1984,13,Jerry Augustine*,/players/a/augusje01.shtml,augusje01,31,MIL,5.1,4,0,1,1.69,4.56,-0.21,-0.36,99.4,4.38,2,0.2,1.88,0.1,0.3,2,.544,.501,,Amateur Draft
1984,14,Doug Bair,/players/b/bairdo01.shtml,bairdo01,34,DET,93.2,47,1,42,4.04,4.46,0.31,-0.34,98.9,3.77,-3,-0.3,1.05,-0.1,0.5,6,.494,.498,,Traded
1984,15,Floyd Bannister*,/players/b/bannifl01.shtml,bannifl01,29,CHW,218.0,34,33,127,5.24,4.52,0.07,0.14,103.9,4.78,-11,-1.1,4.48,-0.1,0.8,9,.468,.493,"$950,000",Free Agency
1984,16,Greg Bargar,/players/b/bargagr01.shtml,bargagr01,25,MON,8.0,3,1,7,7.88,3.90,0.26,-0.03,99.5,3.60,-4,-0.4,.29,0.0,-0.3,-3,.372,.498,,Amateur Draft
1984,17,Len Barker,/players/b/barkele01.shtml,barkele01,28,ATL,126.1,21,20,59,4.20,4.04,0.01,0.13,106.1,4.41,1,0.2,.89,-0.1,1.3,14,.508,.501,"$900,000",Traded
1984,18,Jeff Barkley,/players/b/barklje01.shtml,barklje01,24,CLE,4.0,3,0,3,6.75,4.21,-0.05,-0.34,104.1,4.08,-1,-0.1,1.75,-0.1,-0.1,-1,.460,.499,,Amateur Draft
1984,19,Salome Barojas,/players/b/barojsa01.shtml,barojsa01,27,2TM,134.2,43,14,70,4.68,4.39,-0.18,-0.03,101.5,4.61,-1,-0.1,1.44,-0.2,1.0,11,.499,.499,"$200,000",Purchased
1984,20,Dave Beard,/players/b/beardda01.shtml,beardda01,24,SEA,76.0,43,0,56,6.63,4.41,-0.31,-0.35,100.7,4.40,-19,-1.9,1.42,-0.5,-1.7,-12,.456,.488,"$20,000",Traded
1984,21,Jim Beattie,/players/b/beattji01.shtml,beattji01,29,SEA,211.0,32,32,86,3.67,4.44,-0.28,0.15,101.1,4.93,30,3.4,,-0.1,5.2,49,.606,.521,,Traded
1984,22,Joe Beckwith,/players/b/beckwjo01.shtml,beckwjo01,29,KCR,100.2,49,1,39,3.49,4.53,0.34,-0.34,101.6,3.90,5,0.5,.96,-0.2,1.3,14,.511,.503,,Traded
1984,23,Steve Bedrosian,/players/b/bedrost01.shtml,bedrost01,26,ATL,83.2,40,4,23,2.47,4.08,0.01,-0.17,106.5,4.14,15,1.7,1.75,0.3,2.8,23,.542,.510,,Amateur Draft
1984,24,Andy Beene,/players/b/beenean01.shtml,beenean01,27,MIL,18.2,5,3,23,11.09,4.30,-0.25,-0.03,96.3,4.35,-14,-1.1,.84,0.0,-0.9,-12,.273,.493,,Amateur Draft
1984,25,Rick Behenna,/players/b/behenri01.shtml,behenri01,24,CLE,9.2,3,3,15,13.97,4.96,-0.05,0.16,95.2,4.93,-10,-0.8,,-0.0,-0.7,-9,.247,.495,,Traded
1984,26,Juan Berenguer,/players/b/berenju01.shtml,berenju01,29,DET,168.1,31,27,75,4.01,4.40,0.31,0.11,96.5,4.05,1,0.1,.46,-0.1,1.6,16,.504,.501,,Free Agency
1984,27,Bruce Berenyi,/players/b/berenbr01.shtml,berenbr01,29,2TM,166.0,32,30,93,5.04,4.06,-0.19,0.13,101.7,4.46,-13,-1.4,2.33,-0.1,0.1,3,.458,.496,"$250,000",Amateur Draft
1984,28,Karl Best,/players/b/bestka01.shtml,bestka01,25,SEA,6.0,5,0,2,3.00,4.03,-0.28,-0.32,100.0,3.99,1,0.1,.87,-0.0,0.1,1,.514,.500,,Amateur Draft
1984,29,Jeff Bettendorf,/players/b/betteje01.shtml,betteje01,23,OAK,9.2,3,0,5,4.66,4.69,-0.13,-0.37,102.5,4.56,-0,-0.0,.11,-0.0,0.1,1,.497,.500,,Rule 5 Draft
1984,30,Jim Bibby,/players/b/bibbyji01.shtml,bibbyji01,39,TEX,16.1,8,0,8,4.41,4.40,-0.17,-0.35,104.9,4.43,0,0.0,.36,-0.0,0.1,2,.501,.500,"$175,000",Free Agency
1984,31,Mike Bielecki,/players/b/bielemi01.shtml,bielemi01,24,PIT,4.1,4,0,0,0.00,4.29,0.21,-0.33,100.8,3.78,2,0.2,.73,-0.0,0.2,2,.551,.501,,Amateur Draft
1984,32,Bud Black*,/players/b/blackbu02.shtml,blackbu02,27,KCR,257.0,35,35,99,3.47,4.41,0.37,0.14,100.6,4.21,22,2.4,,-0.1,4.6,45,.568,.515,,Traded
1984,33,Bert Blyleven,/players/b/blylebe01.shtml,blylebe01,33,CLE,245.0,33,32,86,3.16,4.40,-0.04,0.14,103.6,4.75,44,5.1,1.34,-0.1,7.2,66,.653,.531,"$650,000",Traded
1984,34,Mike Boddicker,/players/b/boddimi01.shtml,boddimi01,26,BAL,261.1,34,34,95,3.27,4.44,0.35,0.15,97.7,4.14,26,2.9,,-0.1,5.1,49,.584,.518,,Amateur Draft
1984,35,Greg Booker,/players/b/bookegr01.shtml,bookegr01,24,SDP,57.1,32,1,27,4.24,3.99,0.22,-0.27,102.3,3.58,-5,-0.5,.65,-0.0,0.0,1,.483,.497,,Amateur Draft
1984,36,Rich Bordi,/players/b/bordiri01.shtml,bordiri01,25,CHC,83.1,31,7,37,4.00,4.04,-0.12,-0.11,111.7,4.53,4,0.4,.92,-0.1,1.1,12,.515,.503,,Traded
1984,37,Oil Can Boyd,/players/b/boydoi01.shtml,boydoi01,24,BOS,197.2,29,26,109,4.96,4.40,-0.15,0.12,104.1,4.87,-2,-0.2,.53,-0.1,1.6,16,.494,.499,,Amateur Draft
1984,38,Fred Breining,/players/b/breinfr01.shtml,breinfr01,28,MON,6.2,4,0,1,1.35,4.10,0.20,-0.32,95.3,3.41,1,0.2,.78,-0.0,0.2,2,.542,.501,,Traded
1984,39,Tom Brennan,/players/b/brennto01.shtml,brennto01,31,CHW,6.2,4,1,5,6.75,4.85,0.07,-0.20,101.4,4.65,-2,-0.2,.24,0.0,-0.1,-1,.461,.499,,Traded
1984,40,Tony Brizzolara,/players/b/brizzto01.shtml,brizzto01,27,ATL,29.0,10,4,22,6.83,4.25,0.02,0.06,109.6,4.70,-7,-0.8,.41,0.0,-0.4,-4,.425,.495,,Amateur Draft
1984,41,Curt Brown,/players/b/browncu03.shtml,browncu03,24,NYY,16.2,13,0,5,2.70,4.54,-0.26,-0.36,94.9,4.21,3,0.3,1.56,0.1,0.5,4,.523,.502,,Traded
1984,42,Mark Brown,/players/b/brownma02.shtml,brownma02,24,BAL,23.0,9,0,11,4.30,4.82,0.37,-0.38,96.3,3.92,-1,-0.1,.70,-0.0,0.1,1,.489,.499,,Amateur Draft
1984,43,Mike Brown,/players/b/brownmi01.shtml,brownmi01,25,BOS,67.0,15,11,63,8.46,4.46,-0.19,0.05,105.5,4.96,-26,-2.3,.32,0.1,-1.6,-20,.344,.486,,Amateur Draft
1984,44,Steve Brown,/players/b/brownst02.shtml,brownst02,27,CAL,11.0,3,3,13,10.64,4.85,0.02,0.16,96.7,4.83,-7,-0.6,,-0.0,-0.5,-6,.299,.496,,Amateur Free Agent
1984,45,Tom Browning*,/players/b/brownto05.shtml,brownto05,24,CIN,23.1,3,3,4,1.54,4.16,-0.33,0.15,97.1,4.50,7,1.0,,-0.0,1.2,10,.822,.506,,Amateur Draft
1984,46,Warren Brusstar,/players/b/brusswa01.shtml,brusswa01,32,CHC,63.2,41,0,23,3.25,4.03,-0.11,-0.31,109.7,4.20,6,0.7,.74,-0.2,1.1,12,.516,.504,,Traded
1984,47,Tom Burgmeier*,/players/b/burgmto01.shtml,burgmto01,40,OAK,23.0,17,0,6,2.35,4.45,-0.14,-0.36,94.2,3.99,4,0.5,1.60,0.1,0.8,6,.527,.503,,Free Agency
1984,48,Britt Burns*,/players/b/burnsbr01.shtml,burnsbr01,25,CHW,117.0,34,16,74,5.69,4.40,0.07,0.02,104.4,4.54,-15,-1.5,1.30,-0.1,-0.5,-4,.456,.491,"$750,000",Amateur Draft
1984,49,Ray Burris,/players/b/burrira01.shtml,burrira01,33,OAK,211.2,34,28,84,3.57,4.35,-0.15,0.10,92.6,4.26,17,1.8,.96,-0.1,3.7,36,.554,.511,"$600,000",Traded
1984,50,John Butcher,/players/b/butchjo01.shtml,butchjo01,27,MIN,225.0,34,34,98,3.92,4.42,0.70,0.14,106.7,4.12,6,0.6,,-0.1,2.6,26,.518,.504,"$95,000",Traded
1984,51,Marty Bystrom,/players/b/bystrma01.shtml,bystrma01,25,2TM,96.0,18,18,52,4.88,4.16,-0.16,0.14,101.4,4.52,-4,-0.4,,-0.0,0.4,5,.476,.498,"$375,000",Traded
1984,52,Mike Caldwell*,/players/c/caldwmi01.shtml,caldwmi01,35,MIL,126.0,26,19,76,5.43,4.45,-0.25,0.10,97.1,4.66,-10,-1.1,1.67,-0.1,0.0,1,.459,.493,,Traded
1984,53,Jeff Calhoun*,/players/c/calhoje01.shtml,calhoje01,26,HOU,15.1,9,0,3,1.76,3.94,-0.11,-0.30,93.6,3.50,3,0.3,1.28,0.0,0.5,4,.536,.502,,Amateur Draft
1984,54,Mark Calvert,/players/c/calvema01.shtml,calvema01,27,SFG,32.0,10,5,21,5.91,3.81,-0.80,0.05,99.9,4.65,-5,-0.5,.47,0.0,-0.2,-2,.448,.497,,Amateur Draft
1984,55,Ernie Camacho,/players/c/camacer01.shtml,camacer01,29,CLE,100.0,69,0,31,2.79,4.50,-0.04,-0.36,102.6,4.30,17,1.8,1.85,0.6,3.4,26,.526,.511,,Traded
1984,56,Rick Camp,/players/c/campri01.shtml,campri01,31,ATL,148.2,31,21,59,3.57,4.17,0.02,0.08,106.2,4.50,14,1.6,.34,-0.2,2.8,28,.551,.510,,Amateur Draft
1984,57,Bill Campbell,/players/c/campbbi02.shtml,campbbi02,35,PHI,81.1,57,0,43,4.76,4.11,-0.09,-0.32,100.3,3.90,-9,-1.0,.87,-0.1,-0.2,-1,.483,.494,,Traded
1984,58,John Candelaria*,/players/c/candejo01.shtml,candejo01,30,PIT,185.1,33,28,69,3.35,4.13,0.17,0.13,101.2,4.14,14,1.6,2.96,-0.0,3.3,32,.550,.510,,Amateur Draft
1984,59,Tom Candiotti,/players/c/candito01.shtml,candito01,26,MIL,32.1,8,6,21,5.85,4.54,-0.22,0.10,93.8,4.56,-5,-0.5,.10,-0.0,-0.2,-2,.443,.497,,Rule 5 Draft
1984,60,Steve Carlton*,/players/c/carltst01.shtml,carltst01,39,PHI,229.0,33,33,104,4.09,3.99,-0.09,0.14,101.7,4.29,2,0.3,,-0.1,2.3,25,.508,.502,"$1,000,000",Traded
1984,61,Don Carman*,/players/c/carmado01.shtml,carmado01,24,PHI,13.1,11,0,9,6.08,4.01,-0.08,-0.31,100.0,3.78,-4,-0.4,.33,0.1,-0.2,-2,.465,.498,,Amateur Free Agent
1984,62,Bobby Castillo,/players/c/castibo01.shtml,castibo01,29,MIN,25.1,10,2,7,2.49,4.44,0.58,-0.20,106.9,3.91,4,0.4,.29,-0.1,0.6,6,.544,.503,"$200,000",Traded
1984,63,Keefe Cato,/players/c/catoke01.shtml,catoke01,26,CIN,15.2,8,0,14,8.04,4.29,-0.33,-0.33,101.7,4.36,-7,-0.7,.48,0.2,-0.4,-5,.415,.496,,Amateur Draft
1984,64,Bill Caudill,/players/c/caudibi01.shtml,caudibi01,27,OAK,96.1,68,0,30,2.80,4.41,-0.12,-0.35,91.9,3.84,11,1.2,2.14,0.5,2.7,20,.518,.507,,Traded
1984,65,Floyd Chiffer,/players/c/chifffl01.shtml,chifffl01,28,SDP,28.0,15,1,24,7.71,4.11,0.22,-0.25,97.9,3.56,-13,-1.4,.61,0.2,-0.9,-11,.409,.492,,Amateur Draft
1984,66,Clay Christiansen,/players/c/chriscl01.shtml,chriscl01,26,NYY,38.2,24,1,28,6.52,4.76,-0.27,-0.32,93.9,4.42,-9,-0.9,1.28,-0.2,-0.7,-5,.462,.494,,Amateur Draft
1984,67,Ralph Citarella,/players/c/citarra01.shtml,citarra01,26,STL,22.1,10,2,9,3.63,4.20,0.09,-0.09,101.1,4.07,1,0.1,.72,-0.0,0.3,3,.510,.501,,Amateur Draft
1984,68,Jim Clancy,/players/c/clancji01.shtml,clancji01,28,TOR,219.2,36,36,132,5.41,4.44,0.19,0.15,102.8,4.53,-21,-2.1,,-0.1,-0.2,-1,.442,.487,"$480,000",Expansion Draft
1984,69,Bryan Clark*,/players/c/clarkbr01.shtml,clarkbr01,27,TOR,45.2,20,3,33,6.50,4.54,0.21,-0.22,104.6,4.30,-11,-1.1,1.22,-0.1,-0.8,-7,.444,.493,,Traded
1984,70,Mark Clear,/players/c/clearma01.shtml,clearma01,28,BOS,67.0,47,0,38,5.10,4.46,-0.12,-0.36,104.9,4.44,-5,-0.5,1.48,-0.2,-0.1,1,.489,.497,,Traded
1984,71,Roger Clemens,/players/c/clemero02.shtml,clemero02,21,BOS,133.1,21,20,67,4.52,4.36,-0.14,0.14,107.0,4.96,7,0.7,.05,-0.1,1.9,19,.535,.505,,Amateur Draft
1984,72,Stew Cliburn,/players/c/clibust02.shtml,clibust02,27,CAL,2.0,1,0,3,13.50,4.20,0.02,-0.34,100.0,3.85,-2,-0.2,.03,0.1,-0.1,-2,.314,.499,,Free Agency
1984,73,Jaime Cocanower,/players/c/cocanja01.shtml,cocanja01,27,MIL,174.2,33,27,99,5.10,4.42,-0.23,0.13,98.0,4.69,-8,-0.8,.97,-0.1,0.8,8,.476,.495,,Amateur Free Agent
1984,74,Chris Codiroli,/players/c/codirch01.shtml,codirch01,26,OAK,89.1,28,14,67,6.75,4.30,-0.16,0.02,96.8,4.34,-24,-2.3,.84,-0.0,-1.5,-16,.417,.486,,Free Agency
1984,75,Steve Comer,/players/c/comerst01.shtml,comerst01,30,CLE,117.1,22,20,80,6.14,4.36,-0.05,0.12,102.9,4.66,-19,-1.8,.31,-0.0,-0.8,-8,.416,.489,,Free Agency
1984,76,Keith Comstock*,/players/c/comstke01.shtml,comstke01,28,MIN,6.1,4,0,6,8.53,4.62,0.63,-0.37,110.0,3.98,-3,-0.3,.30,0.1,-0.2,-3,.422,.498,,Free Agency
1984,77,Tim Conroy*,/players/c/conroti01.shtml,conroti01,24,OAK,93.0,38,14,58,5.61,4.55,-0.13,-0.01,92.2,4.31,-13,-1.4,.86,-0.0,-0.5,-5,.464,.492,,Amateur Draft
1984,78,Doug Corbett,/players/c/corbedo01.shtml,corbedo01,31,CAL,85.0,45,1,22,2.33,4.56,0.02,-0.33,99.2,4.18,18,1.9,1.18,0.0,2.8,25,.543,.512,,Traded
1984,79,Jeff Cornell,/players/c/corneje01.shtml,corneje01,27,SFG,38.1,23,0,30,7.04,4.07,-0.71,-0.32,97.5,4.35,-12,-1.3,.93,-0.0,-0.9,-8,.445,.492,,Traded
1984,80,Joe Cowley,/players/c/cowlejo01.shtml,cowlejo01,25,NYY,83.1,16,11,34,3.67,4.51,-0.22,0.08,93.1,4.48,8,0.8,1.74,-0.0,1.6,15,.552,.505,"$50,000",Free Agency
1984,81,Danny Cox,/players/c/coxda01.shtml,coxda01,24,STL,156.1,29,27,81,4.66,3.96,0.09,0.12,99.5,3.98,-14,-1.5,.81,-0.1,-0.1,1,.449,.491,,Amateur Draft
1984,82,Steve Crawford,/players/c/crawfst01.shtml,crawfst01,26,BOS,62.0,35,0,31,4.50,4.50,-0.17,-0.36,106.4,4.58,1,0.1,1.29,-0.1,0.6,6,.502,.500,,Amateur Free Agent
1984,83,Todd Cruz,/players/c/cruzto02.shtml,cruzto02,28,BAL,1.0,1,0,0,0.00,4.87,0.32,-0.39,90.0,3.75,0,0.0,.00,-0.0,0.0,1,.545,.500,,Purchased
1984,84,John Curtis*,/players/c/curtijo01.shtml,curtijo01,36,CAL,28.2,17,0,16,5.02,4.69,0.02,-0.37,99.7,4.28,-2,-0.2,1.12,-0.1,-0.0,0,.486,.499,"$365,000",Purchased
1984,85,Ron Darling,/players/d/darliro01.shtml,darliro01,23,NYM,205.2,33,33,97,4.24,4.09,-0.14,0.14,100.0,4.37,1,0.1,,-0.1,1.9,20,.502,.500,"$60,000",Traded
1984,86,Danny Darwin,/players/d/darwida01.shtml,darwida01,28,TEX,223.2,35,32,110,4.43,4.41,-0.16,0.12,104.8,4.92,13,1.4,1.27,-0.1,3.4,33,.540,.509,,Amateur Free Agent
1984,87,Mark Davis*,/players/d/davisma01.shtml,davisma01,23,SFG,174.2,46,27,113,5.82,4.14,-0.64,0.05,99.0,4.79,-22,-2.4,1.17,-0.2,-0.9,-5,.449,.485,,Traded
1984,88,Ron Davis,/players/d/davisro02.shtml,davisro02,28,MIN,83.0,64,0,44,4.77,4.46,0.57,-0.36,105.8,3.73,-9,-1.0,2.33,-0.8,-0.9,-2,.485,.494,,Traded
1984,89,Storm Davis,/players/d/davisst02.shtml,davisst02,22,BAL,225.0,35,31,86,3.44,4.43,0.37,0.12,97.3,4.07,16,1.8,.89,-0.1,3.7,36,.550,.511,,Amateur Draft
1984,90,Bill Dawley,/players/d/dawlebi01.shtml,dawlebi01,26,HOU,98.0,60,0,24,2.20,4.00,-0.13,-0.31,94.3,3.60,14,1.6,1.64,0.3,2.9,24,.527,.510,,Traded
1984,91,Ken Dayley*,/players/d/dayleke01.shtml,dayleke01,25,2TM,23.2,7,6,28,10.65,4.01,0.04,0.10,111.4,4.54,-16,-1.5,.19,0.1,-1.1,-14,.292,.495,,Amateur Draft
1984,92,Jeff Dedmon,/players/d/dedmoje01.shtml,dedmoje01,24,ATL,81.0,54,0,39,4.33,4.14,0.02,-0.32,107.6,4.09,-3,-0.3,.93,-0.1,0.3,5,.494,.498,,Amateur Draft
1984,93,Jose DeLeon,/players/d/deleojo01.shtml,deleojo01,23,PIT,192.1,30,28,86,4.02,4.18,0.16,0.14,101.5,4.22,2,0.2,.94,-0.1,1.9,21,.508,.501,,Amateur Draft
1984,94,Luis DeLeon,/players/d/deleolu01.shtml,deleolu01,25,SDP,42.2,32,0,34,7.17,4.03,0.18,-0.31,99.2,3.51,-18,-1.9,1.37,-0.4,-1.9,-14,.441,.488,,Traded
1984,95,John Denny,/players/d/dennyjo01.shtml,dennyjo01,31,PHI,154.1,22,22,53,3.09,4.10,-0.09,0.14,101.5,4.39,21,2.5,,-0.1,3.8,35,.613,.515,,Traded
1984,96,Jim Deshaies*,/players/d/deshaji01.shtml,deshaji01,24,NYY,7.0,2,2,9,11.57,4.23,-0.29,0.14,97.2,4.53,-5,-0.4,,-0.0,-0.4,-5,.276,.497,,Amateur Draft
1984,97,Carlos Diaz*,/players/d/diazca01.shtml,diazca01,26,LAD,41.0,37,0,26,5.71,4.30,-0.16,-0.33,97.5,4.02,-8,-0.9,1.61,-0.3,-0.8,-4,.476,.494,"$93,500",Traded
1984,98,Frank DiPino*,/players/d/dipinfr01.shtml,dipinfr01,27,HOU,75.1,57,0,32,3.82,4.03,-0.12,-0.31,93.5,3.59,-3,-0.3,2.13,-0.3,0.1,4,.495,.498,,Traded
1984,99,Ken Dixon,/players/d/dixonke01.shtml,dixonke01,23,BAL,13.0,2,2,6,4.15,4.83,0.37,0.16,102.0,4.71,1,0.1,,-0.0,0.2,2,.545,.501,,Amateur Draft
1984,100,Jim Dorsey,/players/d/dorseji01.shtml,dorseji01,28,BOS,2.2,2,0,3,10.13,4.40,-0.16,-0.35,98.3,4.13,-2,-0.2,.19,0.1,-0.1,-2,.414,.499,,Traded
1984,101,Richard Dotson,/players/d/dotsori01.shtml,dotsori01,25,CHW,245.2,32,32,110,4.03,4.40,0.07,0.14,105.2,4.71,19,2.1,,-0.1,4.2,41,.566,.513,,Traded
1984,102,Dave Dravecky*,/players/d/draveda01.shtml,draveda01,28,SDP,156.2,50,14,53,3.04,3.97,0.20,-0.07,100.7,3.73,10,1.2,1.27,-0.1,2.5,25,.523,.507,,Traded
1984,103,Jamie Easterly*,/players/e/easteja01.shtml,easteja01,31,CLE,69.1,26,1,31,4.02,4.48,-0.05,-0.32,102.7,4.33,2,0.3,1.33,-0.1,0.9,9,.510,.502,"$225,000",Free Agency
1984,104,Dennis Eckersley,/players/e/eckerde01.shtml,eckerde01,29,2TM,225.0,33,33,97,3.88,4.12,-0.13,0.14,106.6,4.68,18,2.2,,-0.1,4.2,40,.568,.511,,Traded
1984,105,Pete Falcone*,/players/f/falcope01.shtml,falcope01,30,ATL,120.0,35,16,61,4.58,4.19,0.02,0.02,105.9,4.44,-3,-0.3,.97,-0.1,0.7,8,.490,.498,,Free Agency
1984,106,Bob Fallon*,/players/f/fallobo01.shtml,fallobo01,24,CHW,14.2,3,3,7,4.30,4.45,0.06,0.15,107.1,4.86,1,0.1,,-0.0,0.2,2,.534,.501,,Amateur Draft
1984,107,Steve Farr,/players/f/farrst01.shtml,farrst01,27,CLE,116.0,31,16,61,4.73,4.52,-0.04,0.01,104.8,4.79,1,0.1,1.65,-0.1,1.1,12,.504,.501,,Traded
1984,108,Sid Fernandez*,/players/f/fernasi01.shtml,fernasi01,21,NYM,90.0,15,15,40,4.00,4.07,-0.13,0.14,98.7,4.29,2,0.2,,-0.0,1.0,11,.514,.501,"$45,500",Traded
1984,109,Pete Filson*,/players/f/filsope01.shtml,filsope01,25,MIN,118.2,55,7,56,4.25,4.61,0.65,-0.20,106.8,4.02,-3,-0.3,1.28,-0.2,0.7,8,.495,.498,,Traded
1984,110,Rollie Fingers,/players/f/fingero01.shtml,fingero01,37,MIL,46.0,33,0,13,2.54,4.52,-0.19,-0.36,97.2,4.23,9,0.9,1.86,0.3,1.7,13,.529,.506,,Traded
1984,111,Steve Fireovid,/players/f/fireost01.shtml,fireost01,27,PHI,5.2,6,0,1,1.59,3.95,-0.09,-0.30,99.4,3.71,1,0.1,.19,-0.1,0.1,2,.524,.501,,Traded
1984,112,Mike Flanagan*,/players/f/flanami01.shtml,flanami01,32,BAL,226.2,34,34,103,4.09,4.48,0.36,0.15,97.4,4.16,2,0.2,,-0.1,2.2,23,.507,.501,,Amateur Draft
1984,113,Ray Fontenot*,/players/f/fontera01.shtml,fontera01,26,NYY,169.1,35,24,77,4.09,4.50,-0.26,0.08,95.8,4.64,11,1.2,1.30,-0.1,2.7,26,.533,.507,"$107,500",Traded
1984,114,Bob Forsch,/players/f/forscbo01.shtml,forscbo01,34,STL,52.1,16,11,38,6.54,4.01,0.09,0.10,97.4,3.91,-16,-1.6,.30,0.0,-1.1,-11,.399,.490,"$583,333",Amateur Draft
1984,115,Ken Forsch,/players/f/forscke01.shtml,forscke01,37,CAL,16.1,2,2,4,2.20,4.67,0.01,0.15,100.0,4.81,5,0.6,,-0.0,0.7,6,.788,.504,,Traded
1984,116,Terry Forster*,/players/f/forstte01.shtml,forstte01,32,ATL,26.2,25,0,9,3.04,4.21,0.02,-0.33,108.4,4.20,3,0.4,1.54,0.0,0.7,6,.514,.502,"$483,333",Free Agency
1984,117,John Franco*,/players/f/francjo01.shtml,francjo01,23,CIN,79.1,54,0,28,3.18,4.16,-0.31,-0.32,105.4,4.37,10,1.1,1.47,0.1,2.0,17,.520,.507,,Traded
1984,118,George Frazier,/players/f/frazige01.shtml,frazige01,29,2TM,108.0,59,0,49,4.08,4.25,-0.08,-0.33,107.0,4.27,2,0.2,1.11,-0.1,1.1,12,.503,.500,"$425,000",Traded
1984,119,Brent Gaff,/players/g/gaffbr01.shtml,gaffbr01,25,NYM,84.1,47,0,39,4.16,4.13,-0.15,-0.32,100.0,3.96,-3,-0.3,.68,-0.1,0.4,5,.493,.498,"$56,500",Amateur Draft
1984,120,Rich Gale,/players/g/galeri01.shtml,galeri01,30,BOS,43.2,13,4,27,5.56,4.44,-0.16,-0.17,105.8,4.69,-4,-0.4,1.12,-0.1,-0.1,-0,.467,.497,,Free Agency
1984,121,Gene Garber,/players/g/garbege01.shtml,garbege01,36,ATL,106.0,62,0,45,3.82,4.15,0.02,-0.32,107.5,4.11,2,0.2,1.22,-0.2,1.1,12,.504,.501,,Traded
1984,122,Wes Gardner,/players/g/gardnwe01.shtml,gardnwe01,23,NYM,25.1,21,0,19,6.75,4.17,-0.16,-0.32,102.0,4.09,-8,-0.8,1.04,-0.1,-0.7,-5,.460,.495,,Amateur Draft
1984,123,Scott Garrelts,/players/g/garresc01.shtml,garresc01,22,SFG,43.0,21,3,33,6.91,4.05,-0.62,-0.22,99.5,4.43,-12,-1.3,1.08,-0.1,-1.0,-8,.438,.492,,Amateur Draft
1984,124,Dave Geisel*,/players/g/geiseda01.shtml,geiseda01,29,SEA,43.1,20,3,22,4.57,4.55,-0.30,-0.18,97.4,4.55,0,0.0,1.43,-0.0,0.4,4,.500,.500,,Rule 5 Draft
1984,125,Bob Gibson,/players/g/gibsobo02.shtml,gibsobo02,27,MIL,69.0,18,9,43,5.61,4.49,-0.19,-0.01,98.3,4.59,-8,-0.8,.68,-0.0,-0.1,-1,.457,.495,,Amateur Free Agent
1984,126,Jerry Don Gleaton*,/players/g/gleatje01.shtml,gleatje01,26,CHW,18.1,11,1,12,5.89,4.65,0.08,-0.33,102.4,4.34,-3,-0.3,1.17,-0.1,-0.2,-1,.471,.498,,Traded
