1980	23	Mike Armstrong	http://www.baseball-reference.com/players/a/armstmi01.shtml	armstmi01	26	SDP	NL	11	3	3	0	0	0	0	0	0	0	0	0	3	.000	.000	.000	.000	-100	0	0	0	0	0	0	1
1980	24	Fernando Arroyo	http://www.baseball-reference.com/players/a/arroyfe01.shtml	arroyfe01	28	MIN	AL	21	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1980	25	Alan Ashby#	http://www.baseball-reference.com/players/a/ashbyal01.shtml	ashbyal01	28	HOU	NL	116	394	352	30	90	19	2	3	48	0	0	35	40	.256	.319	.347	.665	93	122	11	0	2	5	12	*2
1980	26	Tucker Ashford	http://www.baseball-reference.com/players/a/ashfotu01.shtml	ashfotu01	25	TEX	AL	15	35	32	2	4	0	0	0	3	0	0	3	3	.125	.200	.125	.325	-7	4	1	0	0	0	0	5/6
1980	27	Brian Asselstine*	http://www.baseball-reference.com/players/a/asselbr01.shtml	asselbr01	26	ATL	NL	87	235	218	18	62	13	1	3	25	1	3	11	37	.284	.318	.394	.712	96	86	9	1	2	3	3	87/9
1980	28	Rick Auerbach	http://www.baseball-reference.com/players/a/auerbri01.shtml	auerbri01	30	CIN	NL	24	37	33	5	11	1	1	1	4	0	3	3	5	.333	.389	.515	.904	150	17	0	0	1	0	0	/564
1980	29	Jerry Augustine*	http://www.baseball-reference.com/players/a/augusje01.shtml	augusje01	27	MIL	AL	39	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1980	30	Doug Ault	http://www.baseball-reference.com/players/a/aultdo01.shtml	aultdo01	30	TOR	AL	64	161	144	12	28	5	1	3	15	0	1	14	23	.194	.273	.306	.579	56	44	3	2	0	1	0	3D/7
1980	31	Ramon Aviles	http://www.baseball-reference.com/players/a/avilera01.shtml	avilera01	28	PHI	NL	51	115	101	12	28	6	0	2	9	0	0	10	9	.277	.336	.396	.732	100	40	3	0	2	2	2	64
1980	32	Benny Ayala	http://www.baseball-reference.com/players/a/ayalabe01.shtml	ayalabe01	29	BAL	AL	76	191	170	28	45	8	1	10	33	0	0	19	21	.265	.335	.500	.835	127	85	4	0	0	2	3	D7/9
1980	33	Bob Babcock	http://www.baseball-reference.com/players/b/babcobo01.shtml	babcobo01	30	TEX	AL	19	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1980	34	Wally Backman#	http://www.baseball-reference.com/players/b/backmwa01.shtml	backmwa01	20	NYM	NL	27	110	93	12	30	1	1	0	9	2	3	11	14	.323	.396	.355	.751	115	33	3	1	4	1	1	4/6
1980	35	Mike Bacsik	http://www.baseball-reference.com/players/b/bacsimi01.shtml	bacsimi01	28	MIN	AL	10	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1980	36	Stan Bahnsen	http://www.baseball-reference.com/players/b/bahnsst01.shtml	bahnsst01	35	MON	NL	57	13	9	1	1	1	0	0	0	0	0	4	3	.111	.385	.222	.607	74	2	1	0	0	0	0	1
1980	37	Bob Bailor	http://www.baseball-reference.com/players/b/bailobo01.shtml	bailobo01	28	TOR	AL	117	388	347	44	82	14	2	1	16	12	8	36	33	.236	.311	.297	.608	65	103	5	2	2	1	3	79865/14D
1980	38	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	21	CHW	AL	141	518	491	55	125	23	6	13	49	2	4	19	65	.255	.281	.405	.686	87	199	15	1	2	5	7	*9/D
1980	39	Doug Bair	http://www.baseball-reference.com/players/b/bairdo01.shtml	bairdo01	30	CIN	NL	61	2	2	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0	1
1980	40	Chuck Baker	http://www.baseball-reference.com/players/b/bakerch02.shtml	bakerch02	27	SDP	NL	9	22	22	0	3	1	0	0	0	0	0	0	4	.136	.136	.182	.318	-9	4	0	0	0	0	0	/6
1980	41	Dusty Baker	http://www.baseball-reference.com/players/b/bakerdu01.shtml	bakerdu01	31	LAD	NL	153	638	579	80	170	26	4	29	97	12	10	43	66	.294	.339	.503	.842	134	291	11	3	1	12	4	*7/89
1980	42	Sal Bando	http://www.baseball-reference.com/players/b/bandosa01.shtml	bandosa01	36	MIL	AL	78	291	254	28	50	12	1	5	31	5	3	29	35	.197	.278	.311	.589	64	79	7	1	3	4	2	5D/3
1980	43	Alan Bannister	http://www.baseball-reference.com/players/b/bannial01.shtml	bannial01	28	TOT	AL	126	443	392	57	111	23	4	1	41	14	4	40	41	.283	.346	.370	.715	97	145	9	0	6	5	6	4795/8D6
1980	44	Alan Bannister	http://www.baseball-reference.com/players/b/bannial01.shtml	bannial01	28	CHW	AL	45	146	130	16	25	6	0	0	9	5	2	12	16	.192	.259	.238	.497	38	31	3	0	3	1	5	75/D9
1980	45	Alan Bannister	http://www.baseball-reference.com/players/b/bannial01.shtml	bannial01	28	CLE	AL	81	297	262	41	86	17	4	1	32	9	2	28	25	.328	.388	.435	.823	125	114	6	0	3	4	1	49/8756D
1980	46	Floyd Bannister*	http://www.baseball-reference.com/players/b/bannifl01.shtml	bannifl01	25	SEA	AL	32	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1980	47	Len Barker	http://www.baseball-reference.com/players/b/barkele01.shtml	barkele01	24	CLE	AL	36	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1980	48	Mike Barlow*	http://www.baseball-reference.com/players/b/barlomi01.shtml	barlomi01	32	TOR	AL	40	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1980	49	Jim Barr	http://www.baseball-reference.com/players/b/barrji01.shtml	barrji01	32	CAL	AL	24	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1980	50	German Barranca*	http://www.baseball-reference.com/players/b/barrage01.shtml	barrage01	23	KCR	AL	7	0	0	3	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	
1980	51	Francisco Barrios	http://www.baseball-reference.com/players/b/barrifr01.shtml	barrifr01	27	CHW	AL	3	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1980	52	Randy Bass*	http://www.baseball-reference.com/players/b/bassra01.shtml	bassra01	26	SDP	NL	19	57	49	5	14	0	1	3	8	0	0	7	7	.286	.386	.510	.896	156	25	0	1	0	0	1	3
1980	53	Ross Baumgarten*	http://www.baseball-reference.com/players/b/baumgro01.shtml	baumgro01	25	CHW	AL	24	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1980	54	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	31	CAL	AL	90	380	340	39	85	12	2	5	51	6	6	24	32	.250	.316	.341	.657	83	116	9	11	0	5	4	7D9
1980	55	Bob Beall#	http://www.baseball-reference.com/players/b/beallbo01.shtml	beallbo01	32	PIT	NL	3	3	3	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0	
1980	56	Dave Beard*	http://www.baseball-reference.com/players/b/beardda01.shtml	beardda01	20	OAK	AL	13	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1980	57	Jim Beattie	http://www.baseball-reference.com/players/b/beattji01.shtml	beattji01	25	SEA	AL	33	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1980	58	Joe Beckwith*	http://www.baseball-reference.com/players/b/beckwjo01.shtml	beckwjo01	25	LAD	NL	38	3	2	0	0	0	0	0	0	0	0	1	1	.000	.333	.000	.333	2	0	0	0	0	0	0	1
1980	59	Mark Belanger	http://www.baseball-reference.com/players/b/belanma01.shtml	belanma01	36	BAL	AL	113	291	268	37	61	7	3	0	22	6	3	12	25	.228	.261	.276	.537	48	74	1	0	11	0	0	*6
1980	60	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	28	TEX	AL	129	534	490	76	161	24	4	17	83	3	1	40	39	.329	.379	.498	.877	143	244	16	0	4	0	11	*5/6
1980	61	Kevin Bell	http://www.baseball-reference.com/players/b/bellke01.shtml	bellke01	24	CHW	AL	92	224	191	16	34	5	2	1	11	0	0	29	37	.178	.284	.241	.525	47	46	3	0	2	2	1	5/D67
1980	62	Johnny Bench	http://www.baseball-reference.com/players/b/benchjo01.shtml	benchjo01	32	CIN	NL	114	407	360	52	90	12	0	24	68	4	2	41	64	.250	.327	.483	.810	123	174	9	2	0	4	2	2
1980	63	Bruce Benedict	http://www.baseball-reference.com/players/b/benedbr01.shtml	benedbr01	24	ATL	NL	120	402	359	18	91	14	1	2	34	3	3	28	36	.253	.308	.315	.623	73	113	11	1	13	1	8	*2
1980	64	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	30	SEA	AL	70	258	237	26	54	10	0	6	21	2	3	17	25	.228	.278	.346	.624	70	82	10	0	3	1	0	8/7D
1980	65	Butch Benton	http://www.baseball-reference.com/players/b/bentobu01.shtml	bentobu01	22	NYM	NL	12	24	21	0	1	0	0	0	0	0	0	2	4	.048	.167	.048	.214	-36	1	1	1	0	0	0	/2
1980	66	Juan Berenguer	http://www.baseball-reference.com/players/b/berenju01.shtml	berenju01	25	NYM	NL	6	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1980	67	Bruce Berenyi	http://www.baseball-reference.com/players/b/berenbr01.shtml	berenbr01	25	CIN	NL	6	11	7	1	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	4	0	0	/1
1980	68	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	27	HOU	NL	90	91	78	12	20	6	1	0	3	1	0	10	10	.256	.341	.359	.700	103	28	1	0	3	0	2	3/79
1980	69	Tony Bernazard#	http://www.baseball-reference.com/players/b/bernato01.shtml	bernato01	23	MON	NL	82	202	183	26	41	7	1	5	18	9	2	17	41	.224	.289	.355	.644	79	65	3	0	1	1	4	46
1980	70	Dale Berra	http://www.baseball-reference.com/players/b/berrada01.shtml	berrada01	23	PIT	NL	93	271	245	21	54	8	2	6	31	2	0	16	52	.220	.269	.343	.612	68	84	6	1	4	2	6	56/4
1980	71	Kurt Bevacqua	http://www.baseball-reference.com/players/b/bevacku01.shtml	bevacku01	33	TOT	NL	84	129	114	5	26	7	1	0	16	1	1	12	8	.228	.305	.307	.612	74	35	3	1	1	1	0	5/734
1980	72	Kurt Bevacqua	http://www.baseball-reference.com/players/b/bevacku01.shtml	bevacku01	33	SDP	NL	62	79	71	4	19	6	1	0	12	1	1	6	1	.268	.321	.380	.701	101	27	1	0	1	1	0	5/743
1980	73	Kurt Bevacqua	http://www.baseball-reference.com/players/b/bevacku01.shtml	bevacku01	33	PIT	NL	22	50	43	1	7	1	0	0	4	0	0	6	7	.163	.280	.186	.466	31	8	2	1	0	0	0	/53
1980	74	Jim Bibby	http://www.baseball-reference.com/players/b/bibbyji01.shtml	bibbyji01	35	PIT	NL	35	95	77	6	12	3	0	1	7	0	0	6	32	.156	.224	.234	.457	27	18	1	1	10	1	0	1
1980	75	Larry Biittner*	http://www.baseball-reference.com/players/b/biittla01.shtml	biittla01	34	CHC	NL	127	299	273	21	68	12	2	1	34	1	3	18	33	.249	.294	.319	.613	67	87	6	2	0	6	2	379/8
1980	76	Jack Billingham	http://www.baseball-reference.com/players/b/billija01.shtml	billija01	37	TOT	AL	15	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1980	77	Jack Billingham	http://www.baseball-reference.com/players/b/billija01.shtml	billija01	37	DET	AL	8	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1980	78	Jack Billingham	http://www.baseball-reference.com/players/b/billija01.shtml	billija01	37	BOS	AL	7	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1980	79	Doug Bird	http://www.baseball-reference.com/players/b/birddo01.shtml	birddo01	30	NYY	AL	22	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1980	80	Tim Blackwell#	http://www.baseball-reference.com/players/b/blackti01.shtml	blackti01	27	CHC	NL	103	366	320	24	87	16	4	5	30	0	1	41	62	.272	.352	.394	.745	103	126	5	0	2	3	6	2
1980	81	Dennis Blair	http://www.baseball-reference.com/players/b/blairde01.shtml	blairde01	26	SDP	NL	5	5	5	0	1	0	0	0	0	0	0	0	2	.200	.200	.200	.400	15	1	0	0	0	0	0	/1
1980	82	Paul Blair	http://www.baseball-reference.com/players/b/blairpa01.shtml	blairpa01	36	NYY	AL	12	2	2	2	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0	/978D
1980	83	Larvell Blanks	http://www.baseball-reference.com/players/b/blankla01.shtml	blankla01	30	ATL	NL	88	243	221	23	45	6	0	2	12	1	2	16	27	.204	.255	.258	.513	42	57	6	0	4	2	1	65/4
1980	84	Vida Blue#	http://www.baseball-reference.com/players/b/bluevi01.shtml	bluevi01	30	SFG	NL	31	79	68	3	5	1	0	0	1	0	0	3	34	.074	.111	.088	.199	-43	6	0	0	7	1	0	1
1980	85	Bert Blyleven	http://www.baseball-reference.com/players/b/blylebe01.shtml	blylebe01	29	PIT	NL	37	71	61	0	5	1	0	0	2	0	0	0	27	.082	.097	.098	.195	-46	6	1	1	9	0	0	1
1980	86	Bruce Bochte*	http://www.baseball-reference.com/players/b/bochtbr01.shtml	bochtbr01	29	SEA	AL	148	603	520	62	156	34	4	13	78	2	3	72	81	.300	.381	.456	.836	128	237	16	0	4	7	13	*3D
1980	87	Bruce Bochy	http://www.baseball-reference.com/players/b/bochybr01.shtml	bochybr01	25	HOU	NL	22	28	22	0	4	1	0	0	0	0	0	5	7	.182	.357	.227	.584	73	5	0	1	0	0	1	2/3
1980	88	Mike Boddicker	http://www.baseball-reference.com/players/b/boddimi01.shtml	boddimi01	22	BAL	AL	1	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1980	89	Tommy Boggs	http://www.baseball-reference.com/players/b/boggsto01.shtml	boggsto01	24	ATL	NL	32	70	63	2	10	0	0	0	2	0	0	0	22	.159	.156	.159	.315	-13	10	3	0	6	1	0	1
1980	90	Dan Boitano	http://www.baseball-reference.com/players/b/boitada01.shtml	boitada01	27	MIL	AL	11	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1980	91	Mark Bomback	http://www.baseball-reference.com/players/b/bombama01.shtml	bombama01	27	NYM	NL	36	53	43	5	10	3	0	0	5	0	0	3	15	.233	.313	.302	.615	75	13	0	2	5	0	0	1
1980	92	Bobby Bonds	http://www.baseball-reference.com/players/b/bondsbo01.shtml	bondsbo01	34	STL	NL	86	270	231	37	47	5	3	5	24	15	5	33	74	.203	.305	.316	.621	71	73	4	2	1	3	3	79
1980	93	Bill Bonham	http://www.baseball-reference.com/players/b/bonhabi01.shtml	bonhabi01	31	CIN	NL	4	7	6	1	0	0	0	0	0	0	0	1	1	.000	.143	.000	.143	-57	0	0	0	0	0	0	/1
1980	94	Barry Bonnell	http://www.baseball-reference.com/players/b/bonneba01.shtml	bonneba01	26	TOR	AL	130	509	463	55	124	22	4	13	56	3	4	37	59	.268	.322	.417	.739	98	193	14	2	3	4	2	*98/7D
1980	95	Bobby Bonner	http://www.baseball-reference.com/players/b/bonnebo01.shtml	bonnebo01	23	BAL	AL	4	4	4	1	0	0	0	0	1	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0	/6
1980	96	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	32	PHI	NL	141	535	480	34	110	23	1	9	55	3	4	48	41	.229	.299	.338	.637	75	162	9	1	4	2	12	*2
1980	97	Pedro Borbon	http://www.baseball-reference.com/players/b/borbope01.shtml	borbope01	33	STL	NL	10	4	4	0	1	0	0	0	1	0	0	0	2	.250	.250	.250	.500	38	1	0	0	0	0	0	1
1980	98	Rich Bordi	http://www.baseball-reference.com/players/b/bordiri01.shtml	bordiri01	21	OAK	AL	1	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1980	99	Bill Bordley	http://www.baseball-reference.com/players/b/bordlbi01.shtml	bordlbi01	22	SFG	NL	8	9	6	0	1	0	0	0	0	0	0	1	1	.167	.286	.167	.452	31	1	0	0	2	0	0	/1
1980	100	Glenn Borgmann	http://www.baseball-reference.com/players/b/borgmgl01.shtml	borgmgl01	30	CHW	AL	32	103	87	10	19	2	0	2	14	0	0	14	9	.218	.320	.310	.631	75	27	1	0	0	2	0	2
1980	101	Rick Bosetti	http://www.baseball-reference.com/players/b/bosetri01.shtml	bosetri01	26	TOR	AL	53	207	188	24	40	7	1	4	18	4	6	15	29	.213	.277	.324	.601	61	61	2	2	1	1	1	8
1980	102	Thad Bosley*	http://www.baseball-reference.com/players/b/bosleth01.shtml	bosleth01	23	CHW	AL	70	162	147	12	33	2	0	2	14	3	2	10	27	.224	.272	.279	.551	53	41	5	0	4	1	3	78/9D
1980	103	Ralph Botting*	http://www.baseball-reference.com/players/b/bottira01.shtml	bottira01	25	CAL	AL	6	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1980	104	Chris Bourjos	http://www.baseball-reference.com/players/b/bourjch01.shtml	bourjch01	25	SFG	NL	13	24	22	4	5	1	0	1	2	0	0	2	7	.227	.292	.409	.701	97	9	1	0	0	0	0	/97
1980	105	Larry Bowa#	http://www.baseball-reference.com/players/b/bowala01.shtml	bowala01	34	PHI	NL	147	577	540	57	144	16	4	2	39	21	6	24	28	.267	.300	.322	.622	71	174	9	3	7	3	7	*6
1980	106	Sam Bowen	http://www.baseball-reference.com/players/b/bowensa02.shtml	bowensa02	27	BOS	AL	7	15	13	0	2	0	0	0	0	1	0	2	3	.154	.267	.154	.421	16	2	0	0	0	0	0	/879
1980	107	Larry Bradford	http://www.baseball-reference.com/players/b/bradfla01.shtml	bradfla01	30	ATL	NL	56	3	3	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	1	0	0	0	0	1
1980	108	Marshall Brant	http://www.baseball-reference.com/players/b/brantma01.shtml	brantma01	24	NYY	AL	3	6	6	0	0	0	0	0	0	0	0	0	3	.000	.000	.000	.000	-100	0	0	0	0	0	0	/3D
1980	109	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	32	TOT	AL	51	88	78	4	16	2	0	1	10	0	0	10	7	.205	.295	.269	.565	54	21	2	0	0	0	1	D/795
1980	110	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	32	KCR	AL	14	25	23	0	1	0	0	0	1	0	0	2	2	.043	.120	.043	.163	-53	1	0	0	0	0	0	/79D
1980	111	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	32	TOR	AL	37	63	55	4	15	2	0	1	9	0	0	8	5	.273	.365	.364	.729	97	20	2	0	0	0	1	D/5
1980	112	Fred Breining	http://www.baseball-reference.com/players/b/breinfr01.shtml	breinfr01	24	SFG	NL	5	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1980	113	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	27	KCR	AL	117	515	449	87	175	33	9	24	118	15	6	58	22	.390	.454	.664	1.118	203	298	11	1	0	7	16	*5/3
1980	114	Ken Brett*	http://www.baseball-reference.com/players/b/brettke01.shtml	brettke01	31	KCR	AL	8	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1980	115	Jack Brohamer*	http://www.baseball-reference.com/players/b/brohaja01.shtml	brohaja01	30	TOT	AL	74	223	199	18	50	7	1	2	21	0	1	18	9	.251	.311	.327	.637	74	65	7	0	4	2	4	45/D
1980	116	Jack Brohamer*	http://www.baseball-reference.com/players/b/brohaja01.shtml	brohaja01	30	BOS	AL	21	62	57	5	18	2	0	1	6	0	0	4	3	.316	.361	.404	.764	105	23	2	0	1	0	0	5/4D
1980	117	Jack Brohamer*	http://www.baseball-reference.com/players/b/brohaja01.shtml	brohaja01	30	CLE	AL	53	161	142	13	32	5	1	1	15	0	1	14	6	.225	.291	.296	.587	61	42	5	0	3	2	4	4/D
1980	118	Tom Brookens	http://www.baseball-reference.com/players/b/brookto01.shtml	brookto01	26	DET	AL	151	551	509	64	140	25	9	10	66	13	11	32	71	.275	.315	.418	.734	98	213	10	1	2	7	3	*5/4D6
1980	119	Hubie Brooks	http://www.baseball-reference.com/players/b/brookhu01.shtml	brookhu01	23	NYM	NL	24	89	81	8	25	2	1	1	10	1	1	5	9	.309	.364	.395	.759	115	32	1	2	1	0	0	5
1980	120	Mark Brouhard	http://www.baseball-reference.com/players/b/brouhma01.shtml	brouhma01	24	MIL	AL	45	133	125	17	29	6	0	5	16	1	0	7	24	.232	.278	.400	.678	86	50	3	1	0	0	0	D3/97
1980	121	Bobby Brown#	http://www.baseball-reference.com/players/b/brownbo04.shtml	brownbo04	26	NYY	AL	137	446	412	65	107	12	5	14	47	27	8	29	82	.260	.306	.415	.721	98	171	8	0	2	3	4	*879/D
1980	122	Warren Brusstar	http://www.baseball-reference.com/players/b/brusswa01.shtml	brusswa01	28	PHI	NL	26	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0	1
1980	123	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	30	CHC	NL	145	615	578	69	187	41	3	10	68	1	2	30	18	.324	.353	.457	.810	119	264	13	0	0	6	11	379
1980	124	Al Bumbry*	http://www.baseball-reference.com/players/b/bumbral01.shtml	bumbral01	33	BAL	AL	160	738	645	118	205	29	9	9	53	44	11	78	75	.318	.392	.433	.825	128	279	9	3	9	3	8	*8
1980	125	Tom Burgmeier*	http://www.baseball-reference.com/players/b/burgmto01.shtml	burgmto01	36	BOS	AL	62	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1/7
1980	126	Rick Burleson	http://www.baseball-reference.com/players/b/burleri01.shtml	burleri01	29	BOS	AL	155	718	644	89	179	29	2	8	51	12	13	62	51	.278	.341	.366	.708	90	236	24	2	6	4	0	*6
1980	127	Britt Burns*	http://www.baseball-reference.com/players/b/burnsbr01.shtml	burnsbr01	21	CHW	AL	34	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1980	128	Sheldon Burnside	http://www.baseball-reference.com/players/b/burnssh01.shtml	burnssh01	25	CIN	NL	7	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0	/1
1980	129	Ray Burris	http://www.baseball-reference.com/players/b/burrira01.shtml	burrira01	29	NYM	NL	29	56	51	1	5	0	0	0	0	0	1	2	18	.098	.132	.098	.230	-34	5	0	0	3	0	0	1
1980	130	Jeff Burroughs	http://www.baseball-reference.com/players/b/burroje01.shtml	burroje01	29	ATL	NL	99	318	278	35	73	14	0	13	51	1	1	35	57	.263	.347	.453	.800	120	126	4	2	1	2	6	7
