1953	1	Al Aber*	http://www.baseball-reference.com/players/a/aberal01.shtml	aberal01	25	27	TOT	0	0	33%	9	0	0		0	0	0	0	0	0	0	0	1	0	0	1	0	0	0%	2	1	0	1	1	0	0	0	0
1953	2	Al Aber*	http://www.baseball-reference.com/players/a/aberal01.shtml	aberal01	25	2	CLE	0	0	0%	5	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1953	3	Al Aber*	http://www.baseball-reference.com/players/a/aberal01.shtml	aberal01	25	25	DET	0	0	50%	4	0	0		0	0	0	0	0	0	0	0	1	0	0	1	0	0	0%	2	1	0	1	1	0	0	0	0
1953	4	Cal Abrams*	http://www.baseball-reference.com/players/a/abramca01.shtml	abramca01	29	512	PIT	2	0	30%	190	4	4	50%	3	3	0	1	0	0	1	1	8	0	2	3	3	5	33%	28	18	8	5	5	0	15	6	8
1953	5	Bobby Adams	http://www.baseball-reference.com/players/a/adamsbo03.shtml	adamsbo03	31	678	CIN	10	0	42%	298	3	2	60%	3	1	0	1	0	0	2	0	4	0	1	1	2	11	52%	45	32	13	9	2	6	27	4	23
1953	6	Joe Adcock	http://www.baseball-reference.com/players/a/adcocjo01.shtml	adcocjo01	25	640	MLN	9	0	27%	214	3	2	60%	2	0	0	1	0	0	1	0	9	1	3	3	2	3	33%	39	33	5	1	0	1	20	5	14
1953	7	Bob Addis*	http://www.baseball-reference.com/players/a/addisbo01.shtml	addisbo01	27	17	TOT	0	0	40%	10	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	50%	1	1	0	0	0	0	1	0	1
1953	8	Bob Addis*	http://www.baseball-reference.com/players/a/addisbo01.shtml	addisbo01	27	14	CHC	0	0	50%	10	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	50%	1	1	0	0	0	0	1	0	1
1953	9	Bob Addis*	http://www.baseball-reference.com/players/a/addisbo01.shtml	addisbo01	27	3	PIT	0	0	0%	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1953	10	Luis Aloma	http://www.baseball-reference.com/players/a/alomalu01.shtml	alomalu01	30	6	CHW	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1953	11	Ferrell Anderson	http://www.baseball-reference.com/players/a/anderfe01.shtml	anderfe01	35	35	STL	0	0	10%	10	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	33%	3	2	1	0	0	0	0	0	0
1953	12	Johnny Antonelli*	http://www.baseball-reference.com/players/a/antonjo02.shtml	antonjo02	23	68	MLN	1	0	50%	15	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	3	60%	1	1	0	1	1	0	3	0	3
1953	13	Bill Antonello	http://www.baseball-reference.com/players/a/antonbi01.shtml	antonbi01	26	45	BRO	1	0	42%	24	0	0		0	0	0	0	0	0	0	0	2	0	0	1	1	1	56%	2	0	2	3	2	1	4	1	2
1953	14	Richie Ashburn*	http://www.baseball-reference.com/players/a/ashburi01.shtml	ashburi01	26	702	PHI	15	0	40%	342	14	6	70%	13	7	0	0	0	0	3	0	5	0	1	2	2	5	63%	54	25	28	10	5	5	28	2	25
1953	15	Joe Astroth	http://www.baseball-reference.com/players/a/astrojo01.shtml	astrojo01	30	289	PHA	2	0	24%	135	1	0	100%	0	0	1	1	0	0	2	0	1	0	0	0	1	7	52%	19	13	6	1	0	1	9	0	8
1953	16	Toby Atwell*	http://www.baseball-reference.com/players/a/atwelto01.shtml	atwelto01	29	251	TOT	3	0	23%	85	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	2	38%	10	8	2	1	1	0	5	1	4
1953	17	Toby Atwell*	http://www.baseball-reference.com/players/a/atwelto01.shtml	atwelto01	29	87	CHC	2	0	31%	32	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	33%	7	6	1	0	0	0	2	0	2
1953	18	Toby Atwell*	http://www.baseball-reference.com/players/a/atwelto01.shtml	atwelto01	29	164	PIT	1	0	19%	53	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	2	43%	3	2	1	1	1	0	3	1	2
1953	19	Bobby Avila	http://www.baseball-reference.com/players/a/avilabo01.shtml	avilabo01	29	634	CLE	15	0	36%	266	10	8	56%	7	6	3	0	0	0	1	0	6	0	2	2	2	7	53%	43	23	19	3	1	2	18	5	13
1953	20	Dick Aylward	http://www.baseball-reference.com/players/a/aylwadi01.shtml	aylwadi01	28	3	CLE	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1953	21	Loren Babe*	http://www.baseball-reference.com/players/b/babelo01.shtml	babelo01	25	401	TOT	4	0	29%	155	0	1	0%	0	2	0	0	0	0	0	0	4	0	0	0	4	2	58%	15	10	5	2	2	0	19	1	16
1953	22	Loren Babe*	http://www.baseball-reference.com/players/b/babelo01.shtml	babelo01	25	18	NYY	0	0	0%	5	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1953	23	Loren Babe*	http://www.baseball-reference.com/players/b/babelo01.shtml	babelo01	25	383	PHA	4	0	30%	150	0	1	0%	0	2	0	0	0	0	0	0	4	0	0	0	4	2	58%	15	10	5	2	2	0	19	1	16
1953	24	Fred Baczewski*	http://www.baseball-reference.com/players/b/baczefr01.shtml	baczefr01	27	52	TOT	0	0	33%	19	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	14%	5	5	0	0	0	0	2	1	1
1953	25	Fred Baczewski*	http://www.baseball-reference.com/players/b/baczefr01.shtml	baczefr01	27	3	CHC	0	0	0%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1953	26	Fred Baczewski*	http://www.baseball-reference.com/players/b/baczefr01.shtml	baczefr01	27	49	CIN	0	0	38%	17	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	17%	4	4	0	0	0	0	2	1	1
1953	27	Ed Bailey*	http://www.baseball-reference.com/players/b/baileed01.shtml	baileed01	22	9	CIN	0	0	25%	3	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0%	0	0	0	0	0	0	1	1	0
1953	28	Floyd Baker*	http://www.baseball-reference.com/players/b/bakerfl01.shtml	bakerfl01	36	208	TOT	2	0	27%	90	0	2	0%	0	2	0	0	0	0	0	0	2	0	1	0	1	5	39%	12	7	4	2	1	0	9	4	5
1953	29	Floyd Baker*	http://www.baseball-reference.com/players/b/bakerfl01.shtml	bakerfl01	36	9	WSH	0	0	0%	4	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0%	1	1	0	0	0	0	0	0	0
1953	30	Floyd Baker*	http://www.baseball-reference.com/players/b/bakerfl01.shtml	bakerfl01	36	199	BOS	2	0	28%	86	0	2	0%	0	2	0	0	0	0	0	0	2	0	1	0	1	4	41%	11	6	4	2	1	0	9	4	5
1953	31	Gene Baker	http://www.baseball-reference.com/players/b/bakerge02.shtml	bakerge02	28	24	CHC	0	0	17%	7	1	0	100%	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0%	1	1	0	0	0	0	0	0	0
1953	32	Frank Baldwin	http://www.baseball-reference.com/players/b/baldwfr01.shtml	baldwfr01	24	21	CIN	0	0	0%	6	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1953	33	Ernie Banks	http://www.baseball-reference.com/players/b/bankser01.shtml	bankser01	22	39	CHC	0	0	8%	12	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	3	3	0	0	0	0	0	0	0
