1986,36,Joe Beckwith,/players/b/beckwjo01.shtml,beckwjo01,31,LAD,18.1,-7.4,-0.8,89,-0.2,0.8,-1.0,.59,-0.7,0.3,-5.5,-0.6,1.05,-6.7,3,1,11
1986,37,Steve Bedrosian,/players/b/bedrost01.shtml,bedrost01,28,PHI,90.1,4.5,0.5,404,2.0,14.6,-12.6,2.18,0.5,0.4,1.0,0.1,1.06,4.3,42,11,13
1986,38,Eric Bell*,/players/b/beller01.shtml,beller01,22,BAL,23.1,-1.9,-0.2,108,-0.3,2.1,-2.4,1.13,-0.1,-0.1,-2.2,-0.2,0.94,-1.8,0,0,0
1986,39,Juan Berenguer,/players/b/berenju01.shtml,berenju01,31,SFG,73.1,8.2,0.9,340,-0.9,5.8,-6.7,1.13,0.4,-1.2,4.4,0.5,0.96,5.0,14,4,23
1986,40,Bruce Berenyi,/players/b/berenbr01.shtml,berenbr01,31,NYM,39.2,-11.9,-1.2,195,-1.3,2.5,-3.8,.98,-0.9,-0.3,-13.0,-1.3,1.06,-10.1,2,2,3
1986,41,Karl Best,/players/b/bestka01.shtml,bestka01,27,SEA,35.2,0.4,0.0,170,-1.5,1.9,-3.4,.94,-0.4,-1.2,-4.7,-0.5,1.04,0.3,7,6,10
1986,42,Mike Bielecki,/players/b/bielemi01.shtml,bielemi01,26,PIT,148.2,-13.4,-1.4,708,-1.4,10.9,-12.3,1.00,-1.1,-0.4,-12.9,-1.3,0.96,-11.0,1,1,2
1986,43,Mike Birkbeck,/players/b/birkbmi01.shtml,birkbmi01,25,MIL,22.0,-0.1,-0.0,101,0.1,1.5,-1.4,.88,0.1,-0.1,2.5,0.2,1.03,2.2,0,0,2
1986,44,Tim Birtsas*,/players/b/birtsti01.shtml,birtsti01,25,OAK,2.0,-4.0,-0.4,12,-0.1,0.0,-0.1,.19,-0.1,-0.2,-4.1,-0.4,1.21,-1.7,0,0,2
1986,45,Jeff Bittiger,/players/b/bittije01.shtml,bittije01,24,PHI,14.2,-2.4,-0.2,73,-0.3,0.9,-1.1,.83,-0.5,0.2,-3.6,-0.3,1.01,-5.2,0,0,0
1986,46,Bud Black*,/players/b/blackbu02.shtml,blackbu02,29,KCR,121.0,13.4,1.3,521,1.7,10.4,-8.7,1.09,0.6,0.9,16.0,1.6,0.96,9.1,22,6,24
1986,47,Vida Blue*,/players/b/bluevi01.shtml,bluevi01,36,SFG,156.2,4.5,0.5,697,0.2,12.6,-12.4,1.08,-0.6,0.9,5.6,0.6,0.94,-6.5,0,0,0
1986,48,Bert Blyleven,/players/b/blylebe01.shtml,blylebe01,35,MIN,271.2,8.1,0.8,1165,-0.0,19.8,-19.8,.94,0.1,-0.1,7.4,0.7,0.90,-0.9,0,0,0
1986,49,Randy Bockus,/players/b/bockura01.shtml,bockura01,25,SFG,7.0,-0.3,-0.0,38,0.0,0.1,-0.1,.14,-0.2,0.2,-1.9,-0.2,1.19,-2.4,0,0,4
1986,50,Mike Boddicker,/players/b/boddimi01.shtml,boddimi01,28,BAL,218.1,-12.6,-1.2,981,-1.0,14.9,-15.9,.89,-0.4,-0.7,-11.1,-1.1,0.91,-3.9,0,0,0
1986,51,Joe Boever,/players/b/boevejo01.shtml,boevejo01,25,STL,21.2,4.8,0.5,96,-0.2,1.0,-1.1,.57,0.2,-0.5,4.8,0.5,1.02,2.5,3,1,6
1986,52,Greg Booker,/players/b/bookegr01.shtml,bookegr01,26,SDP,11.0,1.4,0.2,50,0.1,0.3,-0.2,.40,-0.0,0.4,-0.2,-0.0,0.96,0.5,2,1,6
1986,53,Rich Bordi,/players/b/bordiri01.shtml,bordiri01,27,BAL,107.0,-2.3,-0.2,481,-0.5,7.0,-7.6,.91,-0.0,-0.6,-0.1,-0.0,1.02,-0.7,19,19,13
1986,54,Chris Bosio,/players/b/bosioch01.shtml,bosioch01,23,MIL,34.2,-8.4,-0.8,166,-1.1,1.4,-2.5,.57,-0.7,-1.2,-11.2,-1.0,0.92,-8.2,0,3,2
1986,55,Oil Can Boyd,/players/b/boydoi01.shtml,boydoi01,26,BOS,214.1,10.3,1.0,920,0.6,14.3,-13.7,.87,0.7,-0.0,11.9,1.2,0.88,8.4,0,0,0
1986,56,Curt Brown,/players/b/browncu03.shtml,browncu03,26,MON,12.0,0.5,0.0,58,-0.4,0.3,-0.7,.64,-0.1,-0.5,-0.3,-0.0,1.11,-0.4,2,1,3
1986,57,Kevin Brown,/players/b/brownke01.shtml,brownke01,21,TEX,5.0,0.6,0.1,22,-0.0,0.3,-0.3,.68,0.0,-0.0,0.6,0.1,0.84,0.5,0,0,0
1986,58,Mike Brown,/players/b/brownmi01.shtml,brownmi01,27,TOT,73.0,-11.1,-1.1,355,-1.1,5.3,-6.5,.91,-1.9,0.6,-12.6,-1.2,0.94,-18.8,0,2,6
1986,59,Mike Brown,/players/b/brownmi01.shtml,brownmi01,27,BOS,57.1,-5.9,-0.6,275,-0.9,4.5,-5.4,.98,-1.0,0.1,-6.7,-0.6,0.93,-11.5,0,2,2
1986,60,Mike Brown,/players/b/brownmi01.shtml,brownmi01,27,SEA,15.2,-5.2,-0.5,80,-0.3,0.8,-1.0,.65,-0.8,0.4,-5.8,-0.5,1.01,-7.2,0,0,4
1986,61,Tom Browning*,/players/b/brownto05.shtml,brownto05,26,CIN,243.1,-2.4,-0.2,1049,-0.1,16.0,-16.0,.92,0.4,-0.4,-5.6,-0.6,0.89,4.9,0,0,0
1986,62,T.R. Bryden,/players/b/brydet.01.shtml,brydet.01,27,CAL,34.1,-8.1,-0.8,164,-0.7,1.0,-1.7,.47,-0.4,-1.1,-8.6,-0.8,1.03,-7.3,1,1,13
1986,63,Tim Burke,/players/b/burketi01.shtml,burketi01,27,MON,101.1,9.1,1.0,472,-0.9,11.6,-12.5,1.59,-0.4,-0.2,-0.1,-0.0,1.03,-4.0,37,11,18
1986,64,Ray Burris,/players/b/burrira01.shtml,burrira01,35,STL,82.0,-15.6,-1.6,368,-0.6,4.8,-5.4,.76,-0.9,0.1,-15.9,-1.6,1.00,-10.5,1,1,11
1986,65,Dennis Burtt,/players/b/burttde01.shtml,burttde01,28,MIN,2.0,-5.4,-0.5,16,-0.4,0.1,-0.6,.96,-0.4,-0.0,-5.7,-0.5,1.41,-4.6,2,0,1
1986,66,John Butcher,/players/b/butchjo01.shtml,butchjo01,29,TOT,120.2,-28.8,-2.7,573,-2.2,8.1,-10.3,.88,-2.4,-0.1,-27.0,-2.5,0.98,-28.5,2,0,9
1986,67,John Butcher,/players/b/butchjo01.shtml,butchjo01,29,MIN,70.0,-13.3,-1.3,317,-1.4,5.3,-6.7,1.04,-1.0,-0.4,-14.8,-1.4,0.96,-12.0,1,0,5
1986,68,John Butcher,/players/b/butchjo01.shtml,butchjo01,29,CLE,50.2,-15.5,-1.4,256,-0.8,2.8,-3.6,.69,-1.5,0.3,-12.2,-1.2,1.01,-16.5,1,0,4
1986,69,Sal Butera,/players/b/butersa01.shtml,butersa01,33,CIN,1.0,0.6,0.1,4,0.0,0.0,0.0,.00,,,0.5,0.1,0.65,0.5,0,0,0
1986,70,Jeff Calhoun*,/players/c/calhoje01.shtml,calhoje01,28,HOU,26.2,-2.0,-0.2,125,-0.1,0.6,-0.7,.27,-0.6,0.0,-6.2,-0.6,0.95,-4.8,2,2,15
1986,71,Ernie Camacho,/players/c/camacer01.shtml,camacer01,31,CLE,57.1,1.9,0.2,279,-0.7,10.1,-10.8,2.46,-0.2,-0.1,0.0,0.0,1.14,-0.7,39,2,9
1986,72,Bill Campbell,/players/c/campbbi02.shtml,campbbi02,37,DET,55.2,2.1,0.2,237,-0.1,5.0,-5.2,1.21,0.5,-0.6,5.5,0.6,0.97,6.5,16,4,14
1986,73,John Candelaria*,/players/c/candejo01.shtml,candejo01,32,CAL,91.2,15.8,1.6,374,1.6,6.7,-5.1,.97,2.0,-0.4,17.3,1.8,0.88,21.9,0,0,0
1986,74,Tom Candiotti,/players/c/candito01.shtml,candito01,28,CLE,252.1,16.2,1.6,1149,1.6,18.4,-16.8,.97,1.1,0.5,19.2,2.0,0.97,11.4,2,0,0
1986,75,Steve Carlton*,/players/c/carltst01.shtml,carltst01,41,TOT,176.1,-24.5,-2.4,824,-2.9,13.8,-16.7,1.04,-2.7,-0.0,-32.3,-3.0,0.98,-28.2,0,0,0
1986,76,Steve Carlton*,/players/c/carltst01.shtml,carltst01,41,TOT,113.0,-28.7,-2.8,555,-3.4,8.1,-11.4,.99,-3.2,-0.2,-35.1,-3.3,1.02,-32.9,0,0,0
1986,77,Steve Carlton*,/players/c/carltst01.shtml,carltst01,41,PHI,83.0,-22.9,-2.2,407,-2.5,5.8,-8.3,.98,-2.3,-0.3,-29.2,-2.7,1.01,-24.3,0,0,0
1986,78,Steve Carlton*,/players/c/carltst01.shtml,carltst01,41,SFG,30.0,-5.8,-0.6,148,-0.8,2.3,-3.1,1.04,-0.9,0.1,-5.9,-0.6,1.04,-8.6,0,0,0
1986,79,Steve Carlton*,/players/c/carltst01.shtml,carltst01,41,CHW,63.1,4.2,0.4,269,0.5,5.7,-5.3,1.15,0.5,-0.1,2.8,0.3,0.91,4.7,0,0,0
1986,80,Don Carman*,/players/c/carmado01.shtml,carmado01,26,PHI,134.1,11.2,1.2,582,0.9,11.7,-10.8,1.24,0.7,0.1,12.8,1.3,0.94,4.6,20,4,12
1986,81,Chuck Cary*,/players/c/carych01.shtml,carych01,26,DET,31.2,0.7,0.1,147,-0.7,1.8,-2.5,.82,-0.1,-0.7,-3.5,-0.3,1.03,-0.6,3,7,12
1986,82,Bill Caudill,/players/c/caudibi01.shtml,caudibi01,29,TOR,36.1,-6.4,-0.6,167,-0.6,1.6,-2.2,.56,-0.1,-1.0,-1.9,-0.2,1.04,-1.3,10,3,25
1986,83,John Cerutti*,/players/c/cerutjo01.shtml,cerutjo01,26,TOR,145.1,2.1,0.2,635,-0.6,10.0,-10.6,.91,-0.5,-0.2,0.9,0.1,0.92,-3.2,3,6,4
1986,84,Ray Chadwick,/players/c/chadwra01.shtml,chadwra01,23,CAL,27.1,-10.3,-0.9,138,-1.4,2.1,-3.5,1.06,-1.4,0.1,-12.5,-1.1,0.96,-15.7,0,0,0
1986,85,Rocky Childress,/players/c/childro01.shtml,childro01,24,PHI,2.2,-1.0,-0.1,13,-0.0,0.0,-0.1,.14,-0.1,-0.2,-1.6,-0.2,1.05,-1.1,0,0,2
1986,86,Jim Clancy,/players/c/clancji01.shtml,clancji01,30,TOR,219.1,10.1,1.0,931,0.0,15.1,-15.1,.93,1.3,-1.3,11.2,1.1,0.89,17.2,0,0,0
1986,87,Bryan Clark*,/players/c/clarkbr01.shtml,clarkbr01,29,CHW,8.0,0.2,0.0,34,-0.1,0.1,-0.2,.21,0.1,-0.4,-0.4,-0.0,0.95,1.5,0,2,3
1986,88,Stan Clarke*,/players/c/clarkst02.shtml,clarkst02,25,TOR,12.2,-6.2,-0.6,67,-0.6,0.6,-1.2,.99,-0.7,0.1,-6.9,-0.7,1.11,-5.9,4,1,5
1986,89,Mark Clear,/players/c/clearma01.shtml,clearma01,30,MIL,73.2,15.8,1.6,324,2.4,8.0,-5.7,1.38,1.1,0.6,10.1,1.0,1.03,13.0,27,3,25
1986,90,Roger Clemens,/players/c/clemero02.shtml,clemero02,23,BOS,254.0,48.7,5.2,1033,5.8,18.9,-13.1,.98,5.3,0.7,55.2,6.0,0.86,58.3,0,0,0
1986,91,Pat Clements*,/players/c/clemepa01.shtml,clemepa01,24,PIT,61.0,7.5,0.8,266,-0.6,4.5,-5.2,1.19,0.6,-1.1,9.5,1.0,1.07,7.1,22,13,27
1986,92,Bryan Clutterbuck,/players/c/cluttbr01.shtml,cluttbr01,26,MIL,56.2,-0.3,-0.0,267,0.0,1.8,-1.8,.42,-0.5,0.6,-3.7,-0.4,1.01,-4.6,3,3,14
1986,93,Jaime Cocanower,/players/c/cocanja01.shtml,cocanja01,29,MIL,44.2,-2.2,-0.2,221,-0.6,2.0,-2.6,.58,-0.6,-0.5,-10.3,-1.0,1.02,-8.2,0,4,11
1986,94,Chris Codiroli,/players/c/codirch01.shtml,codirch01,28,OAK,91.2,-5.8,-0.6,419,-1.0,6.7,-7.7,.96,-1.3,0.3,-8.3,-0.8,0.92,-12.8,0,0,0
1986,95,David Cone,/players/c/coneda01.shtml,coneda01,23,KCR,22.2,-2.5,-0.2,113,-0.3,0.4,-0.7,.28,-0.6,-0.6,-6.2,-0.6,1.14,-4.4,1,2,8
1986,96,Tim Conroy*,/players/c/conroti01.shtml,conroti01,26,STL,115.1,-19.1,-1.9,541,-1.9,8.8,-10.7,1.03,-1.7,-0.2,-17.7,-1.8,0.93,-18.2,2,0,2
1986,97,Mike Cook,/players/c/cookmi01.shtml,cookmi01,22,CAL,9.0,-5.7,-0.5,47,-0.9,0.3,-1.3,.81,-0.1,-1.0,-6.6,-0.6,0.96,-5.8,0,1,3
1986,98,Doug Corbett,/players/c/corbedo01.shtml,corbedo01,33,CAL,78.2,3.9,0.4,317,1.8,5.7,-3.9,.87,0.6,1.4,8.8,0.9,0.94,7.3,14,9,23
1986,99,Ed Correa,/players/c/correed01.shtml,correed01,20,TEX,202.1,3.6,0.4,949,0.5,16.8,-16.3,1.08,0.6,-0.1,4.0,0.4,0.98,5.5,0,0,0
1986,100,Joe Cowley,/players/c/cowlejo01.shtml,cowlejo01,27,CHW,162.1,7.0,0.7,722,0.5,11.9,-11.4,.98,0.1,0.4,3.3,0.3,0.94,2.5,0,0,0
1986,101,Danny Cox,/players/c/coxda01.shtml,coxda01,26,STL,220.0,16.3,1.8,917,1.1,15.8,-14.7,1.00,2.1,-1.0,17.6,1.9,0.90,21.8,0,0,0
1986,102,Steve Crawford,/players/c/crawfst01.shtml,crawfst01,28,BOS,57.1,1.3,0.1,255,0.6,4.2,-3.6,.99,-0.1,0.7,2.1,0.2,1.09,-2.7,13,7,20
1986,103,Ron Darling,/players/d/darliro01.shtml,darliro01,25,NYM,237.0,20.7,2.2,1013,3.8,18.5,-14.7,1.04,1.7,1.9,25.2,2.8,0.92,18.3,0,0,0
1986,104,Danny Darwin,/players/d/darwida01.shtml,darwida01,30,TOT,184.2,16.0,1.6,786,0.7,13.6,-12.9,.98,1.3,-0.6,12.7,1.3,0.92,16.2,4,5,8
1986,105,Danny Darwin,/players/d/darwida01.shtml,darwida01,30,MIL,130.1,9.5,1.0,554,-0.1,9.2,-9.3,.95,1.1,-1.2,6.2,0.6,0.92,12.2,3,5,5
1986,106,Danny Darwin,/players/d/darwida01.shtml,darwida01,30,HOU,54.1,6.5,0.7,232,0.8,4.5,-3.6,1.05,0.2,0.6,6.5,0.7,0.91,4.0,1,0,3
1986,107,Joel Davis,/players/d/davisjo03.shtml,davisjo03,21,CHW,105.1,-5.0,-0.5,487,-0.8,8.9,-9.7,1.08,-0.7,-0.0,-9.2,-0.9,0.92,-7.6,0,0,0
1986,108,Mark Davis*,/players/d/davisma01.shtml,davisma01,25,SFG,84.1,4.8,0.5,354,-0.5,5.3,-5.8,.94,0.8,-1.4,6.8,0.7,1.01,6.5,25,14,25
1986,109,Ron Davis,/players/d/davisro02.shtml,davisro02,30,TOT,58.2,-26.4,-2.6,304,-3.2,4.4,-7.6,1.02,-2.3,-0.8,-26.8,-2.6,1.16,-25.2,14,8,26
1986,110,Ron Davis,/players/d/davisro02.shtml,davisro02,30,MIN,38.2,-19.5,-1.9,206,-2.7,3.3,-6.0,1.18,-1.5,-0.7,-17.1,-1.6,1.25,-19.2,10,5,16
1986,111,Ron Davis,/players/d/davisro02.shtml,davisro02,30,CHC,20.0,-6.9,-0.7,98,-0.5,1.1,-1.6,.68,-0.8,-0.0,-9.7,-0.9,0.99,-6.1,4,3,10
1986,112,Steve Davis*,/players/d/davisst03.shtml,davisst03,25,TOR,3.2,-4.7,-0.4,23,-0.4,0.1,-0.5,.64,-0.6,-0.0,-6.0,-0.5,0.99,-6.0,1,0,2
1986,113,Storm Davis,/players/d/davisst02.shtml,davisst02,24,BAL,154.0,8.7,0.9,687,-0.1,11.6,-11.7,.97,0.2,-0.3,3.1,0.3,0.94,1.7,0,0,0
1986,114,Bill Dawley,/players/d/dawlebi01.shtml,dawlebi01,28,CHW,97.2,11.8,1.2,418,0.2,6.4,-6.2,.92,0.8,-0.6,13.5,1.3,0.97,15.6,12,13,20
1986,115,Ken Dayley*,/players/d/dayleke01.shtml,dayleke01,27,STL,38.2,0.4,0.0,175,-1.0,4.8,-5.8,1.76,-0.2,-0.4,-4.6,-0.5,1.00,-2.5,20,6,5
1986,116,Jeff Dedmon,/players/d/dedmoje01.shtml,dedmoje01,26,ATL,99.2,7.7,0.8,454,1.1,9.5,-8.5,1.30,0.3,0.6,6.5,0.7,1.04,3.5,28,8,21
1986,117,Jose DeLeon,/players/d/deleojo01.shtml,deleojo01,25,TOT,95.1,4.1,0.5,439,1.2,8.6,-7.4,1.20,0.4,0.7,6.0,0.6,0.99,4.1,4,0,4
1986,118,Jose DeLeon,/players/d/deleojo01.shtml,deleojo01,25,PIT,16.1,-7.3,-0.7,94,-0.1,2.0,-2.1,1.62,-0.5,0.5,-6.5,-0.6,1.13,-5.6,4,0,4
1986,119,Jose DeLeon,/players/d/deleojo01.shtml,deleojo01,25,CHW,79.0,11.4,1.2,345,1.3,6.6,-5.3,1.09,0.9,0.4,12.5,1.3,0.95,9.7,0,0,0
1986,120,John Denny,/players/d/dennyjo01.shtml,dennyjo01,33,CIN,171.1,-6.3,-0.6,756,-0.2,12.6,-12.9,1.00,-0.3,0.1,-4.8,-0.5,0.94,-4.6,0,0,0
1986,121,Jim Deshaies*,/players/d/deshaji01.shtml,deshaji01,26,HOU,144.0,5.7,0.6,629,1.1,11.3,-10.1,1.02,-0.2,1.3,7.3,0.8,0.91,-0.3,0,0,0
1986,122,Carlos Diaz*,/players/d/diazca01.shtml,diazca01,28,LAD,25.1,-2.5,-0.3,118,-0.6,0.7,-1.3,.45,-0.5,-0.8,-6.7,-0.7,1.05,-5.7,3,3,12
1986,123,Frank DiPino*,/players/d/dipinfr01.shtml,dipinfr01,29,TOT,80.1,-4.9,-0.5,356,-1.6,5.9,-7.4,1.10,-0.8,-0.6,-8.9,-0.9,1.00,-14.3,24,12,24
1986,124,Frank DiPino*,/players/d/dipinfr01.shtml,dipinfr01,29,HOU,40.1,0.2,0.0,171,-0.6,3.2,-3.8,1.21,0.1,-0.6,-0.3,-0.0,1.00,-3.8,16,3,12
1986,125,Frank DiPino*,/players/d/dipinfr01.shtml,dipinfr01,29,CHC,40.0,-5.1,-0.5,185,-1.0,2.6,-3.6,1.00,-0.8,-0.1,-8.5,-0.8,1.00,-10.5,8,9,12
1986,126,Ken Dixon,/players/d/dixonke01.shtml,dixonke01,25,BAL,202.1,-8.2,-0.8,913,0.6,16.7,-16.1,1.03,-0.9,1.5,-5.1,-0.5,0.92,-10.2,0,1,1
1986,127,Richard Dotson,/players/d/dotsori01.shtml,dotsori01,27,CHW,197.0,-20.0,-1.9,899,-1.1,15.0,-16.1,.99,-0.9,-0.2,-14.2,-1.3,0.92,-9.8,0,0,0
1986,128,Kelly Downs,/players/d/downske01.shtml,downske01,25,SFG,88.1,8.9,1.0,387,0.6,7.0,-6.4,1.09,0.7,-0.1,10.2,1.1,0.96,7.7,0,0,0
1986,129,Tom Dozier,/players/d/dozieto01.shtml,dozieto01,24,OAK,6.1,-2.0,-0.2,34,-0.1,0.1,-0.2,.23,-0.2,-0.4,-2.6,-0.3,1.07,-2.2,0,0,4
1986,130,Doug Drabek,/players/d/drabedo01.shtml,drabedo01,23,NYY,131.2,1.4,0.1,569,0.5,9.5,-9.0,.94,0.4,0.1,2.4,0.2,0.90,4.9,0,1,5
1986,131,Dave Dravecky*,/players/d/draveda01.shtml,draveda01,30,SDP,161.1,7.9,0.8,699,1.3,12.7,-11.4,1.04,0.5,0.7,6.3,0.7,0.91,6.5,0,0,0
1986,132,Bill Earley*,/players/e/earlebi02.shtml,earlebi02,30,STL,3.0,1.4,0.2,11,-0.0,0.0,-0.1,.49,0.2,-0.3,1.1,0.1,0.77,1.7,1,0,2
1986,133,Jamie Easterly*,/players/e/easteja01.shtml,easteja01,33,CLE,17.2,-6.4,-0.6,91,-1.0,0.7,-1.6,.69,-0.6,-0.8,-12.5,-1.2,1.16,-8.6,3,4,5
