1957	1	Hank Aaron	http://www.baseball-reference.com/players/a/aaronha01.shtml	aaronha01	23	675	MLN	10	0	35%	231	1	1	50%	1	0	0	1	0	0	1	0	2	0	1	0	1	21	51%	36	19	17	5	2	3	18	8	10
1957	2	Al Aber*	http://www.baseball-reference.com/players/a/aberal01.shtml	aberal01	29	10	TOT	0	0	0%	1	0	0		0	0	0	0	0	0	0	0	1	0	0	0	1	0		0	0	0	0	0	0	0	0	0
1957	3	Al Aber*	http://www.baseball-reference.com/players/a/aberal01.shtml	aberal01	29	9	DET	0	0	0%	0	0	0		0	0	0	0	0	0	0	0	1	0	0	0	1	0		0	0	0	0	0	0	0	0	0
1957	4	Al Aber*	http://www.baseball-reference.com/players/a/aberal01.shtml	aberal01	29	1	KCA	0	0	0%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1957	5	Ted Abernathy	http://www.baseball-reference.com/players/a/abernte02.shtml	abernte02	24	28	WSH	0	0	50%	10	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1		0	0	0	0	0	0	0	0	0
1957	6	Tom Acker	http://www.baseball-reference.com/players/a/ackerto01.shtml	ackerto01	27	25	CIN	0	0	20%	8	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1957	7	Bobby Adams	http://www.baseball-reference.com/players/a/adamsbo03.shtml	adamsbo03	35	211	CHC	4	0	29%	100	0	3	0%	0	3	0	0	0	0	0	0	3	0	1	2	0	3	58%	11	6	4	0	0	0	8	1	7
1957	8	Joe Adcock	http://www.baseball-reference.com/players/a/adcocjo01.shtml	adcocjo01	29	231	MLN	4	0	28%	62	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	2	21%	10	8	2	1	1	0	3	2	1
1957	9	Hank Aguirre	http://www.baseball-reference.com/players/a/aguirha01.shtml	aguirha01	26	4	CLE	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1957	10	Bob Alexander	http://www.baseball-reference.com/players/a/alexabo01.shtml	alexabo01	34	1	CLE	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1957	11	Tom Alston*	http://www.baseball-reference.com/players/a/alstoto01.shtml	alstoto01	31	18	STL	0	0	33%	8	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	0	0	0	1	1	0	0	0	0
1957	12	Joe Altobelli*	http://www.baseball-reference.com/players/a/altobjo01.shtml	altobjo01	25	97	CLE	1	0	23%	50	3	2	60%	3	1	0	1	0	0	0	0	1	0	0	1	0	1	50%	6	3	2	0	0	0	4	1	3
1957	13	Vicente Amor	http://www.baseball-reference.com/players/a/amorvi01.shtml	amorvi01	24	6	CIN	1	0	0%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1957	14	Sandy Amoros*	http://www.baseball-reference.com/players/a/amorosa01.shtml	amorosa01	27	293	BRO	4	1	30%	151	3	2	60%	3	2	0	0	0	0	0	0	2	0	1	1	0	5	44%	19	14	4	2	0	2	11	3	8
1957	15	Bob Anderson	http://www.baseball-reference.com/players/a/anderbo01.shtml	anderbo01	21	4	CHC	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1957	16	Harry Anderson*	http://www.baseball-reference.com/players/a/anderha02.shtml	anderha02	25	452	PHI	5	0	27%	148	2	3	40%	2	1	0	1	0	0	1	0	10	0	3	6	1	8	40%	26	17	7	7	2	4	7	1	5
1957	17	Johnny Antonelli*	http://www.baseball-reference.com/players/a/antonjo02.shtml	antonjo02	27	82	NYG	0	0	28%	19	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	40%	3	2	1	1	1	0	1	0	1
1957	18	Luis Aparicio	http://www.baseball-reference.com/players/a/aparilu01.shtml	aparilu01	23	640	CHW	11	0	40%	270	28	8	78%	23	5	5	2	0	1	1	0	5	0	0	3	2	21	54%	39	20	18	6	3	3	23	6	16
1957	19	Luis Arroyo*	http://www.baseball-reference.com/players/a/arroylu01.shtml	arroylu01	30	34	PIT	0	0	17%	10	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	50%	1	1	0	0	0	0	1	0	1
1957	20	Richie Ashburn*	http://www.baseball-reference.com/players/a/ashburi01.shtml	ashburi01	30	729	PHI	7	0	33%	378	13	10	57%	10	11	3	2	0	0	2	0	5	0	1	3	1	17	46%	49	29	18	14	7	7	28	10	17
1957	21	Ken Aspromonte	http://www.baseball-reference.com/players/a/asproke01.shtml	asproke01	25	96	BOS	0	0	24%	45	0	1	0%	0	1	0	0	0	0	0	0	2	0	0	2	0	0	42%	7	4	1	2	0	2	3	1	2
1957	22	Bobby Avila	http://www.baseball-reference.com/players/a/avilabo01.shtml	avilabo01	33	528	CLE	12	0	33%	203	2	4	33%	2	2	0	2	0	0	0	0	8	0	3	3	2	16	61%	38	14	20	8	3	5	13	2	11
1957	23	Ed Bailey*	http://www.baseball-reference.com/players/b/baileed01.shtml	baileed01	26	472	CIN	4	0	22%	192	5	3	63%	5	3	0	0	0	0	2	1	4	0	1	2	1	5	20%	28	25	2	8	6	2	9	3	5
1957	24	Gene Baker	http://www.baseball-reference.com/players/b/bakerge02.shtml	bakerge02	32	458	TOT	4	0	26%	174	3	2	60%	3	1	0	0	0	1	0	0	4	0	0	3	1	6	44%	16	13	2	3	1	2	20	6	13
1957	25	Gene Baker	http://www.baseball-reference.com/players/b/bakerge02.shtml	bakerge02	32	51	CHC	0	0	18%	20	0	0		0	0	0	0	0	0	0	0	1	0	0	0	1	1	50%	1	1	0	0	0	0	1	0	1
1957	26	Gene Baker	http://www.baseball-reference.com/players/b/bakerge02.shtml	bakerge02	32	407	PIT	4	0	27%	154	3	2	60%	3	1	0	0	0	1	0	0	3	0	0	3	0	5	43%	15	12	2	3	1	2	19	6	12
1957	27	Ernie Banks	http://www.baseball-reference.com/players/b/bankser01.shtml	bankser01	26	673	CHC	6	0	35%	233	8	4	67%	7	2	0	1	0	0	0	0	5	0	1	3	1	8	43%	35	23	10	8	4	4	20	6	13
1957	28	Curt Barclay	http://www.baseball-reference.com/players/b/barclcu01.shtml	barclcu01	25	61	NYG	1	0	31%	24	0	0		0	0	0	0	0	0	0	0	1	0	0	1	0	0	25%	4	4	0	1	1	0	3	1	2
1957	29	Frank Barnes	http://www.baseball-reference.com/players/b/barnefr02.shtml	barnefr02	30	2	STL	0	0	100%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	100%	0	0	0	0	0	0	1	0	1
1957	30	Earl Battey	http://www.baseball-reference.com/players/b/batteea01.shtml	batteea01	22	129	CHW	2	0	31%	20	0	2	0%	0	2	0	0	0	0	0	0	1	0	1	0	0	4	33%	3	3	0	2	1	1	4	2	2
1957	31	Hank Bauer	http://www.baseball-reference.com/players/b/bauerha01.shtml	bauerha01	34	535	NYY	9	0	34%	185	7	2	78%	7	3	0	0	0	0	0	0	3	0	1	1	1	9	65%	30	11	19	2	2	0	16	4	12
1957	32	Frank Baumann*	http://www.baseball-reference.com/players/b/baumafr01.shtml	baumafr01	23	3	BOS	0	0	0%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1957	33	Frank Baumholtz*	http://www.baseball-reference.com/players/b/baumhfr01.shtml	baumhfr01	38	2	PHI	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1957	34	Charlie Beamon	http://www.baseball-reference.com/players/b/beamoch01.shtml	beamoch01	22	2	BAL	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1957	35	Ted Beard*	http://www.baseball-reference.com/players/b/beardte01.shtml	beardte01	36	97	CHW	2	0	35%	48	3	2	60%	2	2	1	0	0	0	0	0	1	0	1	0	0	5	42%	6	5	1	0	0	0	6	1	4
1957	36	Julio Becquer*	http://www.baseball-reference.com/players/b/becquju01.shtml	becquju01	25	199	WSH	4	0	24%	51	3	3	50%	2	3	0	0	0	0	1	0	2	0	0	0	2	6	36%	9	6	3	0	0	0	2	1	1
1957	37	Gus Bell*	http://www.baseball-reference.com/players/b/bellgu01.shtml	bellgu01	28	555	CIN	6	0	31%	235	0	1	0%	0	1	0	0	0	0	0	0	4	0	0	3	1	15	31%	36	30	4	7	4	3	16	5	11
1957	38	Zeke Bella	http://www.baseball-reference.com/players/b/bellaze01.shtml	bellaze01	26	11	NYY	0	0	0%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1957	39	Lou Berberet*	http://www.baseball-reference.com/players/b/berbelo01.shtml	berbelo01	27	312	WSH	1	0	16%	91	0	1	0%	0	1	0	0	0	0	0	0	4	0	0	1	3	3	35%	12	9	3	5	2	2	3	1	2
1957	40	Yogi Berra*	http://www.baseball-reference.com/players/b/berrayo01.shtml	berrayo01	32	545	NYY	5	0	32%	183	1	2	33%	0	2	1	0	0	0	0	0	2	0	1	0	1	12	41%	36	28	8	8	4	3	20	5	15
1957	41	Reno Bertoia	http://www.baseball-reference.com/players/b/bertore01.shtml	bertore01	22	325	DET	2	1	23%	125	2	3	40%	1	2	0	1	1	0	1	0	3	0	3	0	0	5	68%	11	5	5	1	0	1	7	0	7
1957	42	Don Bessent	http://www.baseball-reference.com/players/b/bessedo01.shtml	bessedo01	26	4	BRO	1	0	0%	6	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1957	43	Don Blasingame*	http://www.baseball-reference.com/players/b/blasido01.shtml	blasido01	25	728	STL	13	0	42%	312	21	9	70%	19	7	1	1	1	1	1	0	10	0	4	2	4	20	68%	57	18	37	11	3	8	28	5	20
1957	44	Marv Blaylock*	http://www.baseball-reference.com/players/b/blaylma01.shtml	blaylma01	27	32	PHI	0	0	27%	11	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	2	100%	3	0	3	0	0	0	0	0	0
1957	45	Jim Bolger	http://www.baseball-reference.com/players/b/bolgeji01.shtml	bolgeji01	25	291	CHC	5	0	27%	106	0	1	0%	0	1	0	0	0	0	0	0	3	0	0	0	3	4	50%	17	12	5	6	2	3	9	1	8
1957	46	Frank Bolling	http://www.baseball-reference.com/players/b/bollifr01.shtml	bollifr01	25	644	DET	7	0	30%	241	4	9	31%	4	8	0	2	0	0	2	0	3	0	0	0	3	11	42%	32	21	11	7	7	0	23	6	15
1957	47	Milt Bolling	http://www.baseball-reference.com/players/b/bollimi01.shtml	bollimi01	26	305	TOT	5	0	30%	105	2	2	50%	2	2	0	0	0	0	0	0	2	0	1	1	0	4	35%	11	7	4	2	2	0	4	2	2
1957	48	Milt Bolling	http://www.baseball-reference.com/players/b/bollimi01.shtml	bollimi01	26	1	BOS	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1957	49	Milt Bolling	http://www.baseball-reference.com/players/b/bollimi01.shtml	bollimi01	26	304	WSH	5	0	30%	105	2	2	50%	2	2	0	0	0	0	0	0	2	0	1	1	0	4	35%	11	7	4	2	2	0	4	2	2
1957	50	Ray Boone	http://www.baseball-reference.com/players/b/boonera01.shtml	boonera01	33	531	DET	4	0	21%	190	1	1	50%	1	1	0	0	0	0	1	0	2	0	0	1	1	5	55%	22	12	10	8	5	3	10	0	9
1957	51	Steve Boros	http://www.baseball-reference.com/players/b/borosst01.shtml	borosst01	20	42	DET	1	0	29%	22	0	0		0	0	0	0	0	0	0	0	1	0	0	1	0	0	75%	2	1	1	0	0	0	2	0	2
1957	52	Ed Bouchee*	http://www.baseball-reference.com/players/b/bouched01.shtml	bouched01	24	674	PHI	7	0	25%	279	1	0	100%	1	0	0	0	0	0	1	0	8	1	2	3	2	10	39%	43	27	13	8	5	3	16	4	10
1957	53	Bob Bowman	http://www.baseball-reference.com/players/b/bowmabo02.shtml	bowmabo02	26	278	PHI	2	0	27%	112	0	0		0	1	0	0	0	0	2	0	2	0	0	0	2	4	59%	20	8	12	1	1	0	8	2	5
1957	54	Bob Boyd*	http://www.baseball-reference.com/players/b/boydbo01.shtml	boydbo01	37	552	BAL	8	0	33%	283	2	4	33%	2	3	0	1	0	0	0	0	2	0	1	0	1	16	38%	48	32	15	10	7	3	18	7	11
1957	55	Clete Boyer	http://www.baseball-reference.com/players/b/boyercl02.shtml	boyercl02	20	0	KCA	0	0	0%	9	0	0		0	0	0	0	0	0	0	0	1	0	0	0	1	0	0%	0	0	0	1	1	0	0	0	0
1957	56	Ken Boyer	http://www.baseball-reference.com/players/b/boyerke01.shtml	boyerke01	26	598	STL	15	0	35%	192	12	8	60%	11	6	0	1	1	1	0	0	6	0	3	1	2	22	49%	35	20	15	4	2	2	24	9	14
1957	57	Eddie Bressoud	http://www.baseball-reference.com/players/b/bressed01.shtml	bressed01	25	135	NYG	2	0	15%	46	0	1	0%	0	1	0	0	0	0	0	0	0	0	0	0	0	0	63%	6	3	3	0	0	0	2	0	2
1957	58	Tom Brewer	http://www.baseball-reference.com/players/b/breweto01.shtml	breweto01	25	99	BOS	4	0	46%	58	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	35%	10	8	2	4	2	2	3	1	2
1957	59	Jim Brideweser	http://www.baseball-reference.com/players/b/brideji01.shtml	brideji01	30	169	BAL	6	0	21%	86	2	0	100%	2	0	0	0	0	0	0	0	2	0	0	2	0	7	38%	8	8	0	1	0	1	7	1	5
1957	60	Rocky Bridges	http://www.baseball-reference.com/players/b/bridgro01.shtml	bridgro01	29	448	TOT	8	0	29%	156	0	2	0%	0	3	0	0	0	0	0	0	3	0	0	3	0	10	53%	17	11	6	3	1	2	12	3	9
1957	61	Rocky Bridges	http://www.baseball-reference.com/players/b/bridgro01.shtml	bridgro01	29	2	CIN	0	0	50%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	100%	0	0	0	0	0	0	1	0	1
1957	62	Rocky Bridges	http://www.baseball-reference.com/players/b/bridgro01.shtml	bridgro01	29	446	WSH	8	0	29%	155	0	2	0%	0	3	0	0	0	0	0	0	3	0	0	3	0	10	52%	17	11	6	3	1	2	11	3	8
1957	63	Dick Brodowski	http://www.baseball-reference.com/players/b/brododi01.shtml	brododi01	24	1	WSH	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1957	64	Jim Brosnan	http://www.baseball-reference.com/players/b/brosnji01.shtml	brosnji01	27	23	CHC	0	0	33%	6	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	50%	0	0	0	0	0	0	2	1	1
1957	65	Dick Brown	http://www.baseball-reference.com/players/b/browndi01.shtml	browndi01	22	121	CLE	2	0	20%	45	1	1	50%	1	1	0	0	0	0	0	0	0	0	0	0	0	3	25%	5	5	0	0	0	0	3	1	2
1957	66	Hal Brown	http://www.baseball-reference.com/players/b/brownha01.shtml	brownha01	32	57	BAL	0	0	12%	23	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	100%	0	0	0	0	0	0	2	0	2
1957	67	George Brunet	http://www.baseball-reference.com/players/b/brunege01.shtml	brunege01	22	2	KCA	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1957	68	Bill Bruton*	http://www.baseball-reference.com/players/b/brutobi01.shtml	brutobi01	31	332	MLN	7	0	36%	141	11	4	73%	9	4	2	0	0	0	1	0	2	0	1	0	1	5	50%	26	11	15	1	1	0	5	4	1
