1952,1,Bill Abernathie,/players/a/abernbi01.shtml,abernbi01,23,CLE,2.0,10,4,,,1,0,0,1,0,0,1,2,2,0,100%,0,0,0,5,0,0,,0,0,0,0,0,0,0,0,0,0
1952,2,Luis Aloma,/players/a/alomalu01.shtml,alomalu01,29,CHW,40.0,169,42,,,5,0,9,5,0,0,5,17,6,1,35%,1,0,0,66,2,1,67%,2,1,0,0,0,0,0,0,2,0
1952,3,James Atkins,/players/a/atkinja01.shtml,atkinja01,31,BOS,10.1,48,11,,,0,0,2,0,0,0,0,11,4,1,36%,1,0,0,22,0,0,,0,0,0,0,0,0,0,0,0,0
1952,4,George Bamberger,/players/b/bambege01.shtml,bambege01,28,NYG,4.0,18,6,,,1,0,0,0,1,0,1,1,0,0,0%,0,0,0,8,0,0,,0,0,0,0,0,0,0,0,0,5
1952,5,Gene Bearden*,/players/b/beardge01.shtml,beardge01,31,SLB,150.2,573,158,,,13,0,15,6,4,4,6,25,14,1,56%,16,10,1,215,6,1,86%,5,1,1,0,0,0,4,0,10,104
1952,6,Bill Bell,/players/b/bellbi01.shtml,bellbi01,18,PIT,15.2,45,16,,,3,0,2,1,0,0,1,3,2,0,67%,2,1,0,19,2,0,100%,2,0,0,0,0,0,0,0,2,32
1952,7,Al Benton,/players/b/bentoal01.shtml,bentoal01,41,BOS,37.2,158,37,,,1,0,8,1,0,0,1,12,5,0,42%,0,0,0,69,0,1,0%,0,1,0,0,0,0,0,0,0,0
1952,8,Vern Bickford,/players/b/bickfve01.shtml,bickfve01,31,BSN,161.1,627,165,,,7,1,18,3,4,3,4,36,17,2,47%,8,4,0,240,5,8,38%,4,7,1,1,0,0,0,0,6,63
1952,9,Charlie Bishop,/players/b/bishoch01.shtml,bishoch01,28,PHA,30.2,148,29,,,2,0,6,1,1,0,2,11,6,2,55%,4,1,0,74,0,1,0%,0,1,0,0,0,0,0,0,2,0
1952,10,Bud Black,/players/b/blackbu01.shtml,blackbu01,19,DET,8.0,7,14,,,0,0,1,0,0,0,0,2,2,0,100%,0,0,0,4,0,0,,0,0,0,0,0,0,0,0,0,35
1952,11,Joe Black,/players/b/blackjo02.shtml,blackjo02,28,BRO,142.1,560,102,,,9,0,19,2,7,7,2,26,9,6,35%,9,0,0,191,2,6,25%,2,5,0,1,0,0,1,0,0,0
1952,12,Ewell Blackwell,/players/b/blackew01.shtml,blackew01,29,TOT,118.0,533,119,,,6,0,9,2,4,1,5,36,17,6,47%,5,2,1,224,8,4,67%,7,4,1,0,0,0,1,0,5,0
1952,13,Ewell Blackwell,/players/b/blackew01.shtml,blackew01,29,CIN,102.0,461,107,,,6,0,5,2,4,1,5,32,15,6,47%,2,2,1,191,7,4,64%,6,4,1,0,0,0,1,0,5,0
1952,14,Ewell Blackwell,/players/b/blackew01.shtml,blackew01,29,NYY,16.0,72,12,,,0,0,4,0,0,0,0,4,2,0,50%,3,0,0,33,1,0,100%,1,0,0,0,0,0,0,0,0,0
1952,15,Ed Blake,/players/b/blakeed01.shtml,blakeed01,26,CIN,3.0,12,3,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,5,1,0,100%,1,0,0,0,0,0,0,0,0,0
1952,16,Dick Bokelmann,/players/b/bokeldi01.shtml,bokeldi01,25,STL,12.2,46,20,,,0,0,2,0,0,0,0,3,3,0,100%,1,2,0,23,2,1,67%,1,1,0,0,1,0,0,0,1,19
