2004,1,David Aardsma,/players/a/aardsda01.shtml,aardsda01,22,SFG,10.2,61,20,3,0,1,0,6,1,0,1,0,6,3,1,50%,0,0,0,29,2,0,100%,1,0,1,0,0,0,0,0,1,0
2004,2,Paul Abbott,/players/a/abbotpa01.shtml,abbotpa01,36,TOT,96.0,451,106,6,1,22,1,9,12,10,10,12,14,7,2,50%,6,6,0,168,9,2,82%,9,1,0,1,0,0,1,0,7,0
2004,3,Paul Abbott,/players/a/abbotpa01.shtml,abbotpa01,36,TBD,47.0,222,49,3,1,8,0,2,3,5,0,8,6,4,0,67%,5,3,0,84,4,0,100%,4,0,0,0,0,0,1,0,5,0
2004,4,Paul Abbott,/players/a/abbotpa01.shtml,abbotpa01,36,PHI,49.0,229,57,3,0,14,1,7,9,5,10,4,8,3,2,38%,1,3,0,84,5,2,71%,5,1,0,1,0,0,0,0,2,0
2004,5,Jose Acevedo,/players/a/acevejo01.shtml,acevejo01,26,CIN,157.2,704,188,18,5,30,1,15,17,13,14,16,43,29,2,67%,5,3,1,259,5,3,63%,5,3,0,0,0,0,0,0,17,0
2004,6,Mike Adams,/players/a/adamsmi03.shtml,adamsmi03,25,MIL,53.0,225,50,5,3,5,0,7,3,2,4,1,13,6,0,46%,5,2,1,104,6,1,86%,6,0,0,0,0,1,0,0,6,0
2004,7,Terry Adams,/players/a/adamste01.shtml,adamste01,31,TOT,70.0,316,84,15,1,10,1,18,7,3,6,4,27,17,3,63%,3,8,2,121,4,1,80%,4,1,0,0,0,0,0,0,22,0
2004,8,Terry Adams,/players/a/adamste01.shtml,adamste01,31,TOR,43.0,197,49,7,1,4,1,13,2,2,4,0,15,9,2,60%,2,6,2,85,3,0,100%,3,0,0,0,0,0,0,0,15,0
2004,9,Terry Adams,/players/a/adamste01.shtml,adamste01,31,BOS,27.0,119,35,8,0,6,0,5,5,1,2,4,12,8,1,67%,1,2,0,36,1,1,50%,1,1,0,0,0,0,0,0,7,0
2004,10,Jon Adkins,/players/a/adkinjo01.shtml,adkinjo01,26,CHW,62.0,271,75,4,1,13,0,7,5,8,5,8,18,11,1,61%,2,1,2,103,1,1,50%,1,1,0,0,0,0,0,0,6,0
2004,11,Jeremy Affeldt*,/players/a/affelje01.shtml,affelje01,25,KCR,76.1,344,91,3,0,6,0,9,2,4,1,5,13,9,2,69%,7,4,1,146,2,2,50%,2,2,0,0,0,0,0,0,13,0
2004,12,Kurt Ainsworth,/players/a/ainswku01.shtml,ainswku01,25,BAL,30.2,151,39,5,1,6,1,7,2,4,5,1,12,10,1,83%,0,4,0,59,1,1,50%,1,1,0,0,0,0,0,0,7,0
2004,13,Antonio Alfonseca,/players/a/alfonan01.shtml,alfonan01,32,ATL,73.2,313,71,15,2,5,0,10,2,3,2,3,18,7,4,39%,7,5,1,133,8,2,80%,6,2,2,0,0,0,0,0,8,0
2004,14,Armando Almanza*,/players/a/almanar01.shtml,almanar01,31,ATL,11.2,54,9,0,0,3,0,1,0,3,2,1,2,1,1,50%,2,0,0,18,5,0,100%,4,0,1,0,0,0,0,0,2,0
2004,15,Carlos Almanzar,/players/a/almanca01.shtml,almanca01,30,TEX,72.2,298,66,9,0,8,0,11,6,2,5,3,11,9,2,82%,2,1,1,107,1,2,33%,1,2,0,0,0,0,0,0,5,0
2004,16,Abe Alvarez*,/players/a/alvarab01.shtml,alvarab01,21,BOS,5.0,25,8,0,0,2,0,1,2,0,2,0,0,0,0,,0,0,0,15,1,0,100%,1,0,0,0,0,0,0,0,0,0
2004,17,Wilson Alvarez*,/players/a/alvarwi01.shtml,alvarwi01,34,LAD,120.2,499,109,11,4,12,0,7,6,6,4,8,22,15,7,68%,2,1,0,184,3,3,50%,2,3,1,0,0,0,0,0,9,0
2004,18,Brian Anderson*,/players/a/anderbr02.shtml,anderbr02,32,KCR,166.0,745,217,14,2,33,0,9,27,6,14,19,42,21,5,50%,11,2,1,285,1,4,20%,1,4,0,0,0,0,4,2,11,0
2004,19,Jason Anderson,/players/a/anderja01.shtml,anderja01,25,CLE,1.0,8,1,0,0,1,1,3,1,0,0,1,5,3,0,60%,0,0,0,2,0,0,,0,0,0,0,0,0,0,0,0,0
2004,20,Jimmy Anderson*,/players/a/anderji02.shtml,anderji02,28,TOT,15.2,70,19,1,0,0,0,0,0,0,0,0,3,3,1,100%,0,2,0,27,2,0,100%,2,0,0,0,0,0,0,0,4,0
2004,21,Jimmy Anderson*,/players/a/anderji02.shtml,anderji02,28,CHC,9.2,42,9,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,16,2,0,100%,2,0,0,0,0,0,0,0,1,0
2004,22,Jimmy Anderson*,/players/a/anderji02.shtml,anderji02,28,BOS,6.0,28,10,1,0,0,0,0,0,0,0,0,3,3,1,100%,0,1,0,11,0,0,,0,0,0,0,0,0,0,0,3,0
2004,23,Rick Ankiel*,/players/a/ankieri01.shtml,ankieri01,24,STL,10.0,43,10,0,0,2,0,0,2,0,1,1,1,1,0,100%,0,1,0,15,0,0,,0,0,0,0,0,0,0,0,1,0
2004,24,Kevin Appier,/players/a/appieke01.shtml,appieke01,36,KCR,4.0,22,7,0,0,0,0,2,0,0,0,0,1,1,0,100%,1,2,0,8,0,0,,0,0,0,0,0,0,0,0,3,0
2004,25,Greg Aquino,/players/a/aquingr01.shtml,aquingr01,26,ARI,35.1,147,24,0,0,4,0,4,3,1,2,2,13,8,2,62%,2,4,1,51,2,1,67%,2,1,0,0,0,0,0,0,9,0
2004,26,Tony Armas,/players/a/armasto02.shtml,armasto02,26,MON,72.0,320,66,6,1,13,0,7,8,5,2,11,10,8,2,80%,2,0,2,131,5,3,63%,4,2,0,0,1,1,1,1,4,0
2004,27,Bronson Arroyo,/players/a/arroybr01.shtml,arroybr01,27,BOS,178.2,764,171,11,0,17,1,13,7,10,8,9,44,25,6,57%,12,5,1,264,4,5,44%,3,5,1,0,0,0,0,0,12,0
