1985,29,Bruce Berenyi,/players/b/berenbr01.shtml,berenbr01,30,NYM,13.2,0.8,0.1,65,0.4,1.2,-0.9,1.06,0.0,0.3,-0.5,-0.0,1.07,0.2,0,0,0
1985,30,Karl Best,/players/b/bestka01.shtml,bestka01,26,SEA,32.1,7.6,0.8,128,1.6,2.9,-1.2,.99,0.9,0.8,11.2,1.2,0.96,9.4,8,3,4
1985,31,Mike Bielecki,/players/b/bielemi01.shtml,bielemi01,25,PIT,45.2,-4.6,-0.5,216,-0.4,3.4,-3.8,1.03,-0.6,0.2,-3.8,-0.4,1.02,-6.6,0,1,4
1985,32,Tim Birtsas*,/players/b/birtsti01.shtml,birtsti01,24,OAK,141.1,-4.2,-0.4,645,-0.7,9.3,-10.0,.87,-1.1,0.3,-6.8,-0.7,0.97,-16.8,0,0,0
1985,33,Bud Black*,/players/b/blackbu02.shtml,blackbu02,28,KCR,205.2,-5.6,-0.6,911,-0.0,17.7,-17.8,1.13,0.4,-0.5,1.7,0.2,0.94,5.4,0,0,0
1985,34,Vida Blue*,/players/b/bluevi01.shtml,bluevi01,35,SFG,131.0,-13.6,-1.4,607,-0.9,9.0,-10.0,.94,-2.2,1.2,-10.7,-1.1,0.94,-19.1,2,2,8
1985,35,Bert Blyleven,/players/b/blylebe01.shtml,blylebe01,34,TOT,293.2,31.5,3.3,1257,2.4,21.3,-18.8,.95,3.5,-0.9,31.2,3.2,0.91,40.6,0,0,0
1985,36,Bert Blyleven,/players/b/blylebe01.shtml,blylebe01,34,CLE,179.2,16.2,1.7,771,1.3,12.7,-11.4,.94,1.8,-0.4,17.0,1.8,0.91,19.7,0,0,0
1985,37,Bert Blyleven,/players/b/blylebe01.shtml,blylebe01,34,MIN,114.0,15.3,1.6,486,1.2,8.6,-7.4,.97,1.7,-0.5,14.2,1.4,0.91,21.0,0,0,0
1985,38,Mike Boddicker,/players/b/boddimi01.shtml,boddimi01,27,BAL,203.1,-1.9,-0.2,944,-0.5,17.9,-18.4,1.17,-0.2,-0.3,1.7,0.2,1.00,-1.1,0,0,0
1985,39,Joe Boever,/players/b/boevejo01.shtml,boevejo01,24,STL,16.1,-0.9,-0.1,72,-0.6,0.4,-1.0,.43,-0.1,-1.3,-2.7,-0.3,1.01,-2.0,3,1,9
1985,40,Tommy Boggs,/players/b/boggsto01.shtml,boggsto01,29,TEX,7.0,-5.0,-0.5,37,-0.2,0.3,-0.5,.49,-0.5,0.0,-4.6,-0.4,1.04,-4.8,0,1,3
1985,41,Greg Booker,/players/b/bookegr01.shtml,bookegr01,25,SDP,22.1,-7.2,-0.7,112,-0.2,0.6,-0.8,.35,-0.2,-0.3,-5.8,-0.6,1.01,-6.0,1,2,13
1985,42,Rich Bordi,/players/b/bordiri01.shtml,bordiri01,26,NYY,98.0,8.2,0.8,432,0.0,6.7,-6.7,1.01,1.1,-1.1,9.1,0.9,0.94,11.8,18,7,23
1985,43,Derek Botelho,/players/b/botelde01.shtml,botelde01,28,CHC,44.0,-4.9,-0.5,217,-0.8,2.5,-3.3,.73,-1.2,0.1,-5.6,-0.5,0.93,-10.2,0,1,2
1985,44,Oil Can Boyd,/players/b/boydoi01.shtml,boydoi01,25,BOS,272.1,20.1,2.1,1171,1.1,19.7,-18.6,.96,2.2,-1.1,23.6,2.4,0.89,22.2,0,0,0
1985,45,Tom Brennan,/players/b/brennto01.shtml,brennto01,32,LAD,31.2,-12.7,-1.2,150,-1.1,2.1,-3.2,1.04,-0.7,-0.4,-14.0,-1.4,1.05,-9.6,3,2,2
1985,46,Mark Brown,/players/b/brownma02.shtml,brownma02,25,MIN,15.2,-3.9,-0.4,74,0.0,0.2,-0.2,.14,-0.2,0.2,-6.1,-0.6,1.06,-2.7,0,1,5
1985,47,Mike Brown,/players/b/brownmi01.shtml,brownmi01,26,BOS,3.1,-5.7,-0.5,24,-0.4,0.1,-0.6,.56,-0.6,-0.2,-5.9,-0.5,1.02,-6.6,0,0,1
1985,48,Tom Browning*,/players/b/brownto05.shtml,brownto05,25,CIN,261.1,7.9,0.8,1111,0.6,18.1,-17.4,.95,1.8,-1.1,12.1,1.3,0.90,16.4,0,0,0
1985,49,Warren Brusstar,/players/b/brusswa01.shtml,brusswa01,33,CHC,74.1,-15.0,-1.6,358,-0.6,4.0,-4.7,.74,-1.2,0.4,-20.4,-2.0,1.09,-12.3,14,9,26
1985,50,Bob Buchanan*,/players/b/buchabo01.shtml,buchabo01,24,CIN,16.0,-7.0,-0.7,78,-0.6,1.0,-1.6,.92,-0.9,0.3,-9.4,-0.9,1.07,-10.4,3,4,6
1985,51,Tim Burke,/players/b/burketi01.shtml,burketi01,26,MON,120.1,16.6,1.8,512,3.4,10.7,-7.3,1.20,1.7,1.1,21.7,2.4,1.04,17.7,34,16,25
1985,52,Britt Burns*,/players/b/burnsbr01.shtml,burnsbr01,26,CHW,227.0,11.2,1.1,968,2.2,16.4,-14.2,.93,1.9,0.4,17.5,1.7,0.91,22.0,2,0,0
1985,53,Ray Burris,/players/b/burrira01.shtml,burrira01,34,MIL,170.1,-9.6,-0.9,766,-0.8,12.3,-13.1,.97,-1.7,0.9,-7.6,-0.7,0.90,-18.7,0,0,1
1985,54,Dennis Burtt,/players/b/burttde01.shtml,burttde01,27,MIN,28.1,1.9,0.2,114,-0.1,1.6,-1.8,.84,0.6,-0.7,3.3,0.3,0.85,5.4,0,1,2
1985,55,John Butcher,/players/b/butchjo01.shtml,butchjo01,28,MIN,207.2,-12.6,-1.2,919,-1.6,15.1,-16.8,.98,-0.5,-1.2,-13.2,-1.2,0.90,-6.1,1,0,0
1985,56,Sal Butera,/players/b/butersa01.shtml,butersa01,32,MON,1.0,0.6,0.1,3,0.0,0.0,0.0,.00,,,0.4,0.1,0.61,0.7,0,0,0
1985,57,Marty Bystrom,/players/b/bystrma01.shtml,bystrma01,26,NYY,41.0,-7.8,-0.7,188,-0.7,3.3,-4.1,1.08,-0.9,0.3,-6.2,-0.6,0.95,-9.2,0,0,0
1985,58,Jeff Calhoun*,/players/c/calhoje01.shtml,calhoje01,27,HOU,63.2,6.6,0.7,269,-0.7,4.4,-5.1,1.05,0.5,-1.2,7.9,0.9,1.00,5.7,16,7,21
1985,59,Ernie Camacho,/players/c/camacer01.shtml,camacer01,30,CLE,3.1,-1.1,-0.1,18,-0.7,0.5,-1.3,2.83,-0.1,-0.1,-1.9,-0.2,1.18,-1.5,2,0,0
1985,60,Rick Camp,/players/c/campri01.shtml,campri01,32,ATL,127.2,-5.2,-0.6,586,-0.8,6.6,-7.5,.70,-1.0,-0.2,-12.9,-1.3,1.06,-12.9,11,17,33
1985,61,Bill Campbell,/players/c/campbbi02.shtml,campbbi02,36,STL,64.1,-1.0,-0.1,283,-0.1,2.7,-2.8,.66,0.3,-0.3,3.0,0.3,1.04,4.3,11,13,24
1985,62,John Candelaria*,/players/c/candejo01.shtml,candejo01,31,TOT,125.1,3.7,0.4,539,0.9,12.8,-11.9,1.36,0.0,0.6,1.0,0.1,0.97,2.6,22,7,8
1985,63,John Candelaria*,/players/c/candejo01.shtml,candejo01,31,PIT,54.1,0.7,0.1,233,0.4,7.2,-6.8,1.81,-0.4,0.6,-2.1,-0.2,1.03,-1.9,22,7,8
1985,64,John Candelaria*,/players/c/candejo01.shtml,candejo01,31,CAL,71.0,3.0,0.3,306,0.5,5.6,-5.1,1.02,0.4,0.1,3.2,0.3,0.93,4.5,0,0,0
1985,65,Steve Carlton*,/players/c/carltst01.shtml,carltst01,40,PHI,92.0,2.0,0.2,422,-0.2,7.9,-8.1,1.15,-0.3,0.1,0.2,0.0,1.01,-2.4,0,0,0
1985,66,Don Carman*,/players/c/carmado01.shtml,carmado01,25,PHI,86.1,14.2,1.5,357,3.7,10.7,-6.9,1.57,1.6,0.8,11.9,1.2,1.00,11.9,41,9,19
1985,67,Chuck Cary*,/players/c/carych01.shtml,carych01,25,DET,23.2,2.4,0.2,96,-0.2,1.0,-1.2,.63,0.2,-0.6,3.7,0.4,0.89,4.8,5,4,5
1985,68,Bobby Castillo,/players/c/castibo01.shtml,castibo01,30,LAD,68.0,-13.3,-1.4,308,-1.3,3.2,-4.5,.73,-0.7,-1.1,-15.1,-1.6,0.99,-10.5,3,8,19
1985,69,Bill Caudill,/players/c/caudibi01.shtml,caudibi01,28,TOR,69.1,9.4,0.9,307,-1.5,6.5,-8.0,1.42,0.6,-1.7,5.4,0.5,0.99,9.0,30,7,28
1985,70,John Cerutti*,/players/c/cerutjo01.shtml,cerutjo01,25,TOR,6.2,-1.8,-0.2,38,-0.6,0.3,-0.8,.74,-0.2,-0.6,-4.9,-0.5,1.14,-2.2,1,0,2
1985,71,Rocky Childress,/players/c/childro01.shtml,childro01,23,PHI,33.1,-7.6,-0.8,156,-0.2,1.6,-1.8,.61,-0.4,0.1,-3.4,-0.3,1.04,-7.1,0,6,8
1985,72,Jim Clancy,/players/c/clancji01.shtml,clancji01,29,TOR,128.2,9.1,0.9,542,0.6,8.5,-7.9,.88,1.2,-0.5,10.8,1.1,0.86,13.6,0,0,0
1985,73,Bryan Clark*,/players/c/clarkbr01.shtml,clarkbr01,28,CLE,62.2,-14.1,-1.4,301,-2.0,4.2,-6.2,.96,-1.4,-0.6,-17.1,-1.6,0.97,-13.4,14,6,7
1985,74,Stan Clarke*,/players/c/clarkst02.shtml,clarkst02,24,TOR,4.0,0.2,0.0,17,-0.2,0.5,-0.6,1.50,0.0,-0.1,0.4,0.0,0.92,0.8,2,0,1
1985,75,Mark Clear,/players/c/clearma01.shtml,clearma01,29,BOS,55.2,3.3,0.3,284,-0.7,2.4,-3.1,.60,-0.1,-1.0,-1.5,-0.2,1.17,-0.5,8,6,24
1985,76,Roger Clemens,/players/c/clemero02.shtml,clemero02,22,BOS,98.1,11.4,1.2,431,1.2,7.7,-6.5,1.03,1.7,-0.6,15.5,1.6,0.91,18.7,0,0,0
1985,77,Pat Clements*,/players/c/clemepa01.shtml,clemepa01,23,TOT,96.1,7.6,0.8,408,-0.9,6.2,-7.1,.99,0.9,-1.7,3.1,0.3,0.97,5.6,21,21,25
1985,78,Pat Clements*,/players/c/clemepa01.shtml,clemepa01,23,CAL,62.0,6.9,0.7,248,0.9,4.2,-3.3,.93,1.2,-0.3,9.8,1.0,0.93,11.0,11,13,16
1985,79,Pat Clements*,/players/c/clemepa01.shtml,clemepa01,23,PIT,34.1,0.7,0.1,160,-1.7,2.0,-3.7,1.09,-0.4,-1.2,-6.6,-0.7,1.03,-5.5,10,8,9
1985,80,Stew Cliburn,/players/c/clibust02.shtml,clibust02,28,CAL,99.0,23.0,2.4,405,2.3,8.8,-6.5,1.22,2.1,-0.2,23.4,2.4,0.96,23.6,15,15,14
1985,81,Jaime Cocanower,/players/c/cocanja01.shtml,cocanja01,28,MIL,116.1,-6.7,-0.6,570,-0.6,8.5,-9.1,.92,-1.5,0.8,-7.7,-0.7,1.04,-13.6,1,3,5
1985,82,Chris Codiroli,/players/c/codirch01.shtml,codirch01,27,OAK,226.0,-17.8,-1.7,1009,-0.7,16.1,-16.8,.97,-1.1,0.4,-12.6,-1.3,0.93,-10.2,0,0,0
1985,83,Tim Conroy*,/players/c/conroti01.shtml,conroti01,25,OAK,25.1,-2.0,-0.2,117,-0.7,1.0,-1.7,.65,-0.4,-0.7,-5.7,-0.6,0.99,-4.0,4,1,8
1985,84,Glen Cook,/players/c/cookgl01.shtml,cookgl01,25,TEX,40.0,-20.6,-1.8,191,-1.1,2.5,-3.6,.83,-1.3,-0.1,-18.8,-1.7,0.92,-15.5,0,0,2
1985,85,Don Cooper,/players/c/coopedo01.shtml,coopedo01,29,NYY,10.0,-1.1,-0.1,45,-0.1,0.3,-0.5,.52,-0.1,-0.2,-1.2,-0.1,1.07,-0.7,1,2,3
1985,86,Doug Corbett,/players/c/corbedo01.shtml,corbedo01,32,CAL,46.0,-6.0,-0.6,207,-1.1,2.7,-3.8,.85,-0.6,-0.7,-6.9,-0.7,1.01,-7.1,9,8,11
1985,87,Ed Correa,/players/c/correed01.shtml,correed01,19,CHW,10.1,-2.8,-0.3,52,0.1,0.6,-0.6,.74,-0.1,0.2,-1.8,-0.2,1.08,-2.6,0,0,4
1985,88,Joe Cowley,/players/c/cowlejo01.shtml,cowlejo01,26,NYY,159.2,2.8,0.3,717,0.8,12.4,-11.6,.99,-0.5,1.3,5.9,0.6,0.91,-6.6,0,0,4
1985,89,Danny Cox,/players/c/coxda01.shtml,coxda01,25,STL,241.0,17.0,1.8,1022,1.3,17.5,-16.2,.97,1.1,0.3,16.7,1.8,0.90,16.4,0,0,0
1985,90,Steve Crawford,/players/c/crawfst01.shtml,crawfst01,27,BOS,91.0,3.1,0.3,407,-0.3,9.3,-9.6,1.38,-0.2,-0.1,-4.0,-0.4,1.04,-3.2,20,12,11
1985,91,Keith Creel,/players/c/creelke01.shtml,creelke01,26,CLE,62.0,-3.5,-0.3,287,-0.8,3.3,-4.1,.71,-1.1,-0.0,-2.1,-0.2,0.97,-9.6,0,1,6
1985,92,Ron Darling,/players/d/darliro01.shtml,darliro01,24,NYM,248.0,15.7,1.7,1083,1.7,20.5,-18.8,1.11,-0.2,1.7,16.5,1.8,0.94,-1.7,0,0,1
1985,93,Danny Darwin,/players/d/darwida01.shtml,darwida01,29,MIL,217.2,4.0,0.4,950,-0.7,16.5,-17.2,1.00,-0.6,-0.1,-2.0,-0.2,0.90,-4.4,6,1,2
1985,94,Joel Davis,/players/d/davisjo03.shtml,davisjo03,20,CHW,71.1,2.4,0.2,314,0.5,5.9,-5.4,1.10,0.5,0.0,4.8,0.5,0.89,5.6,0,1,0
1985,95,Mark Davis*,/players/d/davisma01.shtml,davisma01,24,SFG,114.1,-0.1,-0.0,483,-2.2,10.4,-12.7,1.33,0.7,-2.4,0.0,0.0,0.95,4.8,38,10,28
1985,96,Ron Davis,/players/d/davisro02.shtml,davisro02,29,MIN,64.2,6.0,0.6,305,0.1,9.0,-8.9,1.68,-0.2,0.2,0.4,0.0,1.13,0.6,33,13,9
1985,97,Steve Davis*,/players/d/davisst03.shtml,davisst03,24,TOR,28.0,1.5,0.2,120,-0.3,1.7,-2.1,.85,0.0,-0.4,-0.4,-0.0,0.86,0.1,1,1,2
1985,98,Storm Davis,/players/d/davisst02.shtml,davisst02,23,BAL,175.0,-7.3,-0.7,773,-0.9,10.6,-11.4,.84,0.9,-1.9,-3.6,-0.4,0.95,10.4,0,0,3
1985,99,Bill Dawley,/players/d/dawlebi01.shtml,dawlebi01,27,HOU,81.0,-0.2,-0.0,358,-0.1,5.7,-5.9,1.08,0.0,-0.2,-7.6,-0.8,1.06,-3.2,12,13,24
1985,100,Ken Dayley*,/players/d/dayleke01.shtml,dayleke01,26,STL,65.1,5.5,0.6,279,0.3,6.9,-6.6,1.48,0.5,-0.4,4.6,0.5,1.04,3.0,30,8,16
1985,101,Jeff Dedmon,/players/d/dedmoje01.shtml,dedmoje01,25,ATL,86.0,-5.6,-0.6,392,-1.2,6.6,-7.8,1.12,-0.4,-0.7,-7.5,-0.8,1.11,-3.2,27,7,22
1985,102,Jose DeLeon,/players/d/deleojo01.shtml,deleojo01,24,PIT,162.2,-18.4,-1.9,745,-1.3,11.9,-13.2,1.02,-0.2,-1.1,-10.1,-1.0,0.97,-4.9,4,1,1
1985,103,Luis DeLeon,/players/d/deleolu01.shtml,deleolu01,26,SDP,38.2,-1.7,-0.2,172,-1.8,1.9,-3.6,.87,-0.3,-1.8,-3.5,-0.4,1.00,-1.0,11,4,13
1985,104,John Denny,/players/d/dennyjo01.shtml,dennyjo01,32,PHI,230.2,-3.3,-0.3,1036,-1.1,17.8,-18.9,1.07,-1.0,0.0,-2.1,-0.2,0.97,-9.2,0,0,0
1985,105,Jim Deshaies*,/players/d/deshaji01.shtml,deshaji01,25,HOU,3.0,1.4,0.2,10,0.0,0.0,-0.0,.12,0.2,-0.0,2.0,0.2,0.90,2.2,0,0,2
1985,106,Carlos Diaz*,/players/d/diazca01.shtml,diazca01,27,LAD,79.1,7.0,0.8,337,-0.4,2.9,-3.3,.55,0.5,-1.1,4.2,0.5,0.92,6.6,8,3,33
1985,107,Frank DiPino*,/players/d/dipinfr01.shtml,dipinfr01,28,HOU,76.0,-7.4,-0.8,340,-1.9,5.3,-7.2,1.03,-0.5,-1.4,-8.4,-0.9,1.04,-5.8,20,12,22
1985,108,Ken Dixon,/players/d/dixonke01.shtml,dixonke01,24,BAL,162.0,9.2,0.9,710,0.0,9.6,-9.6,.80,0.4,-0.4,3.8,0.4,0.91,7.2,3,5,7
1985,109,John Dopson,/players/d/dopsojo01.shtml,dopsojo01,21,MON,13.0,-11.0,-1.0,73,-0.6,0.9,-1.6,.87,-0.8,0.0,-11.2,-1.0,0.97,-9.9,0,0,0
1985,110,Jim Dorsey,/players/d/dorseji01.shtml,dorseji01,29,BOS,5.1,-8.4,-0.7,40,-0.3,0.5,-0.8,.80,-0.7,0.2,-6.3,-0.5,1.13,-7.4,0,0,1
1985,111,Richard Dotson,/players/d/dotsori01.shtml,dotsori01,26,CHW,52.1,-1.2,-0.1,233,-0.3,3.9,-4.2,1.01,-0.1,-0.2,-2.1,-0.2,0.91,-1.5,0,0,0
1985,112,Dave Dravecky*,/players/d/draveda01.shtml,draveda01,29,SDP,214.2,14.6,1.6,901,1.8,15.1,-13.4,.97,1.7,0.1,19.3,2.1,0.92,15.8,2,1,0
1985,113,Jamie Easterly*,/players/e/easteja01.shtml,easteja01,32,CLE,98.2,0.7,0.1,451,-0.3,6.8,-7.1,.92,-0.5,0.1,-6.6,-0.6,1.01,-4.5,16,10,16
1985,114,Dennis Eckersley,/players/e/eckerde01.shtml,eckerde01,30,CHC,169.1,17.0,1.9,691,2.5,11.9,-9.4,.95,2.8,-0.2,18.3,1.9,0.87,30.2,0,0,0
1985,115,Steve Engel*,/players/e/engelst01.shtml,engelst01,23,CHC,51.2,-8.2,-0.8,247,-1.1,3.7,-4.8,.96,-1.2,0.0,-11.1,-1.1,1.01,-13.3,0,0,2
1985,116,Frank Eufemia,/players/e/eufemfr01.shtml,eufemfr01,25,MIN,61.2,4.6,0.5,261,0.8,3.0,-2.3,.65,0.6,0.6,4.5,0.4,0.95,5.6,10,4,21
1985,117,Bob Fallon*,/players/f/fallobo01.shtml,fallobo01,25,CHW,16.0,-2.5,-0.2,80,-0.3,0.3,-0.6,.29,-0.9,-0.0,-6.0,-0.6,1.07,-7.2,3,1,6
1985,118,Steve Farr,/players/f/farrst01.shtml,farrst01,28,KCR,37.2,4.1,0.4,172,0.4,2.7,-2.3,.93,0.3,0.2,3.5,0.3,1.01,3.8,2,6,5
1985,119,Sid Fernandez*,/players/f/fernasi01.shtml,fernasi01,22,NYM,170.1,15.4,1.7,727,1.8,12.3,-10.4,.96,1.7,0.2,21.6,2.4,0.90,17.9,0,0,0
1985,120,Tony Ferreira*,/players/f/ferreto01.shtml,ferreto01,22,KCR,5.2,-2.0,-0.2,25,-0.1,0.3,-0.4,.69,-0.1,-0.1,-1.3,-0.1,0.96,-0.2,0,1,1
1985,121,Tom Filer,/players/f/filerto01.shtml,filerto01,28,TOR,48.2,3.0,0.3,196,1.1,3.4,-2.3,.90,0.4,0.8,5.1,0.5,0.89,2.0,0,1,0
1985,122,Pete Filson*,/players/f/filsope01.shtml,filsope01,26,MIN,95.2,7.7,0.8,419,1.4,7.0,-5.6,.89,0.3,1.3,11.2,1.1,0.93,2.1,13,5,15
1985,123,Rollie Fingers,/players/f/fingero01.shtml,fingero01,38,MIL,55.1,-4.7,-0.5,245,-1.3,7.4,-8.8,1.93,-0.0,-0.7,-6.3,-0.6,0.97,-2.7,30,2,13
1985,124,Steve Fireovid,/players/f/fireost01.shtml,fireost01,28,CHW,7.0,-0.3,-0.0,39,-0.3,0.1,-0.4,.29,-0.4,-0.6,-4.7,-0.4,1.18,-3.6,0,1,3
1985,125,Brian Fisher,/players/f/fishebr01.shtml,fishebr01,23,NYY,98.1,17.2,1.7,406,2.2,9.5,-7.3,1.30,2.4,-0.8,23.0,2.4,0.98,25.5,30,15,10
1985,126,Mike Flanagan*,/players/f/flanami01.shtml,flanami01,33,BAL,86.0,-8.2,-0.8,392,-0.7,7.0,-7.6,1.07,-0.8,0.2,-7.4,-0.7,0.91,-8.3,0,0,0
1985,127,Ray Fontenot*,/players/f/fontera01.shtml,fontera01,27,CHC,154.2,-6.7,-0.7,696,-3.2,11.3,-14.5,1.02,-2.1,-1.0,-19.1,-1.9,0.95,-22.5,4,5,6
1985,128,Bob Forsch,/players/f/forscbo01.shtml,forscbo01,35,STL,136.0,-3.4,-0.4,587,0.2,8.4,-8.2,.84,0.5,-0.3,3.5,0.4,0.92,4.3,5,1,8
1985,129,Terry Forster*,/players/f/forstte01.shtml,forstte01,33,ATL,59.1,7.6,0.8,260,-1.5,3.6,-5.2,.94,-0.0,-1.6,-6.7,-0.7,0.97,-3.5,20,6,18
1985,130,Alan Fowlkes,/players/f/fowlkal01.shtml,fowlkal01,26,CAL,7.0,-3.3,-0.3,33,-0.0,0.1,-0.1,.12,-0.3,-0.0,-3.3,-0.3,0.87,-2.7,0,0,2
1985,131,John Franco*,/players/f/francjo01.shtml,francjo01,24,CIN,99.0,16.7,1.8,421,3.8,11.3,-7.5,1.47,1.4,1.1,13.9,1.5,0.97,15.3,37,11,17
1985,132,George Frazier,/players/f/frazige01.shtml,frazige01,30,CHC,76.0,-16.9,-1.7,383,-1.9,6.2,-8.2,1.11,-2.3,0.5,-22.3,-2.2,1.06,-21.4,15,12,23
1985,133,Gene Garber,/players/g/garbege01.shtml,garbege01,37,ATL,97.1,3.6,0.4,425,0.7,6.6,-5.9,.98,0.9,-0.2,7.5,0.8,0.96,4.8,16,7,33
1985,134,Wes Gardner,/players/g/gardnwe01.shtml,gardnwe01,24,NYM,12.0,-5.0,-0.5,65,-0.7,0.5,-1.2,1.00,-0.5,-0.2,-8.1,-0.8,1.15,-7.5,2,0,7
