1976	1	Hank Aaron	http://www.baseball-reference.com/players/a/aaronha01.shtml	aaronha01	42	86	318	278	26	68	9	0	11	41	0	1	38	38	.245	.333	.396	.729	37	85	85
1976	2	Glenn Adams*	http://www.baseball-reference.com/players/a/adamsgl01.shtml	adamsgl01	28	69	76	75	2	19	4	0	0	3	1	0	1	12	.253	.263	.307	.570	6	69	69
1976	3	Mike Adams	http://www.baseball-reference.com/players/a/adamsmi02.shtml	adamsmi02	27	25	38	29	1	4	2	0	0	2	0	0	8	7	.138	.342	.207	.549	2	25	25
1976	4	Santo Alcala	http://www.baseball-reference.com/players/a/alcalsa01.shtml	alcalsa01	23	30	49	42	4	5	1	0	0	2	0	0	2	26	.119	.159	.143	.302	1	30	30
1976	5	Gary Alexander	http://www.baseball-reference.com/players/a/alexaga01.shtml	alexaga01	23	23	84	73	12	13	1	1	2	7	1	0	10	16	.178	.274	.301	.575	6	23	23
1976	6	Matt Alexander#	http://www.baseball-reference.com/players/a/alexama01.shtml	alexama01	29	61	30	30	0	0	0	0	0	0	20		0	5	.000	.000	.000	.000	0	61	61
1976	7	Dick Allen	http://www.baseball-reference.com/players/a/allendi01.shtml	allendi01	34	85	342	300	54	82	16	1	15	51	11	4	38	63	.273	.352	.483	.835	52	85	85
1976	8	Bill Almon	http://www.baseball-reference.com/players/a/almonbi01.shtml	almonbi01	23	14	61	58	7	15	3	0	1	7	3	1	2	9	.259	.283	.362	.645	6	14	14
1976	9	Sandy Alomar#	http://www.baseball-reference.com/players/a/alomasa01.shtml	alomasa01	32	67	184	168	24	43	4	0	1	12	13	8	14	12	.256	.313	.298	.611	16	67	67
1976	10	Luis Alvarado	http://www.baseball-reference.com/players/a/alvarlu01.shtml	alvarlu01	27	16	46	43	6	13	1	0	0	3	0	0	3	6	.302	.348	.326	.673	5	16	16
1976	11	Orlando Alvarez	http://www.baseball-reference.com/players/a/alvaror01.shtml	alvaror01	24	15	43	43	5	8	1	0	2	10	0	0	0	3	.186	.186	.349	.535	3	15	15
1976	12	Mike Anderson	http://www.baseball-reference.com/players/a/andermi01.shtml	andermi01	25	86	233	201	18	60	8	1	1	13	1	1	27	30	.299	.379	.363	.742	28	86	86
1976	13	Fred Andrews	http://www.baseball-reference.com/players/a/andrefr01.shtml	andrefr01	24	4	9	6	1	4	0	0	0	0	1	1	2	0	.667	.778	.667	1.444	3	4	4
1976	14	Rob Andrews	http://www.baseball-reference.com/players/a/andrero01.shtml	andrero01	23	109	462	421	49	116	9	6	0	27	8	3	36	27	.276	.333	.325	.658	45	109	109
1976	15	Joaquin Andujar#	http://www.baseball-reference.com/players/a/andujjo01.shtml	andujjo01	23	28	62	58	5	9	1	0	0	1	0	0	2	29	.155	.183	.172	.356	2	28	28
1976	16	Bob Apodaca	http://www.baseball-reference.com/players/a/apodabo01.shtml	apodabo01	26	43	20	17	0	3	2	0	0	0	0	0	2	3	.176	.263	.294	.557	1	43	43
1976	17	Tony Armas	http://www.baseball-reference.com/players/a/armasto01.shtml	armasto01	22	4	7	7	0	3	0	0	0	1	0	0	0	2	.429	.429	.429	.857	1	4	4
1976	18	Ed Armbrister	http://www.baseball-reference.com/players/a/armbred01.shtml	armbred01	27	73	91	79	21	24	3	2	2	7	7	3	6	22	.304	.349	.468	.817	13	73	73
1976	19	Chris Arnold	http://www.baseball-reference.com/players/a/arnolch01.shtml	arnolch01	28	60	76	69	4	15	0	1	0	5	0	0	6	16	.217	.276	.246	.523	5	60	60
1976	20	Alan Ashby#	http://www.baseball-reference.com/players/a/ashbyal01.shtml	ashbyal01	24	90	291	253	30	64	5	1	4	37	0	2	29	49	.253	.326	.328	.654	28	89	89
1976	21	Tucker Ashford	http://www.baseball-reference.com/players/a/ashfotu01.shtml	ashfotu01	21	4	6	5	0	3	1	0	0	0	2	0	1	0	.600	.667	.800	1.467	3	4	4
1976	22	Brian Asselstine*	http://www.baseball-reference.com/players/a/asselbr01.shtml	asselbr01	22	11	35	32	2	6	0	0	1	3	0	0	1	2	.188	.206	.281	.487	2	11	11
1976	23	Rick Auerbach	http://www.baseball-reference.com/players/a/auerbri01.shtml	auerbri01	26	36	51	46	5	5	0	0	0	1	0	1	5	6	.109	.196	.109	.305	1	36	36
1976	24	Doug Ault	http://www.baseball-reference.com/players/a/aultdo01.shtml	aultdo01	26	9	22	21	0	7	1	0	0	0	0	0	1	3	.333	.364	.381	.745	3	9	9
1976	25	Al Autry	http://www.baseball-reference.com/players/a/autryal01.shtml	autryal01	24	1	2	2	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	1	1
1976	26	Benny Ayala	http://www.baseball-reference.com/players/a/ayalabe01.shtml	ayalabe01	25	22	28	26	2	3	0	0	1	2	0	1	2	6	.115	.179	.231	.409	1	22	22
1976	27	Bob Bailey	http://www.baseball-reference.com/players/b/bailebo01.shtml	bailebo01	33	69	142	125	18	38	6	1	6	24	0	0	16	26	.304	.380	.512	.892	25	69	69
1976	28	Bob Bailor	http://www.baseball-reference.com/players/b/bailobo01.shtml	bailobo01	24	9	8	7	3	3	0	2	0	0	0	2	0	0	.429	.429	1.000	1.429	2	9	9
1976	29	Dusty Baker	http://www.baseball-reference.com/players/b/bakerdu01.shtml	bakerdu01	27	112	426	388	39	97	14	0	4	42	2	4	32	54	.250	.306	.317	.623	38	112	112
1976	30	Jack Baker	http://www.baseball-reference.com/players/b/bakerja01.shtml	bakerja01	26	12	25	23	1	3	0	0	1	2	0	0	1	5	.130	.160	.261	.421	1	12	12
1976	31	Billy Baldwin*	http://www.baseball-reference.com/players/b/baldwbi01.shtml	baldwbi01	28	9	24	22	4	6	1	1	1	5	0	0	1	2	.273	.292	.545	.837	4	9	9
1976	32	Rick Baldwin*	http://www.baseball-reference.com/players/b/baldwri01.shtml	baldwri01	23	11	3	3	0	0	0	0	0	0	0		0	2	.000	.000	.000	.000	0	11	11
1976	33	Sal Bando	http://www.baseball-reference.com/players/b/bandosa01.shtml	bandosa01	32	159	668	569	90	148	20	2	30	101	22	7	85	74	.260	.359	.460	.819	94	158	158
1976	34	Alan Bannister	http://www.baseball-reference.com/players/b/bannial01.shtml	bannial01	24	73	169	148	21	38	6	2	0	9	13	4	15	21	.257	.327	.324	.652	16	73	73
1976	35	Mike Barlow*	http://www.baseball-reference.com/players/b/barlomi01.shtml	barlomi01	28	16	3	3	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	16	16
1976	36	Jim Barr	http://www.baseball-reference.com/players/b/barrji01.shtml	barrji01	28	41	93	75	3	13	2	2	0	10	2	0	4	21	.173	.222	.253	.476	4	41	41
1976	37	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	27	158	714	615	102	164	28	1	17	82	58	13	65	72	.267	.352	.398	.750	83	157	157
1976	38	Mike Beard*	http://www.baseball-reference.com/players/b/beardmi01.shtml	beardmi01	26	30	1	1	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	30	30
1976	39	Mark Belanger	http://www.baseball-reference.com/players/b/belanma01.shtml	belanma01	32	154	616	542	80	159	25	2	1	49	30	19	58	64	.293	.362	.352	.714	69	153	153
1976	40	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	24	160	684	623	87	186	28	2	8	69	3	9	48	49	.299	.348	.388	.736	85	159	159
1976	41	Kevin Bell	http://www.baseball-reference.com/players/b/bellke01.shtml	bellke01	20	68	266	236	27	62	8	7	5	23	2	1	20	56	.263	.319	.419	.739	31	68	68
1976	42	Rob Belloir	http://www.baseball-reference.com/players/b/belloro01.shtml	belloro01	27	30	70	61	5	13	2	0	0	4	0	0	5	7	.213	.273	.246	.519	4	30	30
1976	43	Johnny Bench	http://www.baseball-reference.com/players/b/benchjo01.shtml	benchjo01	28	135	557	468	65	112	25	1	16	78	13	2	83	95	.239	.354	.400	.753	67	135	135
1976	44	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	26	146	540	489	55	131	15	4	0	37	18	6	42	56	.268	.329	.315	.644	50	145	145
1976	45	Juan Bernhardt	http://www.baseball-reference.com/players/b/bernhju01.shtml	bernhju01	22	10	21	21	1	4	1	0	0	1	0	0	0	4	.190	.190	.238	.429	1	10	10
1976	46	Kurt Bevacqua	http://www.baseball-reference.com/players/b/bevacku01.shtml	bevacku01	29	12	7	7	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	12	12
1976	47	Larry Biittner*	http://www.baseball-reference.com/players/b/biittla01.shtml	biittla01	30	89	238	225	23	54	14	1	0	18	0	2	10	9	.240	.275	.311	.587	19	89	89
1976	48	Jack Billingham	http://www.baseball-reference.com/players/b/billija01.shtml	billija01	33	34	71	60	4	15	3	0	0	4	0	0	3	12	.250	.286	.300	.586	5	34	34
1976	49	Tim Blackwell#	http://www.baseball-reference.com/players/b/blackti01.shtml	blackti01	23	4	9	9	0	3	0	0	0	2	0	0	0	1	.333	.333	.333	.667	1	4	4
1976	50	Dennis Blair	http://www.baseball-reference.com/players/b/blairde01.shtml	blairde01	22	5	4	4	0	0	0	0	0	0	0		0	2	.000	.000	.000	.000	0	5	5
1976	51	Paul Blair	http://www.baseball-reference.com/players/b/blairpa01.shtml	blairpa01	32	146	427	386	35	83	18	0	3	20	17	7	25	49	.215	.266	.285	.551	29	145	145
1976	52	Larvell Blanks	http://www.baseball-reference.com/players/b/blankla01.shtml	blankla01	26	105	384	338	53	101	9	8	5	48	1	2	33	31	.299	.357	.417	.774	51	104	104
1976	53	Ron Blomberg*	http://www.baseball-reference.com/players/b/blombro01.shtml	blombro01	27	1	2	2	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	1	1
1976	54	Bruce Bochte*	http://www.baseball-reference.com/players/b/bochtbr01.shtml	bochtbr01	25	147	570	484	65	136	19	1	2	60	5	6	73	53	.281	.374	.337	.711	61	146	146
1976	55	Bruce Boisclair*	http://www.baseball-reference.com/players/b/boiscbr01.shtml	boiscbr01	23	110	329	293	48	89	14	3	2	15	10	5	30	55	.304	.368	.392	.761	43	110	110
1976	56	Bobby Bonds	http://www.baseball-reference.com/players/b/bondsbo01.shtml	bondsbo01	30	100	449	394	59	114	11	3	11	66	34	17	47	91	.289	.365	.416	.781	60	99	99
1976	57	Bill Bonham	http://www.baseball-reference.com/players/b/bonhabi01.shtml	bonhabi01	27	32	74	65	6	13	4	0	0	2	0	0	2	15	.200	.224	.262	.485	4	32	32
1976	58	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	28	121	421	363	41	100	18	2	4	56	2	5	46	44	.275	.353	.369	.722	48	121	121
1976	59	Pedro Borbon	http://www.baseball-reference.com/players/b/borbope01.shtml	borbope01	29	69	20	18	2	4	0	0	0	0	0	0	0	4	.222	.222	.222	.444	1	69	69
1976	60	Glenn Borgmann	http://www.baseball-reference.com/players/b/borgmgl01.shtml	borgmgl01	26	24	87	66	11	17	3	0	1	7	1	1	20	7	.258	.430	.348	.779	10	24	24
1976	61	Rick Bosetti	http://www.baseball-reference.com/players/b/bosetri01.shtml	bosetri01	22	13	20	18	6	5	1	0	0	0	3	0	1	3	.278	.316	.333	.649	2	13	13
1976	62	Lyman Bostock*	http://www.baseball-reference.com/players/b/bostoly01.shtml	bostoly01	25	129	531	486	83	163	22	10	4	66	13	6	35	37	.335	.377	.447	.823	83	128	128
1976	63	Ken Boswell*	http://www.baseball-reference.com/players/b/bosweke01.shtml	bosweke01	30	91	141	129	14	36	9	1	0	21	1	0	9	8	.279	.321	.364	.686	15	91	91
1976	64	Larry Bowa#	http://www.baseball-reference.com/players/b/bowala01.shtml	bowala01	30	156	677	628	74	159	15	9	0	51	31	8	33	31	.253	.288	.306	.594	56	156	156
1976	65	Steve Bowling	http://www.baseball-reference.com/players/b/bowlist01.shtml	bowlist01	24	14	44	42	4	7	2	0	0	2	0	0	2	5	.167	.205	.214	.419	2	14	14
1976	66	Buddy Bradford	http://www.baseball-reference.com/players/b/bradfbu01.shtml	bradfbu01	31	55	189	164	23	38	5	2	4	16	7	0	21	37	.232	.326	.360	.686	19	55	55
1976	67	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	28	123	505	427	80	128	13	3	3	67	13	4	71	43	.300	.398	.365	.763	62	122	122
1976	68	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	23	160	728	664	105	231	37	15	8	75	23	12	53	36	.348	.393	.485	.878	127	159	159
1976	69	Ken Brett*	http://www.baseball-reference.com/players/b/brettke01.shtml	brettke01	27	35	12	12	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	35	35
1976	70	Dan Briggs*	http://www.baseball-reference.com/players/b/briggda01.shtml	briggda01	23	77	274	255	23	59	14	2	1	17	0	3	14	47	.231	.272	.314	.586	22	77	77
1976	71	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	37	133	550	503	77	155	25	5	4	71	58	20	36	75	.308	.352	.402	.753	72	133	133
1976	72	Jack Brohamer*	http://www.baseball-reference.com/players/b/brohaja01.shtml	brohaja01	26	120	427	363	37	96	13	2	8	45	1	3	47	28	.264	.347	.377	.724	47	119	119
1976	73	Leon Brown	http://www.baseball-reference.com/players/b/brownle02.shtml	brownle02	27	64	75	71	12	16	3	0	0	2	2	4	4	4	.225	.267	.268	.534	5	64	64
1976	74	Ollie Brown	http://www.baseball-reference.com/players/b/brownol02.shtml	brownol02	32	92	249	210	31	54	10	1	5	31	2	1	34	33	.257	.355	.386	.741	29	92	92
1976	75	Steve Brye	http://www.baseball-reference.com/players/b/bryest01.shtml	bryest01	27	88	285	263	37	72	12	0	2	26	1	2	14	31	.274	.306	.342	.648	28	87	87
1976	76	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	26	154	691	652	83	203	29	4	7	65	29	9	27	26	.311	.337	.400	.738	89	154	154
1976	77	Al Bumbry*	http://www.baseball-reference.com/players/b/bumbral01.shtml	bumbral01	29	134	520	466	85	127	17	8	10	43	47	11	48	76	.273	.340	.408	.747	64	133	133
1976	78	Glenn Burke	http://www.baseball-reference.com/players/b/burkegl01.shtml	burkegl01	23	25	51	46	10	11	2	0	0	5	3	2	3	8	.239	.300	.283	.583	4	25	25
1976	79	Rick Burleson	http://www.baseball-reference.com/players/b/burleri01.shtml	burleri01	25	153	619	543	76	158	27	1	7	42	14	9	60	37	.291	.365	.383	.748	75	152	152
1976	80	Ray Burris	http://www.baseball-reference.com/players/b/burrira01.shtml	burrira01	25	39	91	81	4	9	0	0	0	1	0	0	1	28	.111	.120	.111	.232	1	39	39
1976	81	Jeff Burroughs	http://www.baseball-reference.com/players/b/burroje01.shtml	burroje01	25	159	699	617	79	153	24	2	19	96	0	0	74	94	.248	.329	.386	.714	78	158	158
1976	82	Enos Cabell	http://www.baseball-reference.com/players/c/cabelen01.shtml	cabelen01	26	144	642	603	100	177	14	8	2	51	39	9	32	79	.294	.330	.353	.683	70	144	144
1976	83	Mike Caldwell	http://www.baseball-reference.com/players/c/caldwmi01.shtml	caldwmi01	27	50	21	20	2	4	1	0	0	0	0	0	0	4	.200	.200	.250	.450	1	50	50
1976	84	Rick Camp	http://www.baseball-reference.com/players/c/campri01.shtml	campri01	23	5	2	2	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	5	5
1976	85	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	34	150	656	554	80	153	16	1	1	62	60	13	70	80	.276	.354	.314	.668	62	149	149
1976	86	John Candelaria*	http://www.baseball-reference.com/players/c/candejo01.shtml	candejo01	22	32	90	77	5	15	2	1	0	5	0	0	8	17	.195	.271	.247	.517	5	32	32
1976	87	Bernie Carbo*	http://www.baseball-reference.com/players/c/carbobe01.shtml	carbobe01	28	87	290	243	28	60	12	0	5	24	2	2	44	72	.247	.362	.358	.720	32	86	86
1976	88	Jose Cardenal	http://www.baseball-reference.com/players/c/cardejo02.shtml	cardejo02	32	136	559	520	63	155	25	2	8	46	23	14	32	39	.298	.338	.400	.738	70	136	136
1976	89	Rod Carew*	http://www.baseball-reference.com/players/c/carewro01.shtml	carewro01	30	157	707	621	107	213	31	13	10	99	52	23	71	52	.343	.408	.483	.891	123	156	156
1976	90	Steve Carlton*	http://www.baseball-reference.com/players/c/carltst01.shtml	carltst01	31	35	103	93	5	21	1	0	0	6	0	0	1	24	.226	.250	.237	.487	5	35	35
1976	91	Don Carrithers	http://www.baseball-reference.com/players/c/carrido01.shtml	carrido01	26	35	41	38	2	5	0	1	0	0	0	0	0	13	.132	.132	.184	.316	1	35	35
1976	92	Gary Carter	http://www.baseball-reference.com/players/c/cartega01.shtml	cartega01	22	91	348	312	31	69	8	1	6	39	0	2	30	43	.221	.289	.311	.600	28	91	91
1976	93	Rico Carty	http://www.baseball-reference.com/players/c/cartyri01.shtml	cartyri01	36	153	654	571	78	188	37	0	14	96	1	1	74	45	.329	.401	.468	.868	109	152	152
1976	94	Dave Cash	http://www.baseball-reference.com/players/c/cashda01.shtml	cashda01	28	160	731	669	95	192	14	12	1	58	10	12	55	13	.287	.341	.348	.689	80	160	160
1976	95	Cesar Cedeno	http://www.baseball-reference.com/players/c/cedence01.shtml	cedence01	25	150	659	593	105	189	29	6	20	98	64	17	61	51	.319	.381	.489	.870	110	150	150
1976	96	Rick Cerone	http://www.baseball-reference.com/players/c/ceronri01.shtml	ceronri01	22	7	16	16	0	0	0	0	0	0	0		0	2	.000	.000	.000	.000	0	7	7
1976	97	Ron Cey	http://www.baseball-reference.com/players/c/ceyro01.shtml	ceyro01	28	145	613	510	76	147	19	3	24	88	0	4	94	74	.288	.399	.478	.878	98	145	145
1976	98	Dave Chalk	http://www.baseball-reference.com/players/c/chalkda01.shtml	chalkda01	25	143	533	452	48	107	16	1	0	40	0	0	55	62	.237	.332	.277	.609	40	142	142
1976	99	Chris Chambliss*	http://www.baseball-reference.com/players/c/chambch01.shtml	chambch01	27	157	697	661	91	205	35	7	19	110	1	0	29	80	.310	.341	.470	.811	105	156	156
1976	100	Mike Champion	http://www.baseball-reference.com/players/c/champmi01.shtml	champmi01	21	11	41	39	4	10	2	0	1	2	0	0	1	3	.256	.275	.385	.660	4	11	11
1976	101	Darrel Chaney#	http://www.baseball-reference.com/players/c/chaneda01.shtml	chaneda01	28	153	565	497	42	126	20	8	1	51	5	7	54	92	.254	.325	.332	.657	54	153	153
1976	102	Charlie Chant	http://www.baseball-reference.com/players/c/chantch01.shtml	chantch01	24	15	14	14	0	0	0	0	0	0	0		0	4	.000	.000	.000	.000	0	15	15
1976	103	Rich Chiles*	http://www.baseball-reference.com/players/c/chileri01.shtml	chileri01	26	5	4	4	1	2	1	0	0	0	0	0	0	0	.500	.500	.750	1.250	2	5	5
1976	104	Larry Christenson	http://www.baseball-reference.com/players/c/chrisla01.shtml	chrisla01	22	32	60	51	5	10	4	0	2	9	0	0	3	28	.196	.241	.392	.633	5	32	32
1976	105	Doug Clarey	http://www.baseball-reference.com/players/c/claredo01.shtml	claredo01	22	9	4	4	2	1	0	0	1	2	0	0	0	1	.250	.250	1.000	1.250	1	9	9
1976	106	Jack Clark	http://www.baseball-reference.com/players/c/clarkja01.shtml	clarkja01	20	26	116	103	15	24	6	2	2	11	6	2	8	18	.233	.283	.388	.672	12	26	26
1976	107	Gene Clines	http://www.baseball-reference.com/players/c/clinege01.shtml	clinege01	29	117	491	456	58	131	13	3	0	42	12	10	17	52	.287	.316	.329	.645	47	116	116
1976	108	Rich Coggins*	http://www.baseball-reference.com/players/c/coggiri01.shtml	coggiri01	25	39	110	102	5	17	2	0	0	6	4	1	6	16	.167	.213	.186	.399	4	39	39
1976	109	Nate Colbert	http://www.baseball-reference.com/players/c/colbena01.shtml	colbena01	30	16	57	46	5	9	2	0	2	6	3	1	11	19	.196	.351	.370	.720	6	16	16
1976	110	Joe Coleman	http://www.baseball-reference.com/players/c/colemjo05.shtml	colemjo05	29	51	13	13	0	0	0	0	0	0	0		0	4	.000	.000	.000	.000	0	51	51
1976	111	Dave Collins#	http://www.baseball-reference.com/players/c/collida02.shtml	collida02	23	100	433	380	55	109	14	1	5	34	36	22	45	55	.287	.362	.368	.730	50	99	99
1976	112	Dave Concepcion	http://www.baseball-reference.com/players/c/conceda01.shtml	conceda01	28	152	643	581	78	167	29	7	9	73	22	10	51	68	.287	.343	.408	.751	82	152	152
1976	113	Cecil Cooper*	http://www.baseball-reference.com/players/c/coopece01.shtml	coopece01	26	124	486	454	66	128	22	6	15	78	7	1	16	62	.282	.304	.456	.760	63	123	123
1976	114	Vic Correll	http://www.baseball-reference.com/players/c/correvi01.shtml	correvi01	30	69	224	200	26	45	6	2	5	16	0	1	21	37	.225	.302	.350	.652	21	69	69
1976	115	Mike Cosgrove*	http://www.baseball-reference.com/players/c/cosgrmi01.shtml	cosgrmi01	25	22	30	23	0	0	0	0	0	0	0		2	6	.000	.080	.000	.080	0	22	22
1976	116	Al Cowens	http://www.baseball-reference.com/players/c/cowenal01.shtml	cowenal01	24	153	632	595	79	165	25	6	3	66	25	17	28	50	.277	.311	.355	.666	65	152	152
1976	117	Jim Cox	http://www.baseball-reference.com/players/c/coxji01.shtml	coxji01	26	13	32	30	3	6	0	1	0	3	0	0	2	2	.200	.250	.267	.517	2	13	13
1976	118	Willie Crawford*	http://www.baseball-reference.com/players/c/crawfwi01.shtml	crawfwi01	29	120	443	396	51	123	18	5	9	52	2	1	38	53	.311	.367	.449	.817	66	120	120
1976	119	Warren Cromartie*	http://www.baseball-reference.com/players/c/cromawa01.shtml	cromawa01	22	33	82	81	8	17	1	0	0	2	1	2	1	5	.210	.220	.222	.442	4	33	33
1976	120	Ed Crosby*	http://www.baseball-reference.com/players/c/crosbed01.shtml	crosbed01	27	2	3	3	0	2	0	0	0	0	0	0	0	0	.667	.667	.667	1.333	1	2	2
1976	121	Ken Crosby	http://www.baseball-reference.com/players/c/crosbke01.shtml	crosbke01	28	7	2	2	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	7	7
1976	122	Terry Crowley*	http://www.baseball-reference.com/players/c/crowlte01.shtml	crowlte01	29	40	79	69	6	17	1	0	0	7	0	0	8	11	.246	.329	.261	.590	6	40	40
1976	123	Hector Cruz	http://www.baseball-reference.com/players/c/cruzhe01.shtml	cruzhe01	23	151	582	530	57	124	18	1	13	76	1	0	43	119	.234	.292	.345	.638	54	151	151
1976	124	Henry Cruz*	http://www.baseball-reference.com/players/c/cruzhe02.shtml	cruzhe02	24	49	100	89	9	17	2	1	4	15	0	2	10	11	.191	.273	.371	.644	9	49	49
1976	125	Jose Cruz*	http://www.baseball-reference.com/players/c/cruzjo01.shtml	cruzjo01	28	133	516	453	57	147	23	6	4	72	31	12	59	46	.325	.401	.428	.829	78	133	133
1976	126	Mike Cubbage*	http://www.baseball-reference.com/players/c/cubbami01.shtml	cubbami01	25	119	442	382	46	102	20	5	3	54	1	1	52	44	.267	.358	.369	.727	50	118	118
1976	127	John Curtis*	http://www.baseball-reference.com/players/c/curtijo01.shtml	curtijo01	28	38	43	36	4	8	1	1	0	0	0	0	2	13	.222	.263	.306	.569	3	38	38
1976	128	John D'Acquisto	http://www.baseball-reference.com/players/d/d'acqjo01.shtml	d'acqjo01	24	28	30	25	1	6	1	0	0	2	0	0	1	11	.240	.269	.280	.549	2	28	28
1976	129	Paul Dade	http://www.baseball-reference.com/players/d/dadepa01.shtml	dadepa01	24	13	12	9	0	0	0	0	0	0	0		3	3	.000	.250	.000	.250	0	13	13
1976	130	Bruce Dal Canton	http://www.baseball-reference.com/players/d/dalcabr01.shtml	dalcabr01	35	42	13	10	3	3	0	0	0	0	0	0	2	2	.300	.417	.300	.717	1	42	42
1976	131	Pat Darcy*	http://www.baseball-reference.com/players/d/darcypa01.shtml	darcypa01	26	11	16	12	2	3	0	0	0	0	0	0	3	3	.250	.400	.250	.650	1	11	11
1976	132	Bobby Darwin	http://www.baseball-reference.com/players/d/darwibo01.shtml	darwibo01	33	68	195	181	16	38	8	3	4	19	1	0	8	51	.210	.263	.354	.616	16	68	68
1976	133	Rich Dauer	http://www.baseball-reference.com/players/d/dauerri01.shtml	dauerri01	23	11	46	41	0	6	0	0	0	6	0	0	2	3	.146	.217	.146	.364	1	11	11
1976	134	Jerry DaVanon	http://www.baseball-reference.com/players/d/davanje01.shtml	davanje01	30	61	135	110	22	34	3	3	1	23	0	2	23	12	.309	.430	.418	.848	20	61	61
1976	135	Bob Davis	http://www.baseball-reference.com/players/d/davisbo02.shtml	davisbo02	24	51	93	85	9	19	0	1	0	6	0	0	6	13	.224	.269	.247	.516	6	51	51
1976	136	Tommy Davis	http://www.baseball-reference.com/players/d/davisto02.shtml	davisto02	37	80	268	247	21	71	6	0	3	32	0	1	18	18	.287	.336	.348	.684	29	80	80
1976	137	Willie Davis*	http://www.baseball-reference.com/players/d/daviswi02.shtml	daviswi02	36	141	536	505	70	144	20	11	5	53	15	2	21	34	.285	.313	.398	.711	63	141	141
1976	138	Andre Dawson	http://www.baseball-reference.com/players/d/dawsoan01.shtml	dawsoan01	21	24	92	85	9	20	4	1	0	7	1	2	5	13	.235	.278	.306	.584	7	24	24
1976	139	Ivan de Jesus	http://www.baseball-reference.com/players/d/dejesiv01.shtml	dejesiv01	23	22	47	41	4	7	2	1	0	2	0	1	4	9	.171	.244	.268	.513	3	22	22
1976	140	Doug DeCinces	http://www.baseball-reference.com/players/d/decindo01.shtml	decindo01	25	130	492	454	43	115	19	2	12	51	9	4	32	68	.253	.305	.383	.688	53	129	129
1976	141	Larry Demery	http://www.baseball-reference.com/players/d/demerla01.shtml	demerla01	23	40	48	41	0	6	0	0	0	1	0	0	2	16	.146	.182	.146	.328	1	40	40
1976	142	Rick Dempsey	http://www.baseball-reference.com/players/d/dempsri01.shtml	dempsri01	26	80	250	223	15	48	2	0	0	15	1	1	21	21	.215	.289	.224	.513	14	80	80
1976	143	John Denny	http://www.baseball-reference.com/players/d/dennyjo01.shtml	dennyjo01	23	30	75	67	3	15	2	0	0	4	1	0	1	27	.224	.235	.254	.489	4	30	30
1976	144	Bucky Dent	http://www.baseball-reference.com/players/d/dentbu01.shtml	dentbu01	24	159	643	576	50	149	19	4	2	59	3	5	46	45	.259	.315	.316	.631	57	158	158
1976	145	Adrian Devine	http://www.baseball-reference.com/players/d/devinad01.shtml	devinad01	24	48	16	14	0	0	0	0	0	0	0		0	3	.000	.000	.000	.000	0	48	48
1976	146	Larry Dierker	http://www.baseball-reference.com/players/d/dierkla01.shtml	dierkla01	29	28	70	65	4	10	0	0	1	5	0	0	0	20	.154	.149	.200	.349	2	28	28
1976	147	Steve Dillard	http://www.baseball-reference.com/players/d/dillast01.shtml	dillast01	25	57	189	169	23	47	14	0	1	15	6	4	17	20	.278	.342	.379	.721	22	57	57
1976	148	Miguel Dilone#	http://www.baseball-reference.com/players/d/dilonmi01.shtml	dilonmi01	21	16	17	17	7	4	0	0	0	0	5	1	0	0	.235	.235	.235	.471	1	16	16
