1967	21	Felipe Alou	http://www.baseball-reference.com/players/a/aloufe01.shtml	aloufe01	32	ATL	617	436	73	4.5	90	.277	.274	.257	.318	.319	.408	.377	.726	.696	108	.559	4.6	0.5	.634	.192	.134	8.6	387/9
1967	22	Jesus Alou	http://www.baseball-reference.com/players/a/alouje01.shtml	alouje01	25	SFG	534	384	55	3.9	90	.309	.292	.258	.316	.320	.367	.379	.683	.700	95	.488	-5.2	-0.6	.526	.090	.075	1.7	*79
1967	23	Matty Alou*	http://www.baseball-reference.com/players/a/alouma01.shtml	alouma01	28	PIT	584	381	85	6.0	90	.363	.338	.258	.372	.320	.413	.379	.785	.699	125	.682	16.6	1.8	.698	.129	.075	3.6	*8/3
1967	24	George Altman*	http://www.baseball-reference.com/players/a/altmage01.shtml	altmage01	34	CHC	20	16	1	1.7	94	.200	.111	.264	.200	.327	.222	.387	.422	.714	19	.173	-1.9	-0.2	.375	.222	.111		/739
1967	25	Max Alvis	http://www.baseball-reference.com/players/a/alvisma01.shtml	alvisma01	29	CLE	697	515	73	3.8	86	.278	.256	.246	.301	.315	.403	.368	.704	.683	105	.511	1.6	0.2	.588	.196	.148	5.3	*5
1967	26	Joey Amalfitano	http://www.baseball-reference.com/players/a/amalfjo01.shtml	amalfjo01	33	CHC	1	1	0	0.0	94		.000	.264	.000	.327	.000	.387	.000	.714	-100	.000	-0.3	-0.0	.000	.000	.000		
1967	27	Ruben Amaro	http://www.baseball-reference.com/players/a/amaroru01.shtml	amaroru01	31	NYY	470	348	32	2.5	80	.251	.223	.238	.297	.306	.259	.357	.556	.663	70	.322	-14.4	-1.6	.451	.141	.036	1.5	*6/53
1967	28	Mike Andrews	http://www.baseball-reference.com/players/a/andremi01.shtml	andremi01	23	BOS	578	400	63	4.3	91	.293	.263	.253	.346	.324	.352	.379	.699	.703	100	.559	1.8	0.2	.626	.215	.089	7.5	*4/6
1967	29	Luis Aparicio	http://www.baseball-reference.com/players/a/aparilu01.shtml	aparilu01	33	BAL	587	443	47	2.9	85	.245	.233	.243	.270	.312	.313	.365	.583	.677	72	.381	-19.9	-2.2	.495	.158	.081	6.5	*6
1967	30	Gerry Arrigo*	http://www.baseball-reference.com/players/a/arrigge01.shtml	arrigge01	26	CIN	21	18	1	1.5	100	.267	.211	.271	.211	.335	.316	.398	.526	.734	42	.144	-1.5	-0.2	.375	.105	.105		1
1967	31	Bob Aspromonte	http://www.baseball-reference.com/players/a/asprobo01.shtml	asprobo01	29	HOU	540	367	67	4.9	87	.311	.294	.254	.354	.315	.401	.372	.755	.687	120	.598	13.6	1.4	.672	.200	.107	3.0	*5
1967	32	Joe Azcue	http://www.baseball-reference.com/players/a/azcuejo01.shtml	azcuejo01	27	CLE	324	236	37	4.2	86	.250	.251	.245	.307	.315	.437	.368	.744	.683	116	.557	4.9	0.5	.651	.251	.186	.0	2
1967	33	Bob Bailey	http://www.baseball-reference.com/players/b/bailebo01.shtml	bailebo01	24	LAD	372	277	29	2.8	83	.253	.227	.248	.310	.308	.301	.364	.611	.672	83	.350	-5.0	-0.5	.515	.199	.075	4.4	57/36
1967	34	Steve Bailey	http://www.baseball-reference.com/players/b/bailest01.shtml	bailest01	25	CLE	11	10	0	0.0	86	.000	.000	.246	.091	.315	.000	.368	.091	.683	-71	.000	-2.2	-0.2	.100	.100	.000		1
1967	35	Jack Baldschun	http://www.baseball-reference.com/players/b/baldsja01.shtml	baldsja01	30	CIN	1	1	0	0.0	100		.000	.271	.000	.336	.000	.398	.000	.734	-100	.000	-0.3	-0.0	.000	.000	.000		/1
1967	36	Dave Baldwin	http://www.baseball-reference.com/players/b/baldwda01.shtml	baldwda01	29	WSA	4	4	0	0.0	81		.000	.239	.000	.307	.000	.358	.000	.666	-100	.000	-1.0	-0.1	.000	.000	.000		1
1967	37	Lee Bales#	http://www.baseball-reference.com/players/b/balesle01.shtml	balesle01	22	HOU	37	28	2	1.9	87	.143	.111	.253	.306	.315	.111	.372	.417	.687	27	.211	-2.0	-0.2	.423	.296	.000	.0	/46
1967	38	Sal Bando	http://www.baseball-reference.com/players/b/bandosa01.shtml	bandosa01	23	KCA	152	108	11	2.8	83	.236	.192	.241	.295	.310	.246	.362	.541	.671	63	.363	-5.6	-0.6	.495	.185	.054	.0	5
1967	39	Ernie Banks	http://www.baseball-reference.com/players/b/bankser01.shtml	bankser01	36	CHC	615	449	74	4.4	94	.293	.276	.264	.310	.327	.455	.387	.765	.714	112	.552	6.8	0.7	.666	.227	.180	3.7	*3
1967	40	Steve Barber*	http://www.baseball-reference.com/players/b/barbest01.shtml	barbest01	29	TOT	57	48	2	1.1	82	.350	.137	.240	.185	.309	.196	.360	.381	.669	14	.101	-5.6	-0.6	.289	.118	.059		1
1967	41	Steve Barber*	http://www.baseball-reference.com/players/b/barbest01.shtml	barbest01	29	BAL	25	22	0	0.0	85	.250	.091	.243	.167	.312	.091	.365	.258	.677	-22	.000	-3.4	-0.4	.190	.091	.000		1
1967	42	Steve Barber*	http://www.baseball-reference.com/players/b/barbest01.shtml	barbest01	29	NYY	32	26	2	2.1	80	.417	.172	.238	.200	.306	.276	.357	.476	.663	43	.255	-2.2	-0.2	.375	.138	.103		1
1967	43	Ray Barker*	http://www.baseball-reference.com/players/b/barkera01.shtml	barkera01	31	NYY	29	24	0	0.0	80	.095	.077	.238	.172	.306	.077	.357	.249	.663	-22	.000	-3.9	-0.4	.208	.115	.000		3
1967	44	Bob Barton	http://www.baseball-reference.com/players/b/bartobo01.shtml	bartobo01	25	SFG	20	16	1	1.7	90	.235	.211	.258	.250	.320	.211	.379	.461	.700	34	.173	-1.7	-0.2	.313	.000	.000		/2
1967	45	John Bateman	http://www.baseball-reference.com/players/b/batemjo01.shtml	batemjo01	26	HOU	273	215	14	1.8	87	.231	.190	.254	.245	.315	.250	.372	.495	.687	45	.184	-17.6	-1.9	.385	.127	.060	.0	2
1967	46	Earl Battey	http://www.baseball-reference.com/players/b/batteea01.shtml	batteea01	32	MIN	123	96	6	1.7	91	.212	.165	.253	.254	.324	.211	.379	.465	.703	34	.189	-9.2	-1.0	.379	.165	.046		2
1967	47	Jim Beauchamp	http://www.baseball-reference.com/players/b/beaucji01.shtml	beaucji01	27	ATL	4	4	0	0.0	90	.000	.000	.257	.000	.319	.000	.377	.000	.697	-100	.000	-0.8	-0.1	.000	.000	.000		
1967	48	Glenn Beckert	http://www.baseball-reference.com/players/b/beckegl01.shtml	beckegl01	26	CHC	636	453	68	4.0	94	.285	.280	.264	.314	.327	.369	.387	.682	.714	91	.509	-8.0	-0.8	.579	.151	.089	6.7	*4
1967	49	Mark Belanger	http://www.baseball-reference.com/players/b/belanma01.shtml	belanma01	23	BAL	205	165	10	1.6	85	.226	.174	.243	.224	.312	.217	.365	.442	.677	31	.181	-16.0	-1.8	.365	.136	.043	1.7	64/5
1967	50	Bo Belinsky*	http://www.baseball-reference.com/players/b/belinbo01.shtml	belinbo01	30	HOU	42	37	0	0.0	87	.115	.077	.253	.122	.315	.077	.372	.199	.687	-41	.000	-7.1	-0.8	.139	.051	.000		1
1967	51	Gary Bell	http://www.baseball-reference.com/players/b/bellga01.shtml	bellga01	30	TOT	81	71	3	1.1	90	.214	.162	.251	.162	.322	.203	.377	.365	.699	4	.102	-9.2	-1.0	.234	.041	.041		1
1967	52	Gary Bell	http://www.baseball-reference.com/players/b/bellga01.shtml	bellga01	30	CLE	20	21	0	0.0	86	.000	.000	.245	.000	.315	.000	.368	.000	.683	-100	.000	-3.8	-0.4	.000	.000	.000		/1
1967	53	Gary Bell	http://www.baseball-reference.com/players/b/bellga01.shtml	bellga01	30	BOS	61	50	3	1.6	91	.255	.203	.253	.203	.324	.254	.379	.458	.703	30	.178	-5.4	-0.6	.313	.051	.051		1
1967	54	Johnny Bench	http://www.baseball-reference.com/players/b/benchjo01.shtml	benchjo01	19	CIN	93	79	4	1.4	100	.194	.163	.271	.207	.336	.256	.398	.462	.734	26	.125	-8.9	-1.0	.338	.140	.093	.0	2
1967	55	Dennis Bennett*	http://www.baseball-reference.com/players/b/bennede01.shtml	bennede01	27	TOT	35	33	1	0.8	91	.200	.152	.254	.147	.322	.242	.378	.389	.701	10	.057	-4.0	-0.4	.258	.091	.091	.0	1
1967	56	Dennis Bennett*	http://www.baseball-reference.com/players/b/bennede01.shtml	bennede01	27	BOS	27	27	0	0.0	91	.133	.120	.253	.115	.324	.240	.379	.355	.703	-1	.000	-3.4	-0.4	.240	.120	.120	.0	1
1967	57	Dennis Bennett*	http://www.baseball-reference.com/players/b/bennede01.shtml	bennede01	27	NYM	8	6	1	4.5	89	.400	.250	.256	.250	.318	.250	.376	.500	.694	45	.557	-0.6	-0.1	.333	.000	.000		/1
1967	58	Ken Berry	http://www.baseball-reference.com/players/b/berryke01.shtml	berryke01	26	CHW	538	391	49	3.4	80	.268	.241	.237	.310	.305	.330	.355	.640	.660	95	.455	-2.9	-0.3	.543	.186	.089	7.9	*978
1967	59	Frank Bertaina*	http://www.baseball-reference.com/players/b/bertafr01.shtml	bertafr01	23	TOT	46	45	0	0.0	82	.103	.068	.240	.068	.308	.068	.360	.136	.668	-59	.000	-8.6	-1.0	.070	.000	.000		1
1967	60	Frank Bertaina*	http://www.baseball-reference.com/players/b/bertafr01.shtml	bertafr01	23	BAL	9	8	0	0.0	84	.200	.111	.243	.111	.312	.111	.365	.222	.677	-34	.000	-1.5	-0.2	.125	.000	.000		/1
1967	61	Frank Bertaina*	http://www.baseball-reference.com/players/b/bertafr01.shtml	bertafr01	23	WSA	37	37	0	0.0	81	.083	.057	.239	.057	.307	.057	.358	.114	.666	-65	.000	-7.1	-0.8	.057	.000	.000		1
1967	62	Dick Bertell	http://www.baseball-reference.com/players/b/bertedi01.shtml	bertedi01	31	CHC	7	6	1	4.5	94	.200	.167	.264	.167	.327	.500	.387	.667	.714	80	.557	-0.3	-0.0	.600	.333	.333		/2
1967	63	Paul Blair	http://www.baseball-reference.com/players/b/blairpa01.shtml	blairpa01	23	BAL	619	419	87	5.6	85	.315	.293	.243	.353	.312	.446	.365	.799	.677	135	.677	24.3	2.6	.744	.246	.152	9.3	*8
1967	64	Wade Blasingame*	http://www.baseball-reference.com/players/b/blasiwa01.shtml	blasiwa01	23	TOT	37	27	3	3.0	88	.385	.172	.254	.314	.316	.207	.373	.521	.690	55	.375	-1.4	-0.1	.480	.241	.034		1
1967	65	Wade Blasingame*	http://www.baseball-reference.com/players/b/blasiwa01.shtml	blasiwa01	23	ATL	9	6	1	4.5	90	1.000	.143	.257	.333	.319	.143	.377	.476	.697	42	.557	-0.4	-0.0	.500	.286	.000		1
1967	66	Wade Blasingame*	http://www.baseball-reference.com/players/b/blasiwa01.shtml	blasiwa01	23	HOU	28	21	2	2.6	87	.333	.182	.254	.308	.315	.227	.372	.535	.687	59	.311	-1.0	-0.1	.474	.227	.045		1
1967	67	Steve Blass	http://www.baseball-reference.com/players/b/blassst01.shtml	blassst01	25	PIT	42	36	1	0.8	90	.185	.128	.258	.150	.320	.128	.379	.278	.700	-19	.045	-6.1	-0.7	.176	.026	.000		1
1967	68	Curt Blefary*	http://www.baseball-reference.com/players/b/blefacu01.shtml	blefacu01	23	BAL	645	439	81	5.0	85	.254	.242	.243	.337	.312	.413	.365	.750	.677	121	.629	15.6	1.7	.723	.303	.171	6.8	739
1967	69	John Boccabella	http://www.baseball-reference.com/players/b/boccajo01.shtml	boccajo01	26	CHC	40	31	2	1.7	94	.207	.171	.264	.250	.327	.257	.387	.507	.714	43	.181	-2.7	-0.3	.433	.171	.086		/9732
1967	70	Len Boehmer	http://www.baseball-reference.com/players/b/boehmle01.shtml	boehmle01	26	CIN	3	3	0	0.0	100	.000	.000	.271	.000	.335	.000	.398	.000	.734	-100	.000	-0.8	-0.1	.000	.000	.000		/4
1967	71	Bobby Bolin	http://www.baseball-reference.com/players/b/bolinbo01.shtml	bolinbo01	28	SFG	36	27	3	3.0	90	.381	.242	.258	.265	.320	.303	.379	.568	.700	63	.375	-1.6	-0.2	.440	.091	.061		1
1967	72	Walt Bond*	http://www.baseball-reference.com/players/b/bondwa01.shtml	bondwa01	29	MIN	20	12	4	9.0	91	.267	.313	.253	.400	.324	.563	.379	.963	.703	172	.833	1.7	0.2	1.091	.438	.250	.0	/7
1967	73	John Boozer	http://www.baseball-reference.com/players/b/boozejo01.shtml	boozejo01	28	PHI	20	15	1	1.8	91	.286	.211	.259	.250	.322	.211	.381	.461	.702	33	.190	-1.7	-0.2	.333	.053	.000		1
1967	74	Don Bosch#	http://www.baseball-reference.com/players/b/boschdo01.shtml	boschdo01	24	NYM	101	87	3	0.9	89	.188	.140	.256	.184	.318	.161	.376	.345	.694	1	.066	-12.2	-1.3	.262	.097	.022	.0	8
1967	75	Dick Bosman	http://www.baseball-reference.com/players/b/bosmadi01.shtml	bosmadi01	23	WSA	18	15	1	1.8	81	.250	.200	.239	.250	.307	.200	.358	.450	.666	37	.208	-1.2	-0.1	.308	.067	.000		/1
1967	76	Dave Boswell	http://www.baseball-reference.com/players/b/bosweda01.shtml	bosweda01	22	MIN	79	62	5	2.2	91	.326	.219	.253	.250	.324	.315	.379	.565	.703	60	.271	-4.1	-0.4	.441	.110	.096	.0	1
1967	77	Ken Boswell*	http://www.baseball-reference.com/players/b/bosweke01.shtml	bosweke01	21	NYM	43	36	3	2.2	89	.222	.225	.256	.233	.318	.375	.376	.608	.694	73	.261	-1.3	-0.1	.471	.175	.150	.0	/45
1967	78	Jim Bouton	http://www.baseball-reference.com/players/b/boutoji01.shtml	boutoji01	28	NYY	9	8	0	0.0	80	.000	.000	.238	.125	.306	.000	.357	.125	.663	-59	.000	-1.4	-0.2	.143	.000	.000		1
1967	79	Sam Bowens	http://www.baseball-reference.com/players/b/bowensa01.shtml	bowensa01	29	BAL	132	102	10	2.6	85	.236	.183	.243	.258	.312	.342	.365	.599	.677	76	.347	-4.1	-0.5	.510	.242	.158	3.8	79
1967	80	Weldon Bowlin	http://www.baseball-reference.com/players/b/bowliwe01.shtml	bowliwe01	26	KCA	5	4	0	0.0	83	.200	.200	.241	.200	.310	.200	.362	.400	.672	20	.000	-0.5	-0.1	.250	.000	.000		/5
1967	81	Clete Boyer	http://www.baseball-reference.com/players/b/boyercl02.shtml	boyercl02	30	ATL	619	455	68	4.0	90	.242	.245	.257	.292	.319	.423	.377	.715	.697	104	.508	0.6	0.1	.637	.252	.178	9.8	*5/6
1967	82	Ken Boyer	http://www.baseball-reference.com/players/b/boyerke01.shtml	boyerke01	36	TOT	384	278	38	3.7	84	.268	.249	.246	.312	.311	.361	.365	.673	.676	99	.480	-0.4	-0.0	.575	.205	.113	3.1	53
1967	83	Ken Boyer	http://www.baseball-reference.com/players/b/boyerke01.shtml	boyerke01	36	NYM	194	136	20	4.0	89	.252	.235	.256	.335	.318	.355	.376	.690	.694	100	.500	0.9	0.1	.642	.283	.120	2.4	5/3
1967	84	Ken Boyer	http://www.baseball-reference.com/players/b/boyerke01.shtml	boyerke01	36	CHW	190	142	18	3.4	80	.283	.261	.237	.287	.305	.367	.355	.654	.660	98	.460	-1.3	-0.1	.511	.133	.106	.0	53
1967	85	Gene Brabender	http://www.baseball-reference.com/players/b/brabege01.shtml	brabege01	25	BAL	32	27	1	1.0	85	.111	.071	.243	.161	.313	.071	.365	.233	.677	-29	.082	-4.5	-0.5	.192	.071	.000		1
1967	86	Buddy Bradford	http://www.baseball-reference.com/players/b/bradfbu01.shtml	bradfbu01	22	CHW	21	18	1	1.5	80	.154	.100	.237	.143	.305	.150	.355	.293	.660	-11	.158	-2.7	-0.3	.278	.150	.050	.0	/978
1967	87	Ron Brand	http://www.baseball-reference.com/players/b/brandro01.shtml	brandro01	27	HOU	244	173	21	3.3	87	.263	.242	.253	.321	.315	.288	.372	.609	.688	79	.414	-4.9	-0.5	.538	.172	.047	.0	2/47
1967	88	Bucky Brandon	http://www.baseball-reference.com/players/b/brandbu01.shtml	brandbu01	26	BOS	49	40	3	2.0	91	.296	.186	.253	.205	.324	.256	.379	.460	.703	31	.246	-3.9	-0.4	.343	.093	.070		1
1967	89	Jackie Brandt	http://www.baseball-reference.com/players/b/brandja01.shtml	brandja01	33	TOT	117	87	9	2.8	88	.237	.213	.255	.265	.316	.306	.374	.571	.690	66	.344	-4.8	-0.5	.477	.167	.093	.0	3/75
1967	90	Jackie Brandt	http://www.baseball-reference.com/players/b/brandja01.shtml	brandja01	33	PHI	19	17	0	0.0	91	.154	.105	.259	.105	.322	.158	.381	.263	.702	-26	.000	-3.1	-0.3	.176	.053	.053		/7
1967	91	Jackie Brandt	http://www.baseball-reference.com/players/b/brandja01.shtml	brandja01	33	HOU	98	70	9	3.5	87	.250	.236	.254	.296	.315	.337	.372	.633	.687	84	.439	-1.7	-0.2	.551	.191	.101	.0	3/75
1967	92	Eddie Bressoud	http://www.baseball-reference.com/players/b/bressed01.shtml	bressed01	35	STL	76	58	4	1.9	90	.167	.134	.257	.237	.319	.224	.377	.461	.696	34	.200	-5.9	-0.6	.414	.224	.090	.0	6/5
1967	93	Ken Brett*	http://www.baseball-reference.com/players/b/brettke01.shtml	brettke01	18	BOS	0	0														.000	0.0	0.0					/1
1967	94	Jim Brewer*	http://www.baseball-reference.com/players/b/breweji01.shtml	breweji01	29	LAD	23	23	0	0.0	83	.071	.045	.248	.045	.308	.091	.364	.136	.672	-60	.000	-4.4	-0.5	.091	.045	.045		1
1967	95	John Briggs*	http://www.baseball-reference.com/players/b/briggjo02.shtml	briggjo02	23	PHI	383	272	40	4.0	91	.269	.232	.259	.315	.322	.373	.381	.688	.702	96	.500	-1.7	-0.2	.620	.259	.142	4.5	87/9
1967	96	Nelson Briles	http://www.baseball-reference.com/players/b/brilene01.shtml	brilene01	23	STL	48	39	2	1.4	90	.300	.150	.257	.209	.319	.150	.377	.359	.697	5	.126	-5.0	-0.5	.265	.075	.000		1
1967	97	Ed Brinkman	http://www.baseball-reference.com/players/b/brinked01.shtml	brinked01	25	WSA	354	273	20	2.0	81	.225	.188	.239	.252	.307	.238	.358	.490	.666	48	.238	-20.3	-2.3	.382	.119	.050	1.0	*6
1967	98	Jim Britton	http://www.baseball-reference.com/players/b/brittji02.shtml	brittji02	23	ATL	4	4	0	0.0	90	.000	.000	.257	.000	.319	.000	.377	.000	.696	-100	.000	-1.0	-0.1	.000	.000	.000		/1
1967	99	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	28	STL	724	512	106	5.6	90	.329	.299	.257	.327	.319	.472	.377	.799	.696	127	.652	20.4	2.2	.767	.257	.173	29.9	*7
1967	100	Gates Brown*	http://www.baseball-reference.com/players/b/brownga01.shtml	brownga01	28	DET	105	78	8	2.8	87	.200	.187	.247	.286	.316	.286	.370	.571	.686	68	.366	-3.7	-0.4	.506	.242	.099	.0	7
1967	101	Larry Brown	http://www.baseball-reference.com/players/b/brownla01.shtml	brownla01	27	CLE	562	409	48	3.2	86	.245	.227	.246	.308	.315	.311	.368	.620	.683	82	.425	-9.6	-1.1	.537	.194	.085	5.1	*6
1967	102	Ollie Brown	http://www.baseball-reference.com/players/b/brownol02.shtml	brownol02	23	SFG	446	324	47	3.9	90	.287	.267	.258	.312	.320	.396	.379	.708	.699	102	.494	0.1	0.0	.596	.184	.129	.0	*98
1967	103	Byron Browne	http://www.baseball-reference.com/players/b/brownby01.shtml	brownby01	24	CHC	24	18	2	3.0	94	.214	.158	.264	.304	.327	.263	.387	.568	.714	61	.375	-0.8	-0.1	.529	.316	.105	.0	/98
1967	104	Bruce Brubaker	http://www.baseball-reference.com/players/b/brubabr01.shtml	brubabr01	25	LAD	0	0														.000	0.0	0.0					/1
1967	105	Bob Bruce	http://www.baseball-reference.com/players/b/brucebo01.shtml	brucebo01	34	ATL	13	10	1	2.7	90	.250	.167	.257	.231	.319	.167	.377	.397	.697	16	.331	-1.3	-0.1	.300	.083	.000		1
1967	106	George Brunet	http://www.baseball-reference.com/players/b/brunege01.shtml	brunege01	32	CAL	83	78	1	0.4	80	.158	.077	.238	.089	.306	.077	.357	.166	.663	-49	.013	-14.3	-1.6	.095	.013	.000		1
1967	107	Billy Bryan*	http://www.baseball-reference.com/players/b/bryanbi01.shtml	bryanbi01	28	NYY	17	10	3	8.1	80	.125	.167	.238	.412	.306	.417	.357	.828	.663	151	.805	1.1	0.1	1.000	.667	.250	.0	/2
1967	108	Ron Bryant#	http://www.baseball-reference.com/players/b/bryanro01.shtml	bryanro01	19	SFG	1	1	0	0.0	90	.000	.000	.258	.000	.320	.000	.379	.000	.699	-100	.000	-0.3	-0.0	.000	.000	.000		/1
1967	109	Jerry Buchek	http://www.baseball-reference.com/players/b/bucheje01.shtml	bucheje01	25	NYM	444	334	41	3.3	89	.279	.236	.256	.283	.318	.375	.376	.658	.694	89	.418	-7.4	-0.8	.547	.197	.139	4.9	45/6
1967	110	Don Buford#	http://www.baseball-reference.com/players/b/bufordo01.shtml	bufordo01	30	CHW	609	438	58	3.6	80	.258	.241	.237	.322	.305	.316	.355	.638	.660	95	.480	-2.2	-0.2	.577	.221	.075	7.2	*54/7
1967	111	Bob Buhl	http://www.baseball-reference.com/players/b/buhlbo01.shtml	buhlbo01	38	PHI	0	0														.000	0.0	0.0					/1
1967	112	Wally Bunker	http://www.baseball-reference.com/players/b/bunkewa01.shtml	bunkewa01	22	BAL	27	25	0	0.0	85	.154	.077	.243	.077	.312	.077	.365	.154	.677	-54	.000	-5.0	-0.6	.083	.000	.000		1
1967	113	Jim Bunning	http://www.baseball-reference.com/players/b/bunniji01.shtml	bunniji01	35	PHI	112	95	5	1.4	91	.217	.163	.259	.171	.322	.250	.381	.421	.702	19	.132	-11.4	-1.2	.307	.096	.087	.0	1
1967	114	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	40	CAL	0	0														.000	0.0	0.0					1
1967	115	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	40	CHW	76	55	5	2.5	80	.118	.133	.237	.303	.305	.250	.355	.553	.660	70	.317	-1.5	-0.2	.556	.350	.117	.0	
1967	116	John Buzhardt	http://www.baseball-reference.com/players/b/buzhajo01.shtml	buzhajo01	30	TOT	23	19	1	1.4	80	.286	.190	.237	.190	.305	.190	.355	.381	.660	16	.145	-2.2	-0.2	.235	.000	.000		1
1967	117	John Buzhardt	http://www.baseball-reference.com/players/b/buzhajo01.shtml	buzhajo01	30	TOT	23	19	1	1.4	80	.286	.190	.237	.190	.305	.190	.355	.381	.660	16	.145	-2.2	-0.2	.235	.000	.000		1
1967	118	John Buzhardt	http://www.baseball-reference.com/players/b/buzhajo01.shtml	buzhajo01	30	CHW	22	18	1	1.5	80	.308	.200	.237	.200	.305	.200	.355	.400	.660	22	.158	-2.0	-0.2	.250	.000	.000		1
1967	119	John Buzhardt	http://www.baseball-reference.com/players/b/buzhajo01.shtml	buzhajo01	30	BAL	1	1	0	0.0	84	.000	.000	.243	.000	.312	.000	.365	.000	.677	-100	.000	-0.2	-0.0	.000	.000	.000		/1
