1965	1	Hank Aaron	http://www.baseball-reference.com/players/a/aaronha01.shtml	aaronha01	31	MLN	639	416	122	7.9	94	.320	.318	.258	.379	.322	.560	.390	.938	.712	161	.766	47.6	4.9	.980	.382	.242	27.4	*9
1965	2	Tommie Aaron	http://www.baseball-reference.com/players/a/aaronto01.shtml	aaronto01	25	MLN	17	14	1	1.9	94	.214	.188	.258	.235	.322	.188	.390	.423	.712	21	.198	-1.7	-0.2	.286	.063	.000		/3
1965	3	Ted Abernathy	http://www.baseball-reference.com/players/a/abernte02.shtml	abernte02	32	CHC	22	18	1	1.5	95	.273	.167	.260	.211	.324	.167	.394	.377	.718	7	.135	-2.3	-0.2	.267	.000	.000		1
1965	4	Jerry Adair	http://www.baseball-reference.com/players/a/adairje01.shtml	adairje01	28	BAL	625	467	55	3.2	93	.281	.259	.253	.303	.323	.351	.388	.653	.711	84	.392	-13.2	-1.4	.527	.155	.091	6.5	*4
1965	5	Joe Adcock	http://www.baseball-reference.com/players/a/adcocjo01.shtml	adcocjo01	37	CAL	386	277	43	4.2	89	.268	.241	.247	.315	.317	.401	.379	.716	.696	105	.517	2.1	0.2	.643	.266	.160	3.5	3
1965	6	Dave Adlesh	http://www.baseball-reference.com/players/a/adlesda01.shtml	adlesda01	21	HOU	37	30	1	0.9	87	.227	.147	.249	.216	.311	.176	.376	.393	.687	16	.058	-3.6	-0.4	.300	.088	.029		2
1965	7	Tommie Agee	http://www.baseball-reference.com/players/a/ageeto01.shtml	ageeto01	22	CHW	21	18	1	1.5	86	.231	.158	.243	.238	.311	.211	.372	.449	.683	33	.141	-1.6	-0.2	.278	.105	.053		/98
1965	8	Hank Aguirre	http://www.baseball-reference.com/players/a/aguirha01.shtml	aguirha01	34	DET	78	69	1	0.4	93	.222	.086	.252	.135	.322	.100	.386	.235	.708	-32	.014	-12.4	-1.3	.169	.071	.014		1
1965	9	Jack Aker	http://www.baseball-reference.com/players/a/akerja01.shtml	akerja01	24	KCA	9	9	0	0.0	91	.000	.000	.250	.000	.319	.000	.382	.000	.702	-100	.000	-2.1	-0.2	.000	.000	.000		1
1965	10	Bernie Allen*	http://www.baseball-reference.com/players/a/allenbe01.shtml	allenbe01	26	MIN	46	31	4	3.5	96	.281	.231	.256	.326	.327	.282	.393	.608	.720	72	.432	-1.2	-0.1	.567	.205	.051		4/5
1965	11	Dick Allen	http://www.baseball-reference.com/players/a/allendi01.shtml	allendi01	23	PHI	707	459	119	7.0	92	.367	.302	.256	.375	.319	.494	.387	.870	.706	145	.723	38.2	3.9	.884	.333	.192	17.1	*5/6
1965	12	Gene Alley	http://www.baseball-reference.com/players/a/alleyge01.shtml	alleyge01	24	PIT	540	391	52	3.6	94	.292	.252	.258	.302	.322	.348	.390	.650	.712	83	.435	-12.1	-1.3	.556	.170	.096	5.8	*64/5
1965	13	Bob Allison	http://www.baseball-reference.com/players/a/allisbo01.shtml	allisbo01	30	MIN	519	349	73	5.6	96	.258	.233	.256	.342	.327	.445	.393	.787	.720	118	.648	11.3	1.2	.810	.397	.212	13.9	*7/389
1965	14	Sandy Alomar#	http://www.baseball-reference.com/players/a/alomasa01.shtml	alomasa01	21	MLN	116	96	7	2.0	94	.271	.241	.258	.268	.322	.269	.390	.536	.712	52	.204	-7.3	-0.8	.435	.130	.028	.0	64
1965	15	Felipe Alou	http://www.baseball-reference.com/players/a/aloufe01.shtml	aloufe01	30	MLN	599	408	90	6.0	94	.300	.297	.258	.338	.322	.481	.390	.819	.712	128	.661	19.6	2.0	.768	.247	.184	11.9	378/956
1965	16	Jesus Alou	http://www.baseball-reference.com/players/a/alouje01.shtml	alouje01	23	SFG	567	415	61	4.0	96	.308	.298	.262	.317	.326	.398	.395	.715	.721	98	.481	-3.6	-0.4	.577	.129	.099	8.5	*9/7
1965	17	Matty Alou*	http://www.baseball-reference.com/players/a/alouma01.shtml	alouma01	26	SFG	351	274	24	2.4	96	.248	.231	.262	.274	.326	.299	.395	.573	.721	60	.265	-18.1	-1.9	.466	.145	.068	3.3	798/1
1965	18	George Altman*	http://www.baseball-reference.com/players/a/altmage01.shtml	altmage01	32	CHC	216	154	21	3.7	95	.269	.235	.260	.302	.324	.342	.394	.644	.718	80	.446	-5.4	-0.6	.569	.209	.107	3.4	7/39
1965	19	Max Alvis	http://www.baseball-reference.com/players/a/alvisma01.shtml	alvisma01	27	CLE	670	482	74	4.1	93	.274	.247	.252	.308	.322	.397	.386	.706	.708	99	.511	-1.9	-0.2	.636	.235	.151	15.3	*5
1965	20	Brant Alyea	http://www.baseball-reference.com/players/a/alyeabr01.shtml	alyeabr01	24	WSA	14	11	2	4.9	90	.143	.231	.248	.286	.318	.692	.381	.978	.699	172	.588	1.0	0.1	.909	.538	.462	.0	/37
1965	21	Joey Amalfitano	http://www.baseball-reference.com/players/a/amalfjo01.shtml	amalfjo01	31	CHC	110	73	12	4.4	95	.317	.271	.260	.364	.324	.313	.394	.676	.718	92	.532	-0.4	-0.0	.603	.167	.042	.0	4/67
1965	22	Ruben Amaro	http://www.baseball-reference.com/players/a/amaroru01.shtml	amaroru01	29	PHI	218	158	15	2.6	92	.236	.212	.256	.312	.319	.250	.387	.562	.706	62	.293	-7.7	-0.8	.487	.185	.038	.0	36/4
1965	23	Luis Aparicio	http://www.baseball-reference.com/players/a/aparilu01.shtml	aparilu01	31	BAL	629	471	57	3.3	93	.237	.225	.253	.286	.323	.339	.388	.625	.711	76	.404	-19.6	-2.1	.569	.229	.113	12.2	*6
1965	24	Don Arlich*	http://www.baseball-reference.com/players/a/arlicdo01.shtml	arlicdo01	22	HOU	2	2	0	0.0	87	.000	.000	.249	.000	.311	.000	.376	.000	.687	-100	.000	-0.5	-0.1	.000	.000	.000		/1
1965	25	Gerry Arrigo*	http://www.baseball-reference.com/players/a/arrigge01.shtml	arrigge01	24	CIN	12	11	0	0.0	99	.125	.167	.266	.167	.331	.417	.402	.583	.733	54	.000	-0.9	-0.1	.455	.250	.250	.0	1
1965	26	Bob Aspromonte	http://www.baseball-reference.com/players/a/asprobo01.shtml	asprobo01	27	HOU	628	451	57	3.4	87	.281	.263	.249	.310	.311	.322	.376	.632	.687	85	.412	-10.4	-1.1	.514	.125	.059	2.9	*5/36
1965	27	Dennis Aust	http://www.baseball-reference.com/players/a/austde01.shtml	austde01	24	STL	1	1	0	0.0	101		.000	.268	.000	.333	.000	.405	.000	.738	-100	.000	-0.3	-0.0	.000	.000	.000		/1
1965	28	Joe Azcue	http://www.baseball-reference.com/players/a/azcuejo01.shtml	azcuejo01	25	CLE	371	280	24	2.3	93	.265	.230	.252	.290	.322	.269	.386	.559	.708	60	.265	-17.5	-1.9	.442	.122	.039	2.0	2
1965	29	Bob Bailey	http://www.baseball-reference.com/players/b/bailebo01.shtml	bailebo01	22	PIT	702	502	72	3.9	94	.284	.256	.258	.330	.322	.363	.390	.692	.712	95	.469	-2.7	-0.3	.591	.212	.107	10.5	*57
1965	30	Ed Bailey*	http://www.baseball-reference.com/players/b/baileed01.shtml	baileed01	34	TOT	224	155	24	4.2	95	.252	.230	.261	.363	.325	.348	.394	.712	.718	100	.504	2.6	0.3	.678	.337	.118	.0	2/3
1965	31	Ed Bailey*	http://www.baseball-reference.com/players/b/baileed01.shtml	baileed01	34	SFG	37	31	1	0.9	96	.130	.107	.262	.250	.326	.107	.395	.357	.721	4	.054	-3.4	-0.4	.321	.214	.000		2/3
1965	32	Ed Bailey*	http://www.baseball-reference.com/players/b/baileed01.shtml	baileed01	34	CHC	187	124	23	5.0	95	.275	.253	.260	.385	.324	.393	.394	.778	.718	119	.586	5.9	0.6	.760	.360	.140	.0	2/3
1965	33	Jack Baldschun	http://www.baseball-reference.com/players/b/baldsja01.shtml	baldsja01	28	PHI	9	9	0	0.0	92	.000	.000	.256	.000	.319	.000	.387	.000	.706	-100	.000	-1.8	-0.2	.000	.000	.000		1
1965	34	Ernie Banks	http://www.baseball-reference.com/players/b/bankser01.shtml	bankser01	34	CHC	680	478	87	4.9	95	.254	.265	.260	.328	.324	.453	.394	.781	.718	116	.578	12.7	1.3	.713	.275	.188	5.4	*3
1965	35	George Banks	http://www.baseball-reference.com/players/b/banksge01.shtml	banksge01	26	CLE	6	5	0	0.0	93	.500	.200	.252	.333	.322	.400	.386	.733	.708	107	.000	0.1	0.0	.400	.200	.200		/5
1965	36	Steve Barber*	http://www.baseball-reference.com/players/b/barbest01.shtml	barbest01	27	BAL	76	67	2	0.8	93	.182	.077	.253	.129	.323	.138	.388	.267	.711	-24	.049	-10.9	-1.2	.217	.123	.062	.0	1
1965	37	Ray Barker*	http://www.baseball-reference.com/players/b/barkera01.shtml	barkera01	29	TOT	239	166	28	4.5	91	.285	.246	.250	.324	.319	.398	.383	.722	.702	105	.554	1.9	0.2	.675	.261	.152	1.8	3/5
1965	38	Ray Barker*	http://www.baseball-reference.com/players/b/barkera01.shtml	barkera01	29	CLE	8	6	0	0.0	93	.000	.000	.252	.250	.322	.000	.386	.250	.708	-22	.000	-0.9	-0.1	.333	.333	.000		/3
1965	39	Ray Barker*	http://www.baseball-reference.com/players/b/barkera01.shtml	barkera01	29	NYY	231	160	28	4.7	91	.292	.254	.250	.326	.319	.410	.382	.736	.702	109	.571	2.8	0.3	.688	.259	.156	1.8	3/5
1965	40	Ed Barnowski	http://www.baseball-reference.com/players/b/barnoed01.shtml	barnoed01	21	BAL	0	0														.000	0.0	0.0					/1
1965	41	Bob Barton	http://www.baseball-reference.com/players/b/bartobo01.shtml	bartobo01	23	SFG	7	3	2	18.0	96	.571	.571	.261	.571	.326	.571	.395	1.143	.721	220	.936	1.1	0.1	1.333	.000	.000		/2
1965	42	John Bateman	http://www.baseball-reference.com/players/b/batemjo01.shtml	batemjo01	24	HOU	157	127	11	2.3	87	.210	.197	.249	.256	.311	.380	.376	.637	.687	84	.260	-3.4	-0.4	.524	.261	.183	.0	2
1965	43	Earl Battey	http://www.baseball-reference.com/players/b/batteea01.shtml	batteea01	30	MIN	457	294	63	5.8	96	.300	.297	.256	.375	.327	.409	.393	.783	.720	119	.658	12.1	1.3	.750	.239	.112	.0	*2
1965	44	Frank Baumann*	http://www.baseball-reference.com/players/b/baumafr01.shtml	baumafr01	31	CHC	0	0														.000	0.0	0.0					/1
1965	45	Larry Bearnarth	http://www.baseball-reference.com/players/b/bearnla01.shtml	bearnla01	23	NYM	10	8	0	0.0	89	.200	.111	.252	.200	.315	.222	.382	.422	.697	22	.000	-0.9	-0.1	.375	.222	.111		1
1965	46	Jim Beauchamp	http://www.baseball-reference.com/players/b/beaucji01.shtml	beaucji01	25	TOT	62	50	3	1.6	87	.227	.179	.249	.258	.312	.196	.377	.454	.689	35	.152	-4.6	-0.5	.280	.071	.018		/73
1965	47	Jim Beauchamp	http://www.baseball-reference.com/players/b/beaucji01.shtml	beaucji01	25	HOU	58	46	3	1.8	87	.238	.189	.249	.259	.311	.208	.376	.466	.687	38	.173	-4.1	-0.4	.304	.075	.019		/73
1965	48	Jim Beauchamp	http://www.baseball-reference.com/players/b/beaucji01.shtml	beaucji01	25	MLN	4	4	0	0.0	94	.000	.000	.258	.250	.322	.000	.390	.250	.712	-22	.000	-0.5	-0.1	.000	.000	.000		/3
1965	49	Rich Beck#	http://www.baseball-reference.com/players/b/beckri01.shtml	beckri01	25	NYY	8	7	0	0.0	91	.000	.000	.250	.125	.319	.000	.383	.125	.702	-61	.000	-1.5	-0.2	.143	.143	.000		/1
1965	50	Glenn Beckert	http://www.baseball-reference.com/players/b/beckegl01.shtml	beckegl01	24	CHC	653	497	47	2.6	95	.257	.239	.260	.275	.324	.298	.394	.573	.718	61	.292	-33.4	-3.5	.434	.101	.059	4.0	*4
1965	51	Mark Belanger	http://www.baseball-reference.com/players/b/belanma01.shtml	belanma01	21	BAL	3	3	0	0.0	93	.333	.333	.253	.333	.323	.333	.388	.667	.711	89	.000	-0.1	-0.0	.000	-.333	.000		/6
1965	52	Bo Belinsky*	http://www.baseball-reference.com/players/b/belinbo01.shtml	belinbo01	28	PHI	34	29	1	0.9	92	.261	.188	.256	.212	.319	.188	.387	.400	.706	15	.061	-3.7	-0.4	.214	.000	.000		1
1965	53	Gary Bell	http://www.baseball-reference.com/players/b/bellga01.shtml	bellga01	28	CLE	17	16	0	0.0	93	.000	.063	.252	.063	.322	.250	.386	.313	.708	-16	.000	-2.6	-0.3	.267	.188	.188	.0	1
1965	54	Dennis Bennett*	http://www.baseball-reference.com/players/b/bennede01.shtml	bennede01	25	BOS	47	34	3	2.4	97	.438	.179	.257	.289	.328	.205	.394	.494	.723	40	.276	-3.0	-0.3	.438	.154	.026		1
1965	55	Yogi Berra*	http://www.baseball-reference.com/players/b/berrayo01.shtml	berrayo01	40	NYM	9	7	0	0.0	89	.333	.222	.252	.222	.315	.222	.382	.444	.697	29	.000	-0.9	-0.1	.286	.000	.000		/2
1965	56	Ken Berry	http://www.baseball-reference.com/players/b/berryke01.shtml	berryke01	24	CHW	518	390	45	3.1	86	.248	.218	.243	.268	.311	.347	.372	.615	.683	79	.384	-13.5	-1.4	.528	.193	.129	6.0	*8
1965	57	Frank Bertaina*	http://www.baseball-reference.com/players/b/bertafr01.shtml	bertafr01	21	BAL	1	1	0	0.0	93	.000	.000	.253	.000	.323	.000	.388	.000	.711	-100	.000	-0.3	-0.0	.000	.000	.000		/1
1965	58	Dick Bertell	http://www.baseball-reference.com/players/b/bertedi01.shtml	bertedi01	29	TOT	154	111	10	2.4	96	.229	.205	.261	.298	.325	.227	.394	.525	.719	49	.274	-8.4	-0.9	.449	.159	.023		2
1965	59	Dick Bertell	http://www.baseball-reference.com/players/b/bertedi01.shtml	bertedi01	29	CHC	98	70	7	2.7	95	.240	.214	.260	.302	.324	.238	.394	.540	.718	54	.314	-4.8	-0.5	.463	.155	.024		2
1965	60	Dick Bertell	http://www.baseball-reference.com/players/b/bertedi01.shtml	bertedi01	29	SFG	56	41	3	2.0	96	.209	.188	.262	.291	.326	.208	.395	.499	.721	42	.206	-3.6	-0.4	.425	.167	.021		2
1965	61	Jim Bethke	http://www.baseball-reference.com/players/b/bethkji01.shtml	bethkji01	18	NYM	4	4	0	0.0	89	.000	.000	.252	.000	.315	.000	.382	.000	.697	-100	.000	-1.0	-0.1	.000	.000	.000		1
1965	62	Paul Blair	http://www.baseball-reference.com/players/b/blairpa01.shtml	blairpa01	21	BAL	409	299	38	3.4	93	.260	.234	.253	.302	.323	.338	.388	.640	.711	81	.426	-9.3	-1.0	.559	.201	.104	6.2	*8
1965	63	Johnny Blanchard*	http://www.baseball-reference.com/players/b/blancjo01.shtml	blancjo01	32	TOT	186	142	12	2.3	91	.181	.183	.250	.258	.319	.274	.383	.532	.702	52	.260	-10.1	-1.1	.457	.195	.091	.0	29/7
1965	64	Johnny Blanchard*	http://www.baseball-reference.com/players/b/blancjo01.shtml	blancjo01	32	TOT	174	133	11	2.2	91	.191	.188	.250	.259	.319	.266	.382	.525	.702	51	.253	-9.8	-1.0	.442	.175	.078	.0	29
