1996,36,Rod Beck,/players/b/beckro01.shtml,beckro01,27,SFG,62.0,6.6,0.6,256,-1.0,8.2,-9.2,1.77,0.2,-0.8,1.9,0.2,0.92,4.4,30,15,17
1996,37,Robbie Beckett*,/players/b/beckero01.shtml,beckero01,23,COL,5.1,-3.5,-0.3,32,-0.3,0.1,-0.4,.40,-0.5,-0.3,-5.4,-0.5,1.06,-6.3,1,0,4
1996,38,Matt Beech*,/players/b/beechma01.shtml,beechma01,24,PHI,41.1,-10.5,-1.0,187,-1.2,3.3,-4.5,1.11,-0.8,-0.2,-9.9,-0.9,0.96,-7.8,0,0,0
1996,39,Tim Belcher,/players/b/belchti01.shtml,belchti01,34,KCR,238.2,25.7,2.4,1047,2.9,20.6,-17.7,1.04,1.4,1.4,25.8,2.4,0.90,18.0,0,0,0
1996,40,Stan Belinda,/players/b/belinst01.shtml,belinst01,29,BOS,28.2,-4.4,-0.4,145,-0.3,2.8,-3.1,1.20,0.0,-0.3,-3.1,-0.3,1.02,-2.7,13,5,11
1996,41,Alan Benes,/players/b/benesal01.shtml,benesal01,24,STL,191.0,-17.0,-1.6,865,-1.4,14.8,-16.2,1.04,-1.1,-0.3,-22.8,-2.2,0.96,-13.2,1,1,0
1996,42,Andy Benes,/players/b/benesan01.shtml,benesan01,28,STL,230.1,10.3,1.0,992,2.5,16.9,-14.5,.96,1.4,1.2,14.4,1.4,0.91,13.0,1,0,1
1996,43,Armando Benitez,/players/b/benitar01.shtml,benitar01,23,BAL,14.1,2.3,0.2,60,0.8,1.7,-0.9,1.39,0.4,0.2,6.4,0.6,1.04,4.1,8,3,7
1996,44,Erik Bennett,/players/b/benneer01.shtml,benneer01,27,MIN,27.1,-7.3,-0.6,134,-0.0,1.6,-1.6,.67,-0.6,0.5,-4.9,-0.4,0.98,-6.6,7,6,11
1996,45,Jason Bere,/players/b/bereja01.shtml,bereja01,25,CHW,16.2,-9.8,-0.8,100,-0.9,1.4,-2.3,1.05,-0.7,-0.1,-9.6,-0.8,1.12,-8.7,0,0,0
1996,46,Sean Bergman,/players/b/bergmse01.shtml,bergmse01,26,SDP,113.1,-5.9,-0.6,514,-0.7,7.1,-7.8,.85,-0.6,-0.2,-7.3,-0.7,0.92,-6.7,7,3,16
1996,47,Mike Bertotti*,/players/b/bertomi01.shtml,bertomi01,26,CHW,28.0,-1.4,-0.1,136,-0.5,1.6,-2.1,.71,-0.1,-0.5,-2.7,-0.2,0.97,-1.9,3,4,6
1996,48,Andres Berumen,/players/b/beruman01.shtml,beruman01,25,SDP,3.1,-0.3,-0.0,16,0.1,0.2,-0.1,.83,-0.2,0.3,-0.8,-0.1,0.92,-1.8,1,0,2
1996,49,Brian Bevil,/players/b/bevilbr01.shtml,bevilbr01,24,KCR,11.0,-0.5,-0.1,44,0.1,0.6,-0.5,.67,0.1,-0.0,-0.4,-0.0,0.87,1.5,0,1,1
1996,50,Mike Bielecki,/players/b/bielemi01.shtml,bielemi01,36,ATL,75.1,14.6,1.5,328,0.6,5.1,-4.4,.92,1.0,-0.3,14.1,1.4,0.92,13.3,8,10,16
1996,51,Willie Blair,/players/b/blairwi01.shtml,blairwi01,30,SDP,88.0,-7.2,-0.7,389,-1.5,4.8,-6.3,.85,0.5,-2.3,-5.9,-0.6,0.95,4.0,13,8,38
1996,52,Ron Blazier,/players/b/blaziro01.shtml,blaziro01,24,PHI,38.1,-7.5,-0.7,179,0.3,2.0,-1.7,.63,-0.8,1.3,-7.2,-0.7,0.96,-5.7,5,5,17
1996,53,Jaime Bluma,/players/b/blumaja01.shtml,blumaja01,24,KCR,20.0,3.0,0.3,85,1.6,2.7,-1.1,1.34,0.3,0.9,5.8,0.5,0.99,4.3,8,1,8
1996,54,Doug Bochtler,/players/b/bochtdo01.shtml,bochtdo01,25,SDP,65.2,7.4,0.7,298,1.5,8.6,-7.1,1.79,0.6,0.3,7.7,0.8,1.01,8.8,39,12,12
1996,55,Brian Boehringer,/players/b/boehrbr01.shtml,boehrbr01,27,NYY,46.1,-1.0,-0.1,211,0.5,3.7,-3.2,1.04,0.2,0.3,1.9,0.2,0.96,2.5,6,5,1
1996,56,Joe Boever,/players/b/boevejo01.shtml,boevejo01,35,PIT,15.0,-1.9,-0.2,74,-1.0,1.5,-2.5,1.29,-0.2,-0.6,-4.7,-0.4,0.98,-3.6,5,4,4
1996,57,Brian Bohanon*,/players/b/bohanbr01.shtml,bohanbr01,27,TOR,22.0,-5.9,-0.5,116,-0.4,0.9,-1.4,.56,-0.8,0.0,-9.3,-0.8,1.09,-8.6,8,4,6
1996,58,Ricky Bones,/players/b/bonesri01.shtml,bonesri01,27,TOT,152.0,-17.1,-1.5,714,-1.5,10.9,-12.3,.88,-1.8,0.1,-15.6,-1.4,0.94,-19.7,4,2,5
1996,59,Ricky Bones,/players/b/bonesri01.shtml,bonesri01,27,MIL,145.0,-10.6,-1.0,672,-1.0,10.3,-11.3,.88,-1.2,0.1,-10.0,-0.9,0.93,-13.2,4,1,3
1996,60,Ricky Bones,/players/b/bonesri01.shtml,bonesri01,27,NYY,7.0,-6.5,-0.6,42,-0.5,0.6,-1.1,1.01,-0.6,0.0,-5.6,-0.5,1.06,-6.5,0,1,2
1996,61,Pedro Borbon*,/players/b/borbope02.shtml,borbope02,28,ATL,36.0,6.6,0.6,144,1.4,2.4,-1.0,.81,0.8,0.8,11.2,1.1,0.93,10.5,12,3,26
1996,62,Toby Borland,/players/b/borlato02.shtml,borlato02,27,PHI,90.2,-0.2,-0.0,416,-0.8,5.6,-6.4,.87,-0.2,-0.8,-1.7,-0.2,0.98,-1.7,20,15,32
1996,63,Joe Borowski,/players/b/borowjo01.shtml,borowjo01,25,ATL,26.0,-0.8,-0.1,126,-0.6,2.3,-2.8,1.16,-0.6,0.1,-4.1,-0.4,1.04,-4.0,8,3,9
1996,64,Chris Bosio,/players/b/bosioch01.shtml,bosioch01,33,SEA,60.2,-6.8,-0.6,284,-1.1,3.7,-4.8,.83,-0.8,-0.5,-7.9,-0.7,0.96,-8.8,0,4,5
1996,65,Shawn Boskie,/players/b/boskish01.shtml,boskish01,29,CAL,189.1,-11.1,-1.0,890,-0.7,15.1,-15.8,.98,-2.0,1.3,-14.0,-1.3,0.91,-24.4,4,3,2
1996,66,Ricky Bottalico,/players/b/bottari01.shtml,bottari01,26,PHI,67.2,9.4,0.9,277,2.4,8.5,-6.0,1.66,0.9,0.5,11.2,1.1,0.88,13.6,35,11,12
1996,67,Kent Bottenfield,/players/b/botteke01.shtml,botteke01,27,CHC,61.2,9.3,0.9,270,-0.0,4.5,-4.5,1.02,0.6,-0.7,7.3,0.7,0.98,6.2,14,7,25
1996,68,Steve Bourgeois,/players/b/bourgst01.shtml,bourgst01,23,SFG,40.0,-12.0,-1.1,207,-1.2,2.3,-3.5,.84,-1.4,-0.0,-13.8,-1.3,1.09,-15.6,0,3,7
1996,69,Marshall Boze,/players/b/bozema01.shtml,bozema01,25,MIL,32.1,-8.2,-0.7,174,-0.5,2.8,-3.3,.98,-1.1,0.5,-10.9,-1.0,1.10,-11.9,8,5,9
1996,70,Mark Brandenburg,/players/b/brandma01.shtml,brandma01,25,TOT,76.0,12.9,1.2,343,0.1,5.2,-5.0,.84,-0.0,0.2,2.5,0.2,0.97,2.8,19,15,20
1996,71,Mark Brandenburg,/players/b/brandma01.shtml,brandma01,25,TEX,47.2,8.9,0.8,220,-0.3,2.5,-2.7,.67,0.0,-0.4,3.7,0.3,1.00,3.6,6,8,11
1996,72,Mark Brandenburg,/players/b/brandma01.shtml,brandma01,25,BOS,28.1,4.0,0.4,123,0.4,2.7,-2.3,1.14,-0.0,0.4,-1.3,-0.1,0.90,-0.8,13,7,9
1996,73,Jeff Brantley,/players/b/brantje01.shtml,brantje01,32,CIN,71.0,14.6,1.4,295,2.6,10.1,-7.5,1.92,1.5,-0.1,13.2,1.3,0.94,16.2,36,17,13
1996,74,Billy Brewer*,/players/b/brewebi01.shtml,brewebi01,28,NYY,5.2,-2.4,-0.2,32,-0.2,0.3,-0.5,.61,-0.2,-0.1,-2.6,-0.2,1.03,-2.4,0,1,3
1996,75,John Briscoe,/players/b/briscjo01.shtml,briscjo01,28,OAK,26.1,4.4,0.4,124,0.5,1.5,-1.1,.67,0.3,0.4,5.5,0.5,1.03,5.5,2,3,10
1996,76,Doug Brocail,/players/b/brocado01.shtml,brocado01,29,HOU,53.0,-5.0,-0.5,240,-0.8,3.4,-4.3,.88,-0.6,-0.3,-5.7,-0.6,1.00,-6.6,5,5,9
1996,77,Scott Brow,/players/b/browsc01.shtml,browsc01,27,TOR,38.2,-1.9,-0.2,188,0.1,1.6,-1.5,.49,-0.2,0.3,-4.4,-0.4,1.01,-3.4,2,2,11
1996,78,Kevin Brown,/players/b/brownke01.shtml,brownke01,31,FLA,233.0,56.0,6.1,941,6.0,18.6,-12.6,1.04,5.8,-0.1,59.4,6.6,0.88,64.6,0,0,0
1996,79,Jim Bruske,/players/b/bruskji01.shtml,bruskji01,31,LAD,12.2,-2.1,-0.2,59,0.2,0.5,-0.3,.50,-0.2,0.7,-1.8,-0.2,0.96,-1.3,1,1,9
1996,80,Jim Bullinger,/players/b/bulliji01.shtml,bulliji01,30,CHC,129.1,-29.6,-2.8,622,-2.0,8.7,-10.7,.92,-1.5,-0.7,-27.3,-2.5,0.99,-20.2,3,3,11
1996,81,Dave Burba,/players/b/burbada01.shtml,burbada01,29,CIN,195.0,7.2,0.7,887,0.6,15.2,-14.6,1.04,0.4,0.2,7.4,0.7,0.94,4.8,1,0,0
1996,82,John Burke,/players/b/burkejo04.shtml,burkejo04,26,COL,15.2,-2.5,-0.2,78,-0.1,1.0,-1.1,.71,-0.4,0.2,-8.4,-0.7,0.99,-5.1,1,5,5
1996,83,John Burkett,/players/b/burkejo03.shtml,burkejo03,31,TOT,222.2,3.7,0.4,955,0.7,17.2,-16.4,1.01,2.0,-1.3,3.3,0.3,0.89,20.1,0,0,0
1996,84,John Burkett,/players/b/burkejo03.shtml,burkejo03,31,FLA,154.0,-5.3,-0.5,661,-0.2,11.5,-11.8,1.01,1.0,-1.2,-3.7,-0.4,0.89,9.4,0,0,0
1996,85,John Burkett,/players/b/burkejo03.shtml,burkejo03,31,TEX,68.2,9.0,0.9,294,1.0,5.6,-4.7,1.03,1.0,-0.1,7.0,0.6,0.89,10.7,0,0,0
1996,86,Terry Burrows*,/players/b/burrote01.shtml,burrote01,27,MIL,12.2,3.5,0.3,58,0.3,0.8,-0.5,.74,-0.0,0.4,4.4,0.4,1.00,0.9,1,3,4
1996,87,Mike Busby,/players/b/busbymi01.shtml,busbymi01,23,STL,4.0,-7.9,-0.6,28,-0.5,0.1,-0.6,.44,-0.9,-0.2,-10.8,-0.7,0.99,-9.0,0,0,0
1996,88,Paul Byrd,/players/b/byrdpa01.shtml,byrdpa01,25,NYM,46.2,0.1,0.0,216,-0.8,2.3,-3.0,.75,-0.2,-0.8,-4.4,-0.4,0.96,-2.8,9,4,23
1996,89,Mike Campbell,/players/c/campbmi01.shtml,campbmi01,32,CHC,36.1,0.0,0.0,151,-0.3,2.3,-2.5,.90,0.1,-0.4,1.6,0.2,0.83,1.5,3,1,4
1996,90,Tom Candiotti,/players/c/candito01.shtml,candito01,38,LAD,152.1,-14.0,-1.3,691,-2.0,10.7,-12.7,.95,-1.3,-0.7,-16.1,-1.6,0.94,-12.8,0,1,0
1996,91,Dan Carlson,/players/c/carlsda01.shtml,carlsda01,26,SFG,10.0,0.5,0.0,47,0.1,0.4,-0.3,.43,-0.1,0.4,-1.4,-0.1,0.95,-1.3,0,1,3
1996,92,Rafael Carmona,/players/c/carmora01.shtml,carmora01,23,SEA,90.1,6.7,0.6,425,0.5,8.2,-7.6,1.12,-0.0,0.5,0.8,0.1,1.03,1.1,17,19,14
1996,93,Cris Carpenter,/players/c/carpecr01.shtml,carpecr01,31,MIL,8.1,-2.1,-0.2,42,-0.2,0.4,-0.6,.67,-0.2,-0.1,-2.6,-0.2,0.91,-1.4,0,3,5
1996,94,Giovanni Carrara,/players/c/carragi01.shtml,carragi01,28,TOT,38.0,-13.9,-1.2,193,-1.3,2.0,-3.2,.69,-1.2,-0.6,-15.1,-1.4,0.98,-16.3,3,1,9
1996,95,Giovanni Carrara,/players/c/carragi01.shtml,carragi01,28,TOR,15.0,-9.8,-0.8,79,-0.7,0.4,-1.1,.46,-0.6,-1.0,-9.2,-0.8,0.97,-8.9,3,1,7
1996,96,Giovanni Carrara,/players/c/carragi01.shtml,carragi01,28,CIN,23.0,-4.2,-0.4,114,-0.5,1.5,-2.1,.85,-0.6,-0.1,-5.9,-0.6,0.99,-7.4,0,0,2
1996,97,Hector Carrasco,/players/c/carrahe01.shtml,carrahe01,26,CIN,74.1,3.0,0.3,344,0.1,5.7,-5.6,1.17,0.3,-0.2,-0.3,-0.0,0.98,4.5,18,17,20
1996,98,Larry Casian*,/players/c/casiala01.shtml,casiala01,30,CHC,24.0,6.8,0.7,93,-0.3,1.5,-1.8,.87,0.5,-0.8,10.0,1.0,1.14,6.2,9,9,15
1996,99,Frank Castillo,/players/c/castifr01.shtml,castifr01,27,CHC,182.1,-15.9,-1.5,815,-0.9,12.6,-13.5,.90,-1.6,0.6,-16.3,-1.5,0.89,-15.4,0,0,0
1996,100,Tony Castillo*,/players/c/castito02.shtml,castito02,33,TOT,95.0,13.1,1.2,408,0.5,8.0,-7.5,1.06,0.8,-0.3,10.3,0.9,0.96,11.5,18,17,20
1996,101,Tony Castillo*,/players/c/castito02.shtml,castito02,33,TOR,72.1,5.8,0.5,311,0.5,5.7,-5.2,.96,0.3,0.2,7.9,0.7,0.95,6.6,11,13,16
1996,102,Tony Castillo*,/players/c/castito02.shtml,castito02,33,CHW,22.2,7.3,0.7,97,-0.1,2.2,-2.3,1.39,0.4,-0.5,2.3,0.2,1.00,4.9,7,4,4
1996,103,Norm Charlton*,/players/c/charlno01.shtml,charlno01,33,SEA,75.2,7.8,0.7,335,0.4,11.1,-10.7,1.82,0.8,-0.6,11.2,1.0,1.02,9.5,32,15,22
1996,104,Bobby Chouinard,/players/c/chouibo01.shtml,chouibo01,24,OAK,59.0,-5.2,-0.5,281,-0.9,4.7,-5.6,1.07,-0.6,-0.3,-5.8,-0.5,0.99,-6.7,0,0,1
1996,105,Jason Christiansen*,/players/c/chrisja01.shtml,chrisja01,26,PIT,44.1,-9.5,-0.9,218,-1.1,2.1,-3.1,.61,-1.0,-0.7,-9.6,-0.9,0.98,-10.4,5,9,16
1996,106,Mike Christopher,/players/c/chrismi02.shtml,chrismi02,32,DET,30.0,-14.6,-1.3,150,-0.2,1.3,-1.4,.50,-1.1,0.8,-17.5,-1.5,0.97,-19.2,4,1,7
1996,107,Mark Clark,/players/c/clarkma01.shtml,clarkma01,28,NYM,212.1,11.0,1.1,903,0.9,14.9,-14.0,.93,1.2,-0.1,10.6,1.1,0.89,13.0,0,0,0
1996,108,Terry Clark,/players/c/clarkte01.shtml,clarkte01,35,TOT,23.2,-10.9,-1.0,129,-0.9,1.8,-2.7,.97,-1.1,0.2,-12.2,-1.1,0.99,-11.5,5,3,9
1996,109,Terry Clark,/players/c/clarkte01.shtml,clarkte01,35,KCR,17.1,-4.8,-0.4,91,-0.4,1.0,-1.4,.77,-0.6,0.1,-4.5,-0.4,1.00,-6.1,3,3,6
1996,110,Terry Clark,/players/c/clarkte01.shtml,clarkte01,35,HOU,6.1,-6.2,-0.6,38,-0.5,0.7,-1.3,1.45,-0.5,0.2,-7.7,-0.7,0.96,-5.4,2,0,3
1996,111,Roger Clemens,/players/c/clemero02.shtml,clemero02,33,BOS,242.2,38.0,3.7,1075,3.8,20.5,-16.7,1.04,2.9,0.7,43.4,4.2,0.91,40.9,0,0,0
1996,112,Brad Clontz,/players/c/clontbr01.shtml,clontbr01,25,ATL,80.2,-9.3,-0.9,366,0.3,6.2,-5.9,1.05,-0.0,0.4,-6.6,-0.6,0.99,-1.9,33,19,29
1996,113,David Cone,/players/c/coneda01.shtml,coneda01,33,NYY,72.0,17.1,1.7,312,2.0,5.3,-3.3,.89,1.9,0.4,20.0,2.0,0.88,23.1,0,0,0
1996,114,Dennis Cook*,/players/c/cookde01.shtml,cookde01,33,TEX,70.1,9.1,0.8,303,1.0,5.3,-4.3,1.01,1.8,-0.8,21.9,2.0,1.06,22.0,25,17,18
1996,115,Steve Cooke*,/players/c/cookest01.shtml,cookest01,26,PIT,8.1,-2.3,-0.2,42,-0.3,0.0,-0.3,.15,-0.4,-1.7,-4.3,-0.4,0.98,-2.8,0,1,2
1996,116,Rocky Coppinger,/players/c/coppiro01.shtml,coppiro01,22,BAL,125.0,-2.2,-0.2,572,-0.2,9.5,-9.7,.95,-0.2,0.0,-0.6,-0.1,0.91,-2.4,0,1,0
1996,117,Archie Corbin,/players/c/corbiar01.shtml,corbiar01,28,BAL,27.1,8.6,0.8,128,0.2,1.2,-1.0,.55,0.2,0.1,3.8,0.3,1.01,3.5,4,5,8
1996,118,Francisco Cordova,/players/c/cordofr01.shtml,cordofr01,24,PIT,99.0,3.9,0.4,431,-1.5,8.1,-9.7,1.10,-0.0,-1.4,2.6,0.2,0.93,3.0,27,3,22
1996,119,Rheal Cormier*,/players/c/cormirh01.shtml,cormirh01,29,MON,159.2,3.7,0.4,701,0.6,11.6,-11.0,.95,1.2,-0.5,6.9,0.7,0.92,13.6,2,1,3
1996,120,Jim Corsi,/players/c/corsiji01.shtml,corsiji01,34,OAK,73.2,10.0,0.9,316,2.1,7.7,-5.5,1.35,1.0,0.6,12.8,1.2,0.98,14.5,21,16,16
1996,121,Tim Crabtree,/players/c/crabtti01.shtml,crabtti01,26,TOR,67.1,16.1,1.5,292,1.1,7.6,-6.5,1.46,1.3,-0.5,13.3,1.2,0.98,16.5,20,14,17
1996,122,Carlos Crawford,/players/c/crawfca01.shtml,crawfca01,24,PHI,3.2,-3.5,-0.3,22,-0.5,0.2,-0.7,1.00,-0.3,-0.2,-6.6,-0.5,1.17,-3.4,0,0,0
1996,123,Doug Creek*,/players/c/creekdo01.shtml,creekdo01,27,SFG,48.1,-14.5,-1.4,228,-0.8,2.4,-3.2,.68,-1.0,-0.1,-13.4,-1.3,0.99,-10.7,14,10,35
1996,124,John Cummings*,/players/c/cummijo01.shtml,cummijo01,27,TOT,37.0,-3.0,-0.3,186,-0.8,3.0,-3.8,1.08,-0.5,-0.2,-9.7,-0.9,1.07,-6.0,10,6,9
1996,125,John Cummings*,/players/c/cummijo01.shtml,cummijo01,27,LAD,5.1,-2.9,-0.3,30,-0.6,0.1,-0.7,.66,-0.3,-0.6,-6.7,-0.6,1.15,-4.6,1,0,3
1996,126,John Cummings*,/players/c/cummijo01.shtml,cummijo01,27,DET,31.2,-0.1,-0.0,156,-0.2,2.9,-3.1,1.16,-0.2,0.0,-2.9,-0.3,1.05,-1.5,9,6,6
1996,127,Jeff D'Amico,/players/d/d'amije01.shtml,d'amije01,20,MIL,86.0,-0.6,-0.1,377,-0.0,6.1,-6.1,.89,-0.4,0.4,0.2,0.0,0.85,-1.1,0,0,0
1996,128,Omar Daal*,/players/d/daalom01.shtml,daalom01,24,MON,87.1,4.5,0.4,373,-0.3,5.6,-5.9,.90,0.5,-0.8,4.8,0.5,0.96,5.7,18,11,29
1996,129,Danny Darwin,/players/d/darwida01.shtml,darwida01,40,TOT,164.2,6.6,0.8,697,0.4,12.0,-11.5,.98,0.8,-0.4,8.2,0.8,0.89,10.7,4,3,2
1996,130,Danny Darwin,/players/d/darwida01.shtml,darwida01,40,PIT,122.1,17.2,1.8,507,1.7,8.8,-7.1,.94,1.5,0.3,18.0,1.8,0.89,18.8,0,0,0
1996,131,Danny Darwin,/players/d/darwida01.shtml,darwida01,40,HOU,42.1,-10.6,-1.0,190,-1.3,3.2,-4.4,1.11,-0.7,-0.4,-9.7,-1.0,0.87,-8.1,4,3,2
1996,132,Jeff Darwin,/players/d/darwije01.shtml,darwije01,26,CHW,30.2,7.1,0.7,127,0.1,1.5,-1.4,.65,0.4,-0.2,7.0,0.7,0.93,5.5,3,3,14
1996,133,Tim Davis*,/players/d/davisti01.shtml,davisti01,25,SEA,42.2,4.5,0.4,190,-0.3,2.4,-2.7,.72,0.4,-0.9,2.1,0.2,0.97,4.5,10,13,16
1996,134,Scott Davison,/players/d/davissc01.shtml,davissc01,25,SEA,9.0,-3.6,-0.3,41,-0.1,0.2,-0.4,.37,-0.5,0.0,-3.2,-0.3,0.85,-3.8,0,1,4
