1987	14	Alan Ashby#	http://www.baseball-reference.com/players/a/ashbyal01.shtml	ashbyal01	35	125	438	384	52	109	16	0	14	62	0	1	49	52	.284	.363	.435	.798	61	125	125
1987	15	Paul Assenmacher*	http://www.baseball-reference.com/players/a/assenpa01.shtml	assenpa01	26	52	7	4	1	0	0	0	0	0	0		1	2	.000	.200	.000	.200	0	52	52
1987	16	Wally Backman#	http://www.baseball-reference.com/players/b/backmwa01.shtml	backmwa01	27	94	334	299	42	74	6	1	1	23	11	3	25	43	.247	.305	.284	.589	26	94	94
1987	17	Mark Bailey#	http://www.baseball-reference.com/players/b/bailema01.shtml	bailema01	25	35	73	63	5	12	1	0	0	3	1	0	9	21	.190	.292	.206	.498	4	35	35
1987	18	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	28	132	542	496	53	139	24	4	19	84	0	0	43	82	.280	.338	.460	.797	77	132	132
1987	19	Doug Bair	http://www.baseball-reference.com/players/b/bairdo01.shtml	bairdo01	37	11	2	1	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	11	11
1987	20	Doug Baker#	http://www.baseball-reference.com/players/b/bakerdo01.shtml	bakerdo01	26	8	1	1	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	8	8
1987	21	Steve Balboni	http://www.baseball-reference.com/players/b/balbost01.shtml	balbost01	30	121	419	382	40	76	10	1	23	55	0	0	32	97	.199	.263	.411	.674	41	121	121
1987	22	Jay Baller	http://www.baseball-reference.com/players/b/balleja01.shtml	balleja01	26	23	1	1	0	1	0	0	0	0	0	0	0	0	1.000	1.000	1.000	2.000	1	23	23
1987	23	Chris Bando#	http://www.baseball-reference.com/players/b/bandoch01.shtml	bandoch01	31	89	226	209	19	44	9	0	5	15	0	0	11	28	.211	.250	.325	.575	17	89	89
1987	24	Jesse Barfield	http://www.baseball-reference.com/players/b/barfije01.shtml	barfije01	27	159	643	582	81	147	24	3	27	77	3	5	55	141	.253	.319	.443	.763	81	159	159
1987	25	Skeeter Barnes	http://www.baseball-reference.com/players/b/barnesk01.shtml	barnesk01	30	4	4	4	1	1	0	0	1	3	0	0	0	0	.250	.250	1.000	1.250	1	4	4
1987	26	Marty Barrett	http://www.baseball-reference.com/players/b/barrema02.shtml	barrema02	29	137	626	550	66	155	22	0	3	39	14	2	48	38	.282	.338	.338	.676	63	137	137
1987	27	Kevin Bass#	http://www.baseball-reference.com/players/b/basske01.shtml	basske01	28	157	651	590	81	166	31	5	19	83	21	8	52	77	.281	.341	.447	.788	89	157	157
1987	28	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	38	128	456	382	60	89	8	0	15	57	5	3	42	59	.233	.344	.372	.716	44	128	128
1987	29	Bill Bean*	http://www.baseball-reference.com/players/b/beanbi01.shtml	beanbi01	23	26	71	66	6	17	2	0	0	4	1	1	5	11	.258	.310	.288	.598	6	26	26
1987	30	Billy Beane	http://www.baseball-reference.com/players/b/beanebi01.shtml	beanebi01	25	12	14	14	1	3	2	0	0	1	0	0	0	6	.214	.214	.357	.571	1	12	12
1987	31	Steve Bedrosian	http://www.baseball-reference.com/players/b/bedrost01.shtml	bedrost01	29	65	4	4	0	0	0	0	0	0	0		0	3	.000	.000	.000	.000	0	65	65
1987	32	Tim Belcher	http://www.baseball-reference.com/players/b/belchti01.shtml	belchti01	25	6	10	10	0	0	0	0	0	0	0		0	4	.000	.000	.000	.000	0	6	6
1987	33	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	35	143	584	513	67	139	18	2	16	63	4	1	67	39	.271	.355	.407	.762	74	143	143
1987	34	George Bell	http://www.baseball-reference.com/players/b/bellge02.shtml	bellge02	27	156	652	599	101	177	30	4	44	121	5	1	37	75	.295	.339	.579	.918	117	156	156
1987	35	Jay Bell	http://www.baseball-reference.com/players/b/bellja01.shtml	bellja01	21	38	136	124	13	26	9	1	2	12	2	0	8	31	.210	.263	.347	.610	11	38	38
1987	36	Terry Bell	http://www.baseball-reference.com/players/b/bellte01.shtml	bellte01	24	1	1	1	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	1	1
1987	37	Rafael Belliard	http://www.baseball-reference.com/players/b/bellira01.shtml	bellira01	25	81	226	201	24	40	4	3	1	14	5	1	19	25	.199	.277	.264	.540	14	81	81
1987	38	Bruce Benedict	http://www.baseball-reference.com/players/b/benedbr01.shtml	benedbr01	31	37	114	95	4	14	1	0	1	5	0	1	17	15	.147	.277	.189	.466	5	37	37
1987	39	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	37	96	274	252	18	61	11	1	8	43	0	0	15	39	.242	.287	.389	.676	28	96	96
1987	40	Todd Benzinger#	http://www.baseball-reference.com/players/b/benzito01.shtml	benzito01	24	73	249	220	33	59	10	1	8	39	5	4	21	41	.268	.333	.432	.765	31	73	73
1987	41	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	34	91	205	171	24	46	7	3	6	21	0	1	29	23	.269	.373	.450	.823	29	91	91
1987	42	Tony Bernazard#	http://www.baseball-reference.com/players/b/bernato01.shtml	bernato01	30	140	567	503	69	123	25	2	14	47	11	8	53	79	.245	.316	.386	.702	61	140	140
1987	43	Dale Berra	http://www.baseball-reference.com/players/b/berrada01.shtml	berrada01	30	19	54	45	3	8	3	0	0	2	0	0	8	12	.178	.296	.244	.541	3	19	19
1987	44	Damon Berryhill#	http://www.baseball-reference.com/players/b/berryda01.shtml	berryda01	23	12	29	27	1	4	1	0	0	1	0	1	2	5	.148	.207	.185	.392	1	12	12
1987	45	Buddy Biancalana#	http://www.baseball-reference.com/players/b/biancbu01.shtml	biancbu01	27	55	75	72	5	12	1	0	1	6	0	0	2	22	.167	.189	.222	.411	3	55	55
1987	46	Mike Bielecki	http://www.baseball-reference.com/players/b/bielemi01.shtml	bielemi01	27	8	18	16	0	0	0	0	0	0	0		0	8	.000	.000	.000	.000	0	8	8
1987	47	Jeff Blauser	http://www.baseball-reference.com/players/b/blausje01.shtml	blausje01	21	51	184	163	10	38	6	3	2	14	7	3	17	34	.233	.317	.344	.660	17	51	51
1987	48	Bruce Bochy	http://www.baseball-reference.com/players/b/bochybr01.shtml	bochybr01	32	38	87	75	9	12	3	0	2	12	0	1	11	21	.160	.264	.280	.544	6	38	38
1987	49	Randy Bockus*	http://www.baseball-reference.com/players/b/bockura01.shtml	bockura01	26	12	1	1	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	12	12
1987	50	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	29	147	649	539	98	188	38	6	23	81	1	3	99	48	.349	.446	.570	1.016	137	147	147
1987	51	Barry Bonds*	http://www.baseball-reference.com/players/b/bondsba01.shtml	bondsba01	22	150	603	545	93	138	33	9	24	55	31	10	52	88	.253	.320	.479	.799	83	150	150
1987	52	Bobby Bonilla#	http://www.baseball-reference.com/players/b/bonilbo01.shtml	bonilbo01	24	141	509	461	55	135	32	3	14	73	3	5	38	64	.293	.344	.466	.810	75	141	141
1987	53	Juan Bonilla	http://www.baseball-reference.com/players/b/bonilju01.shtml	bonilju01	31	23	63	55	6	14	3	0	1	3	0	0	5	6	.255	.317	.364	.680	6	23	23
1987	54	Greg Booker	http://www.baseball-reference.com/players/b/bookegr01.shtml	bookegr01	27	44	6	6	0	0	0	0	0	0	0		0	2	.000	.000	.000	.000	0	44	44
1987	55	Rod Booker*	http://www.baseball-reference.com/players/b/bookero01.shtml	bookero01	28	44	54	46	8	12	1	1	0	7	2	0	6	7	.261	.346	.326	.672	5	44	44
1987	56	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	39	128	438	386	40	91	17	0	3	31	0	2	34	36	.236	.297	.303	.600	35	128	128
1987	57	Thad Bosley*	http://www.baseball-reference.com/players/b/bosleth01.shtml	bosleth01	30	80	150	138	12	37	6	1	1	15	0	0	9	26	.268	.309	.348	.657	15	80	80
1987	58	Daryl Boston*	http://www.baseball-reference.com/players/b/bostoda01.shtml	bostoda01	24	103	363	332	46	82	20	2	9	26	11	6	24	68	.247	.295	.401	.696	40	103	103
1987	59	Phil Bradley	http://www.baseball-reference.com/players/b/bradlph01.shtml	bradlph01	28	158	679	589	89	165	35	9	13	59	37	9	77	119	.280	.367	.436	.804	94	158	158
1987	60	Scott Bradley*	http://www.baseball-reference.com/players/b/bradlsc01.shtml	bradlsc01	27	102	357	334	30	87	14	1	5	37	0	1	14	18	.260	.293	.353	.646	34	102	102
1987	61	Glenn Braggs	http://www.baseball-reference.com/players/b/bragggl01.shtml	bragggl01	24	132	554	497	61	128	26	7	12	70	11	5	44	96	.258	.319	.410	.729	65	132	132
1987	62	Mickey Brantley	http://www.baseball-reference.com/players/b/brantmi01.shtml	brantmi01	26	92	368	343	45	98	21	2	13	47	12	4	22	44	.286	.326	.472	.798	53	92	92
1987	63	Sid Bream*	http://www.baseball-reference.com/players/b/breamsi01.shtml	breamsi01	26	149	564	510	60	136	24	3	12	61	9	8	47	69	.267	.326	.396	.722	67	149	149
1987	64	Bob Brenly	http://www.baseball-reference.com/players/b/brenlbo01.shtml	brenlbo01	33	123	433	374	54	99	19	1	18	50	10	7	47	85	.265	.347	.465	.812	60	123	123
1987	65	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	34	115	497	420	65	117	17	2	21	71	6	3	68	47	.279	.374	.479	.853	76	115	115
1987	66	Greg Brock*	http://www.baseball-reference.com/players/b/brockgr01.shtml	brockgr01	30	141	588	522	73	149	27	3	12	77	5	4	53	63	.285	.356	.418	.774	77	141	141
1987	67	Tom Brookens	http://www.baseball-reference.com/players/b/brookto01.shtml	brookto01	33	143	486	441	57	104	15	3	13	57	7	4	32	63	.236	.289	.372	.661	47	143	143
1987	68	Hubie Brooks	http://www.baseball-reference.com/players/b/brookhu01.shtml	brookhu01	30	112	452	424	52	107	21	3	13	65	4	3	23	72	.252	.290	.408	.698	50	112	112
1987	69	Bob Brower	http://www.baseball-reference.com/players/b/browebo01.shtml	browebo01	27	127	343	299	58	75	9	3	13	43	14	9	34	66	.251	.326	.431	.758	43	127	127
1987	70	Chris Brown	http://www.baseball-reference.com/players/b/brownch02.shtml	brownch02	25	82	317	287	34	68	9	0	12	39	4	4	20	46	.237	.299	.394	.693	32	82	82
1987	71	Jerry Browne#	http://www.baseball-reference.com/players/b/brownje01.shtml	brownje01	21	132	517	448	58	117	15	6	1	35	26	16	58	50	.261	.347	.328	.675	51	132	132
1987	72	Tom Browning*	http://www.baseball-reference.com/players/b/brownto05.shtml	brownto05	27	34	61	52	2	8	2	0	0	6	1	0	3	21	.154	.200	.192	.392	2	34	34
1987	73	Mike Brumley#	http://www.baseball-reference.com/players/b/brumlmi02.shtml	brumlmi02	24	39	114	102	7	19	2	2	1	8	6	1	9	30	.186	.257	.275	.531	7	39	39
1987	74	Tom Brunansky	http://www.baseball-reference.com/players/b/brunato01.shtml	brunato01	26	155	602	524	75	130	21	2	30	77	10	10	70	104	.248	.339	.468	.806	82	155	155
1987	75	Ralph Bryant*	http://www.baseball-reference.com/players/b/bryanra01.shtml	bryanra01	26	46	81	69	7	17	2	1	2	10	2	1	10	24	.246	.346	.391	.737	9	46	46
1987	76	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	37	132	492	464	36	129	17	2	5	69	2	3	21	26	.278	.305	.356	.661	51	132	132
1987	77	Steve Buechele	http://www.baseball-reference.com/players/b/buechst01.shtml	buechst01	25	136	395	359	42	82	19	0	12	46	2	2	27	66	.228	.281	.382	.663	39	136	136
1987	78	Jay Buhner	http://www.baseball-reference.com/players/b/buhneja01.shtml	buhneja01	22	7	23	22	0	5	2	0	0	1	0	0	1	6	.227	.261	.318	.579	2	7	7
1987	79	Tim Burke	http://www.baseball-reference.com/players/b/burketi01.shtml	burketi01	28	55	12	10	0	0	0	0	0	0	0		0	6	.000	.000	.000	.000	0	55	55
1987	80	John Burkett	http://www.baseball-reference.com/players/b/burkejo03.shtml	burkejo03	22	3	1	1	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	3	3
1987	81	Ellis Burks	http://www.baseball-reference.com/players/b/burksel01.shtml	burksel01	22	133	596	550	85	144	28	2	19	54	26	6	39	98	.262	.313	.424	.736	72	133	133
1987	82	Rick Burleson	http://www.baseball-reference.com/players/b/burleri01.shtml	burleri01	36	62	231	205	25	42	14	1	2	14	0	2	17	30	.205	.276	.312	.588	17	62	62
1987	83	Randy Bush*	http://www.baseball-reference.com/players/b/bushra01.shtml	bushra01	28	122	343	289	41	70	9	2	10	41	9	3	41	49	.242	.337	.391	.728	38	122	122
1987	84	Sal Butera	http://www.baseball-reference.com/players/b/butersa01.shtml	butersa01	34	56	131	120	7	19	5	0	2	12	0	0	7	22	.158	.202	.250	.452	6	56	56
1987	85	Brett Butler*	http://www.baseball-reference.com/players/b/butlebr01.shtml	butlebr01	30	137	607	515	84	147	24	8	9	38	32	15	87	55	.285	.388	.416	.804	82	137	137
1987	86	Randy Byers*	http://www.baseball-reference.com/players/b/byersra01.shtml	byersra01	22	10	17	16	1	5	1	0	0	1	1	0	1	5	.313	.353	.375	.728	2	10	10
1987	87	Ivan Calderon	http://www.baseball-reference.com/players/c/caldeiv01.shtml	caldeiv01	25	144	595	533	84	150	36	2	26	75	9	5	57	109	.281	.350	.503	.852	94	144	144
1987	88	Jeff Calhoun*	http://www.baseball-reference.com/players/c/calhoje01.shtml	calhoje01	29	42	1	1	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	42	42
1987	89	Ken Caminiti#	http://www.baseball-reference.com/players/c/caminke01.shtml	caminke01	24	63	217	202	10	49	7	1	3	22	0	0	12	44	.243	.284	.332	.615	19	63	63
1987	90	Bill Campbell	http://www.baseball-reference.com/players/c/campbbi02.shtml	campbbi02	38	7	2	1	0	0	0	0	0	0	0		1	1	.000	.500	.000	.500	0	7	7
1987	91	Casey Candaele#	http://www.baseball-reference.com/players/c/candaca01.shtml	candaca01	26	138	487	443	57	116	22	4	1	21	7	10	36	28	.262	.319	.336	.655	47	138	138
1987	92	John Candelaria*	http://www.baseball-reference.com/players/c/candejo01.shtml	candejo01	33	23	5	5	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	23	23
1987	93	John Cangelosi#	http://www.baseball-reference.com/players/c/cangejo01.shtml	cangejo01	24	104	229	180	41	48	8	3	4	17	20	6	44	33	.267	.417	.411	.828	30	104	104
1987	94	Jose Canseco	http://www.baseball-reference.com/players/c/cansejo01.shtml	cansejo01	22	159	691	630	81	162	35	3	31	113	15	3	50	157	.257	.310	.470	.780	92	159	159
1987	95	Don Carman*	http://www.baseball-reference.com/players/c/carmado01.shtml	carmado01	27	35	76	63	4	7	0	0	0	7	0	1	3	23	.111	.152	.111	.263	1	35	35
1987	96	Mark Carreon	http://www.baseball-reference.com/players/c/carrema01.shtml	carrema01	23	9	13	12	0	3	0	0	0	1	0	1	1	1	.250	.308	.250	.558	1	9	9
1987	97	Gary Carter	http://www.baseball-reference.com/players/c/cartega01.shtml	cartega01	33	139	572	522	54	122	18	2	20	82	0	0	42	73	.234	.289	.391	.680	59	139	139
1987	98	Joe Carter	http://www.baseball-reference.com/players/c/cartejo01.shtml	cartejo01	27	149	621	581	77	148	26	2	31	98	30	6	26	105	.255	.295	.466	.762	77	149	149
1987	99	Chuck Cary*	http://www.baseball-reference.com/players/c/carych01.shtml	carych01	27	13	1	1	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	13	13
1987	100	Carmelo Castillo	http://www.baseball-reference.com/players/c/castica01.shtml	castica01	29	89	237	217	25	52	16	0	10	28	1	1	15	52	.240	.284	.452	.736	29	89	89
1987	101	Juan Castillo#	http://www.baseball-reference.com/players/c/castiju01.shtml	castiju01	25	116	366	317	40	68	10	4	3	25	14	7	31	76	.215	.290	.300	.589	27	116	116
1987	102	Rick Cerone	http://www.baseball-reference.com/players/c/ceronri01.shtml	ceronri01	33	113	323	281	26	66	11	1	4	22	0	1	29	46	.235	.311	.324	.635	28	113	113
1987	103	Ron Cey	http://www.baseball-reference.com/players/c/ceyro01.shtml	ceyro01	39	45	128	104	12	23	6	0	4	11	0	0	22	32	.221	.359	.394	.754	15	45	45
1987	104	Rocky Childress	http://www.baseball-reference.com/players/c/childro01.shtml	childro01	25	32	2	2	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	32	32
1987	105	John Christensen	http://www.baseball-reference.com/players/c/chrisjo02.shtml	chrisjo02	26	53	142	129	16	29	5	1	2	10	2	0	11	28	.225	.286	.326	.611	12	53	53
1987	106	Dave Clark*	http://www.baseball-reference.com/players/c/clarkda05.shtml	clarkda05	24	29	89	87	11	18	5	0	3	12	1	0	2	24	.207	.225	.368	.593	7	29	29
1987	107	Jack Clark	http://www.baseball-reference.com/players/c/clarkja01.shtml	clarkja01	31	131	545	413	85	114	22	1	33	97	1	2	129	139	.276	.446	.574	1.020	106	131	131
1987	108	Will Clark*	http://www.baseball-reference.com/players/c/clarkwi02.shtml	clarkwi02	23	150	585	527	87	161	29	5	35	89	5	17	48	98	.306	.368	.579	.946	110	150	150
1987	109	Marty Clary	http://www.baseball-reference.com/players/c/claryma01.shtml	claryma01	25	7	1	1	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	7	7
1987	110	Kevin Coffman	http://www.baseball-reference.com/players/c/coffmke01.shtml	coffmke01	22	5	11	10	0	0	0	0	0	0	0		1	5	.000	.091	.000	.091	0	5	5
1987	111	Vince Coleman#	http://www.baseball-reference.com/players/c/colemvi01.shtml	colemvi01	25	151	689	614	111	171	13	10	3	40	104	21	66	126	.279	.351	.347	.698	74	151	151
1987	112	Darnell Coles	http://www.baseball-reference.com/players/c/colesda01.shtml	colesda01	25	93	311	267	32	53	13	1	10	37	1	4	33	43	.199	.291	.367	.658	28	93	93
1987	113	Dave Collins#	http://www.baseball-reference.com/players/c/collida02.shtml	collida02	34	57	97	83	17	23	5	0	0	4	8	0	10	12	.277	.368	.337	.706	10	57	57
1987	114	Keith Comstock*	http://www.baseball-reference.com/players/c/comstke01.shtml	comstke01	31	41	2	2	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	41	41
1987	115	Dave Concepcion	http://www.baseball-reference.com/players/c/conceda01.shtml	conceda01	39	104	304	274	29	84	14	0	1	30	4	3	26	24	.307	.363	.369	.732	37	104	104
1987	116	Onix Concepcion	http://www.baseball-reference.com/players/c/conceon01.shtml	conceon01	29	1	1	1	0	1	0	0	0	0	0	0	0	0	1.000	1.000	1.000	2.000	1	1	1
1987	117	David Cone*	http://www.baseball-reference.com/players/c/coneda01.shtml	coneda01	24	21	35	31	0	0	0	0	0	0	0		0	14	.000	.031	.000	.031	0	21	21
1987	118	Tim Conroy*	http://www.baseball-reference.com/players/c/conroti01.shtml	conroti01	27	10	17	15	0	0	0	0	0	0	0		0	8	.000	.000	.000	.000	0	10	10
1987	119	Cecil Cooper*	http://www.baseball-reference.com/players/c/coopece01.shtml	coopece01	37	63	266	247	23	59	12	0	6	33	1	1	16	51	.239	.282	.360	.642	25	63	63
1987	120	Joey Cora#	http://www.baseball-reference.com/players/c/corajo01.shtml	corajo01	22	77	275	240	22	56	7	2	0	13	15	11	28	26	.233	.315	.279	.594	21	77	77
1987	121	Henry Cotto	http://www.baseball-reference.com/players/c/cottohe01.shtml	cottohe01	26	68	155	148	20	34	10	0	5	19	4	2	6	35	.230	.265	.399	.663	15	68	68
1987	122	Joe Cowley	http://www.baseball-reference.com/players/c/cowlejo01.shtml	cowlejo01	28	5	3	3	0	1	1	0	0	0	0	0	0	0	.333	.333	.667	1.000	1	5	5
1987	123	Danny Cox	http://www.baseball-reference.com/players/c/coxda01.shtml	coxda01	27	32	73	68	3	7	0	1	0	1	0	0	0	25	.103	.116	.132	.248	1	32	32
1987	124	Tim Crews	http://www.baseball-reference.com/players/c/crewsti01.shtml	crewsti01	26	20	2	2	0	0	0	0	0	0	0		0	2	.000	.000	.000	.000	0	20	20
1987	125	Jose Cruz*	http://www.baseball-reference.com/players/c/cruzjo01.shtml	cruzjo01	39	126	404	364	46	87	17	4	11	37	4	1	36	65	.239	.305	.398	.704	44	126	126
1987	126	Kal Daniels*	http://www.baseball-reference.com/players/d/danieka01.shtml	danieka01	23	108	420	361	66	116	23	1	25	58	25	8	57	62	.321	.415	.598	1.014	88	108	108
1987	127	Ron Darling	http://www.baseball-reference.com/players/d/darliro01.shtml	darliro01	26	32	77	65	5	8	5	0	0	4	0	0	2	22	.123	.149	.200	.349	2	32	32
1987	128	Danny Darwin	http://www.baseball-reference.com/players/d/darwida01.shtml	darwida01	31	35	68	65	2	11	2	1	0	4	1	0	2	40	.169	.194	.231	.425	3	35	35
1987	129	Jack Daugherty#	http://www.baseball-reference.com/players/d/daughja01.shtml	daughja01	26	11	12	10	0	0	0	0	0	0	0		0	3	.000	.000	.000	.000	0	11	11
1987	130	Darren Daulton*	http://www.baseball-reference.com/players/d/daultda01.shtml	daultda01	25	53	147	127	9	23	6	0	3	11	0	0	15	37	.181	.266	.299	.565	10	53	53
1987	131	Mark Davidson	http://www.baseball-reference.com/players/d/davidma01.shtml	davidma01	26	102	165	147	28	37	4	1	1	12	8	2	12	26	.252	.304	.313	.617	14	102	102
1987	132	Alvin Davis*	http://www.baseball-reference.com/players/d/davisal01.shtml	davisal01	26	157	644	567	76	158	34	2	27	88	0	0	67	84	.279	.352	.489	.841	98	157	157
1987	133	Butch Davis	http://www.baseball-reference.com/players/d/davisbu02.shtml	davisbu02	29	7	8	7	0	0	0	0	0	0	0		1	3	.000	.125	.000	.125	0	7	7
1987	134	Chili Davis#	http://www.baseball-reference.com/players/d/davisch01.shtml	davisch01	27	149	576	499	79	124	22	1	24	75	16	9	71	109	.248	.342	.441	.783	75	149	149
1987	135	Eric Davis	http://www.baseball-reference.com/players/d/daviser01.shtml	daviser01	25	129	549	466	109	131	22	4	35	91	47	6	79	134	.281	.384	.571	.955	102	129	129
1987	136	Glenn Davis	http://www.baseball-reference.com/players/d/davisgl01.shtml	davisgl01	26	151	634	577	69	144	35	2	27	91	4	1	47	84	.250	.309	.458	.767	80	151	151
1987	137	Jody Davis	http://www.baseball-reference.com/players/d/davisjo02.shtml	davisjo02	30	125	478	423	52	101	11	2	18	47	1	2	50	91	.239	.321	.402	.723	54	125	125
1987	138	Mark Davis*	http://www.baseball-reference.com/players/d/davisma01.shtml	davisma01	26	64	31	29	3	6	1	1	0	1	0	0	0	6	.207	.207	.310	.517	2	64	64
1987	139	Mike Davis*	http://www.baseball-reference.com/players/d/davismi02.shtml	davismi02	28	139	546	493	68	130	32	1	22	71	19	7	42	94	.264	.319	.467	.786	74	139	139
1987	140	Storm Davis	http://www.baseball-reference.com/players/d/davisst02.shtml	davisst02	25	26	17	16	0	0	0	0	0	0	0		0	10	.000	.000	.000	.000	0	26	26
1987	141	Trench Davis*	http://www.baseball-reference.com/players/d/davistr01.shtml	davistr01	26	6	3	3	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	6	6
1987	142	Bill Dawley	http://www.baseball-reference.com/players/d/dawlebi01.shtml	dawlebi01	29	60	17	13	2	3	0	0	0	2	0	0	3	2	.231	.375	.231	.606	1	60	60
1987	143	Andre Dawson	http://www.baseball-reference.com/players/d/dawsoan01.shtml	dawsoan01	32	153	651	612	82	169	23	2	47	126	10	3	30	103	.276	.316	.551	.867	104	153	153
1987	144	Brian Dayett	http://www.baseball-reference.com/players/d/dayetbr01.shtml	dayetbr01	30	97	195	175	19	47	13	1	5	23	0	0	19	37	.269	.338	.440	.778	26	97	97
1987	145	Ivan de Jesus	http://www.baseball-reference.com/players/d/dejesiv01.shtml	dejesiv01	34	9	10	10	0	0	0	0	0	0	0		0	2	.000	.000	.000	.000	0	9	9
1987	146	Doug DeCinces	http://www.baseball-reference.com/players/d/decindo01.shtml	decindo01	36	137	534	459	63	105	24	0	16	61	3	4	68	89	.229	.329	.386	.715	58	137	137
1987	147	Jeff Dedmon*	http://www.baseball-reference.com/players/d/dedmoje01.shtml	dedmoje01	27	53	19	15	1	3	1	0	0	0	0	0	1	3	.200	.250	.267	.517	1	53	53
1987	148	Rob Deer	http://www.baseball-reference.com/players/d/deerro01.shtml	deerro01	26	134	554	467	64	106	14	2	26	72	11	4	81	186	.227	.347	.433	.779	69	134	134
1987	149	Rick Dempsey	http://www.baseball-reference.com/players/d/dempsri01.shtml	dempsri01	37	60	166	139	14	23	9	0	1	8	0	0	21	29	.165	.278	.252	.530	10	60	60
1987	150	Bob Dernier	http://www.baseball-reference.com/players/d/dernibo01.shtml	dernibo01	30	93	216	196	35	60	4	4	8	19	15	7	18	19	.306	.367	.490	.857	34	93	93
1987	151	Jim Deshaies*	http://www.baseball-reference.com/players/d/deshaji01.shtml	deshaji01	27	26	64	53	2	5	0	0	0	3	0	0	7	29	.094	.200	.094	.294	1	26	26
1987	152	Orestes Destrade#	http://www.baseball-reference.com/players/d/destror01.shtml	destror01	25	9	24	19	5	5	0	0	0	1	0	0	5	5	.263	.417	.263	.680	2	9	9
1987	153	Mike Devereaux	http://www.baseball-reference.com/players/d/devermi01.shtml	devermi01	24	19	58	54	7	12	3	0	0	4	3	1	3	10	.222	.263	.278	.541	4	19	19
