1954	1	Hank Aaron	http://www.baseball-reference.com/players/a/aaronha01.shtml	aaronha01	20	MLN	509	362	67	5.0	104	.281	.280	.267	.322	.337	.447	.412	.769	.750	104	.516	1.5	0.1	.682	.226	.167	3.5	*79
1954	2	Al Aber*	http://www.baseball-reference.com/players/a/aberal01.shtml	aberal01	26	DET	45	39	1	0.7	98	.217	.128	.264	.167	.340	.128	.386	.295	.726	-18	.034	-6.4	-0.7	.200	.051	.000		1
1954	3	Cal Abrams*	http://www.baseball-reference.com/players/a/abramca01.shtml	abramca01	30	TOT	559	353	72	5.5	93	.323	.280	.257	.391	.331	.402	.378	.793	.709	125	.607	19.4	2.0	.780	.292	.123	1.7	*98/7
1954	4	Cal Abrams*	http://www.baseball-reference.com/players/a/abramca01.shtml	abramca01	30	PIT	53	38	3	2.1	107	.182	.143	.272	.308	.343	.214	.420	.522	.763	41	.183	-3.5	-0.3	.500	.310	.071		/97
1954	5	Cal Abrams*	http://www.baseball-reference.com/players/a/abramca01.shtml	abramca01	30	BAL	506	315	69	5.9	92	.336	.293	.256	.400	.330	.421	.374	.821	.704	134	.643	22.9	2.3	.815	.291	.128	1.7	*98
1954	6	Bobby Adams	http://www.baseball-reference.com/players/a/adamsbo03.shtml	adamsbo03	32	CIN	454	300	53	4.7	111	.297	.269	.277	.362	.348	.387	.428	.749	.776	95	.494	-1.6	-0.2	.701	.251	.118	2.4	5/4
1954	7	Joe Adcock	http://www.baseball-reference.com/players/a/adcocjo01.shtml	adcocjo01	26	MLN	562	372	93	6.7	104	.310	.308	.267	.365	.337	.520	.412	.885	.750	134	.649	24.1	2.3	.852	.294	.212	1.9	*3
1954	8	Harry Agganis*	http://www.baseball-reference.com/players/a/agganha01.shtml	agganha01	25	BOS	492	346	55	4.3	108	.264	.251	.278	.321	.355	.394	.406	.715	.762	87	.500	-9.6	-1.0	.662	.258	.143	7.8	*3
1954	9	Gair Allie	http://www.baseball-reference.com/players/a/alliega01.shtml	alliega01	22	PIT	482	345	33	2.6	107	.240	.199	.272	.294	.343	.268	.420	.562	.763	50	.242	-30.9	-3.0	.501	.203	.069	1.5	65
1954	10	Tom Alston*	http://www.baseball-reference.com/players/a/alstoto01.shtml	alstoto01	28	STL	271	196	27	3.7	109	.280	.246	.274	.317	.345	.369	.424	.686	.769	79	.383	-7.7	-0.8	.585	.213	.123	3.4	3
1954	11	Joey Amalfitano	http://www.baseball-reference.com/players/a/amalfjo01.shtml	amalfjo01	20	NYG	5	5	0	0.0	110	.000	.000	.275	.000	.347	.000	.426	.000	.773	-100	.000	-1.5	-0.2	.000	.000	.000		/54
1954	12	Sandy Amoros*	http://www.baseball-reference.com/players/a/amorosa01.shtml	amorosa01	24	BRO	298	202	44	5.8	113	.274	.274	.279	.353	.351	.490	.431	.843	.782	114	.590	4.8	0.5	.794	.323	.217	1.8	7/89
1954	13	Johnny Antonelli*	http://www.baseball-reference.com/players/a/antonjo02.shtml	antonjo02	24	NYG	106	88	4	1.2	110	.197	.163	.275	.196	.347	.224	.426	.421	.773	9	.075	-13.8	-1.4	.310	.102	.061	.0	1
1954	14	Richie Ashburn*	http://www.baseball-reference.com/players/a/ashburi01.shtml	ashburi01	27	PHI	703	410	92	6.0	109	.339	.313	.274	.441	.345	.376	.424	.817	.769	116	.602	22.3	2.1	.866	.292	.063	1.8	*8
1954	15	Joe Astroth	http://www.baseball-reference.com/players/a/astrojo01.shtml	astrojo01	31	PHA	252	180	18	2.7	100	.238	.221	.266	.296	.342	.279	.390	.575	.732	58	.300	-13.3	-1.4	.489	.150	.058	.0	2
1954	16	Toby Atwell*	http://www.baseball-reference.com/players/a/atwelto01.shtml	atwelto01	30	PIT	340	225	41	4.9	107	.301	.289	.272	.384	.343	.376	.420	.760	.763	102	.508	2.5	0.2	.702	.233	.087	2.4	2
1954	17	Bobby Avila	http://www.baseball-reference.com/players/a/avilabo01.shtml	avilabo01	30	CLE	638	405	106	7.0	100	.339	.341	.268	.402	.344	.477	.391	.880	.735	139	.714	30.8	3.1	.856	.247	.137	11.3	*4/6
1954	18	Fred Baczewski*	http://www.baseball-reference.com/players/b/baczefr01.shtml	baczefr01	28	CIN	49	46	0	0.0	111	.130	.071	.277	.093	.348	.071	.428	.164	.776	-57	.000	-10.0	-1.0	.100	.024	.000		1
1954	19	Ed Bailey*	http://www.baseball-reference.com/players/b/baileed01.shtml	baileed01	23	CIN	223	153	23	4.0	111	.191	.197	.277	.324	.348	.388	.428	.712	.776	84	.421	-4.9	-0.5	.718	.388	.191	1.8	2
1954	20	Floyd Baker*	http://www.baseball-reference.com/players/b/bakerfl01.shtml	bakerfl01	37	TOT	48	34	3	2.4	108	.243	.214	.276	.298	.350	.262	.415	.560	.765	48	.231	-3.1	-0.3	.485	.167	.048		5/4
1954	21	Floyd Baker*	http://www.baseball-reference.com/players/b/bakerfl01.shtml	bakerfl01	37	BOS	20	16	1	1.7	108	.211	.200	.278	.200	.355	.300	.406	.500	.762	30	.154	-2.0	-0.2	.375	.100	.100		/54
1954	22	Floyd Baker*	http://www.baseball-reference.com/players/b/bakerfl01.shtml	bakerfl01	37	PHI	28	18	2	3.0	109	.278	.227	.274	.370	.345	.227	.424	.598	.769	61	.295	-1.0	-0.1	.588	.227	.000		/54
1954	23	Gene Baker	http://www.baseball-reference.com/players/b/bakerge02.shtml	bakerge02	29	CHC	603	422	75	4.8	110	.285	.275	.275	.333	.347	.425	.426	.758	.773	96	.497	-3.9	-0.4	.680	.235	.150	6.1	*4
1954	24	Ernie Banks	http://www.baseball-reference.com/players/b/bankser01.shtml	bankser01	23	CHC	650	460	78	4.6	110	.273	.275	.275	.326	.347	.427	.426	.753	.772	94	.476	-7.6	-0.7	.656	.212	.152	9.1	*6
