1990,1,Don Aase,/players/a/aasedo01.shtml,aasedo01,35,LAD,38.0,163,33,3,0,5,0,5,2,3,1,4,13,7,1,54%,2,3,0,79,7,1,88%,7,1,0,0,0,0,0,0,3,0
1990,2,Jim Abbott*,/players/a/abbotji01.shtml,abbotji01,22,CAL,211.2,925,246,33,4,16,0,19,13,3,9,7,54,31,4,57%,13,4,4,345,15,4,79%,11,4,4,0,0,0,1,1,23,0
1990,3,Paul Abbott,/players/a/abbotpa01.shtml,abbotpa01,22,MIN,34.2,162,37,3,0,0,0,3,0,0,0,0,11,5,2,45%,4,1,0,66,10,2,83%,9,2,1,0,0,0,0,0,2,0
1990,4,Jim Acker,/players/a/ackerji01.shtml,ackerji01,31,TOR,91.2,403,103,13,1,9,1,15,7,2,3,6,28,14,1,50%,7,4,1,155,6,7,46%,6,6,0,1,0,0,0,0,8,0
1990,5,Steve Adkins*,/players/a/adkinst01.shtml,adkinst01,25,NYY,24.0,115,19,0,0,4,1,3,4,0,3,1,11,6,0,55%,1,2,0,45,3,3,50%,3,3,0,0,0,0,1,1,1,0
1990,6,Juan Agosto*,/players/a/agostju01.shtml,agostju01,32,HOU,92.1,404,91,11,2,4,0,11,3,1,1,3,23,12,4,52%,1,1,3,171,5,1,83%,4,1,1,0,0,0,0,0,7,0
1990,7,Rick Aguilera,/players/a/aguilri01.shtml,aguilri01,28,MIN,65.1,268,55,5,1,5,0,12,5,0,3,2,16,8,6,50%,4,3,1,123,3,0,100%,3,0,0,0,0,0,0,0,5,0
1990,8,Darrel Akerfelds,/players/a/akerfda01.shtml,akerfda01,28,PHI,93.0,395,65,7,1,10,1,17,3,7,5,5,34,16,3,47%,5,7,1,151,14,4,78%,13,4,1,0,0,0,2,1,20,0
1990,9,Scott Aldred*,/players/a/aldresc01.shtml,aldresc01,22,DET,14.1,63,13,2,1,0,0,2,0,0,0,0,5,1,1,20%,0,0,0,28,3,0,100%,2,0,1,0,0,0,0,0,2,0
1990,10,Jay Aldrich,/players/a/aldrija01.shtml,aldrija01,29,BAL,12.0,61,17,3,0,1,0,2,0,1,1,0,4,3,0,75%,4,0,0,31,0,0,,0,0,0,0,0,0,0,0,1,0
1990,11,Gerald Alexander,/players/a/alexage01.shtml,alexage01,22,TEX,7.0,39,14,1,0,0,0,2,0,0,0,0,5,2,0,40%,0,0,0,18,0,0,,0,0,0,0,0,0,0,0,1,0
1990,12,Larry Andersen,/players/a/anderla02.shtml,anderla02,37,TOT,95.2,387,79,20,2,2,0,14,0,2,0,2,21,13,5,62%,4,4,3,161,16,3,84%,14,3,2,0,0,0,0,0,18,0
1990,13,Larry Andersen,/players/a/anderla02.shtml,anderla02,37,HOU,73.2,301,61,18,1,2,0,8,0,2,0,2,13,8,2,62%,3,2,2,128,12,2,86%,10,2,2,0,0,0,0,0,13,0
1990,14,Larry Andersen,/players/a/anderla02.shtml,anderla02,37,BOS,22.0,86,18,2,1,0,0,6,0,0,0,0,8,5,3,63%,1,2,1,33,4,1,80%,4,1,0,0,0,0,0,0,5,0
1990,15,Allan Anderson*,/players/a/anderal02.shtml,anderal02,26,MIN,188.2,797,214,11,1,20,0,14,18,2,13,7,39,28,0,72%,6,4,1,291,10,11,48%,10,10,0,1,0,0,8,8,22,0
1990,16,Scott Anderson,/players/a/andersc01.shtml,andersc01,27,MON,18.0,71,12,1,0,1,0,1,0,1,0,1,4,2,1,50%,0,0,0,24,6,0,100%,5,0,1,0,0,0,0,0,1,0
1990,17,Kevin Appier,/players/a/appieke01.shtml,appieke01,22,KCR,185.2,784,179,25,3,13,0,18,6,7,5,8,30,14,6,47%,11,6,3,288,13,1,93%,13,1,0,0,0,0,0,0,22,0
1990,18,Luis Aquino,/players/a/aquinlu01.shtml,aquinlu01,26,KCR,68.1,287,59,6,0,6,0,10,3,3,2,4,15,4,0,27%,7,3,0,110,3,1,75%,3,1,0,0,0,0,1,0,7,0
1990,19,Jack Armstrong,/players/a/armstja01.shtml,armstja01,25,CIN,166.0,704,151,18,0,9,0,7,3,6,4,5,41,18,7,44%,9,7,2,261,14,6,70%,13,6,1,0,0,0,0,0,19,0
