1982	13	Wally Backman#	http://www.baseball-reference.com/players/b/backmwa01.shtml	backmwa01	22	312	NYM	7.7	0.8	332	-0.1	5.1	-5.2	.98	0.4	-0.5	3.4	0.4	0.95	4.5	0.93	5
1982	14	Bob Bailor	http://www.baseball-reference.com/players/b/bailobo01.shtml	bailobo01	30	404	NYM	-10.6	-1.1	431	0.6	7.7	-7.1	1.07	-0.3	0.9	2.9	0.3	0.94	-3.7	1.03	13
1982	15	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	23	668	CHW	10.6	1.0	692	0.4	12.3	-11.9	.99	1.6	-1.2	13.8	1.4	0.96	15.8	1.15	1
1982	16	Doug Bair	http://www.baseball-reference.com/players/b/bairdo01.shtml	bairdo01	32	15	STL	-2.8	-0.3	15	-0.1	0.0	-0.1	.46	-0.3	0.1	-2.3	-0.2	0.77	-2.9		0
1982	17	Dave Baker*	http://www.baseball-reference.com/players/b/bakerda01.shtml	bakerda01	25	26	TOR	-0.0	0.0	26	0.3	0.7	-0.4	1.10	0.1	0.2	0.9	0.1	0.98	0.3		0
1982	18	Dusty Baker	http://www.baseball-reference.com/players/b/bakerdu01.shtml	bakerdu01	33	640	LAD	23.3	2.4	672	2.4	13.7	-11.3	1.10	3.1	-0.9	30.5	3.1	0.93	32.0	2.20	4
1982	19	Steve Balboni	http://www.baseball-reference.com/players/b/balbost01.shtml	balbost01	25	114	NYY	-9.1	-0.9	114	-0.9	1.2	-2.1	.96	-0.7	-0.3	-9.9	-1.0	0.95	-8.5	1.43	5
1982	20	Jay Baller	http://www.baseball-reference.com/players/b/balleja01.shtml	balleja01	21	1	PHI	0.3	0.0	1	0.0	0.0	0.0	.61	0.0	0.0	0.2	0.0	0.60	0.4		0
1982	21	Chris Bando#	http://www.baseball-reference.com/players/b/bandoch01.shtml	bandoch01	26	212	CLE	-8.0	-0.8	213	-0.9	3.0	-3.9	.99	-0.7	-0.2	-13.1	-1.3	0.98	-8.9	1.30	12
1982	22	Alan Bannister	http://www.baseball-reference.com/players/b/bannial01.shtml	bannial01	30	398	CLE	-1.9	-0.2	425	1.5	8.1	-6.6	1.08	0.2	1.1	6.4	0.6	0.98	3.1	1.16	7
1982	23	Jesse Barfield	http://www.baseball-reference.com/players/b/barfije01.shtml	barfije01	22	446	TOR	-2.9	-0.3	454	-0.1	8.4	-8.5	1.08	0.2	-0.3	-0.9	-0.1	0.98	0.5	1.41	21
1982	24	Jim Barr	http://www.baseball-reference.com/players/b/barrji01.shtml	barrji01	34	34	SFG	-2.3	-0.2	36	-0.3	0.3	-0.5	.79	-0.2	-0.1	-2.7	-0.3	0.86	-2.9		0
1982	25	German Barranca*	http://www.baseball-reference.com/players/b/barrage01.shtml	barrage01	25	54	CIN	-1.5	-0.2	56	-0.6	0.6	-1.2	1.07	-0.1	-0.5	-3.3	-0.3	0.93	-1.9	1.17	39
1982	26	Marty Barrett	http://www.baseball-reference.com/players/b/barrema02.shtml	barrema02	24	18	BOS	-4.3	-0.4	18	-0.3	0.1	-0.4	1.11	-0.3	0.1	-3.6	-0.4	0.91	-3.9		0
1982	27	Jose Barrios	http://www.baseball-reference.com/players/b/barrijo01.shtml	barrijo01	25	20	SFG	-2.5	-0.3	21	-0.1	0.4	-0.4	1.25	-0.2	0.1	-1.6	-0.2	0.89	-1.8	0.95	3
1982	28	Kevin Bass#	http://www.baseball-reference.com/players/b/basske01.shtml	basske01	23	35	TOT	-7.5	-0.8	35	-0.6	0.1	-0.7	.77	-0.7	-0.1	-6.4	-0.7	0.93	-7.6	0.00	2
1982	29	Kevin Bass#	http://www.baseball-reference.com/players/b/basske01.shtml	basske01	23	11	MIL	-2.1	-0.2	11	-0.1	0.0	-0.1	.56	-0.1	-0.0	-2.2	-0.2	0.93	-2.4	0.00	2
1982	30	Kevin Bass#	http://www.baseball-reference.com/players/b/basske01.shtml	basske01	23	24	HOU	-5.5	-0.6	24	-0.5	0.1	-0.5	.87	-0.5	-0.0	-4.1	-0.5	0.92	-5.2		0
1982	31	Randy Bass*	http://www.baseball-reference.com/players/b/bassra01.shtml	bassra01	28	86	TOT	-4.5	-0.5	87	-0.1	1.3	-1.4	1.04	-0.4	0.3	-1.4	-0.1	1.01	-4.2	1.41	5
1982	32	Randy Bass*	http://www.baseball-reference.com/players/b/bassra01.shtml	bassra01	28	34	SDP	-1.5	-0.2	34	0.2	0.7	-0.5	1.04	-0.1	0.2	1.9	0.2	1.03	-0.6	1.08	4
1982	33	Randy Bass*	http://www.baseball-reference.com/players/b/bassra01.shtml	bassra01	28	52	TEX	-3.0	-0.3	53	-0.3	0.6	-0.9	1.04	-0.3	0.0	-3.3	-0.3	1.01	-3.6	2.74	1
1982	34	Ross Baumgarten*	http://www.baseball-reference.com/players/b/baumgro01.shtml	baumgro01	27	12	PIT	-2.5	-0.3	12	-0.1	0.2	-0.3	1.21	-0.1	0.1	-0.2	-0.0	0.99	-1.2		0
1982	35	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	33	680	CAL	5.1	0.5	702	2.0	15.1	-13.1	1.11	0.2	1.5	0.3	0.0	0.99	0.6	2.68	0
1982	36	Joe Beckwith*	http://www.baseball-reference.com/players/b/beckwjo01.shtml	beckwjo01	27	8	LAD	-1.9	-0.2	8	-0.1	0.0	-0.1	.65	-0.1	-0.0	-1.3	-0.1	1.02	-1.4		0
1982	37	Steve Bedrosian	http://www.baseball-reference.com/players/b/bedrost01.shtml	bedrost01	24	31	ATL	-6.0	-0.6	31	-0.3	0.1	-0.4	.62	-0.5	-0.0	-5.4	-0.5	0.85	-5.9		0
1982	38	Mark Belanger	http://www.baseball-reference.com/players/b/belanma01.shtml	belanma01	38	57	LAD	-2.4	-0.2	59	-0.2	0.9	-1.1	1.12	-0.1	-0.1	0.2	0.0	0.96	-1.2	4.59	4
1982	39	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	30	614	TEX	22.7	2.2	629	2.3	12.0	-9.7	1.00	1.6	0.7	16.7	1.7	0.90	14.7	1.57	1
1982	40	Kevin Bell	http://www.baseball-reference.com/players/b/bellke01.shtml	bellke01	26	9	OAK	0.2	0.0	10	0.1	0.2	-0.1	.58	0.0	0.2	0.1	0.0	0.92	0.1		0
1982	41	Rafael Belliard	http://www.baseball-reference.com/players/b/bellira01.shtml	bellira01	20	2	PIT	0.2	0.0	3	0.0	0.0	-0.0	.05	0.0	0.0	0.7	0.1	1.38	0.4	0.10	1
1982	42	Johnny Bench	http://www.baseball-reference.com/players/b/benchjo01.shtml	benchjo01	34	439	CIN	-1.7	-0.2	446	0.0	8.4	-8.4	1.07	0.6	-0.5	-5.5	-0.6	1.00	5.9	1.67	9
1982	43	Bruce Benedict	http://www.baseball-reference.com/players/b/benedbr01.shtml	benedbr01	26	438	ATL	-14.6	-1.5	449	-0.8	6.8	-7.6	1.06	-1.2	0.5	-6.4	-0.6	1.02	-12.8	3.21	1
1982	44	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	32	228	CAL	-1.8	-0.2	234	-0.1	4.1	-4.2	1.12	-0.3	0.2	-5.3	-0.5	1.04	-4.5	1.15	4
1982	45	Butch Benton	http://www.baseball-reference.com/players/b/bentobu01.shtml	bentobu01	24	7	CHC	-1.2	-0.1	7	-0.0	0.1	-0.1	.52	-0.1	0.0	0.0	0.0	0.79	-0.8		0
1982	46	Bruce Berenyi	http://www.baseball-reference.com/players/b/berenbr01.shtml	berenbr01	27	75	CIN	-4.4	-0.5	75	-0.7	0.7	-1.5	1.07	-0.6	-0.1	-6.9	-0.7	0.95	-6.7		0
1982	47	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	29	140	SFG	3.4	0.4	146	0.3	2.9	-2.6	1.12	0.2	0.1	2.8	0.3	0.97	3.1	1.74	21
1982	48	Tony Bernazard#	http://www.baseball-reference.com/players/b/bernato01.shtml	bernato01	25	630	CHW	1.8	0.2	652	-0.1	10.0	-10.0	.95	0.7	-0.8	5.3	0.5	0.92	9.5		0
1982	49	Dale Berra	http://www.baseball-reference.com/players/b/berrada01.shtml	berrada01	25	583	PIT	-8.1	-0.8	605	-1.7	9.2	-10.9	1.01	-1.2	-0.5	-8.9	-0.9	0.97	-7.1		0
1982	50	Kurt Bevacqua	http://www.baseball-reference.com/players/b/bevacku01.shtml	bevacku01	35	145	SDP	-0.4	-0.0	150	0.2	3.2	-3.0	1.38	-0.3	0.4	1.0	0.1	1.03	-1.2	1.67	26
1982	51	Buddy Biancalana#	http://www.baseball-reference.com/players/b/biancbu01.shtml	biancbu01	22	3	KCR	1.1	0.1	3	-0.1	0.0	-0.1	1.27	-0.0	-0.0	-0.7	-0.1	0.92	-0.5		0
1982	52	Larry Biittner*	http://www.baseball-reference.com/players/b/biittla01.shtml	biittla01	36	208	CIN	4.9	0.5	210	0.0	4.4	-4.4	1.29	0.4	-0.4	2.0	0.2	1.04	4.7	1.90	49
1982	53	Doug Bird	http://www.baseball-reference.com/players/b/birddo01.shtml	birddo01	32	60	CHC	-8.9	-0.9	60	-0.6	0.6	-1.2	.96	-0.7	0.0	-7.3	-0.8	0.94	-7.3		0
1982	54	Bud Black*	http://www.baseball-reference.com/players/b/blackbu02.shtml	blackbu02	25	0	KCR	0.0	0.0	2	0.0	0.0	0.0	1.26	0.0	-0.0	0.1	0.0	0.89	0.2		
1982	55	Tim Blackwell#	http://www.baseball-reference.com/players/b/blackti01.shtml	blackti01	29	45	MON	-3.2	-0.3	45	-0.3	0.6	-0.9	.97	-0.3	0.0	-2.8	-0.3	1.05	-4.0	2.48	6
1982	56	Bruce Bochte*	http://www.baseball-reference.com/players/b/bochtbr01.shtml	bochtbr01	31	586	SEA	12.7	1.2	602	1.2	11.5	-10.3	1.05	1.5	-0.4	14.4	1.4	0.89	14.5	3.81	4
1982	57	Bruce Bochy	http://www.baseball-reference.com/players/b/bochybr01.shtml	bochybr01	27	53	NYM	2.7	0.3	54	-0.1	0.9	-1.1	.97	0.3	-0.4	0.8	0.1	0.93	3.9		0
1982	58	Terry Bogener*	http://www.baseball-reference.com/players/b/bogente01.shtml	bogente01	26	67	TEX	-2.1	-0.2	69	-0.8	0.7	-1.5	1.02	-0.2	-0.6	-5.2	-0.5	0.99	-1.6	0.95	3
1982	59	Tommy Boggs	http://www.baseball-reference.com/players/b/boggsto01.shtml	boggsto01	26	18	ATL	-1.7	-0.2	20	-0.0	0.3	-0.3	1.06	-0.1	0.1	-0.4	-0.0	0.98	-1.0		0
1982	60	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	24	381	BOS	14.4	1.4	386	0.9	6.9	-6.0	1.03	1.0	-0.1	18.2	1.7	0.97	12.7	1.74	14
1982	61	Juan Bonilla	http://www.baseball-reference.com/players/b/bonilju01.shtml	bonilju01	26	197	SDP	-2.9	-0.3	201	-0.3	3.0	-3.3	1.00	-0.2	-0.0	-0.2	-0.0	0.93	-2.1		0
1982	62	Barry Bonnell	http://www.baseball-reference.com/players/b/bonneba01.shtml	bonneba01	28	478	TOR	-0.9	-0.1	500	0.4	9.1	-8.7	1.05	0.1	0.3	3.2	0.3	0.92	0.5	1.63	22
1982	63	Bobby Bonner	http://www.baseball-reference.com/players/b/bonnebo01.shtml	bonnebo01	25	84	BAL	-8.8	-0.9	85	-0.7	0.8	-1.5	.93	-0.7	-0.0	-8.4	-0.8	0.92	-8.9		0
1982	64	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	34	539	CAL	-13.8	-1.4	546	0.3	9.3	-9.0	1.02	-1.3	1.6	-12.7	-1.3	0.94	-15.4		0
1982	65	Danny Boone*	http://www.baseball-reference.com/players/b/booneda02.shtml	booneda02	28	6	TOT	-0.5	-0.1	6	0.1	0.2	-0.1	.83	-0.1	0.2	-0.6	-0.1	0.92	-0.7		0
1982	66	Danny Boone*	http://www.baseball-reference.com/players/b/booneda02.shtml	booneda02	28	5	SDP	-0.2	-0.0	5	0.1	0.2	-0.1	.94	-0.0	0.1	-0.4	-0.0	0.93	-0.4		0
1982	67	Danny Boone*	http://www.baseball-reference.com/players/b/booneda02.shtml	booneda02	28	1	HOU	-0.3	-0.0	1	-0.0	0.0	-0.0	.33	-0.0	-0.0	-0.2	-0.0	0.86	-0.2		0
1982	68	Rick Bosetti	http://www.baseball-reference.com/players/b/bosetri01.shtml	bosetri01	28	16	OAK	-1.8	-0.2	17	-0.1	0.3	-0.4	1.16	-0.1	0.0	-1.9	-0.2	1.10	-1.5		0
1982	69	Thad Bosley*	http://www.baseball-reference.com/players/b/bosleth01.shtml	bosleth01	25	50	SEA	-5.2	-0.5	54	-1.1	0.7	-1.8	1.68	-0.5	-0.2	-6.4	-0.6	0.96	-5.8	1.73	3
1982	70	Larry Bowa#	http://www.baseball-reference.com/players/b/bowala01.shtml	bowala01	36	549	CHC	-21.6	-2.2	566	-3.1	7.5	-10.7	1.06	-2.5	-0.5	-24.0	-2.5	0.93	-25.4	4.28	2
1982	71	Mark Bradley	http://www.baseball-reference.com/players/b/bradlma01.shtml	bradlma01	25	3	LAD	-0.1	-0.0	3	-0.2	0.0	-0.2	1.90	-0.1	-0.0	-0.1	-0.0	1.02	-0.2	3.50	1
1982	72	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	34	73	STL	1.0	0.1	74	0.3	1.6	-1.3	1.21	0.1	0.2	-1.5	-0.2	0.95	0.2	1.46	41
1982	73	Fred Breining	http://www.baseball-reference.com/players/b/breinfr01.shtml	breinfr01	26	38	SFG	-2.0	-0.2	38	-0.3	0.2	-0.5	.82	-0.3	-0.0	-3.6	-0.4	0.99	-3.2		0
1982	74	Bob Brenly	http://www.baseball-reference.com/players/b/brenlbo01.shtml	brenlbo01	28	202	SFG	1.6	0.2	211	0.0	3.4	-3.3	1.08	-0.1	0.1	-0.8	-0.1	0.96	-0.1	3.55	9
1982	75	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	29	629	KCR	32.3	3.2	641	1.0	10.2	-9.2	.91	2.3	-1.3	25.4	2.5	0.92	30.6		0
1982	76	Dan Briggs*	http://www.baseball-reference.com/players/b/briggda01.shtml	briggda01	29	50	CHC	-8.2	-0.9	50	-0.9	0.5	-1.4	1.37	-0.7	0.0	-6.8	-0.7	0.94	-6.8	1.50	35
1982	77	Greg Brock*	http://www.baseball-reference.com/players/b/brockgr01.shtml	brockgr01	25	18	LAD	-2.3	-0.2	18	-0.2	0.3	-0.5	1.90	-0.1	0.0	-2.0	-0.2	1.27	-1.8	2.40	13
1982	78	Tom Brookens	http://www.baseball-reference.com/players/b/brookto01.shtml	brookto01	28	432	DET	-16.3	-1.6	451	-0.7	7.0	-7.8	.95	-1.3	0.5	-8.8	-0.9	0.97	-16.9	1.13	7
1982	79	Hubie Brooks	http://www.baseball-reference.com/players/b/brookhu01.shtml	brookhu01	25	498	NYM	-16.1	-1.7	512	-0.8	8.1	-8.9	1.06	-1.4	0.6	-13.0	-1.4	0.95	-15.6	2.44	1
1982	80	Mark Brouhard	http://www.baseball-reference.com/players/b/brouhma01.shtml	brouhma01	26	122	MIL	2.3	0.2	125	-0.4	1.6	-2.0	.82	0.0	-0.5	-0.1	-0.0	0.89	1.4	2.13	7
1982	81	Bobby Brown#	http://www.baseball-reference.com/players/b/brownbo04.shtml	brownbo04	28	267	SEA	-11.8	-1.2	305	-0.4	4.6	-5.0	1.07	-0.5	0.2	-8.9	-0.9	0.93	-6.5	1.61	7
1982	82	Darrell Brown#	http://www.baseball-reference.com/players/b/brownda01.shtml	brownda01	26	20	OAK	0.6	0.0	20	0.1	0.5	-0.4	1.42	0.1	-0.0	1.7	0.2	1.05	0.8		0
1982	83	Glenn Brummer	http://www.baseball-reference.com/players/b/brummgl01.shtml	brummgl01	27	64	STL	-4.7	-0.5	67	0.4	1.6	-1.2	1.15	-0.1	0.4	-1.0	-0.1	0.95	-2.1	1.21	1
1982	84	Tom Brunansky	http://www.baseball-reference.com/players/b/brunato01.shtml	brunato01	21	545	MIN	21.2	2.1	552	1.5	10.0	-8.5	.92	1.9	-0.2	16.9	1.6	0.89	23.1		0
1982	85	Warren Brusstar	http://www.baseball-reference.com/players/b/brusswa01.shtml	brusswa01	30	2	TOT	-0.6	-0.1	2	-0.0	0.0	-0.0	.07	-0.1	-0.0	-0.2	-0.0	0.38	-0.5		0
1982	86	Warren Brusstar	http://www.baseball-reference.com/players/b/brusswa01.shtml	brusswa01	30	2	PHI	-0.6	-0.1	2	-0.0	0.0	-0.0	.07	-0.1	-0.0	-0.2	-0.0	0.38	-0.5		0
1982	87	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	32	709	CHC	13.6	1.4	740	2.1	14.2	-12.1	1.02	2.7	-0.6	29.1	2.9	0.92	29.6		0
1982	88	Bud Bulling	http://www.baseball-reference.com/players/b/bullibu01.shtml	bullibu01	29	173	SEA	-7.8	-0.8	179	-1.2	2.2	-3.4	1.05	-0.8	-0.4	-7.6	-0.7	0.90	-8.5	0.98	1
1982	89	Al Bumbry*	http://www.baseball-reference.com/players/b/bumbral01.shtml	bumbral01	35	618	BAL	-16.1	-1.6	642	-0.6	10.0	-10.6	.96	-1.5	1.0	-13.4	-1.3	0.93	-17.2	1.52	7
1982	90	Rick Burleson	http://www.baseball-reference.com/players/b/burleri01.shtml	burleri01	31	53	CAL	-4.8	-0.5	54	-1.0	0.5	-1.5	1.34	-0.6	-0.1	-6.7	-0.7	0.94	-5.9		0
1982	91	Ray Burris	http://www.baseball-reference.com/players/b/burrira01.shtml	burrira01	31	35	MON	-2.5	-0.3	35	-0.3	0.3	-0.6	1.00	-0.3	-0.0	-2.6	-0.3	0.88	-3.2		0
1982	92	Jeff Burroughs	http://www.baseball-reference.com/players/b/burroje01.shtml	burroje01	31	334	OAK	18.8	1.8	342	1.8	7.9	-6.1	1.04	2.0	-0.3	14.6	1.5	0.94	22.2	1.83	33
1982	93	Randy Bush*	http://www.baseball-reference.com/players/b/bushra01.shtml	bushra01	23	131	MIN	-1.4	-0.1	131	-0.4	2.1	-2.5	1.04	0.1	-0.5	-2.1	-0.2	0.91	-0.8	1.70	25
1982	94	Sal Butera	http://www.baseball-reference.com/players/b/butersa01.shtml	butersa01	29	146	MIN	-4.6	-0.5	146	-0.8	2.1	-2.9	1.08	-0.5	-0.2	-6.3	-0.6	0.94	-6.8	0.00	1
1982	95	Brett Butler*	http://www.baseball-reference.com/players/b/butlebr01.shtml	butlebr01	25	268	ATL	-18.2	-1.9	307	-1.8	3.7	-5.5	1.06	-1.4	-0.4	-12.4	-1.3	0.97	-13.9	1.38	6
1982	96	Marty Bystrom	http://www.baseball-reference.com/players/b/bystrma01.shtml	bystrma01	23	28	PHI	-3.6	-0.4	28	-0.4	0.1	-0.5	.92	-0.4	-0.0	-4.1	-0.4	0.88	-4.1		0
1982	97	Enos Cabell	http://www.baseball-reference.com/players/c/cabelen01.shtml	cabelen01	32	484	DET	-22.2	-2.2	511	-1.4	7.0	-8.4	.97	-1.9	0.5	-17.2	-1.7	0.94	-23.3	1.30	11
1982	98	Rick Camp	http://www.baseball-reference.com/players/c/campri01.shtml	campri01	29	48	ATL	-9.4	-1.0	50	-0.7	0.3	-1.0	.89	-0.9	0.1	-9.3	-1.0	0.93	-9.5		0
1982	99	Bill Campbell	http://www.baseball-reference.com/players/c/campbbi02.shtml	campbbi02	33	7	CHC	-1.2	-0.1	7	-0.1	0.1	-0.1	.90	-0.1	0.0	-1.0	-0.1	0.93	-1.0		0
1982	100	John Candelaria*	http://www.baseball-reference.com/players/c/candejo01.shtml	candejo01	28	64	PIT	-3.2	-0.3	65	-0.0	1.0	-1.0	.90	-0.2	0.1	-1.5	-0.1	0.97	-2.0	2.27	1
1982	101	George Cappuzzello	http://www.baseball-reference.com/players/c/cappuge01.shtml	cappuge01	28	1	HOU	-0.3	-0.0	1	-0.0	0.0	-0.0	.97	-0.0	0.0	-0.4	-0.0	1.60	-0.3		0
1982	102	Nick Capra	http://www.baseball-reference.com/players/c/caprani01.shtml	caprani01	24	19	TEX	1.2	0.1	23	0.1	0.4	-0.2	1.06	-0.0	0.1	0.6	0.1	0.96	0.3	2.35	0
1982	103	Rod Carew*	http://www.baseball-reference.com/players/c/carewro01.shtml	carewro01	36	612	CAL	18.4	1.8	643	0.6	10.5	-9.8	1.01	0.8	-0.2	15.7	1.5	0.93	14.1	1.94	5
1982	104	Steve Carlton*	http://www.baseball-reference.com/players/c/carltst01.shtml	carltst01	37	109	PHI	-7.8	-0.8	110	-0.5	1.4	-1.9	.88	-0.5	-0.1	-4.3	-0.4	0.94	-5.0		0
1982	105	Gary Carter	http://www.baseball-reference.com/players/c/cartega01.shtml	cartega01	28	653	MON	36.8	3.8	670	2.3	14.0	-11.7	1.11	3.2	-1.1	31.1	3.1	1.01	36.4	1.00	3
1982	106	Carmelo Castillo	http://www.baseball-reference.com/players/c/castica01.shtml	castica01	24	129	CLE	-8.4	-0.8	132	-0.7	1.9	-2.6	.96	-0.7	-0.0	-6.5	-0.6	0.99	-9.4	0.27	3
1982	107	Manny Castillo#	http://www.baseball-reference.com/players/c/castima01.shtml	castima01	25	541	SEA	-21.9	-2.2	558	-2.8	8.5	-11.3	1.10	-1.8	-0.7	-16.2	-1.6	0.90	-18.7	1.86	11
1982	108	John Castino	http://www.baseball-reference.com/players/c/castijo01.shtml	castijo01	27	453	MIN	-14.6	-1.4	465	-1.8	6.1	-7.9	.93	-1.1	-0.8	-15.9	-1.6	0.93	-14.6		0
1982	109	Cesar Cedeno	http://www.baseball-reference.com/players/c/cedence01.shtml	cedence01	31	543	CIN	7.7	0.8	578	-0.9	10.4	-11.3	1.12	0.6	-1.4	1.8	0.2	0.99	6.6	3.11	7
1982	110	Rick Cerone	http://www.baseball-reference.com/players/c/ceronri01.shtml	ceronri01	28	329	NYY	-16.0	-1.6	333	-1.4	4.4	-5.8	.94	-1.6	0.2	-19.7	-2.0	0.94	-20.6		0
1982	111	Ron Cey	http://www.baseball-reference.com/players/c/ceyro01.shtml	ceyro01	34	627	LAD	8.0	0.8	640	-1.0	11.2	-12.2	1.09	0.7	-1.6	3.9	0.4	1.00	8.7	0.05	1
1982	112	Chris Chambliss*	http://www.baseball-reference.com/players/c/chambch01.shtml	chambch01	33	598	ATL	8.4	0.9	612	3.6	13.4	-9.8	1.06	2.2	1.2	28.5	2.9	0.95	25.8	1.82	10
1982	113	Joe Charboneau	http://www.baseball-reference.com/players/c/charbjo01.shtml	charbjo01	27	63	CLE	-1.3	-0.1	63	-0.4	0.9	-1.4	1.08	-0.1	-0.3	-2.8	-0.3	1.07	0.0	1.42	6
1982	114	Floyd Chiffer	http://www.baseball-reference.com/players/c/chifffl01.shtml	chifffl01	26	8	SDP	-2.1	-0.2	8	-0.1	0.0	-0.1	.44	-0.2	-0.0	-1.9	-0.2	0.88	-2.1		0
1982	115	Mike Chris*	http://www.baseball-reference.com/players/c/chrismi01.shtml	chrismi01	24	8	SFG	-1.1	-0.1	9	-0.1	0.1	-0.2	1.36	-0.1	0.0	-0.9	-0.1	1.13	-0.8		0
1982	116	Larry Christenson	http://www.baseball-reference.com/players/c/chrisla01.shtml	chrisla01	28	81	PHI	-12.2	-1.3	83	-0.5	0.9	-1.3	.92	-0.9	0.4	-5.7	-0.6	0.92	-9.2		0
1982	117	Bobby Clark	http://www.baseball-reference.com/players/c/clarkbo04.shtml	clarkbo04	27	93	CAL	-8.4	-0.8	95	-0.8	0.9	-1.7	.89	-0.6	-0.2	-10.3	-1.0	0.96	-9.5	0.00	2
1982	118	Jack Clark	http://www.baseball-reference.com/players/c/clarkja01.shtml	clarkja01	26	659	SFG	31.5	3.2	684	3.9	16.0	-12.1	1.12	3.0	0.4	38.6	3.9	0.98	34.5	4.68	4
1982	119	Dave Collins#	http://www.baseball-reference.com/players/c/collida02.shtml	collida02	29	393	NYY	-9.3	-0.9	419	-1.6	5.8	-7.4	1.08	-1.1	-0.4	-9.1	-0.9	0.93	-10.9	1.27	7
1982	120	Dave Concepcion	http://www.baseball-reference.com/players/c/conceda01.shtml	conceda01	34	623	CIN	-2.6	-0.3	646	0.2	10.4	-10.1	1.01	0.0	0.2	7.5	0.8	0.89	-1.3	1.51	3
1982	121	Onix Concepcion	http://www.baseball-reference.com/players/c/conceon01.shtml	conceon01	24	215	KCR	-14.7	-1.5	219	-1.6	2.5	-4.1	.96	-1.0	-0.7	-17.7	-1.8	0.98	-14.5	0.72	4
1982	122	Cecil Cooper*	http://www.baseball-reference.com/players/c/coopece01.shtml	coopece01	32	696	MIL	34.6	3.4	709	3.8	14.5	-10.7	.94	3.3	0.7	43.1	4.3	0.95	35.9		0
1982	123	Al Cowens	http://www.baseball-reference.com/players/c/cowenal01.shtml	cowenal01	30	611	SEA	9.7	1.0	634	-0.9	11.8	-12.7	1.15	0.8	-1.6	3.4	0.3	0.97	11.6		0
