1987,20,Brad Arnsberg,/players/a/arnsbbr01.shtml,arnsbbr01,23,NYY,19.1,-1.8,-0.2,98,-0.4,1.7,-2.1,1.10,-0.5,0.1,-1.1,-0.1,1.04,-4.5,2,1,1
1987,21,Paul Assenmacher*,/players/a/assenpa01.shtml,assenpa01,26,ATL,54.2,-7.0,-0.7,253,-1.9,3.2,-5.2,.89,-0.4,-1.7,-16.2,-1.5,1.01,-4.4,20,9,23
1987,22,Keith Atherton,/players/a/atherke01.shtml,atherke01,28,MIN,79.1,0.0,0.0,359,0.9,6.7,-5.8,1.08,0.1,0.8,5.1,0.5,0.99,0.5,28,12,16
1987,23,Scott Bailes*,/players/b/bailesc01.shtml,bailesc01,25,CLE,120.1,-4.3,-0.4,565,-0.1,11.4,-11.5,1.16,-1.9,1.8,-11.8,-1.1,0.96,-20.0,14,1,6
1987,24,Doug Bair,/players/b/bairdo01.shtml,bairdo01,37,PHI,13.2,-1.8,-0.2,65,-0.1,0.8,-1.0,.68,-0.4,0.1,-5.1,-0.5,1.07,-3.6,3,5,3
1987,25,Jeff Ballard*,/players/b/ballaje01.shtml,ballaje01,23,BAL,69.2,-18.9,-1.7,342,-2.4,5.4,-7.8,1.00,-1.9,-0.5,-23.0,-2.0,0.95,-22.7,0,0,0
1987,26,Jay Baller,/players/b/balleja01.shtml,balleja01,26,CHC,29.1,-6.6,-0.6,149,0.1,2.1,-1.9,.83,-0.4,0.6,-9.0,-0.9,1.08,-8.8,6,4,11
1987,27,Scott Bankhead,/players/b/bankhsc01.shtml,bankhsc01,23,SEA,149.1,-9.0,-0.8,663,-1.0,10.1,-11.0,.88,-1.5,0.4,-11.3,-1.0,0.86,-12.2,0,0,1
1987,28,Floyd Bannister*,/players/b/bannifl01.shtml,bannifl01,32,CHW,228.2,25.8,2.6,962,3.0,17.3,-14.3,.94,2.1,1.1,30.1,3.0,0.86,19.2,0,0,0
1987,29,Len Barker,/players/b/barkele01.shtml,barkele01,31,MIL,43.2,-2.8,-0.3,206,-0.5,3.4,-3.9,.97,-0.6,0.0,-6.2,-0.6,0.89,-6.5,0,0,0
1987,30,Steve Bedrosian,/players/b/bedrost01.shtml,bedrost01,29,PHI,89.0,13.7,1.4,385,3.5,14.4,-10.9,2.04,1.1,0.6,14.7,1.5,0.95,10.7,38,15,10
1987,31,Tim Belcher,/players/b/belchti01.shtml,belchti01,25,LAD,34.0,6.0,0.6,142,0.8,3.1,-2.3,1.24,0.6,0.1,6.0,0.6,0.91,5.8,1,0,0
1987,32,Eric Bell*,/players/b/beller01.shtml,beller01,23,BAL,165.0,-20.9,-1.9,759,-1.7,12.5,-14.3,.99,-1.7,-0.0,-20.1,-1.9,0.91,-18.4,1,1,1
1987,33,Juan Berenguer,/players/b/berenju01.shtml,berenju01,32,MIN,112.0,9.7,0.9,490,0.7,9.1,-8.4,1.08,1.3,-0.7,9.4,0.9,0.94,19.3,15,15,11
1987,34,Mike Bielecki,/players/b/bielemi01.shtml,bielemi01,27,PIT,45.2,-2.3,-0.2,205,-0.3,3.2,-3.6,.94,-0.2,-0.2,-3.7,-0.4,0.90,-2.4,0,0,0
1987,35,Mike Birkbeck,/players/b/birkbmi01.shtml,birkbmi01,26,MIL,45.0,-7.3,-0.7,223,-0.5,4.0,-4.5,1.07,-0.9,0.5,-6.5,-0.6,0.96,-10.1,0,0,0
1987,36,Jeff Bittiger,/players/b/bittije01.shtml,bittije01,25,MIN,8.1,-0.3,-0.0,37,0.2,0.5,-0.4,.72,-0.2,0.4,-0.4,-0.0,0.87,-2.3,0,0,2
1987,37,Bud Black*,/players/b/blackbu02.shtml,blackbu02,30,KCR,122.1,9.0,0.9,547,0.4,10.3,-10.0,1.05,0.5,-0.1,6.4,0.6,0.92,4.2,5,1,5
1987,38,Bert Blyleven,/players/b/blylebe01.shtml,blylebe01,36,MIN,267.0,17.2,1.7,1180,1.6,20.9,-19.3,.98,0.6,1.1,18.9,1.8,0.90,9.2,0,0,0
1987,39,Randy Bockus,/players/b/bockura01.shtml,bockura01,26,SFG,17.1,0.6,0.1,80,0.2,1.0,-0.8,.64,0.1,0.2,2.8,0.3,0.93,0.3,2,3,7
1987,40,Mike Boddicker,/players/b/boddimi01.shtml,boddimi01,29,BAL,226.0,6.4,0.6,997,0.5,18.3,-17.8,1.05,0.5,0.0,11.0,1.1,0.91,8.6,0,0,0
1987,41,Joe Boever,/players/b/boevejo01.shtml,boevejo01,26,ATL,18.1,-5.0,-0.5,100,-0.1,0.4,-0.5,.30,-0.7,0.3,-4.7,-0.4,1.08,-11.0,1,1,10
1987,42,Tom Bolton*,/players/b/boltoto01.shtml,boltoto01,25,BOS,61.2,1.5,0.1,300,-0.3,2.4,-2.7,.51,-0.6,0.1,-3.2,-0.3,1.05,-6.6,3,9,17
1987,43,Greg Booker,/players/b/bookegr01.shtml,bookegr01,27,SDP,68.1,5.4,0.5,303,-0.2,1.5,-1.7,.32,0.3,-0.9,4.8,0.5,1.01,5.7,1,5,36
1987,44,Rich Bordi,/players/b/bordiri01.shtml,bordiri01,28,NYY,33.0,-10.3,-1.0,157,-0.8,1.7,-2.5,.68,-0.7,-0.5,-9.0,-0.8,0.91,-7.7,3,4,7
1987,45,Chris Bosio,/players/b/bosioch01.shtml,bosioch01,24,MIL,170.0,-9.0,-0.8,769,0.7,13.8,-13.0,1.03,-0.0,0.7,-5.8,-0.5,0.96,1.2,13,5,8
1987,46,Oil Can Boyd,/players/b/boydoi01.shtml,boydoi01,27,BOS,36.2,-7.1,-0.6,173,-1.4,2.5,-3.9,.95,-0.8,-0.7,-12.9,-1.1,0.94,-8.9,0,0,0
1987,47,Curt Brown,/players/b/browncu03.shtml,browncu03,27,MON,7.0,-2.6,-0.2,38,-0.4,0.2,-0.6,.46,-0.4,-0.6,-3.6,-0.3,0.88,-4.0,1,1,2
1987,48,Mike Brown,/players/b/brownmi01.shtml,brownmi01,28,SEA,0.1,-1.5,-0.1,5,-0.1,0.0,-0.1,.23,-0.2,-0.0,-1.9,-0.2,0.83,-2.3,0,0,1
1987,49,Tom Browning*,/players/b/brownto05.shtml,brownto05,27,CIN,183.0,-13.0,-1.3,824,-1.1,13.1,-14.2,.94,-1.1,-0.1,-10.1,-1.0,0.94,-13.5,0,0,1
1987,50,DeWayne Buice,/players/b/buicede01.shtml,buicede01,29,CAL,114.0,13.7,1.3,471,0.7,12.2,-11.6,1.47,1.7,-1.3,17.9,1.8,0.94,25.0,26,15,15
1987,51,Tim Burke,/players/b/burketi01.shtml,burketi01,28,MON,91.0,27.8,2.8,365,5.0,11.1,-6.1,1.60,2.3,0.9,21.6,2.2,0.96,26.6,28,11,16
1987,52,John Burkett,/players/b/burkejo03.shtml,burkejo03,22,SFG,6.0,-0.6,-0.1,28,0.0,0.0,-0.0,.05,-0.1,0.4,-1.0,-0.1,1.00,-2.9,0,0,3
1987,53,Ray Burris,/players/b/burrira01.shtml,burrira01,36,MIL,23.0,-2.8,-0.3,115,-0.6,1.7,-2.4,1.03,-0.4,-0.2,-2.2,-0.2,1.02,-4.8,2,3,3
1987,54,Greg Cadaret*,/players/c/cadargr01.shtml,cadargr01,25,OAK,39.2,-1.5,-0.2,177,-0.3,2.7,-3.0,.92,-0.3,-0.1,-4.1,-0.4,0.99,-1.5,11,6,12
1987,55,Jeff Calhoun*,/players/c/calhoje01.shtml,calhoje01,29,PHI,42.2,10.5,1.1,185,1.9,4.3,-2.4,1.22,0.8,0.8,6.0,0.6,1.04,8.9,19,3,19
1987,56,Ernie Camacho,/players/c/camacer01.shtml,camacer01,32,CLE,13.2,-6.2,-0.6,75,-2.0,1.0,-2.9,1.37,-0.2,-1.2,-11.0,-1.0,1.07,-6.3,7,1,5
1987,57,Bill Campbell,/players/c/campbbi02.shtml,campbbi02,38,MON,10.0,-4.9,-0.5,58,-0.3,0.3,-0.6,.38,-0.5,-0.2,-5.4,-0.5,1.20,-6.4,0,3,3
1987,58,Mike Campbell,/players/c/campbmi01.shtml,campbmi01,23,SEA,49.1,0.1,0.0,224,-0.5,3.5,-4.0,.98,0.2,-0.7,-2.0,-0.2,0.92,3.0,0,0,0
1987,59,John Candelaria*,/players/c/candejo01.shtml,candejo01,33,TOT,129.0,-8.3,-0.8,559,0.1,9.3,-9.1,.94,-0.1,0.3,-8.8,-0.8,0.90,-1.0,0,0,0
1987,60,John Candelaria*,/players/c/candejo01.shtml,candejo01,33,CAL,116.2,-5.9,-0.6,500,0.4,8.3,-7.9,.93,0.1,0.3,-6.7,-0.6,0.89,1.7,0,0,0
1987,61,John Candelaria*,/players/c/candejo01.shtml,candejo01,33,NYM,12.1,-2.4,-0.2,59,-0.2,1.0,-1.2,1.05,-0.3,0.0,-2.0,-0.2,0.96,-2.7,0,0,0
1987,62,Tom Candiotti,/players/c/candito01.shtml,candito01,29,CLE,201.2,-11.6,-1.1,944,-2.2,15.6,-17.8,1.05,-1.1,-1.0,-15.7,-1.5,0.95,-11.7,0,0,0
1987,63,Steve Carlton*,/players/c/carltst01.shtml,carltst01,42,TOT,152.0,-21.2,-2.0,722,-3.5,11.5,-15.0,.99,-1.9,-1.7,-20.0,-1.8,0.97,-22.8,5,2,4
1987,64,Steve Carlton*,/players/c/carltst01.shtml,carltst01,42,CLE,109.0,-11.8,-1.1,512,-2.7,8.7,-11.4,1.06,-1.2,-1.3,-11.5,-1.1,0.96,-16.1,5,2,2
1987,65,Steve Carlton*,/players/c/carltst01.shtml,carltst01,42,MIN,43.0,-9.3,-0.8,210,-0.8,2.8,-3.6,.81,-0.6,-0.4,-8.5,-0.8,1.00,-6.7,0,0,2
1987,66,Don Carman*,/players/c/carmado01.shtml,carmado01,27,PHI,211.0,0.8,0.1,928,0.6,15.9,-15.3,1.00,0.3,0.3,2.7,0.3,0.90,4.1,0,0,0
1987,67,Chuck Cary*,/players/c/carych01.shtml,carych01,27,ATL,16.2,1.4,0.2,73,-0.4,0.6,-1.0,.55,0.0,-0.8,-2.8,-0.3,0.92,-0.5,4,2,5
1987,68,Bill Caudill,/players/c/caudibi01.shtml,caudibi01,30,OAK,8.0,-4.0,-0.4,35,0.2,0.2,-0.0,.28,0.0,0.7,-2.9,-0.3,0.93,-1.4,1,0,4
1987,69,Rick Cerone,/players/c/ceronri01.shtml,ceronri01,33,NYY,2.0,1.2,0.1,8,0.0,0.0,0.0,.00,,,0.9,0.1,1.36,0.6,0,0,0
1987,70,John Cerutti*,/players/c/cerutjo01.shtml,cerutjo01,27,TOR,151.1,5.2,0.5,659,1.0,10.7,-9.7,.85,0.1,1.2,13.7,1.3,0.88,1.5,6,6,11
1987,71,Rocky Childress,/players/c/childro01.shtml,childro01,25,HOU,48.1,5.8,0.6,205,-1.4,2.1,-3.5,.82,0.1,-1.9,1.2,0.1,0.98,1.8,7,6,17
1987,72,Mark Ciardi,/players/c/ciardma01.shtml,ciardma01,25,MIL,16.1,-7.6,-0.7,86,-0.4,1.5,-1.9,1.06,-0.7,0.4,-6.0,-0.5,0.96,-7.9,0,1,0
1987,73,Ralph Citarella,/players/c/citarra01.shtml,citarra01,29,CHW,11.0,-2.7,-0.2,51,-0.2,0.2,-0.4,.24,-0.3,-0.4,-4.1,-0.4,0.94,-3.4,0,2,3
1987,74,Jim Clancy,/players/c/clancji01.shtml,clancji01,31,TOR,241.1,27.0,2.7,1056,2.1,18.4,-16.3,.96,2.0,0.1,29.2,2.9,0.89,30.4,0,0,0
1987,75,Bryan Clark*,/players/c/clarkbr01.shtml,clarkbr01,30,CHW,18.2,4.8,0.5,81,0.0,0.8,-0.7,.53,0.0,0.0,4.5,0.4,1.01,2.1,3,2,6
1987,76,Stan Clarke*,/players/c/clarkst02.shtml,clarkst02,26,SEA,23.0,-1.0,-0.1,110,-0.2,1.7,-1.9,1.13,-0.6,0.4,-5.1,-0.5,1.15,-5.7,7,5,10
1987,77,Marty Clary,/players/c/claryma01.shtml,claryma01,25,ATL,14.2,-3.4,-0.3,71,-0.3,0.3,-0.6,.32,-0.3,-0.6,-7.1,-0.7,0.96,-2.2,0,0,6
1987,78,Mark Clear,/players/c/clearma01.shtml,clearma01,31,MIL,78.1,-0.4,-0.0,375,-1.0,6.0,-7.0,.98,-0.7,-0.4,-3.3,-0.3,1.04,-4.9,16,8,31
1987,79,Roger Clemens,/players/c/clemero02.shtml,clemero02,24,BOS,281.2,50.3,5.2,1206,5.2,21.6,-16.4,.97,4.6,0.7,55.5,5.7,0.94,60.7,0,0,0
1987,80,Pat Clements*,/players/c/clemepa01.shtml,clemepa01,25,NYY,80.0,-2.8,-0.3,363,0.1,5.6,-5.5,.87,-0.4,0.6,-5.3,-0.5,1.01,-6.5,19,15,17
1987,81,Chris Codiroli,/players/c/codirch01.shtml,codirch01,29,OAK,11.1,-5.4,-0.5,61,-0.3,1.1,-1.4,1.17,-0.2,0.0,-2.9,-0.3,1.04,-2.4,0,0,0
1987,82,Kevin Coffman,/players/c/coffmke01.shtml,coffmke01,22,ATL,25.1,-0.4,-0.0,137,0.1,2.1,-2.1,.96,-0.6,0.6,0.2,0.0,1.05,-6.2,0,0,0
1987,83,Keith Comstock*,/players/c/comstke01.shtml,comstke01,31,TOT,56.2,-2.9,-0.3,258,-0.7,2.5,-3.1,.62,-0.1,-1.0,-2.2,-0.2,1.02,1.1,8,10,21
1987,84,Keith Comstock*,/players/c/comstke01.shtml,comstke01,31,SFG,20.2,2.1,0.2,94,-0.1,1.4,-1.5,.90,0.1,-0.2,2.7,0.3,1.07,2.8,5,4,5
1987,85,Keith Comstock*,/players/c/comstke01.shtml,comstke01,31,SDP,36.0,-5.0,-0.5,164,-0.6,1.1,-1.6,.46,-0.2,-1.1,-5.0,-0.5,0.99,-1.7,3,6,16
1987,86,David Cone,/players/c/coneda01.shtml,coneda01,24,NYM,99.1,1.0,0.1,447,-0.1,7.0,-7.1,.94,0.2,-0.3,2.9,0.3,0.94,1.1,2,4,2
1987,87,Tim Conroy*,/players/c/conroti01.shtml,conroti01,27,STL,40.2,-5.1,-0.5,200,-0.2,3.0,-3.2,.95,-0.3,0.1,-3.9,-0.4,0.97,-2.9,0,0,1
1987,88,Mike Cook,/players/c/cookmi01.shtml,cookmi01,23,CAL,34.1,-3.4,-0.3,158,-0.9,1.1,-2.0,.51,-0.3,-1.5,-2.9,-0.3,0.92,-1.7,3,3,9
1987,89,Doug Corbett,/players/c/corbedo01.shtml,corbedo01,34,BAL,23.0,-7.8,-0.7,108,-0.7,1.3,-1.9,.77,-0.4,-0.4,-5.8,-0.5,1.03,-5.3,4,1,6
1987,90,Ed Correa,/players/c/correed01.shtml,correed01,21,TEX,70.0,-23.0,-2.0,373,-2.3,5.3,-7.6,.98,-2.2,-0.2,-23.7,-2.1,0.96,-24.9,0,0,0
1987,91,Joe Cowley,/players/c/cowlejo01.shtml,cowlejo01,28,PHI,11.2,-15.4,-1.3,79,-1.2,1.0,-2.3,1.11,-1.1,0.0,-14.7,-1.3,1.19,-12.7,0,0,1
1987,92,Danny Cox,/players/c/coxda01.shtml,coxda01,27,STL,199.1,4.8,0.5,892,1.3,16.1,-14.8,1.02,-0.2,1.5,5.0,0.5,0.95,-2.8,0,0,0
1987,93,Steve Crawford,/players/c/crawfst01.shtml,crawfst01,29,BOS,72.2,-6.0,-0.6,331,-1.1,3.5,-4.6,.62,-0.8,-0.9,-13.3,-1.2,0.98,-11.1,4,11,13
1987,94,Keith Creel,/players/c/creelke01.shtml,creelke01,28,TEX,9.2,0.2,0.0,48,-0.0,0.3,-0.4,.37,-0.2,0.1,0.7,0.1,0.93,-3.9,0,1,4
1987,95,Tim Crews,/players/c/crewsti01.shtml,crewsti01,26,LAD,29.0,5.1,0.5,127,0.4,4.4,-4.0,1.95,0.1,0.1,1.5,0.1,0.96,0.7,11,5,4
1987,96,Chuck Crim,/players/c/crimch01.shtml,crimch01,25,MIL,130.0,12.2,1.2,564,1.7,11.5,-9.8,1.15,1.5,-0.1,11.7,1.1,0.97,17.3,22,16,10
1987,97,Ron Darling,/players/d/darliro01.shtml,darliro01,26,NYM,207.2,-12.4,-1.2,944,-1.3,16.6,-17.9,1.08,-0.1,-1.1,-6.8,-0.7,0.95,-1.6,0,0,0
1987,98,Danny Darwin,/players/d/darwida01.shtml,darwida01,31,HOU,195.2,7.6,0.8,870,0.8,14.5,-13.8,.97,0.6,0.2,11.4,1.2,0.92,4.8,0,2,1
1987,99,Joel Davis,/players/d/davisjo03.shtml,davisjo03,22,CHW,55.0,-4.8,-0.4,248,-1.3,3.9,-5.1,.96,-0.2,-1.1,-6.6,-0.6,0.92,-3.2,2,0,2
1987,100,John Davis,/players/d/davisjo04.shtml,davisjo04,24,KCR,43.2,10.7,1.0,193,1.0,4.3,-3.3,1.27,0.8,0.0,9.2,0.9,0.99,9.5,15,7,5
1987,101,Mark Davis*,/players/d/davisma01.shtml,davisma01,26,TOT,133.0,-0.1,0.0,593,0.6,10.6,-10.0,1.08,0.1,0.5,6.3,0.6,0.98,1.6,19,14,18
1987,102,Mark Davis*,/players/d/davisma01.shtml,davisma01,26,SFG,70.2,-5.2,-0.5,321,-0.8,4.7,-5.5,.90,-0.7,-0.2,-1.6,-0.2,0.93,-5.7,1,3,5
1987,103,Mark Davis*,/players/d/davisma01.shtml,davisma01,26,SDP,62.1,5.1,0.5,272,1.4,5.9,-4.5,1.28,0.7,0.3,7.8,0.8,1.02,7.2,18,11,13
1987,104,Ron Davis,/players/d/davisro02.shtml,davisro02,31,TOT,36.1,-6.6,-0.6,178,0.0,0.8,-0.8,.29,-1.4,1.5,-12.1,-1.2,1.00,-14.4,2,3,18
1987,105,Ron Davis,/players/d/davisro02.shtml,davisro02,31,CHC,32.1,-5.2,-0.5,149,0.3,0.8,-0.5,.26,-1.1,2.1,-9.9,-0.9,0.94,-11.3,2,2,15
1987,106,Ron Davis,/players/d/davisro02.shtml,davisro02,31,LAD,4.0,-1.4,-0.1,29,-0.2,0.0,-0.3,.50,-0.3,-0.2,-2.1,-0.2,1.31,-3.1,0,1,3
1987,107,Storm Davis,/players/d/davisst02.shtml,davisst02,25,TOT,93.0,-12.8,-1.2,449,-1.1,6.1,-7.2,.92,-0.7,-0.5,-17.2,-1.6,1.00,-8.4,0,1,10
1987,108,Storm Davis,/players/d/davisst02.shtml,davisst02,25,SDP,62.2,-15.8,-1.5,313,-1.4,3.9,-5.3,.91,-1.0,-0.5,-20.2,-1.9,1.03,-11.9,0,1,10
1987,109,Storm Davis,/players/d/davisst02.shtml,davisst02,25,OAK,30.1,3.0,0.3,136,0.4,2.2,-1.9,.94,0.4,0.0,3.0,0.3,0.95,3.5,0,0,0
1987,110,Bill Dawley,/players/d/dawlebi01.shtml,dawlebi01,29,STL,96.2,-2.0,-0.2,421,-1.3,7.1,-8.4,1.03,-0.0,-1.2,-2.8,-0.3,0.97,-0.5,24,15,21
1987,111,Ken Dayley*,/players/d/dayleke01.shtml,dayleke01,28,STL,61.0,9.8,1.0,273,1.6,8.4,-6.7,1.83,0.6,0.3,10.8,1.1,1.04,6.4,27,15,11
1987,112,Jeff Dedmon,/players/d/dedmoje01.shtml,dedmoje01,27,ATL,89.2,3.0,0.3,407,-1.1,6.8,-7.8,1.04,0.1,-1.1,-5.5,-0.5,1.00,-0.4,16,13,21
1987,113,Jose DeLeon,/players/d/deleojo01.shtml,deleojo01,26,CHW,206.0,11.4,1.1,933,1.9,17.5,-15.6,1.08,1.2,0.5,12.4,1.2,0.94,13.8,0,2,0
1987,114,Luis DeLeon,/players/d/deleolu01.shtml,deleolu01,28,BAL,20.2,-2.1,-0.2,92,-0.9,0.5,-1.4,.62,-0.1,-1.4,-2.4,-0.2,0.99,0.4,3,2,6
1987,115,Jim Deshaies*,/players/d/deshaji01.shtml,deshaji01,27,HOU,152.0,-9.4,-0.9,689,-0.2,11.0,-11.2,.94,-0.7,0.5,-1.8,-0.2,0.90,-8.8,0,0,1
1987,116,Frank DiPino*,/players/d/dipinfr01.shtml,dipinfr01,30,CHC,80.0,9.6,1.0,363,1.0,6.5,-5.5,1.08,0.7,0.2,6.4,0.6,1.02,2.6,30,13,22
1987,117,Ken Dixon,/players/d/dixonke01.shtml,dixonke01,26,BAL,105.0,-23.2,-2.1,488,-1.4,10.4,-11.9,1.24,-2.1,0.9,-23.0,-2.1,0.91,-26.5,15,2,2
1987,118,Richard Dotson,/players/d/dotsori01.shtml,dotsori01,28,CHW,211.1,9.8,1.0,915,1.7,17.5,-15.7,1.04,1.0,0.6,14.0,1.3,0.91,9.6,0,0,0
1987,119,Kelly Downs,/players/d/downske01.shtml,downske01,26,SFG,186.0,5.8,0.6,843,1.1,16.5,-15.4,1.15,1.0,-0.0,9.1,0.9,0.94,10.6,4,5,4
1987,120,Doug Drabek,/players/d/drabedo01.shtml,drabedo01,24,PIT,176.1,3.5,0.4,755,-0.1,12.1,-12.2,.90,1.0,-1.1,1.9,0.2,0.87,9.2,0,1,0
1987,121,Dave Dravecky*,/players/d/draveda01.shtml,draveda01,31,TOT,191.1,10.7,1.1,834,0.6,13.5,-12.9,.94,1.0,-0.3,10.7,1.1,0.93,12.5,4,8,8
1987,122,Dave Dravecky*,/players/d/draveda01.shtml,draveda01,31,SDP,79.0,1.0,0.1,348,-0.3,5.0,-5.3,.86,0.1,-0.4,-1.4,-0.1,0.92,1.8,4,8,8
1987,123,Dave Dravecky*,/players/d/draveda01.shtml,draveda01,31,SFG,112.1,9.8,1.0,486,0.9,8.5,-7.6,.99,0.9,0.1,12.0,1.3,0.94,10.7,0,0,0
1987,124,Tim Drummond,/players/d/drummti01.shtml,drummti01,22,PIT,6.0,0.0,0.0,27,-0.5,0.5,-1.0,1.41,-0.0,-0.4,-1.4,-0.1,1.14,-0.4,3,1,2
1987,125,Mike Dunne,/players/d/dunnemi01.shtml,dunnemi01,24,PIT,163.1,17.1,1.8,706,2.2,12.6,-10.4,1.02,1.5,0.6,19.8,2.1,0.95,15.4,0,0,0
1987,126,Logan Easley,/players/e/easlelo01.shtml,easlelo01,25,PIT,26.1,-3.5,-0.4,125,-1.0,1.3,-2.3,.72,-0.1,-1.3,-7.1,-0.7,1.00,-1.4,6,3,8
1987,127,Jamie Easterly*,/players/e/easteja01.shtml,easteja01,34,CLE,31.2,0.4,0.0,145,0.1,1.6,-1.5,.67,0.3,-0.1,1.6,0.2,1.05,1.9,3,7,5
1987,128,Dennis Eckersley,/players/e/eckerde01.shtml,eckerde01,32,OAK,115.2,16.8,1.6,476,2.0,11.2,-9.2,1.26,1.8,-0.3,26.1,2.7,0.91,21.4,21,15,16
1987,129,Tom Edens,/players/e/edensto01.shtml,edensto01,26,NYM,8.0,-2.3,-0.2,45,-0.4,0.7,-1.1,1.15,-0.5,0.2,-3.4,-0.3,1.06,-5.5,0,0,0
1987,130,Mark Eichhorn,/players/e/eichhma01.shtml,eichhma01,26,TOR,127.2,20.3,2.0,578,1.8,10.2,-8.4,1.03,1.3,0.4,23.5,2.3,1.00,18.9,35,23,28
1987,131,Steve Farr,/players/f/farrst01.shtml,farrst01,30,KCR,91.0,4.0,0.4,433,-1.5,4.6,-6.0,.68,-0.4,-1.8,-3.5,-0.3,1.01,-3.2,12,11,24
1987,132,John Farrell,/players/f/farrejo03.shtml,farrejo03,24,CLE,69.0,8.6,0.9,303,1.6,5.6,-3.9,.95,0.1,1.6,8.4,0.8,0.89,0.5,1,0,0
1987,133,Sid Fernandez*,/players/f/fernasi01.shtml,fernasi01,24,NYM,156.0,-0.8,-0.1,699,1.1,12.2,-11.1,1.02,0.8,0.3,3.4,0.4,0.92,7.3,0,0,1
1987,134,Pete Filson*,/players/f/filsope01.shtml,filsope01,28,NYY,22.0,2.5,0.2,101,0.3,1.7,-1.4,.94,0.0,0.3,2.8,0.3,0.97,0.2,1,1,2
