2009,1,David Aardsma,/players/a/aardsda01.shtml,aardsda01,27,SEA,71.1,296,49,3,0,4,0,9,3,1,3,1,5,4,0,80%,2,2,1,107,2,2,50%,2,2,0,0,0,0,0,0,6,0
2009,2,Winston Abreu,/players/a/abreuwi01.shtml,abreuwi01,32,TOT,6.0,32,10,2,0,2,0,1,2,0,0,2,0,0,0,,0,0,0,16,1,0,100%,1,0,0,0,0,0,0,0,0,0
2009,3,Winston Abreu,/players/a/abreuwi01.shtml,abreuwi01,32,TBR,3.2,15,3,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,8,0,0,,0,0,0,0,0,0,0,0,0,0
2009,4,Winston Abreu,/players/a/abreuwi01.shtml,abreuwi01,32,CLE,2.1,17,7,2,0,2,0,1,2,0,0,2,0,0,0,,0,0,0,8,1,0,100%,1,0,0,0,0,0,0,0,0,0
2009,5,Jeremy Accardo,/players/a/accarje01.shtml,accarje01,27,TOR,24.2,107,23,4,0,2,0,5,2,0,1,1,4,3,0,75%,0,0,1,43,2,3,40%,2,3,0,0,0,0,0,0,5,0
2009,6,Alfredo Aceves,/players/a/aceveal01.shtml,aceveal01,26,NYY,84.0,337,69,5,0,10,0,14,7,3,5,5,18,6,4,33%,4,0,1,95,10,2,83%,8,2,1,0,1,0,0,0,3,0
2009,7,Manny Acosta,/players/a/acostma01.shtml,acostma01,28,ATL,37.1,174,45,2,0,4,0,12,3,1,3,1,12,6,2,50%,2,3,0,73,4,1,80%,4,0,0,1,0,0,0,0,3,0
2009,8,Mike Adams,/players/a/adamsmi03.shtml,adamsmi03,30,SDP,37.0,136,14,0,0,1,0,1,0,1,0,1,4,3,1,75%,4,1,0,39,2,1,67%,2,1,0,0,0,0,0,0,2,0
2009,9,Nick Adenhart,/players/a/adenhni01.shtml,adenhni01,22,LAA,6.0,27,7,0,0,0,0,2,0,0,0,0,2,0,1,0%,0,1,0,14,0,0,,0,0,0,0,0,0,0,0,1,0
2009,10,Jeremy Affeldt*,/players/a/affelje01.shtml,affelje01,30,SFG,62.1,248,42,8,0,3,0,13,1,2,1,2,27,6,6,22%,4,5,0,99,4,1,80%,1,1,3,0,0,0,1,1,7,0
2009,11,Jonathan Albaladejo,/players/a/albaljo01.shtml,albaljo01,26,NYY,34.1,158,41,11,1,6,1,7,3,3,2,4,15,8,1,53%,1,0,0,62,3,2,60%,3,2,0,0,0,0,1,1,7,0
2009,12,Matt Albers,/players/a/alberma01.shtml,alberma01,26,BAL,67.0,309,80,11,1,3,0,29,1,2,2,1,37,17,5,46%,2,3,0,123,9,3,75%,9,3,0,0,0,0,0,0,5,0
2009,13,Brett Anderson*,/players/a/anderbr04.shtml,anderbr04,21,OAK,175.1,735,180,31,3,20,1,13,14,6,6,14,37,27,3,73%,11,0,1,264,14,4,78%,11,4,3,0,0,0,4,4,6,0
2009,14,Greg Aquino,/players/a/aquingr01.shtml,aquingr01,31,CLE,16.0,74,13,2,0,1,0,7,1,0,1,0,10,3,1,30%,1,3,0,21,1,0,100%,0,0,1,0,0,0,1,0,8,0
2009,15,Alberto Arias,/players/a/ariasal02.shtml,ariasal02,25,HOU,45.2,209,49,8,0,1,0,9,1,0,1,0,15,6,2,40%,5,5,0,105,3,0,100%,2,0,1,0,0,0,0,0,6,0
2009,16,Jose Arredondo,/players/a/arredjo01.shtml,arredjo01,25,LAA,45.0,202,47,6,0,6,0,10,4,2,3,3,20,13,1,65%,1,5,1,71,2,1,67%,2,1,0,0,0,0,0,0,10,0
2009,17,Bronson Arroyo,/players/a/arroybr01.shtml,arroybr01,32,CIN,220.1,923,214,16,2,31,1,19,15,16,15,16,31,15,2,48%,11,1,1,330,12,6,67%,11,5,1,1,0,0,0,0,8,0
2009,18,Jose Ascanio,/players/a/ascanjo01.shtml,ascanjo01,24,TOT,18.0,86,22,3,1,1,0,4,0,1,1,0,7,4,1,57%,0,1,0,32,3,1,75%,3,0,0,1,0,0,0,0,4,0
2009,19,Jose Ascanio,/players/a/ascanjo01.shtml,ascanjo01,24,CHC,15.1,73,18,2,1,1,0,4,0,1,1,0,5,2,1,40%,0,1,0,26,2,1,67%,2,0,0,1,0,0,0,0,2,0
2009,20,Jose Ascanio,/players/a/ascanjo01.shtml,ascanjo01,24,PIT,2.2,13,4,1,0,0,0,0,0,0,0,0,2,2,0,100%,0,0,0,6,1,0,100%,1,0,0,0,0,0,0,0,2,0
2009,21,Jairo Asencio,/players/v/valdelu01.shtml,valdelu01,26,ATL,2.2,13,3,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,6,0,0,,0,0,0,0,0,0,0,0,0,0
2009,22,Mitch Atkins,/players/a/atkinmi01.shtml,atkinmi01,23,CHC,2.0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,3,0,0,,0,0,0,0,0,0,0,0,0,0
2009,23,Bryan Augenstein,/players/a/augenbr01.shtml,augenbr01,22,ARI,17.0,81,23,4,1,2,0,5,1,1,1,1,12,5,1,42%,1,0,0,32,1,0,100%,1,0,0,0,0,0,0,0,4,0
2009,24,John Axford,/players/a/axforjo01.shtml,axforjo01,26,MIL,7.2,34,5,0,0,0,0,4,0,0,0,0,3,0,3,0%,0,1,0,7,1,0,100%,1,0,0,0,0,0,0,0,2,0
2009,25,Luis Ayala,/players/a/ayalalu01.shtml,ayalalu01,31,TOT,40.0,180,50,5,1,5,0,7,0,5,3,2,12,5,2,42%,2,0,0,71,5,2,71%,5,2,0,0,0,0,1,1,2,0
2009,26,Luis Ayala,/players/a/ayalalu01.shtml,ayalalu01,31,MIN,32.1,138,38,4,1,4,0,5,0,4,2,2,9,4,2,44%,1,0,0,52,4,1,80%,4,1,0,0,0,0,1,1,2,0
2009,27,Luis Ayala,/players/a/ayalalu01.shtml,ayalalu01,31,FLA,7.2,42,12,1,0,1,0,2,0,1,1,0,3,1,0,33%,1,0,0,19,1,1,50%,1,1,0,0,0,0,0,0,0,0
2009,28,Brandon Backe,/players/b/backebr01.shtml,backebr01,31,HOU,13.0,65,21,3,0,5,0,4,3,2,0,5,3,2,0,67%,0,2,0,20,1,0,100%,0,0,1,0,0,0,0,0,3,0
2009,29,Burke Badenhop,/players/b/badenbu01.shtml,badenbu01,26,FLA,72.0,303,71,10,0,5,1,12,2,3,2,3,16,9,2,56%,3,1,0,100,4,0,100%,4,0,0,0,0,0,0,0,3,0
2009,30,Danys Baez,/players/b/baezda01.shtml,baezda01,31,BAL,71.2,295,59,10,0,8,2,15,4,4,2,6,18,12,0,67%,3,2,0,107,4,0,100%,4,0,0,0,0,0,0,0,6,0
2009,31,Andrew Bailey,/players/b/bailean01.shtml,bailean01,25,OAK,83.1,323,49,9,1,5,0,11,1,4,3,2,16,8,3,50%,4,6,0,113,1,0,100%,1,0,0,0,0,0,0,0,10,0
2009,32,Homer Bailey,/players/b/baileho02.shtml,baileho02,23,CIN,113.1,496,115,13,1,12,0,11,5,7,8,4,22,12,4,55%,4,6,0,199,10,5,67%,10,4,0,1,0,0,1,0,13,0
