1964	1	Hank Aaron	http://www.baseball-reference.com/players/a/aaronha01.shtml	aaronha01	30	634	MLN	41.2	4.2	659	3.8	13.1	-9.3	.92	3.6	0.5	43.4	4.4	0.94	42.0	0.81	1
1964	2	Ted Abernathy	http://www.baseball-reference.com/players/a/abernte02.shtml	abernte02	31	7	CLE	-1.6	-0.2	7	-0.2	0.0	-0.2	1.01	-0.2	0.0	-1.4	-0.1	0.88	-1.7		0
1964	3	Fritz Ackley*	http://www.baseball-reference.com/players/a/acklefr01.shtml	acklefr01	27	2	CHW	1.2	0.1	2	0.2	0.2	0.0	1.33	0.1	0.0	1.4	0.1	0.97	1.4		0
1964	4	Jerry Adair	http://www.baseball-reference.com/players/a/adairje01.shtml	adairje01	27	605	BAL	-22.1	-2.3	617	-0.3	10.3	-10.6	1.00	-2.4	2.1	-17.9	-1.9	0.94	-25.3	0.82	2
1964	5	Joe Adcock	http://www.baseball-reference.com/players/a/adcocjo01.shtml	adcocjo01	36	415	LAA	19.2	2.0	421	1.7	10.2	-8.6	1.19	1.8	-0.4	17.5	1.9	1.01	18.1	1.80	10
1964	6	Dave Adlesh	http://www.baseball-reference.com/players/a/adlesda01.shtml	adlesda01	20	10	HOU	-1.1	-0.1	10	-0.1	0.0	-0.1	.37	-0.1	-0.1	-0.9	-0.1	0.88	-1.1		0
1964	7	Tommie Agee	http://www.baseball-reference.com/players/a/ageeto01.shtml	ageeto01	21	12	CLE	-1.8	-0.2	14	-0.1	0.3	-0.4	1.32	-0.2	0.1	-1.3	-0.1	0.87	-1.7		0
1964	8	Hank Aguirre	http://www.baseball-reference.com/players/a/aguirha01.shtml	aguirha01	33	58	DET	-11.5	-1.2	58	-1.4	0.1	-1.5	.97	-1.1	-0.3	-11.5	-1.2	1.01	-11.6		0
1964	9	Jack Aker	http://www.baseball-reference.com/players/a/akerja01.shtml	akerja01	23	3	KCA	-0.8	-0.1	3	-0.0	0.0	-0.0	.51	-0.1	0.0	-0.3	-0.0	0.45	-0.8		0
1964	10	Bernie Allen*	http://www.baseball-reference.com/players/a/allenbe01.shtml	allenbe01	25	281	MIN	-7.0	-0.7	287	-0.7	4.0	-4.7	.94	-0.3	-0.5	-6.5	-0.7	0.92	-4.4	2.51	3
1964	11	Dick Allen	http://www.baseball-reference.com/players/a/allendi01.shtml	allendi01	22	709	PHI	51.9	5.3	729	5.6	15.8	-10.2	.97	5.7	0.0	48.9	5.0	0.94	55.0		0
1964	12	Gene Alley	http://www.baseball-reference.com/players/a/alleyge01.shtml	alleyge01	23	234	PIT	-7.8	-0.8	237	-0.7	2.9	-3.7	.94	-0.6	-0.2	-9.8	-1.0	0.97	-3.4	0.60	8
1964	13	Bob Allison	http://www.baseball-reference.com/players/a/allisbo01.shtml	allisbo01	29	594	MIN	45.8	4.6	612	1.2	11.7	-10.5	1.05	4.4	-3.3	41.9	4.2	0.98	51.3	2.11	8
1964	14	Sandy Alomar#	http://www.baseball-reference.com/players/a/alomasa01.shtml	alomasa01	20	53	MLN	-4.2	-0.4	54	-0.4	0.4	-0.8	.71	-0.3	-0.2	-3.8	-0.4	1.03	-3.4		0
1964	15	Felipe Alou	http://www.baseball-reference.com/players/a/aloufe01.shtml	aloufe01	29	455	MLN	-2.0	-0.2	461	0.4	7.8	-7.4	1.00	0.3	0.1	1.7	0.2	0.96	4.1	1.36	19
1964	16	Jesus Alou	http://www.baseball-reference.com/players/a/alouje01.shtml	alouje01	22	398	SFG	-12.1	-1.3	416	-0.5	6.7	-7.2	1.07	-1.5	1.0	-5.0	-0.5	0.92	-13.5	1.19	12
1964	17	Matty Alou*	http://www.baseball-reference.com/players/a/alouma01.shtml	alouma01	25	267	SFG	-10.1	-1.1	282	-0.5	4.5	-4.9	1.07	-0.7	0.3	-3.7	-0.4	0.95	-6.2	1.67	30
1964	18	George Altman*	http://www.baseball-reference.com/players/a/altmage01.shtml	altmage01	31	445	NYM	-17.8	-1.9	454	-1.5	7.5	-8.9	1.12	-1.4	0.1	-5.7	-0.6	0.96	-11.3	1.79	18
