1953	19	Bobby Avila	http://www.baseball-reference.com/players/a/avilabo01.shtml	avilabo01	29	634	CLE	1.5	0.2	656	0.5	11.2	-10.7	.99	1.5	-1.0	12.7	1.3	0.96	14.1	1.54	2
1953	20	Dick Aylward	http://www.baseball-reference.com/players/a/aylwadi01.shtml	aylwadi01	28	3	CLE	-0.8	-0.1	3	-0.0	0.0	-0.0	.01	-0.0	-0.1	-0.7	-0.1	0.86	-0.8		0
1953	21	Loren Babe*	http://www.baseball-reference.com/players/b/babelo01.shtml	babelo01	25	401	TOT	-19.4	-2.0	394	-1.8	5.5	-7.3	1.00	-1.6	-0.2	-17.4	-1.7	0.92	-17.2	2.25	11
1953	22	Loren Babe*	http://www.baseball-reference.com/players/b/babelo01.shtml	babelo01	25	18	NYY	1.8	0.2	18	0.2	0.5	-0.4	1.01	0.3	-0.2	2.4	0.2	1.01	3.3		0
1953	23	Loren Babe*	http://www.baseball-reference.com/players/b/babelo01.shtml	babelo01	25	383	PHA	-21.2	-2.2	376	-2.0	5.0	-7.0	1.00	-1.9	-0.0	-19.9	-2.0	0.92	-20.5	2.25	11
1953	24	Fred Baczewski*	http://www.baseball-reference.com/players/b/baczefr01.shtml	baczefr01	27	52	TOT	-5.8	-0.6	52	-0.6	0.4	-1.0	.87	-0.5	-0.1	-8.3	-0.8	1.00	-6.3		0
1953	25	Fred Baczewski*	http://www.baseball-reference.com/players/b/baczefr01.shtml	baczefr01	27	3	CHC	0.2	0.0	3	0.0	0.1	-0.0	1.21	-0.0	0.0	0.0	0.0	1.03	-0.0		0
1953	26	Fred Baczewski*	http://www.baseball-reference.com/players/b/baczefr01.shtml	baczefr01	27	49	CIN	-5.9	-0.6	49	-0.6	0.3	-0.9	.85	-0.5	-0.2	-8.4	-0.8	1.00	-6.3		0
1953	27	Ed Bailey*	http://www.baseball-reference.com/players/b/baileed01.shtml	baileed01	22	9	CIN	0.6	0.1	10	0.2	0.3	-0.1	1.00	0.0	0.2	0.9	0.1	1.04	0.2		0
1953	28	Floyd Baker*	http://www.baseball-reference.com/players/b/bakerfl01.shtml	bakerfl01	36	208	TOT	-4.7	-0.5	211	-1.1	3.7	-4.8	1.29	-0.3	-0.5	-4.0	-0.4	1.07	-4.1	2.35	31
1953	29	Floyd Baker*	http://www.baseball-reference.com/players/b/bakerfl01.shtml	bakerfl01	36	9	WSH	-1.3	-0.1	9	-0.2	0.0	-0.3	1.17	-0.1	-0.1	-1.4	-0.1	0.97	-1.4	1.28	6
1953	30	Floyd Baker*	http://www.baseball-reference.com/players/b/bakerfl01.shtml	bakerfl01	36	199	BOS	-3.4	-0.3	202	-0.9	3.7	-4.6	1.30	-0.2	-0.5	-2.6	-0.3	1.07	-2.8	2.60	25
1953	31	Gene Baker	http://www.baseball-reference.com/players/b/bakerge02.shtml	bakerge02	28	24	CHC	-2.0	-0.2	25	-0.4	0.2	-0.6	1.15	-0.1	-0.2	-3.2	-0.3	0.98	-2.1		0
1953	32	Frank Baldwin	http://www.baseball-reference.com/players/b/baldwfr01.shtml	baldwfr01	24	21	CIN	-4.0	-0.4	21	-0.9	0.0	-0.9	1.57	-0.4	-0.2	-5.1	-0.5	0.94	-4.6	2.04	11
1953	33	Ernie Banks	http://www.baseball-reference.com/players/b/bankser01.shtml	bankser01	22	39	CHC	2.1	0.2	29	-0.1	0.4	-0.5	.90	0.0	-0.1	-1.1	-0.1	0.86	0.2		0
1953	34	Bruce Barmes*	http://www.baseball-reference.com/players/b/barmebr01.shtml	barmebr01	23	5	WSH	-0.6	-0.1	5	-0.1	0.0	-0.1	.61	-0.1	-0.0	-0.9	-0.1	0.86	-0.8	0.68	4
1953	35	Matt Batts	http://www.baseball-reference.com/players/b/battsma01.shtml	battsma01	31	399	DET	-2.5	-0.2	405	-0.2	6.8	-7.0	.99	-0.5	0.4	-10.8	-1.1	0.97	-7.4	1.33	12
1953	36	Hank Bauer	http://www.baseball-reference.com/players/b/bauerha01.shtml	bauerha01	30	503	NYY	20.4	2.0	492	2.2	9.0	-6.8	.97	2.2	0.1	27.9	2.8	0.95	27.1	1.04	16
1953	37	John Baumgartner	http://www.baseball-reference.com/players/b/baumgjo01.shtml	baumgjo01	22	27	DET	-3.8	-0.4	27	-0.1	0.5	-0.6	1.32	-0.2	0.1	-0.9	-0.1	0.93	-2.5		0
1953	38	Frank Baumholtz*	http://www.baseball-reference.com/players/b/baumhfr01.shtml	baumhfr01	34	567	CHC	1.1	0.1	507	0.5	8.5	-7.9	.93	0.1	0.5	-0.5	-0.0	0.89	-0.3	1.88	3
1953	39	Gene Bearden*	http://www.baseball-reference.com/players/b/beardge01.shtml	beardge01	32	24	CHW	-3.0	-0.3	24	-0.0	0.7	-0.7	1.49	-0.3	0.3	-2.5	-0.2	1.06	-3.5	2.68	6
1953	40	Wayne Belardi*	http://www.baseball-reference.com/players/b/belarwa01.shtml	belarwa01	22	180	BRO	-0.9	-0.1	182	-0.2	3.9	-4.1	1.16	-0.1	0.0	4.0	0.4	0.99	4.3	1.65	27
1953	41	Gus Bell*	http://www.baseball-reference.com/players/b/bellgu01.shtml	bellgu01	24	665	CIN	21.3	2.0	675	2.3	13.5	-11.2	1.00	2.6	-0.3	31.8	3.0	0.91	32.0	1.43	1
1953	42	Vern Benson*	http://www.baseball-reference.com/players/b/bensove01.shtml	bensove01	28	5	STL	-0.8	-0.1	3	0.0	0.1	-0.1	1.44	-0.0	0.0	0.1	0.0	1.03	-0.1	1.44	2
1953	43	Carlos Bernier	http://www.baseball-reference.com/players/b/bernica01.shtml	bernica01	26	366	PIT	-12.7	-1.2	304	-0.9	4.8	-5.8	1.03	-0.6	-0.3	-10.2	-1.0	0.97	-6.2	1.32	14
1953	44	Yogi Berra*	http://www.baseball-reference.com/players/b/berrayo01.shtml	berrayo01	28	557	NYY	26.4	2.6	545	4.0	12.4	-8.4	1.00	3.1	0.9	40.0	4.0	1.02	32.8	2.74	10
1953	45	Neil Berry	http://www.baseball-reference.com/players/b/berryne01.shtml	berryne01	31	120	TOT	-4.0	-0.4	125	-0.5	2.1	-2.7	1.18	-0.4	-0.1	-2.5	-0.3	1.01	-4.0	1.31	6
1953	46	Neil Berry	http://www.baseball-reference.com/players/b/berryne01.shtml	berryne01	31	111	SLB	-2.8	-0.3	116	-0.3	2.1	-2.4	1.19	-0.2	-0.0	-0.7	-0.1	1.00	-2.4	1.55	5
1953	47	Neil Berry	http://www.baseball-reference.com/players/b/berryne01.shtml	berryne01	31	9	CHW	-1.2	-0.1	9	-0.2	0.0	-0.3	1.04	-0.2	-0.1	-1.8	-0.2	1.08	-1.6	0.12	1
1953	48	Reno Bertoia	http://www.baseball-reference.com/players/b/bertore01.shtml	bertore01	18	1	DET	-0.3	-0.0	1	-0.0	0.0	-0.0	.62	-0.0	0.0	-0.2	-0.0	0.61	-0.3		0
1953	49	Vern Bickford	http://www.baseball-reference.com/players/b/bickfve01.shtml	bickfve01	32	17	MLN	-3.2	-0.3	13	-0.4	0.0	-0.4	1.15	-0.3	0.0	-3.4	-0.3	0.91	-3.7		0
1953	50	Steve Bilko	http://www.baseball-reference.com/players/b/bilkost01.shtml	bilkost01	24	642	STL	-5.7	-0.6	541	-0.4	8.6	-9.0	.94	0.7	-1.1	3.5	0.3	0.97	9.0	0.54	1
1953	51	Charlie Bishop	http://www.baseball-reference.com/players/b/bishoch01.shtml	bishoch01	29	58	PHA	-10.9	-1.1	56	-0.9	0.5	-1.4	1.08	-0.8	0.0	-6.1	-0.6	0.98	-8.8		0
1953	52	Joe Black	http://www.baseball-reference.com/players/b/blackjo02.shtml	blackjo02	29	17	BRO	-2.0	-0.2	17	-0.2	0.0	-0.3	.65	-0.2	-0.2	-1.5	-0.1	0.79	-1.9		0
1953	53	Ewell Blackwell	http://www.baseball-reference.com/players/b/blackew01.shtml	blackew01	30	5	NYY	-1.4	-0.1	5	-0.1	0.0	-0.1	.63	-0.1	0.0	-1.2	-0.1	0.87	-1.4		0
1953	54	Mike Blyzka	http://www.baseball-reference.com/players/b/blyzkmi01.shtml	blyzkmi01	24	26	SLB	-6.3	-0.6	23	-0.2	0.1	-0.3	.75	-0.3	0.0	-3.7	-0.4	0.92	-4.5		0
1953	55	Milt Bolling	http://www.baseball-reference.com/players/b/bollimi01.shtml	bollimi01	22	363	BOS	-10.9	-1.1	368	-0.6	5.4	-6.0	.99	-0.8	0.2	-9.6	-0.9	0.93	-11.0	0.86	1
1953	56	Don Bollweg*	http://www.baseball-reference.com/players/b/bollwdo01.shtml	bollwdo01	32	178	NYY	8.9	0.9	171	0.3	3.5	-3.3	1.17	0.8	-0.5	2.1	0.2	1.05	7.3	1.66	20
1953	57	Ray Boone	http://www.baseball-reference.com/players/b/boonera01.shtml	boonera01	29	582	TOT	31.8	3.1	597	5.4	13.8	-8.4	1.03	3.7	1.5	55.9	5.5	0.96	44.2	1.83	4
1953	58	Ray Boone	http://www.baseball-reference.com/players/b/boonera01.shtml	boonera01	29	139	CLE	2.2	0.2	143	0.6	2.8	-2.2	1.02	0.1	0.5	4.7	0.5	1.02	1.0	1.54	3
1953	59	Ray Boone	http://www.baseball-reference.com/players/b/boonera01.shtml	boonera01	29	443	DET	29.6	2.9	454	4.8	11.0	-6.2	1.03	3.6	1.1	51.2	5.0	0.95	43.2	2.72	1
1953	60	Bob Borkowski	http://www.baseball-reference.com/players/b/borkobo01.shtml	borkobo01	27	273	CIN	-3.8	-0.4	279	-0.5	4.4	-5.0	1.00	0.3	-0.9	2.9	0.3	0.93	3.3	1.64	27
1953	61	Roger Bowman	http://www.baseball-reference.com/players/b/bowmaro01.shtml	bowmaro01	25	8	PIT	-0.2	-0.0	6	-0.0	0.0	-0.1	.47	-0.0	-0.1	-0.3	-0.0	0.79	-0.3		0
1953	62	Bob Boyd*	http://www.baseball-reference.com/players/b/boydbo01.shtml	boydbo01	33	182	CHW	0.3	0.0	188	1.2	4.4	-3.2	1.10	0.2	0.9	5.5	0.5	0.97	1.4	1.34	8
1953	63	Ralph Branca	http://www.baseball-reference.com/players/b/brancra01.shtml	brancra01	27	37	TOT	-5.3	-0.5	37	-0.9	0.2	-1.1	1.17	-0.6	-0.1	-5.9	-0.6	1.05	-6.6		0
1953	64	Ralph Branca	http://www.baseball-reference.com/players/b/brancra01.shtml	brancra01	27	37	DET	-5.3	-0.5	37	-0.9	0.2	-1.1	1.17	-0.6	-0.1	-5.9	-0.6	1.05	-6.6		0
1953	65	Al Brazle*	http://www.baseball-reference.com/players/b/brazlal01.shtml	brazlal01	39	17	STL	-0.2	-0.0	16	-0.2	0.0	-0.3	.69	-0.1	-0.2	-0.9	-0.1	0.89	-1.1		0
1953	66	Harry Brecheen*	http://www.baseball-reference.com/players/b/brechha01.shtml	brechha01	38	42	SLB	-5.6	-0.6	33	-0.6	0.3	-1.0	1.39	-0.4	-0.0	-2.4	-0.2	0.96	-3.9	7.26	1
1953	67	Jim Brideweser	http://www.baseball-reference.com/players/b/brideji01.shtml	brideji01	26	4	NYY	2.3	0.2	5	-0.0	0.0	-0.0	.07	0.1	-0.1	3.3	0.3	1.00	2.4	0.00	2
1953	68	Rocky Bridges	http://www.baseball-reference.com/players/b/bridgro01.shtml	bridgro01	25	477	CIN	-33.5	-3.2	490	-2.2	6.2	-8.5	.95	-2.8	0.5	-23.2	-2.2	0.91	-33.4	0.32	4
1953	69	Hal Brown	http://www.baseball-reference.com/players/b/brownha01.shtml	brownha01	28	65	BOS	-0.1	-0.0	66	0.7	1.5	-0.9	.98	0.3	0.4	6.0	0.6	0.94	3.0		0
1953	70	Tommy Brown	http://www.baseball-reference.com/players/b/brownto02.shtml	brownto02	25	154	CHC	-10.2	-1.0	140	-0.6	2.4	-3.0	1.13	-0.6	0.1	-7.9	-0.8	1.06	-8.4	1.17	25
1953	71	Bill Bruton*	http://www.baseball-reference.com/players/b/brutobi01.shtml	brutobi01	27	668	MLN	-26.7	-2.6	611	-1.3	8.6	-10.0	.94	-1.7	0.3	-17.0	-1.7	0.93	-22.0	0.36	1
1953	72	Johnny Bucha	http://www.baseball-reference.com/players/b/buchajo01.shtml	buchajo01	28	180	DET	-7.1	-0.7	184	-1.3	2.6	-3.9	1.12	-0.6	-0.5	-9.6	-1.0	0.97	-8.1	0.12	2
1953	73	Bob Buhl	http://www.baseball-reference.com/players/b/buhlbo01.shtml	buhlbo01	24	61	MLN	-9.9	-1.0	46	-0.5	0.2	-0.7	.71	-0.8	0.1	-8.6	-0.9	0.91	-9.3		0
1953	74	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	26	58	MLN	-8.3	-0.8	59	-0.5	0.4	-0.9	.76	-0.7	0.1	-7.2	-0.7	0.92	-8.5		0
1953	75	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	26	351	PHI	3.2	0.3	354	1.1	6.8	-5.8	.98	0.7	0.3	3.2	0.3	0.93	3.0	3.92	9
1953	76	Paul Burris	http://www.baseball-reference.com/players/b/burripa01.shtml	burripa01	29	1	MLN	-0.3	-0.0	1	-0.0	0.0	-0.0	.02	-0.0	-0.0	-0.1	-0.0	0.39	-0.3		0
1953	77	Jim Busby	http://www.baseball-reference.com/players/b/busbyji01.shtml	busbyji01	26	636	WSH	7.9	0.8	661	2.0	11.4	-9.4	.95	0.4	1.7	21.3	2.1	1.00	8.6		0
1953	78	Harry Byrd	http://www.baseball-reference.com/players/b/byrdha01.shtml	byrdha01	28	85	PHA	-9.4	-1.0	81	-1.1	1.1	-2.2	1.09	-0.9	-0.2	-10.2	-1.0	1.04	-9.3		0
1953	79	Tommy Byrne*	http://www.baseball-reference.com/players/b/byrneto01.shtml	byrneto01	33	40	TOT	-4.3	-0.4	40	-0.1	0.9	-1.1	1.33	-0.4	0.3	-4.2	-0.4	1.10	-4.5	1.49	18
1953	80	Tommy Byrne*	http://www.baseball-reference.com/players/b/byrneto01.shtml	byrneto01	33	20	CHW	-1.3	-0.1	20	0.4	0.8	-0.4	1.36	-0.1	0.3	-0.9	-0.1	1.25	-1.2	1.65	10
1953	81	Tommy Byrne*	http://www.baseball-reference.com/players/b/byrneto01.shtml	byrneto01	33	20	WSH	-3.0	-0.3	20	-0.5	0.1	-0.6	1.30	-0.3	-0.1	-3.3	-0.3	0.95	-3.4	1.30	8
1953	82	Bob Cain*	http://www.baseball-reference.com/players/c/cainbo01.shtml	cainbo01	28	31	SLB	-3.0	-0.3	32	-0.2	0.3	-0.5	.85	-0.3	0.1	-3.4	-0.3	0.94	-3.3		0
1953	83	Sam Calderone	http://www.baseball-reference.com/players/c/caldesa01.shtml	caldesa01	27	46	NYG	-4.7	-0.5	42	-0.1	0.4	-0.5	.71	-0.2	0.0	1.3	0.1	0.99	-2.1	0.60	6
1953	84	Roy Campanella	http://www.baseball-reference.com/players/c/camparo01.shtml	camparo01	31	590	BRO	41.5	3.9	602	6.9	16.1	-9.1	.97	4.7	2.5	61.5	5.7	1.00	57.6	1.78	11
1953	85	Frank Campos*	http://www.baseball-reference.com/players/c/campofr01.shtml	campofr01	29	10	WSH	-1.4	-0.1	10	-0.2	0.1	-0.3	.95	-0.1	-0.1	-1.6	-0.2	1.14	-1.1	0.95	9
1953	86	Andy Carey	http://www.baseball-reference.com/players/c/careyan01.shtml	careyan01	21	91	NYY	5.6	0.6	95	0.6	2.0	-1.4	.89	0.6	0.1	2.5	0.3	1.00	4.4	1.51	6
1953	87	Chico Carrasquel	http://www.baseball-reference.com/players/c/carrach01.shtml	carrach01	27	603	CHW	-13.3	-1.3	618	-0.1	10.2	-10.3	1.00	-0.6	0.5	-0.8	-0.1	0.94	-7.9		0
1953	88	Frank Carswell	http://www.baseball-reference.com/players/c/carswfr01.shtml	carswfr01	33	18	DET	-0.2	-0.0	18	-0.2	0.1	-0.3	1.05	-0.1	-0.1	-0.4	-0.0	0.98	-0.4	1.27	12
1953	89	Pete Castiglione	http://www.baseball-reference.com/players/c/castipe01.shtml	castipe01	32	227	TOT	-21.6	-2.1	189	-1.2	2.3	-3.4	.90	-0.9	-0.5	-13.5	-1.3	0.98	-11.6	1.35	9
1953	90	Pete Castiglione	http://www.baseball-reference.com/players/c/castipe01.shtml	castipe01	32	172	PIT	-14.5	-1.4	143	-0.7	2.0	-2.7	.97	-0.5	-0.3	-5.7	-0.6	0.97	-5.8	3.82	2
1953	91	Pete Castiglione	http://www.baseball-reference.com/players/c/castipe01.shtml	castipe01	32	55	STL	-7.1	-0.7	46	-0.4	0.3	-0.7	.65	-0.4	-0.3	-7.7	-0.7	0.99	-5.8	0.65	7
1953	92	Phil Cavarretta*	http://www.baseball-reference.com/players/c/cavarph01.shtml	cavarph01	36	27	CHC	1.4	0.1	25	-0.0	0.5	-0.5	1.50	0.1	-0.1	0.9	0.1	0.95	0.9	1.50	19
1953	93	Bob Cerv	http://www.baseball-reference.com/players/c/cervbo01.shtml	cervbo01	28	7	NYY	-1.3	-0.1	7	-0.2	0.1	-0.2	1.50	-0.1	0.0	-1.3	-0.1	0.85	-1.3	1.50	6
1953	94	Bob Chakales	http://www.baseball-reference.com/players/c/chakabo01.shtml	chakabo01	25	7	CLE	-0.4	-0.1	7	-0.0	0.1	-0.1	1.06	-0.0	0.0	-0.3	-0.0	0.93	-0.4		0
1953	95	Cliff Chambers*	http://www.baseball-reference.com/players/c/chambcl01.shtml	chambcl01	31	17	STL	-3.1	-0.3	15	-0.3	0.1	-0.4	1.11	-0.2	-0.0	-3.3	-0.3	1.03	-2.5		0
1953	96	Bubba Church	http://www.baseball-reference.com/players/c/churcbu01.shtml	churcbu01	28	51	TOT	-3.5	-0.3	47	-0.5	0.4	-0.9	.82	-0.2	-0.5	-5.2	-0.5	0.89	-2.7		0
1953	97	Bubba Church	http://www.baseball-reference.com/players/c/churcbu01.shtml	churcbu01	28	16	CIN	-0.3	-0.0	16	-0.1	0.2	-0.3	.83	-0.0	-0.1	-0.2	-0.0	0.90	-0.2		0
1953	98	Bubba Church	http://www.baseball-reference.com/players/c/churcbu01.shtml	churcbu01	28	35	CHC	-3.2	-0.3	31	-0.4	0.2	-0.6	.81	-0.1	-0.3	-5.0	-0.5	0.88	-2.5		0
1953	99	Allie Clark	http://www.baseball-reference.com/players/c/clarkal01.shtml	clarkal01	30	93	TOT	-8.2	-0.8	93	-1.0	1.2	-2.3	1.07	-0.8	-0.2	-9.5	-1.0	1.03	-8.6	1.25	10
1953	100	Allie Clark	http://www.baseball-reference.com/players/c/clarkal01.shtml	clarkal01	30	78	PHA	-4.7	-0.5	78	-0.5	1.2	-1.7	1.05	-0.4	-0.1	-3.4	-0.3	1.01	-4.0	1.36	2
1953	101	Allie Clark	http://www.baseball-reference.com/players/c/clarkal01.shtml	clarkal01	30	15	CHW	-3.6	-0.4	15	-0.6	0.0	-0.6	1.17	-0.4	-0.1	-6.0	-0.6	1.12	-4.6	1.22	8
1953	102	Mel Clark	http://www.baseball-reference.com/players/c/clarkme01.shtml	clarkme01	28	212	PHI	-3.4	-0.3	211	-1.1	3.0	-4.1	1.01	-0.3	-0.8	-8.3	-0.8	0.93	-5.9	1.52	8
1953	103	Mike Clark	http://www.baseball-reference.com/players/c/clarkmi01.shtml	clarkmi01	31	6	STL	-1.8	-0.2	6	-0.1	0.0	-0.1	.58	-0.2	-0.0	-2.8	-0.3	1.02	-2.3		0
1953	104	Gil Coan*	http://www.baseball-reference.com/players/c/coangi01.shtml	coangi01	31	195	WSH	-9.4	-1.0	206	-0.6	3.1	-3.6	1.07	-0.4	-0.2	-6.7	-0.7	1.06	-5.5	2.09	22
1953	105	Dave Cole	http://www.baseball-reference.com/players/c/coleda01.shtml	coleda01	22	2	MLN	1.1	0.1	2	0.0	0.0	0.0	.00	0.0		0.9	0.1	0.62	0.9		0
1953	106	Dick Cole	http://www.baseball-reference.com/players/c/coledi01.shtml	coledi01	27	280	PIT	-2.1	-0.2	222	0.5	3.8	-3.3	.95	0.4	0.1	6.6	0.6	0.99	3.1	1.31	7
1953	107	Jerry Coleman	http://www.baseball-reference.com/players/c/colemje01.shtml	colemje01	28	11	NYY	-1.3	-0.1	11	-0.3	0.0	-0.3	1.52	-0.1	-0.1	-1.8	-0.2	0.96	-1.5		0
1953	108	Joe Coleman	http://www.baseball-reference.com/players/c/colemjo04.shtml	colemjo04	30	29	PHA	-0.9	-0.1	29	-0.1	0.2	-0.3	.57	-0.1	-0.1	-1.7	-0.2	0.84	-1.1		0
1953	109	Joe Collins*	http://www.baseball-reference.com/players/c/collijo01.shtml	collijo01	30	450	NYY	11.3	1.1	442	-0.3	6.8	-7.1	.92	1.4	-1.7	2.9	0.3	0.96	16.4	1.52	11
1953	110	Jackie Collum*	http://www.baseball-reference.com/players/c/colluja01.shtml	colluja01	26	46	TOT	-1.8	-0.2	46	0.1	0.8	-0.7	1.05	-0.1	0.2	-2.9	-0.3	0.91	-3.7		0
1953	111	Jackie Collum*	http://www.baseball-reference.com/players/c/colluja01.shtml	colluja01	26	4	STL	-0.6	-0.1	4	-0.1	0.0	-0.1	.89	-0.1	-0.0	-0.5	-0.0	1.04	-0.7		0
1953	112	Jackie Collum*	http://www.baseball-reference.com/players/c/colluja01.shtml	colluja01	26	42	CIN	-1.2	-0.1	42	0.1	0.8	-0.6	1.06	-0.1	0.2	-2.4	-0.2	0.90	-3.0		0
1953	113	Bill Connelly*	http://www.baseball-reference.com/players/c/connebi01.shtml	connebi01	28	6	NYG	-1.8	-0.2	6	-0.1	0.0	-0.1	.47	-0.1	-0.0	-1.8	-0.2	1.01	-1.8		0
1953	114	Billy Consolo	http://www.baseball-reference.com/players/c/consobi01.shtml	consobi01	18	67	BOS	-5.3	-0.5	71	0.0	1.1	-1.1	.94	-0.3	0.4	-2.9	-0.3	0.97	-4.7	1.13	8
1953	115	Sandy Consuegra	http://www.baseball-reference.com/players/c/consusa01.shtml	consusa01	32	42	TOT	-8.2	-0.8	43	-0.6	0.1	-0.8	.85	-0.7	-0.0	-6.6	-0.7	1.00	-7.7		0
1953	116	Sandy Consuegra	http://www.baseball-reference.com/players/c/consusa01.shtml	consusa01	32	42	CHW	-8.2	-0.8	43	-0.6	0.1	-0.8	.85	-0.7	-0.0	-6.6	-0.7	1.00	-7.7		0
1953	117	Walker Cooper	http://www.baseball-reference.com/players/c/coopewa01.shtml	coopewa01	38	150	MLN	-7.0	-0.7	117	-0.4	1.8	-2.1	1.04	-0.3	-0.1	-3.6	-0.4	0.96	-4.4	1.61	13
1953	118	Al Corwin	http://www.baseball-reference.com/players/c/corwial01.shtml	corwial01	26	33	NYG	0.1	0.0	33	0.0	0.5	-0.5	.74	0.2	-0.1	-0.4	-0.0	1.08	0.7		0
1953	119	Clint Courtney*	http://www.baseball-reference.com/players/c/courtcl01.shtml	courtcl01	26	383	SLB	-16.6	-1.7	360	-2.8	5.6	-8.4	1.16	-1.7	-0.7	-29.4	-3.0	0.97	-21.0	2.87	6
1953	120	Billy Cox	http://www.baseball-reference.com/players/c/coxbi02.shtml	coxbi02	33	371	BRO	3.6	0.3	379	-0.7	5.0	-5.7	.87	0.4	-1.2	4.5	0.4	0.94	2.6	1.05	5
1953	121	Del Crandall	http://www.baseball-reference.com/players/c/crandde01.shtml	crandde01	23	420	MLN	0.4	0.0	381	-0.1	6.8	-6.9	1.00	0.4	-0.5	-5.2	-0.5	0.97	4.1	1.69	4
1953	122	George Crowe*	http://www.baseball-reference.com/players/c/crowege01.shtml	crowege01	32	45	MLN	0.8	0.1	37	-0.2	1.0	-1.2	1.72	0.2	-0.3	0.5	0.0	1.08	2.0	1.81	32
