1948	17	Frank Baumholtz*	http://www.baseball-reference.com/players/b/baumhfr01.shtml	baumhfr01	29	450	CIN	4	0	34%	226	8			7	8	1	0	0	1	1	0	6	0	1	2	3	8	50%	22	16	5	8	2	6	14	2	11
1948	18	Ted Beard*	http://www.baseball-reference.com/players/b/beardte01.shtml	beardte01	27	95	PIT	2	0	48%	31	5			4	0	0	0	0	0	0	0	0	0	0	0	0	1	64%	5	2	3	1	0	1	5	2	3
1948	19	Gene Bearden*	http://www.baseball-reference.com/players/b/beardge01.shtml	beardge01	27	97	CLE	1	0	46%	34	0	0		0	0	0	0	0	0	0	0	1	0	0	0	1	1	21%	7	7	0	1	1	0	6	2	3
1948	20	Johnny Beazley	http://www.baseball-reference.com/players/b/beazljo01.shtml	beazljo01	30	5	BSN	0	0		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1948	21	Hank Behrman	http://www.baseball-reference.com/players/b/behrmha01.shtml	behrmha01	27	33	BRO	1	0	50%	6	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	25%	3	3	0	0	0	0	1	0	1
1948	22	Al Benton	http://www.baseball-reference.com/players/b/bentoal01.shtml	bentoal01	37	13	DET	0	0	50%	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	1	1	0
1948	23	Johnny Berardino	http://www.baseball-reference.com/players/b/berarjo01.shtml	berarjo01	31	179	CLE	0	0	30%	72	0	1	0%	0	1	0	0	0	0	0	0	3	0	2	1	0	1	40%	15	12	3	3	2	1	7	1	6
1948	24	Johnny Bero*	http://www.baseball-reference.com/players/b/berojo01.shtml	berojo01	25	10	DET	0	0	100%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1948	25	Yogi Berra*	http://www.baseball-reference.com/players/b/berrayo01.shtml	berrayo01	23	497	NYY	7	0	36%	175	3	3	50%	3	3	0	1	0	0	0	0	6	0	1	3	2	5	46%	21	14	7	9	8	1	16	2	13
1948	26	Neil Berry	http://www.baseball-reference.com/players/b/berryne01.shtml	berryne01	26	301	DET	3	0	39%	134	1	3	25%	1	3	0	0	0	0	0	0	2	0	1	1	0	3	56%	17	13	3	5	1	4	17	2	15
1948	27	Vern Bickford	http://www.baseball-reference.com/players/b/bickfve01.shtml	bickfve01	27	57	BSN	0	0	25%	7	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1948	28	Charlie Bicknell	http://www.baseball-reference.com/players/b/bicknch01.shtml	bicknch01	19	5	PHI	0	0		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1948	29	George Binks*	http://www.baseball-reference.com/players/b/binksge01.shtml	binksge01	33	71	TOT	1	0	29%	17	1	0	100%	1	0	0	0	0	0	0	0	1	0	0	0	1	0	40%	2	1	1	2	1	1	1	1	0
1948	30	George Binks*	http://www.baseball-reference.com/players/b/binksge01.shtml	binksge01	33	44	PHA	0	0	29%	7	1	0	100%	1	0	0	0	0	0	0	0	1	0	0	0	1	0	50%	0	0	0	1	0	1	1	1	0
1948	31	George Binks*	http://www.baseball-reference.com/players/b/binksge01.shtml	binksge01	33	27	SLB	1	0	29%	10	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	33%	2	1	1	1	1	0	0	0	0
1948	32	Frank Biscan*	http://www.baseball-reference.com/players/b/biscafr01.shtml	biscafr01	28	30	SLB	0	0	33%	8	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	25%	1	0	1	1	1	0	2	2	0
1948	33	Don Black	http://www.baseball-reference.com/players/b/blackdo01.shtml	blackdo01	31	16	CLE	0	0	33%	5	0	0		0	0	0	0	0	0	0	0	1	0	0	0	1	0	33%	1	1	0	0	0	0	2	0	1
1948	34	Jim Blackburn	http://www.baseball-reference.com/players/b/blackji01.shtml	blackji01	24	7	CIN	0	0	0%	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1948	35	Ewell Blackwell	http://www.baseball-reference.com/players/b/blackew01.shtml	blackew01	25	51	CIN	1	0	27%	19	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	2	2	0	0	0	0	1	1	0
1948	36	Johnny Blatnik	http://www.baseball-reference.com/players/b/blatnjo01.shtml	blatnjo01	27	454	PHI	1	1	37%	126	3			2	3	0	0	0	0	0	0	2	0	1	1	0	2	57%	20	10	10	6	2	4	9	3	6
1948	37	Buddy Blattner	http://www.baseball-reference.com/players/b/blattbu01.shtml	blattbu01	28	24	NYG	0	0	38%	12	2			0	0	1	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1948	38	Eddie Bockman	http://www.baseball-reference.com/players/b/bockmed01.shtml	bockmed01	27	195	PIT	0	0	31%	57	2			2	1	0	0	0	0	1	0	1	0	0	0	1	1	33%	5	5	0	2	1	1	5	2	3
1948	39	Tiny Bonham	http://www.baseball-reference.com/players/b/bonhati01.shtml	bonhati01	34	50	PIT	0	0	25%	16	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	2	2	0	0	0	0	0	0	0
1948	40	Ray Boone	http://www.baseball-reference.com/players/b/boonera01.shtml	boonera01	24	5	CLE	0	0	0%	4	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	1	1	0
1948	41	Hank Borowy	http://www.baseball-reference.com/players/b/borowha01.shtml	borowha01	32	38	CHC	0	0	40%	10	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	100%	1	0	1	0	0	0	0	0	0
1948	42	Lou Boudreau	http://www.baseball-reference.com/players/b/boudrlo01.shtml	boudrlo01	30	676	CLE	10	0	35%	346	3	2	60%	2	2	0	0	1	0	1	0	7	0	1	5	1	6	48%	50	32	15	11	6	5	33	7	25
1948	43	Fred Bradley	http://www.baseball-reference.com/players/b/bradlfr01.shtml	bradlfr01	27	1	CHW	0	0		0	0	0		0	0	0	0	0	0	0	0						0		0	0	0	0	0	0	0	0	0
1948	44	Bobby Bragan	http://www.baseball-reference.com/players/b/bragabo01.shtml	bragabo01	30	14	BRO	1	0	0%	1	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1948	45	Ralph Branca	http://www.baseball-reference.com/players/b/brancra01.shtml	brancra01	22	82	BRO	0	0	15%	32	0			0	1	0	0	0	0	0	0	0	0	0	0	0	1	13%	3	3	0	1	1	0	4	3	1
1948	46	Al Brazle*	http://www.baseball-reference.com/players/b/brazlal01.shtml	brazlal01	34	56	STL	0	0	46%	12	0			0	0	0	0	0	0	0	0	2	0	1	1	0	1	33%	0	0	0	1	1	0	2	1	1
1948	47	Harry Brecheen*	http://www.baseball-reference.com/players/b/brechha01.shtml	brechha01	33	90	STL	2	0	22%	20	0			0	0	0	0	0	0	0	0	2	0	0	1	1	0	13%	6	5	1	0	0	0	2	1	0
1948	48	Lou Brissie*	http://www.baseball-reference.com/players/b/brisslo01.shtml	brisslo01	24	83	PHA	0	0	15%	32	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	29%	4	4	0	1	1	0	2	0	2
1948	49	Bobby Brown*	http://www.baseball-reference.com/players/b/brownbo03.shtml	brownbo03	23	417	NYY	7	0	38%	207	0	1	0%	0	1	0	0	0	0	0	0	8	0	0	1	7	1	43%	24	16	8	11	6	3	19	7	12
1948	50	Tommy Brown	http://www.baseball-reference.com/players/b/brownto02.shtml	brownto02	20	156	BRO	0	0	37%	44	1			1	0	0	0	0	0	0	0	3	0	2	1	0	2	36%	7	5	1	1	1	0	6	2	4
1948	51	Earle Brucker*	http://www.baseball-reference.com/players/b/bruckea02.shtml	bruckea02	22	7	PHA	0	0	0%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1948	52	Johnny Bucha	http://www.baseball-reference.com/players/b/buchajo01.shtml	buchajo01	23	2	STL	0	0	0%	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1948	53	Ken Burkhart	http://www.baseball-reference.com/players/b/burkhke01.shtml	burkhke01	31	16	TOT	1	0	40%	9	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	67%	2	1	1	1	0	1	0	0	0
1948	54	Ken Burkhart	http://www.baseball-reference.com/players/b/burkhke01.shtml	burkhke01	31	5	STL	1	0	100%	4	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	100%	0	0	0	1	0	1	0	0	0
1948	55	Ken Burkhart	http://www.baseball-reference.com/players/b/burkhke01.shtml	burkhke01	31	11	CIN	0	0	0%	5	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	50%	2	1	1	0	0	0	0	0	0
1948	56	Paul Burris	http://www.baseball-reference.com/players/b/burripa01.shtml	burripa01	24	4	BSN	0	0	0%	2	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1948	57	Tommy Byrne*	http://www.baseball-reference.com/players/b/byrneto01.shtml	byrneto01	28	52	NYY	1	0	44%	24	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	50%	2	1	1	0	0	0	2	1	1
1948	58	Putsy Caballero	http://www.baseball-reference.com/players/c/cabalpu01.shtml	cabalpu01	20	381	PHI	6	1	30%	122	7			4	2	0	0	0	0	0	0	2	0	1	0	1	3	36%	12	9	3	4	3	1	9	3	5
1948	59	Earl Caldwell	http://www.baseball-reference.com/players/c/caldwea01.shtml	caldwea01	43	10	TOT	0	0	0%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1948	60	Earl Caldwell	http://www.baseball-reference.com/players/c/caldwea01.shtml	caldwea01	43	7	CHW	0	0	0%	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1948	61	Earl Caldwell	http://www.baseball-reference.com/players/c/caldwea01.shtml	caldwea01	43	3	BOS	0	0	0%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1948	62	Roy Campanella	http://www.baseball-reference.com/players/c/camparo01.shtml	camparo01	26	320	BRO	2	0	23%	119	3			3	0	0	1	0	0	1	0	6	0	3	2	1	3	38%	18	10	6	1	1	0	10	4	5
1948	63	Paul Campbell*	http://www.baseball-reference.com/players/c/campbpa01.shtml	campbpa01	30	85	DET	1	0	29%	45	0	0		0	0	0	0	0	1	0	0	1	0	0	0	1	1	31%	11	9	2	1	0	0	4	1	3
1948	64	Milo Candini	http://www.baseball-reference.com/players/c/candimi01.shtml	candimi01	30	25	WSH	0	0	27%	19	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	60%	2	2	0	0	0	0	3	0	3
1948	65	Hugh Casey	http://www.baseball-reference.com/players/c/caseyhu01.shtml	caseyhu01	34	8	BRO	0	0		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1948	66	Pete Castiglione	http://www.baseball-reference.com/players/c/castipe01.shtml	castipe01	27	2	PIT	0	0	0%	3	1			1	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1948	67	Phil Cavarretta*	http://www.baseball-reference.com/players/c/cavarph01.shtml	cavarph01	31	373	CHC	2	0	30%	120	4			4	0	0	0	0	0	0	0	1	0	1	0	0	3	46%	15	12	3	3	2	1	15	4	11
1948	68	Cliff Chambers*	http://www.baseball-reference.com/players/c/chambcl01.shtml	chambcl01	26	33	CHC	1	0	0%	4	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	50%	2	1	1	0	0	0	0	0	0
1948	69	Sam Chapman	http://www.baseball-reference.com/players/c/chapmsa01.shtml	chapmsa01	32	506	PHA	10	0	29%	163	6	1	86%	5	0	0	0	0	0	0	0	3	0	2	0	1	6	43%	21	14	6	9	7	2	12	2	10
1948	70	Bob Chesnes#	http://www.baseball-reference.com/players/c/chesnbo01.shtml	chesnbo01	27	98	PIT	3	0	45%	46	0			0	0	0	0	0	0	0	0	1	0	0	1	0	1	29%	13	11	1	0	0	0	4	0	4
1948	71	Bob Chipman*	http://www.baseball-reference.com/players/c/chipmbo01.shtml	chipmbo01	29	17	CHC	1	0	33%	5	0			0	0	0	0	0	0	0	0	0	0	0	0	0	1	0%	1	1	0	0	0	0	0	0	0
1948	72	Mark Christman	http://www.baseball-reference.com/players/c/chrisma01.shtml	chrisma01	34	440	WSH	5	0	28%	156	0	3	0%	0	3	0	0	0	0	1	0	4	0	3	0	1	5	49%	18	11	7	4	3	1	13	2	9
1948	73	Russ Christopher	http://www.baseball-reference.com/players/c/chrisru01.shtml	chrisru01	30	10	CLE	0	0	33%	5	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	2	2	0	0	0	0	0	0	0
1948	74	Allie Clark	http://www.baseball-reference.com/players/c/clarkal01.shtml	clarkal01	25	298	CLE	3	0	35%	105	0	2	0%	0	1	0	0	0	1	0	0	3	0	1	2	0	1	54%	20	12	7	7	2	5	10	2	8
1948	75	Jim Clark	http://www.baseball-reference.com/players/c/clarkji02.shtml	clarkji02	20	12	WSH	2	0	25%	12	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1948	76	Gil Coan*	http://www.baseball-reference.com/players/c/coangi01.shtml	coangi01	26	564	WSH	8	0	30%	181	23	9	72%	23	5	0	3	0	2	2	0	4	0	3	0	1	2	61%	20	10	10	6	4	2	15	1	13
1948	77	Joe Coleman	http://www.baseball-reference.com/players/c/colemjo04.shtml	colemjo04	25	84	PHA	0	0	14%	15	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	50%	2	1	1	0	0	0	0	0	0
1948	78	Ray Coleman*	http://www.baseball-reference.com/players/c/colemra01.shtml	colemra01	26	281	TOT	3	0	37%	81	5	3	63%	4	2	0	0	0	1	0	0	2	0	0	0	2	1	50%	12	9	3	1	0	1	11	3	8
1948	79	Ray Coleman*	http://www.baseball-reference.com/players/c/colemra01.shtml	colemra01	26	32	SLB	0	0	25%	9	1	0	100%	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0%	1	1	0	0	0	0	0	0	0
1948	80	Ray Coleman*	http://www.baseball-reference.com/players/c/colemra01.shtml	colemra01	26	249	PHA	3	0	39%	72	4	3	57%	3	2	0	0	0	1	0	0	2	0	0	0	2	0	52%	11	8	3	1	0	1	11	3	8
1948	81	Joe Collins*	http://www.baseball-reference.com/players/c/collijo01.shtml	collijo01	25	5	NYY	0	0	0%	3	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1948	82	Clint Conatser	http://www.baseball-reference.com/players/c/conatcl01.shtml	conatcl01	26	259	BSN	1	0	28%	103	0			0	2	0	0	0	0	0	0	2	0	0	0	2	2	41%	15	12	3	5	1	3	7	1	5
1948	83	Jack Conway	http://www.baseball-reference.com/players/c/conwaja01.shtml	conwaja01	29	56	NYG	1	0	37%	27	0			0	1	0	0	0	0	0	0	2	0	0	2	0	0	50%	5	3	1	1	0	1	2	0	2
1948	84	Walker Cooper	http://www.baseball-reference.com/players/c/coopewa01.shtml	coopewa01	33	319	NYG	3	1	27%	87	1			1	0	0	0	0	1	2	0	2	0	0	1	1	6	19%	18	14	3	2	2	0	6	3	2
1948	85	Claude Corbitt	http://www.baseball-reference.com/players/c/corbicl01.shtml	corbicl01	32	284	CIN	11	0	28%	141	4			4	2	0	0	0	0	0	0	1	0	0	1	0	1	47%	20	12	8	4	3	1	6	1	5
1948	86	Billy Cox	http://www.baseball-reference.com/players/c/coxbi02.shtml	coxbi02	28	279	BRO	6	0	33%	107	3			3	1	0	0	0	1	1	0	2	1	0	1	0	3	43%	12	10	2	7	4	3	9	2	7
1948	87	Doc Cramer*	http://www.baseball-reference.com/players/c/cramedo01.shtml	cramedo01	42	7	DET	0	0	33%	4	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	50%	1	1	0	0	0	0	1	0	1
1948	88	Walker Cress	http://www.baseball-reference.com/players/c/cresswa01.shtml	cresswa01	31	10	CIN	0	0	0%	8	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1948	89	Frankie Crosetti	http://www.baseball-reference.com/players/c/crosefr01.shtml	crosefr01	37	16	NYY	1	0	57%	9	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	50%	1	1	0	0	0	0	1	0	1
1948	90	Jeff Cross	http://www.baseball-reference.com/players/c/crossje01.shtml	crossje01	29	20	TOT	1	0	17%	5	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	1	1	0	0	0	0
1948	91	Jeff Cross	http://www.baseball-reference.com/players/c/crossje01.shtml	crossje01	29	0	STL	0	0	0%	1	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1948	92	Jeff Cross	http://www.baseball-reference.com/players/c/crossje01.shtml	crossje01	29	20	CHC	1	0	25%	4	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	0	0	0	1	1	0	0	0	0
1948	93	Leon Culberson	http://www.baseball-reference.com/players/c/culbele01.shtml	culbele01	29	37	WSH	1	0	8%	25	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	2	2	0	0	0	0	1	1	0
1948	94	Dick Culler	http://www.baseball-reference.com/players/c/culledi01.shtml	culledi01	33	105	CHC	3	0	13%	32	0			0	0	0	0	0	0	0	0	1	0	0	1	0	1	33%	1	1	0	0	0	0	2	1	1
1948	95	Al Dark	http://www.baseball-reference.com/players/d/darkal01.shtml	darkal01	26	581	BSN	9	0	41%	239	4			2	2	0	1	1	1	2	0	8	0	3	4	1	3	62%	26	15	11	9	2	7	20	3	16
1948	96	Jim Delsing*	http://www.baseball-reference.com/players/d/delsiji01.shtml	delsiji01	22	70	CHW	0	0	28%	14	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	33%	1	0	1	1	1	0	1	1	0
1948	97	Billy DeMars	http://www.baseball-reference.com/players/d/demarbi01.shtml	demarbi01	22	35	PHA	0	0	20%	9	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	20%	4	4	0	0	0	0	1	0	1
1948	98	Sam Dente	http://www.baseball-reference.com/players/d/dentesa01.shtml	dentesa01	26	296	SLB	3	0	27%	64	1	3	25%	1	0	0	0	0	0	0	0	1	0	0	1	0	0	46%	18	11	6	1	0	1	3	0	3
1948	99	Murry Dickson	http://www.baseball-reference.com/players/d/dicksmu01.shtml	dicksmu01	31	101	STL	2	0	24%	36	0			0	0	0	0	0	0	1	0	0	0	0	0	0	0	33%	7	7	0	0	0	0	5	1	4
1948	100	Chuck Diering	http://www.baseball-reference.com/players/d/dierich01.shtml	dierich01	25	9	STL	0	0	50%	1	1			1	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1948	101	Bill Dietrich	http://www.baseball-reference.com/players/d/dietrbi01.shtml	dietrbi01	38	3	PHA	0	0	0%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1948	102	Jay Difani	http://www.baseball-reference.com/players/d/difanja01.shtml	difanja01	25	2	WSH	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1948	103	Bob Dillinger	http://www.baseball-reference.com/players/d/dillibo01.shtml	dillibo01	29	722	SLB	7	0	40%	232	28	11	72%	15	7	5	2	1	1	4	0	4	0	0	2	2	5	45%	31	19	11	8	3	5	23	10	12
1948	104	Dom DiMaggio	http://www.baseball-reference.com/players/d/dimagdo01.shtml	dimagdo01	31	756	BOS	17	0	42%	332	10	2	83%	9	2	0	0	0	0	0	0	4	0	0	3	1	12	54%	45	22	22	12	9	3	30	8	22
1948	105	Joe DiMaggio	http://www.baseball-reference.com/players/d/dimagjo01.shtml	dimagjo01	33	669	NYY	7	0	31%	262	1	1	50%	0	0	0	1	1	0	1	0	3	0	1	1	1	4	52%	39	24	15	12	7	5	15	1	14
1948	106	Jess Dobernic	http://www.baseball-reference.com/players/d/doberje01.shtml	doberje01	30	11	CHC	0	0	0%	3	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1948	107	Joe Dobson	http://www.baseball-reference.com/players/d/dobsojo01.shtml	dobsojo01	31	101	BOS	1	0	32%	40	0	0		0	0	0	0	0	0	0	0	1	0	1	0	0	2	33%	3	2	1	2	2	0	4	1	2
1948	108	Larry Doby*	http://www.baseball-reference.com/players/d/dobyla01.shtml	dobyla01	24	499	CLE	3	0	39%	189	9	9	50%	7	10	1	0	1	0	2	0	3	0	2	1	0	11	57%	24	12	11	9	3	6	21	7	14
1948	109	Bobby Doerr	http://www.baseball-reference.com/players/d/doerrbo01.shtml	doerrbo01	30	619	BOS	8	0	32%	202	3	2	60%	3	3	0	0	0	0	0	0	8	0	2	3	3	7	45%	33	20	13	12	9	3	17	4	12
1948	110	Blix Donnelly	http://www.baseball-reference.com/players/d/donnebl01.shtml	donnebl01	34	48	PHI	0	0	15%	8	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	2	2	0	0	0	0	0	0	0
1948	111	Fritz Dorish	http://www.baseball-reference.com/players/d/dorisha01.shtml	dorisha01	26	4	BOS	0	0	0%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1948	112	Larry Drake*	http://www.baseball-reference.com/players/d/drakela01.shtml	drakela01	27	9	WSH	1	0	0%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1948	113	Clem Dreisewerd*	http://www.baseball-reference.com/players/d/dreiscl01.shtml	dreiscl01	32	11	TOT	0	0	0%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1948	114	Clem Dreisewerd*	http://www.baseball-reference.com/players/d/dreiscl01.shtml	dreiscl01	32	5	SLB	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1948	115	Clem Dreisewerd*	http://www.baseball-reference.com/players/d/dreiscl01.shtml	dreiscl01	32	6	NYG	0	0	0%	2	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1948	116	Karl Drews	http://www.baseball-reference.com/players/d/drewska01.shtml	drewska01	28	21	TOT	0	0	50%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1948	117	Karl Drews	http://www.baseball-reference.com/players/d/drewska01.shtml	drewska01	28	10	NYY	0	0	0%	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1948	118	Karl Drews	http://www.baseball-reference.com/players/d/drewska01.shtml	drewska01	28	11	SLB	0	0	67%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1948	119	Monk Dubiel	http://www.baseball-reference.com/players/d/dubiemo01.shtml	dubiemo01	30	51	PHI	0	0	55%	20	0			0	0	0	0	0	0	0	0	0	0	0	0	0	1	20%	4	3	1	0	0	0	1	1	0
1948	120	Erv Dusak	http://www.baseball-reference.com/players/d/dusaker01.shtml	dusaker01	27	365	STL	4	0	47%	114	3			2	5	1	0	0	1	0	0	0	0	0	0	0	2	58%	25	13	12	5	3	2	13	2	11
1948	121	Jake Early*	http://www.baseball-reference.com/players/e/earlyja01.shtml	earlyja01	33	286	WSH	4	0	23%	83	2	1	67%	1	1	0	0	1	0	0	0	2	0	1	0	1	0	25%	14	12	2	2	1	1	4	1	2
