1954,1,Al Aber*,/players/a/aberal01.shtml,aberal01,26,DET,124.2,32,18,5,10,3,1,2,6,12,.333,1,2,4,0,7,39%,48.7,101,22,22,10,9,3,3.5,3.4,5.6,,,,,,
1954,2,Johnny Antonelli*,/players/a/antonjo02.shtml,antonjo02,24,NYG,258.2,39,37,21,7,9,1,2,26,11,.703,2,6,18,6,23,62%,59.6,90,24,22,7,21,6,5.0,4.9,6.9,,,,,,
1954,3,Fred Baczewski*,/players/b/baczefr01.shtml,baczefr01,28,CIN,130.0,29,22,6,6,10,2,1,9,13,.409,2,5,4,1,8,36%,45.1,68,24,22,8,4,14,5.0,4.3,5.5,,,,,,
1954,4,Ralph Beard,/players/b/beardra01.shtml,beardra01,25,STL,58.0,13,10,0,4,6,0,2,2,8,.200,0,2,0,0,4,40%,46.7,83,27,10,3,1,5,3.0,2.9,4.9,,,,,,
1954,5,Vern Bickford,/players/b/bickfve01.shtml,bickfve01,33,BAL,4.0,1,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,33.0,33,33,0,0,0,1,4.0,0.0,4.0,,,,,,
1954,6,Charlie Bishop,/players/b/bishoch01.shtml,bishoch01,30,PHA,96.0,20,12,4,6,2,1,1,6,6,.500,0,0,4,0,4,33%,45.5,79,19,11,3,8,2,3.9,3.5,6.6,,,,,,
1954,7,Ralph Branca,/players/b/brancra01.shtml,brancra01,28,TOT,58.0,22,8,2,0,6,0,0,5,3,.625,0,4,0,0,2,25%,42.1,66,29,15,4,2,3,4.0,4.3,3.7,,,,,,
1954,8,Ralph Branca,/players/b/brancra01.shtml,brancra01,28,DET,45.1,17,5,1,0,4,0,0,3,2,.600,0,2,0,0,1,20%,37.2,50,29,12,4,2,1,4.4,5.9,3.7,,,,,,
1954,9,Ralph Branca,/players/b/brancra01.shtml,brancra01,28,NYY,12.2,5,3,1,0,2,0,0,2,1,.667,0,2,0,0,1,33%,50.3,66,36,3,0,0,2,3.1,1.5,3.6,,,,,,
1954,10,Tom Brewer,/players/b/breweto01.shtml,breweto01,22,BOS,162.2,33,23,10,9,4,4,3,12,10,.545,1,3,7,0,10,43%,48.7,75,14,31,16,6,9,5.8,5.4,6.2,,,,,,
