1961,14,Frank Baumann*,/players/b/baumafr01.shtml,baumafr01,27,CHW,187.2,,53,858,781,128,249,40,8,22,5,4,59,75,.319,.366,.475,.841,.329,371,18,2,11,5,4,14
1961,15,Ed Bauta,/players/b/bautaed01.shtml,bautaed01,26,STL,19.1,,13,76,70,5,12,2,1,2,0,0,5,12,.171,.224,.314,.538,.175,22,0,0,0,1,1,2
1961,16,Julio Becquer*,/players/b/becquju01.shtml,becquju01,29,MIN,1.1,,1,9,8,3,4,2,0,0,0,0,1,0,.500,.556,.750,1.306,.500,6,0,0,0,0,0,0
1961,17,Gary Bell,/players/b/bellga01.shtml,bellga01,24,CLE,228.1,1,34,994,875,125,214,26,6,32,12,2,100,163,.245,.324,.398,.722,.265,348,14,6,6,7,2,14
1961,18,Bobby Bolin,/players/b/bolinbo01.shtml,bolinbo01,22,SFG,48.0,,37,224,176,20,37,9,0,6,7,0,37,48,.210,.352,.364,.715,.248,64,2,3,5,3,8,5
1961,19,Tom Borland*,/players/b/borlato01.shtml,borlato01,28,BOS,1.0,,1,6,6,2,3,1,0,0,0,0,0,0,.500,.500,.667,1.167,.500,4,0,0,0,0,0,0
1961,20,Carl Bouldin,/players/b/bouldca01.shtml,bouldca01,21,WSA,3.1,,2,20,18,6,9,2,0,0,0,1,2,2,.500,.550,.611,1.161,.563,11,0,0,0,0,0,0
1961,21,Ted Bowsfield*,/players/b/bowsfte01.shtml,bowsfte01,26,LAA,157.0,12,41,683,603,75,154,24,3,18,2,5,63,88,.255,.323,.395,.718,.269,238,11,1,8,8,3,17
1961,22,Jim Brewer*,/players/b/breweji01.shtml,breweji01,23,CHC,86.2,,36,388,361,65,116,18,2,17,3,4,21,57,.321,.358,.524,.881,.341,189,11,1,2,3,2,9
1961,23,Tom Brewer,/players/b/breweto01.shtml,breweto01,29,BOS,42.0,,10,191,155,21,37,9,0,4,1,0,29,13,.239,.353,.374,.727,.234,58,5,0,4,3,0,7
1961,24,Alan Brice,/players/b/briceal01.shtml,briceal01,23,CHW,3.1,,3,16,13,2,4,0,1,0,0,0,3,3,.308,.438,.462,.899,.400,6,1,0,0,0,0,0
1961,25,Marshall Bridges*,/players/b/bridgma01.shtml,bridgma01,30,CIN,20.2,,13,98,82,19,26,4,0,4,0,1,11,17,.317,.400,.512,.912,.355,42,1,1,3,1,0,1
1961,26,Ernie Broglio,/players/b/brogler01.shtml,brogler01,25,STL,174.2,,29,762,669,97,166,33,2,19,10,6,75,113,.248,.322,.389,.710,.270,260,8,1,10,7,5,23
1961,27,Jim Brosnan,/players/b/brosnji01.shtml,brosnji01,31,CIN,80.0,,53,334,307,34,77,13,3,7,0,0,18,40,.251,.290,.381,.671,.266,117,4,0,6,3,3,6
1961,28,Hal Brown,/players/b/brownha01.shtml,brownha01,36,BAL,166.2,,27,669,621,62,153,25,2,14,3,1,33,61,.246,.284,.361,.644,.253,224,14,1,10,4,0,5
1961,29,Paul Brown,/players/b/brownpa01.shtml,brownpa01,20,PHI,10.0,,5,50,40,9,13,1,1,3,0,0,8,1,.325,.440,.625,1.065,.270,25,1,1,0,1,0,0
1961,30,Bob Bruce,/players/b/brucebo01.shtml,brucebo01,28,DET,44.2,,14,210,178,28,57,10,2,6,2,2,24,25,.320,.403,.500,.903,.342,89,5,2,4,2,2,5
1961,31,Fred Bruckbauer,/players/b/bruckfr01.shtml,bruckfr01,23,MIN,0.0,,1,4,3,3,3,2,0,0,0,0,1,0,1.000,1.000,1.667,2.667,1.000,5,0,0,0,0,0,0
1961,32,George Brunet*,/players/b/brunege01.shtml,brunege01,26,MLN,5.0,,5,23,17,3,7,0,1,1,0,0,2,0,.412,.450,.706,1.156,.353,12,0,0,3,1,0,0
1961,33,Bob Buhl,/players/b/buhlbo01.shtml,buhlbo01,32,MLN,188.1,15,32,820,703,99,180,29,7,23,9,8,98,77,.256,.350,.415,.765,.259,292,20,5,11,3,4,10
1961,34,Jim Bunning,/players/b/bunniji01.shtml,bunniji01,29,DET,268.0,,38,1110,1014,113,232,35,6,25,13,11,71,194,.229,.284,.349,.633,.259,354,18,9,12,4,3,25
1961,35,Lew Burdette,/players/b/burdele01.shtml,burdele01,34,MLN,272.1,,40,1125,1081,131,295,46,12,31,9,7,33,92,.273,.296,.424,.719,.275,458,22,3,5,3,3,15
1961,36,Pete Burnside*,/players/b/burnspe01.shtml,burnspe01,30,WSA,113.1,,33,492,423,66,106,27,3,11,4,4,51,56,.251,.330,.407,.737,.261,172,11,3,7,8,2,11
1961,37,Dick Burwell,/players/b/burwedi01.shtml,burwedi01,21,CHC,4.0,,2,21,16,4,6,1,0,0,1,0,4,0,.375,.476,.438,.914,.353,7,0,0,0,1,0,0
1961,38,John Buzhardt,/players/b/buzhajo01.shtml,buzhajo01,24,PHI,202.1,,41,848,760,107,200,26,4,28,4,8,65,92,.263,.325,.418,.743,.267,318,24,6,13,4,6,14
1961,39,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,25,CHC,259.1,,39,1104,986,121,243,33,5,22,13,4,88,156,.246,.313,.357,.670,.271,352,19,10,13,7,0,16
1961,40,Jerry Casale,/players/c/casalje01.shtml,casalje01,27,TOT,54.2,,16,252,222,42,67,8,1,12,5,3,28,41,.302,.381,.509,.890,.324,113,4,1,0,1,0,4
1961,41,Jerry Casale,/players/c/casalje01.shtml,casalje01,27,LAA,42.2,,13,201,174,34,52,8,1,9,4,2,25,35,.299,.388,.511,.900,.328,89,2,1,0,1,0,3
1961,42,Jerry Casale,/players/c/casalje01.shtml,casalje01,27,DET,12.0,,3,51,48,8,15,0,0,3,1,1,3,6,.313,.353,.500,.853,.308,24,2,0,0,0,0,1
1961,43,Dean Chance,/players/c/chancde01.shtml,chancde01,20,LAA,18.1,,5,88,80,15,33,5,0,0,1,1,5,11,.413,.443,.475,.918,.465,38,1,1,0,2,1,2
1961,44,Tom Cheney,/players/c/cheneto01.shtml,cheneto01,26,TOT,29.2,,11,149,115,35,33,5,1,9,2,0,30,20,.287,.426,.583,1.008,.270,67,3,0,1,3,0,2
1961,45,Tom Cheney,/players/c/cheneto01.shtml,cheneto01,26,PIT,0.0,,1,6,2,5,1,0,0,1,0,0,4,0,.500,.833,2.000,2.833,.000,4,0,0,0,0,0,1
1961,46,Tom Cheney,/players/c/cheneto01.shtml,cheneto01,26,WSA,29.2,,10,143,113,30,32,5,1,8,2,0,26,20,.283,.408,.558,.966,.273,63,3,0,1,3,0,1
1961,47,Al Cicotte,/players/c/cicotal01.shtml,cicotal01,31,STL,75.0,,29,333,293,47,83,13,2,16,5,4,34,51,.283,.362,.505,.867,.296,148,6,2,4,0,2,3
1961,48,Galen Cisco,/players/c/ciscoga01.shtml,ciscoga01,25,BOS,52.1,,17,242,206,40,67,14,1,5,1,0,28,26,.325,.397,.476,.873,.344,98,8,0,3,5,0,1
1961,49,Tex Clevenger,/players/c/clevete01.shtml,clevete01,28,TOT,47.2,,33,218,181,25,48,12,0,4,3,3,34,25,.265,.384,.398,.782,.289,72,7,1,2,0,2,5
1961,50,Tex Clevenger,/players/c/clevete01.shtml,clevete01,28,LAA,16.0,,12,72,59,5,13,4,0,1,1,2,13,11,.220,.361,.339,.700,.255,20,1,0,0,0,1,2
1961,51,Tex Clevenger,/players/c/clevete01.shtml,clevete01,28,NYY,31.2,,21,146,122,20,35,8,0,3,2,1,21,14,.287,.396,.426,.822,.305,52,6,1,2,0,1,3
1961,52,Tony Cloninger,/players/c/clonito01.shtml,clonito01,20,MLN,84.0,,19,363,324,49,84,16,2,16,3,2,33,51,.259,.328,.469,.797,.263,152,6,1,2,2,1,2
1961,53,Jim Coates,/players/c/coateji01.shtml,coateji01,28,NYY,141.1,,43,595,526,60,128,21,5,15,10,3,53,80,.243,.318,.388,.706,.259,204,15,7,4,5,0,8
1961,54,Gene Conley,/players/c/conlege01.shtml,conlege01,30,BOS,199.2,7,33,877,797,116,229,33,8,33,11,5,65,113,.287,.343,.473,.816,.300,377,16,3,10,2,2,5
1961,55,Roger Craig,/players/c/craigro01.shtml,craigro01,31,LAD,112.2,,40,513,451,87,130,21,2,22,3,4,52,63,.288,.365,.490,.855,.293,221,13,4,3,3,7,9
1961,56,Bert Cueto,/players/c/cuetobe01.shtml,cuetobe01,23,MIN,21.1,,7,102,90,24,27,5,0,7,2,0,10,5,.300,.376,.589,.965,.256,53,1,1,1,0,0,1
1961,57,Jack Curtis*,/players/c/curtija01.shtml,curtija01,24,CHC,180.1,,31,802,725,117,220,31,4,23,5,2,51,57,.303,.346,.452,.799,.302,328,18,1,17,8,6,22
1961,58,Bill Dailey,/players/d/dailebi01.shtml,dailebi01,26,CLE,19.0,2,12,76,69,4,16,1,1,0,1,1,6,7,.232,.289,.275,.565,.254,19,1,0,0,1,1,3
1961,59,Bud Daley*,/players/d/daleybu01.shtml,daleybu01,28,TOT,193.1,11,39,854,758,109,211,45,4,23,3,2,73,119,.278,.347,.439,.786,.303,333,23,9,9,5,8,15
1961,60,Bud Daley*,/players/d/daleybu01.shtml,daleybu01,28,KCA,63.2,11,16,296,263,46,84,22,2,6,2,1,22,36,.319,.378,.487,.864,.347,128,6,5,2,4,2,5
1961,61,Bud Daley*,/players/d/daleybu01.shtml,daleybu01,28,NYY,129.2,,23,558,495,63,127,23,2,17,1,1,51,83,.257,.330,.414,.744,.278,205,17,4,7,1,6,10
1961,62,Bennie Daniels,/players/d/daniebe02.shtml,daniebe02,29,WSA,212.0,,32,876,775,90,184,28,11,14,8,7,80,110,.237,.309,.356,.665,.258,276,24,3,11,7,8,11
1961,63,Mike DeGerick,/players/d/degermi01.shtml,degermi01,18,CHW,1.2,,1,7,5,1,2,1,0,0,0,1,1,0,.400,.429,.600,1.029,.333,3,0,0,0,1,0,1
1961,64,Ike Delock,/players/d/delocik01.shtml,delocik01,31,BOS,156.0,6,28,698,631,110,185,33,4,24,5,2,52,80,.293,.346,.472,.818,.302,298,18,2,7,6,2,14
1961,65,Art Ditmar,/players/d/ditmaar01.shtml,ditmaar01,32,TOT,108.1,10,32,474,417,67,119,27,5,15,6,3,37,43,.285,.344,.482,.826,.284,201,11,4,9,7,1,9
1961,66,Art Ditmar,/players/d/ditmaar01.shtml,ditmaar01,32,NYY,54.1,,12,231,207,33,59,13,3,9,3,3,14,24,.285,.329,.507,.836,.279,105,7,2,3,5,0,6
1961,67,Art Ditmar,/players/d/ditmaar01.shtml,ditmaar01,32,KCA,54.0,10,20,243,210,34,60,14,2,6,3,0,23,19,.286,.359,.457,.816,.289,96,4,2,6,2,1,3
1961,68,Jim Donohue,/players/d/donohji01.shtml,donohji01,22,TOT,120.2,8,52,532,457,58,116,22,5,18,7,1,65,99,.254,.345,.442,.787,.286,202,7,0,7,3,6,3
1961,69,Jim Donohue,/players/d/donohji01.shtml,donohji01,22,DET,20.1,,14,98,80,10,23,4,0,2,1,0,15,20,.288,.400,.413,.813,.362,33,1,0,3,0,2,2
1961,70,Jim Donohue,/players/d/donohji01.shtml,donohji01,22,LAA,100.1,8,38,434,377,48,93,18,5,16,6,1,50,79,.247,.333,.448,.781,.270,169,6,0,4,3,4,1
1961,71,Dick Donovan,/players/d/donovdi01.shtml,donovdi01,33,WSA,168.2,,23,671,617,60,138,32,6,10,15,5,35,62,.224,.267,.344,.611,.234,212,14,3,13,3,3,13
1961,72,Gary Dotter*,/players/d/dottega01.shtml,dottega01,18,MIN,6.0,,2,28,22,6,6,1,0,0,0,2,4,2,.273,.357,.318,.675,.273,7,0,0,0,2,1,2
1961,73,Al Downing*,/players/d/downial01.shtml,downial01,20,NYY,9.0,,5,47,33,8,7,2,0,0,2,0,12,12,.212,.426,.273,.698,.318,9,0,1,0,1,0,0
1961,74,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,25,MLN,25.1,,16,118,94,15,26,3,3,4,0,1,18,5,.277,.391,.500,.891,.253,47,2,1,3,2,3,1
1961,75,Dick Drott,/players/d/drottdi01.shtml,drottdi01,24,CHC,98.0,,35,414,349,54,75,12,4,13,6,4,51,48,.215,.311,.384,.695,.210,134,4,1,6,7,0,8
1961,76,Don Drysdale,/players/d/drysddo01.shtml,drysddo01,24,LAD,244.0,,40,1047,928,111,236,40,5,29,14,5,83,182,.254,.326,.402,.728,.286,373,24,20,8,8,15,12
1961,77,Jim Duffalo,/players/d/duffaji01.shtml,duffaji01,25,SFG,61.2,,24,271,230,31,59,10,1,9,1,3,32,37,.257,.348,.426,.774,.267,98,3,2,4,3,7,3
1961,78,Ryne Duren,/players/d/durenry01.shtml,durenry01,32,TOT,104.0,3,44,480,388,73,89,13,2,15,14,5,79,115,.229,.359,.389,.748,.280,151,6,3,4,6,1,8
1961,79,Ryne Duren,/players/d/durenry01.shtml,durenry01,32,NYY,5.0,,4,21,16,3,2,0,0,2,0,0,4,7,.125,.300,.500,.800,.000,8,0,0,1,0,0,0
1961,80,Ryne Duren,/players/d/durenry01.shtml,durenry01,32,LAA,99.0,3,40,459,372,70,87,13,2,13,14,5,75,108,.234,.362,.384,.746,.288,143,6,3,3,6,1,8
1961,81,Arnold Earley*,/players/e/earlear01.shtml,earlear01,28,BOS,49.2,2,33,223,186,31,42,8,0,3,1,1,34,44,.226,.345,.317,.663,.281,59,3,0,3,0,3,4
1961,82,Dick Ellsworth*,/players/e/ellswdi01.shtml,ellswdi01,21,CHC,186.2,,37,799,729,90,213,30,5,23,3,5,48,91,.292,.337,.442,.778,.307,322,27,3,15,4,3,19
1961,83,Don Elston,/players/e/elstodo01.shtml,elstodo01,32,CHC,93.1,,58,421,364,64,108,16,5,11,4,8,45,59,.297,.381,.459,.840,.328,167,11,6,4,2,12,5
1961,84,Chuck Estrada,/players/e/estrach01.shtml,estrach01,23,BAL,212.0,,33,924,768,91,159,34,1,19,9,4,132,160,.207,.329,.328,.657,.236,252,11,10,9,5,0,9
1961,85,Roy Face,/players/f/facero01.shtml,facero01,33,PIT,92.0,,62,373,352,44,94,7,4,12,0,2,10,55,.267,.287,.412,.699,.285,145,9,1,7,3,4,7
1961,86,Turk Farrell,/players/f/farretu01.shtml,farretu01,27,TOT,98.2,,55,460,398,64,117,21,2,15,6,1,49,90,.294,.373,.470,.842,.346,187,4,2,9,2,15,6
1961,87,Turk Farrell,/players/f/farretu01.shtml,farretu01,27,PHI,9.2,,5,46,37,8,10,1,0,3,2,0,6,10,.270,.386,.541,.927,.292,20,1,1,2,0,1,1
1961,88,Turk Farrell,/players/f/farretu01.shtml,farretu01,27,LAD,89.0,,50,414,361,56,107,20,2,12,4,1,43,80,.296,.371,.463,.834,.351,167,3,1,7,2,14,5
1961,89,Don Ferrarese*,/players/f/ferrado01.shtml,ferrado01,32,PHI,138.2,,42,587,512,64,120,19,10,14,4,9,68,89,.234,.325,.393,.717,.259,201,14,1,5,1,4,10
1961,90,Bill Fischer,/players/f/fischbi01.shtml,fischbi01,30,TOT,67.2,5,41,295,266,37,80,12,3,11,4,1,23,30,.301,.355,.492,.848,.305,131,8,0,4,1,2,2
1961,91,Bill Fischer,/players/f/fischbi01.shtml,fischbi01,30,DET,46.2,1,26,205,185,28,54,5,1,10,3,0,17,18,.292,.351,.492,.843,.280,91,4,0,3,0,2,2
1961,92,Bill Fischer,/players/f/fischbi01.shtml,fischbi01,30,KCA,21.0,4,15,90,81,9,26,7,2,1,1,1,6,12,.321,.364,.494,.857,.362,40,4,0,1,1,0,0
1961,93,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,24,SFG,33.2,,15,146,135,23,36,8,1,7,0,0,9,16,.267,.313,.496,.809,.259,67,5,0,2,0,3,6
1961,94,Jack Fisher,/players/f/fisheja01.shtml,fisheja01,22,BAL,196.0,,36,853,759,104,205,32,4,17,9,5,75,118,.270,.335,.390,.725,.297,296,16,4,5,10,3,15
1961,95,Whitey Ford*,/players/f/fordwh01.shtml,fordwh01,32,NYY,283.0,,39,1159,1056,108,242,39,8,23,0,3,92,209,.229,.291,.347,.637,.265,366,28,1,7,3,3,17
1961,96,Mike Fornieles,/players/f/fornimi01.shtml,fornimi01,29,BOS,119.1,3,57,526,457,65,121,17,2,18,4,0,54,70,.265,.341,.429,.770,.275,196,11,2,7,6,7,3
1961,97,Larry Foss,/players/f/fossla01.shtml,fossla01,25,PIT,15.1,,3,70,55,11,15,1,1,3,0,1,11,9,.273,.406,.491,.897,.273,27,1,2,1,1,0,0
1961,98,Art Fowler,/players/f/fowlear01.shtml,fowlear01,38,LAA,89.0,4,53,362,326,42,68,11,1,12,4,3,29,78,.209,.272,.359,.631,.235,117,3,0,5,2,3,4
1961,99,Terry Fox,/players/f/foxte01.shtml,foxte01,25,DET,57.1,,39,231,210,12,42,5,0,6,0,1,16,32,.200,.265,.310,.575,.208,65,3,3,1,1,1,6
1961,100,Paul Foytack,/players/f/foytapa01.shtml,foytapa01,30,DET,169.2,,32,702,639,81,152,20,2,27,2,5,56,89,.238,.300,.402,.702,.238,257,12,2,2,3,0,7
1961,101,Earl Francis,/players/f/francea01.shtml,francea01,25,PIT,102.2,,23,458,402,60,110,18,4,4,6,2,47,53,.274,.348,.368,.716,.304,148,8,1,4,4,7,12
1961,102,Bob Friend,/players/f/frienbo01.shtml,frienbo01,30,PIT,236.0,10,41,1002,938,119,271,52,11,16,8,2,45,108,.289,.321,.419,.740,.311,393,28,3,9,7,10,14
1961,103,Frank Funk,/players/f/funkfr01.shtml,funkfr01,25,CLE,92.1,1,56,383,339,35,79,8,2,9,2,4,31,64,.233,.302,.348,.650,.260,118,7,4,6,3,6,5
1961,104,John Gabler,/players/g/gablega02.shtml,gablega02,30,WSA,92.2,,29,411,367,61,104,18,3,5,7,0,37,33,.283,.349,.390,.739,.299,143,11,1,4,2,3,7
1961,105,Mike Garcia,/players/g/garcimi01.shtml,garcimi01,37,WSA,19.0,,16,97,80,14,23,3,1,1,8,0,13,14,.288,.385,.388,.773,.328,31,0,1,1,2,3,4
1961,106,Ned Garver,/players/g/garvene01.shtml,garvene01,35,LAA,29.0,,12,134,115,18,40,9,0,2,1,0,16,9,.348,.427,.478,.906,.365,55,3,0,3,0,0,0
1961,107,Joe Gibbon*,/players/g/gibbojo01.shtml,gibbojo01,26,PIT,195.1,16,30,816,736,85,185,22,6,16,6,3,57,145,.251,.306,.363,.669,.291,267,16,4,13,6,4,14
1961,108,Bob Gibson,/players/g/gibsobo01.shtml,gibsobo01,25,STL,211.1,,35,916,778,91,186,43,3,13,9,6,119,166,.239,.342,.352,.694,.285,274,22,6,6,7,7,8
1961,109,Paul Giel,/players/g/gielpa01.shtml,gielpa01,28,TOT,21.0,,13,115,93,34,30,8,0,7,0,2,20,15,.323,.439,.634,1.073,.319,59,0,0,1,1,1,4
1961,110,Paul Giel,/players/g/gielpa01.shtml,gielpa01,28,MIN,19.1,,12,102,83,27,24,7,0,6,0,1,17,14,.289,.406,.590,.996,.281,49,0,0,1,1,1,4
1961,111,Paul Giel,/players/g/gielpa01.shtml,gielpa01,28,KCA,1.2,,1,13,10,7,6,1,0,1,0,1,3,1,.600,.692,1.000,1.692,.625,10,0,0,0,0,0,0
1961,112,Fred Gladding,/players/g/gladdfr01.shtml,gladdfr01,25,DET,16.1,,8,79,63,7,18,2,0,1,0,2,11,11,.286,.397,.365,.763,.321,23,0,2,1,2,1,1
1961,113,Jim Golden,/players/g/goldeji01.shtml,goldeji01,25,LAD,42.0,,28,199,170,30,52,7,4,7,1,1,20,18,.306,.377,.518,.895,.308,88,2,0,8,1,2,4
1961,114,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,25,CLE,244.2,13,35,1037,912,118,207,23,10,32,6,5,109,146,.227,.310,.379,.689,.236,346,12,3,7,6,3,12
1961,115,Eli Grba,/players/g/grbael01.shtml,grbael01,26,LAA,211.2,18,40,938,809,119,197,28,3,26,6,0,114,105,.244,.340,.382,.722,.250,309,23,7,3,5,10,22
1961,116,Dallas Green,/players/g/greenda02.shtml,greenda02,26,PHI,128.0,,42,566,508,77,160,24,4,8,9,8,47,51,.315,.372,.425,.797,.335,216,18,2,4,5,6,6
1961,117,Fred Green*,/players/g/greenfr01.shtml,greenfr01,27,PIT,20.2,,13,95,84,16,27,3,1,2,1,0,9,4,.321,.387,.452,.839,.321,38,3,0,2,0,2,3
1961,118,Joe Grzenda*,/players/g/grzenjo01.shtml,grzenjo01,24,DET,5.2,,4,28,24,5,9,1,0,2,1,0,2,0,.375,.423,.667,1.090,.318,16,1,0,2,0,1,1
1961,119,Warren Hacker,/players/h/hackewa02.shtml,hackewa02,36,CHW,57.1,,42,244,228,26,62,12,1,8,1,0,8,40,.272,.297,.439,.736,.297,100,1,1,5,2,1,3
1961,120,Harvey Haddix*,/players/h/haddiha01.shtml,haddiha01,35,PIT,156.0,,29,646,597,72,159,26,6,15,4,1,41,99,.266,.313,.405,.719,.295,242,24,2,1,5,6,3
1961,121,Dick Hall,/players/h/halldi01.shtml,halldi01,30,BAL,122.1,,29,489,450,47,102,13,3,10,3,4,30,92,.227,.273,.336,.608,.261,151,9,0,5,4,5,8
1961,122,Steve Hamilton*,/players/h/hamilst01.shtml,hamilst01,26,CLE,3.0,,2,15,10,1,2,0,0,0,0,0,3,4,.200,.385,.200,.585,.333,2,0,0,2,0,0,0
1961,123,Wynn Hawkins,/players/h/hawkiwy01.shtml,hawkiwy01,25,CLE,133.0,2,30,587,515,72,139,23,3,16,6,6,59,51,.270,.344,.419,.763,.271,216,12,2,5,6,1,10
1961,124,Roy Heiser,/players/h/heisero01.shtml,heisero01,19,WSA,5.2,,3,33,23,5,6,2,0,1,0,0,9,1,.261,.485,.478,.963,.238,11,0,1,0,0,0,0
1961,125,Russ Heman,/players/h/hemanru01.shtml,hemanru01,28,TOT,20.0,6,12,84,69,7,12,1,0,1,1,1,10,6,.174,.289,.232,.521,.172,16,0,2,1,2,0,1
1961,126,Russ Heman,/players/h/hemanru01.shtml,hemanru01,28,CLE,10.0,,6,46,37,4,8,1,0,0,1,1,8,4,.216,.370,.243,.613,.242,9,0,1,0,0,0,0
1961,127,Russ Heman,/players/h/hemanru01.shtml,hemanru01,28,LAA,10.0,6,6,38,32,3,4,0,0,1,0,0,2,2,.125,.189,.219,.408,.097,7,0,1,1,2,0,1
1961,128,Bob Hendley*,/players/h/hendlbo01.shtml,hendlbo01,22,MLN,97.0,,19,412,366,46,96,7,4,8,4,2,39,44,.262,.332,.369,.701,.278,135,14,0,5,2,2,4
1961,129,Bill Henry*,/players/h/henrybi01.shtml,henrybi01,33,CIN,53.1,,47,225,206,18,50,11,0,8,5,0,15,53,.243,.293,.413,.705,.288,85,3,0,3,1,4,5
1961,130,Ray Herbert,/players/h/herbera01.shtml,herbera01,31,TOT,221.1,,34,967,876,125,245,42,9,25,7,3,66,84,.280,.328,.434,.762,.284,380,19,2,14,9,3,18
1961,131,Ray Herbert,/players/h/herbera01.shtml,herbera01,31,KCA,83.2,,13,381,340,56,103,20,2,10,3,1,30,34,.303,.360,.462,.822,.311,157,10,2,6,3,1,7
1961,132,Ray Herbert,/players/h/herbera01.shtml,herbera01,31,CHW,137.2,,21,586,536,69,142,22,7,15,4,2,36,50,.265,.308,.416,.724,.266,223,9,0,8,6,2,11
1961,133,Rudy Hernandez,/players/h/hernaru01.shtml,hernaru01,29,WSA,9.0,,7,37,32,5,8,1,1,0,1,1,3,4,.250,.306,.344,.649,.276,11,1,0,1,1,0,2
1961,134,Dave Hillman,/players/h/hillmda01.shtml,hillmda01,33,BOS,78.0,,28,321,289,26,70,4,2,8,1,2,23,39,.242,.296,.353,.649,.254,102,2,0,7,2,0,2
1961,135,Ed Hobaugh,/players/h/hobaued01.shtml,hobaued01,27,WSA,126.1,,26,576,506,68,142,29,2,12,6,2,64,67,.281,.362,.417,.779,.304,211,11,1,4,1,3,10
1961,136,Glen Hobbie,/players/h/hobbigl01.shtml,hobbigl01,25,CHC,198.2,,36,848,772,113,207,24,5,26,8,1,54,103,.268,.318,.413,.731,.278,319,22,6,9,7,7,18
1961,137,Billy Hoeft*,/players/h/hoeftbi01.shtml,hoeftbi01,29,BAL,138.0,,35,560,491,37,106,17,2,7,2,3,55,100,.216,.295,.301,.597,.256,148,14,1,11,2,3,5
1961,138,Jay Hook,/players/h/hookja01.shtml,hookja01,24,CIN,62.2,2,22,291,258,55,83,15,3,14,3,3,22,36,.322,.382,.566,.948,.327,146,3,5,3,3,2,3
1961,139,Joe Horlen,/players/h/horlejo01.shtml,horlejo01,23,CHW,17.2,,5,88,74,15,25,5,1,2,0,0,13,11,.338,.437,.514,.950,.377,38,3,0,1,0,0,1
1961,140,Ken Hunt,/players/h/huntke02.shtml,huntke02,22,CIN,136.1,1,29,586,506,70,130,17,1,13,12,5,66,75,.257,.348,.372,.719,.278,188,14,6,5,3,1,6
1961,141,Dick Hyde,/players/h/hydedi01.shtml,hydedi01,32,BAL,21.0,,15,95,78,14,18,3,2,1,3,0,13,15,.231,.348,.359,.707,.274,28,3,1,3,0,3,3
1961,142,Al Jackson*,/players/j/jacksal01.shtml,jacksal01,25,PIT,23.2,,3,91,86,10,20,4,1,2,0,0,4,15,.233,.267,.372,.639,.261,32,5,0,1,0,1,2
