1957,1,Al Aber*,/players/a/aberal01.shtml,aberal01,29,TOT,40.0,184,52,,,8,0,11,5,3,6,2,21,11,0,52%,4,1,0,80,0,0,,0,0,0,0,0,0,0,0,3,0
1957,2,Al Aber*,/players/a/aberal01.shtml,aberal01,29,DET,37.0,167,46,,,6,0,10,4,2,5,1,19,10,0,53%,4,0,0,74,0,0,,0,0,0,0,0,0,0,0,2,0
1957,3,Al Aber*,/players/a/aberal01.shtml,aberal01,29,KCA,3.0,17,6,,,2,0,1,1,1,1,1,2,1,0,50%,0,1,0,6,0,0,,0,0,0,0,0,0,0,0,1,0
1957,4,Ted Abernathy,/players/a/abernte02.shtml,abernte02,24,WSH,85.0,403,100,,,9,0,12,6,3,6,3,26,19,2,73%,0,1,2,161,4,3,57%,4,3,0,0,0,0,1,0,10,0
1957,5,Tom Acker,/players/a/ackerto01.shtml,ackerto01,27,CIN,108.2,487,122,,,16,1,17,5,11,9,7,32,15,4,47%,2,3,0,216,5,1,83%,5,1,0,0,0,0,1,0,14,0
1957,6,Hank Aguirre*,/players/a/aguirha01.shtml,aguirha01,26,CLE,20.1,100,26,,,0,0,8,0,0,0,0,18,10,1,56%,3,5,1,36,1,1,50%,1,1,0,0,0,0,0,0,16,0
1957,7,Bob Alexander,/players/a/alexabo01.shtml,alexabo01,34,CLE,7.0,35,10,,,0,0,5,0,0,0,0,7,4,0,57%,0,1,0,14,3,0,100%,2,0,1,0,0,0,0,0,3,0
1957,8,Vicente Amor,/players/a/amorvi01.shtml,amorvi01,24,CIN,27.1,130,39,,,2,0,1,0,2,2,0,5,4,1,80%,2,0,1,64,0,1,0%,0,1,0,0,0,0,0,0,3,0
1957,9,Bob Anderson,/players/a/anderbo01.shtml,anderbo01,21,CHC,16.1,76,20,,,2,0,5,1,1,1,1,8,4,0,50%,3,0,0,32,0,1,0%,0,0,0,1,0,0,0,0,3,0
1957,10,Johnny Antonelli*,/players/a/antonjo02.shtml,antonjo02,27,NYG,212.1,901,228,,,19,0,20,13,6,11,8,44,25,6,57%,13,3,2,343,5,2,71%,5,1,0,0,0,1,4,0,16,14
1957,11,Luis Arroyo*,/players/a/arroylu01.shtml,arroylu01,30,PIT,130.2,547,151,,,19,0,14,13,6,6,13,20,6,2,30%,12,6,3,216,2,5,29%,2,4,0,0,0,1,0,0,14,32
1957,12,Curt Barclay,/players/b/barclcu01.shtml,barclcu01,25,NYG,183.0,734,196,,,21,0,19,10,11,12,9,46,22,4,48%,14,1,3,259,1,3,25%,1,2,0,1,0,0,2,0,14,45
1957,13,Frank Barnes,/players/b/barnefr02.shtml,barnefr02,30,STL,10.0,50,13,,,0,0,6,0,0,0,0,6,1,1,17%,0,3,0,23,0,0,,0,0,0,0,0,0,0,0,4,0
1957,14,Frank Baumann*,/players/b/baumafr01.shtml,baumafr01,23,BOS,12.0,52,13,,,1,0,1,1,0,1,0,3,0,1,0%,1,0,0,21,0,1,0%,0,1,0,0,0,0,0,0,0,0
1957,15,Charlie Beamon,/players/b/beamoch01.shtml,beamoch01,22,BAL,8.2,43,8,,,1,0,2,1,0,0,1,4,2,1,50%,1,0,0,19,2,0,100%,1,0,1,0,0,0,0,0,0,0
1957,16,Don Bessent,/players/b/bessedo01.shtml,bessedo01,26,BRO,44.0,204,58,,,5,0,5,5,0,3,2,10,9,0,90%,1,1,1,92,1,2,33%,0,2,1,0,0,0,0,0,5,0
1957,17,Joe Black,/players/b/blackjo02.shtml,blackjo02,33,WSH,12.2,60,22,,,4,0,0,3,1,3,1,1,1,0,100%,1,0,0,27,0,0,,0,0,0,0,0,0,0,0,1,0
1957,18,Ed Blake,/players/b/blakeed01.shtml,blakeed01,31,KCA,1.2,8,1,,,1,0,0,0,1,0,1,1,0,0,0%,1,1,0,2,1,0,100%,0,0,1,0,0,0,0,0,1,0
1957,19,Tom Brewer,/players/b/breweto01.shtml,breweto01,25,BOS,238.1,981,225,,,24,0,31,13,8,15,6,56,23,11,41%,15,7,2,345,4,5,44%,4,4,0,1,0,0,0,0,20,33
1957,20,John Briggs,/players/b/briggjo01.shtml,briggjo01,23,CHC,4.1,23,7,,,2,0,2,1,1,0,2,2,2,0,100%,0,0,1,5,0,0,,0,0,0,0,0,0,0,0,3,0
1957,21,Dick Brodowski,/players/b/brododi01.shtml,brododi01,24,WSH,11.1,57,12,,,2,1,1,1,1,1,1,4,4,0,100%,2,1,0,28,3,0,100%,1,0,1,0,1,0,0,0,2,0
1957,22,Jim Brosnan,/players/b/brosnji01.shtml,brosnji01,27,CHC,98.2,368,79,,,11,0,15,7,1,1,7,18,7,3,39%,2,2,0,134,3,1,75%,3,1,0,0,0,0,0,0,3,46
1957,23,Hal Brown,/players/b/brownha01.shtml,brownha01,32,BAL,150.0,608,132,,,17,0,6,12,5,5,12,19,13,4,68%,5,3,4,200,5,3,63%,3,3,1,0,1,0,0,0,13,0
1957,24,George Brunet*,/players/b/brunege01.shtml,brunege01,22,KCA,11.1,51,13,,,2,0,0,0,2,0,2,3,1,1,33%,1,1,1,16,1,0,100%,0,0,1,0,0,0,0,0,4,0
1957,25,Bob Buhl,/players/b/buhlbo01.shtml,buhlbo01,28,MLN,216.2,926,191,,,15,0,23,9,6,4,11,49,25,4,51%,13,3,0,381,4,11,27%,3,11,1,0,0,0,1,1,13,0
1957,26,Jim Bunning,/players/b/bunniji01.shtml,bunniji01,25,DET,267.1,1081,214,,,33,0,13,16,17,23,10,33,17,10,52%,11,4,0,368,8,9,47%,7,9,1,0,0,0,0,0,17,0
1957,27,Lew Burdette,/players/b/burdele01.shtml,burdele01,30,MLN,256.2,1064,260,,,25,0,17,14,11,15,10,59,34,3,58%,18,2,0,384,6,7,46%,5,6,1,1,0,0,0,0,16,0
