1977	1	Don Aase	http://www.baseball-reference.com/players/a/aasedo01.shtml	aasedo01	22	BOS	13	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Amateur Draft	1
1977	2	Glenn Abbott	http://www.baseball-reference.com/players/a/abbotgl01.shtml	abbotgl01	26	SEA	36	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Expansion Draft	1
1977	3	Bob Adams	http://www.baseball-reference.com/players/a/adamsbo04.shtml	adamsbo04	25	DET	15	24	-0	-0	0	-0	0	-1	-0.1	1	-0	-0.0	.492	.499	0.0	-0.0	0		Amateur Draft	/32
1977	4	Glenn Adams*	http://www.baseball-reference.com/players/a/adamsgl01.shtml	adamsgl01	29	MIN	95	290	14	-1	-1	-3	-6	3	0.4	10	14	1.4	.503	.502	1.7	-0.9	17		Purchased	D97
1977	5	Mike Adams	http://www.baseball-reference.com/players/a/adamsmi02.shtml	adamsmi02	28	CHC	2	2	-1	0	0	-0	0	-1	-0.1	0	-1	-0.1	.459	.499	-0.1	-0.0	-1		Traded	/87
1977	6	Willie Aikens*	http://www.baseball-reference.com/players/a/aikenwi01.shtml	aikenwi01	22	CAL	42	101	-7	-1	-0	-0	-2	-10	-1.0	4	-6	-0.7	.475	.494	-0.6	-0.2	-6		Amateur Draft	3D
1977	7	Santo Alcala	http://www.baseball-reference.com/players/a/alcalsa01.shtml	alcalsa01	24	2TM	38	30	-6	0	0	0	4	-2	-0.2	0	-2	-0.2	.496	.499	-0.2	0.0	-2		Amateur Free Agent	/1
1977	8	Doyle Alexander	http://www.baseball-reference.com/players/a/alexado01.shtml	alexado01	26	TEX	34	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0	$150,000	Free Agency	1
1977	9	Gary Alexander	http://www.baseball-reference.com/players/a/alexaga01.shtml	alexaga01	24	SFG	51	143	8	1	-1	-10	2	0	0.0	5	5	0.5	.501	.500	1.5	-0.8	15		Amateur Draft	2/9
1977	10	Matt Alexander#	http://www.baseball-reference.com/players/a/alexama01.shtml	alexama01	30	OAK	90	47	-3	-1	0	-2	-2	-8	-0.8	2	-6	-0.6	.491	.495	-0.4	-0.4	-4		Traded	8D69/745
1977	11	Dick Allen	http://www.baseball-reference.com/players/a/allendi01.shtml	allendi01	35	OAK	54	200	0	-2	-0	-0	-3	-5	-0.5	7	2	0.2	.491	.497	0.3	-0.3	3	$100,000	Free Agency	3/D
1977	12	Bill Almon	http://www.baseball-reference.com/players/a/almonbi01.shtml	almonbi01	24	SDP	155	670	-7	3	-1	-5	10	0	-0.1	21	22	2.0	.500	.500	2.5	0.5	27	$35,000	Amateur Draft	*6
1977	13	Sandy Alomar#	http://www.baseball-reference.com/players/a/alomasa01.shtml	alomasa01	33	TEX	69	97	-3	-0	1	-2	-2	-6	-0.6	3	-2	-0.3	.491	.496	-0.1	-0.4	-1		Traded	D4/63759
1977	14	Dell Alston*	http://www.baseball-reference.com/players/a/alstode01.shtml	alstode01	24	NYY	22	45	2	-1	0	-0	-1	0	0.0	2	2	0.2	.501	.500	0.2	-0.1	2		Amateur Free Agent	D/9
