1953,13,Ewell Blackwell,/players/b/blackew01.shtml,blackew01,30,NYY,AL,2,0,1.000,3.66,8,4,3,0,0,1,19.2,17,10,8,2,13,,11,1,0,0,88,103,4.93,1.525,7.8,0.9,5.9,5.0,0.85
1953,14,Ed Blake,/players/b/blakeed01.shtml,blakeed01,27,CIN,NL,0,0,,inf,1,0,0,0,0,0,0.0,1,2,2,0,1,,0,0,0,0,2,8,,,,,,,0.00
1953,15,Mike Blyzka,/players/b/blyzkmi01.shtml,blyzkmi01,24,SLB,AL,2,6,.250,6.39,33,9,8,2,0,0,94.1,110,78,67,6,56,,23,0,0,7,440,66,4.71,1.760,10.5,0.6,5.3,2.2,0.41
1953,16,Dick Bokelmann,/players/b/bokeldi01.shtml,bokeldi01,26,STL,NL,0,0,,6.00,3,0,0,0,0,0,3.0,4,2,2,0,0,,0,0,0,0,13,79,2.59,1.333,12.0,0.0,0.0,0.0,
1953,17,Roger Bowman*,/players/b/bowmaro01.shtml,bowmaro01,25,PIT,NL,0,4,.000,4.82,30,2,15,0,0,0,65.1,65,42,35,9,29,,36,1,0,3,288,93,4.66,1.439,9.0,1.2,4.0,5.0,1.24
1953,18,Ralph Branca,/players/b/brancra01.shtml,brancra01,27,TOT,MLB,4,7,.364,4.70,24,14,8,7,0,1,113.0,113,67,59,11,36,,55,4,0,5,485,87,3.95,1.319,9.0,0.9,2.9,4.4,1.53
1953,19,Ralph Branca,/players/b/brancra01.shtml,brancra01,27,BRO,NL,0,0,,9.82,7,0,5,0,0,0,11.0,15,12,12,4,5,,5,2,0,0,51,45,8.32,1.818,12.3,3.3,4.1,4.1,1.00
1953,20,Ralph Branca,/players/b/brancra01.shtml,brancra01,27,DET,AL,4,7,.364,4.15,17,14,3,7,0,1,102.0,98,55,47,7,31,,50,2,0,5,434,98,3.48,1.265,8.6,0.6,2.7,4.4,1.61
1953,21,Al Brazle*,/players/b/brazlal01.shtml,brazlal01,39,STL,NL,6,7,.462,4.19,61,0,35,0,0,18,92.1,101,47,43,8,43,,57,2,0,0,418,102,3.95,1.560,9.8,0.8,4.2,5.6,1.33
1953,22,Harry Brecheen*,/players/b/brechha01.shtml,brechha01,38,SLB,AL,5,13,.278,3.07,26,16,7,3,0,1,117.1,122,51,40,7,31,,44,3,1,1,494,137,3.49,1.304,9.4,0.5,2.4,3.4,1.42
1953,23,Lou Brissie*,/players/b/brisslo01.shtml,brisslo01,29,CLE,AL,0,0,,7.62,16,0,7,0,0,2,13.0,21,11,11,2,13,,5,0,0,0,69,50,6.82,2.615,14.5,1.4,9.0,3.5,0.38
1953,24,Hal Brown,/players/b/brownha01.shtml,brownha01,28,BOS,AL,11,6,.647,4.65,30,25,3,6,1,0,166.1,177,94,86,16,57,,62,0,0,7,722,89,4.13,1.407,9.6,0.9,3.1,3.4,1.09
1953,25,Bob Buhl,/players/b/buhlbo01.shtml,buhlbo01,24,MLN,NL,13,8,.619,2.97,30,18,5,8,3,0,154.1,133,59,51,9,73,,83,3,1,1,648,133,3.75,1.335,7.8,0.5,4.3,4.8,1.14
1953,26,Lew Burdette,/players/b/burdele01.shtml,burdele01,26,MLN,NL,15,5,.750,3.24,46,13,24,6,1,9,175.0,177,73,63,7,56,,58,5,0,1,741,122,3.50,1.331,9.1,0.4,2.9,3.0,1.04
1953,27,Harry Byrd,/players/b/byrdha01.shtml,byrdha01,28,PHA,AL,11,20,.355,5.51,40,37,0,11,2,0,236.2,279,155,145,23,115,,122,14,1,6,1090,78,4.46,1.665,10.6,0.9,4.4,4.6,1.06
1953,28,Tommy Byrne*,/players/b/byrneto01.shtml,byrneto01,33,TOT,AL,2,5,.286,6.16,12,11,0,2,0,0,49.2,53,35,34,3,48,,26,1,0,0,244,65,5.29,2.034,9.6,0.5,8.7,4.7,0.54
1953,29,Tommy Byrne*,/players/b/byrneto01.shtml,byrneto01,33,CHW,AL,2,0,1.000,10.13,6,6,0,0,0,0,16.0,18,18,18,0,26,,4,0,0,0,89,40,6.97,2.750,10.1,0.0,14.6,2.3,0.15
1953,30,Tommy Byrne*,/players/b/byrneto01.shtml,byrneto01,33,WSH,AL,0,5,.000,4.28,6,5,0,2,0,0,33.2,35,17,16,3,22,,22,1,0,0,155,92,4.49,1.693,9.4,0.8,5.9,5.9,1.00
1953,31,Bob Cain*,/players/c/cainbo01.shtml,cainbo01,28,SLB,AL,4,10,.286,6.23,32,13,7,1,0,1,99.2,129,74,69,8,45,,36,1,0,1,465,68,4.30,1.746,11.6,0.7,4.1,3.3,0.80
1953,32,Bob Chakales,/players/c/chakabo01.shtml,chakabo01,25,CLE,AL,0,2,.000,2.67,7,3,2,1,0,0,27.0,28,13,8,2,10,,6,1,0,2,116,141,4.33,1.407,9.3,0.7,3.3,2.0,0.60
1953,33,Cliff Chambers*,/players/c/chambcl01.shtml,chambcl01,31,STL,NL,3,6,.333,4.86,32,8,8,0,0,0,79.2,82,50,43,7,43,,26,1,1,3,362,88,4.74,1.569,9.3,0.8,4.9,2.9,0.60
1953,34,Bubba Church,/players/c/churcbu01.shtml,churcbu01,28,TOT,NL,7,8,.467,5.29,38,19,6,3,0,1,148.0,170,99,87,25,68,,59,4,0,2,670,84,5.45,1.608,10.3,1.5,4.1,3.6,0.87
1953,35,Bubba Church,/players/c/churcbu01.shtml,churcbu01,28,CIN,NL,3,3,.500,5.98,11,7,2,2,0,0,43.2,55,32,29,9,19,,12,2,0,0,196,73,6.17,1.695,11.3,1.9,3.9,2.5,0.63
1953,36,Bubba Church,/players/c/churcbu01.shtml,churcbu01,28,CHC,NL,4,5,.444,5.00,27,12,4,1,0,1,104.1,115,67,58,16,49,,47,2,0,2,474,89,5.15,1.572,9.9,1.4,4.2,4.1,0.96
1953,37,Mike Clark,/players/c/clarkmi01.shtml,clarkmi01,31,STL,NL,1,0,1.000,4.79,23,2,8,0,0,1,35.2,46,21,19,2,21,,17,2,0,1,171,89,4.30,1.879,11.6,0.5,5.3,4.3,0.81
1953,38,Dave Cole,/players/c/coleda01.shtml,coleda01,22,MLN,NL,0,1,.000,8.59,10,0,8,0,0,0,14.2,17,14,14,1,14,,13,0,0,1,75,47,4.57,2.114,10.4,0.6,8.6,8.0,0.93
1953,39,Joe Coleman,/players/c/colemjo04.shtml,colemjo04,30,PHA,AL,3,4,.429,4.00,21,9,9,2,1,0,90.0,85,46,40,8,49,,18,1,0,3,388,107,5.02,1.489,8.5,0.8,4.9,1.8,0.37
1953,40,Jackie Collum*,/players/c/colluja01.shtml,colluja01,26,TOT,NL,7,11,.389,3.97,37,12,14,4,1,3,136.0,138,67,60,9,43,,56,6,0,3,567,109,3.71,1.331,9.1,0.6,2.8,3.7,1.30
1953,41,Jackie Collum*,/players/c/colluja01.shtml,colluja01,26,STL,NL,0,0,,6.35,7,0,2,0,0,0,11.1,15,10,8,1,4,,5,0,0,2,52,69,3.92,1.676,11.9,0.8,3.2,4.0,1.25
1953,42,Jackie Collum*,/players/c/colluja01.shtml,colluja01,26,CIN,NL,7,11,.389,3.75,30,12,12,4,1,3,124.2,123,57,52,8,39,,51,6,0,1,515,116,3.69,1.299,8.9,0.6,2.8,3.7,1.31
1953,43,Bill Connelly,/players/c/connebi01.shtml,connebi01,28,NYG,NL,0,1,.000,11.07,8,2,4,0,0,0,20.1,33,26,25,4,17,,11,0,0,1,106,40,6.58,2.459,14.6,1.8,7.5,4.9,0.65
1953,44,Sandy Consuegra,/players/c/consusa01.shtml,consusa01,32,TOT,AL,7,5,.583,2.86,33,13,11,5,1,3,129.0,131,45,41,9,32,,30,2,0,1,535,140,3.83,1.264,9.1,0.6,2.2,2.1,0.94
1953,45,Sandy Consuegra,/players/c/consusa01.shtml,consusa01,32,WSH,AL,0,0,,10.80,4,0,3,0,0,0,5.0,9,6,6,0,4,,0,0,0,0,27,39,4.99,2.600,16.2,0.0,7.2,0.0,0.00
1953,46,Sandy Consuegra,/players/c/consusa01.shtml,consusa01,32,CHW,AL,7,5,.583,2.54,29,13,8,5,1,3,124.0,122,39,35,9,28,,30,2,0,1,508,158,3.78,1.210,8.9,0.7,2.0,2.2,1.07
1953,47,Al Corwin,/players/c/corwial01.shtml,corwial01,26,NYG,NL,6,4,.600,4.98,48,7,16,2,1,2,106.2,122,65,59,17,68,,49,3,1,1,495,87,5.74,1.781,10.3,1.4,5.7,4.1,0.72
1953,48,Al Dark,/players/d/darkal01.shtml,darkal01,31,NYG,NL,0,0,,18.00,1,1,0,0,0,0,1.0,1,2,2,1,1,,0,0,0,0,5,33,18.59,2.000,9.0,9.0,9.0,0.0,0.00
1953,49,Ike Delock,/players/d/delocik01.shtml,delocik01,23,BOS,AL,3,1,.750,4.44,23,1,9,0,0,1,48.2,60,27,24,2,20,,22,2,1,0,223,94,3.58,1.644,11.1,0.4,3.7,4.1,1.10
1953,50,Murry Dickson,/players/d/dicksmu01.shtml,dicksmu01,36,PIT,NL,10,19,.345,4.53,45,26,13,10,1,4,200.2,240,121,101,27,58,,88,3,0,4,877,99,4.38,1.485,10.8,1.2,2.6,3.9,1.52
1953,51,Sonny Dixon,/players/d/dixonso01.shtml,dixonso01,28,WSH,AL,5,8,.385,3.75,43,6,20,3,0,3,120.0,123,57,50,13,31,,40,2,0,1,504,104,4.16,1.283,9.2,1.0,2.3,3.0,1.29
1953,52,Joe Dobson,/players/d/dobsojo01.shtml,dobsojo01,36,CHW,AL,5,5,.500,3.67,23,15,6,3,1,1,100.2,96,46,41,10,37,,50,0,0,3,425,109,3.99,1.321,8.6,0.9,3.3,4.5,1.35
1953,53,Fritz Dorish,/players/d/dorisha01.shtml,dorisha01,31,CHW,AL,10,6,.625,3.40,55,6,36,2,0,17,145.2,140,59,55,9,52,,69,6,1,5,622,118,3.64,1.318,8.6,0.6,3.2,4.3,1.33
1953,54,Karl Drews,/players/d/drewska01.shtml,drewska01,33,PHI,NL,9,10,.474,4.52,47,27,7,6,0,3,185.1,218,116,93,26,50,,72,10,0,1,816,93,4.61,1.446,10.6,1.3,2.4,3.5,1.44
1953,55,Don Elston,/players/e/elstodo01.shtml,elstodo01,24,CHC,NL,0,1,.000,14.40,2,1,0,0,0,0,5.0,11,8,8,1,0,,2,0,0,0,25,33,4.39,2.200,19.8,1.8,0.0,3.6,
1953,56,Eddie Erautt,/players/e/erauted01.shtml,erauted01,28,TOT,NL,3,1,.750,6.25,24,1,8,0,0,0,40.1,54,28,28,7,19,,16,2,1,0,187,69,5.62,1.810,12.0,1.6,4.2,3.6,0.84
1953,57,Eddie Erautt,/players/e/erauted01.shtml,erauted01,28,CIN,NL,0,0,,5.79,4,0,1,0,0,0,4.2,11,3,3,1,3,,1,0,0,0,25,80,6.88,3.000,21.2,1.9,5.8,1.9,0.33
1953,58,Eddie Erautt,/players/e/erauted01.shtml,erauted01,28,STL,NL,3,1,.750,6.31,20,1,7,0,0,0,35.2,43,25,25,6,16,,15,2,1,0,162,68,5.45,1.654,10.9,1.5,4.0,3.8,0.94
1953,59,Hal Erickson,/players/e/erickha02.shtml,erickha02,33,DET,AL,0,1,.000,4.73,18,0,8,0,0,1,32.1,43,23,17,4,10,,19,2,0,0,148,86,4.14,1.639,12.0,1.1,2.8,5.3,1.90
1953,60,Carl Erskine,/players/e/erskica01.shtml,erskica01,26,BRO,NL,20,6,.769,3.54,39,33,4,16,4,3,246.2,213,106,97,21,95,,187,3,0,4,1030,121,3.38,1.249,7.8,0.8,3.5,6.8,1.97
1953,61,Roy Face,/players/f/facero01.shtml,facero01,25,PIT,NL,6,8,.429,6.58,41,13,13,2,0,0,119.0,145,90,87,19,30,,56,2,1,3,524,68,4.53,1.471,11.0,1.4,2.3,4.2,1.87
1953,62,Frank Fanovich*,/players/f/fanovfr01.shtml,fanovfr01,30,PHA,AL,0,3,.000,5.55,26,3,9,0,0,0,61.2,62,41,38,5,37,,37,6,0,7,282,78,4.54,1.605,9.0,0.7,5.4,5.4,1.00
1953,63,Jack Faszholz,/players/f/faszhja01.shtml,faszhja01,26,STL,NL,0,0,,6.94,4,1,1,0,0,0,11.2,16,9,9,3,1,,7,1,0,0,51,63,5.25,1.457,12.3,2.3,0.8,5.4,7.00
1953,64,Bob Feller,/players/f/fellebo01.shtml,fellebo01,34,CLE,AL,10,7,.588,3.59,25,25,0,10,1,0,175.2,163,78,70,16,60,,60,3,1,1,721,104,4.17,1.269,8.4,0.8,3.1,3.1,1.00
1953,65,Ben Flowers,/players/f/flowebe01.shtml,flowebe01,26,BOS,AL,1,4,.200,3.86,32,6,13,1,1,3,79.1,87,39,34,6,24,,36,1,0,2,345,108,3.61,1.399,9.9,0.7,2.7,4.1,1.50
1953,66,Whitey Ford*,/players/f/fordwh01.shtml,fordwh01,24,NYY,AL,18,6,.750,3.00,32,30,2,11,3,0,207.0,187,77,69,13,110,,110,4,0,3,882,123,4.00,1.435,8.1,0.6,4.8,4.8,1.00
1953,67,Mike Fornieles,/players/f/fornimi01.shtml,fornimi01,21,CHW,AL,8,7,.533,3.59,39,16,7,5,0,3,153.0,160,68,61,8,61,,72,2,1,2,664,112,3.57,1.444,9.4,0.5,3.6,4.2,1.18
1953,68,Paul Foytack,/players/f/foytapa01.shtml,foytapa01,22,DET,AL,0,0,,11.17,6,0,3,0,0,0,9.2,15,12,12,1,9,,7,1,0,0,51,38,5.59,2.483,14.0,0.9,8.4,6.5,0.78
1953,69,Hersh Freeman,/players/f/freemhe01.shtml,freemhe01,24,BOS,AL,1,4,.200,5.54,18,2,7,0,0,0,39.0,50,31,24,2,17,,15,0,0,1,179,76,3.80,1.718,11.5,0.5,3.9,3.5,0.88
1953,70,Marion Fricano,/players/f/fricama01.shtml,fricama01,29,PHA,AL,9,12,.429,3.88,39,23,10,10,0,0,211.0,206,105,91,21,90,,67,6,1,3,909,110,4.62,1.403,8.8,0.9,3.8,2.9,0.74
1953,71,Bob Friend,/players/f/frienbo01.shtml,frienbo01,22,PIT,NL,8,11,.421,4.90,32,24,2,8,0,0,170.2,193,103,93,18,57,,66,3,1,2,747,91,4.25,1.465,10.2,0.9,3.0,3.5,1.16
1953,72,Mike Garcia,/players/g/garcimi01.shtml,garcimi01,29,CLE,AL,18,9,.667,3.25,38,35,3,21,3,0,271.2,260,106,98,18,81,,134,3,0,3,1133,115,3.40,1.255,8.6,0.6,2.7,4.4,1.65
1953,73,Ned Garver,/players/g/garvene01.shtml,garvene01,27,DET,AL,11,11,.500,4.45,30,26,3,13,0,1,198.1,228,107,98,16,66,,69,2,1,4,868,91,3.97,1.482,10.3,0.7,3.0,3.1,1.05
1953,74,Ruben Gomez,/players/g/gomezru01.shtml,gomezru01,25,NYG,NL,13,11,.542,3.40,29,26,0,13,3,0,204.0,166,89,77,17,101,,113,4,0,3,872,128,4.11,1.309,7.3,0.8,4.5,5.0,1.12
1953,75,Tom Gorman,/players/g/gormato02.shtml,gormato02,28,NYY,AL,4,5,.444,3.39,40,1,15,0,0,6,77.0,65,32,29,5,32,,38,6,0,0,329,109,3.93,1.260,7.6,0.6,3.7,4.4,1.19
1953,76,Ted Gray*,/players/g/grayte01.shtml,grayte01,28,DET,AL,10,15,.400,4.60,30,28,0,8,0,0,176.0,166,102,90,25,76,,115,7,0,1,756,88,4.55,1.375,8.5,1.3,3.9,5.9,1.51
1953,77,Marv Grissom,/players/g/grissma01.shtml,grissma01,35,TOT,MLB,6,8,.429,4.26,34,18,8,4,1,0,143.2,144,74,68,11,61,,77,2,0,5,626,100,3.83,1.427,9.0,0.7,3.8,4.8,1.26
1953,78,Marv Grissom,/players/g/grissma01.shtml,grissma01,35,BOS,AL,2,6,.250,4.70,13,11,1,1,1,0,59.1,61,34,31,5,30,,31,1,0,2,263,89,4.21,1.534,9.3,0.8,4.6,4.7,1.03
1953,79,Marv Grissom,/players/g/grissma01.shtml,grissma01,35,NYG,NL,4,2,.667,3.95,21,7,7,3,0,0,84.1,83,40,37,6,31,,46,1,0,3,363,110,3.57,1.352,8.9,0.6,3.3,4.9,1.48
1953,80,Steve Gromek,/players/g/gromest01.shtml,gromest01,33,TOT,AL,7,9,.438,4.41,24,18,3,6,1,1,136.2,149,74,67,17,39,,67,9,0,0,594,91,4.28,1.376,9.8,1.1,2.6,4.4,1.72
1953,81,Steve Gromek,/players/g/gromest01.shtml,gromest01,33,CLE,AL,1,1,.500,3.27,5,1,2,0,0,0,11.0,11,4,4,0,3,,8,1,0,0,46,118,2.23,1.273,9.0,0.0,2.5,6.5,2.67
1953,82,Steve Gromek,/players/g/gromest01.shtml,gromest01,33,DET,AL,6,8,.429,4.51,19,17,1,6,1,1,125.2,138,70,63,17,36,,59,8,0,0,548,90,4.46,1.385,9.9,1.2,2.6,4.2,1.64
1953,83,Bob Habenicht,/players/h/habenbo01.shtml,habenbo01,27,SLB,AL,0,0,,5.40,1,0,1,0,0,0,1.2,1,1,1,0,1,,1,1,0,0,8,95,4.99,1.200,5.4,0.0,5.4,5.4,1.00
1953,84,Warren Hacker,/players/h/hackewa02.shtml,hackewa02,28,CHC,NL,12,19,.387,4.38,39,32,6,9,0,1,221.2,225,123,108,35,54,,106,3,0,3,955,102,4.46,1.259,9.1,1.4,2.2,4.3,1.96
1953,85,Harvey Haddix*,/players/h/haddiha01.shtml,haddiha01,27,STL,NL,20,9,.690,3.06,36,33,2,19,6,1,253.0,220,97,86,24,69,,163,4,0,9,1031,139,3.40,1.142,7.8,0.9,2.5,5.8,2.36
1953,86,Bob Hall,/players/h/hallbo02.shtml,hallbo02,29,PIT,NL,3,12,.200,5.39,37,17,8,6,1,1,152.0,172,99,91,17,72,,68,1,0,7,684,83,4.59,1.605,10.2,1.0,4.3,4.0,0.94
1953,87,Andy Hansen,/players/h/hansean01.shtml,hansean01,28,PHI,NL,0,2,.000,4.03,30,1,14,0,0,3,51.1,60,30,23,6,24,,17,1,0,0,231,105,4.91,1.636,10.5,1.1,4.2,3.0,0.71
1953,88,Bill Harrington,/players/h/harribi02.shtml,harribi02,25,PHA,AL,0,0,,13.50,1,0,0,0,0,0,2.0,5,3,3,0,0,,0,0,0,0,11,37,2.59,2.500,22.5,0.0,0.0,0.0,
1953,89,Earl Harrist,/players/h/harriea01.shtml,harriea01,34,TOT,AL,1,2,.333,8.33,15,1,6,0,0,0,27.0,34,26,25,3,20,,8,0,0,2,131,50,5.67,2.000,11.3,1.0,6.7,2.7,0.40
1953,90,Earl Harrist,/players/h/harriea01.shtml,harriea01,34,CHW,AL,1,0,1.000,7.56,7,0,3,0,0,0,8.1,9,7,7,1,5,,1,0,0,1,36,55,5.71,1.680,9.7,1.1,5.4,1.1,0.20
1953,91,Earl Harrist,/players/h/harriea01.shtml,harriea01,34,DET,AL,0,2,.000,8.68,8,1,3,0,0,0,18.2,25,19,18,2,15,,7,0,0,1,95,47,5.65,2.143,12.1,1.0,7.2,3.4,0.47
1953,92,Jim Hearn,/players/h/hearnji01.shtml,hearnji01,32,NYG,NL,9,12,.429,4.53,36,32,2,6,0,0,196.2,206,111,99,22,84,,77,3,0,10,871,96,4.59,1.475,9.4,1.0,3.8,3.5,0.92
1953,93,Bill Henry*,/players/h/henrybi01.shtml,henrybi01,25,BOS,AL,5,5,.500,3.26,21,12,3,4,1,1,85.2,86,39,31,4,33,,56,4,0,1,372,128,3.19,1.389,9.0,0.4,3.5,5.9,1.70
1953,94,Ray Herbert,/players/h/herbera01.shtml,herbera01,23,DET,AL,4,6,.400,5.24,43,3,22,0,0,6,87.2,109,58,51,5,46,,37,0,0,6,406,77,4.06,1.768,11.2,0.5,4.7,3.8,0.80
1953,95,Johnny Hetki,/players/h/hetkijo01.shtml,hetkijo01,31,PIT,NL,3,6,.333,3.95,54,2,31,0,0,3,118.1,120,60,52,9,33,,37,1,1,3,498,113,3.82,1.293,9.1,0.7,2.5,2.8,1.12
1953,96,Frank Hiller,/players/h/hillefr01.shtml,hillefr01,32,NYG,NL,2,1,.667,6.15,19,1,10,0,0,0,33.2,43,29,23,6,15,,10,4,1,1,163,71,6.01,1.723,11.5,1.6,4.0,2.7,0.67
1953,97,Billy Hoeft*,/players/h/hoeftbi01.shtml,hoeftbi01,21,DET,AL,9,14,.391,4.83,29,27,2,9,0,2,197.2,223,113,106,24,58,,90,4,1,2,863,84,4.20,1.422,10.2,1.1,2.6,4.1,1.55
1953,98,Cal Hogue,/players/h/hogueca01.shtml,hogueca01,25,PIT,NL,1,1,.500,5.21,3,2,0,2,0,0,19.0,19,13,11,4,16,,10,1,0,1,93,87,6.96,1.842,9.0,1.9,7.6,4.7,0.63
1953,99,Ken Holcombe,/players/h/holcoke01.shtml,holcoke01,34,BOS,AL,1,0,1.000,6.00,3,0,2,0,0,1,6.0,9,4,4,0,3,,1,0,0,1,30,74,3.76,2.000,13.5,0.0,4.5,1.5,0.33
1953,100,Bobo Holloman,/players/h/hollobo01.shtml,hollobo01,30,SLB,AL,3,7,.300,5.23,22,10,1,1,1,0,65.1,69,41,38,2,50,,25,1,1,2,305,81,4.57,1.821,9.5,0.3,6.9,3.4,0.50
1953,101,Bob Hooper,/players/h/hoopebo01.shtml,hoopebo01,31,CLE,AL,5,4,.556,4.02,43,0,26,0,0,7,69.1,50,37,31,4,38,,16,2,0,2,288,93,4.61,1.269,6.5,0.5,4.9,2.1,0.42
1953,102,Dave Hoskins,/players/h/hoskida01.shtml,hoskida01,27,CLE,AL,9,3,.750,3.99,26,7,9,3,0,1,112.2,102,57,50,9,38,,55,4,1,0,467,93,3.77,1.243,8.1,0.7,3.0,4.4,1.45
1953,103,Art Houtteman,/players/h/houttar01.shtml,houttar01,25,TOT,AL,9,13,.409,4.61,38,22,15,9,2,4,177.2,200,106,91,15,54,,68,9,0,3,773,84,3.99,1.430,10.1,0.8,2.7,3.4,1.26
1953,104,Art Houtteman,/players/h/houttar01.shtml,houttar01,25,DET,AL,2,6,.250,5.90,16,9,6,3,1,1,68.2,87,50,45,11,29,,28,4,0,2,316,69,5.30,1.689,11.4,1.4,3.8,3.7,0.97
1953,105,Art Houtteman,/players/h/houttar01.shtml,houttar01,25,CLE,AL,7,7,.500,3.80,22,13,9,6,1,3,109.0,113,56,46,4,25,,40,5,0,1,457,98,3.16,1.266,9.3,0.3,2.1,3.3,1.60
1953,106,Hal Hudson*,/players/h/hudsoha01.shtml,hudsoha01,26,CHW,AL,0,0,,0.00,1,0,1,0,0,0,0.2,0,0,0,0,0,,0,0,0,0,1,,2.59,0.000,0.0,0.0,0.0,0.0,
1953,107,Sid Hudson,/players/h/hudsosi01.shtml,hudsosi01,38,BOS,AL,6,9,.400,3.52,30,17,6,4,0,2,156.0,164,65,61,13,49,,60,4,0,0,665,118,3.93,1.365,9.5,0.8,2.8,3.5,1.22
1953,108,Jim Hughes,/players/h/hugheji02.shtml,hugheji02,30,BRO,NL,4,3,.571,3.47,48,0,20,0,0,9,85.2,80,33,33,6,41,,49,1,0,2,372,124,3.83,1.412,8.4,0.6,4.3,5.1,1.20
1953,109,Fred Hutchinson,/players/h/hutchfr01.shtml,hutchfr01,33,DET,AL,0,0,,2.79,3,0,3,0,0,0,9.2,9,3,3,0,0,,4,0,0,0,37,150,1.77,0.931,8.4,0.0,0.0,3.7,
1953,110,Larry Jansen,/players/j/jansela01.shtml,jansela01,32,NYG,NL,11,16,.407,4.14,36,26,3,6,0,1,184.2,185,96,85,24,55,,88,2,0,1,786,105,4.26,1.300,9.0,1.2,2.7,4.3,1.60
1953,111,Joey Jay,/players/j/jayjo01.shtml,jayjo01,17,MLN,NL,1,0,1.000,0.00,3,1,1,1,1,0,10.0,6,0,0,0,5,,4,0,0,1,37,,3.29,1.100,5.4,0.0,4.5,3.6,0.80
1953,112,Virgil Jester,/players/j/jestevi01.shtml,jestevi01,25,MLN,NL,0,0,,22.50,2,0,1,0,0,0,2.0,4,5,5,1,4,,0,0,0,0,14,21,15.09,4.000,18.0,4.5,18.0,0.0,0.00
1953,113,Connie Johnson,/players/j/johnsco01.shtml,johnsco01,30,CHW,AL,4,4,.500,3.56,14,10,3,2,1,0,60.2,55,27,24,4,38,,44,2,0,4,272,113,3.98,1.533,8.2,0.6,5.6,6.5,1.16
1953,114,Ernie Johnson,/players/j/johnser02.shtml,johnser02,29,MLN,NL,4,3,.571,2.67,36,1,10,0,0,0,81.0,79,34,24,4,22,,36,3,1,2,331,149,3.27,1.247,8.8,0.4,2.4,4.0,1.64
1953,115,Dave Jolly,/players/j/jollyda01.shtml,jollyda01,28,MLN,NL,0,1,.000,3.52,24,0,10,0,0,0,38.1,34,16,15,4,27,,23,1,0,1,172,113,4.94,1.591,8.0,0.9,6.3,5.4,0.85
1953,116,Sheldon Jones,/players/j/jonessh01.shtml,jonessh01,31,CHC,NL,0,2,.000,5.40,22,2,8,0,0,0,38.1,47,24,23,3,16,,9,5,1,0,179,83,4.78,1.643,11.0,0.7,3.8,2.1,0.56
