1956,29,Bud Byerly,/players/b/byerlbu01.shtml,byerlbu01,35,WSH,AL,2,4,.333,2.96,25,0,17,0,0,4,51.2,45,19,17,6,14,3,19,2,0,1,207,141,4.07,1.142,7.8,1.0,2.4,3.3,1.36
1956,30,Harry Byrd,/players/b/byrdha01.shtml,byrdha01,31,CHW,AL,0,1,.000,10.38,3,1,0,0,0,0,4.1,9,6,5,0,4,0,0,0,0,0,26,43,5.14,3.000,18.7,0.0,8.3,0.0,0.00
1956,31,Tommy Byrne*,/players/b/byrneto01.shtml,byrneto01,36,NYY,AL,7,3,.700,3.36,37,8,18,1,0,6,109.2,108,50,41,9,72,5,52,2,0,0,493,115,4.51,1.641,8.9,0.7,5.9,4.3,0.72
1956,32,Art Ceccarelli*,/players/c/ceccaar01.shtml,ceccaar01,26,KCA,AL,0,1,.000,7.20,3,2,0,0,0,0,10.0,13,13,8,3,4,1,2,1,0,1,49,62,7.37,1.700,11.7,2.7,3.6,1.8,0.50
1956,33,Bob Chakales,/players/c/chakabo01.shtml,chakabo01,28,WSH,AL,4,4,.500,4.03,43,1,23,0,0,4,96.0,94,53,43,3,57,7,33,3,0,2,423,104,3.96,1.573,8.8,0.3,5.3,3.1,0.58
1956,34,Tex Clevenger,/players/c/clevete01.shtml,clevete01,23,WSH,AL,0,0,,5.40,20,1,7,0,0,0,31.2,33,22,19,4,21,0,17,0,0,1,149,78,4.93,1.705,9.4,1.1,6.0,4.8,0.81
1956,35,Jim Coates,/players/c/coateji01.shtml,coateji01,23,NYY,AL,0,0,,13.50,2,0,0,0,0,0,2.0,1,3,3,0,4,0,0,1,0,1,12,34,9.87,2.500,4.5,0.0,18.0,0.0,0.00
1956,36,Rip Coleman*,/players/c/colemri01.shtml,colemri01,24,NYY,AL,3,5,.375,3.67,29,9,9,0,0,2,88.1,97,42,36,6,42,1,42,1,0,1,392,106,3.76,1.574,9.9,0.6,4.3,4.3,1.00
1956,37,Jackie Collum*,/players/c/colluja01.shtml,colluja01,29,STL,NL,6,2,.750,4.20,38,1,20,0,0,7,60.0,63,29,28,6,27,6,17,2,0,2,260,90,4.55,1.500,9.5,0.9,4.1,2.6,0.63
1956,38,Gene Conley,/players/c/conlege01.shtml,conlege01,25,MLN,NL,8,9,.471,3.13,31,19,9,5,1,3,158.1,169,74,55,13,52,10,68,2,0,3,681,111,3.60,1.396,9.6,0.7,3.0,3.9,1.31
1956,39,Jim Constable*,/players/c/constji01.shtml,constji01,23,NYG,NL,0,0,,14.54,3,0,1,0,0,0,4.1,9,7,7,0,7,0,1,1,0,0,30,28,7.45,3.692,18.7,0.0,14.5,2.1,0.14
1956,40,Sandy Consuegra,/players/c/consusa01.shtml,consusa01,35,TOT,AL,2,3,.400,4.98,32,2,13,0,0,3,47.0,55,29,26,2,13,3,8,1,0,1,205,82,3.48,1.447,10.5,0.4,2.5,1.5,0.62
1956,41,Sandy Consuegra,/players/c/consusa01.shtml,consusa01,35,CHW,AL,1,2,.333,5.17,28,1,12,0,0,3,38.1,45,25,22,0,11,3,7,1,0,0,168,80,2.94,1.461,10.6,0.0,2.6,1.6,0.64
1956,42,Sandy Consuegra,/players/c/consusa01.shtml,consusa01,35,BAL,AL,1,1,.500,4.15,4,1,1,0,0,0,8.2,10,4,4,2,2,0,1,0,0,1,37,97,5.83,1.385,10.4,2.1,2.1,1.0,0.50
1956,43,Glenn Cox,/players/c/coxgl01.shtml,coxgl01,25,KCA,AL,0,2,.000,4.24,3,3,0,1,0,0,23.1,15,11,11,2,22,0,6,0,0,2,101,103,5.80,1.586,5.8,0.8,8.5,2.3,0.27
1956,44,Walt Craddock*,/players/c/craddwa01.shtml,craddwa01,24,KCA,AL,0,2,.000,6.75,2,2,0,0,0,0,9.1,9,7,7,1,10,0,8,0,0,2,45,67,5.26,2.036,8.7,1.0,9.6,7.7,0.80
1956,45,Roger Craig,/players/c/craigro01.shtml,craigro01,26,BRO,NL,12,11,.522,3.71,35,32,2,8,2,1,199.0,169,90,82,25,87,5,109,4,1,7,840,108,4.28,1.286,7.6,1.1,3.9,4.9,1.25
1956,46,Jack Crimian,/players/c/crimija01.shtml,crimija01,30,KCA,AL,4,8,.333,5.51,54,7,16,0,0,3,129.0,129,87,79,19,49,2,59,5,0,2,556,79,4.62,1.380,9.0,1.3,3.4,4.1,1.20
1956,47,Ray Crone,/players/c/cronera01.shtml,cronera01,24,MLN,NL,11,10,.524,3.87,35,21,7,6,0,2,169.2,173,92,73,19,44,3,73,1,1,3,716,90,3.76,1.279,9.2,1.0,2.3,3.9,1.66
1956,48,Jerry Dahlke,/players/d/dahlkje01.shtml,dahlkje01,27,CHW,AL,0,0,,19.29,5,0,1,0,0,0,2.1,5,5,5,0,6,0,1,0,0,0,18,25,9.23,4.714,19.3,0.0,23.1,3.9,0.17
1956,49,Bud Daley*,/players/d/daleybu01.shtml,daleybu01,23,CLE,AL,1,0,1.000,6.20,14,0,6,0,0,0,20.1,21,15,14,2,14,1,13,5,0,1,101,69,5.17,1.721,9.3,0.9,6.2,5.8,0.93
1956,50,Bob Darnell,/players/d/darnebo01.shtml,darnebo01,25,BRO,NL,0,0,,0.00,1,0,1,0,0,0,1.1,1,0,0,0,0,0,0,0,0,0,5,,2.37,0.750,6.8,0.0,0.0,0.0,
1956,51,Jim Davis*,/players/d/davisji01.shtml,davisji01,31,CHC,NL,5,7,.417,3.66,46,11,17,2,1,2,120.1,116,56,49,11,59,4,66,6,0,3,525,104,4.08,1.454,8.7,0.8,4.4,4.9,1.12
1956,52,Ike Delock,/players/d/delocik01.shtml,delocik01,26,BOS,AL,13,7,.650,4.21,48,8,28,1,0,9,128.1,122,65,60,12,80,3,105,5,0,4,584,110,3.94,1.574,8.6,0.8,5.6,7.4,1.31
1956,53,Jim Derrington*,/players/d/derriji01.shtml,derriji01,16,CHW,AL,0,1,.000,7.50,1,1,0,0,0,0,6.0,9,6,5,2,6,0,3,0,1,0,31,58,8.70,2.500,13.5,3.0,9.0,4.5,0.50
1956,54,Murry Dickson,/players/d/dicksmu01.shtml,dicksmu01,39,TOT,NL,13,11,.542,3.28,31,30,0,12,3,0,219.1,195,90,80,21,69,5,110,1,0,7,896,114,3.57,1.204,8.0,0.9,2.8,4.5,1.59
1956,55,Murry Dickson,/players/d/dicksmu01.shtml,dicksmu01,39,PHI,NL,0,3,.000,5.09,3,3,0,0,0,0,23.0,20,15,13,1,12,1,1,0,0,0,97,74,4.41,1.391,7.8,0.4,4.7,0.4,0.08
1956,56,Murry Dickson,/players/d/dicksmu01.shtml,dicksmu01,39,STL,NL,13,8,.619,3.07,28,27,0,12,3,0,196.1,175,75,67,20,57,4,109,1,0,7,799,122,3.47,1.182,8.0,0.9,2.6,5.0,1.91
1956,57,Art Ditmar,/players/d/ditmaar01.shtml,ditmaar01,27,KCA,AL,12,22,.353,4.42,44,34,6,14,2,1,254.1,254,141,125,30,108,6,126,7,0,5,1101,98,4.27,1.423,9.0,1.1,3.8,4.5,1.17
1956,58,Sonny Dixon,/players/d/dixonso01.shtml,dixonso01,31,NYY,AL,0,1,.000,2.08,3,0,2,0,0,1,4.1,5,3,1,0,5,1,1,0,0,0,23,203,5.37,2.308,10.4,0.0,10.4,2.1,0.20
1956,59,Lino Donoso*,/players/d/donosli01.shtml,donosli01,33,PIT,NL,0,0,,0.00,3,0,1,0,0,0,1.2,2,0,0,0,1,0,1,0,0,0,9,,2.97,1.800,10.8,0.0,5.4,5.4,1.00
1956,60,Dick Donovan,/players/d/donovdi01.shtml,donovdi01,28,CHW,AL,12,10,.545,3.64,34,31,2,14,3,0,234.2,212,99,95,22,59,6,120,6,1,5,966,112,3.40,1.155,8.1,0.8,2.3,4.6,2.03
1956,61,Fritz Dorish,/players/d/dorisha01.shtml,dorisha01,34,TOT,AL,0,2,.000,3.83,28,0,15,0,0,0,42.1,45,20,18,4,13,1,15,0,0,0,181,113,3.81,1.370,9.6,0.9,2.8,3.2,1.15
1956,62,Fritz Dorish,/players/d/dorisha01.shtml,dorisha01,34,BAL,AL,0,0,,4.12,13,0,4,0,0,0,19.2,22,10,9,3,3,0,4,0,0,0,82,96,4.40,1.271,10.1,1.4,1.4,1.8,1.33
1956,63,Fritz Dorish,/players/d/dorisha01.shtml,dorisha01,34,BOS,AL,0,2,.000,3.57,15,0,11,0,0,0,22.2,23,10,9,1,10,1,11,0,0,0,99,131,3.30,1.456,9.1,0.4,4.0,4.4,1.10
1956,64,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,20,CHC,NL,2,4,.333,2.47,9,7,2,3,0,0,51.0,37,19,14,1,39,3,36,2,0,0,225,155,3.62,1.490,6.5,0.2,6.9,6.4,0.92
1956,65,Don Drysdale,/players/d/drysddo01.shtml,drysddo01,19,BRO,NL,5,5,.500,2.64,25,12,6,2,0,0,99.0,95,35,29,9,31,3,55,3,0,3,413,152,3.47,1.273,8.6,0.8,2.8,5.0,1.77
1956,66,Carl Duser*,/players/d/duserca01.shtml,duserca01,23,KCA,AL,1,1,.500,9.00,2,2,0,0,0,0,6.0,14,6,6,0,2,0,5,0,0,0,33,51,1.70,2.667,21.0,0.0,3.0,7.5,2.50
1956,67,Carl Erskine,/players/e/erskica01.shtml,erskica01,29,BRO,NL,13,11,.542,4.25,31,28,2,8,1,0,186.1,189,92,88,25,57,5,95,1,0,6,790,94,4.03,1.320,9.1,1.2,2.8,4.6,1.67
1956,68,Roy Face,/players/f/facero01.shtml,facero01,28,PIT,NL,12,13,.480,3.52,68,3,34,0,0,4,135.1,131,57,53,16,42,15,96,1,0,1,569,106,3.44,1.278,8.7,1.1,2.8,6.4,2.29
1956,69,Turk Farrell,/players/f/farretu01.shtml,farretu01,22,PHI,NL,0,1,.000,12.46,1,1,0,0,0,0,4.1,6,6,6,0,3,0,0,1,0,0,21,32,5.14,2.077,12.5,0.0,6.2,0.0,0.00
1956,70,Bob Feller,/players/f/fellebo01.shtml,fellebo01,37,CLE,AL,0,4,.000,4.97,19,4,5,2,0,1,58.0,63,34,32,7,23,4,18,0,1,0,253,85,4.51,1.483,9.8,1.1,3.6,2.8,0.78
1956,71,Don Ferrarese*,/players/f/ferrado01.shtml,ferrado01,27,BAL,AL,4,10,.286,5.03,36,14,9,3,1,2,102.0,86,60,57,8,64,0,81,3,0,5,450,77,3.77,1.471,7.6,0.7,5.6,7.1,1.27
1956,72,Bill Fischer,/players/f/fischbi01.shtml,fischbi01,25,CHW,AL,0,0,,21.60,3,0,1,0,0,0,1.2,6,4,4,0,1,0,2,0,0,0,12,23,1.77,4.200,32.4,0.0,5.4,10.8,2.00
1956,73,Ben Flowers,/players/f/flowebe01.shtml,flowebe01,29,TOT,NL,1,3,.250,5.98,35,3,17,0,0,0,52.2,69,38,35,10,15,2,27,1,0,2,235,63,4.72,1.595,11.8,1.7,2.6,4.6,1.80
1956,74,Ben Flowers,/players/f/flowebe01.shtml,flowebe01,29,STL,NL,1,1,.500,6.94,3,3,0,0,0,0,11.2,15,9,9,1,5,1,5,0,0,0,53,56,3.91,1.714,11.6,0.8,3.9,3.9,1.00
1956,75,Ben Flowers,/players/f/flowebe01.shtml,flowebe01,29,PHI,NL,0,2,.000,5.71,32,0,17,0,0,0,41.0,54,29,26,9,10,1,22,1,0,2,182,65,4.95,1.561,11.9,2.0,2.2,4.8,2.20
1956,76,Whitey Ford*,/players/f/fordwh01.shtml,fordwh01,27,NYY,AL,19,6,.760,2.47,31,30,1,18,2,1,225.2,187,70,62,13,84,3,141,4,0,6,920,157,3.04,1.201,7.5,0.5,3.4,5.6,1.68
1956,77,Mike Fornieles,/players/f/fornimi01.shtml,fornimi01,24,TOT,AL,4,8,.333,4.05,36,11,9,1,1,1,126.2,131,68,57,8,31,3,59,0,1,3,523,97,2.99,1.279,9.3,0.6,2.2,4.2,1.90
1956,78,Mike Fornieles,/players/f/fornimi01.shtml,fornimi01,24,CHW,AL,0,1,.000,4.60,6,0,0,0,0,0,15.2,22,9,8,1,6,1,6,0,0,0,79,91,3.58,1.787,12.6,0.6,3.4,3.4,1.00
1956,79,Mike Fornieles,/players/f/fornimi01.shtml,fornimi01,24,BAL,AL,4,7,.364,3.97,30,11,9,1,1,1,111.0,109,59,49,7,25,2,53,0,1,3,444,98,2.91,1.207,8.8,0.6,2.0,4.3,2.12
1956,80,Art Fowler,/players/f/fowlear01.shtml,fowlear01,33,CIN,NL,11,11,.500,4.05,45,23,9,8,0,1,177.2,191,92,80,15,35,3,86,0,0,2,738,97,3.09,1.272,9.7,0.8,1.8,4.4,2.46
1956,81,Paul Foytack,/players/f/foytapa01.shtml,foytapa01,25,DET,AL,15,13,.536,3.59,43,33,5,16,1,1,256.0,211,114,102,24,142,4,184,2,3,8,1098,116,3.84,1.379,7.4,0.8,5.0,6.5,1.30
1956,82,Hersh Freeman,/players/f/freemhe01.shtml,freemhe01,27,CIN,NL,14,5,.737,3.40,64,0,47,0,0,17,108.2,112,44,41,2,34,11,50,1,1,3,458,116,2.65,1.344,9.3,0.2,2.8,4.1,1.47
1956,83,Bob Friend,/players/f/frienbo01.shtml,frienbo01,25,PIT,NL,17,17,.500,3.46,49,42,7,19,4,3,314.1,310,137,121,25,85,18,166,2,0,5,1315,108,3.18,1.257,8.9,0.7,2.4,4.8,1.95
1956,84,Bob Garber,/players/g/garbebo01.shtml,garbebo01,27,PIT,NL,0,0,,2.25,2,0,1,0,0,0,4.0,3,1,1,1,3,1,3,0,0,0,18,183,6.37,1.500,6.8,2.3,6.8,6.8,1.00
1956,85,Mike Garcia,/players/g/garcimi01.shtml,garcimi01,32,CLE,AL,11,12,.478,3.78,35,30,1,8,4,0,197.2,213,93,83,18,74,5,119,5,0,3,874,111,3.55,1.452,9.7,0.8,3.4,5.4,1.61
1956,86,Ned Garver,/players/g/garvene01.shtml,garvene01,30,DET,AL,0,2,.000,4.08,6,3,1,1,0,0,17.2,15,10,8,2,13,0,6,1,0,0,80,104,5.54,1.585,7.6,1.0,6.6,3.1,0.46
1956,87,Ruben Gomez,/players/g/gomezru01.shtml,gomezru01,28,NYG,NL,7,17,.292,4.58,40,31,4,4,2,1,196.1,191,108,100,19,77,8,76,9,0,1,841,82,4.17,1.365,8.8,0.9,3.5,3.5,0.99
1956,88,Tom Gorman,/players/g/gormato02.shtml,gormato02,31,KCA,AL,9,10,.474,3.83,52,13,23,1,0,4,171.1,168,83,73,23,68,7,56,2,1,2,733,113,4.69,1.377,8.8,1.2,3.6,2.9,0.82
1956,89,Hal Griggs,/players/g/griggha01.shtml,griggha01,27,WSH,AL,1,6,.143,6.02,34,12,6,1,0,1,98.2,120,82,66,14,76,2,48,1,0,6,481,69,5.58,1.986,10.9,1.3,6.9,4.4,0.63
1956,90,Bob Grim,/players/g/grimbo01.shtml,grimbo01,26,NYY,AL,6,1,.857,2.77,26,6,11,1,0,4,74.2,64,27,23,3,31,0,48,2,0,1,309,140,2.93,1.272,7.7,0.4,3.7,5.8,1.55
1956,91,Marv Grissom,/players/g/grissma01.shtml,grissma01,38,NYG,NL,1,1,.500,1.56,43,2,20,0,0,7,80.2,71,15,14,3,16,3,49,1,0,2,323,243,2.27,1.079,7.9,0.3,1.8,5.5,3.06
1956,92,Connie Grob,/players/g/grobco01.shtml,grobco01,23,WSH,AL,4,5,.444,7.83,37,1,15,0,0,1,79.1,121,79,69,14,26,1,27,1,1,3,380,53,5.00,1.853,13.7,1.6,2.9,3.1,1.04
1956,93,Steve Gromek,/players/g/gromest01.shtml,gromest01,36,DET,AL,8,6,.571,4.28,40,13,12,4,0,4,141.0,142,74,67,25,47,7,64,9,0,0,611,98,4.96,1.340,9.1,1.6,3.0,4.1,1.36
1956,94,Don Gross*,/players/g/grossdo01.shtml,grossdo01,25,CIN,NL,3,0,1.000,1.95,19,7,4,2,0,0,69.1,69,25,15,4,20,2,47,1,0,1,295,203,2.67,1.284,9.0,0.5,2.6,6.1,2.35
1956,95,Warren Hacker,/players/h/hackewa02.shtml,hackewa02,31,CHC,NL,3,13,.188,4.66,34,24,4,4,0,0,168.0,190,103,87,28,44,11,65,1,0,1,726,82,4.57,1.393,10.2,1.5,2.4,3.5,1.48
1956,96,Harvey Haddix*,/players/h/haddiha01.shtml,haddiha01,30,TOT,NL,13,8,.619,3.67,35,31,4,12,3,2,230.1,224,113,94,26,65,9,170,6,0,4,976,101,3.29,1.255,8.8,1.0,2.5,6.6,2.62
1956,97,Harvey Haddix*,/players/h/haddiha01.shtml,haddiha01,30,STL,NL,1,0,1.000,5.32,4,4,0,1,1,0,23.2,28,15,14,3,10,0,16,0,0,1,106,71,3.93,1.606,10.6,1.1,3.8,6.1,1.60
1956,98,Harvey Haddix*,/players/h/haddiha01.shtml,haddiha01,30,PHI,NL,12,8,.600,3.48,31,27,4,11,2,2,206.2,196,98,80,23,55,9,154,6,0,3,870,106,3.21,1.215,8.5,1.0,2.4,6.7,2.80
1956,99,Dick Hall,/players/h/halldi01.shtml,halldi01,25,PIT,NL,0,7,.000,4.76,19,9,5,1,0,1,62.1,64,36,33,8,21,3,27,0,0,0,267,79,4.18,1.364,9.2,1.2,3.0,3.9,1.29
1956,100,Granny Hamner,/players/h/hamnegr01.shtml,hamnegr01,29,PHI,NL,0,1,.000,4.32,3,0,2,0,0,0,8.1,10,4,4,0,2,0,4,0,0,0,36,90,2.13,1.440,10.8,0.0,2.2,4.3,2.00
1956,101,Bill Harrington,/players/h/harribi02.shtml,harribi02,28,KCA,AL,2,2,.500,6.45,23,1,8,0,0,1,37.2,40,27,27,3,26,1,14,0,1,3,173,68,4.73,1.752,9.6,0.7,6.2,3.3,0.54
1956,102,Bob Harrison,/players/h/harribo02.shtml,harribo02,25,BAL,AL,0,0,,16.20,1,1,0,0,0,0,1.2,3,3,3,0,5,0,0,0,0,0,13,30,11.37,4.800,16.2,0.0,27.0,0.0,0.00
1956,103,Jack Harshman*,/players/h/harshja01.shtml,harshja01,28,CHW,AL,15,11,.577,3.10,34,30,3,15,4,0,226.2,183,85,78,14,102,4,143,3,0,7,950,132,3.30,1.257,7.3,0.6,4.1,5.7,1.40
1956,104,Jim Hearn,/players/h/hearnji01.shtml,hearnji01,35,NYG,NL,5,11,.313,3.97,30,19,4,2,0,1,129.1,124,74,57,17,44,4,66,3,0,0,553,95,4.15,1.299,8.6,1.2,3.1,4.6,1.50
1956,105,Mel Held,/players/h/heldme01.shtml,heldme01,27,BAL,AL,0,0,,5.14,4,0,2,0,0,0,7.0,7,4,4,1,3,1,4,0,0,0,29,79,4.37,1.429,9.0,1.3,3.9,5.1,1.33
1956,106,Evelio Hernandez,/players/h/hernaev01.shtml,hernaev01,25,WSH,AL,1,1,.500,4.76,4,4,0,1,0,0,22.2,24,12,12,2,8,0,9,0,0,1,97,89,3.78,1.412,9.5,0.8,3.2,3.6,1.13
1956,107,Troy Herriage,/players/h/herritr01.shtml,herritr01,25,KCA,AL,1,13,.071,6.64,31,16,7,1,0,0,103.0,135,83,76,16,64,6,59,6,0,2,501,65,5.28,1.932,11.8,1.4,5.6,5.2,0.92
1956,108,Dave Hillman,/players/h/hillmda01.shtml,hillmda01,28,CHC,NL,0,2,.000,2.19,2,2,0,0,0,0,12.1,11,7,3,0,5,0,6,0,0,0,56,180,2.61,1.297,8.0,0.0,3.6,4.4,1.20
1956,109,Billy Hoeft*,/players/h/hoeftbi01.shtml,hoeftbi01,24,DET,AL,20,14,.588,4.06,38,34,2,18,4,0,248.0,276,127,112,22,104,12,172,5,0,7,1094,102,3.45,1.532,10.0,0.8,3.8,6.2,1.65
1956,110,Gene Host*,/players/h/hostge01.shtml,hostge01,23,DET,AL,0,0,,7.71,1,1,0,0,0,0,4.2,9,4,4,2,2,0,5,0,1,0,24,58,7.08,2.357,17.4,3.9,3.9,9.6,2.50
1956,111,Art Houtteman,/players/h/houttar01.shtml,houttar01,28,CLE,AL,2,2,.500,6.56,22,4,5,0,0,1,46.2,60,39,34,5,31,2,19,4,0,1,234,65,5.20,1.950,11.6,1.0,6.0,3.7,0.61
1956,112,Dixie Howell,/players/h/howeldi01.shtml,howeldi01,36,CHW,AL,5,6,.455,4.62,34,1,18,0,0,4,64.1,79,39,33,3,36,10,28,2,0,4,298,89,3.88,1.788,11.1,0.4,5.0,3.9,0.78
1956,113,Jim Hughes,/players/h/hugheji02.shtml,hugheji02,33,TOT,NL,1,3,.250,5.18,30,1,10,0,0,0,57.1,53,42,33,7,34,6,28,4,1,1,254,75,4.97,1.517,8.3,1.1,5.3,4.4,0.82
1956,114,Jim Hughes,/players/h/hugheji02.shtml,hugheji02,33,BRO,NL,0,0,,5.25,5,0,2,0,0,0,12.0,10,7,7,3,4,1,8,0,0,0,48,79,5.29,1.167,7.5,2.3,3.0,6.0,2.00
1956,115,Jim Hughes,/players/h/hugheji02.shtml,hugheji02,33,CHC,NL,1,3,.250,5.16,25,1,8,0,0,0,45.1,43,35,26,4,30,5,20,4,1,1,206,74,4.88,1.610,8.5,0.8,6.0,4.0,0.67
