1965,11,Frank Baumann*,/players/b/baumafr01.shtml,baumafr01,31,CHC,3.2,-1.1,-0.1,18,0.2,0.4,-0.2,.91,-0.0,0.3,0.8,0.1,1.17,-0.2,1,1,2
1965,12,Larry Bearnarth,/players/b/bearnla01.shtml,bearnla01,23,NYM,60.2,-10.7,-1.1,297,-2.0,4.3,-6.3,1.03,-1.8,-0.1,-20.6,-2.1,1.07,-17.8,12,6,19
1965,13,Rich Beck,/players/b/beckri01.shtml,beckri01,25,NYY,21.0,3.0,0.3,92,0.3,1.8,-1.5,1.12,0.2,0.1,1.8,0.2,0.95,1.1,0,0,0
1965,14,Bo Belinsky*,/players/b/belinbo01.shtml,belinbo01,28,PHI,109.2,-19.7,-2.0,500,-2.1,6.9,-9.0,.91,-1.2,-1.1,-18.6,-1.9,0.98,-13.9,3,2,11
1965,15,Gary Bell,/players/b/bellga01.shtml,bellga01,28,CLE,103.2,4.1,0.4,448,-0.4,10.1,-10.4,1.47,0.4,-0.7,2.3,0.2,1.07,3.8,26,12,21
1965,16,Dennis Bennett*,/players/b/bennede01.shtml,bennede01,25,BOS,141.2,-8.1,-0.8,637,-1.0,9.1,-10.0,.86,-2.0,0.8,-14.7,-1.5,0.99,-21.9,1,1,12
1965,17,Frank Bertaina*,/players/b/bertafr01.shtml,bertafr01,21,BAL,6.0,-1.3,-0.1,32,-0.2,0.1,-0.3,.49,-0.2,-0.2,-1.7,-0.2,1.19,-2.1,0,0,1
1965,18,Jim Bethke,/players/b/bethkji01.shtml,bethkji01,18,NYM,40.0,-4.3,-0.4,195,-0.3,1.7,-2.0,.58,-0.6,0.1,-8.6,-0.9,1.02,-8.2,4,4,17
1965,19,Gil Blanco*,/players/b/blancgi01.shtml,blancgi01,19,NYY,20.1,-1.1,-0.1,94,-0.4,0.3,-0.7,.31,-0.0,-1.2,-1.7,-0.2,1.07,-2.1,0,1,12
1965,20,Wade Blasingame*,/players/b/blasiwa01.shtml,blasiwa01,21,MLN,224.2,-4.6,-0.5,916,-0.2,15.7,-16.0,1.04,0.2,-0.4,-2.4,-0.3,0.94,-0.2,1,1,0
1965,21,Bobby Bolin,/players/b/bolinbo01.shtml,bolinbo01,26,SFG,163.0,17.8,1.9,671,1.9,10.1,-8.3,.84,1.7,0.5,25.6,2.8,0.93,19.2,9,13,9
1965,22,Greg Bollo,/players/b/bollogr01.shtml,bollogr01,21,CHW,22.2,-1.3,-0.1,93,-0.1,0.2,-0.3,.13,0.3,-1.0,-3.7,-0.4,0.87,-3.5,0,1,12
1965,23,Dave Boswell,/players/b/bosweda01.shtml,bosweda01,20,MIN,106.0,3.2,0.4,442,0.3,7.6,-7.3,.97,0.0,0.3,4.9,0.5,0.87,-0.1,4,4,7
1965,24,Jim Bouton,/players/b/boutoji01.shtml,boutoji01,26,NYY,151.1,-22.7,-2.3,690,-2.6,10.6,-13.2,.95,-2.2,-0.6,-20.0,-2.1,0.94,-21.9,1,1,3
1965,25,Jim Brenneman,/players/b/brennji02.shtml,brennji02,24,NYY,2.0,-3.3,-0.3,16,-0.2,0.0,-0.2,.37,-0.3,-0.1,-5.0,-0.5,1.07,-3.6,0,0,3
1965,26,Jim Brewer*,/players/b/breweji01.shtml,breweji01,27,LAD,49.1,7.9,0.9,207,1.5,3.3,-1.8,.84,1.0,0.8,11.7,1.3,0.97,10.1,3,5,9
1965,27,Marshall Bridges*,/players/b/bridgma01.shtml,bridgma01,34,WSA,57.1,2.3,0.2,264,-1.4,2.6,-4.1,.68,-0.0,-2.0,-2.3,-0.2,1.05,-2.3,13,5,18
1965,28,Nelson Briles,/players/b/brilene01.shtml,brilene01,21,STL,82.1,4.6,0.5,354,0.8,4.6,-3.8,.77,0.8,0.2,6.0,0.6,0.99,5.4,7,6,21
1965,29,Ernie Broglio,/players/b/brogler01.shtml,brogler01,29,CHC,50.2,-17.2,-1.8,272,-1.9,2.9,-4.8,.81,-2.2,-0.2,-20.2,-2.0,1.01,-23.0,2,6,12
1965,30,Bob Bruce,/players/b/brucebo01.shtml,brucebo01,32,HOU,229.2,-10.0,-1.0,993,-1.2,16.4,-17.6,1.02,-1.2,0.0,-6.6,-0.7,0.92,-8.9,1,0,0
1965,31,George Brunet*,/players/b/brunege01.shtml,brunege01,30,CAL,197.0,18.2,2.0,818,1.1,15.0,-13.8,1.07,2.0,-0.9,20.3,2.3,0.93,21.3,7,3,5
1965,32,Bob Buhl,/players/b/buhlbo01.shtml,buhlbo01,36,CHC,184.1,-12.8,-1.3,824,-1.7,13.6,-15.3,.98,-2.2,0.5,-18.7,-1.9,0.91,-24.2,0,0,1
1965,33,Wally Bunker,/players/b/bunkewa01.shtml,bunkewa01,20,BAL,189.0,2.8,0.3,800,1.0,13.2,-12.2,.96,0.6,0.4,4.5,0.5,0.90,6.6,2,1,4
1965,34,Jim Bunning,/players/b/bunniji01.shtml,bunniji01,33,PHI,291.0,29.7,3.3,1213,3.7,23.1,-19.4,1.10,3.5,-0.1,37.4,4.3,0.94,32.4,0,0,0
1965,35,Lew Burdette,/players/b/burdele01.shtml,burdele01,38,TOT,91.0,-21.6,-2.2,416,-2.4,6.1,-8.5,.95,-2.1,-0.3,-26.0,-2.6,1.00,-20.7,0,4,9
1965,36,Lew Burdette,/players/b/burdele01.shtml,burdele01,38,CHC,20.1,-4.8,-0.5,93,-1.0,1.1,-2.1,.84,-0.8,-0.4,-7.4,-0.7,0.97,-7.3,0,1,3
1965,37,Lew Burdette,/players/b/burdele01.shtml,burdele01,38,PHI,70.2,-16.8,-1.7,323,-1.4,5.0,-6.3,.98,-1.4,-0.0,-18.7,-1.9,1.00,-13.4,0,3,6
1965,38,Don Buschhorn,/players/b/buschdo01.shtml,buschdo01,19,KCA,31.0,-2.7,-0.3,134,-0.5,0.9,-1.5,.45,-1.0,-0.2,-6.9,-0.7,0.96,-7.2,0,0,9
1965,39,Tom Butters,/players/b/butteto01.shtml,butteto01,27,PIT,9.0,-3.4,-0.3,43,-0.2,0.4,-0.6,.37,-0.1,-0.4,-2.3,-0.2,0.83,-2.7,1,1,3
1965,40,John Buzhardt,/players/b/buzhajo01.shtml,buzhajo01,28,CHW,188.2,4.9,0.5,786,2.4,15.3,-12.9,1.11,1.8,0.3,14.8,1.7,0.93,17.6,2,0,0
1965,41,Bert Campaneris,/players/c/campabe01.shtml,campabe01,23,KCA,1.0,-0.4,-0.0,5,-0.1,0.1,-0.2,1.02,-0.1,-0.0,-0.6,-0.1,1.25,-0.6,0,1,0
1965,42,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,29,PIT,240.1,7.0,0.7,917,-0.4,15.1,-15.5,.94,0.8,-1.3,4.8,0.5,0.92,5.7,1,0,1
1965,43,Steve Carlton*,/players/c/carltst01.shtml,carltst01,20,STL,25.0,4.0,0.4,113,-0.5,1.0,-1.5,.64,-0.1,-0.7,0.8,0.1,1.03,0.7,3,0,10
1965,44,Frank Carpin*,/players/c/carpifr01.shtml,carpifr01,26,PIT,39.2,1.6,0.2,171,0.3,3.3,-3.0,1.29,0.2,0.1,2.6,0.3,1.12,2.7,16,4,17
1965,45,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,24,MLN,34.2,-2.8,-0.3,148,-0.4,2.6,-3.0,1.08,-0.2,-0.1,-6.5,-0.7,1.04,-4.8,5,3,9
1965,46,Dean Chance,/players/c/chancde01.shtml,chancde01,24,CAL,225.2,7.4,0.8,984,1.5,19.4,-17.9,1.20,0.7,0.6,13.5,1.5,0.96,5.2,3,0,0
1965,47,Pete Cimino,/players/c/ciminpe01.shtml,ciminpe01,22,MIN,1.0,0.6,0.1,3,0.0,0.0,0.0,.08,0.1,0.0,0.5,0.1,0.61,0.7,0,0,1
1965,48,Galen Cisco,/players/c/ciscoga01.shtml,ciscoga01,29,NYM,112.1,-11.9,-1.2,515,-1.3,5.6,-6.9,.75,-1.6,-0.2,-15.4,-1.6,1.01,-15.7,1,3,13
1965,49,Tony Cloninger,/players/c/clonito01.shtml,clonito01,24,MLN,279.0,7.4,0.8,1179,0.5,18.4,-17.9,.93,1.7,-1.1,12.0,1.3,0.96,12.2,1,0,1
1965,50,Jim Coates,/players/c/coateji01.shtml,coateji01,32,CAL,28.0,-0.6,-0.1,131,0.4,1.6,-1.2,.73,0.2,0.4,-1.8,-0.2,1.02,1.3,5,3,9
1965,51,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,18,WSA,18.0,4.3,0.5,70,0.7,1.5,-0.8,1.13,0.6,0.1,4.7,0.6,0.88,4.9,0,0,0
1965,52,Danny Coombs*,/players/c/coombda01.shtml,coombda01,23,HOU,47.0,-6.8,-0.7,229,-1.3,0.9,-2.3,.38,-0.7,-2.8,-10.7,-1.1,1.08,-10.1,4,0,18
1965,53,Pete Craig,/players/c/craigpe01.shtml,craigpe01,24,WSA,14.1,-7.4,-0.7,69,-1.0,0.7,-1.6,.93,-0.5,-0.6,-8.0,-0.7,0.96,-4.7,0,0,0
1965,54,Roger Craig,/players/c/craigro01.shtml,craigro01,35,CIN,64.1,-0.5,-0.1,304,-1.8,3.7,-5.6,.95,-0.5,-1.4,-11.4,-1.1,1.09,-6.7,12,4,24
1965,55,Mike Cuellar*,/players/c/cuellmi01.shtml,cuellmi01,28,HOU,56.0,-0.7,-0.1,245,-0.7,3.3,-4.0,.90,0.6,-1.4,-1.1,-0.1,1.00,2.9,6,4,11
1965,56,Jack Cullen,/players/c/culleja01.shtml,culleja01,25,NYY,59.0,2.8,0.3,254,0.5,5.2,-4.7,1.18,0.2,0.2,2.8,0.3,0.96,2.8,0,1,2
1965,57,Ray Culp,/players/c/culpra01.shtml,culpra01,23,PHI,204.1,2.6,0.3,906,1.0,17.6,-16.7,1.19,-0.5,1.4,3.0,0.3,0.97,-5.3,1,1,1
1965,58,Bennie Daniels,/players/d/daniebe02.shtml,daniebe02,33,WSA,116.1,-18.4,-1.9,527,-2.7,8.2,-10.9,.98,-2.5,-0.3,-24.9,-2.5,0.97,-28.5,3,3,9
1965,59,Ted Davidson*,/players/d/davidte01.shtml,davidte01,25,CIN,68.2,10.4,1.1,276,0.2,4.6,-4.3,.96,0.7,-0.5,13.5,1.4,0.94,10.8,8,4,10
1965,60,Don Dennis,/players/d/dennido01.shtml,dennido01,23,STL,55.0,8.5,0.9,226,1.8,5.6,-3.8,1.44,1.1,0.1,11.4,1.2,1.11,10.1,20,5,16
1965,61,Jim Dickson,/players/d/dicksji01.shtml,dicksji01,27,KCA,85.2,-0.6,-0.1,394,-0.6,3.9,-4.5,.62,0.2,-1.2,-7.5,-0.8,1.04,-1.4,11,15,39
1965,62,Larry Dierker,/players/d/dierkla01.shtml,dierkla01,18,HOU,146.2,-4.7,-0.5,639,-0.6,9.8,-10.4,.91,-0.7,0.1,-0.7,-0.1,0.92,-5.2,1,2,4
1965,63,Dick Donovan,/players/d/donovdi01.shtml,donovdi01,37,CLE,22.2,-5.0,-0.5,111,-1.2,1.6,-2.8,.86,-1.0,-0.4,-6.2,-0.6,1.01,-9.2,2,4,3
1965,64,Al Downing*,/players/d/downial01.shtml,downial01,24,NYY,212.0,-0.2,-0.0,919,-0.2,16.0,-16.1,1.03,-0.6,0.4,3.2,0.3,0.98,-5.4,1,1,1
1965,65,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,29,KCA,38.2,-3.9,-0.4,188,-1.6,2.8,-4.4,1.12,-1.3,-0.1,-9.6,-1.0,1.06,-13.0,4,2,3
1965,66,Don Drysdale,/players/d/drysddo01.shtml,drysddo01,28,LAD,308.1,15.9,1.7,1307,2.5,24.3,-21.8,1.07,0.6,1.7,21.5,2.5,0.91,8.0,1,1,0
1965,67,Jim Duckworth,/players/d/duckwji01.shtml,duckwji01,26,WSA,64.0,-2.4,-0.2,284,-0.7,4.0,-4.7,.90,-0.2,-0.5,-5.2,-0.5,0.91,-5.5,2,2,5
1965,68,Jim Duffalo,/players/d/duffaji01.shtml,duffaji01,29,TOT,44.2,0.3,0.0,207,-0.6,1.5,-2.1,.56,-0.1,-1.0,-2.1,-0.2,1.10,-0.7,3,6,13
1965,69,Jim Duffalo,/players/d/duffaji01.shtml,duffaji01,29,SFG,0.1,-0.6,-0.1,4,0.0,0.2,-0.1,3.38,-0.1,0.1,-0.3,-0.0,1.44,-0.8,1,0,1
1965,70,Jim Duffalo,/players/d/duffaji01.shtml,duffaji01,29,CIN,44.1,0.9,0.1,203,-0.6,1.4,-2.0,.50,-0.0,-1.2,-1.8,-0.2,1.09,0.1,2,6,12
1965,71,Bob Duliba,/players/d/dulibbo01.shtml,dulibbo01,30,BOS,64.1,-0.2,-0.0,278,-0.0,3.1,-3.1,.77,0.0,-0.1,-4.4,-0.4,1.02,0.6,9,10,19
1965,72,Ryne Duren,/players/d/durenry01.shtml,durenry01,36,TOT,34.0,-7.6,-0.8,169,-0.5,0.3,-0.8,.23,-0.5,-1.5,-9.6,-1.0,1.04,-6.4,1,0,20
1965,73,Ryne Duren,/players/d/durenry01.shtml,durenry01,36,PHI,11.0,-0.7,-0.1,47,-0.1,0.1,-0.1,.14,-0.1,-0.4,-3.0,-0.3,1.00,-1.1,0,0,5
1965,74,Ryne Duren,/players/d/durenry01.shtml,durenry01,36,WSA,23.0,-6.9,-0.7,122,-0.4,0.2,-0.6,.27,-0.4,-1.1,-6.7,-0.7,1.06,-5.3,1,0,15
1965,75,Arnold Earley*,/players/e/earlear01.shtml,earlear01,32,BOS,74.1,-2.2,-0.2,343,-1.1,3.9,-4.9,.75,-0.9,-0.5,-6.6,-0.7,1.12,-9.7,17,9,29
1965,76,Dave Eilers,/players/e/eilerda01.shtml,eilerda01,28,TOT,21.2,-4.8,-0.5,94,-1.0,0.9,-1.9,.67,-0.4,-1.0,-4.2,-0.4,1.02,-3.6,1,3,11
1965,77,Dave Eilers,/players/e/eilerda01.shtml,eilerda01,28,MLN,3.2,-3.1,-0.3,14,0.0,0.0,-0.0,.14,-0.1,0.3,0.1,0.0,1.11,-0.7,0,1,3
1965,78,Dave Eilers,/players/e/eilerda01.shtml,eilerda01,28,NYM,18.0,-1.7,-0.2,80,-1.0,0.9,-1.9,.77,-0.3,-1.0,-4.2,-0.4,1.01,-2.9,1,2,8
1965,79,Sammy Ellis,/players/e/ellissa01.shtml,ellissa01,24,CIN,263.2,2.2,0.2,1135,0.8,20.1,-19.3,1.04,1.3,-0.6,5.8,0.6,0.95,16.4,2,1,2
1965,80,Dick Ellsworth*,/players/e/ellswdi01.shtml,ellswdi01,25,CHC,222.1,-3.2,-0.3,932,0.0,16.5,-16.5,1.05,-0.4,0.4,-8.2,-0.8,0.94,-8.6,2,0,0
1965,81,Dick Estelle*,/players/e/esteldi01.shtml,esteldi01,23,SFG,11.1,-0.4,-0.0,59,-0.3,0.5,-0.8,.80,-0.2,-0.1,-1.6,-0.2,1.05,-1.6,0,1,4
1965,82,Roy Face,/players/f/facero01.shtml,facero01,37,PIT,20.1,2.5,0.3,81,-0.1,1.8,-1.9,1.33,-0.2,0.1,2.5,0.3,1.15,-0.5,3,4,7
1965,83,Turk Farrell,/players/f/farretu01.shtml,farretu01,31,HOU,208.1,-4.9,-0.5,874,0.8,15.4,-14.6,1.01,0.2,0.6,-3.8,-0.4,0.92,-1.7,2,0,1
1965,84,Bill Faul,/players/f/faulbi01.shtml,faulbi01,25,CHC,96.2,1.8,0.2,390,0.7,7.1,-6.3,.99,0.7,0.0,0.4,0.0,0.86,7.3,0,0,1
1965,85,Hank Fischer,/players/f/fischha01.shtml,fischha01,25,MLN,122.2,-5.4,-0.6,538,-0.7,9.9,-10.6,1.15,-0.8,0.2,-6.9,-0.7,0.95,-8.9,4,3,5
1965,86,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,28,CHW,165.1,15.0,1.6,683,5.1,17.3,-12.3,1.45,2.7,0.8,21.3,2.4,0.96,21.3,38,15,29
1965,87,Jack Fisher,/players/f/fisheja01.shtml,fisheja01,26,NYM,253.2,-9.8,-1.0,1078,-2.2,20.0,-22.2,1.09,-0.2,-1.8,-13.4,-1.4,0.93,-2.8,3,2,2
1965,88,Whitey Ford*,/players/f/fordwh01.shtml,fordwh01,36,NYY,244.1,5.9,0.6,1022,0.4,16.7,-16.3,.94,0.5,-0.0,8.5,0.9,0.88,2.7,1,0,0
1965,89,Jerry Fosnow*,/players/f/fosnoje01.shtml,fosnoje01,24,MIN,46.2,-5.4,-0.6,208,-0.8,3.2,-4.0,1.00,-0.6,-0.2,-2.4,-0.3,0.99,-3.0,10,3,15
1965,90,Terry Fox,/players/f/foxte01.shtml,foxte01,29,DET,77.2,6.9,0.7,325,2.9,8.9,-6.0,1.46,0.6,1.4,8.3,0.9,1.01,4.1,19,8,14
1965,91,Earl Francis,/players/f/francea01.shtml,francea01,29,STL,5.1,-0.7,-0.1,29,-0.0,0.1,-0.1,.32,-0.1,0.1,-1.0,-0.1,0.95,-2.4,0,0,2
1965,92,Bob Friend,/players/f/frienbo01.shtml,frienbo01,34,PIT,222.0,7.6,0.8,901,0.7,16.7,-16.1,1.09,1.5,-0.8,15.6,1.7,0.92,16.3,0,0,0
1965,93,Rob Gardner*,/players/g/gardnro01.shtml,gardnro01,20,NYM,28.0,0.4,0.0,116,0.7,2.5,-1.8,1.16,0.0,0.6,-1.2,-0.1,0.88,-0.3,0,0,1
1965,94,Aubrey Gatewood,/players/g/gatewau01.shtml,gatewau01,26,CAL,92.0,-1.0,-0.1,412,-1.1,4.8,-5.9,.76,-0.4,-1.0,-1.4,-0.1,1.03,-4.8,8,7,27
1965,95,Joe Gibbon*,/players/g/gibbojo01.shtml,gibbojo01,30,PIT,105.2,-10.3,-1.1,451,-0.6,7.9,-8.6,1.08,0.7,-1.3,-4.6,-0.5,0.92,6.5,8,2,6
1965,96,Bob Gibson,/players/g/gibsobo01.shtml,gibsobo01,29,STL,299.0,26.6,3.0,1264,1.7,23.0,-21.3,1.04,2.3,-0.6,27.4,2.9,0.93,21.1,1,0,1
1965,97,Dave Giusti,/players/g/giustda01.shtml,giustda01,25,HOU,131.1,-13.0,-1.3,587,-0.5,8.4,-8.9,.92,-0.6,0.1,-11.0,-1.2,0.96,-9.1,9,3,13
1965,98,Fred Gladding,/players/g/gladdfr01.shtml,gladdfr01,29,DET,70.0,6.6,0.7,311,-1.0,4.2,-5.2,.89,-0.1,-1.0,3.8,0.4,0.98,0.5,15,10,21
1965,99,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,29,MIN,270.1,10.6,1.2,1119,1.1,19.9,-18.8,1.00,0.4,0.7,8.6,0.9,0.88,2.1,1,1,0
1965,100,Dallas Green,/players/g/greenda02.shtml,greenda02,30,WSA,14.1,0.6,0.1,65,-0.2,0.6,-0.8,.66,0.2,-0.5,-3.1,-0.3,0.88,1.4,0,1,3
1965,101,Harvey Haddix*,/players/h/haddiha01.shtml,haddiha01,39,BAL,33.2,-3.0,-0.3,161,0.1,3.6,-3.5,1.37,-0.7,0.8,-9.1,-1.0,1.06,-7.4,12,2,10
1965,102,Dick Hall,/players/h/halldi01.shtml,halldi01,34,BAL,93.2,5.3,0.6,378,2.8,10.7,-7.8,1.53,1.4,0.5,10.7,1.2,0.98,10.9,33,2,13
1965,103,Jack Hamilton,/players/h/hamilja01.shtml,hamilja01,26,DET,4.1,-4.7,-0.5,26,-0.5,0.2,-0.8,1.00,-0.3,-0.2,-5.8,-0.6,1.28,-3.8,1,2,0
1965,104,Steve Hamilton*,/players/h/hamilst01.shtml,hamilst01,30,NYY,58.1,12.6,1.4,247,0.9,4.7,-3.8,1.01,0.8,0.0,11.2,1.2,1.02,6.4,21,11,11
1965,105,Bill Hands,/players/h/handsbi01.shtml,handsbi01,25,SFG,6.0,-7.6,-0.7,36,-0.5,0.2,-0.7,.67,-0.2,-0.5,-7.1,-0.7,1.17,-4.8,0,0,2
1965,106,Jim Hannan,/players/h/hannaji01.shtml,hannaji01,25,WSA,14.2,-1.7,-0.2,63,-0.3,0.6,-0.9,.60,-0.2,-0.4,-1.2,-0.1,1.02,-0.5,0,1,2
1965,107,Steve Hargan,/players/h/hargast01.shtml,hargast01,22,CLE,60.1,0.7,0.1,271,0.5,5.4,-4.9,1.27,0.2,0.1,-0.5,-0.0,0.97,1.0,5,1,3
1965,108,Tom Harrison,/players/h/harrito01.shtml,harrito01,20,KCA,1.0,-0.4,-0.0,4,-0.0,0.0,-0.0,.00,-0.1,-0.1,-1.5,-0.1,0.86,-1.5,0,0,1
1965,109,Mike Hedlund,/players/h/hedlumi01.shtml,hedlumi01,18,CLE,5.1,-1.0,-0.1,28,-0.1,0.1,-0.3,.37,-0.1,-0.2,-1.2,-0.1,1.23,-1.0,0,1,5
1965,110,Bob Heffner,/players/h/heffnbo01.shtml,heffnbo01,26,BOS,49.0,-16.1,-1.6,233,-2.5,1.5,-4.0,.59,-1.6,-2.5,-22.5,-2.2,0.97,-18.1,4,9,11
1965,111,Bob Hendley*,/players/h/hendlbo01.shtml,hendlbo01,26,TOT,77.0,-20.0,-2.0,374,-1.4,6.0,-7.4,1.04,-1.6,0.2,-25.2,-2.5,1.01,-23.9,4,4,6
1965,112,Bob Hendley*,/players/h/hendlbo01.shtml,hendlbo01,26,SFG,15.0,-13.7,-1.3,91,-0.9,1.0,-1.9,.95,-0.9,0.0,-13.6,-1.3,1.11,-13.9,1,3,2
1965,113,Bob Hendley*,/players/h/hendlbo01.shtml,hendlbo01,26,CHC,62.0,-6.3,-0.7,283,-0.5,4.9,-5.4,1.07,-0.6,0.2,-11.6,-1.2,0.97,-10.0,3,1,4
1965,114,Bill Henry*,/players/h/henrybi01.shtml,henrybi01,37,TOT,47.0,2.7,0.3,197,1.4,4.1,-2.7,1.17,0.8,0.3,5.9,0.6,1.01,7.6,17,8,11
1965,115,Bill Henry*,/players/h/henrybi01.shtml,henrybi01,37,CIN,5.0,2.1,0.2,19,0.3,0.4,-0.1,1.08,0.2,0.1,2.4,0.3,0.93,2.6,1,1,0
1965,116,Bill Henry*,/players/h/henrybi01.shtml,henrybi01,37,SFG,42.0,0.6,0.1,178,1.1,3.7,-2.6,1.18,0.7,0.2,3.5,0.4,1.02,5.0,16,7,11
1965,117,Ron Herbel,/players/h/herbero01.shtml,herbero01,27,SFG,170.2,-2.9,-0.3,739,0.8,11.1,-10.2,.90,0.5,0.4,-4.0,-0.4,0.94,6.5,5,6,15
1965,118,Ray Herbert,/players/h/herbera01.shtml,herbera01,35,PHI,130.2,-4.5,-0.5,561,-0.3,9.2,-9.5,.97,-0.1,-0.2,-1.5,-0.2,0.93,-5.0,1,2,2
1965,119,Jesse Hickman,/players/h/hickmje01.shtml,hickmje01,26,KCA,15.1,-3.2,-0.3,65,-0.3,0.8,-1.1,.74,-0.1,-0.3,-1.0,-0.1,0.97,-0.3,4,3,5
1965,120,John Hiller*,/players/h/hillejo01.shtml,hillejo01,22,DET,6.0,2.5,0.3,24,0.2,0.5,-0.2,1.05,0.2,-0.0,2.4,0.3,0.80,2.1,2,0,3
1965,121,Billy Hoeft*,/players/h/hoeftbi01.shtml,hoeftbi01,33,CHC,51.1,3.8,0.4,220,-0.1,3.9,-4.0,1.04,0.1,-0.2,2.5,0.3,1.07,3.4,8,6,12
1965,122,Vern Holtgrave,/players/h/holtgve01.shtml,holtgve01,22,DET,3.0,-0.5,-0.1,16,-0.0,0.0,-0.0,.17,-0.0,-0.0,-0.7,-0.1,1.11,-0.6,0,0,1
1965,123,Ken Holtzman*,/players/h/holtzke01.shtml,holtzke01,19,CHC,4.0,-0.4,-0.1,19,-0.1,0.0,-0.1,.14,-0.1,-0.3,-2.2,-0.2,0.92,-1.6,0,0,3
1965,124,Joe Horlen,/players/h/horlejo01.shtml,horlejo01,27,CHW,219.0,3.6,0.4,915,1.3,17.4,-16.1,1.11,0.6,0.6,4.4,0.5,0.92,6.3,0,0,0
1965,125,Bruce Howard,/players/h/howarbr01.shtml,howarbr01,22,CHW,148.0,-3.6,-0.4,656,-0.2,9.6,-9.8,.89,-0.4,0.2,-2.8,-0.3,0.91,-4.3,2,1,5
1965,126,Bob Humphreys,/players/h/humphbo01.shtml,humphbo01,29,CHC,65.2,4.4,0.5,284,0.1,2.2,-2.1,.43,0.2,0.1,6.0,0.6,1.00,2.9,5,7,26
1965,127,Catfish Hunter,/players/h/hunteca01.shtml,hunteca01,19,KCA,133.0,-9.4,-1.0,582,-0.4,8.4,-8.8,.86,-1.3,0.8,-7.9,-0.8,0.94,-11.6,3,4,5
1965,128,Al Jackson*,/players/j/jacksal01.shtml,jacksal01,29,NYM,205.1,-18.3,-1.9,920,-1.4,16.7,-18.1,1.07,-2.1,0.8,-22.7,-2.3,0.94,-22.1,2,1,3
1965,129,Grant Jackson*,/players/j/jacksgr01.shtml,jacksgr01,22,PHI,13.2,-5.1,-0.5,66,-0.2,1.5,-1.6,1.25,-0.4,0.3,-5.1,-0.5,0.96,-4.6,1,1,2
1965,130,Larry Jackson,/players/j/jacksla01.shtml,jacksla01,34,CHC,257.1,-4.7,-0.5,1071,-1.1,18.4,-19.5,1.00,-1.6,0.4,-13.8,-1.4,0.92,-16.0,0,0,0
1965,131,Larry Jaster*,/players/j/jastela01.shtml,jastela01,21,STL,28.0,6.8,0.8,112,0.7,1.5,-0.8,.67,0.7,0.4,7.7,0.9,0.83,6.8,0,0,1
1965,132,Joey Jay,/players/j/jayjo01.shtml,jayjo01,29,CIN,155.2,-7.4,-0.8,701,-1.8,11.6,-13.4,1.03,-1.3,-0.5,-15.8,-1.6,0.95,-13.7,1,4,7
1965,133,Fergie Jenkins,/players/j/jenkife01.shtml,jenkife01,22,PHI,12.1,2.1,0.2,46,0.3,1.2,-0.9,1.38,0.2,0.1,1.7,0.2,0.74,1.8,4,1,2
