1957,1,Ted Abernathy,/players/a/abernte02.shtml,abernte02,24,WSH,85.0,26,16,1,10,5,0,2,5,11,.313,1,3,2,0,5,31%,40.2,68,18,20,3,6,6,3.0,2.7,4.5,,,,,,
1957,2,Tom Acker,/players/a/ackerto01.shtml,ackerto01,27,CIN,108.2,49,6,3,1,2,1,0,3,3,.500,0,2,1,0,2,33%,45.7,66,30,15,4,3,1,5.5,5.3,5.3,,,,,,
1957,3,Hank Aguirre*,/players/a/aguirha01.shtml,aguirha01,26,CLE,20.1,10,1,1,0,0,0,0,1,0,1.000,0,1,0,0,1,100%,63.0,63,63,5,5,0,1,4.0,0.0,7.0,,,,,,
1957,4,Vicente Amor,/players/a/amorvi01.shtml,amorvi01,24,CIN,27.1,9,4,1,1,2,0,0,3,1,.750,0,2,1,0,1,25%,39.5,67,28,3,1,3,0,5.3,4.0,4.3,,,,,,
1957,5,Johnny Antonelli*,/players/a/antonjo02.shtml,antonjo02,27,NYG,212.1,40,30,9,17,4,2,9,12,18,.400,1,4,8,3,17,57%,50.5,80,20,15,8,21,5,2.9,2.5,6.5,,,,,,
1957,6,Luis Arroyo*,/players/a/arroylu01.shtml,arroylu01,30,PIT,130.2,54,10,0,6,4,0,0,1,9,.100,0,3,0,0,3,30%,45.3,64,34,38,13,7,2,2.8,1.2,5.3,,,,,,
1957,7,Curt Barclay,/players/b/barclcu01.shtml,barclcu01,25,NYG,183.0,37,28,7,9,12,1,3,12,16,.429,2,5,5,2,13,46%,48.6,82,26,31,7,13,8,4.0,4.0,5.4,,,,,,
1957,8,Frank Barnes,/players/b/barnefr02.shtml,barnefr02,30,STL,10.0,3,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,20.0,20,20,0,0,0,0,3.0,0.0,3.0,,,,,,
1957,9,Frank Baumann*,/players/b/baumafr01.shtml,baumafr01,23,BOS,12.0,4,1,1,0,0,0,0,1,0,1.000,0,0,0,0,1,100%,58.0,58,58,1,0,0,1,3.4,2.6,7.0,,,,,,
1957,10,Charlie Beamon,/players/b/beamoch01.shtml,beamoch01,22,BAL,8.2,4,1,0,0,1,0,0,1,0,1.000,0,1,0,0,0,0%,43.0,43,43,4,0,0,0,9.9,0.0,4.0,,,,,,
1957,11,Tom Brewer,/players/b/breweto01.shtml,breweto01,25,BOS,238.1,32,32,16,13,3,4,5,19,13,.594,1,1,15,2,19,59%,52.8,86,20,21,10,3,9,5.4,5.0,7.4,,,,,,
1957,12,Jim Brosnan,/players/b/brosnji01.shtml,brosnji01,27,CHC,98.2,41,5,1,1,3,0,0,2,3,.400,1,0,1,0,2,40%,48.4,72,27,12,4,3,1,4.3,5.0,5.3,,,,,,
1957,13,Hal Brown,/players/b/brownha01.shtml,brownha01,32,BAL,150.0,25,20,7,8,5,2,2,9,10,.474,0,3,7,2,10,50%,53.4,82,20,15,6,1,16,3.5,3.5,7.0,,,,,,
1957,14,George Brunet*,/players/b/brunege01.shtml,brunege01,22,KCA,11.1,4,2,0,1,1,0,1,0,2,.000,0,1,0,0,1,50%,42.5,51,34,1,0,0,2,3.0,2.3,4.3,,,,,,
1957,15,Bob Buhl,/players/b/buhlbo01.shtml,buhlbo01,28,MLN,216.2,34,31,18,7,6,2,4,22,9,.710,0,3,14,2,21,68%,55.4,85,23,19,4,20,3,5.1,4.6,6.8,,,,,,
1957,16,Jim Bunning,/players/b/bunniji01.shtml,bunniji01,25,DET,267.1,45,30,18,7,5,1,1,20,10,.667,0,3,14,1,19,63%,61.4,92,19,15,5,13,5,4.1,3.9,7.9,,,,,,
1957,17,Lew Burdette,/players/b/burdele01.shtml,burdele01,30,MLN,256.2,37,33,15,8,10,3,3,23,10,.697,1,5,14,1,18,55%,52.1,78,19,18,7,20,3,5.3,4.1,7.4,,,,,,
1957,18,Wally Burnette,/players/b/burnewa01.shtml,burnewa01,28,KCA,113.0,38,9,2,6,1,1,0,2,7,.222,0,1,1,0,1,11%,40.6,64,28,27,15,3,6,3.5,3.9,4.6,,,,,,
1957,19,Pete Burnside*,/players/b/burnspe01.shtml,burnspe01,26,NYG,30.2,10,9,1,3,5,0,0,4,5,.444,0,4,1,1,1,11%,39.2,82,28,10,4,5,2,5.3,1.8,3.1,,,,,,
1957,20,Harry Byrd,/players/b/byrdha01.shtml,byrdha01,32,DET,59.0,37,1,0,0,1,0,0,1,0,1.000,0,1,0,0,0,0%,26.0,26,26,10,5,1,0,8.4,0.0,0.0,,,,,,
