1951	1	Cal Abrams*	http://www.baseball-reference.com/players/a/abramca01.shtml	abramca01	27	BRO	186	115	25	5.8	105	.322	.280	.270	.419	.344	.393	.409	.813	.753	118	.616	6.4	0.6	.835	.360	.113	3.0	7O
1951	2	Bobby Adams	http://www.baseball-reference.com/players/a/adamsbo03.shtml	adamsbo03	29	CIN	450	315	46	3.9	104	.285	.266	.269	.338	.343	.357	.407	.695	.750	86	.436	-7.8	-0.8	.583	.184	.092	4.4	54/O9
1951	3	Joe Adcock	http://www.baseball-reference.com/players/a/adcocjo01.shtml	adcocjo01	23	CIN	422	328	42	3.4	104	.242	.243	.269	.288	.343	.380	.407	.668	.750	77	.378	-14.4	-1.4	.534	.195	.137	1.8	*O7
1951	4	Bob Addis*	http://www.baseball-reference.com/players/a/addisbo01.shtml	addisbo01	25	BSN	211	153	20	3.5	97	.287	.276	.259	.308	.332	.327	.393	.634	.724	76	.388	-6.6	-0.7	.500	.101	.050	1.5	O78/9
1951	5	Luis Aloma	http://www.baseball-reference.com/players/a/alomalu01.shtml	alomalu01	28	CHW	22	14	3	5.8	100	.467	.350	.265	.381	.346	.400	.389	.781	.735	113	.610	0.4	0.0	.692	.100	.050		1
1951	6	Hank Arft*	http://www.baseball-reference.com/players/a/arftha01.shtml	arftha01	29	SLB	390	270	45	4.5	105	.273	.261	.271	.339	.353	.397	.398	.736	.750	96	.497	-2.6	-0.3	.662	.249	.136	5.1	3
1951	7	Richie Ashburn*	http://www.baseball-reference.com/players/a/ashburi01.shtml	ashburi01	24	PHI	712	449	111	6.6	102	.360	.344	.265	.393	.339	.426	.402	.819	.740	122	.670	21.2	2.1	.808	.196	.082	7.0	*8O
1951	8	Joe Astroth	http://www.baseball-reference.com/players/a/astrojo01.shtml	astrojo01	28	PHA	204	146	20	3.7	103	.256	.246	.269	.312	.350	.353	.394	.665	.744	79	.408	-6.0	-0.6	.568	.198	.107	.0	2
1951	9	Bobby Avila	http://www.baseball-reference.com/players/a/avilabo01.shtml	avilabo01	27	CLE	615	414	83	5.4	97	.309	.304	.260	.374	.340	.410	.382	.783	.722	117	.581	13.8	1.4	.718	.227	.105	11.7	*4
1951	10	Floyd Baker*	http://www.baseball-reference.com/players/b/bakerfl01.shtml	bakerfl01	34	CHW	158	104	16	4.1	100	.289	.263	.265	.380	.346	.323	.389	.703	.735	93	.460	0.1	0.0	.650	.241	.060		5/46
1951	11	George Bamberger	http://www.baseball-reference.com/players/b/bambege01.shtml	bambege01	27	NYG	0	0														.000	0.0	0.0					/1
1951	12	Dan Bankhead	http://www.baseball-reference.com/players/b/bankhda01.shtml	bankhda01	31	BRO	2	2	0	0.0	105	.000	.000	.270	.000	.344	.000	.409	.000	.753	-100	.000	-0.6	-0.1	.000	.000	.000		/1
1951	13	Monty Basgall	http://www.baseball-reference.com/players/b/basgamo01.shtml	basgamo01	29	PIT	169	133	11	2.2	105	.230	.209	.270	.271	.344	.268	.409	.539	.753	44	.214	-12.4	-1.2	.415	.137	.059		4
1951	14	Matt Batts	http://www.baseball-reference.com/players/b/battsma01.shtml	battsma01	29	TOT	303	213	40	5.0	105	.297	.285	.272	.338	.354	.412	.399	.749	.752	99	.552	-1.1	-0.1	.663	.213	.126	2.9	2
1951	15	Matt Batts	http://www.baseball-reference.com/players/b/battsma01.shtml	battsma01	29	BOS	30	26	1	1.0	110	.148	.138	.279	.167	.362	.172	.409	.339	.771	-12	.063	-4.8	-0.5	.231	.069	.034		2
1951	16	Matt Batts	http://www.baseball-reference.com/players/b/battsma01.shtml	battsma01	29	SLB	273	187	39	5.6	105	.315	.302	.271	.357	.353	.440	.398	.796	.750	112	.598	3.8	0.4	.725	.230	.137	2.9	2
1951	17	Hank Bauer	http://www.baseball-reference.com/players/b/bauerha01.shtml	bauerha01	28	NYY	394	260	59	6.1	99	.311	.296	.263	.373	.343	.454	.385	.827	.728	127	.635	13.1	1.3	.794	.287	.158	6.7	*O97/8
1951	18	Frank Baumholtz*	http://www.baseball-reference.com/players/b/baumhfr01.shtml	baumhfr01	32	CHC	615	423	72	4.6	105	.301	.284	.270	.346	.344	.380	.409	.726	.753	94	.506	-5.0	-0.5	.634	.186	.096	2.9	*O987
1951	19	Ted Beard*	http://www.baseball-reference.com/players/b/beardte01.shtml	beardte01	30	PIT	55	39	4	2.8	105	.242	.188	.270	.291	.344	.271	.409	.562	.753	51	.288	-3.4	-0.3	.513	.208	.083	.0	O7/8
1951	20	Gene Bearden*	http://www.baseball-reference.com/players/b/beardge01.shtml	beardge01	30	TOT	33	27	3	3.0	102	.154	.188	.268	.188	.349	.438	.392	.625	.741	65	.320	-2.0	-0.2	.538	.250	.250	.0	1
1951	21	Gene Bearden*	http://www.baseball-reference.com/players/b/beardge01.shtml	beardge01	30	WSH	0	0														.000	0.0	0.0					/1
1951	22	Gene Bearden*	http://www.baseball-reference.com/players/b/beardge01.shtml	beardge01	30	DET	33	27	3	3.0	102	.154	.188	.268	.188	.349	.438	.392	.625	.741	65	.320	-2.0	-0.2	.538	.250	.250	.0	1
1951	23	Wayne Belardi*	http://www.baseball-reference.com/players/b/belarwa01.shtml	belarwa01	20	BRO	3	2	1	13.4	105	1.000	.333	.270	.333	.344	1.000	.409	1.333	.753	242	.880	0.4	0.0	1.500	.667	.667		
1951	24	Gus Bell*	http://www.baseball-reference.com/players/b/bellgu01.shtml	bellgu01	22	PIT	647	447	85	5.1	105	.278	.278	.270	.330	.344	.443	.409	.773	.753	104	.556	1.0	0.1	.693	.230	.165	1.9	*O9
1951	25	Vern Benson*	http://www.baseball-reference.com/players/b/bensove01.shtml	bensove01	26	STL	52	34	7	5.5	103	.297	.261	.268	.346	.342	.435	.405	.781	.747	109	.592	0.6	0.1	.765	.304	.174	.0	/57O
1951	26	Johnny Berardino	http://www.baseball-reference.com/players/b/berarjo01.shtml	berarjo01	34	SLB	137	97	12	3.3	105	.267	.227	.271	.324	.353	.303	.397	.626	.750	68	.363	-5.1	-0.5	.552	.218	.076	.0	5/437O
1951	27	Johnny Bero*	http://www.baseball-reference.com/players/b/berojo01.shtml	berojo01	28	SLB	191	133	17	3.4	105	.232	.213	.271	.323	.353	.338	.398	.660	.750	76	.379	-5.3	-0.5	.615	.288	.125	1.7	6/4
1951	28	Yogi Berra*	http://www.baseball-reference.com/players/b/berrayo01.shtml	berrayo01	26	NYY	594	406	92	6.1	99	.268	.294	.263	.350	.343	.492	.385	.842	.729	130	.634	19.0	1.9	.781	.280	.197	8.4	*2
1951	29	Neil Berry	http://www.baseball-reference.com/players/b/berryne01.shtml	berryne01	29	DET	171	128	12	2.5	102	.254	.229	.268	.275	.349	.287	.392	.562	.741	52	.256	-11.2	-1.1	.460	.134	.057	.0	64/5
1951	30	Vern Bickford	http://www.baseball-reference.com/players/b/bickfve01.shtml	bickfve01	30	BSN	60	54	1	0.5	97	.150	.115	.259	.148	.332	.135	.392	.283	.724	-21	.018	-8.6	-0.9	.188	.058	.019		1
1951	31	Steve Bilko	http://www.baseball-reference.com/players/b/bilkost01.shtml	bilkost01	22	STL	82	58	8	3.7	103	.233	.222	.268	.309	.342	.361	.405	.670	.747	79	.411	-2.0	-0.2	.614	.264	.139	.0	3
1951	32	Jim Blackburn	http://www.baseball-reference.com/players/b/blackji01.shtml	blackji01	27	CIN	0	0														.000	0.0	0.0					/1
1951	33	Ewell Blackwell	http://www.baseball-reference.com/players/b/blackew01.shtml	blackew01	28	CIN	89	61	11	4.8	104	.333	.293	.269	.333	.343	.390	.407	.724	.750	93	.532	-1.0	-0.1	.627	.159	.098	.0	1
1951	34	Ed Blake	http://www.baseball-reference.com/players/b/blakeed01.shtml	blakeed01	25	CIN	0	0														.000	0.0	0.0					/1
1951	35	Jimmy Bloodworth	http://www.baseball-reference.com/players/b/bloodji01.shtml	bloodji01	33	PHI	46	39	1	0.7	102	.182	.143	.265	.200	.339	.143	.402	.343	.740	-5	.031	-6.3	-0.6	.263	.095	.000	.0	/43
1951	36	Dick Bokelmann	http://www.baseball-reference.com/players/b/bokeldi01.shtml	bokeldi01	24	STL	16	16	0	0.0	103	.000	.000	.268	.000	.342	.000	.405	.000	.747	-100	.000	-4.0	-0.4	.000	.000	.000		1
1951	37	Jim Bolger	http://www.baseball-reference.com/players/b/bolgeji01.shtml	bolgeji01	19	CIN	0	0														.000	0.0	0.0				.0	
1951	38	Don Bollweg*	http://www.baseball-reference.com/players/b/bollwdo01.shtml	bollwdo01	30	STL	9	8	0	0.0	103	.125	.111	.268	.111	.342	.222	.405	.333	.747	-13	.000	-1.4	-0.1	.250	.111	.111		/3
1951	39	Ray Boone	http://www.baseball-reference.com/players/b/boonera01.shtml	boonera01	27	CLE	605	439	53	3.2	97	.232	.233	.260	.302	.340	.329	.382	.631	.722	75	.353	-19.8	-2.0	.540	.188	.096	7.1	*6
1951	40	Bob Borkowski	http://www.baseball-reference.com/players/b/borkobo01.shtml	borkobo01	25	CHC	94	81	3	1.0	105	.192	.157	.270	.185	.344	.169	.409	.353	.753	-5	.060	-13.6	-1.4	.225	.045	.011		O8/97
1951	41	Hank Borowy	http://www.baseball-reference.com/players/b/borowha01.shtml	borowha01	35	DET	8	8	0	0.0	102	.000	.000	.268	.000	.349	.000	.392	.000	.741	-100	.000	-2.3	-0.2	.000	.000	.000		1
1951	42	Lou Boudreau	http://www.baseball-reference.com/players/b/boudrlo01.shtml	boudrlo01	33	BOS	313	214	37	4.6	110	.266	.267	.279	.353	.362	.396	.409	.748	.771	94	.514	-1.9	-0.2	.690	.242	.128	1.7	65/3
1951	43	Roger Bowman	http://www.baseball-reference.com/players/b/bowmaro01.shtml	bowmaro01	23	NYG	8	7	0	0.0	104	.000	.000	.269	.143	.343	.000	.407	.143	.750	-58	.000	-1.4	-0.1	.167	.167	.000		/1
1951	44	Bob Boyd*	http://www.baseball-reference.com/players/b/boydbo01.shtml	boydbo01	31	CHW	21	15	1	1.8	100	.200	.167	.265	.286	.346	.278	.389	.563	.735	54	.156	-1.3	-0.1	.533	.278	.111		/3
1951	45	Cloyd Boyer	http://www.baseball-reference.com/players/b/boyercl01.shtml	boyercl01	23	STL	21	17	1	1.6	103	.364	.200	.268	.200	.342	.250	.405	.450	.747	20	.128	-2.3	-0.2	.313	.050	.050		1
1951	46	Ralph Branca	http://www.baseball-reference.com/players/b/brancra01.shtml	brancra01	25	BRO	71	59	2	0.9	105	.297	.175	.270	.200	.344	.190	.409	.390	.753	5	.050	-8.7	-0.9	.264	.048	.016		1
1951	47	Al Brazle*	http://www.baseball-reference.com/players/b/brazlal01.shtml	brazlal01	37	STL	46	41	1	0.7	103	.114	.109	.268	.109	.342	.109	.405	.217	.747	-41	.029	-9.3	-0.9	.122	.000	.000		1
1951	48	Harry Brecheen*	http://www.baseball-reference.com/players/b/brechha01.shtml	brechha01	36	STL	57	46	4	2.3	103	.256	.218	.267	.232	.342	.309	.405	.541	.747	44	.231	-4.5	-0.5	.400	.109	.091	.0	1
1951	49	Jim Brideweser	http://www.baseball-reference.com/players/b/brideji01.shtml	brideji01	24	NYY	8	5	1	5.4	99	.429	.375	.263	.375	.343	.375	.385	.750	.728	107	.579	0.0	0.0	.600	.000	.000		/6
1951	50	Rocky Bridges	http://www.baseball-reference.com/players/b/bridgro01.shtml	bridgro01	23	BRO	147	112	13	3.1	105	.268	.254	.270	.306	.344	.328	.409	.634	.753	69	.337	-5.8	-0.6	.495	.149	.075	.0	54/6
