1986	12	Rick Anderson	http://www.baseball-reference.com/players/a/anderri02.shtml	anderri02	29	15	12	11	0	0	0	0	0	0	0		0	4	.000	.000	.000	.000	0	15	15
1986	13	Tony Armas	http://www.baseball-reference.com/players/a/armasto01.shtml	armasto01	32	121	452	424	39	111	21	4	11	57	0	3	24	77	.262	.303	.408	.711	52	121	121
1986	14	Randy Asadoor	http://www.baseball-reference.com/players/a/asadora01.shtml	asadora01	23	15	60	55	9	20	5	0	0	7	1	2	3	13	.364	.397	.455	.851	10	15	15
1986	15	Alan Ashby#	http://www.baseball-reference.com/players/a/ashbyal01.shtml	ashbyal01	34	120	365	318	25	84	16	0	7	40	1	0	40	56	.264	.341	.381	.721	42	120	120
1986	16	Paul Assenmacher*	http://www.baseball-reference.com/players/a/assenpa01.shtml	assenpa01	25	61	8	6	0	0	0	0	0	0	0		2	3	.000	.250	.000	.250	0	61	61
1986	17	Wally Backman#	http://www.baseball-reference.com/players/b/backmwa01.shtml	backmwa01	26	124	445	391	70	128	19	2	1	28	13	7	37	32	.327	.383	.394	.777	59	124	124
1986	18	Mark Bailey#	http://www.baseball-reference.com/players/b/bailema01.shtml	bailema01	24	57	184	154	9	28	5	0	4	16	1	1	29	45	.182	.310	.292	.602	14	57	57
1986	19	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	27	145	611	564	68	163	28	2	20	83	2	1	37	89	.289	.331	.452	.783	85	145	145
1986	20	Doug Baker#	http://www.baseball-reference.com/players/b/bakerdo01.shtml	bakerdo01	25	13	30	24	1	3	1	0	0	0	0	0	2	7	.125	.192	.167	.359	1	13	13
1986	21	Dusty Baker	http://www.baseball-reference.com/players/b/bakerdu01.shtml	bakerdu01	37	83	274	244	26	60	8	0	4	20	0	1	28	37	.246	.321	.328	.649	26	83	83
1986	22	Steve Balboni	http://www.baseball-reference.com/players/b/balbost01.shtml	balbost01	29	138	559	510	53	115	25	1	29	86	0	0	42	146	.225	.283	.449	.732	65	138	138
1986	23	Jay Baller	http://www.baseball-reference.com/players/b/balleja01.shtml	balleja01	25	36	6	5	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	36	36
1986	24	Chris Bando#	http://www.baseball-reference.com/players/b/bandoch01.shtml	bandoch01	30	92	290	254	28	68	9	0	2	26	0	1	22	49	.268	.325	.327	.652	27	92	92
1986	25	Jesse Barfield	http://www.baseball-reference.com/players/b/barfije01.shtml	barfije01	26	158	664	584	102	165	34	2	39	103	8	8	67	146	.283	.361	.548	.909	114	158	158
1986	26	Greg Bargar	http://www.baseball-reference.com/players/b/bargagr01.shtml	bargagr01	27	22	2	2	0	0	0	0	0	0	0		0	2	.000	.000	.000	.000	0	22	22
1986	27	Marty Barrett	http://www.baseball-reference.com/players/b/barrema02.shtml	barrema02	28	158	710	623	93	177	39	4	4	59	15	7	64	31	.284	.350	.379	.729	83	158	158
1986	28	Kevin Bass#	http://www.baseball-reference.com/players/b/basske01.shtml	basske01	27	157	646	596	87	189	34	5	21	83	23	13	39	72	.317	.363	.497	.859	106	157	157
1986	29	Bill Bathe	http://www.baseball-reference.com/players/b/bathebi01.shtml	bathebi01	25	39	113	104	10	20	3	0	5	12	0	0	2	20	.192	.215	.365	.580	8	39	39
1986	30	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	37	160	686	584	92	138	23	1	31	93	3	5	62	111	.236	.343	.438	.781	79	160	160
1986	31	Billy Beane	http://www.baseball-reference.com/players/b/beanebi01.shtml	beanebi01	24	80	194	183	20	39	6	0	3	15	2	3	11	54	.213	.258	.295	.553	14	80	80
1986	32	Steve Bedrosian	http://www.baseball-reference.com/players/b/bedrost01.shtml	bedrost01	28	68	6	5	0	0	0	0	0	0	0		1	1	.000	.167	.000	.167	0	68	68
1986	33	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	34	155	652	566	87	156	29	3	20	73	2	8	72	49	.276	.359	.443	.802	89	155	155
1986	34	George Bell	http://www.baseball-reference.com/players/b/bellge02.shtml	bellge02	26	159	683	635	96	192	37	6	30	103	7	8	40	62	.302	.343	.521	.864	114	159	159
1986	35	Jay Bell	http://www.baseball-reference.com/players/b/bellja01.shtml	bellja01	20	5	16	14	3	5	2	0	1	4	0	0	2	3	.357	.438	.714	1.152	4	5	5
1986	36	Terry Bell	http://www.baseball-reference.com/players/b/bellte01.shtml	bellte01	23	8	5	3	0	0	0	0	0	0	0		2	1	.000	.400	.000	.400	0	8	8
1986	37	Rafael Belliard	http://www.baseball-reference.com/players/b/bellira01.shtml	bellira01	24	117	351	310	33	73	5	2	0	31	12	2	26	54	.235	.300	.265	.565	24	117	117
1986	38	Bruce Benedict	http://www.baseball-reference.com/players/b/benedbr01.shtml	benedbr01	30	64	182	160	11	36	10	1	0	13	1	0	15	10	.225	.298	.300	.598	14	64	64
1986	39	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	36	113	394	343	48	103	15	0	6	36	2	3	40	49	.300	.372	.397	.769	51	113	113
1986	40	Juan Berenguer	http://www.baseball-reference.com/players/b/berenju01.shtml	berenju01	31	46	10	7	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	46	46
1986	41	Bruce Berenyi	http://www.baseball-reference.com/players/b/berenbr01.shtml	berenbr01	31	14	12	11	0	0	0	0	0	0	0		0	3	.000	.000	.000	.000	0	14	14
1986	42	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	33	65	151	130	14	30	6	1	1	9	0	0	21	16	.231	.338	.315	.653	14	65	65
1986	43	Tony Bernazard#	http://www.baseball-reference.com/players/b/bernato01.shtml	bernato01	29	146	637	563	89	170	28	4	17	73	17	8	53	77	.302	.363	.456	.820	93	146	146
1986	44	Dale Berra	http://www.baseball-reference.com/players/b/berrada01.shtml	berrada01	29	42	121	108	10	25	7	0	2	13	0	0	9	14	.231	.294	.352	.646	11	42	42
1986	45	Buddy Biancalana#	http://www.baseball-reference.com/players/b/biancbu01.shtml	biancbu01	26	100	209	190	24	46	4	4	2	8	5	1	15	50	.242	.298	.337	.634	19	100	100
1986	46	Mike Bielecki	http://www.baseball-reference.com/players/b/bielemi01.shtml	bielemi01	26	31	54	48	0	0	0	0	0	0	0		2	26	.000	.040	.000	.040	0	31	31
1986	47	Dann Bilardello	http://www.baseball-reference.com/players/b/bilarda01.shtml	bilarda01	27	79	213	192	13	38	5	0	4	18	1	0	14	32	.198	.252	.286	.539	14	79	79
1986	48	Jeff Bittiger	http://www.baseball-reference.com/players/b/bittije01.shtml	bittije01	24	3	4	3	1	1	0	0	1	1	0	0	0	1	.333	.333	1.333	1.667	1	3	3
1986	49	Vida Blue#	http://www.baseball-reference.com/players/b/bluevi01.shtml	bluevi01	36	28	53	43	4	4	1	0	1	4	0	0	6	20	.093	.204	.186	.390	2	28	28
1986	50	Bruce Bochte*	http://www.baseball-reference.com/players/b/bochtbr01.shtml	bochtbr01	35	125	480	411	60	108	14	1	6	46	3	2	68	68	.263	.367	.345	.712	52	125	125
1986	51	Bruce Bochy	http://www.baseball-reference.com/players/b/bochybr01.shtml	bochybr01	31	63	143	128	17	33	9	0	8	23	1	0	14	23	.258	.331	.516	.847	22	63	63
1986	52	Randy Bockus*	http://www.baseball-reference.com/players/b/bockura01.shtml	bockura01	25	6	1	1	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	6	6
1986	53	Joe Boever	http://www.baseball-reference.com/players/b/boevejo01.shtml	boevejo01	25	11	3	3	0	2	0	0	0	0	0	0	0	0	.667	.667	.667	1.333	1	11	11
1986	54	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	28	149	688	577	105	204	46	2	8	70	0	4	103	44	.354	.449	.482	.931	126	149	149
1986	55	Barry Bonds*	http://www.baseball-reference.com/players/b/bondsba01.shtml	bondsba01	21	113	484	413	71	92	26	3	16	48	36	7	65	102	.223	.330	.416	.746	56	113	113
1986	56	Bobby Bonilla#	http://www.baseball-reference.com/players/b/bonilbo01.shtml	bonilbo01	23	138	493	424	53	107	16	4	3	41	8	5	61	88	.252	.348	.330	.679	48	138	138
1986	57	Juan Bonilla	http://www.baseball-reference.com/players/b/bonilju01.shtml	bonilju01	30	102	317	285	34	70	10	1	1	18	0	0	25	21	.246	.313	.298	.611	26	102	102
1986	58	Barry Bonnell	http://www.baseball-reference.com/players/b/bonneba01.shtml	bonneba01	32	17	52	50	3	9	2	0	0	3	0	1	1	13	.180	.192	.220	.412	2	17	17
1986	59	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	38	144	503	442	48	98	12	2	7	49	1	0	43	30	.222	.287	.305	.593	39	144	144
1986	60	Thad Bosley*	http://www.baseball-reference.com/players/b/bosleth01.shtml	bosleth01	29	87	137	119	14	32	4	1	1	9	3	0	17	24	.269	.360	.345	.705	15	87	87
1986	61	Daryl Boston*	http://www.baseball-reference.com/players/b/bostoda01.shtml	bostoda01	23	56	221	197	27	51	11	3	5	21	9	5	20	33	.259	.326	.421	.747	27	56	56
1986	62	Phil Bradley	http://www.baseball-reference.com/players/b/bradlph01.shtml	bradlph01	27	143	613	525	87	162	27	4	12	49	21	12	77	134	.309	.404	.444	.847	92	143	143
1986	63	Scott Bradley*	http://www.baseball-reference.com/players/b/bradlsc01.shtml	bradlsc01	26	77	241	220	20	66	8	3	5	28	1	2	13	7	.300	.347	.432	.779	32	77	77
1986	64	Glenn Braggs	http://www.baseball-reference.com/players/b/bragggl01.shtml	bragggl01	23	58	231	214	18	50	8	2	4	17	1	1	11	47	.234	.271	.346	.617	20	58	58
1986	65	Mickey Brantley	http://www.baseball-reference.com/players/b/brantmi01.shtml	brantmi01	25	27	112	101	11	19	3	2	3	7	1	1	10	21	.188	.261	.347	.608	9	27	27
1986	66	Sid Bream*	http://www.baseball-reference.com/players/b/breamsi01.shtml	breamsi01	25	154	591	522	73	140	37	5	16	77	13	7	60	73	.268	.341	.450	.791	81	154	154
1986	67	Bob Brenly	http://www.baseball-reference.com/players/b/brenlbo01.shtml	brenlbo01	32	149	565	477	64	121	27	0	17	67	10	6	77	97	.254	.359	.417	.776	71	149	149
1986	68	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	33	124	524	438	68	125	27	4	16	71	1	2	78	45	.285	.395	.475	.870	82	124	124
1986	69	Mike Brewer	http://www.baseball-reference.com/players/b/brewemi01.shtml	brewemi01	26	12	20	18	0	3	1	0	0	0	0	1	2	6	.167	.250	.222	.472	1	12	12
1986	70	Greg Brock*	http://www.baseball-reference.com/players/b/brockgr01.shtml	brockgr01	29	115	373	329	36	80	14	0	17	57	2	5	39	60	.243	.320	.441	.761	47	115	115
1986	71	Tom Brookens	http://www.baseball-reference.com/players/b/brookto01.shtml	brookto01	32	98	309	280	41	75	11	2	3	24	11	8	20	42	.268	.317	.354	.670	31	98	98
1986	72	Hubie Brooks	http://www.baseball-reference.com/players/b/brookhu01.shtml	brookhu01	29	80	339	307	51	105	18	5	14	59	4	2	25	60	.342	.389	.570	.959	69	80	80
1986	73	Bob Brower	http://www.baseball-reference.com/players/b/browebo01.shtml	browebo01	26	21	9	9	0	0	0	0	0	0	1		0	3	.000	.000	.000	.000	0	21	21
1986	74	Chris Brown	http://www.baseball-reference.com/players/b/brownch02.shtml	brownch02	24	116	470	422	61	138	17	3	7	53	14	9	34	43	.327	.385	.431	.816	69	116	116
1986	75	Curt Brown	http://www.baseball-reference.com/players/b/browncu03.shtml	browncu03	26	6	1	1	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	6	6
1986	76	Mike Brown	http://www.baseball-reference.com/players/b/brownmi02.shtml	brownmi02	26	87	273	243	18	53	7	0	4	26	2	3	27	32	.218	.293	.296	.589	21	87	87
1986	77	Jerry Browne#	http://www.baseball-reference.com/players/b/brownje01.shtml	brownje01	20	12	25	24	6	10	2	0	0	3	0	2	1	4	.417	.440	.500	.940	5	12	12
1986	78	Tom Browning*	http://www.baseball-reference.com/players/b/brownto05.shtml	brownto05	26	46	93	85	7	13	0	0	0	2	1	0	1	25	.153	.163	.153	.316	2	46	46
1986	79	Tom Brunansky	http://www.baseball-reference.com/players/b/brunato01.shtml	brunato01	25	157	652	591	68	150	28	1	23	73	12	4	52	98	.254	.312	.421	.733	78	157	157
1986	80	Ralph Bryant*	http://www.baseball-reference.com/players/b/bryanra01.shtml	bryanra01	25	27	83	76	17	20	4	2	6	14	0	1	5	25	.263	.313	.605	.919	15	27	27
1986	81	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	36	153	679	627	72	166	39	2	18	100	6	4	40	25	.265	.309	.419	.729	81	153	153
1986	82	Steve Buechele	http://www.baseball-reference.com/players/b/buechst01.shtml	buechst01	24	153	510	459	52	110	19	2	18	52	5	8	34	98	.240	.297	.407	.705	54	153	153
1986	83	Eric Bullock*	http://www.baseball-reference.com/players/b/bulloer01.shtml	bulloer01	26	6	21	21	0	0	0	0	0	0	2		0	3	.000	.000	.000	.000	0	6	6
1986	84	Tim Burke	http://www.baseball-reference.com/players/b/burketi01.shtml	burketi01	27	68	9	7	0	0	0	0	0	1	0		1	2	.000	.125	.000	.125	0	68	68
1986	85	Rick Burleson	http://www.baseball-reference.com/players/b/burleri01.shtml	burleri01	35	93	312	271	35	77	14	0	5	29	1	3	33	32	.284	.363	.391	.754	38	93	93
1986	86	Ray Burris	http://www.baseball-reference.com/players/b/burrira01.shtml	burrira01	35	23	27	27	0	4	3	0	0	7	0	0	0	9	.148	.148	.259	.407	1	23	23
1986	87	Randy Bush*	http://www.baseball-reference.com/players/b/bushra01.shtml	bushra01	27	130	401	356	49	95	19	7	7	44	5	3	39	63	.267	.345	.419	.764	50	130	130
1986	88	Sal Butera	http://www.baseball-reference.com/players/b/butersa01.shtml	butersa01	33	56	135	112	13	26	6	1	2	15	0	0	20	10	.232	.346	.357	.703	14	56	56
1986	89	Brett Butler*	http://www.baseball-reference.com/players/b/butlebr01.shtml	butlebr01	29	161	683	587	92	163	17	14	4	51	32	15	70	65	.278	.356	.375	.731	78	161	161
1986	90	Enos Cabell	http://www.baseball-reference.com/players/c/cabelen01.shtml	cabelen01	36	107	303	281	29	75	12	0	2	32	11	4	15	26	.267	.306	.331	.637	28	107	107
1986	91	Ivan Calderon	http://www.baseball-reference.com/players/c/caldeiv01.shtml	caldeiv01	24	50	174	164	16	41	7	1	2	15	3	1	9	39	.250	.293	.341	.635	16	50	50
1986	92	Casey Candaele#	http://www.baseball-reference.com/players/c/candaca01.shtml	candaca01	25	30	110	104	9	24	4	1	0	6	3	5	5	15	.231	.264	.288	.552	8	30	30
1986	93	John Cangelosi#	http://www.baseball-reference.com/players/c/cangejo01.shtml	cangejo01	23	137	518	434	61	99	15	3	2	30	48	16	68	61	.228	.340	.290	.630	42	137	137
1986	94	Jose Canseco	http://www.baseball-reference.com/players/c/cansejo01.shtml	cansejo01	21	157	691	606	91	150	30	1	34	125	16	7	68	175	.248	.327	.469	.796	92	157	157
1986	95	Steve Carlton*	http://www.baseball-reference.com/players/c/carltst01.shtml	carltst01	41	32	47	45	4	9	1	0	1	9	0	0	1	7	.200	.217	.289	.506	3	32	32
1986	96	Don Carman*	http://www.baseball-reference.com/players/c/carmado01.shtml	carmado01	26	50	33	31	0	0	0	0	0	0	0		0	11	.000	.000	.000	.000	0	50	50
1986	97	Gary Carter	http://www.baseball-reference.com/players/c/cartega01.shtml	cartega01	32	132	577	493	85	128	14	2	25	110	1	0	63	63	.260	.341	.448	.790	76	132	132
1986	98	Joe Carter	http://www.baseball-reference.com/players/c/cartejo01.shtml	cartejo01	26	162	709	663	108	200	36	9	29	121	29	7	32	95	.302	.335	.514	.849	114	162	162
1986	99	Carmelo Castillo	http://www.baseball-reference.com/players/c/castica01.shtml	castica01	28	85	217	205	34	57	9	0	8	32	2	1	9	48	.278	.310	.439	.749	28	85	85
1986	100	Juan Castillo#	http://www.baseball-reference.com/players/c/castiju01.shtml	castiju01	24	26	60	53	5	8	0	1	0	4	1	1	4	12	.151	.224	.189	.413	2	26	26
1986	101	Cesar Cedeno	http://www.baseball-reference.com/players/c/cedence01.shtml	cedence01	35	37	88	79	5	19	2	1	0	6	1	1	7	13	.241	.302	.291	.593	7	37	37
1986	102	Rick Cerone	http://www.baseball-reference.com/players/c/ceronri01.shtml	ceronri01	32	68	239	214	21	54	14	0	4	17	1	1	14	28	.252	.295	.374	.669	24	68	68
1986	103	Ron Cey	http://www.baseball-reference.com/players/c/ceyro01.shtml	ceyro01	38	97	303	254	40	68	20	0	13	34	0	0	43	66	.268	.377	.500	.877	47	97	97
1986	104	Chris Chambliss*	http://www.baseball-reference.com/players/c/chambch01.shtml	chambch01	37	97	137	121	12	37	8	0	2	13	0	2	15	24	.306	.380	.421	.801	19	97	97
1986	105	Steve Christmas*	http://www.baseball-reference.com/players/c/chrisst01.shtml	chrisst01	28	3	9	9	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	3	3
1986	106	Dave Clark*	http://www.baseball-reference.com/players/c/clarkda05.shtml	clarkda05	23	18	68	58	10	16	1	0	3	9	1	0	7	11	.276	.348	.448	.797	9	18	18
1986	107	Jack Clark	http://www.baseball-reference.com/players/c/clarkja01.shtml	clarkja01	30	65	281	233	35	56	12	2	9	23	1	1	46	61	.240	.367	.425	.791	36	65	65
1986	108	Will Clark*	http://www.baseball-reference.com/players/c/clarkwi02.shtml	clarkwi02	22	111	464	413	70	122	28	2	11	44	4	7	35	76	.295	.352	.453	.804	66	111	111
1986	109	Pat Clements	http://www.baseball-reference.com/players/c/clemepa01.shtml	clemepa01	24	65	6	6	0	0	0	0	0	0	0		0	3	.000	.000	.000	.000	0	65	65
1986	110	Dave Cochrane#	http://www.baseball-reference.com/players/c/cochrda01.shtml	cochrda01	23	19	67	61	4	11	2	0	1	2	0	0	5	22	.180	.242	.262	.505	4	19	19
1986	111	Vince Coleman#	http://www.baseball-reference.com/players/c/colemvi01.shtml	colemvi01	24	154	673	602	96	141	13	8	0	30	109	14	61	98	.234	.304	.282	.587	52	154	154
1986	112	Darnell Coles	http://www.baseball-reference.com/players/c/colesda01.shtml	colesda01	24	142	586	520	66	141	30	2	20	85	6	2	45	84	.271	.332	.452	.784	77	142	142
1986	113	Dave Collins#	http://www.baseball-reference.com/players/c/collida02.shtml	collida02	33	124	475	418	43	112	18	2	1	27	27	12	44	49	.268	.339	.328	.667	46	124	124
1986	114	Dave Concepcion	http://www.baseball-reference.com/players/c/conceda01.shtml	conceda01	38	90	345	310	41	80	13	2	3	29	13	2	26	43	.258	.312	.342	.654	33	90	90
1986	115	Tim Conroy*	http://www.baseball-reference.com/players/c/conroti01.shtml	conroti01	26	26	38	28	2	3	2	0	0	5	0	0	2	11	.107	.167	.179	.345	1	26	26
1986	116	Cecil Cooper*	http://www.baseball-reference.com/players/c/coopece01.shtml	coopece01	36	134	584	538	44	136	23	1	12	72	1	2	40	87	.253	.304	.366	.670	60	134	134
1986	117	Tim Corcoran*	http://www.baseball-reference.com/players/c/corcoti01.shtml	corcoti01	33	6	9	7	1	0	0	0	0	0	0		2	0	.000	.222	.000	.222	0	6	6
1986	118	Henry Cotto	http://www.baseball-reference.com/players/c/cottohe01.shtml	cottohe01	25	35	82	79	10	16	3	0	1	6	3	0	2	17	.203	.220	.278	.498	5	35	35
1986	119	Al Cowens	http://www.baseball-reference.com/players/c/cowenal01.shtml	cowenal01	34	28	87	82	5	15	4	0	0	6	1	0	3	18	.183	.209	.232	.441	4	28	28
1986	120	Danny Cox	http://www.baseball-reference.com/players/c/coxda01.shtml	coxda01	26	32	84	66	3	6	2	0	0	3	0	0	2	32	.091	.118	.121	.239	1	32	32
1986	121	Rod Craig#	http://www.baseball-reference.com/players/c/craigro02.shtml	craigro02	28	10	14	11	4	3	0	0	0	0	0	0	3	2	.273	.429	.273	.701	1	10	10
1986	122	Jose Cruz*	http://www.baseball-reference.com/players/c/cruzjo01.shtml	cruzjo01	38	141	542	483	50	137	23	4	10	75	3	4	57	86	.284	.358	.410	.768	71	141	141
1986	123	Julio Cruz#	http://www.baseball-reference.com/players/c/cruzju01.shtml	cruzju01	31	81	252	207	35	43	2	0	0	17	7	2	40	28	.208	.332	.217	.549	15	81	81
1986	124	Kal Daniels*	http://www.baseball-reference.com/players/d/danieka01.shtml	danieka01	22	74	206	180	33	57	10	4	6	22	15	2	22	30	.317	.395	.517	.912	36	74	74
1986	125	Ron Darling	http://www.baseball-reference.com/players/d/darliro01.shtml	darliro01	25	34	93	80	3	7	2	0	0	0	0	0	3	29	.088	.120	.113	.233	1	34	34
1986	126	Danny Darwin	http://www.baseball-reference.com/players/d/darwida01.shtml	darwida01	30	39	18	16	0	0	0	0	0	0	0		0	12	.000	.000	.000	.000	0	39	39
1986	127	Darren Daulton*	http://www.baseball-reference.com/players/d/daultda01.shtml	daultda01	24	49	181	138	18	31	4	0	8	21	2	3	38	41	.225	.391	.428	.819	23	49	49
1986	128	Andre David*	http://www.baseball-reference.com/players/d/davidan01.shtml	davidan01	28	5	6	5	0	0	0	0	0	0	0		0	2	.000	.167	.000	.167	0	5	5
1986	129	Mark Davidson	http://www.baseball-reference.com/players/d/davidma01.shtml	davidma01	25	36	77	68	5	8	3	0	0	2	2	3	6	22	.118	.189	.162	.351	2	36	36
1986	130	Alvin Davis*	http://www.baseball-reference.com/players/d/davisal01.shtml	davisal01	25	135	560	478	65	129	18	1	18	71	0	3	75	68	.270	.371	.425	.796	75	135	135
1986	131	Chili Davis#	http://www.baseball-reference.com/players/d/davisch01.shtml	davisch01	26	153	627	532	76	152	29	3	14	75	17	14	87	96	.286	.384	.430	.814	88	153	153
1986	132	Eric Davis	http://www.baseball-reference.com/players/d/daviser01.shtml	daviser01	24	132	484	413	94	113	15	3	27	69	79	11	67	100	.274	.374	.521	.895	80	132	132
1986	133	Glenn Davis	http://www.baseball-reference.com/players/d/davisgl01.shtml	davisgl01	25	158	660	578	95	156	33	3	32	105	3	1	66	72	.270	.350	.503	.853	100	158	158
1986	134	Jody Davis	http://www.baseball-reference.com/players/d/davisjo02.shtml	davisjo02	29	148	576	524	58	128	26	2	20	70	0	1	40	110	.244	.294	.416	.710	65	148	148
1986	135	Mark Davis*	http://www.baseball-reference.com/players/d/davisma01.shtml	davisma01	25	67	8	8	0	0	0	0	0	0	0		0	4	.000	.000	.000	.000	0	67	67
1986	136	Mike Davis*	http://www.baseball-reference.com/players/d/davismi02.shtml	davismi02	27	142	539	494	82	136	29	3	20	59	28	4	35	91	.275	.321	.468	.789	75	142	142
1986	137	Ron Davis	http://www.baseball-reference.com/players/d/davisro02.shtml	davisro02	30	53	2	2	0	0	0	0	0	0	0		0	2	.000	.000	.000	.000	0	53	53
1986	138	Trench Davis*	http://www.baseball-reference.com/players/d/davistr01.shtml	davistr01	25	15	24	23	0	0	0	0	0	0	0		0	4	.000	.000	.000	.000	0	15	15
1986	139	Bill Dawley	http://www.baseball-reference.com/players/d/dawlebi01.shtml	dawlebi01	28	46	2	2	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	46	46
1986	140	Andre Dawson	http://www.baseball-reference.com/players/d/dawsoan01.shtml	dawsoan01	31	130	549	498	67	143	32	2	20	80	18	12	38	79	.287	.341	.480	.821	81	130	130
1986	141	Brian Dayett	http://www.baseball-reference.com/players/d/dayetbr01.shtml	dayetbr01	29	24	76	67	7	18	4	0	4	11	0	1	6	10	.269	.316	.507	.823	11	24	24
1986	142	Ken Dayley*	http://www.baseball-reference.com/players/d/dayleke01.shtml	dayleke01	27	32	6	5	0	0	0	0	0	0	0		1	2	.000	.167	.000	.167	0	32	32
1986	143	Ivan de Jesus	http://www.baseball-reference.com/players/d/dejesiv01.shtml	dejesiv01	33	7	5	4	1	0	0	0	0	0	0		1	1	.000	.200	.000	.200	0	7	7
1986	144	Doug DeCinces	http://www.baseball-reference.com/players/d/decindo01.shtml	decindo01	35	140	572	512	69	131	20	3	26	96	2	2	52	74	.256	.325	.459	.784	76	140	140
1986	145	Jeff Dedmon*	http://www.baseball-reference.com/players/d/dedmoje01.shtml	dedmoje01	26	57	17	16	0	0	0	0	0	0	0		0	7	.000	.000	.000	.000	0	57	57
1986	146	Rob Deer	http://www.baseball-reference.com/players/d/deerro01.shtml	deerro01	25	134	541	463	72	105	17	3	32	83	5	2	70	179	.227	.330	.484	.814	74	134	134
1986	147	Jose DeLeon	http://www.baseball-reference.com/players/d/deleojo01.shtml	deleojo01	25	22	2	1	0	0	0	0	0	0	0		0	1	.000	.500	.000	.500	0	22	22
1986	148	Rick Dempsey	http://www.baseball-reference.com/players/d/dempsri01.shtml	dempsri01	36	122	382	327	42	68	15	1	13	29	1	0	45	78	.208	.309	.379	.689	38	122	122
1986	149	John Denny	http://www.baseball-reference.com/players/d/dennyjo01.shtml	dennyjo01	33	27	62	54	6	12	0	0	0	4	2	3	3	15	.222	.263	.222	.485	3	27	27
1986	150	Bob Dernier	http://www.baseball-reference.com/players/d/dernibo01.shtml	dernibo01	29	108	347	321	30	70	13	1	4	17	26	2	21	41	.218	.266	.302	.568	26	108	108
1986	151	Jim Deshaies*	http://www.baseball-reference.com/players/d/deshaji01.shtml	deshaji01	26	26	53	43	0	0	0	0	0	0	0		6	31	.000	.122	.000	.122	0	26	26
1986	152	Bo Diaz	http://www.baseball-reference.com/players/d/diazbo01.shtml	diazbo01	33	134	516	472	49	127	21	0	10	55	1	1	39	52	.269	.323	.377	.700	58	134	134
1986	153	Carlos Diaz	http://www.baseball-reference.com/players/d/diazca01.shtml	diazca01	28	19	1	1	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	19	19
