1989,1,Don Aase,/players/a/aasedo01.shtml,aasedo01,34,NYM,59.1,261,56,7,3,5,0,7,4,1,1,4,20,10,3,50%,6,0,0,92,4,3,57%,4,3,0,0,0,0,0,0,5,0
1989,2,Jim Abbott*,/players/a/abbotji01.shtml,abbotji01,21,CAL,181.1,788,190,27,4,13,0,21,11,2,9,4,47,25,4,53%,13,8,3,295,29,8,78%,22,7,7,0,0,1,2,2,22,0
1989,3,Jim Acker,/players/a/ackerji01.shtml,ackerji01,30,TOT,126.0,499,108,13,1,6,0,15,3,3,3,3,35,15,5,43%,3,3,1,178,6,9,40%,6,6,0,1,0,2,2,1,12,0
1989,4,Jim Acker,/players/a/ackerji01.shtml,ackerji01,30,ATL,97.2,383,84,10,1,5,0,9,2,3,3,2,29,14,4,48%,3,2,1,138,5,7,42%,5,5,0,0,0,2,1,1,10,0
1989,5,Jim Acker,/players/a/ackerji01.shtml,ackerji01,30,TOR,28.1,116,24,3,0,1,0,6,1,0,0,1,6,1,1,17%,0,1,0,40,1,2,33%,1,1,0,1,0,0,1,0,2,0
1989,6,Juan Agosto*,/players/a/agostju01.shtml,agostju01,31,HOU,83.0,361,81,12,2,3,0,10,3,0,0,3,33,20,5,61%,7,4,1,142,11,0,100%,9,0,2,0,0,0,1,0,20,0
1989,7,Rick Aguilera,/players/a/aguilri01.shtml,aguilri01,27,TOT,145.0,594,130,17,2,8,0,15,5,3,4,4,21,9,4,43%,6,4,0,201,9,5,64%,7,3,2,2,0,0,0,0,10,0
1989,8,Rick Aguilera,/players/a/aguilri01.shtml,aguilri01,27,NYM,69.1,284,59,10,0,3,0,10,2,1,2,1,10,5,2,50%,2,3,0,102,5,4,56%,3,2,2,2,0,0,0,0,9,0
1989,9,Rick Aguilera,/players/a/aguilri01.shtml,aguilri01,27,MIN,75.2,310,71,7,2,5,0,5,3,2,2,3,11,4,2,36%,4,1,0,99,4,1,80%,4,1,0,0,0,0,0,0,1,0
1989,10,Darrel Akerfelds,/players/a/akerfda01.shtml,akerfda01,27,TEX,11.0,50,11,0,0,1,0,3,0,1,1,0,7,2,3,29%,1,1,1,20,0,0,,0,0,0,0,0,0,1,0,4,0
1989,11,Jay Aldrich,/players/a/aldrija01.shtml,aldrija01,28,TOT,38.1,160,31,3,0,3,0,5,3,0,3,0,8,4,2,50%,1,2,0,57,3,0,100%,2,0,1,0,0,0,1,0,4,0
1989,12,Jay Aldrich,/players/a/aldrija01.shtml,aldrija01,28,MIL,26.0,110,24,3,0,3,0,2,3,0,3,0,5,3,1,60%,0,2,0,39,3,0,100%,2,0,1,0,0,0,1,0,3,0
1989,13,Jay Aldrich,/players/a/aldrija01.shtml,aldrija01,28,ATL,12.1,50,7,0,0,0,0,3,0,0,0,0,3,1,1,33%,1,0,0,18,0,0,,0,0,0,0,0,0,0,0,1,0
1989,14,Doyle Alexander,/players/a/alexado01.shtml,alexado01,38,DET,223.0,977,245,22,7,28,0,18,14,14,15,13,53,29,6,55%,13,4,0,377,16,10,62%,16,9,0,1,0,0,1,0,21,0
1989,15,Neil Allen,/players/a/allenne01.shtml,allenne01,31,CLE,3.0,17,8,0,0,1,0,0,0,1,1,0,1,1,0,100%,0,0,0,6,0,0,,0,0,0,0,0,0,0,0,1,0
1989,16,Jose Alvarez,/players/a/alvarjo01.shtml,alvarjo01,33,ATL,50.1,217,44,4,1,4,0,9,3,1,3,1,15,6,2,40%,5,2,1,79,5,0,100%,5,0,0,0,0,0,1,0,7,0
1989,17,Wilson Alvarez*,/players/a/alvarwi01.shtml,alvarwi01,19,TEX,0.0,5,3,0,0,2,0,0,2,0,2,0,0,0,0,,0,0,0,2,0,0,,0,0,0,0,0,0,0,0,0,0
1989,18,Larry Andersen,/players/a/anderla02.shtml,anderla02,36,HOU,87.2,351,63,11,0,2,0,10,0,2,2,0,22,15,1,68%,6,2,1,130,7,2,78%,7,2,0,0,0,0,0,0,10,0
1989,19,Allan Anderson*,/players/a/anderal02.shtml,anderal02,25,MIN,196.2,846,214,19,0,15,0,8,13,2,7,8,39,21,4,54%,14,5,0,328,12,8,60%,11,7,1,1,0,0,3,3,12,0
1989,20,Kevin Appier,/players/a/appieke01.shtml,appieke01,21,KCR,21.2,106,34,3,0,3,1,4,0,3,1,2,10,6,1,60%,0,0,0,49,3,2,60%,2,2,1,0,0,0,0,0,3,0
1989,21,Luis Aquino,/players/a/aquinlu01.shtml,aquinlu01,25,KCR,141.1,591,148,16,1,6,0,12,3,3,3,3,26,13,3,50%,4,4,0,246,4,6,40%,4,6,0,0,0,0,2,1,10,0
1989,22,Jack Armstrong,/players/a/armstja01.shtml,armstja01,24,CIN,42.2,187,40,5,2,5,0,1,4,1,3,2,6,4,1,67%,1,0,0,64,7,1,88%,7,1,0,0,0,0,0,0,2,0
1989,23,Brad Arnsberg,/players/a/arnsbbr01.shtml,arnsbbr01,25,TEX,48.0,209,45,7,1,6,1,7,1,5,4,2,16,13,0,81%,2,6,1,81,0,1,0%,0,1,0,0,0,0,0,0,15,0
1989,24,Paul Assenmacher*,/players/a/assenpa01.shtml,assenpa01,28,TOT,76.2,331,74,13,2,3,0,22,3,0,1,2,40,16,10,40%,8,3,2,129,5,4,56%,4,1,1,2,0,1,0,0,15,0
1989,25,Paul Assenmacher*,/players/a/assenpa01.shtml,assenpa01,28,ATL,57.2,247,55,10,2,2,0,17,2,0,1,1,34,13,9,38%,8,3,1,96,2,4,33%,2,1,0,2,0,1,0,0,10,0
1989,26,Paul Assenmacher*,/players/a/assenpa01.shtml,assenpa01,28,CHC,19.0,84,19,3,0,1,0,5,1,0,0,1,6,3,1,50%,0,0,1,33,3,0,100%,2,0,1,0,0,0,0,0,5,0
1989,27,Keith Atherton,/players/a/atherke01.shtml,atherke01,30,CLE,39.0,178,48,6,1,7,0,8,2,5,3,4,8,2,0,25%,3,0,0,69,3,3,50%,3,3,0,0,0,0,0,0,0,0
1989,28,Don August,/players/a/augusdo01.shtml,augusdo01,25,MIL,142.1,648,175,20,2,17,0,9,11,6,6,11,34,20,3,59%,15,3,1,253,12,7,63%,11,7,1,0,0,0,0,0,16,0
1989,29,Scott Bailes*,/players/b/bailesc01.shtml,bailesc01,27,CLE,113.2,473,116,6,0,7,0,8,6,1,5,2,34,20,3,59%,4,3,0,183,8,3,73%,6,2,2,0,0,1,1,1,13,0
1989,30,Doug Bair,/players/b/bairdo01.shtml,bairdo01,39,PIT,67.1,276,52,7,0,4,0,8,3,1,1,3,18,8,2,44%,5,7,3,101,13,3,81%,12,3,1,0,0,0,0,0,13,0
1989,31,Jeff Ballard*,/players/b/ballaje01.shtml,ballaje01,25,BAL,215.1,912,240,21,3,16,0,14,12,4,5,11,36,18,5,50%,13,3,1,332,14,14,50%,10,13,4,1,0,0,9,8,14,0
1989,32,Scott Bankhead,/players/b/bankhsc01.shtml,bankhsc01,25,SEA,210.1,862,187,10,2,19,0,9,6,13,10,9,39,18,7,46%,6,2,0,293,17,8,68%,15,7,1,1,1,0,0,0,12,0
1989,33,Floyd Bannister*,/players/b/bannifl01.shtml,bannifl01,34,KCR,75.1,323,87,5,1,8,0,2,7,1,2,6,14,7,3,50%,5,1,0,113,13,4,76%,12,2,1,0,0,2,1,1,3,0
1989,34,John Barfield*,/players/b/barfijo01.shtml,barfijo01,24,TEX,11.2,52,15,1,0,0,0,0,0,0,0,0,2,2,0,100%,1,1,0,18,1,1,50%,1,1,0,0,0,0,1,1,1,0
1989,35,Jose Bautista,/players/b/bautijo01.shtml,bautijo01,24,BAL,78.0,325,84,5,1,17,0,1,11,6,10,7,9,6,1,67%,3,0,0,94,5,2,71%,5,2,0,0,0,0,1,0,1,0
1989,36,Dave Beard,/players/b/beardda01.shtml,beardda01,29,DET,5.1,27,9,0,0,2,0,0,0,2,1,1,0,0,0,,1,0,0,10,0,1,0%,0,1,0,0,0,0,0,0,0,0
1989,37,Blaine Beatty*,/players/b/beattbl01.shtml,beattbl01,25,NYM,6.0,25,5,1,1,1,0,0,1,0,0,1,0,0,0,,0,0,1,6,1,0,100%,0,0,1,0,0,0,0,0,1,0
1989,38,Steve Bedrosian,/players/b/bedrost01.shtml,bedrost01,31,TOT,84.2,342,56,8,2,12,0,12,4,8,7,5,25,10,4,40%,1,2,1,117,17,2,89%,15,2,2,0,0,0,0,0,8,0
1989,39,Steve Bedrosian,/players/b/bedrost01.shtml,bedrost01,31,PHI,33.2,135,21,0,0,7,0,7,2,5,5,2,10,3,3,30%,0,0,0,42,8,1,89%,7,1,1,0,0,0,0,0,2,0
1989,40,Steve Bedrosian,/players/b/bedrost01.shtml,bedrost01,31,SFG,51.0,207,35,8,2,5,0,5,2,3,2,3,15,7,1,47%,1,2,1,75,9,1,90%,8,1,1,0,0,0,0,0,6,0
1989,41,Tim Belcher,/players/b/belchti01.shtml,belchti01,27,LAD,230.0,937,182,21,3,20,2,19,13,7,10,10,33,16,7,48%,6,7,0,319,22,14,61%,19,13,3,1,0,0,1,1,18,0
1989,42,Stan Belinda,/players/b/belinst01.shtml,belinst01,22,PIT,10.1,46,13,3,1,0,0,0,0,0,0,0,5,1,1,20%,2,1,0,21,4,0,100%,4,0,0,0,0,0,0,0,1,0
1989,43,Andy Benes,/players/b/benesan01.shtml,benesan01,21,SDP,66.2,280,51,7,2,7,0,6,3,4,5,2,13,5,2,38%,4,0,1,97,3,1,75%,3,1,0,0,0,0,0,0,6,0
1989,44,Juan Berenguer,/players/b/berenju01.shtml,berenju01,34,MIN,106.0,452,96,9,1,11,0,19,4,7,8,3,30,14,7,47%,3,5,1,177,16,4,80%,14,4,2,0,0,0,0,0,15,0
1989,45,Mike Bielecki,/players/b/bielemi01.shtml,bielemi01,29,CHC,212.1,882,187,28,6,16,0,7,6,10,10,6,40,21,7,53%,6,9,1,309,6,7,46%,6,6,0,1,0,0,0,0,19,0
1989,46,Mike Birkbeck,/players/b/birkbmi01.shtml,birkbmi01,28,MIL,44.2,214,57,9,1,4,0,5,3,1,1,3,13,8,1,62%,7,1,0,94,6,1,86%,5,1,1,0,0,0,0,0,5,0
1989,47,Tim Birtsas*,/players/b/birtsti01.shtml,birtsti01,28,CIN,69.2,300,68,7,0,5,0,10,3,2,5,0,23,15,4,65%,1,3,0,110,8,4,67%,5,1,2,2,1,1,2,1,15,0
1989,48,Jeff Bittiger,/players/b/bittije01.shtml,bittije01,27,CHW,9.2,41,9,0,0,2,0,0,0,2,2,0,1,0,0,0%,1,1,0,14,2,1,67%,2,1,0,0,0,0,0,0,1,0
1989,49,Bud Black*,/players/b/blackbu02.shtml,blackbu02,32,CLE,222.1,912,213,26,1,14,0,15,12,2,10,4,39,23,3,59%,18,13,1,301,15,8,65%,10,6,5,0,0,2,5,4,32,0
1989,50,Kevin Blankenship,/players/b/blankke01.shtml,blankke01,26,CHC,5.1,22,4,0,0,0,0,1,0,0,0,0,1,0,0,0%,0,0,0,8,3,0,100%,3,0,0,0,0,0,0,0,0,0
1989,51,Terry Blocker*,/players/b/blockte01.shtml,blockte01,29,ATL,1.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,2,0,0,,0,0,0,0,0,0,0,0,0,0
