1958	32	Ted Beard*	http://www.baseball-reference.com/players/b/beardte01.shtml	beardte01	37	CHW	19	28	-1	1	0	0	-0	-1	-0.1	1	0	0.0	.496	.500	-0.0	-0.0	0		Minor Lg Working Ag	7/89
1958	33	Julio Becquer*	http://www.baseball-reference.com/players/b/becquju01.shtml	becquju01	26	WSH	86	176	-10	-0	0	4	-2	-9	-1.0	5	-3	-0.4	.489	.494	-0.8	0.2	-7		Amateur Free Agent	3/7
1958	34	Gary Bell	http://www.baseball-reference.com/players/b/bellga01.shtml	bellga01	21	CLE	33	66	-5	-0	-0	0	7	2	0.2	0	2	0.2	.506	.501	0.2	-0.0	2		Amateur Free Agent	1
1958	35	Gus Bell*	http://www.baseball-reference.com/players/b/bellgu01.shtml	bellgu01	29	CIN	112	432	-14	-2	1	-10	-1	-26	-2.8	16	-10	-1.2	.475	.483	0.0	-1.3	1		Traded	*87
1958	36	Lou Berberet*	http://www.baseball-reference.com/players/b/berbelo01.shtml	berbelo01	28	2TM	62	210	-5	-0	-0	-1	3	-4	-0.4	6	3	0.2	.494	.498	0.3	0.2	4		Traded	2
1958	37	Yogi Berra*	http://www.baseball-reference.com/players/b/berrayo01.shtml	berrayo01	33	NYY	122	476	8	0	1	4	4	17	1.7	15	31	3.2	.515	.511	2.8	0.8	28	$60,000	Amateur Free Agent	29/3
1958	38	Reno Bertoia	http://www.baseball-reference.com/players/b/bertore01.shtml	bertore01	23	DET	86	273	-8	0	-0	-1	1	-8	-0.9	8	0	-0.1	.490	.495	0.0	0.0	1		Amateur Free Agent--bonus baby	5/67
1958	39	Don Bessent	http://www.baseball-reference.com/players/b/bessedo01.shtml	bessedo01	27	LAD	19	3	-1	0	0	0	0	-0	-0.1	0	-0	-0.1	.497	.500	-0.1	-0.0	-0		MinorLg Draft	1
1958	40	Steve Bilko	http://www.baseball-reference.com/players/b/bilkost01.shtml	bilkost01	29	2TM	78	210	-3	1	-1	1	-2	-4	-0.5	8	4	0.3	.495	.499	0.2	-0.1	3		Traded	3
1958	41	Babe Birrer	http://www.baseball-reference.com/players/b/birreba01.shtml	birreba01	28	LAD	16	8	2	-0	0	0	1	2	0.2	0	2	0.2	.516	.502	0.2	-0.0	2		Purchased	1
1958	42	Ron Blackburn	http://www.baseball-reference.com/players/b/blackro01.shtml	blackro01	23	PIT	38	8	0	-0	0	0	1	1	0.1	0	1	0.1	.503	.501	0.1	-0.0	1		Amateur Free Agent	1
1958	43	Don Blasingame*	http://www.baseball-reference.com/players/b/blasido01.shtml	blasido01	26	STL	143	608	-11	3	-0	-6	4	-10	-1.1	23	13	1.2	.493	.494	2.0	-0.2	19		Amateur Free Agent	*4
1958	44	Jim Bolger	http://www.baseball-reference.com/players/b/bolgeji01.shtml	bolgeji01	26	CHC	84	131	-7	0	-0	3	-1	-5	-0.6	5	-0	-0.1	.493	.497	-0.3	0.1	-3		Traded	7/98
1958	45	Frank Bolling	http://www.baseball-reference.com/players/b/bollifr01.shtml	bollifr01	26	DET	154	681	-4	3	1	12	5	16	1.7	20	36	3.7	.512	.511	2.4	1.9	24		Amateur Free Agent	*4
1958	46	Milt Bolling	http://www.baseball-reference.com/players/b/bollimi01.shtml	bollimi01	27	DET	24	37	-2	-1	0	-3	1	-5	-0.5	1	-4	-0.4	.478	.497	-0.1	-0.2	-1		Traded	6/45
1958	47	Ray Boone	http://www.baseball-reference.com/players/b/boonera01.shtml	boonera01	34	2TM	116	401	-4	1	-0	-1	-5	-9	-1.1	12	3	0.2	.491	.496	0.3	-0.6	4	$25,000	Traded	3
1958	48	Steve Boros	http://www.baseball-reference.com/players/b/borosst01.shtml	borosst01	21	DET	6	2	-1	-0	0	-0	0	-1	-0.1	0	-1	-0.1	.488	.500	-0.1	-0.0	-1		Amateur Free Agent--bonus baby	/4
1958	49	Ed Bouchee*	http://www.baseball-reference.com/players/b/bouched01.shtml	bouched01	25	PHI	89	389	3	0	-0	-7	-5	-9	-1.0	14	5	0.4	.489	.494	1.3	-1.3	13		Purchased	3
1958	50	Bob Bowman	http://www.baseball-reference.com/players/b/bowmabo02.shtml	bowmabo02	27	PHI	91	202	6	-0	1	-1	-3	3	0.3	8	11	1.1	.504	.502	1.2	-0.4	12		Amateur Free Agent	97/8
1958	51	Ted Bowsfield	http://www.baseball-reference.com/players/b/bowsfte01.shtml	bowsfte01	23	BOS	17	26	-4	0	0	0	3	-1	-0.1	0	-1	-0.1	.495	.499	-0.1	0.0	-1		Amateur Free Agent	1
1958	52	Bob Boyd*	http://www.baseball-reference.com/players/b/boydbo01.shtml	boydbo01	38	BAL	125	432	14	-0	1	4	-5	13	1.4	13	27	2.7	.512	.509	2.3	-0.2	23		Rule 5 Draft	3
1958	53	Ken Boyer	http://www.baseball-reference.com/players/b/boyerke01.shtml	boyerke01	27	STL	150	632	14	1	4	14	2	35	3.6	24	59	6.0	.525	.523	4.6	1.7	45		Amateur Free Agent	*5/86
1958	54	Jackie Brandt	http://www.baseball-reference.com/players/b/brandja01.shtml	brandja01	24	SFG	18	59	-1	1	-0	1	-1	0	0.0	2	2	0.2	.501	.500	0.1	0.1	1		Traded	7/98
1958	55	Eddie Bressoud	http://www.baseball-reference.com/players/b/bressed01.shtml	bressed01	26	SFG	66	154	-2	-0	-0	-6	2	-7	-0.8	6	-1	-0.2	.489	.496	0.5	-0.5	5		Amateur Free Agent	4/56
1958	56	Tom Brewer	http://www.baseball-reference.com/players/b/breweto01.shtml	breweto01	26	BOS	42	89	-8	0	-0	0	10	2	0.2	0	2	0.2	.505	.501	0.2	-0.0	2		Amateur Free Agent	1
1958	57	Fritz Brickell	http://www.baseball-reference.com/players/b/brickfr02.shtml	brickfr02	23	NYY	2	0	0	0	0	-0	0	-0	-0.0	0	-0	-0.0	.490	.500	0.0	-0.0	0		Amateur Free Agent	/4
1958	58	Rocky Bridges	http://www.baseball-reference.com/players/b/bridgro01.shtml	bridgro01	30	WSH	116	411	-6	-1	-2	0	6	-2	-0.4	13	10	0.9	.498	.498	0.9	0.7	10		Waivers	*6/45
1958	59	John Briggs	http://www.baseball-reference.com/players/b/briggjo01.shtml	briggjo01	24	CHC	20	36	-2	-1	-0	0	4	1	0.1	0	1	0.1	.507	.501	0.1	-0.0	1		Traded	1
1958	60	Harry Bright	http://www.baseball-reference.com/players/b/brighha01.shtml	brighha01	28	PIT	15	26	-1	0	0	0	0	-1	-0.1	1	0	0.0	.495	.500	-0.0	0.0	0		Purchased	/5
1958	61	Dick Brodowski	http://www.baseball-reference.com/players/b/brododi01.shtml	brododi01	25	CLE	5	1	-0	0	0	0	0	-0	-0.0	0	-0	-0.0	.497	.500	-0.0	0.0	-0		Traded	/1
1958	62	Jim Brosnan	http://www.baseball-reference.com/players/b/brosnji01.shtml	brosnji01	28	2TM	41	56	-9	-1	0	0	6	-4	-0.4	0	-4	-0.4	.491	.499	-0.4	-0.0	-4		Amateur Free Agent	/1
1958	63	Dick Brown	http://www.baseball-reference.com/players/b/browndi01.shtml	browndi01	23	CLE	68	193	-1	-0	0	-5	3	-3	-0.4	6	2	0.2	.495	.498	0.7	-0.3	8		Amateur Free Agent	2
1958	64	Hal Brown	http://www.baseball-reference.com/players/b/brownha01.shtml	brownha01	33	BAL	21	30	-3	0	-0	0	3	0	-0.0	0	0	-0.0	.500	.500	-0.0	0.0	0		Purchased	1/5
1958	65	Bill Bruton*	http://www.baseball-reference.com/players/b/brutobi01.shtml	brutobi01	32	MLN	100	361	-0	0	1	1	-0	2	0.2	14	16	1.6	.502	.502	1.5	0.1	15		Amateur Free Agent	8
1958	66	Don Buddin	http://www.baseball-reference.com/players/b/buddido01.shtml	buddido01	24	BOS	136	594	-4	-2	-2	-4	8	-3	-0.5	18	14	1.3	.497	.498	1.7	0.4	18		Amateur Free Agent	*6
1958	67	Bob Buhl	http://www.baseball-reference.com/players/b/buhlbo01.shtml	buhlbo01	29	MLN	11	26	-3	0	0	0	3	-0	-0.0	0	-0	-0.0	.499	.500	-0.0	0.0	-0		Free Agency	1
1958	68	Jim Bunning	http://www.baseball-reference.com/players/b/bunniji01.shtml	bunniji01	26	DET	36	84	-9	-0	-0	0	9	0	0.0	0	0	0.0	.501	.500	0.0	-0.0	0	$15,500	Amateur Free Agent	1
1958	69	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	31	MLN	47	108	-4	-0	0	0	12	8	0.8	0	8	0.8	.518	.505	0.9	-0.0	8	$35,000	Traded	1
1958	70	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	31	CIN	99	274	-2	-2	-2	3	3	1	0.1	10	11	1.1	.501	.501	0.8	0.6	8		Traded	2
1958	71	Mack Burk	http://www.baseball-reference.com/players/b/burkma01.shtml	burkma01	23	PHI	1	1	-0	0	0	0	0	-0	-0.0	0	-0	-0.0	.470	.500	-0.0	0.0	-0		Amateur Free Agent--bonus baby	
1958	72	Leo Burke	http://www.baseball-reference.com/players/b/burkele02.shtml	burkele02	24	BAL	7	12	2	0	0	-1	-0	2	0.2	0	2	0.2	.522	.501	0.3	-0.1	3		Amateur Free Agent	/5879
1958	73	Wally Burnette	http://www.baseball-reference.com/players/b/burnewa01.shtml	burnewa01	29	KCA	12	8	0	0	0	0	1	1	0.1	0	1	0.1	.509	.501	0.1	0.0	1		Traded	1
1958	74	Pete Burnside	http://www.baseball-reference.com/players/b/burnspe01.shtml	burnspe01	27	SFG	6	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0		Amateur Free Agent	/1
1958	75	Ellis Burton#	http://www.baseball-reference.com/players/b/burtoel01.shtml	burtoel01	21	STL	8	34	2	-0	-0	0	-0	1	0.1	1	2	0.2	.512	.501	0.2	-0.0	2		MinorLg Draft	/79
1958	76	Jim Busby	http://www.baseball-reference.com/players/b/busbyji01.shtml	busbyji01	31	BAL	113	245	-5	1	1	10	-0	6	0.6	8	14	1.4	.506	.504	0.3	1.0	4		Traded	*8/5
1958	77	John Buzhardt	http://www.baseball-reference.com/players/b/buzhajo01.shtml	buzhajo01	21	CHC	6	8	-2	0	0	0	1	-1	-0.1	0	-1	-0.1	.489	.500	-0.1	0.0	-1		Amateur Free Agent	/1
1958	78	Bud Byerly	http://www.baseball-reference.com/players/b/byerlbu01.shtml	byerlbu01	37	2TM	35	6	-2	0	0	0	1	-1	-0.1	0	-1	-0.1	.498	.500	-0.1	-0.0	-1		Traded	1
1958	79	Johnny Callison*	http://www.baseball-reference.com/players/c/callijo01.shtml	callijo01	19	CHW	18	71	1	1	0	2	-1	4	0.4	2	6	0.6	.523	.503	0.4	0.1	4		Amateur Free Agent	7
1958	80	Don Cardwell	http://www.baseball-reference.com/players/c/cardwdo01.shtml	cardwdo01	22	PHI	16	39	-4	-0	0	0	4	0	-0.0	0	0	-0.0	.500	.500	0.0	-0.0	0		Amateur Free Agent	1
1958	81	Andy Carey	http://www.baseball-reference.com/players/c/careyan01.shtml	careyan01	26	NYY	102	366	14	-0	-0	5	1	19	2.0	11	30	3.2	.521	.513	2.7	0.6	26		Amateur Free Agent	5
1958	82	Chico Carrasquel	http://www.baseball-reference.com/players/c/carrach01.shtml	carrach01	32	2TM	108	356	-13	-1	-1	-11	4	-22	-2.5	11	-12	-1.4	.477	.493	-0.2	-0.8	-0		Traded	65
1958	83	Jerry Casale	http://www.baseball-reference.com/players/c/casalje01.shtml	casalje01	24	BOS	2	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0		Amateur Free Agent	/1
1958	84	Norm Cash*	http://www.baseball-reference.com/players/c/cashno01.shtml	cashno01	23	CHW	13	8	-1	0	0	0	-0	-1	-0.1	0	-0	-0.1	.494	.499	-0.1	-0.0	-1	$7,000	Amateur Free Agent	/97
1958	85	Foster Castleman	http://www.baseball-reference.com/players/c/castlfo01.shtml	castlfo01	27	BAL	98	223	-15	-1	-0	-4	4	-16	-1.8	7	-9	-1.1	.482	.489	-0.7	0.0	-5		Purchased	6/457
1958	86	Orlando Cepeda	http://www.baseball-reference.com/players/c/cepedor01.shtml	cepedor01	20	SFG	148	643	19	-3	-1	-0	-8	7	0.7	24	31	3.1	.505	.505	3.2	-0.9	31	$9,500	Amateur Free Agent	*3
1958	87	Bob Cerv	http://www.baseball-reference.com/players/c/cervbo01.shtml	cervbo01	33	KCA	141	571	40	1	-2	11	-6	43	4.5	18	61	6.3	.533	.529	5.2	0.4	50		Purchased	*7
1958	88	Harry Chiti	http://www.baseball-reference.com/players/c/chitiha01.shtml	chitiha01	25	KCA	103	327	-1	-0	0	-4	4	-1	-0.2	10	9	0.9	.499	.499	1.3	0.0	13		Rule 5 Draft	2
1958	89	Nelson Chittum	http://www.baseball-reference.com/players/c/chittne01.shtml	chittne01	25	STL	13	4	-0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0		Amateur Free Agent	1
1958	90	Neil Chrisley*	http://www.baseball-reference.com/players/c/chrisne01.shtml	chrisne01	26	WSH	105	251	-12	0	1	-2	-3	-16	-1.8	8	-8	-1.0	.483	.489	-0.8	-0.6	-6		Traded	79/85
1958	91	Chuck Churn	http://www.baseball-reference.com/players/c/churnch01.shtml	churnch01	28	CLE	6	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0		Waivers	/1
1958	92	Al Cicotte	http://www.baseball-reference.com/players/c/cicotal01.shtml	cicotal01	28	2TM	24	27	-4	0	-0	0	3	-1	-0.1	0	-1	-0.1	.496	.500	-0.1	0.0	-1		Traded	1
1958	93	Gino Cimoli	http://www.baseball-reference.com/players/c/cimolgi01.shtml	cimolgi01	28	LAD	109	352	-10	-1	-2	9	-3	-6	-0.7	13	8	0.7	.494	.496	-0.2	0.7	-2	$15,000	Amateur Free Agent	*879
1958	94	Phil Clark	http://www.baseball-reference.com/players/c/clarkph01.shtml	clarkph01	25	STL	8	1	-0	-0	0	0	0	-0	-0.0	0	-0	-0.0	.498	.500	-0.0	0.0	-0	$7,000	Amateur Free Agent	/1
1958	95	Roberto Clemente	http://www.baseball-reference.com/players/c/clemero01.shtml	clemero01	23	PIT	140	556	1	-0	-0	27	-6	22	2.3	21	43	4.4	.517	.514	1.6	2.2	16	$20,000	Rule 5 Draft	*9
1958	96	Tex Clevenger	http://www.baseball-reference.com/players/c/clevete01.shtml	clevete01	25	WSH	55	26	-3	0	0	0	3	0	0.0	0	0	0.0	.500	.500	0.0	-0.0	0		Traded	1
1958	97	Jimmie Coker	http://www.baseball-reference.com/players/c/cokerji01.shtml	cokerji01	22	PHI	2	6	-1	-0	-0	-1	0	-2	-0.2	0	-2	-0.2	.387	.499	-0.1	-0.1	-1		Amateur Free Agent	/2
1958	98	Rocky Colavito	http://www.baseball-reference.com/players/c/colavro01.shtml	colavro01	24	CLE	143	578	52	-4	-2	-1	-7	39	4.0	18	56	5.8	.529	.526	5.9	-0.8	57		Amateur Free Agent	*93/71
1958	99	Chuck Coles*	http://www.baseball-reference.com/players/c/colesch01.shtml	colesch01	27	CIN	5	13	-1	-0	0	2	-0	1	0.1	0	1	0.1	.517	.501	-0.0	0.2	-0		Minor Lg Working Ag	/78
1958	100	Jackie Collum*	http://www.baseball-reference.com/players/c/colluja01.shtml	colluja01	31	LAD	2	1	-0	0	0	0	0	-0	-0.0	0	-0	-0.0	.490	.500	-0.0	0.0	-0		Traded	/1
1958	101	Bob Conley	http://www.baseball-reference.com/players/c/conlebo01.shtml	conlebo01	24	PHI	2	2	-1	0	0	0	0	-0	-0.0	0	-0	-0.0	.482	.500	-0.0	0.0	-0		Amateur Free Agent	/1
1958	102	Gene Conley	http://www.baseball-reference.com/players/c/conlege01.shtml	conlege01	27	MLN	26	16	-1	0	0	0	2	1	0.1	0	1	0.1	.504	.501	0.1	-0.0	1		Amateur Free Agent	1
1958	103	Billy Consolo	http://www.baseball-reference.com/players/c/consobi01.shtml	consobi01	23	BOS	46	77	-9	1	0	-1	1	-8	-0.9	2	-5	-0.6	.482	.495	-0.5	-0.0	-4		Amateur Free Agent--bonus baby	46/5
1958	104	Jim Constable#	http://www.baseball-reference.com/players/c/constji01.shtml	constji01	25	3TM	30	7	1	-0	0	0	1	2	0.2	0	2	0.2	.507	.500	0.2	0.0	2		Waivers	/1
1958	105	Clint Courtney*	http://www.baseball-reference.com/players/c/courtcl01.shtml	courtcl01	31	WSH	134	515	-7	-2	1	-5	7	-7	-0.9	16	9	0.8	.494	.495	1.3	0.1	14		Traded	*2
1958	106	Wes Covington*	http://www.baseball-reference.com/players/c/covinwe01.shtml	covinwe01	26	MLN	90	324	30	-1	-0	-5	-3	21	2.1	12	33	3.3	.524	.513	3.9	-0.9	38		Amateur Free Agent	7
1958	107	Glenn Cox	http://www.baseball-reference.com/players/c/coxgl01.shtml	coxgl01	27	KCA	2	1	0	0	0	0	0	0	0.0	0	0	0.0	.522	.500	0.0	0.0	0		Purchased	/1
1958	108	Walt Craddock	http://www.baseball-reference.com/players/c/craddwa01.shtml	craddwa01	26	KCA	23	2	-1	0	0	0	0	-0	-0.0	0	-0	-0.0	.499	.500	-0.0	-0.0	-0		Amateur Free Agent	1
1958	109	Roger Craig	http://www.baseball-reference.com/players/c/craigro01.shtml	craigro01	28	LAD	9	10	-2	0	0	0	1	-1	-0.1	0	-1	-0.1	.486	.499	-0.1	0.0	-1		Amateur Free Agent	/1
1958	110	Del Crandall	http://www.baseball-reference.com/players/c/crandde01.shtml	crandde01	28	MLN	131	485	10	0	-0	12	6	28	2.9	18	46	4.7	.523	.518	3.5	1.9	34		Amateur Free Agent	*2
1958	111	Ray Crone	http://www.baseball-reference.com/players/c/cronera01.shtml	cronera01	26	SFG	14	2	-1	0	0	0	0	-0	-0.0	0	-0	-0.0	.498	.500	-0.0	0.0	-0		Traded	1
1958	112	George Crowe*	http://www.baseball-reference.com/players/c/crowege01.shtml	crowege01	37	CIN	111	393	-4	-0	-1	-3	-5	-13	-1.4	15	2	0.1	.488	.492	0.5	-0.9	5		Traded	3/4
1958	113	Joe Cunningham*	http://www.baseball-reference.com/players/c/cunnijo01.shtml	cunnijo01	26	STL	131	424	29	-1	2	-2	-7	21	2.2	16	37	3.8	.517	.514	4.0	-0.9	39		Amateur Free Agent	397
1958	114	Bud Daley*	http://www.baseball-reference.com/players/d/daleybu01.shtml	daleybu01	25	KCA	26	17	-3	0	0	0	2	-1	-0.1	0	-1	-0.1	.497	.500	-0.1	-0.0	-1		Traded	1
1958	115	Pete Daley	http://www.baseball-reference.com/players/d/daleype01.shtml	daleype01	28	BOS	27	64	2	-1	-1	0	1	2	0.2	2	4	0.4	.509	.502	0.4	0.1	4		Amateur Free Agent	2
1958	116	Bennie Daniels*	http://www.baseball-reference.com/players/d/daniebe02.shtml	daniebe02	26	PIT	8	8	-2	0	0	0	1	-1	-0.1	0	-1	-0.1	.492	.500	-0.1	0.0	-1		Amateur Free Agent	/1
1958	117	Al Dark	http://www.baseball-reference.com/players/d/darkal01.shtml	darkal01	36	2TM	132	572	-9	-0	-1	-1	2	-9	-1.1	21	12	1.0	.493	.497	1.2	0.1	12	$40,000	Traded	*5
1958	118	Jim Davenport	http://www.baseball-reference.com/players/d/davenji01.shtml	davenji01	24	SFG	134	493	-5	-1	1	-2	2	-4	-0.5	19	14	1.3	.496	.497	1.6	-0.0	16		Amateur Free Agent	*5/6
1958	119	Bob Davis	http://www.baseball-reference.com/players/d/davisbo01.shtml	davisbo01	24	KCA	8	7	-1	0	-0	0	1	-0	-0.0	0	-0	-0.0	.495	.500	-0.0	0.0	-0		Amateur Free Agent	/1
1958	120	Bobby Del Greco	http://www.baseball-reference.com/players/d/delgrbo01.shtml	delgrbo01	25	NYY	12	6	-0	-0	0	-0	-0	-1	-0.1	0	-1	-0.1	.491	.499	-0.0	-0.1	-0		Purchased	7/8
1958	121	Ike Delock	http://www.baseball-reference.com/players/d/delocik01.shtml	delocik01	28	BOS	31	56	-11	-0	0	0	6	-5	-0.6	0	-5	-0.6	.482	.497	-0.6	-0.0	-5		Amateur Free Agent	1
1958	122	Joe DeMaestri	http://www.baseball-reference.com/players/d/demaejo01.shtml	demaejo01	29	KCA	139	468	-28	0	-1	5	8	-15	-1.8	14	-1	-0.3	.488	.490	-0.9	1.4	-6		Traded	*6
1958	123	John DeMerit	http://www.baseball-reference.com/players/d/demerjo01.shtml	demerjo01	22	MLN	3	3	1	-0	0	-1	-0	-0	-0.0	0	0	0.0	.498	.500	0.1	-0.1	1		Amateur Free Agent--bonus baby	/89
1958	124	Don Demeter	http://www.baseball-reference.com/players/d/demetdo01.shtml	demetdo01	23	LAD	43	112	-9	-1	1	1	-1	-9	-1.0	4	-5	-0.6	.477	.494	-0.7	-0.0	-6		Amateur Free Agent	87/9
