2000,14,Rick Ankiel*,/players/a/ankieri01.shtml,ankieri01,20,STL,175.0,,31,735,625,80,137,26,1,21,9,7,90,194,.219,.320,.365,.685,.279,228,15,6,8,6,2,10
2000,15,Kevin Appier,/players/a/appieke01.shtml,appieke01,32,OAK,195.1,,31,884,762,109,200,46,3,23,9,7,102,129,.262,.354,.421,.775,.287,321,15,9,5,6,10,13
2000,16,Tony Armas,/players/a/armasto02.shtml,armasto02,22,MON,95.0,,17,403,340,49,74,19,1,10,5,2,50,59,.218,.321,.368,.688,.234,125,7,3,7,3,2,6
2000,17,Jamie Arnold,/players/a/arnolja01.shtml,arnolja01,26,TOT,39.1,,14,181,147,31,38,4,1,1,2,2,24,16,.259,.369,.320,.688,.276,47,3,4,2,4,0,1
2000,18,Jamie Arnold,/players/a/arnolja01.shtml,arnolja01,26,LAD,6.2,,2,30,23,3,4,1,0,0,0,0,5,3,.174,.333,.217,.551,.190,5,0,1,0,1,0,0
2000,19,Jamie Arnold,/players/a/arnolja01.shtml,arnolja01,26,CHC,32.2,,12,151,124,28,34,3,1,1,2,2,19,13,.274,.376,.339,.715,.292,42,3,3,2,3,0,1
2000,20,Rolando Arrojo,/players/a/arrojro01.shtml,arrojro01,31,TOT,172.2,,32,771,676,118,187,38,8,24,10,6,68,124,.277,.353,.463,.816,.305,313,19,16,4,7,6,10
2000,21,Rolando Arrojo,/players/a/arrojro01.shtml,arrojro01,31,COL,101.1,,19,470,402,77,120,26,5,14,5,4,46,80,.299,.381,.493,.874,.337,198,13,12,3,7,6,8
2000,22,Rolando Arrojo,/players/a/arrojro01.shtml,arrojro01,31,BOS,71.1,,13,301,274,41,67,12,3,10,5,2,22,44,.245,.310,.420,.730,.259,115,6,4,1,0,0,2
2000,23,Bronson Arroyo,/players/a/arroybr01.shtml,arroybr01,23,PIT,71.2,,20,338,291,61,88,20,2,10,5,3,36,50,.302,.384,.488,.872,.335,142,1,4,5,2,6,3
2000,24,Andy Ashby,/players/a/ashbyan01.shtml,ashbyan01,32,TOT,199.1,,31,867,772,124,216,46,1,29,15,6,61,106,.280,.333,.455,.788,.289,351,12,6,18,10,9,12
2000,25,Andy Ashby,/players/a/ashbyan01.shtml,ashbyan01,32,PHI,101.1,,16,455,392,75,113,22,1,17,7,5,38,51,.288,.351,.480,.831,.288,188,6,5,11,9,5,7
2000,26,Andy Ashby,/players/a/ashbyan01.shtml,ashbyan01,32,ATL,98.0,,15,412,380,49,103,24,0,12,8,1,23,55,.271,.314,.429,.743,.290,163,6,1,7,1,4,5
2000,27,Pedro Astacio,/players/a/astacpe01.shtml,astacpe01,31,COL,196.1,,32,875,772,119,217,45,4,32,15,8,77,193,.281,.356,.474,.830,.336,366,19,15,7,4,5,6
2000,28,Manny Aybar,/players/a/aybarma01.shtml,aybarma01,28,TOT,79.1,,54,349,303,42,74,16,5,11,2,1,35,45,.244,.323,.439,.762,.251,133,4,2,5,4,3,6
2000,29,Manny Aybar,/players/a/aybarma01.shtml,aybarma01,28,COL,1.2,,1,10,10,3,5,0,0,1,0,0,0,0,.500,.500,.800,1.300,.444,8,0,0,0,0,0,0
2000,30,Manny Aybar,/players/a/aybarma01.shtml,aybarma01,28,CIN,50.1,,32,226,195,31,51,11,4,7,2,0,22,31,.262,.338,.467,.805,.275,91,3,2,4,3,2,4
2000,31,Manny Aybar,/players/a/aybarma01.shtml,aybarma01,28,FLA,27.1,,21,113,98,8,18,5,1,3,0,1,13,14,.184,.277,.347,.624,.183,34,1,0,1,1,1,2
2000,32,James Baldwin,/players/b/baldwja01.shtml,baldwja01,28,CHW,178.0,,29,758,680,96,185,29,2,34,8,8,59,116,.272,.335,.471,.806,.282,320,20,8,6,5,3,7
2000,33,John Bale*,/players/b/balejo01.shtml,balejo01,26,TOR,3.2,,2,22,16,7,5,1,1,1,1,0,3,6,.313,.455,.688,1.142,.400,11,0,2,0,1,0,1
2000,34,Lorenzo Barcelo,/players/b/barcelo01.shtml,barcelo01,22,CHW,39.0,,22,157,147,17,34,6,2,5,0,3,9,26,.231,.274,.401,.675,.248,59,1,0,0,1,1,1
2000,35,Miguel Batista,/players/b/batismi01.shtml,batismi01,29,TOT,65.1,,18,310,268,68,85,13,0,19,6,4,37,37,.317,.401,.578,.980,.308,155,5,2,1,2,2,4
2000,36,Miguel Batista,/players/b/batismi01.shtml,batismi01,29,MON,8.1,,4,49,42,14,19,4,0,2,0,0,3,7,.452,.500,.690,1.190,.500,29,0,2,1,1,0,1
2000,37,Miguel Batista,/players/b/batismi01.shtml,batismi01,29,KCR,57.0,,14,261,226,54,66,9,0,17,6,4,34,30,.292,.383,.558,.941,.272,126,5,0,0,1,2,3
2000,38,Rod Beck,/players/b/beckro01.shtml,beckro01,31,BOS,40.2,,34,169,153,15,34,7,0,2,2,1,12,35,.222,.287,.307,.595,.276,47,1,2,2,0,1,1
2000,39,Kevin Beirne,/players/b/beirnke01.shtml,beirnke01,26,CHW,49.2,,29,220,190,41,50,8,2,9,3,2,20,41,.263,.338,.468,.806,.283,89,4,4,1,5,1,4
2000,40,Tim Belcher,/players/b/belchti01.shtml,belchti01,38,ANA,40.2,,9,186,160,31,45,10,2,8,0,1,22,22,.281,.373,.519,.892,.282,83,5,2,1,1,1,1
2000,41,Stan Belinda,/players/b/belinst01.shtml,belinst01,33,TOT,46.2,,56,220,187,44,55,13,5,14,6,0,22,51,.294,.370,.642,1.012,.325,120,2,3,4,4,5,2
2000,42,Stan Belinda,/players/b/belinst01.shtml,belinst01,33,COL,35.2,,46,166,141,32,39,10,3,10,6,0,17,40,.277,.358,.603,.961,.312,85,1,2,4,2,4,2
2000,43,Stan Belinda,/players/b/belinst01.shtml,belinst01,33,ATL,11.0,,10,54,46,12,16,3,2,4,0,0,5,11,.348,.407,.761,1.168,.364,35,1,1,0,2,1,0
2000,44,Todd Belitz*,/players/b/belitto01.shtml,belitto01,24,OAK,3.1,,5,19,15,2,4,2,0,0,0,0,4,3,.267,.421,.400,.821,.333,6,0,0,0,0,0,1
2000,45,Derek Bell,/players/b/bellde01.shtml,bellde01,31,NYM,1.0,,1,10,7,5,3,1,0,0,0,0,3,0,.429,.600,.571,1.171,.429,4,0,0,0,0,0,1
2000,46,Rob Bell,/players/b/bellro01.shtml,bellro01,23,CIN,140.1,,26,618,534,84,130,38,2,32,19,1,73,112,.243,.334,.502,.836,.250,268,7,1,8,2,6,3
2000,47,Rigo Beltran*,/players/b/beltrri01.shtml,beltrri01,30,COL,1.1,,1,13,10,6,6,2,0,2,0,0,3,1,.600,.692,1.400,2.092,.571,14,0,0,0,0,0,0
2000,48,Alan Benes,/players/b/benesal01.shtml,benesal01,28,STL,46.0,,30,214,186,33,54,10,1,7,2,0,23,26,.290,.373,.468,.840,.305,87,4,2,2,1,2,2
2000,49,Andy Benes,/players/b/benesan01.shtml,benesan01,32,STL,166.0,,30,719,633,95,174,40,6,30,15,7,68,137,.275,.342,.499,.841,.304,316,16,1,9,8,0,8
2000,50,Armando Benitez,/players/b/benitar01.shtml,benitar01,27,NYM,76.0,,76,304,263,24,39,7,2,10,9,2,38,106,.148,.255,.304,.559,.196,80,2,0,2,1,2,3
2000,51,Kris Benson,/players/b/bensokr01.shtml,bensokr01,25,PIT,217.2,,32,936,827,104,206,35,5,24,11,6,86,184,.249,.325,.391,.716,.291,323,21,10,7,6,5,11
2000,52,Jason Bere,/players/b/bereja01.shtml,bereja01,29,TOT,169.1,,31,767,655,107,180,27,3,25,3,6,89,142,.275,.363,.440,.803,.314,288,8,5,12,6,7,6
2000,53,Jason Bere,/players/b/bereja01.shtml,bereja01,29,MIL,115.0,,20,515,436,66,115,19,0,19,2,4,63,98,.264,.356,.438,.794,.298,191,4,1,12,3,7,6
2000,54,Jason Bere,/players/b/bereja01.shtml,bereja01,29,CLE,54.1,,11,252,219,41,65,8,3,6,1,2,26,44,.297,.377,.443,.820,.343,97,4,4,0,3,0,0
2000,55,Sean Bergman,/players/b/bergmse01.shtml,bergmse01,30,MIN,68.0,,15,337,297,76,111,18,2,18,12,0,33,35,.374,.436,.630,1.065,.377,187,11,2,2,3,1,4
2000,56,Adam Bernero,/players/b/bernead01.shtml,bernead01,23,DET,34.1,,12,141,122,18,33,5,1,3,2,0,13,20,.270,.338,.402,.740,.294,49,5,1,2,3,1,1
2000,57,Rocky Biddle,/players/b/biddlro01.shtml,biddlro01,24,CHW,22.2,,4,105,95,25,31,6,1,5,2,1,8,7,.326,.371,.568,.940,.306,54,1,0,0,2,0,1
2000,58,Willie Blair,/players/b/blairwi01.shtml,blairwi01,34,DET,156.2,,47,671,625,89,185,35,6,20,2,1,35,74,.296,.332,.467,.799,.307,292,20,2,1,7,0,5
2000,59,Matt Blank*,/players/b/blankma01.shtml,blankma01,24,MON,14.0,,13,63,53,8,12,2,0,1,0,0,5,4,.226,.300,.321,.621,.224,17,0,1,2,1,1,2
2000,60,Doug Bochtler,/players/b/bochtdo01.shtml,bochtdo01,29,KCR,8.1,,6,46,35,6,13,2,0,2,3,0,10,4,.371,.511,.600,1.111,.379,21,2,0,1,0,4,1
2000,61,Brian Boehringer,/players/b/boehrbr01.shtml,boehrbr01,31,SDP,15.2,,7,74,63,15,18,1,0,4,0,3,10,9,.286,.378,.492,.870,.275,31,1,0,0,1,0,3
2000,62,Tim Bogar,/players/b/bogarti01.shtml,bogarti01,33,HOU,2.0,,2,9,8,1,2,1,0,1,0,0,1,1,.250,.333,.750,1.083,.167,6,0,0,0,0,0,0
2000,63,Brian Bohanon*,/players/b/bohanbr01.shtml,bohanbr01,31,COL,177.0,,34,772,680,101,181,29,5,24,15,4,79,98,.266,.346,.429,.776,.280,292,22,6,4,3,4,9
2000,64,Ricky Bones,/players/b/bonesri01.shtml,bonesri01,31,FLA,77.1,,56,352,310,43,94,14,1,6,10,0,27,59,.303,.358,.413,.771,.351,128,8,3,6,6,8,6
2000,65,Pedro Borbon*,/players/b/borbope02.shtml,borbope02,32,TOR,41.2,,59,213,161,37,45,9,0,5,5,0,38,29,.280,.417,.429,.846,.299,69,2,5,2,7,5,3
2000,66,Dave Borkowski,/players/b/borkoda01.shtml,borkoda01,23,DET,5.1,,2,34,26,13,11,5,1,2,1,0,7,1,.423,.529,.923,1.452,.375,24,0,0,0,1,1,0
2000,67,Ricky Bottalico,/players/b/bottari01.shtml,bottari01,30,KCR,72.2,,62,319,272,40,65,15,2,12,4,5,41,56,.239,.342,.441,.783,.259,120,6,2,3,1,3,7
2000,68,Kent Bottenfield,/players/b/botteke01.shtml,botteke01,31,TOT,171.2,,29,765,676,106,185,35,3,30,6,7,77,106,.274,.347,.467,.815,.283,316,7,3,2,7,4,6
2000,69,Kent Bottenfield,/players/b/botteke01.shtml,botteke01,31,ANA,127.2,,21,571,505,82,144,26,2,25,5,7,56,75,.285,.357,.493,.850,.290,249,6,3,2,5,4,4
2000,70,Kent Bottenfield,/players/b/botteke01.shtml,botteke01,31,PHI,44.0,,8,194,171,24,41,9,1,5,1,0,21,31,.240,.320,.392,.711,.263,67,1,0,0,2,0,2
2000,71,Jason Boyd,/players/b/boydja02.shtml,boydja02,27,PHI,34.1,,30,161,133,28,39,13,1,2,2,1,24,32,.293,.405,.451,.856,.374,60,6,1,3,0,4,3
2000,72,Chad Bradford,/players/b/bradfch01.shtml,bradfch01,25,CHW,13.2,,12,52,51,4,13,1,0,0,1,1,1,9,.255,.269,.275,.544,.310,14,4,0,0,0,1,2
2000,73,Jeff Brantley,/players/b/brantje01.shtml,brantje01,36,PHI,55.1,,55,256,222,36,64,9,0,12,6,2,29,57,.288,.373,.491,.864,.335,109,1,2,1,2,0,0
2000,74,Leslie Brea,/players/b/breale01.shtml,breale01,26,BAL,9.0,,6,49,37,11,12,2,0,1,3,0,10,5,.324,.469,.459,.929,.344,17,1,1,0,1,0,0
2000,75,Jamie Brewington,/players/b/brewija01.shtml,brewija01,28,CLE,45.1,,26,205,180,28,56,9,2,3,3,0,19,34,.311,.379,.433,.813,.366,78,9,2,2,2,0,1
2000,76,Doug Brocail,/players/b/brocado01.shtml,brocado01,33,DET,50.2,,49,221,200,25,57,12,4,5,0,1,14,41,.285,.330,.460,.790,.331,92,5,1,3,3,2,3
2000,77,Chris Brock,/players/b/brockch01.shtml,brockch01,30,PHI,93.1,,63,403,356,48,85,11,6,21,6,0,41,69,.239,.321,.480,.801,.239,171,7,3,1,2,0,4
2000,78,Jim Brower,/players/b/broweji01.shtml,broweji01,27,CLE,62.0,,17,293,259,45,80,13,0,11,8,4,31,32,.309,.387,.486,.873,.319,126,4,2,1,0,1,2
2000,79,Kevin Brown,/players/b/brownke01.shtml,brownke01,35,LAD,230.0,,33,921,848,76,181,36,3,21,21,5,47,216,.213,.261,.337,.598,.260,286,11,9,13,4,1,16
2000,80,Mark Brownson,/players/b/brownma04.shtml,brownma04,25,PHI,5.0,,2,25,21,4,7,3,0,1,0,0,3,3,.333,.417,.619,1.036,.353,13,0,0,1,0,0,0
2000,81,Justin Brunette*,/players/b/bruneju01.shtml,bruneju01,24,STL,4.2,,4,27,22,3,8,0,0,0,0,0,5,2,.364,.481,.364,.845,.400,8,0,0,0,0,0,0
2000,82,Jim Bruske,/players/b/bruskji01.shtml,bruskji01,35,MIL,16.2,,15,85,70,15,22,4,0,5,2,0,12,8,.314,.424,.586,1.009,.293,41,2,2,0,1,1,1
2000,83,Mike Buddie,/players/b/buddimi01.shtml,buddimi01,29,MIL,6.0,,5,27,25,3,8,1,1,0,2,0,1,5,.320,.346,.440,.786,.400,11,0,0,1,0,1,0
2000,84,Mark Buehrle*,/players/b/buehrma01.shtml,buehrma01,21,CHW,51.1,,28,225,202,27,55,15,2,5,1,3,19,37,.272,.344,.441,.784,.313,89,4,3,1,0,1,4
2000,85,Kirk Bullinger,/players/b/bulliki01.shtml,bulliki01,30,PHI,3.1,,3,14,13,2,4,0,0,0,0,0,0,4,.308,.286,.308,.593,.400,4,0,0,0,1,0,0
2000,86,Dave Burba,/players/b/burbada01.shtml,burbada01,33,CLE,191.1,,32,848,745,99,199,43,5,19,23,4,91,180,.267,.346,.415,.761,.327,309,12,2,5,5,2,4
2000,87,John Burkett,/players/b/burkejo03.shtml,burkejo03,35,ATL,134.1,,31,603,535,79,162,29,4,13,7,2,51,110,.303,.365,.445,.810,.357,238,12,4,8,5,2,3
2000,88,A.J. Burnett,/players/b/burnea.01.shtml,burnea.01,23,FLA,82.2,,13,364,309,46,80,17,5,8,8,4,44,57,.259,.352,.424,.776,.291,131,4,2,6,3,3,3
2000,89,Paul Byrd,/players/b/byrdpa01.shtml,byrdpa01,29,PHI,83.0,,17,371,329,67,89,24,5,17,6,3,35,53,.271,.345,.529,.874,.277,174,4,3,3,1,2,5
2000,90,Tim Byrdak*,/players/b/byrdati01.shtml,byrdati01,26,KCR,6.1,,12,34,30,8,11,2,1,3,0,0,4,8,.367,.441,.800,1.241,.421,24,1,0,0,0,0,1
2000,91,Jose Cabrera,/players/c/cabrejo01.shtml,cabrejo01,28,HOU,59.1,,52,266,240,40,74,17,3,10,4,1,17,41,.308,.357,.529,.887,.333,127,3,3,3,3,2,1
2000,92,Cameron Cairncross*,/players/c/cairnca01.shtml,cairnca01,28,CLE,9.1,,15,40,36,4,11,2,0,1,1,1,3,8,.306,.350,.444,.794,.357,16,1,0,0,1,1,1
2000,93,Eric Cammack,/players/c/cammaer01.shtml,cammaer01,24,NYM,10.0,,8,48,36,7,7,2,0,1,3,0,10,9,.194,.375,.333,.708,.222,12,0,1,0,1,1,0
2000,94,Buddy Carlyle,/players/c/carlybu01.shtml,carlybu01,22,SDP,3.0,,4,18,15,7,6,2,0,0,0,0,3,2,.400,.500,.533,1.033,.462,8,0,0,0,0,0,0
2000,95,Chris Carpenter,/players/c/carpech01.shtml,carpech01,25,TOR,175.1,,34,795,703,130,204,47,4,30,4,7,83,113,.290,.369,.496,.865,.310,349,19,5,3,1,1,8
2000,96,Giovanni Carrara,/players/c/carragi01.shtml,carragi01,32,COL,13.1,,8,72,59,19,21,2,0,5,2,0,11,15,.356,.458,.644,1.102,.400,38,0,1,0,1,2,1
2000,97,Hector Carrasco,/players/c/carrahe01.shtml,carrahe01,30,TOT,78.2,,69,364,309,46,90,16,1,8,4,3,38,64,.291,.372,.427,.799,.340,132,3,4,8,4,1,8
2000,98,Hector Carrasco,/players/c/carrahe01.shtml,carrahe01,30,MIN,72.0,,61,324,277,38,75,14,1,6,4,1,33,57,.271,.350,.394,.744,.317,109,3,3,6,4,0,7
2000,99,Hector Carrasco,/players/c/carrahe01.shtml,carrahe01,30,BOS,6.2,,8,40,32,8,15,2,0,2,0,2,5,7,.469,.553,.719,1.271,.565,23,0,1,2,0,1,1
2000,100,Frank Castillo,/players/c/castifr01.shtml,castifr01,31,TOR,138.0,,25,576,508,58,112,25,1,18,14,6,56,104,.220,.303,.380,.683,.242,193,4,5,5,2,0,5
2000,101,Norm Charlton*,/players/c/charlno01.shtml,charlno01,37,CIN,3.0,,2,20,14,9,6,2,0,1,0,0,6,1,.429,.600,.786,1.386,.417,11,1,0,0,0,0,0
2000,102,Bruce Chen*,/players/c/chenbr01.shtml,chenbr01,23,TOT,134.0,,37,559,500,54,116,29,0,18,6,5,46,112,.232,.298,.398,.696,.263,199,7,2,8,3,4,7
2000,103,Bruce Chen*,/players/c/chenbr01.shtml,chenbr01,23,ATL,39.2,,22,176,151,15,35,13,0,4,1,0,19,32,.232,.318,.397,.715,.265,60,4,1,3,2,2,5
2000,104,Bruce Chen*,/players/c/chenbr01.shtml,chenbr01,23,PHI,94.1,,15,383,349,39,81,16,0,14,5,5,27,80,.232,.288,.398,.687,.262,139,3,1,5,1,2,2
2000,105,Randy Choate*,/players/c/choatra01.shtml,choatra01,24,NYY,17.0,,22,75,65,10,14,4,1,3,3,0,8,12,.215,.307,.446,.753,.216,29,0,1,0,1,0,1
2000,106,Bobby Chouinard,/players/c/chouibo01.shtml,chouibo01,28,COL,32.2,,31,140,128,17,35,5,0,4,4,1,9,23,.273,.324,.406,.730,.304,52,2,1,1,1,2,0
2000,107,Jason Christiansen*,/players/c/chrisja01.shtml,chrisja01,30,TOT,48.0,,65,210,176,29,41,10,0,3,1,1,27,53,.233,.340,.341,.681,.314,60,2,2,4,1,5,1
2000,108,Jason Christiansen*,/players/c/chrisja01.shtml,chrisja01,30,PIT,38.0,,44,164,135,22,28,7,0,2,1,0,25,41,.207,.329,.304,.633,.280,41,2,0,3,1,4,0
2000,109,Jason Christiansen*,/players/c/chrisja01.shtml,chrisja01,30,STL,10.0,,21,46,41,7,13,3,0,1,0,1,2,12,.317,.378,.463,.841,.429,19,0,2,1,0,1,1
2000,110,Mark Clark,/players/c/clarkma01.shtml,clarkma01,32,TEX,44.0,,12,220,190,42,66,11,3,10,0,1,24,16,.347,.425,.595,1.019,.337,113,5,3,1,2,2,1
2000,111,Roger Clemens,/players/c/clemero02.shtml,clemero02,37,NYY,204.1,,32,878,781,96,184,30,4,26,17,5,84,188,.236,.317,.384,.701,.278,300,17,10,1,2,0,11
2000,112,Matt Clement,/players/c/clemema01.shtml,clemema01,25,SDP,205.0,,34,940,782,131,194,36,2,22,12,5,125,170,.248,.361,.384,.745,.289,300,19,16,12,5,4,18
2000,113,Brad Clontz,/players/c/clontbr01.shtml,clontbr01,29,PIT,7.0,,5,37,26,4,7,3,1,1,2,2,11,8,.269,.486,.577,1.063,.353,15,0,0,0,0,2,0
2000,114,Pasqual Coco,/players/c/cocopa01.shtml,cocopa01,22,TOR,4.0,,1,23,17,4,5,1,1,1,1,0,5,2,.294,.478,.647,1.125,.286,11,0,1,0,0,0,0
2000,115,Dave Coggin,/players/c/coggida01.shtml,coggida01,23,PHI,27.0,,5,126,111,20,35,8,1,2,3,1,12,17,.315,.387,.459,.847,.359,51,4,1,2,0,0,2
2000,116,Bartolo Colon,/players/c/colonba01.shtml,colonba01,27,CLE,188.0,,30,807,700,86,163,32,1,21,3,4,98,212,.233,.329,.371,.701,.302,260,20,4,2,3,4,3
2000,117,David Cone,/players/c/coneda01.shtml,coneda01,37,NYY,155.0,,30,733,628,124,192,44,2,25,16,7,82,120,.306,.389,.502,.891,.340,315,10,9,6,8,3,4
2000,118,Dennis Cook*,/players/c/cookde01.shtml,cookde01,37,NYM,59.0,,68,269,233,35,63,11,0,8,8,1,31,53,.270,.368,.421,.789,.320,98,5,5,0,0,4,3
2000,119,Brian Cooper,/players/c/coopebr01.shtml,coopebr01,25,ANA,87.0,,15,396,350,66,105,21,3,18,7,2,35,36,.300,.363,.531,.895,.290,186,8,2,4,4,1,8
2000,120,Francisco Cordero,/players/c/cordefr01.shtml,cordefr01,25,TEX,77.1,,56,365,305,51,87,19,3,11,3,2,48,49,.285,.383,.475,.858,.303,145,8,4,2,6,3,6
2000,121,Francisco Cordova,/players/c/cordofr01.shtml,cordofr01,28,PIT,95.0,,18,421,375,63,107,28,2,12,4,3,38,66,.285,.352,.467,.818,.317,175,9,2,3,3,4,11
2000,122,Rheal Cormier*,/players/c/cormirh01.shtml,cormirh01,33,BOS,68.1,,64,293,269,40,74,11,2,7,7,1,17,43,.275,.316,.409,.725,.303,110,4,0,5,2,2,3
2000,123,Reid Cornelius,/players/c/cornere01.shtml,cornere01,30,FLA,125.0,,22,547,478,74,135,20,3,19,5,5,50,50,.282,.351,.456,.807,.280,218,12,4,9,6,4,7
2000,124,Tim Crabtree,/players/c/crabtti01.shtml,crabtti01,30,TEX,80.1,,68,352,314,52,86,17,0,7,3,3,31,54,.274,.339,.395,.734,.307,124,9,2,1,4,6,5
2000,125,Paxton Crawford,/players/c/crawfpa02.shtml,crawfpa02,22,BOS,29.0,,7,123,104,15,25,3,0,0,4,1,13,17,.240,.325,.269,.594,.275,28,1,2,0,4,2,1
2000,126,Doug Creek*,/players/c/creekdo01.shtml,creekdo01,31,TBD,60.2,,45,265,219,33,49,10,1,10,5,3,39,73,.224,.342,.416,.758,.281,91,5,2,2,3,3,2
2000,127,Jack Cressend,/players/c/cressja01.shtml,cressja01,25,MIN,13.2,,11,61,55,8,20,3,1,0,0,0,6,6,.364,.426,.455,.881,.408,25,4,0,0,0,0,0
2000,128,Rich Croushore,/players/c/crousri01.shtml,crousri01,29,TOT,16.0,,11,80,64,14,19,4,0,1,2,0,11,14,.297,.405,.406,.811,.353,26,2,2,1,2,2,1
2000,129,Rich Croushore,/players/c/crousri01.shtml,crousri01,29,COL,11.1,,6,56,48,11,15,3,0,1,1,0,6,11,.313,.393,.438,.830,.378,21,1,1,0,1,1,1
2000,130,Rich Croushore,/players/c/crousri01.shtml,crousri01,29,BOS,4.2,,5,24,16,3,4,1,0,0,1,0,5,3,.250,.435,.313,.747,.286,5,1,1,1,1,1,0
2000,131,Nelson Cruz,/players/c/cruzne01.shtml,cruzne01,27,DET,41.0,,27,172,154,14,39,8,0,4,1,1,13,34,.253,.320,.383,.703,.297,59,3,3,0,2,3,0
2000,132,Darwin Cubillan,/players/c/cubilda01.shtml,cubilda01,27,TOT,33.1,,20,172,143,36,52,13,0,9,0,2,25,27,.364,.453,.643,1.097,.391,92,2,1,0,3,0,1
2000,133,Darwin Cubillan,/players/c/cubilda01.shtml,cubilda01,27,TOR,15.2,,7,75,63,14,20,4,0,5,0,1,11,14,.317,.427,.619,1.046,.341,39,2,1,0,0,0,0
2000,134,Darwin Cubillan,/players/c/cubilda01.shtml,cubilda01,27,TEX,17.2,,13,97,80,22,32,9,0,4,0,1,14,13,.400,.474,.663,1.137,.424,53,0,0,0,3,0,1
2000,135,Will Cunnane,/players/c/cunnawi01.shtml,cunnawi01,26,SDP,38.1,,27,169,145,21,35,6,1,2,1,4,21,34,.241,.339,.338,.677,.300,49,2,1,1,1,0,3
2000,136,Jeff D'Amico,/players/d/d'amije02.shtml,d'amije02,25,KCR,13.2,,7,71,55,14,19,5,0,2,0,1,15,9,.345,.486,.545,1.031,.386,30,1,0,1,0,1,0
2000,137,Jeff D'Amico,/players/d/d'amije01.shtml,d'amije01,24,MIL,162.1,,23,667,602,55,143,29,3,14,3,8,46,101,.238,.297,.365,.662,.263,220,15,6,10,3,5,12
2000,138,Omar Daal*,/players/d/daalom01.shtml,daalom01,28,TOT,167.0,,32,775,682,128,208,42,3,26,2,4,72,96,.305,.376,.490,.866,.322,334,16,9,6,6,11,12
2000,139,Omar Daal*,/players/d/daalom01.shtml,daalom01,28,ARI,96.0,,20,460,403,88,127,25,3,17,2,1,42,45,.315,.385,.519,.904,.318,209,10,7,3,5,11,11
2000,140,Omar Daal*,/players/d/daalom01.shtml,daalom01,28,PHI,71.0,,12,315,279,40,81,17,0,9,0,3,30,51,.290,.362,.448,.810,.327,125,6,2,3,1,0,1
2000,141,Vic Darensbourg*,/players/d/darenvi01.shtml,darenvi01,29,FLA,62.0,,56,274,235,32,61,13,2,7,7,3,28,59,.260,.336,.421,.757,.309,99,3,2,3,6,1,5
2000,142,Tom Davey,/players/d/daveyto01.shtml,daveyto01,26,SDP,12.2,,11,50,48,1,12,1,0,0,0,0,2,6,.250,.280,.271,.551,.286,13,0,0,0,0,0,1
