1965,1,Hank Aguirre*,/players/a/aguirha01.shtml,aguirha01,34,DET,208.1,32,32,14,10,8,1,5,16,16,.500,0,6,10,2,20,63%,55.1,88,8,21,3,7,10,4.5,4.3,6.5,,,,,,
1965,2,Don Arlich*,/players/a/arlicdo01.shtml,arlicdo01,22,HOU,6.0,1,1,0,0,1,0,0,0,1,.000,1,0,0,0,1,100%,53.0,53,53,0,0,0,1,3.0,4.5,6.0,,,,,,
1965,3,Gerry Arrigo*,/players/a/arrigge01.shtml,arrigge01,24,CIN,54.0,27,5,1,2,2,1,0,1,4,.200,1,2,0,0,0,0%,33.0,49,17,12,3,1,2,4.2,3.2,3.6,,,,,,
1965,4,Steve Barber*,/players/b/barbest01.shtml,barbest01,27,BAL,220.2,37,32,14,9,9,2,2,19,13,.594,0,4,7,2,21,66%,58.2,88,25,27,6,16,8,3.3,2.9,6.8,,,,,,
1965,5,Larry Bearnarth,/players/b/bearnla01.shtml,bearnla01,23,NYM,60.2,40,3,0,2,1,0,0,1,2,.333,0,1,0,0,0,0%,42.0,49,38,19,8,0,3,2.1,0.0,4.7,,,,,,
1965,6,Rich Beck,/players/b/beckri01.shtml,beckri01,25,NYY,21.0,3,3,2,1,0,0,0,2,1,.667,0,0,1,1,2,67%,56.0,69,35,2,0,0,2,3.1,2.5,7.0,,,,,,
1965,7,Bo Belinsky*,/players/b/belinbo01.shtml,belinbo01,28,PHI,109.2,30,14,3,8,3,0,0,6,8,.429,1,1,3,0,4,29%,47.1,80,18,11,8,3,6,4.1,4.7,5.7,,,,,,
1965,8,Dennis Bennett*,/players/b/bennede01.shtml,bennede01,25,BOS,141.2,34,18,4,7,7,3,2,7,11,.389,3,3,3,0,6,33%,48.7,73,21,13,5,6,4,4.2,4.3,5.7,,,,,,
1965,9,Frank Bertaina*,/players/b/bertafr01.shtml,bertafr01,21,BAL,6.0,2,1,0,0,1,0,0,1,0,1.000,0,1,0,0,0,0%,37.0,37,37,1,0,0,1,6.0,0.0,1.0,,,,,,
1965,10,Gil Blanco*,/players/b/blancgi01.shtml,blancgi01,19,NYY,20.1,17,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,28.0,28,28,2,0,1,0,1.0,,0.7,,,,,,
1965,11,Wade Blasingame*,/players/b/blasiwa01.shtml,blasiwa01,21,MLN,224.2,38,36,15,10,11,3,3,17,19,.472,1,6,10,1,17,47%,51.8,104,22,35,13,18,7,4.7,4.7,6.2,,,,,,
1965,12,Bobby Bolin,/players/b/bolinbo01.shtml,bolinbo01,26,SFG,163.0,45,13,6,5,2,1,1,6,6,.500,1,2,2,0,8,62%,52.1,75,28,25,10,8,2,4.4,4.6,5.8,,,,,,
1965,13,Dave Boswell,/players/b/bosweda01.shtml,bosweda01,20,MIN,106.0,27,12,5,3,4,2,0,9,3,.750,0,3,1,0,5,42%,56.0,72,32,19,4,7,4,4.8,4.2,5.9,,,,,,
1965,14,Jim Bouton,/players/b/boutoji01.shtml,boutoji01,26,NYY,151.1,30,25,4,14,7,2,5,8,17,.320,1,3,2,0,8,32%,47.8,81,21,13,6,11,8,3.7,3.3,5.7,,,,,,
1965,15,Jim Brewer*,/players/b/breweji01.shtml,breweji01,27,LAD,49.1,19,2,0,1,1,0,0,1,1,.500,0,0,0,0,0,0%,52.0,57,47,5,2,1,1,3.0,5.0,4.0,,,,,,
1965,16,Nelson Briles,/players/b/brilene01.shtml,brilene01,21,STL,82.1,37,2,1,1,0,1,1,1,1,.500,0,0,0,0,1,50%,47.0,60,34,10,7,0,1,9.5,10.3,7.0,,,,,,
1965,17,Ernie Broglio,/players/b/brogler01.shtml,brogler01,29,CHC,50.2,26,6,0,3,3,0,1,2,3,.400,0,3,0,0,2,33%,37.8,55,14,15,7,2,3,4.8,1.2,3.4,,,,,,
1965,18,Bob Bruce,/players/b/brucebo01.shtml,brucebo01,32,HOU,229.2,35,34,9,18,7,0,9,15,19,.441,2,4,7,1,22,65%,53.2,79,21,19,8,9,6,3.2,2.8,6.8,,,,,,
1965,19,George Brunet*,/players/b/brunege01.shtml,brunege01,30,CAL,197.0,41,26,8,10,8,0,4,12,14,.462,3,3,8,3,16,62%,60.2,89,31,22,7,12,8,3.0,2.6,6.9,,,,,,
1965,20,Bob Buhl,/players/b/buhlbo01.shtml,buhlbo01,36,CHC,184.1,32,31,13,11,7,4,3,15,16,.484,2,5,2,0,14,45%,47.7,82,24,25,8,10,7,4.2,4.7,5.9,,,,,,
1965,21,Wally Bunker,/players/b/bunkewa01.shtml,bunkewa01,20,BAL,189.0,34,27,10,8,9,3,3,17,10,.630,2,3,4,1,16,59%,52.3,78,27,20,7,9,7,5.3,4.6,6.4,,,,,,
1965,22,Jim Bunning,/players/b/bunniji01.shtml,bunniji01,33,PHI,291.0,39,39,19,9,11,3,4,25,14,.641,3,7,15,7,25,64%,62.5,92,22,12,4,24,5,4.0,3.7,7.5,,,,,,
1965,23,Lew Burdette,/players/b/burdele01.shtml,burdele01,38,TOT,91.0,26,12,3,5,4,0,0,5,7,.417,0,3,1,1,3,25%,36.3,74,6,15,5,3,7,4.3,4.6,4.6,,,,,,
1965,24,Lew Burdette,/players/b/burdele01.shtml,burdele01,38,CHC,20.1,7,3,0,2,1,0,0,0,3,.000,0,0,0,0,0,0%,35.0,38,31,3,1,0,3,4.0,6.0,4.8,,,,,,
1965,25,Lew Burdette,/players/b/burdele01.shtml,burdele01,38,PHI,70.2,19,9,3,3,3,0,0,5,4,.556,0,3,1,1,3,33%,36.8,74,6,12,4,3,4,4.4,4.1,4.6,,,,,,
1965,26,Don Buschhorn,/players/b/buschdo01.shtml,buschdo01,19,KCA,31.0,12,3,0,1,2,0,0,1,2,.333,0,1,0,0,0,0%,43.7,55,37,2,0,0,3,4.2,2.3,4.1,,,,,,
1965,27,John Buzhardt,/players/b/buzhajo01.shtml,buzhajo01,28,CHW,188.2,32,30,13,7,10,0,3,19,11,.633,2,5,4,1,19,63%,54.8,87,17,28,12,11,14,4.3,3.5,6.1,,,,,,
