1984	28	Floyd Bannister*	http://www.baseball-reference.com/players/b/bannifl01.shtml	bannifl01	29	1	CHW	1	100%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		1	0	0%	0	0		0	0		0
1984	29	Jesse Barfield	http://www.baseball-reference.com/players/b/barfije01.shtml	barfije01	24	360	TOR	360	59%	91			22	9	1	3	1.86	14	0	7	8	6	10	4	0	1	1	100%	75	5	7%	46	11	24%	236	35	15%	26	12	46%	18	8	44%	0
1984	30	Greg Bargar	http://www.baseball-reference.com/players/b/bargagr01.shtml	bargagr01	25	1	MON	1	0%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
1984	31	Len Barker	http://www.baseball-reference.com/players/b/barkele01.shtml	barkele01	28	48	ATL	48	19%	2			0	0	0	0		0	0	3	0	0	0	0	0	5	4	80%	10	1	10%	12	2	17%	37	2	5%	1	1	100%	0	0		0
1984	32	Skeeter Barnes	http://www.baseball-reference.com/players/b/barnesk01.shtml	barnesk01	27	46	CIN	46	61%	5			16	1	0	0	1.24	1	0	1	1	0	1	0	0	0	0		15	1	7%	5	1	20%	25	2	8%	2	1	50%	0	0		0
1984	33	Marty Barrett	http://www.baseball-reference.com/players/b/barrema02.shtml	barrema02	26	526	BOS	526	33%	144			1	0	0	0	2.89	3	0	13	2	1	1	2	0	5	4	80%	94	9	10%	45	13	29%	309	43	14%	26	13	50%	12	7	58%	0
1984	34	Kevin Bass#	http://www.baseball-reference.com/players/b/basske01.shtml	basske01	25	342	HOU	342	100%	86			44	13	0	6	1.54	2	0	4	0	2	1	1	0	2	2	100%	50	2	4%	26	7	27%	172	28	16%	15	8	53%	16	9	56%	0
1984	35	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	35	558	NYY	558	39%	129			10	2	0	1	4.91	27	0	13	18	9	10	17	0	1	1	100%	119	10	8%	43	10	23%	427	64	15%	29	19	66%	20	8	40%	0
1984	36	Billy Beane	http://www.baseball-reference.com/players/b/beanebi01.shtml	beanebi01	22	10	NYM	10	70%	1			2	0	0	0	0.04	0	0	0	0	0	0	0	0	0	0		2	0	0%	0	0		6	0	0%	0	0		0	0		0
1984	37	Steve Bedrosian	http://www.baseball-reference.com/players/b/bedrost01.shtml	bedrost01	26	18	ATL	18	44%	2			0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	2	0	0%	5	0	0%	15	0	0%	1	0	0%	2	0	0%	0
1984	38	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	32	630	TEX	630	28%	174			0	0	0	0	3.84	11	1	5	7	4	6	5	0	3	2	67%	134	21	16%	52	28	54%	380	75	20%	41	30	73%	24	17	71%	0
1984	39	George Bell	http://www.baseball-reference.com/players/b/bellge02.shtml	bellge02	24	643	TOR	643	35%	177			8	3	1	2	2.91	26	0	9	15	11	12	14	1	0	0		122	14	11%	61	14	23%	415	67	16%	32	14	44%	23	10	43%	0
1984	40	Rafael Belliard	http://www.baseball-reference.com/players/b/bellira01.shtml	bellira01	22	22	PIT	22	18%	5			0	0	0	0		0	0	0	0	0	0	0	0	0	0		7	0	0%	4	0	0%	14	0	0%	3	0	0%	1	1	100%	0
1984	41	Bruce Benedict	http://www.baseball-reference.com/players/b/benedbr01.shtml	benedbr01	28	340	ATL	340	24%	67			0	0	0	0		4	0	8	2	2	2	2	0	1	1	100%	67	9	13%	40	12	30%	200	23	12%	14	8	57%	17	7	41%	0
1984	42	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	34	382	CAL	382	45%	119			10	3	0	1	1.92	8	0	5	5	3	5	3	0	4	4	100%	70	12	17%	35	15	43%	203	34	17%	17	9	53%	13	12	92%	0
1984	43	Bruce Berenyi	http://www.baseball-reference.com/players/b/berenbr01.shtml	berenbr01	29	61	TOT	61	30%	10			0	0	0	0		0	0	1	0	0	0	0	0	8	7	88%	11	1	9%	12	5	42%	41	4	10%	3	1	33%	3	1	33%	0
1984	44	Bruce Berenyi	http://www.baseball-reference.com/players/b/berenbr01.shtml	berenbr01	29	18	CIN	18	0%	1			0	0	0	0		0	0	0	0	0	0	0	0	2	2	100%	4	0	0%	5	0	0%	10	0	0%	1	0	0%	0	0		0
1984	45	Bruce Berenyi	http://www.baseball-reference.com/players/b/berenbr01.shtml	berenbr01	29	43	NYM	43	42%	9			0	0	0	0		0	0	1	0	0	0	0	0	6	5	83%	7	1	14%	7	5	71%	31	4	13%	2	1	50%	3	1	33%	0
1984	46	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	31	316	DET	316	92%	74			23	7	1	6	1.12	7	0	13	7	0	4	3	0	3	3	100%	61	4	7%	24	14	58%	223	39	17%	23	16	70%	11	8	73%	0
1984	47	Tony Bernazard#	http://www.baseball-reference.com/players/b/bernato01.shtml	bernato01	27	497	CLE	497	100%	97			3	0	0	0	2.07	2	0	15	0	2	1	1	0	7	7	100%	98	10	10%	54	20	37%	297	39	13%	28	17	61%	27	13	48%	0
1984	48	Dale Berra	http://www.baseball-reference.com/players/b/berrada01.shtml	berrada01	27	500	PIT	500	26%	100			2	1	0	0	3.02	9	1	12	4	5	7	2	0	6	6	100%	79	11	14%	55	22	40%	302	43	14%	32	19	59%	22	15	68%	0
1984	49	Kurt Bevacqua	http://www.baseball-reference.com/players/b/bevacku01.shtml	bevacku01	37	95	SDP	95	58%	16			30	7	1	5	1.88	1	0	0	0	1	1	0	0	0	0		21	6	29%	9	3	33%	73	12	16%	7	2	29%	2	1	50%	0
1984	50	Buddy Biancalana#	http://www.baseball-reference.com/players/b/biancbu01.shtml	biancbu01	24	145	KCR	145	100%	26			2	2	1	1	0.16	2	0	0	2	0	0	2	0	5	5	100%	24	2	8%	13	7	54%	55	7	13%	5	2	40%	2	1	50%	0
1984	51	Dann Bilardello	http://www.baseball-reference.com/players/b/bilarda01.shtml	bilarda01	25	206	CIN	206	53%	38			5	2	0	0	1.63	2	0	5	1	1	2	0	0	4	4	100%	47	6	13%	24	4	17%	122	8	7%	12	3	25%	12	4	33%	0
1984	52	Bruce Bochte*	http://www.baseball-reference.com/players/b/bochtbr01.shtml	bochtbr01	33	533	OAK	533	77%	124			13	4	1	3	1.09	5	0	13	5	0	1	4	0	5	4	80%	107	12	11%	40	18	45%	313	47	15%	22	16	73%	11	6	55%	0
1984	53	Bruce Bochy	http://www.baseball-reference.com/players/b/bochybr01.shtml	bochybr01	29	97	SDP	97	45%	21			1	0	0	0	0.51	4	0	2	2	2	0	4	0	1	1	100%	22	2	9%	11	4	36%	60	11	18%	5	4	80%	2	1	50%	0
1984	54	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	26	726	BOS	726	73%	203			1	0	0	0		6	0	13	4	2	5	1	0	8	8	100%	126	13	10%	52	23	44%	386	51	13%	33	20	61%	31	20	65%	0
1984	55	Barry Bonnell	http://www.baseball-reference.com/players/b/bonneba01.shtml	bonneba01	30	395	SEA	395	38%	96			8	1	0	3	3.17	8	0	13	4	4	4	4	0	7	5	71%	83	10	12%	37	13	35%	262	41	16%	21	12	57%	18	8	44%	0
1984	56	Greg Booker	http://www.baseball-reference.com/players/b/bookegr01.shtml	bookegr01	24	7	SDP	7	0%	2			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		1	0	0%	0	0		0	0		0
1984	57	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	36	486	CAL	486	36%	91			2	2	0	0	1.54	3	0	15	3	0	1	2	0	9	6	67%	76	11	14%	46	22	48%	305	33	11%	19	12	63%	18	11	61%	0
1984	58	Rich Bordi	http://www.baseball-reference.com/players/b/bordiri01.shtml	bordiri01	25	20	CHC	20	30%	1			0	0	0	0		0	0	0	0	0	0	0	0	0	0		3	1	33%	5	0	0%	8	0	0%	1	0	0%	0	0		0
1984	59	Thad Bosley*	http://www.baseball-reference.com/players/b/bosleth01.shtml	bosleth01	27	112	CHC	112	97%	29			23	6	1	3	1.27	2	0	1	2	0	0	2	0	0	0		17	1	6%	5	4	80%	62	12	19%	4	2	50%	5	5	100%	0
1984	60	Daryl Boston*	http://www.baseball-reference.com/players/b/bostoda01.shtml	bostoda01	21	87	CHW	87	79%	14			2	1	0	0	0.40	0	0	2	0	0	0	0	0	1	0	0%	10	0	0%	5	1	20%	44	3	7%	3	1	33%	4	0	0%	0
1984	61	Larry Bowa#	http://www.baseball-reference.com/players/b/bowala01.shtml	bowala01	38	423	CHC	423	100%	87			2	1	0	0	1.37	0	0	5	0	0	0	0	0	3	3	100%	75	4	5%	27	6	22%	231	19	8%	17	8	47%	9	4	44%	0
1984	62	Phil Bradley	http://www.baseball-reference.com/players/b/bradlph01.shtml	bradlph01	25	373	SEA	373	35%	97			3	0	0	0	1.79	0	0	7	0	0	0	0	0	13	11	85%	74	6	8%	43	14	33%	221	26	12%	17	7	41%	17	10	59%	0
1984	63	Scott Bradley*	http://www.baseball-reference.com/players/b/bradlsc01.shtml	bradlsc01	24	22	NYY	22	86%	6			1	0	0	0	0.24	0	0	1	0	0	0	0	0	0	0		4	0	0%	2	1	50%	15	2	13%	1	0	0%	3	2	67%	0
1984	64	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	36	115	STL	115	99%	27			61	17	0	11	1.50	0	0	2	0	0	0	0	0	0	0		19	0	0%	16	5	31%	79	17	22%	15	8	53%	7	2	29%	0
1984	65	Sid Bream*	http://www.baseball-reference.com/players/b/breamsi01.shtml	breamsi01	23	58	LAD	58	97%	9			11	1	0	3	2.24	0	0	2	0	0	0	0	0	1	1	100%	14	1	7%	11	5	45%	37	7	19%	5	3	60%	4	2	50%	0
1984	66	Fred Breining	http://www.baseball-reference.com/players/b/breinfr01.shtml	breinfr01	28	1	MON	1	0%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
1984	67	Bob Brenly	http://www.baseball-reference.com/players/b/brenlbo01.shtml	brenlbo01	30	567	SFG	567	25%	147			6	1	0	0	2.11	20	1	18	17	3	6	14	0	4	4	100%	127	14	11%	54	17	31%	400	61	15%	24	15	63%	25	11	44%	0
1984	68	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	31	422	KCR	422	64%	107			3	1	0	1	4.76	13	1	9	5	8	6	7	0	1	0	0%	78	11	14%	39	21	54%	278	56	20%	26	16	62%	16	12	75%	0
1984	69	Tony Brewer	http://www.baseball-reference.com/players/b/breweto02.shtml	breweto02	26	41	LAD	41	88%	4			14	1	0	0	1.81	1	0	0	1	0	1	0	0	0	0		5	1	20%	3	1	33%	27	3	11%	2	1	50%	0	0		0
1984	70	Tony Brizzolara	http://www.baseball-reference.com/players/b/brizzto01.shtml	brizzto01	27	9	ATL	9	56%	0			0	0	0	0		0	0	1	0	0	0	0	0	2	2	100%	2	0	0%	3	1	33%	13	0	0%	0	0		0	0		0
1984	71	Greg Brock*	http://www.baseball-reference.com/players/b/brockgr01.shtml	brockgr01	27	313	LAD	313	74%	61			8	0	0	0	1.48	14	0	3	8	6	8	6	0	0	0		56	6	11%	27	7	26%	194	22	11%	17	9	53%	6	1	17%	0
1984	72	Tom Brookens	http://www.baseball-reference.com/players/b/brookto01.shtml	brookto01	30	253	DET	253	61%	55			5	2	0	2	0.84	5	0	0	2	3	4	1	0	8	8	100%	46	2	4%	20	13	65%	154	23	15%	7	3	43%	9	7	78%	0
1984	73	Hubie Brooks	http://www.baseball-reference.com/players/b/brookhu01.shtml	brookhu01	27	613	NYM	613	33%	159			0	0	0	0		16	0	18	9	7	12	4	0	0	0		106	17	16%	50	15	30%	371	61	16%	40	18	45%	19	11	58%	0
1984	74	Mark Brouhard	http://www.baseball-reference.com/players/b/brouhma01.shtml	brouhma01	28	218	MIL	218	76%	47			7	0	0	0	2.77	6	0	1	0	6	5	1	0	0	0		51	3	6%	21	6	29%	140	16	11%	11	8	73%	14	4	29%	0
1984	75	Bobby Brown#	http://www.baseball-reference.com/players/b/brownbo04.shtml	brownbo04	30	187	SDP	187	100%	43			24	9	0	7	1.79	3	0	3	3	0	1	2	0	2	2	100%	42	6	14%	24	9	38%	131	27	21%	15	9	60%	7	3	43%	0
1984	76	Chris Brown	http://www.baseball-reference.com/players/b/brownch02.shtml	brownch02	22	95	SFG	95	18%	24			0	0	0	0		1	0	2	1	0	0	1	0	0	0		17	4	24%	7	3	43%	53	10	19%	3	1	33%	1	1	100%	0
1984	77	Darrell Brown#	http://www.baseball-reference.com/players/b/brownda01.shtml	brownda01	28	279	MIN	279	100%	71			35	10	0	3	1.29	1	0	9	0	1	1	0	0	4	4	100%	44	5	11%	16	6	38%	153	18	12%	10	6	60%	6	5	83%	0
1984	78	Mike Brown	http://www.baseball-reference.com/players/b/brownmi02.shtml	brownmi02	24	163	CAL	163	52%	42			14	3	0	1	1.45	7	0	6	3	4	3	4	0	2	2	100%	34	8	24%	20	7	35%	110	15	14%	14	7	50%	7	5	71%	0
1984	79	Tom Browning*	http://www.baseball-reference.com/players/b/brownto05.shtml	brownto05	24	7	CIN	7	100%	1			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		1	0	0%	3	0	0%	1	0	0%	1	0	0%	0
1984	80	Glenn Brummer	http://www.baseball-reference.com/players/b/brummgl01.shtml	brummgl01	29	61	STL	61	57%	12			2	0	0	0	2.23	1	0	0	1	0	0	1	0	0	0		10	5	50%	3	1	33%	32	2	6%	0	0		1	0	0%	0
1984	81	Tom Brunansky	http://www.baseball-reference.com/players/b/brunato01.shtml	brunato01	23	628	MIN	628	31%	144			2	0	0	0	3.07	32	0	17	17	15	14	18	0	1	0	0%	131	15	11%	56	9	16%	418	55	13%	34	14	41%	23	9	39%	0
1984	82	Warren Brusstar	http://www.baseball-reference.com/players/b/brusswa01.shtml	brusswa01	32	8	CHC	8	25%	1			0	0	0	0		0	0	1	0	0	0	0	0	1	1	100%	1	0	0%	1	1	100%	8	1	13%	1	0	0%	0	0		0
1984	83	Kevin Buckley	http://www.baseball-reference.com/players/b/bucklke01.shtml	bucklke01	25	9	TEX	9	100%	2			2	0	0	0	1.67	0	0	0	0	0	0	0	0	0	0		2	0	0%	0	0		5	0	0%	0	0		0	0		0
1984	84	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	34	518	TOT	518	68%	131			12	3	0	1	2.57	11	2	22	6	5	6	5	0	0	0		111	12	11%	48	13	27%	347	59	17%	44	21	48%	15	7	47%	0
1984	85	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	34	46	CHC	46	70%	9			12	3	0	0	2.57	0	0	5	0	0	0	0	0	0	0		15	1	7%	9	4	44%	46	2	4%	8	2	25%	1	1	100%	0
1984	86	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	34	472	BOS	472	68%	122			0	0	0	1	3.00	11	2	17	6	5	6	5	0	0	0		96	11	11%	39	9	23%	301	57	19%	36	19	53%	14	6	43%	0
1984	87	Al Bumbry*	http://www.baseball-reference.com/players/b/bumbral01.shtml	bumbral01	37	374	BAL	374	99%	93			12	2	0	2	1.43	3	0	4	3	0	0	3	0	2	2	100%	52	11	21%	28	13	46%	161	22	14%	16	8	50%	8	6	75%	0
1984	88	Rick Burleson	http://www.baseball-reference.com/players/b/burleri01.shtml	burleri01	33	5	CAL	5	40%	0			4	0	0	0	1.62	0	0	0	0	0	0	0	0	1	1	100%	2	0	0%	1	1	100%	2	0	0%	0	0		0	0		0
1984	89	Jeff Burroughs	http://www.baseball-reference.com/players/b/burroje01.shtml	burroje01	33	90	OAK	90	63%	15			33	4	1	3	2.02	2	0	3	1	1	1	1	0	0	0		17	2	12%	8	1	13%	61	7	11%	4	1	25%	2	0	0%	0
1984	90	Randy Bush*	http://www.baseball-reference.com/players/b/bushra01.shtml	bushra01	25	356	MIN	356	99%	69			20	8	1	6	1.38	11	1	6	11	0	8	3	0	0	0		64	1	2%	36	16	44%	226	33	15%	25	15	60%	12	5	42%	0
1984	91	Sal Butera	http://www.baseball-reference.com/players/b/butersa01.shtml	butersa01	31	4	MON	4	25%	0			0	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0		1	0	0%	0	0		1	0	0%	0	0		0	0		0
1984	92	Brett Butler*	http://www.baseball-reference.com/players/b/butlebr01.shtml	butlebr01	27	709	CLE	709	67%	162			3	0	0	0	1.64	3	1	18	3	0	1	2	0	14	11	79%	105	6	6%	42	25	60%	337	50	15%	30	21	70%	25	21	84%	0
1984	93	Marty Bystrom	http://www.baseball-reference.com/players/b/bystrma01.shtml	bystrma01	25	22	TOT	22	14%	3			0	0	0	0		0	0	0	0	0	0	0	0	3	3	100%	7	0	0%	7	2	29%	16	0	0%	1	0	0%	0	0		0
1984	94	Marty Bystrom	http://www.baseball-reference.com/players/b/bystrma01.shtml	bystrma01	25	22	PHI	22	14%	3			0	0	0	0		0	0	0	0	0	0	0	0	3	3	100%	7	0	0%	7	2	29%	16	0	0%	1	0	0%	0	0		0
1984	95	Enos Cabell	http://www.baseball-reference.com/players/c/cabelen01.shtml	cabelen01	34	464	HOU	464	42%	135			17	5	1	4	2.17	8	0	12	4	4	2	6	0	3	3	100%	104	12	12%	55	21	38%	296	39	13%	29	20	69%	19	11	58%	0
1984	96	Ivan Calderon	http://www.baseball-reference.com/players/c/caldeiv01.shtml	caldeiv01	22	26	SEA	26	42%	5			0	0	0	0		1	0	0	0	1	0	1	0	0	0		4	3	75%	4	1	25%	15	0	0%	1	0	0%	0	0		0
1984	97	Mark Calvert	http://www.baseball-reference.com/players/c/calvema01.shtml	calvema01	27	8	SFG	8	75%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		1	0	0%	2	0	0%	4	0	0%	0	0		0	0		0
1984	98	Rick Camp	http://www.baseball-reference.com/players/c/campri01.shtml	campri01	31	49	ATL	49	33%	5			0	0	0	0		0	0	2	0	0	0	0	0	4	3	75%	10	1	10%	10	2	20%	30	3	10%	3	1	33%	0	0		0
1984	99	Bill Campbell	http://www.baseball-reference.com/players/c/campbbi02.shtml	campbbi02	35	1	PHI	1	100%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		1	0	0%	1	0	0%	0	0		0	0		0
1984	100	John Candelaria*	http://www.baseball-reference.com/players/c/candejo01.shtml	candejo01	30	70	PIT	70	100%	8			0	0	0	0		1	0	2	0	1	1	0	0	6	4	67%	14	3	21%	16	2	13%	43	1	2%	6	1	17%	2	1	50%	0
1984	101	Rod Carew*	http://www.baseball-reference.com/players/c/carewro01.shtml	carewro01	38	378	CAL	378	82%	97			12	4	0	1	2.02	3	0	9	3	0	3	0	0	5	5	100%	69	8	12%	28	13	46%	192	31	16%	15	11	73%	22	12	55%	0
1984	102	Steve Carlton*	http://www.baseball-reference.com/players/c/carltst01.shtml	carltst01	39	89	PHI	89	65%	16			1	0	0	0	4.32	1	1	2	0	1	0	1	0	3	3	100%	17	1	6%	18	6	33%	67	9	13%	5	3	60%	5	2	40%	0
1984	103	Don Carman*	http://www.baseball-reference.com/players/c/carmado01.shtml	carmado01	24	1	PHI	1	0%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
1984	104	Gary Carter	http://www.baseball-reference.com/players/c/cartega01.shtml	cartega01	30	669	MON	669	26%	175			2	0	0	0	3.27	27	1	17	20	7	14	13	0	0	0		106	8	8%	41	14	34%	440	82	19%	38	22	58%	22	12	55%	0
1984	105	Joe Carter	http://www.baseball-reference.com/players/c/cartejo01.shtml	cartejo01	24	257	CLE	257	34%	67			8	5	0	1	1.37	13	1	6	5	8	9	4	0	0	0		38	2	5%	17	3	18%	157	30	19%	16	8	50%	7	4	57%	0
1984	106	Carmelo Castillo	http://www.baseball-reference.com/players/c/castica01.shtml	castica01	26	237	CLE	237	70%	55			19	3	0	4	2.41	10	1	8	3	7	7	3	0	0	0		50	7	14%	21	10	48%	162	29	18%	12	10	83%	14	8	57%	0
1984	107	Marty Castillo	http://www.baseball-reference.com/players/c/castima02.shtml	castima02	27	155	DET	155	70%	33			2	0	0	0	0.14	4	0	3	3	1	2	2	0	4	4	100%	31	4	13%	13	4	31%	114	13	11%	4	2	50%	4	2	50%	0
1984	108	John Castino	http://www.baseball-reference.com/players/c/castijo01.shtml	castijo01	29	32	MIN	32	25%	12			0	0	0	0		0	0	0	0	0	0	0	0	0	0		6	2	33%	1	0	0%	17	3	18%	1	1	100%	1	1	100%	0
1984	109	Keefe Cato	http://www.baseball-reference.com/players/c/catoke01.shtml	catoke01	26	4	CIN	4	25%	2			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		4	1	25%	0	0		0	0		0
