1985	1	Johnny Abrego	http://www.baseball-reference.com/players/a/abregjo01.shtml	abregjo01	22	9	CHC	-2.5	-0.3	9	-0.3	0.0	-0.3	1.37	-0.2	-0.0	-3.2	-0.3	1.40	-2.4		0
1985	2	Ricky Adams	http://www.baseball-reference.com/players/a/adamsri02.shtml	adamsri02	26	130	SFG	-9.2	-1.0	133	-0.7	1.8	-2.4	1.03	-1.0	0.3	-4.2	-0.5	0.95	-6.9	1.77	4
1985	3	Luis Aguayo	http://www.baseball-reference.com/players/a/aguaylu01.shtml	aguaylu01	26	200	PHI	8.1	0.8	203	0.8	3.9	-3.1	1.04	0.4	0.4	4.4	0.5	0.96	4.5	2.08	8
1985	4	Rick Aguilera	http://www.baseball-reference.com/players/a/aguilri01.shtml	aguilri01	23	44	NYM	-1.2	-0.1	47	-0.4	0.4	-0.9	.95	-0.2	-0.2	-4.3	-0.4	1.06	-2.6		0
1985	5	Willie Aikens*	http://www.baseball-reference.com/players/a/aikenwi01.shtml	aikenwi01	30	24	TOR	-0.4	-0.0	24	0.4	0.8	-0.4	1.30	-0.0	0.3	0.8	0.1	1.04	-0.3	2.12	6
1985	6	Neil Allen	http://www.baseball-reference.com/players/a/allenne01.shtml	allenne01	27	2	TOT	-0.5	-0.1	2	-0.0	0.0	-0.0	.86	-0.0	-0.0	-0.2	-0.0	0.49	-0.5		0
1985	7	Neil Allen	http://www.baseball-reference.com/players/a/allenne01.shtml	allenne01	27	2	STL	-0.5	-0.1	2	-0.0	0.0	-0.0	.86	-0.0	-0.0	-0.2	-0.0	0.49	-0.5		0
1985	8	Gary Allenson	http://www.baseball-reference.com/players/a/allenga01.shtml	allenga01	30	34	TOR	-6.2	-0.6	34	-0.6	0.3	-0.9	1.04	-0.6	0.0	-6.4	-0.6	0.97	-6.7		0
1985	9	Bill Almon	http://www.baseball-reference.com/players/a/almonbi01.shtml	almonbi01	32	274	PIT	3.1	0.3	294	0.1	5.4	-5.3	1.10	0.1	-0.0	0.9	0.1	1.00	1.4	1.42	14
1985	10	Larry Andersen	http://www.baseball-reference.com/players/a/anderla02.shtml	anderla02	32	5	PHI	-1.1	-0.1	5	-0.2	0.0	-0.2	1.27	-0.1	-0.0	-1.9	-0.2	1.45	-1.3		0
1985	11	Dave Anderson	http://www.baseball-reference.com/players/a/anderda02.shtml	anderda02	24	262	LAD	-7.8	-0.8	274	-1.2	3.5	-4.6	.98	-0.5	-0.7	-12.1	-1.3	1.02	-5.4	0.72	4
1985	12	Joaquin Andujar#	http://www.baseball-reference.com/players/a/andujjo01.shtml	andujjo01	32	106	STL	-15.5	-1.6	111	-1.8	0.6	-2.4	.96	-1.5	-0.3	-16.9	-1.8	1.03	-16.1		0
1985	13	Tony Armas	http://www.baseball-reference.com/players/a/armasto01.shtml	armasto01	31	410	BOS	5.1	0.5	412	-2.2	7.0	-9.3	1.09	0.0	-2.1	-11.1	-1.1	1.00	1.2	1.13	5
1985	14	Alan Ashby#	http://www.baseball-reference.com/players/a/ashbyal01.shtml	ashbyal01	33	216	HOU	7.8	0.8	216	1.8	5.0	-3.2	1.02	1.3	0.4	10.9	1.1	0.95	15.4	1.41	4
1985	15	Benny Ayala	http://www.baseball-reference.com/players/a/ayalabe01.shtml	ayalabe01	34	81	CLE	-0.9	-0.1	81	-0.0	1.7	-1.7	1.16	-0.1	0.1	0.7	0.1	0.99	-1.9	1.41	22
1985	16	Wally Backman#	http://www.baseball-reference.com/players/b/backmwa01.shtml	backmwa01	25	574	NYM	-9.2	-1.0	626	0.1	9.3	-9.3	.98	0.2	-0.1	3.6	0.4	0.96	-1.1	0.94	15
1985	17	Mark Bailey#	http://www.baseball-reference.com/players/b/bailema01.shtml	bailema01	23	402	HOU	14.2	1.5	412	2.1	8.0	-5.9	.99	0.9	1.3	19.1	2.0	0.99	11.4	1.63	2
1985	18	Bob Bailor	http://www.baseball-reference.com/players/b/bailobo01.shtml	bailobo01	33	130	LAD	-6.7	-0.7	133	-0.5	1.7	-2.2	.97	-0.6	0.1	-2.1	-0.2	0.95	-6.1	2.00	6
1985	19	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	26	693	CHW	15.1	1.5	708	1.8	13.8	-12.0	1.01	0.5	1.3	19.6	1.9	0.92	10.2	1.59	1
1985	20	Doug Baker#	http://www.baseball-reference.com/players/b/bakerdo01.shtml	bakerdo01	24	27	DET	-3.3	-0.3	28	-0.2	0.2	-0.4	.64	-0.1	-0.2	-2.9	-0.3	0.94	-2.7	0.88	3
1985	21	Dusty Baker	http://www.baseball-reference.com/players/b/bakerdu01.shtml	bakerdu01	36	396	OAK	13.9	1.4	400	1.4	8.1	-6.7	1.06	1.1	0.3	8.0	0.8	0.97	12.7	3.17	17
1985	22	Steve Balboni	http://www.baseball-reference.com/players/b/balbost01.shtml	balbost01	28	662	KCR	8.1	0.8	669	0.3	12.4	-12.1	1.00	-0.0	0.3	-0.6	-0.1	0.93	-0.0	0.21	1
1985	23	Jay Baller	http://www.baseball-reference.com/players/b/balleja01.shtml	balleja01	24	9	CHC	-2.2	-0.2	9	-0.2	0.0	-0.2	.91	-0.2	-0.0	-1.8	-0.2	0.76	-2.3		0
1985	24	Chris Bando#	http://www.baseball-reference.com/players/b/bandoch01.shtml	bandoch01	29	199	CLE	-20.3	-2.0	201	-2.0	2.3	-4.3	1.08	-1.9	0.0	-17.5	-1.8	0.95	-20.7	2.98	8
1985	25	Alan Bannister	http://www.baseball-reference.com/players/b/bannial01.shtml	bannial01	33	137	TEX	-2.4	-0.2	150	0.1	2.3	-2.2	.90	-0.1	0.2	-2.4	-0.2	0.92	-0.9	0.90	14
1985	26	Jesse Barfield	http://www.baseball-reference.com/players/b/barfije01.shtml	barfije01	25	612	TOR	30.8	3.0	650	1.8	13.2	-11.3	1.01	3.0	-1.2	28.0	2.7	0.95	33.9	1.79	1
1985	27	Len Barker	http://www.baseball-reference.com/players/b/barkele01.shtml	barkele01	29	18	ATL	-4.7	-0.5	19	-0.6	0.1	-0.6	1.12	-0.4	-0.1	-5.7	-0.6	1.05	-4.7		0
1985	28	Skeeter Barnes	http://www.baseball-reference.com/players/b/barnesk01.shtml	barnesk01	28	26	MON	-3.5	-0.4	27	-0.1	0.3	-0.4	.82	-0.4	0.3	-2.7	-0.3	0.72	-3.9	1.14	10
1985	29	Marty Barrett	http://www.baseball-reference.com/players/b/barrema02.shtml	barrema02	27	608	BOS	-10.6	-1.0	625	-3.2	8.3	-11.5	1.02	-1.4	-1.7	-12.9	-1.2	0.97	-15.6	0.20	1
1985	30	Kevin Bass#	http://www.baseball-reference.com/players/b/basske01.shtml	basske01	26	582	HOU	4.3	0.4	615	0.9	10.5	-9.6	.92	0.8	0.2	9.5	1.0	0.92	10.9	2.14	12
1985	31	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	36	564	NYY	7.9	0.8	576	1.6	11.0	-9.5	1.00	0.3	1.3	10.9	1.1	0.99	5.2	0.96	13
1985	32	Billy Beane	http://www.baseball-reference.com/players/b/beanebi01.shtml	beanebi01	23	8	NYM	-0.3	-0.0	8	-0.1	0.1	-0.2	1.17	-0.0	-0.1	-0.0	-0.0	0.94	-0.4	0.63	4
1985	33	Steve Bedrosian	http://www.baseball-reference.com/players/b/bedrost01.shtml	bedrost01	27	71	ATL	-13.6	-1.4	71	-1.5	0.3	-1.7	1.15	-1.3	0.0	-14.2	-1.5	1.05	-13.4		0
1985	34	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	33	635	TOT	-14.2	-1.4	644	-1.7	10.7	-12.3	1.08	-1.3	-0.3	-13.3	-1.3	0.97	-14.9	2.70	2
1985	35	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	33	351	TEX	-10.1	-1.0	358	-1.3	5.6	-6.8	1.07	-1.2	0.0	-11.6	-1.1	0.96	-13.5	2.70	2
1985	36	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	33	284	CIN	-4.1	-0.4	286	-0.4	5.1	-5.5	1.09	-0.1	-0.3	-1.7	-0.2	0.98	-1.4		0
1985	37	George Bell	http://www.baseball-reference.com/players/b/bellge02.shtml	bellge02	25	667	TOR	10.7	1.0	705	1.5	13.4	-11.9	1.01	1.6	-0.0	13.1	1.3	0.94	18.6		0
1985	38	Rafael Belliard	http://www.baseball-reference.com/players/b/bellira01.shtml	bellira01	23	20	PIT	-2.4	-0.2	22	-0.2	0.3	-0.5	1.24	-0.2	0.0	-2.1	-0.2	0.93	-2.4	0.13	2
1985	39	Bruce Benedict	http://www.baseball-reference.com/players/b/benedbr01.shtml	benedbr01	29	237	ATL	-16.3	-1.7	240	-1.5	3.0	-4.5	1.06	-1.5	0.1	-10.4	-1.1	0.99	-14.0		0
1985	40	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	35	460	CAL	7.8	0.8	471	0.9	9.1	-8.2	1.02	0.8	0.0	0.7	0.1	0.94	4.9	1.79	24
1985	41	Butch Benton	http://www.baseball-reference.com/players/b/bentobu01.shtml	bentobu01	27	73	CLE	-7.0	-0.7	73	-1.0	0.8	-1.8	1.21	-0.7	-0.1	-7.0	-0.7	1.02	-7.9	1.61	4
1985	42	Bruce Berenyi	http://www.baseball-reference.com/players/b/berenbr01.shtml	berenbr01	30	6	NYM	0.0	0.0	6	-0.0	0.1	-0.1	1.27	-0.0	0.0	-0.1	-0.0	1.30	-0.3		0
1985	43	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	32	157	DET	-11.6	-1.2	159	-1.3	2.4	-3.7	1.21	-1.3	0.2	-16.8	-1.7	0.97	-15.9	1.68	24
1985	44	Tony Bernazard#	http://www.baseball-reference.com/players/b/bernato01.shtml	bernato01	28	579	CLE	9.7	1.0	614	1.1	11.4	-10.3	1.06	1.4	-0.4	14.3	1.4	0.98	17.6	2.49	9
1985	45	Dale Berra	http://www.baseball-reference.com/players/b/berrada01.shtml	berrada01	28	118	NYY	-5.5	-0.5	121	-0.2	2.2	-2.4	1.07	-0.3	0.1	-5.0	-0.5	0.96	-4.6	0.89	7
1985	46	Kurt Bevacqua	http://www.baseball-reference.com/players/b/bevacku01.shtml	bevacku01	38	167	SDP	0.8	0.1	168	0.2	3.6	-3.3	1.28	-0.0	0.2	4.0	0.4	1.07	-0.0	1.94	26
1985	47	Buddy Biancalana#	http://www.baseball-reference.com/players/b/biancbu01.shtml	biancbu01	25	161	KCR	-9.5	-0.9	166	-1.1	1.6	-2.7	.88	-1.2	-0.1	-12.0	-1.2	0.93	-12.5		0
1985	48	Mike Bielecki	http://www.baseball-reference.com/players/b/bielemi01.shtml	bielemi01	25	12	PIT	-2.4	-0.2	12	-0.3	0.0	-0.3	1.26	-0.2	0.0	-2.7	-0.3	1.11	-2.5		0
1985	49	Dann Bilardello	http://www.baseball-reference.com/players/b/bilarda01.shtml	bilarda01	26	108	CIN	-12.8	-1.3	108	-0.8	1.4	-2.2	1.05	-0.9	0.1	-9.7	-1.0	0.96	-9.2	3.29	1
1985	50	Terry Blocker*	http://www.baseball-reference.com/players/b/blockte01.shtml	blockte01	25	16	NYM	-2.9	-0.3	16	-0.3	0.1	-0.4	1.11	-0.3	0.0	-2.9	-0.3	0.98	-2.7	1.37	5
1985	51	Vida Blue#	http://www.baseball-reference.com/players/b/bluevi01.shtml	bluevi01	35	41	SFG	-3.5	-0.4	41	-0.5	0.3	-0.8	.94	-0.4	-0.1	-5.7	-0.6	1.05	-4.4		0
1985	52	Bruce Bochte*	http://www.baseball-reference.com/players/b/bochtbr01.shtml	bochtbr01	34	474	OAK	17.4	1.7	487	2.5	9.7	-7.2	.94	1.8	0.8	21.0	2.1	0.91	21.6	1.17	9
1985	53	Bruce Bochy	http://www.baseball-reference.com/players/b/bochybr01.shtml	bochybr01	30	120	SDP	0.5	0.0	120	0.2	2.3	-2.2	1.05	0.2	-0.0	-1.6	-0.2	0.91	-0.3	0.75	8
1985	54	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	27	758	BOS	53.3	5.2	777	4.5	15.6	-11.1	1.03	5.1	-0.7	57.3	5.4	0.97	58.4	3.43	0
1985	55	Juan Bonilla	http://www.baseball-reference.com/players/b/bonilju01.shtml	bonilju01	29	16	NYY	-2.5	-0.2	16	-0.2	0.1	-0.3	.87	-0.2	-0.0	-2.9	-0.3	1.03	-2.6	0.19	2
1985	56	Barry Bonnell	http://www.baseball-reference.com/players/b/bonneba01.shtml	bonneba01	31	117	SEA	-4.6	-0.4	119	-0.9	1.8	-2.7	1.15	-0.6	-0.2	-8.3	-0.8	1.01	-7.9	1.84	18
1985	57	Greg Booker	http://www.baseball-reference.com/players/b/bookegr01.shtml	bookegr01	25	1	SDP	-0.3	-0.0	1	0.0	0.0	0.0	1.00	0.0	0.0	0.2	0.0	0.74	0.3		0
1985	58	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	37	520	CAL	-17.6	-1.8	526	-0.6	8.8	-9.4	1.02	-2.1	1.5	-26.8	-2.7	0.98	-26.0	4.41	2
