1999	1	Jeff Abbott	http://www.baseball-reference.com/players/a/abbotje01.shtml	abbotje01	26	64	CHW	-7.1	-0.6	66	-0.5	0.8	-1.3	.90	-0.6	0.0	-8.6	-0.8	0.92	-7.8		0
1999	2	Jim Abbott*	http://www.baseball-reference.com/players/a/abbotji01.shtml	abbotji01	31	24	MIL	-4.9	-0.4	24	-0.3	0.4	-0.6	1.25	-0.4	0.2	-3.2	-0.3	1.03	-5.2		0
1999	3	Kurt Abbott	http://www.baseball-reference.com/players/a/abbotku01.shtml	abbotku01	30	305	COL	-16.4	-1.5	315	0.2	5.3	-5.1	.91	-0.7	0.9	-0.4	-0.0	0.90	-10.9	0.94	13
1999	4	Bobby Abreu*	http://www.baseball-reference.com/players/a/abreubo01.shtml	abreubo01	25	662	PHI	44.7	4.0	715	3.3	13.5	-10.1	1.00	4.0	-0.7	59.6	5.3	0.94	57.0	3.48	1
1999	5	Juan Acevedo	http://www.baseball-reference.com/players/a/aceveju01.shtml	aceveju01	29	22	STL	-5.5	-0.5	22	-0.6	0.0	-0.6	.96	-0.5	-0.1	-6.5	-0.6	1.01	-6.2		0
1999	6	Terry Adams	http://www.baseball-reference.com/players/a/adamste01.shtml	adamste01	26	2	CHC	-0.6	-0.1	2	-0.0	0.0	-0.0	.03	-0.0	0.0	-0.6	-0.1	0.92	-0.6		0
1999	7	Benny Agbayani	http://www.baseball-reference.com/players/a/agbaybe01.shtml	agbaybe01	27	314	NYM	10.3	0.9	328	0.2	6.0	-5.8	.99	0.8	-0.6	4.6	0.4	0.98	11.0	1.74	20
1999	8	Rick Aguilera	http://www.baseball-reference.com/players/a/aguilri01.shtml	aguilri01	37	1	TOT	-0.3	-0.0	1	-0.0	0.0	-0.0	.03	-0.0	-0.0	-0.3	-0.0	0.86	-0.3		0
1999	9	Rick Aguilera	http://www.baseball-reference.com/players/a/aguilri01.shtml	aguilri01	37	1	CHC	-0.3	-0.0	1	-0.0	0.0	-0.0	.03	-0.0	-0.0	-0.3	-0.0	0.86	-0.3		0
1999	10	Scott Aldred*	http://www.baseball-reference.com/players/a/aldresc01.shtml	aldresc01	31	1	TOT	-0.3	-0.0	1	-0.0	0.0	-0.0	.16	-0.0	0.0	-0.1	-0.0	0.39	-0.3		0
1999	11	Scott Aldred*	http://www.baseball-reference.com/players/a/aldresc01.shtml	aldresc01	31	1	PHI	-0.3	-0.0	1	-0.0	0.0	-0.0	.16	-0.0	0.0	-0.1	-0.0	0.39	-0.3		0
1999	12	Manny Alexander	http://www.baseball-reference.com/players/a/alexama02.shtml	alexama02	28	189	CHC	-8.1	-0.8	198	-0.3	3.1	-3.4	1.02	-0.1	-0.2	-1.7	-0.2	0.97	-3.1	1.12	41
1999	13	Antonio Alfonseca	http://www.baseball-reference.com/players/a/alfonan01.shtml	alfonan01	27	2	FLA	-0.6	-0.1	2	-0.1	0.0	-0.1	1.13	-0.0	-0.0	-0.5	-0.1	0.99	-0.6		0
1999	14	Edgardo Alfonzo	http://www.baseball-reference.com/players/a/alfoned01.shtml	alfoned01	25	726	NYM	27.4	2.5	747	4.0	15.7	-11.7	1.00	4.4	-0.3	35.8	3.3	0.95	46.4		0
1999	15	Luis Alicea#	http://www.baseball-reference.com/players/a/alicelu01.shtml	alicelu01	33	196	TEX	-9.8	-0.9	202	-1.1	2.6	-3.7	.94	-0.6	-0.6	-11.4	-1.0	0.99	-10.0	1.08	14
1999	16	Chad Allen	http://www.baseball-reference.com/players/a/allench01.shtml	allench01	24	523	MIN	-14.4	-1.3	549	-0.7	9.5	-10.2	1.06	-1.3	0.6	-15.7	-1.4	0.95	-16.5	1.54	2
1999	17	Jermaine Allensworth	http://www.baseball-reference.com/players/a/allenje01.shtml	allenje01	27	86	NYM	-3.0	-0.3	89	-0.8	1.0	-1.8	1.01	-0.2	-0.6	-6.0	-0.6	0.96	0.2	1.25	6
1999	18	Armando Almanza*	http://www.baseball-reference.com/players/a/almanar01.shtml	almanar01	26	3	FLA	-0.9	-0.1	3	-0.1	0.0	-0.1	1.25	-0.1	0.0	-1.8	-0.2	1.16	-1.3		0
1999	19	Carlos Almanzar	http://www.baseball-reference.com/players/a/almanca01.shtml	almanca01	25	1	SDP	-0.3	-0.0	1	-0.0	0.0	-0.0	.53	-0.0	-0.0	-0.1	-0.0	0.38	-0.3		0
1999	20	Roberto Alomar#	http://www.baseball-reference.com/players/a/alomaro01.shtml	alomaro01	31	694	CLE	40.2	3.6	748	5.5	16.2	-10.7	1.03	4.1	1.2	56.5	5.0	0.96	49.7	4.16	2
1999	21	Sandy Alomar	http://www.baseball-reference.com/players/a/alomasa02.shtml	alomasa02	33	144	CLE	1.9	0.2	145	-0.1	2.5	-2.5	.97	0.3	-0.4	3.5	0.3	0.94	1.5	4.80	1
1999	22	Gabe Alvarez	http://www.baseball-reference.com/players/a/alvarga01.shtml	alvarga01	25	56	DET	-3.6	-0.3	58	-0.4	0.6	-1.1	.87	-0.4	-0.1	-6.0	-0.6	0.87	-6.0	1.69	8
1999	23	Wilson Alvarez*	http://www.baseball-reference.com/players/a/alvarwi01.shtml	alvarwi01	29	3	TBD	-0.9	-0.1	3	-0.1	0.0	-0.1	.78	-0.1	0.0	-0.7	-0.1	0.78	-0.9		0
1999	24	Rich Amaral	http://www.baseball-reference.com/players/a/amarari01.shtml	amarari01	37	156	BAL	-2.5	-0.2	175	-1.4	2.1	-3.5	1.05	-0.5	-0.8	-8.9	-0.8	0.97	-5.0	0.79	21
1999	25	Brady Anderson*	http://www.baseball-reference.com/players/a/anderbr01.shtml	anderbr01	35	692	BAL	31.0	2.8	748	2.4	13.3	-10.9	1.04	3.1	-0.8	40.5	3.7	0.96	36.2	1.79	6
1999	26	Brian Anderson*	http://www.baseball-reference.com/players/a/anderbr02.shtml	anderbr02	27	42	ARI	-5.8	-0.5	43	-0.6	0.2	-0.8	.77	-0.5	-0.2	-8.4	-0.8	0.90	-6.8		0
