1946	1	Woody Abernathy*	http://www.baseball-reference.com/players/a/abernwo01.shtml	abernwo01	31	8	NYG	-2.1	-0.2	7	-0.1	0.0	-0.1	.64	-0.1	-0.1	-0.8	-0.1	0.76	-1.1		0
1946	2	Bobby Adams	http://www.baseball-reference.com/players/a/adamsbo03.shtml	adamsbo03	24	346	CIN	-8.3	-0.9	365	-0.8	6.1	-6.9	1.11	-0.5	-0.2	-4.7	-0.5	0.93	-5.4	2.10	13
1946	3	Buster Adams	http://www.baseball-reference.com/players/a/adamsbu01.shtml	adamsbu01	31	209	STL	-5.8	-0.6	197	-1.3	2.3	-3.7	1.15	-0.5	-0.7	-6.2	-0.6	1.07	-4.1	1.88	21
1946	4	Red Adams	http://www.baseball-reference.com/players/a/adamsre01.shtml	adamsre01	24	1	CHC	-0.3	-0.0	1	0.0	0.0	0.0	.01	-0.0	0.0	-0.1	-0.0	0.38	-0.2		0
1946	5	Ed Albosta	http://www.baseball-reference.com/players/a/albosed01.shtml	albosed01	27	8	PIT	-1.4	-0.2	5	-0.1	0.0	-0.1	.87	-0.1	-0.0	-0.4	-0.0	0.61	-0.6		0
1946	6	Alf Anderson	http://www.baseball-reference.com/players/a/anderal01.shtml	anderal01	32	2	PIT	0.0	0.0	2	-0.0	0.0	-0.0	.43	0.0	-0.0	-0.4	-0.0	1.15	-0.1	0.43	1
1946	7	Ferrell Anderson	http://www.baseball-reference.com/players/a/anderfe01.shtml	anderfe01	28	228	BRO	-2.7	-0.3	231	-2.0	2.7	-4.7	1.08	-0.8	-1.0	-10.8	-1.1	1.00	-7.7	1.81	13
1946	8	Ernie Andres	http://www.baseball-reference.com/players/a/andreer01.shtml	andreer01	28	44	BOS	-6.7	-0.7	38	-0.4	0.2	-0.6	.77	-0.5	-0.1	-6.9	-0.7	0.87	-5.5		0
1946	9	Nate Andrews	http://www.baseball-reference.com/players/a/andrena01.shtml	andrena01	32	21	TOT	-1.7	-0.2	20	-0.2	0.2	-0.3	1.11	-0.2	0.1	-2.0	-0.2	1.15	-2.2		0
1946	10	Nate Andrews	http://www.baseball-reference.com/players/a/andrena01.shtml	andrena01	32	18	CIN	-2.2	-0.2	18	-0.2	0.2	-0.3	1.17	-0.2	0.1	-2.0	-0.2	1.23	-2.3		0
1946	11	Nate Andrews	http://www.baseball-reference.com/players/a/andrena01.shtml	andrena01	32	3	NYG	0.5	0.1	2	-0.0	0.0	-0.0	.50	0.0	-0.0	-0.0	-0.0	0.49	0.1		0
1946	12	Luke Appling	http://www.baseball-reference.com/players/a/applilu01.shtml	applilu01	39	659	CHW	16.2	1.7	478	1.9	9.1	-7.2	1.03	1.9	-0.0	20.6	2.2	0.95	17.7		0
1946	13	George Archie	http://www.baseball-reference.com/players/a/archige01.shtml	archige01	32	11	SLB	-1.2	-0.1	7	-0.1	0.0	-0.2	1.03	-0.1	-0.0	-0.9	-0.1	0.80	-1.2		0
