1948,29,Earl Caldwell,/players/c/caldwea01.shtml,caldwea01,43,TOT,48.0,-12.2,-1.1,185,-1.3,3.4,-4.7,1.28,-0.9,-0.2,-13.3,-1.2,1.15,-9.6,9,1,13
1948,30,Earl Caldwell,/players/c/caldwea01.shtml,caldwea01,43,CHW,39.0,-4.2,-0.4,143,-1.0,2.5,-3.5,1.20,-0.5,-0.4,-5.9,-0.6,1.10,-5.6,6,1,9
1948,31,Earl Caldwell,/players/c/caldwea01.shtml,caldwea01,43,BOS,9.0,-8.1,-0.7,42,-0.4,0.9,-1.2,1.55,-0.4,0.2,-7.4,-0.7,1.32,-4.1,3,0,4
1948,32,Milo Candini,/players/c/candimi01.shtml,candimi01,30,WSH,94.1,-6.5,-0.6,424,0.2,6.1,-6.0,.84,0.0,0.2,-2.2,-0.2,1.07,-0.5,7,5,16
1948,33,Don Carlsen,/players/c/carlsdo01.shtml,carlsdo01,21,CHC,1.0,-3.2,-0.3,11,-0.1,0.0,-0.1,.16,-0.2,-0.1,-3.5,-0.3,1.85,-2.4,0,0,1
1948,34,Hugh Casey,/players/c/caseyhu01.shtml,caseyhu01,34,BRO,36.0,-15.5,-1.5,187,-0.0,2.6,-2.6,.89,-1.5,1.5,-17.9,-1.7,1.10,-18.2,8,3,10
1948,35,Cliff Chambers*,/players/c/chambcl01.shtml,chambcl01,26,CHC,103.2,-5.9,-0.6,378,-1.1,5.2,-6.3,.92,0.3,-1.4,-0.4,-0.0,0.96,5.4,1,3,8
1948,36,Bob Chesnes,/players/c/chesnbo01.shtml,chesnbo01,27,PIT,194.1,8.9,0.9,704,-0.1,11.5,-11.5,.94,0.3,-0.4,5.3,0.5,0.97,3.5,0,1,1
1948,37,Bob Chipman*,/players/c/chipmbo01.shtml,chipmbo01,29,CHC,60.1,-0.8,-0.1,209,-1.3,2.9,-4.2,1.02,-1.2,-0.0,-12.4,-1.2,1.13,-12.6,5,10,7
1948,38,Russ Christopher,/players/c/chrisru01.shtml,chrisru01,30,CLE,59.0,8.4,0.8,259,0.6,7.3,-6.7,1.59,0.5,-0.2,6.0,0.6,1.19,5.9,24,14,7
1948,39,Joe Coleman,/players/c/colemjo04.shtml,colemjo04,25,PHA,215.2,7.8,0.8,761,0.4,12.9,-12.5,1.00,0.9,-0.5,8.6,0.8,0.97,10.1,2,0,0
1948,40,Cal Cooper,/players/c/coopeca01.shtml,coopeca01,25,WSH,1.0,-4.0,-0.3,,,,,,,,,,,,,,
1948,41,Walker Cress,/players/c/cresswa01.shtml,cresswa01,31,CIN,60.0,-2.8,-0.3,288,0.2,2.7,-2.5,.56,-0.2,0.6,-1.9,-0.2,1.12,-3.2,1,1,24
1948,42,Cot Deal,/players/d/dealco01.shtml,dealco01,25,BOS,4.0,2.1,0.2,21,0.0,0.0,-0.0,.12,0.1,0.2,2.3,0.2,1.07,1.3,0,0,4
1948,43,Murry Dickson,/players/d/dicksmu01.shtml,dicksmu01,31,STL,252.1,3.1,0.3,830,-1.2,14.1,-15.3,1.00,-0.3,-0.9,0.1,0.0,0.92,-7.3,4,1,2
1948,44,Bill Dietrich,/players/d/dietrbi01.shtml,dietrbi01,38,PHA,15.1,-1.9,-0.2,51,0.2,1.1,-0.9,1.32,-0.2,0.3,-1.2,-0.1,1.01,-1.9,1,0,1
1948,45,Jess Dobernic,/players/d/doberje01.shtml,doberje01,30,CHC,85.2,7.7,0.8,280,-1.4,3.9,-5.4,.96,0.3,-1.8,2.8,0.3,1.04,5.6,11,6,22
1948,46,Joe Dobson,/players/d/dobsojo01.shtml,dobsojo01,31,BOS,245.1,18.9,1.9,998,0.3,18.9,-18.5,1.10,0.8,-0.5,6.3,0.6,0.94,10.2,6,0,0
1948,47,Blix Donnelly,/players/d/donnebl01.shtml,donnebl01,34,PHI,131.2,1.9,0.2,463,1.6,7.8,-6.2,.95,0.7,1.0,7.8,0.8,0.96,6.4,1,1,4
1948,48,Fritz Dorish,/players/d/dorisha01.shtml,dorisha01,26,BOS,14.1,-3.1,-0.3,74,-0.4,0.6,-1.0,.60,-0.2,-0.5,-2.8,-0.3,1.14,-2.7,0,4,5
1948,49,Clem Dreisewerd*,/players/d/dreiscl01.shtml,dreiscl01,32,TOT,35.0,-3.9,-0.4,133,-0.3,1.9,-2.2,.99,-0.3,-0.1,-8.0,-0.7,1.04,-7.8,6,2,4
1948,50,Clem Dreisewerd*,/players/d/dreiscl01.shtml,dreiscl01,32,SLB,22.1,-2.2,-0.2,79,-0.8,0.8,-1.6,.90,-0.5,-0.4,-6.3,-0.6,1.07,-6.0,4,2,4
1948,51,Clem Dreisewerd*,/players/d/dreiscl01.shtml,dreiscl01,32,NYG,12.2,-1.8,-0.2,54,0.5,1.1,-0.6,1.14,0.2,0.2,-1.7,-0.2,0.99,-1.8,2,0,0
1948,52,Karl Drews,/players/d/drewska01.shtml,drewska01,28,TOT,76.0,-10.7,-1.0,320,-0.2,5.2,-5.3,.98,-0.8,0.6,-9.5,-0.8,1.09,-10.3,8,4,15
1948,53,Karl Drews,/players/d/drewska01.shtml,drewska01,28,NYY,38.0,1.8,0.2,179,-0.3,3.3,-3.5,1.17,-0.1,-0.1,2.9,0.3,1.10,-1.3,6,3,8
1948,54,Karl Drews,/players/d/drewska01.shtml,drewska01,28,SLB,38.0,-12.6,-1.2,141,0.1,1.9,-1.8,.73,-0.7,0.8,-12.5,-1.1,1.08,-8.9,2,1,7
1948,55,Monk Dubiel,/players/d/dubiemo01.shtml,dubiemo01,30,PHI,150.1,-3.9,-0.4,475,-0.7,7.8,-8.5,1.06,0.9,-1.6,1.1,0.1,0.95,8.8,7,3,6
1948,56,Erv Dusak,/players/d/dusaker01.shtml,dusaker01,27,STL,1.0,0.6,0.1,,,,,,,,,,,,,,
1948,57,Glenn Elliott*,/players/e/elliogl01.shtml,elliogl01,28,BSN,3.0,0.5,0.0,16,0.1,0.4,-0.3,1.36,-0.0,0.1,0.5,0.0,1.24,-0.0,0,0,0
1948,58,Red Embree,/players/e/embrere01.shtml,embrere01,30,NYY,76.2,2.4,0.2,300,-0.2,4.0,-4.2,.78,0.3,-0.5,1.6,0.2,0.98,4.9,0,4,8
1948,59,Eddie Erautt,/players/e/erauted01.shtml,erauted01,23,CIN,3.0,-0.4,-0.0,13,-0.0,0.0,-0.1,.19,-0.1,-0.1,-0.5,-0.1,0.96,-0.7,0,0,2
1948,60,Paul Erickson,/players/e/erickpa01.shtml,erickpa01,32,TOT,24.0,-2.7,-0.3,118,0.0,1.8,-1.8,.89,-0.6,0.7,-5.8,-0.6,1.10,-6.4,1,2,3
1948,61,Paul Erickson,/players/e/erickpa01.shtml,erickpa01,32,CHC,5.2,-1.6,-0.2,25,-0.2,0.0,-0.2,.30,-0.3,-0.3,-4.1,-0.4,1.27,-3.0,0,1,1
1948,62,Paul Erickson,/players/e/erickpa01.shtml,erickpa01,32,PHI,17.1,-1.7,-0.2,88,0.3,1.8,-1.5,1.13,-0.4,0.6,-1.1,-0.1,1.06,-3.7,1,0,1
1948,63,Paul Erickson,/players/e/erickpa01.shtml,erickpa01,32,NYG,1.0,0.6,0.1,5,-0.1,0.0,-0.1,.66,0.0,-0.1,-0.7,-0.1,1.08,0.2,0,1,1
1948,64,Carl Erskine,/players/e/erskica01.shtml,erskica01,21,BRO,64.0,4.7,0.5,271,0.5,5.1,-4.6,1.05,0.1,0.4,6.5,0.7,0.96,1.5,2,2,4
1948,65,Cliff Fannin,/players/f/fannicl01.shtml,fannicl01,24,SLB,213.2,10.4,1.0,538,0.4,8.8,-8.3,.92,1.1,-0.6,1.6,0.2,0.93,11.4,1,1,2
1948,66,Bob Feller,/players/f/fellebo01.shtml,fellebo01,29,CLE,280.1,17.2,1.7,1208,2.7,21.6,-18.9,1.02,3.7,-1.1,24.7,2.5,0.93,42.2,5,0,0
1948,67,Tom Ferrick,/players/f/ferrito01.shtml,ferrito01,33,WSH,73.2,2.0,0.2,299,0.7,7.2,-6.5,1.53,-0.2,0.7,-6.0,-0.6,1.12,-0.8,21,3,9
1948,68,Dave Ferriss,/players/f/ferrida01.shtml,ferrida01,26,BOS,115.1,-8.9,-0.8,479,0.7,7.9,-7.2,.92,-0.7,1.5,1.2,0.1,1.02,-5.0,7,3,11
1948,69,Dick Fowler,/players/f/fowledi01.shtml,fowledi01,27,PHA,204.2,13.8,1.4,761,0.9,15.3,-14.4,1.13,0.1,0.8,9.8,1.0,0.94,4.6,2,0,1
1948,70,Howie Fox,/players/f/foxho01.shtml,foxho01,27,CIN,171.0,-12.5,-1.2,764,-1.2,13.3,-14.5,1.07,-0.4,-0.7,-13.8,-1.4,0.97,-5.1,1,2,7
1948,71,Denny Galehouse,/players/g/galehde01.shtml,galehde01,36,BOS,137.1,5.8,0.6,604,-0.0,10.7,-10.7,1.03,0.3,-0.3,5.5,0.5,0.95,6.6,7,2,3
1948,72,Mike Garcia,/players/g/garcimi01.shtml,garcimi01,24,CLE,2.0,1.1,0.1,9,0.0,0.0,-0.0,.04,-0.0,0.2,1.0,0.1,0.78,0.7,0,0,1
1948,73,Ramon Garcia,/players/g/garcira01.shtml,garcira01,24,WSH,3.2,-4.6,-0.4,27,-0.0,0.1,-0.1,.26,-0.2,0.1,-8.8,-0.8,1.30,-5.7,0,1,1
1948,74,Ned Garver,/players/g/garvene01.shtml,garvene01,22,SLB,198.0,20.2,2.0,572,1.2,12.4,-11.2,1.27,0.8,0.2,11.2,1.1,1.01,9.1,5,5,1
1948,75,Rufe Gentry,/players/g/gentrru01.shtml,gentrru01,30,DET,6.2,1.5,0.2,32,0.0,0.1,-0.0,.14,0.1,0.1,1.9,0.2,1.08,1.5,0,0,3
1948,76,Al Gerheauser*,/players/g/gerheal01.shtml,gerheal01,31,SLB,23.1,-7.4,-0.7,66,-0.7,0.8,-1.5,.92,-0.5,-0.3,-7.9,-0.7,1.14,-5.8,3,0,2
1948,77,Al Gettel,/players/g/getteal01.shtml,getteal01,30,TOT,155.2,-8.2,-0.7,566,-2.0,8.2,-10.2,.95,-0.4,-1.8,-14.0,-1.3,0.98,-7.8,1,2,3
1948,78,Al Gettel,/players/g/getteal01.shtml,getteal01,30,CLE,7.2,-11.1,-1.0,50,-1.0,0.6,-1.7,1.15,-0.6,-0.3,-11.4,-1.0,1.17,-7.6,1,1,1
1948,79,Al Gettel,/players/g/getteal01.shtml,getteal01,30,CHW,148.0,2.9,0.3,516,-1.0,7.6,-8.6,.93,0.2,-1.3,-2.6,-0.2,0.96,-0.2,0,1,2
1948,80,Bob Gillespie,/players/g/gillebo01.shtml,gillebo01,28,CHW,72.0,-6.6,-0.6,274,-1.2,2.4,-3.7,.60,-0.8,-1.2,-14.0,-1.3,0.98,-11.0,0,3,9
1948,81,Jim Goodwin*,/players/g/goodwji01.shtml,goodwji01,21,CHW,10.1,-4.9,-0.5,50,0.0,1.3,-1.3,1.80,-0.1,0.1,-3.3,-0.3,1.34,-1.3,3,0,2
1948,82,Lou Grasmick,/players/g/grasmlo01.shtml,grasmlo01,23,PHI,5.0,-1.4,-0.1,26,-0.0,0.0,-0.1,.14,-0.2,-0.0,-1.9,-0.2,1.26,-1.4,0,0,2
1948,83,Ted Gray*,/players/g/grayte01.shtml,grayte01,23,DET,85.1,2.3,0.2,306,0.6,4.7,-4.1,.95,0.2,0.5,-2.0,-0.2,1.02,2.0,3,3,5
1948,84,Hal Gregg,/players/g/greggha01.shtml,greggha01,26,PIT,74.1,-2.7,-0.3,277,-1.2,4.0,-5.3,.91,-0.2,-1.2,-1.8,-0.2,0.97,0.2,1,3,6
1948,85,Steve Gromek,/players/g/gromest01.shtml,gromest01,28,CLE,130.0,16.0,1.6,554,2.3,8.3,-6.0,.77,1.5,1.5,25.1,2.6,0.94,14.9,6,8,14
1948,86,Ernest Groth,/players/g/grother02.shtml,grother02,26,CLE,1.0,-0.4,-0.0,6,-0.0,0.0,-0.0,.01,-0.1,-0.0,-0.5,-0.0,1.25,-0.7,0,0,1
1948,87,Orval Grove,/players/g/groveor01.shtml,groveor01,28,CHW,87.2,-17.3,-1.6,285,-2.2,4.1,-6.3,.99,-1.0,-1.2,-20.3,-1.9,1.07,-14.0,2,2,8
1948,88,Harry Gumbert,/players/g/gumbeha01.shtml,gumbeha01,38,CIN,106.1,4.0,0.4,477,0.7,14.1,-13.3,1.77,0.2,0.2,-4.8,-0.5,1.08,1.2,37,11,12
1948,89,Randy Gumpert,/players/g/gumpera01.shtml,gumpera01,30,TOT,122.1,9.5,0.9,390,0.2,5.4,-5.2,.79,0.5,-0.2,1.1,0.1,0.94,5.4,2,3,13
1948,90,Randy Gumpert,/players/g/gumpera01.shtml,gumpera01,30,NYY,25.0,3.2,0.3,111,0.1,0.9,-0.8,.40,0.2,0.0,-1.3,-0.1,0.97,2.3,1,2,11
1948,91,Randy Gumpert,/players/g/gumpera01.shtml,gumpera01,30,CHW,97.1,6.4,0.6,279,0.1,4.5,-4.5,.92,0.3,-0.2,2.4,0.2,0.93,3.1,1,1,2
1948,92,Warren Hacker,/players/h/hackewa02.shtml,hackewa02,23,CHC,3.0,-5.2,-0.5,7,-0.3,0.0,-0.3,.72,-0.2,-0.3,-3.1,-0.3,0.94,-2.1,0,0,1
1948,93,Mickey Haefner*,/players/h/haefnmi01.shtml,haefnmi01,35,WSH,147.2,-0.3,-0.0,671,-2.2,12.5,-14.7,1.13,-0.4,-1.5,-10.3,-1.0,0.98,-5.2,3,2,2
1948,94,John Hall,/players/h/halljo01.shtml,halljo01,24,BRO,4.1,-0.7,-0.1,20,0.0,0.0,-0.0,.09,-0.1,0.1,-0.6,-0.1,1.07,-0.6,0,0,3
1948,95,Jack Hallett,/players/h/halleja01.shtml,halleja01,33,NYG,4.0,-0.4,-0.0,18,-0.1,0.3,-0.4,1.02,-0.1,-0.1,-0.6,-0.1,1.01,-1.0,1,0,0
1948,96,Ralph Hamner,/players/h/hamnera01.shtml,hamnera01,31,CHC,111.1,-8.8,-0.9,445,-0.1,6.3,-6.4,.84,-1.2,1.2,-3.9,-0.4,1.00,-11.2,1,0,7
1948,97,Andy Hansen,/players/h/hansean01.shtml,hansean01,23,NYG,100.0,10.0,1.0,384,-0.7,5.2,-5.9,.87,-0.1,-0.8,-6.0,-0.6,0.98,-1.8,5,8,11
1948,98,Bubba Harris,/players/h/harribu02.shtml,harribu02,22,PHA,93.2,0.9,0.1,289,1.3,3.8,-2.6,.69,1.1,0.8,9.4,0.9,0.97,14.0,9,5,19
1948,99,Mickey Harris*,/players/h/harrimi01.shtml,harrimi01,31,BOS,113.2,-10.6,-1.0,453,-0.5,7.3,-7.8,.98,0.2,-0.7,-1.7,-0.2,0.98,0.7,1,1,1
1948,100,Earl Harrist,/players/h/harriea01.shtml,harriea01,29,TOT,83.2,-6.0,-0.6,367,-1.0,5.1,-6.1,.81,-0.1,-1.1,-5.5,-0.5,1.04,1.2,5,7,15
1948,101,Earl Harrist,/players/h/harriea01.shtml,harriea01,29,CHW,23.0,-4.1,-0.4,79,-0.7,0.8,-1.5,.71,-0.2,-0.8,-3.7,-0.4,0.92,-0.3,2,2,5
1948,102,Earl Harrist,/players/h/harriea01.shtml,harriea01,29,WSH,60.2,-1.8,-0.2,288,-0.3,4.3,-4.5,.84,0.1,-0.4,-1.8,-0.2,1.07,1.5,3,5,10
1948,103,Clint Hartung,/players/h/hartucl01.shtml,hartucl01,25,NYG,153.1,-12.1,-1.2,606,-1.8,8.2,-10.0,.89,-0.8,-1.2,-14.0,-1.4,0.98,-11.4,6,3,6
1948,104,Joe Hatten*,/players/h/hattejo01.shtml,hattejo01,31,BRO,208.2,10.3,1.0,931,1.3,17.6,-16.3,1.08,0.6,0.6,8.4,0.8,0.99,6.5,2,4,6
1948,105,Phil Haugstad,/players/h/haugsph01.shtml,haugsph01,24,BRO,1.0,0.6,0.1,4,0.0,0.0,-0.0,.02,0.0,0.0,0.5,0.1,1.12,0.3,0,0,1
1948,106,Joe Haynes,/players/h/haynejo01.shtml,haynejo01,30,CHW,149.2,2.4,0.2,466,0.9,8.6,-7.8,1.12,0.4,0.4,7.2,0.7,0.96,5.5,0,1,2
1948,107,Jim Hearn,/players/h/hearnji01.shtml,hearnji01,27,STL,89.2,0.4,0.0,286,-0.7,5.2,-5.9,1.08,0.1,-0.8,-3.1,-0.3,0.97,-2.2,3,3,11
1948,108,Ken Heintzelman*,/players/h/heintke01.shtml,heintke01,32,PHI,130.0,-3.3,-0.3,544,-0.4,8.7,-9.2,.92,1.1,-1.6,0.9,0.1,0.91,12.7,5,1,5
1948,109,Johnny Hetki,/players/h/hetkijo01.shtml,hetkijo01,26,CIN,6.2,-3.6,-0.3,33,-0.1,0.2,-0.3,.60,-0.1,-0.0,-3.1,-0.3,0.96,-1.1,0,0,3
1948,110,Ed Heusser,/players/h/heussed01.shtml,heussed01,39,PHI,74.0,-8.4,-0.8,304,0.1,4.4,-4.3,.94,-1.2,1.3,-12.1,-1.2,1.06,-13.6,10,2,17
1948,111,Kirby Higbe,/players/h/higbeki01.shtml,higbeki01,33,PIT,158.0,8.9,0.9,581,0.2,11.4,-11.3,1.20,-0.0,0.1,8.0,0.8,0.99,1.3,16,10,14
1948,112,Frank Hiller,/players/h/hillefr01.shtml,hillefr01,27,NYY,62.1,1.4,0.1,277,-0.3,3.5,-3.8,.78,-0.3,-0.1,2.6,0.3,0.99,-1.5,1,6,9
1948,113,Bobby Hogue,/players/h/hoguebo01.shtml,hoguebo01,27,BSN,86.1,7.0,0.7,329,0.6,5.7,-5.1,1.00,1.2,-0.6,8.0,0.8,0.97,13.4,10,7,17
1948,114,Wally Holborow,/players/h/holbowa01.shtml,holbowa01,34,PHA,17.1,-2.4,-0.2,36,-0.2,0.4,-0.6,.61,-0.3,-0.0,-0.2,-0.0,1.06,-2.9,0,0,3
1948,115,Ken Holcombe,/players/h/holcoke01.shtml,holcoke01,29,CIN,2.1,-0.7,-0.1,12,-0.0,0.0,-0.0,.01,-0.3,-0.1,-1.7,-0.2,0.96,-0.9,0,0,2
1948,116,Art Houtteman,/players/h/houttar01.shtml,houttar01,20,DET,164.1,-7.6,-0.7,605,-1.8,12.2,-14.0,1.28,-0.1,-1.4,-12.0,-1.1,0.95,-1.5,9,5,4
1948,117,Sid Hudson,/players/h/hudsosi01.shtml,hudsosi01,33,WSH,182.0,-28.8,-2.7,862,-4.2,14.3,-18.5,1.13,-2.3,-1.4,-33.6,-3.1,1.02,-27.9,3,2,5
1948,118,Tommy Hughes,/players/h/hugheto04.shtml,hugheto04,28,CIN,27.0,-14.0,-1.3,155,-0.9,1.4,-2.3,.72,-1.3,0.1,-13.3,-1.3,1.06,-13.5,0,1,7
1948,119,Tex Hughson,/players/h/hughste01.shtml,hughste01,32,BOS,19.1,-2.2,-0.2,57,-0.4,0.6,-1.0,.74,-0.1,-0.5,-7.2,-0.7,0.92,-2.5,4,0,8
1948,120,Fred Hutchinson,/players/h/hutchfr01.shtml,hutchfr01,28,DET,221.0,1.2,0.1,755,-0.0,12.6,-12.6,.94,-0.1,0.1,-11.1,-1.0,0.89,-5.1,1,0,4
1948,121,Tony Jacobs,/players/j/jacobto01.shtml,jacobto01,22,CHC,2.0,0.1,0.0,9,0.0,0.0,-0.0,.02,-0.1,0.1,0.0,0.0,0.71,-1.0,0,0,1
1948,122,Larry Jansen,/players/j/jansela01.shtml,jansela01,27,NYG,277.0,11.4,1.2,1146,1.9,21.8,-19.9,1.08,2.3,-0.5,14.6,1.5,0.91,23.3,2,1,1
1948,123,Earl Johnson*,/players/j/johnsea01.shtml,johnsea01,29,BOS,91.1,-0.4,-0.0,359,-0.2,6.1,-6.4,1.04,0.2,-0.4,-2.3,-0.2,0.97,2.3,8,11,9
1948,124,Ken Johnson*,/players/j/johnske01.shtml,johnske01,25,STL,45.1,-3.1,-0.3,169,-0.3,3.0,-3.3,1.14,-0.3,-0.0,-4.9,-0.5,1.01,-2.2,4,2,3
1948,125,Sheldon Jones,/players/j/jonessh01.shtml,jonessh01,26,NYG,201.1,12.0,1.2,869,0.9,15.5,-14.6,1.04,0.9,-0.1,9.1,0.9,1.01,5.8,13,12,8
1948,126,Oscar Judd*,/players/j/juddos01.shtml,juddos01,40,PHI,14.1,-5.3,-0.5,52,-0.6,0.6,-1.2,.91,-0.6,-0.0,-6.8,-0.6,1.23,-6.8,1,1,0
1948,127,Howie Judson,/players/j/judsoho01.shtml,judsoho01,22,CHW,107.1,-4.6,-0.4,381,0.7,8.7,-8.0,1.27,-0.5,1.0,-3.5,-0.3,1.00,-5.0,11,6,7
1948,128,Alex Kellner*,/players/k/kellnal01.shtml,kellnal01,23,PHA,23.0,-7.6,-0.7,109,-0.5,0.5,-1.1,.44,-0.2,-1.0,-5.6,-0.5,0.99,-1.4,3,0,7
1948,129,Bill Kennedy*,/players/k/kennebi02.shtml,kennebi02,27,TOT,143.1,-12.6,-1.2,536,-1.9,8.1,-10.0,.96,-1.8,-0.2,-25.6,-2.3,1.02,-20.7,2,0,5
1948,130,Bill Kennedy*,/players/k/kennebi02.shtml,kennebi02,27,CLE,11.1,-8.4,-0.8,62,-0.6,0.6,-1.2,.80,-0.6,-0.2,-9.3,-0.9,1.11,-6.2,1,0,2
1948,131,Bill Kennedy*,/players/k/kennebi02.shtml,kennebi02,27,SLB,132.0,-4.2,-0.4,474,-1.3,7.5,-8.7,.99,-1.2,-0.1,-16.3,-1.5,1.01,-14.5,1,0,3
1948,132,Monty Kennedy*,/players/k/kennemo01.shtml,kennemo01,26,NYG,114.1,-3.2,-0.3,410,1.0,8.0,-7.0,1.08,0.0,0.9,0.3,0.0,0.97,-1.2,0,2,5
1948,133,Ellis Kinder,/players/k/kindeel01.shtml,kindeel01,33,BOS,178.0,11.8,1.2,725,0.1,13.3,-13.2,1.07,0.9,-0.8,10.9,1.1,0.95,10.2,1,1,3
