2002,80,Paul Byrd,/players/b/byrdpa01.shtml,byrdpa01,31,KCR,228.1,935,224,20,2,36,0,6,19,17,18,18,44,28,7,64%,11,3,0,290,9,6,60%,8,6,1,0,0,0,0,0,20,0
2002,81,Jose Cabrera,/players/c/cabrejo01.shtml,cabrejo01,30,MIL,103.1,474,131,8,3,23,0,14,10,13,18,5,31,19,4,61%,4,3,1,175,11,6,65%,9,4,2,2,0,0,1,1,12,0
2002,82,Mickey Callaway,/players/c/callami01.shtml,callami01,27,ANA,34.1,147,31,3,0,4,0,2,3,1,1,3,6,5,0,83%,5,2,0,52,1,1,50%,1,1,0,0,0,0,0,0,3,0
2002,83,Chris Carpenter,/players/c/carpech01.shtml,carpech01,27,TOR,73.1,327,89,7,4,11,0,6,3,8,1,10,21,13,2,62%,3,3,2,136,4,4,50%,3,4,1,0,0,0,0,0,9,0
2002,84,Giovanni Carrara,/players/c/carragi01.shtml,carragi01,34,LAD,90.2,387,83,5,1,14,0,11,8,6,5,9,16,9,1,56%,1,1,0,132,5,2,71%,4,1,1,1,0,0,1,1,3,0
2002,85,Lance Carter,/players/c/cartela02.shtml,cartela02,27,TBD,20.1,79,15,3,0,2,0,0,1,1,0,2,4,0,1,0%,1,0,0,26,0,0,,0,0,0,0,0,0,0,0,0,0
2002,86,Scott Cassidy,/players/c/cassisc01.shtml,cassisc01,26,TOR,66.0,282,52,2,0,12,1,5,7,5,7,5,15,12,2,80%,2,2,0,117,6,4,60%,4,2,2,1,0,1,0,0,8,0
2002,87,Frank Castillo,/players/c/castifr01.shtml,castifr01,33,BOS,163.1,711,174,17,3,19,1,22,10,9,7,12,49,35,3,71%,8,1,0,228,24,8,75%,21,5,3,3,0,0,1,0,17,0
2002,88,Jaime Cerda*,/players/c/cerdaja01.shtml,cerdaja01,23,NYM,25.2,113,22,1,0,0,0,2,0,0,0,0,7,5,0,71%,0,0,0,45,2,0,100%,2,0,0,0,0,0,0,0,6,0
2002,89,Shawn Chacon,/players/c/chacosh01.shtml,chacosh01,24,COL,119.1,537,122,8,0,25,0,10,11,14,17,8,27,12,3,44%,6,0,0,190,5,1,83%,5,1,0,0,0,0,3,0,3,0
2002,90,Bruce Chen*,/players/c/chenbr01.shtml,chenbr01,25,TOT,77.2,360,85,4,1,16,1,10,14,2,5,11,16,8,4,50%,6,4,2,129,3,2,60%,2,2,1,0,0,0,0,0,12,0
2002,91,Bruce Chen*,/players/c/chenbr01.shtml,chenbr01,25,NYM,0.2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,,,,,,,,,,,0
2002,92,Bruce Chen*,/players/c/chenbr01.shtml,chenbr01,25,MON,37.1,179,47,3,0,9,1,4,7,2,2,7,7,3,2,43%,2,3,0,73,1,1,50%,1,1,0,0,0,0,0,0,4,0
2002,93,Bruce Chen*,/players/c/chenbr01.shtml,chenbr01,25,CIN,39.2,178,37,1,1,7,0,6,7,0,3,4,9,5,2,56%,4,1,2,56,2,1,67%,1,1,1,0,0,0,0,0,8,0
2002,94,Scott Chiasson,/players/c/chiassc01.shtml,chiassc01,24,CHC,4.2,31,11,0,0,2,1,1,1,1,2,0,0,0,0,,0,0,0,19,1,0,100%,1,0,0,0,0,0,0,0,0,0
2002,95,Matt Childers,/players/c/childma01.shtml,childma01,23,MIL,9.0,48,13,0,0,2,0,6,1,1,1,1,6,3,0,50%,0,0,0,17,0,0,,0,0,0,0,0,0,0,0,0,0
2002,96,Randy Choate*,/players/c/choatra01.shtml,choatra01,26,NYY,22.1,101,18,1,0,1,0,5,1,0,0,1,7,4,1,57%,1,3,1,43,0,0,,0,0,0,0,0,0,0,0,6,0
2002,97,Jason Christiansen*,/players/c/chrisja01.shtml,chrisja01,32,SFG,5.0,21,6,0,0,1,0,0,1,0,0,1,0,0,0,,0,0,1,7,0,1,0%,0,1,0,0,0,0,0,0,1,0
2002,98,Roger Clemens,/players/c/clemero02.shtml,clemero02,39,NYY,180.0,768,172,19,3,18,1,16,9,9,6,12,36,18,8,50%,7,14,3,260,23,5,82%,21,5,2,0,0,0,3,0,29,0
2002,99,Matt Clement,/players/c/clemema01.shtml,clemema01,27,CHC,205.0,858,162,11,3,18,0,16,11,7,16,2,35,17,9,49%,15,7,1,311,6,5,55%,5,5,1,0,0,0,0,0,14,0
2002,100,Pasqual Coco,/players/c/cocopa01.shtml,cocopa01,24,TOR,1.0,10,4,0,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,4,0,0,,0,0,0,0,0,0,0,0,0,0
2002,101,Dave Coggin,/players/c/coggida01.shtml,coggida01,25,PHI,77.0,339,65,4,0,4,0,13,2,2,4,0,27,13,3,48%,3,11,0,139,5,3,63%,5,2,0,1,0,0,1,1,15,0
2002,102,Jesus Colome,/players/c/colomje01.shtml,colomje01,24,TBD,41.1,204,56,4,1,6,0,8,2,4,4,2,21,10,5,48%,0,5,3,89,9,4,69%,7,3,2,1,0,0,1,1,12,0
2002,103,Bartolo Colon,/players/c/colonba01.shtml,colonba01,29,TOT,233.1,966,219,23,0,20,0,23,9,11,7,13,43,24,3,56%,17,4,2,346,5,7,42%,3,6,2,1,0,0,4,0,11,0
2002,104,Bartolo Colon,/players/c/colonba01.shtml,colonba01,29,CLE,116.1,467,104,11,0,11,0,4,6,5,3,8,15,9,0,60%,2,3,0,164,2,3,40%,2,3,0,0,0,0,2,0,6,0
2002,105,Bartolo Colon,/players/c/colonba01.shtml,colonba01,29,MON,117.0,499,115,12,0,9,0,19,3,6,4,5,28,15,3,54%,15,1,2,182,3,4,43%,1,3,2,1,0,0,2,0,5,0
2002,106,Clay Condrey,/players/c/condrcl01.shtml,condrcl01,26,SDP,26.2,106,20,4,1,1,0,3,1,0,0,1,9,4,1,44%,1,1,0,33,1,1,50%,1,1,0,0,0,0,0,0,8,0
2002,107,Aaron Cook,/players/c/cookaa01.shtml,cookaa01,23,COL,35.2,154,41,4,0,4,0,2,4,0,3,1,4,1,2,25%,0,0,0,62,0,1,0%,0,1,0,0,0,0,1,0,0,0
2002,108,Dennis Cook*,/players/c/cookde01.shtml,cookde01,39,ANA,24.0,100,21,5,0,2,0,4,1,1,0,2,7,4,1,57%,1,0,0,40,1,1,50%,1,1,0,0,0,0,0,0,4,0
2002,109,Brian Cooper,/players/c/coopebr01.shtml,coopebr01,27,TOR,8.1,41,14,2,2,5,0,1,2,3,3,2,5,3,0,60%,0,1,0,11,0,1,0%,0,1,0,0,0,0,0,0,3,0
2002,110,Francisco Cordero,/players/c/cordefr01.shtml,cordefr01,27,TEX,45.1,177,33,1,0,2,1,8,1,1,1,1,7,4,1,57%,2,1,1,53,0,4,0%,0,3,0,0,0,1,1,0,4,0
2002,111,Bryan Corey,/players/c/coreybr01.shtml,coreybr01,28,LAD,1.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,,,,,,,,,,,0
2002,112,Mark Corey,/players/c/coreyma02.shtml,coreyma02,27,TOT,22.0,115,32,0,0,9,0,3,6,3,4,5,10,2,3,20%,1,1,1,53,1,0,100%,1,0,0,0,0,0,0,0,2,0
2002,113,Mark Corey,/players/c/coreyma02.shtml,coreyma02,27,NYM,10.0,49,10,0,0,2,0,2,1,1,1,1,6,2,1,33%,1,1,0,23,1,0,100%,1,0,0,0,0,0,0,0,1,0
2002,114,Mark Corey,/players/c/coreyma02.shtml,coreyma02,27,COL,12.0,66,22,0,0,7,0,1,5,2,3,4,4,0,2,0%,0,0,1,30,0,0,,0,0,0,0,0,0,0,0,1,0
2002,115,Rheal Cormier*,/players/c/cormirh01.shtml,cormirh01,35,PHI,60.0,268,61,9,1,6,0,14,5,1,2,4,18,9,1,50%,4,4,1,101,1,1,50%,1,1,0,0,0,0,0,0,13,0
2002,116,Nate Cornejo,/players/c/cornena01.shtml,cornena01,22,DET,50.0,230,63,8,0,6,1,12,4,2,3,3,19,9,3,47%,6,2,1,77,2,2,50%,2,2,0,0,0,0,0,0,6,0
2002,117,Doug Creek*,/players/c/creekdo01.shtml,creekdo01,33,TOT,55.2,262,57,5,1,10,0,28,5,5,4,6,29,8,4,28%,2,4,1,98,1,1,50%,1,1,0,0,0,0,0,0,6,0
2002,118,Doug Creek*,/players/c/creekdo01.shtml,creekdo01,33,TBD,37.1,172,39,4,1,8,0,14,5,3,4,4,16,4,3,25%,1,2,1,65,0,1,0%,0,1,0,0,0,0,0,0,4,0
2002,119,Doug Creek*,/players/c/creekdo01.shtml,creekdo01,33,SEA,18.1,90,18,1,0,2,0,14,0,2,0,2,13,4,1,31%,1,2,0,33,1,0,100%,1,0,0,0,0,0,0,0,2,0
2002,120,Jack Cressend,/players/c/cressja01.shtml,cressja01,27,MIN,32.0,154,40,0,0,6,0,5,5,1,2,4,11,8,0,73%,2,1,0,63,3,0,100%,3,0,0,0,0,0,0,0,3,0
2002,121,Mike Crudale,/players/c/crudami01.shtml,crudami01,25,STL,52.2,213,43,4,0,3,0,8,2,1,1,2,23,10,8,43%,2,3,1,86,4,1,80%,3,1,1,0,0,0,0,0,9,0
2002,122,Juan Cruz,/players/c/cruzju02.shtml,cruzju02,23,CHC,97.1,431,84,5,2,11,0,14,8,3,5,6,40,20,2,50%,8,1,5,166,11,9,55%,9,8,2,1,0,0,0,0,21,0
2002,123,Nelson Cruz,/players/c/cruzne01.shtml,cruzne01,29,HOU,78.1,360,90,6,1,12,1,14,7,5,8,4,23,9,2,39%,4,4,0,142,5,1,83%,5,1,0,0,0,0,0,0,11,0
2002,124,Will Cunnane,/players/c/cunnawi01.shtml,cunnawi01,28,CHC,26.1,115,27,3,0,5,0,4,1,4,2,3,6,3,0,50%,0,1,0,47,1,1,50%,1,1,0,0,0,0,0,0,0,0
2002,125,Eric Cyr*,/players/c/cyrer01.shtml,cyrer01,23,SDP,6.0,29,6,0,0,0,0,5,0,0,0,0,7,3,1,43%,0,0,0,10,1,0,100%,1,0,0,0,0,0,0,0,2,0
2002,126,Jeff D'Amico,/players/d/d'amije01.shtml,d'amije01,26,NYM,145.2,621,152,11,3,20,0,10,15,5,8,12,35,14,3,40%,6,0,0,195,12,2,86%,11,2,1,0,0,0,0,0,4,0
2002,127,Omar Daal*,/players/d/daalom01.shtml,daalom01,30,LAD,161.1,668,142,11,2,20,1,11,14,6,10,10,27,12,5,44%,5,0,1,220,2,2,50%,2,2,0,0,0,0,0,0,6,0
2002,128,Vic Darensbourg*,/players/d/darenvi01.shtml,darenvi01,31,FLA,48.1,233,61,3,1,10,0,18,7,3,6,4,28,15,5,54%,7,0,0,80,4,0,100%,3,0,1,0,0,0,0,0,3,0
