1986,1,Jim Acker,/players/a/ackerji01.shtml,ackerji01,27,TOT,155.0,44,19,3,10,6,0,5,5,14,.263,2,2,0,0,11,58%,50.7,73,22,17,6,3,8,2.7,2.3,6.0,,,,,,
1986,2,Jim Acker,/players/a/ackerji01.shtml,ackerji01,27,TOR,60.0,23,5,0,2,3,0,2,1,4,.200,1,1,0,0,3,60%,53.6,73,27,10,4,1,3,3.1,2.4,5.7,,,,,,
1986,3,Jim Acker,/players/a/ackerji01.shtml,ackerji01,27,ATL,95.0,21,14,3,8,3,0,3,4,10,.286,1,1,0,0,8,57%,49.6,68,22,7,2,2,5,2.5,2.3,6.1,,,,,,
1986,4,Juan Agosto*,/players/a/agostju01.shtml,agostju01,28,TOT,25.0,26,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,,28,28,24,10,0,1,1.0,0.0,1.3,,,,,,
1986,5,Juan Agosto*,/players/a/agostju01.shtml,agostju01,28,MIN,20.1,17,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,28.0,28,28,19,7,0,1,1.0,0.0,1.3,,,,,,
1986,6,Rick Aguilera,/players/a/aguilri01.shtml,aguilri01,24,NYM,141.2,28,20,9,6,5,2,2,12,8,.600,1,2,2,0,9,45%,51.5,75,26,17,4,0,14,5.2,5.3,6.1,,,,,,
1986,7,Doyle Alexander,/players/a/alexado01.shtml,alexado01,35,TOT,228.1,34,34,11,10,13,3,5,18,16,.529,4,6,5,0,18,53%,50.5,72,13,21,5,2,11,5.0,4.1,6.7,,,,,,
1986,8,Doyle Alexander,/players/a/alexado01.shtml,alexado01,35,TOR,111.0,17,17,5,4,8,2,2,10,7,.588,1,3,3,0,8,47%,50.2,72,13,8,1,1,5,5.6,4.4,6.5,,,,,,
1986,9,Doyle Alexander,/players/a/alexado01.shtml,alexado01,35,ATL,117.1,17,17,6,6,5,1,3,8,9,.471,3,3,2,0,10,59%,50.8,71,27,13,4,1,6,4.4,3.8,6.9,,,,,,
1986,10,Neil Allen,/players/a/allenne01.shtml,allenne01,28,CHW,113.0,22,17,7,2,8,3,1,10,7,.588,2,3,2,2,7,41%,54.2,83,30,15,6,1,8,5.5,5.7,6.2,,,,,,
1986,11,Allan Anderson*,/players/a/anderal02.shtml,anderal02,22,MIN,84.1,21,10,2,5,3,1,0,2,8,.200,1,2,1,0,3,30%,43.0,83,26,20,8,2,4,3.5,3.6,5.5,,,,,,
1986,12,Rick Anderson,/players/a/anderri02.shtml,anderri02,29,NYM,49.2,15,5,2,1,2,2,0,2,3,.400,1,1,0,0,2,40%,56.0,70,46,2,0,3,2,3.2,3.7,5.8,,,,,,
1986,13,Joaquin Andujar,/players/a/andujjo01.shtml,andujjo01,33,OAK,155.1,28,26,12,7,7,3,1,13,13,.500,4,0,7,1,13,50%,52.0,79,9,14,7,7,8,4.3,4.6,5.9,,,,,,
1986,14,Mike Armstrong,/players/a/armstmi01.shtml,armstmi01,32,NYY,8.2,7,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,21.0,21,21,2,1,0,1,8.0,4.5,1.7,,,,,,
1986,15,Brad Arnsberg,/players/a/arnsbbr01.shtml,arnsbbr01,22,NYY,8.0,2,1,0,0,1,0,0,1,0,1.000,0,0,0,0,0,0%,47.0,47,47,2,0,0,1,5.6,1.6,5.0,,,,,,
1986,16,Scott Bailes*,/players/b/bailesc01.shtml,bailesc01,24,CLE,112.2,62,10,2,3,5,1,0,4,5,.444,3,2,0,0,5,50%,44.9,64,21,45,20,3,4,4.9,5.4,5.3,,,,,,
1986,17,Scott Bankhead,/players/b/bankhsc01.shtml,bankhsc01,22,KCR,121.0,24,17,6,8,3,2,1,8,9,.471,0,1,0,0,6,35%,49.1,82,22,23,8,0,6,4.4,3.8,6.0,,,,,,
1986,18,Floyd Bannister*,/players/b/bannifl01.shtml,bannifl01,31,CHW,165.1,28,27,9,14,4,2,5,11,16,.407,3,2,6,1,14,52%,51.8,76,18,21,5,2,10,3.3,3.4,6.1,,,,,,
1986,19,Jim Beattie,/players/b/beattji01.shtml,beattji01,31,SEA,40.1,9,7,0,6,1,0,0,0,7,.000,1,0,0,0,1,14%,40.4,74,18,7,0,1,4,3.4,1.9,5.5,,,,,,
1986,20,Eric Bell*,/players/b/beller01.shtml,beller01,22,BAL,23.1,4,4,1,2,1,0,1,1,3,.250,0,0,0,0,3,75%,48.0,64,16,2,0,0,3,4.1,4.7,5.8,,,,,,
1986,21,Juan Berenguer,/players/b/berenju01.shtml,berenju01,31,SFG,73.1,46,4,0,1,3,0,0,2,2,.500,1,1,0,0,0,0%,41.0,49,29,25,6,1,1,4.2,5.1,4.3,,,,,,
1986,22,Bruce Berenyi,/players/b/berenbr01.shtml,berenbr01,31,NYM,39.2,14,7,1,2,4,1,0,4,3,.571,1,2,0,0,1,14%,42.6,62,31,7,1,1,4,4.6,5.2,4.3,,,,,,
1986,23,Mike Bielecki,/players/b/bielemi01.shtml,bielemi01,26,PIT,148.2,31,27,6,11,10,3,2,12,15,.444,1,2,0,0,10,37%,45.9,75,20,26,11,4,11,4.2,4.2,5.3,,,,,,
1986,24,Mike Birkbeck,/players/b/birkbmi01.shtml,birkbmi01,25,MIL,22.0,7,4,1,1,2,1,0,3,1,.750,0,0,0,0,0,0%,42.8,52,17,7,5,0,4,5.0,3.8,3.9,,,,,,
1986,25,Jeff Bittiger,/players/b/bittije01.shtml,bittije01,24,PHI,14.2,3,3,1,1,1,0,0,2,1,.667,0,1,0,0,1,33%,43.7,55,36,3,0,0,3,4.3,4.8,4.9,,,,,,
1986,26,Bud Black*,/players/b/blackbu02.shtml,blackbu02,29,KCR,121.0,56,4,1,3,0,1,0,1,3,.250,0,0,0,0,0,0%,37.2,50,26,25,4,0,3,4.4,4.6,4.3,,,,,,
1986,27,Vida Blue*,/players/b/bluevi01.shtml,bluevi01,36,SFG,156.2,28,28,10,10,8,6,3,15,13,.536,2,4,0,0,9,32%,52.2,88,16,14,4,2,8,3.9,2.7,5.6,,,,,,
1986,28,Bert Blyleven,/players/b/blylebe01.shtml,blylebe01,35,MIN,271.2,36,36,17,14,5,3,5,20,16,.556,3,3,16,3,21,58%,55.3,93,7,17,5,4,6,4.7,4.5,7.5,,,,,,
1986,29,Mike Boddicker,/players/b/boddimi01.shtml,boddimi01,28,BAL,218.1,33,33,14,12,7,2,2,18,15,.545,1,7,7,0,17,52%,50.8,79,17,21,7,10,6,5.1,4.7,6.6,,,,,,
1986,30,Rich Bordi,/players/b/bordiri01.shtml,bordiri01,27,BAL,107.0,52,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,49.0,49,49,34,17,0,1,0.0,0.0,5.0,,,,,,
1986,31,Chris Bosio,/players/b/bosioch01.shtml,bosioch01,23,MIL,34.2,10,4,0,3,1,0,0,1,3,.250,0,0,0,0,0,0%,40.8,57,33,7,1,1,0,3.9,3.2,4.4,,,,,,
1986,32,Oil Can Boyd,/players/b/boydoi01.shtml,boydoi01,26,BOS,214.1,30,30,16,10,4,2,3,17,13,.567,3,0,10,0,19,63%,52.8,84,19,23,10,0,12,5.7,5.7,7.1,,,,,,
