1949,37,Frank Fanovich*,/players/f/fanovfr01.shtml,fanovfr01,26,CIN,43.1,29,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,18.0,18,18,12,9,1,0,2.0,3.0,2.3,,,,,,
1949,38,Bob Feller,/players/f/fellebo01.shtml,fellebo01,30,CLE,211.0,36,28,12,14,2,2,5,13,15,.464,0,3,15,0,15,54%,50.5,82,18,9,7,12,8,4.3,4.5,6.8,,,,,,
1949,39,Dick Fowler,/players/f/fowledi01.shtml,fowledi01,28,PHA,213.2,31,28,14,11,3,2,2,16,12,.571,1,2,15,4,14,50%,48.3,89,17,7,2,6,14,4.6,4.3,7.2,,,,,,
1949,40,Howie Fox,/players/f/foxho01.shtml,foxho01,28,CIN,215.0,38,30,5,19,6,0,8,7,23,.233,2,5,9,0,17,57%,47.2,72,20,21,12,11,8,3.7,3.0,6.7,,,,,,
1949,41,Mike Garcia,/players/g/garcimi01.shtml,garcimi01,25,CLE,175.2,41,20,11,4,5,0,2,14,6,.700,1,3,8,5,14,70%,58.0,87,29,22,8,9,6,3.7,3.4,6.9,,,,,,
1949,42,Ned Garver,/players/g/garvene01.shtml,garvene01,23,SLB,223.2,41,32,9,17,6,1,5,11,21,.344,1,0,16,1,13,41%,46.8,76,18,13,7,16,9,4.0,3.4,6.4,,,,,,
1949,43,Al Gettel,/players/g/getteal01.shtml,getteal01,31,TOT,97.2,35,8,1,3,4,0,0,4,4,.500,0,3,1,1,1,13%,42.5,78,24,17,6,6,2,4.6,3.0,5.1,,,,,,
1949,44,Al Gettel,/players/g/getteal01.shtml,getteal01,31,CHW,63.0,19,7,1,3,3,0,0,4,3,.571,0,2,1,1,1,14%,43.4,78,24,11,5,5,2,4.6,2.6,5.3,,,,,,
1949,45,Al Gettel,/players/g/getteal01.shtml,getteal01,31,WSH,34.2,16,1,0,0,1,0,0,0,1,.000,0,1,0,0,0,0%,36.0,36,36,6,1,1,0,5.0,5.4,4.0,,,,,,
1949,46,Ted Gray*,/players/g/grayte01.shtml,grayte01,24,DET,195.0,34,27,10,10,7,2,5,13,14,.481,2,2,8,3,14,52%,52.7,80,24,10,5,10,6,4.6,3.5,6.7,,,,,,
1949,47,Hal Gregg,/players/g/greggha01.shtml,greggha01,27,PIT,18.2,8,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,33.0,33,33,5,0,0,0,6.0,9.0,1.0,,,,,,
1949,48,Marv Grissom,/players/g/grissma01.shtml,grissma01,31,DET,39.1,27,2,0,1,1,0,0,1,1,.500,0,0,0,0,0,0%,30.0,34,26,19,5,2,0,6.5,13.5,1.8,,,,,,
1949,49,Steve Gromek,/players/g/gromest01.shtml,gromest01,29,CLE,92.0,27,12,3,4,5,0,3,7,5,.583,0,4,3,0,7,58%,51.2,80,28,12,4,5,5,4.8,2.9,5.5,,,,,,
1949,50,Randy Gumpert,/players/g/gumpera01.shtml,gumpera01,31,CHW,234.0,34,32,13,16,3,1,5,13,19,.406,0,2,18,3,17,53%,52.3,82,21,10,3,11,10,4.3,2.8,7.2,,,,,,
1949,51,Warren Hacker,/players/h/hackewa02.shtml,hackewa02,24,CHC,125.2,30,12,2,6,4,0,2,3,9,.250,1,2,3,0,5,42%,42.2,64,21,9,4,7,2,3.6,3.4,6.4,,,,,,
1949,52,Mickey Haefner*,/players/h/haefnmi01.shtml,haefnmi01,36,TOT,172.0,33,24,9,10,5,3,4,11,13,.458,2,3,8,2,12,50%,48.2,81,20,14,4,6,8,3.9,3.5,6.6,,,,,,
1949,53,Mickey Haefner*,/players/h/haefnmi01.shtml,haefnmi01,36,WSH,91.2,19,12,5,4,3,2,1,7,5,.583,1,2,4,1,6,50%,49.4,81,20,7,2,3,4,4.2,3.3,6.5,,,,,,
1949,54,Mickey Haefner*,/players/h/haefnmi01.shtml,haefnmi01,36,CHW,80.1,14,12,4,6,2,1,3,4,8,.333,1,1,4,1,6,50%,47.1,72,21,7,2,3,4,3.6,3.8,6.6,,,,,,
1949,55,Bob Hall,/players/h/hallbo02.shtml,hallbo02,25,BSN,74.1,31,6,1,4,1,0,1,1,5,.167,1,0,2,0,3,50%,40.7,66,23,10,2,4,1,4.8,5.7,5.1,,,,,,
1949,56,Ralph Hamner,/players/h/hamnera01.shtml,hamnera01,32,CHC,12.1,6,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,35.0,35,35,3,2,0,1,2.0,3.0,3.0,,,,,,
1949,57,Andy Hansen,/players/h/hansean01.shtml,hansean01,24,NYG,66.1,33,2,0,1,1,0,0,1,1,.500,0,1,0,0,0,0%,32.5,36,29,10,1,1,1,6.4,1.5,3.0,,,,,,
1949,58,Mickey Harris*,/players/h/harrimi01.shtml,harrimi01,32,TOT,166.2,30,25,4,14,7,1,4,7,18,.280,1,5,6,0,10,40%,41.8,64,22,20,5,6,14,3.8,3.0,6.3,,,,,,
1949,59,Mickey Harris*,/players/h/harrimi01.shtml,harrimi01,32,BOS,37.2,7,6,2,2,2,1,1,3,3,.500,0,2,2,0,2,33%,40.0,63,22,6,0,1,4,5.6,4.4,6.1,,,,,,
1949,60,Mickey Harris*,/players/h/harrimi01.shtml,harrimi01,32,WSH,129.0,23,19,2,12,5,0,3,4,15,.211,1,3,4,0,8,42%,42.4,64,25,14,5,5,10,3.2,2.6,6.4,,,,,,
1949,61,Clint Hartung,/players/h/hartucl01.shtml,hartucl01,26,NYG,154.2,33,25,8,11,6,1,3,11,14,.440,1,4,8,0,10,40%,44.6,78,21,17,7,9,7,5.3,5.2,5.6,,,,,,
1949,62,Joe Hatten*,/players/h/hattejo01.shtml,hattejo01,32,BRO,187.1,37,29,10,8,11,3,1,17,12,.586,3,9,11,2,13,45%,48.6,76,21,22,14,10,9,5.7,5.4,6.1,,,,,,
1949,63,Joe Haynes,/players/h/haynejo01.shtml,haynejo01,31,WSH,96.1,37,10,0,5,5,0,1,2,8,.200,0,3,0,0,1,10%,35.3,64,20,20,10,6,4,4.7,5.1,4.4,,,,,,
1949,64,Jim Hearn,/players/h/hearnji01.shtml,hearnji01,28,STL,42.0,17,4,0,2,2,0,1,2,2,.500,0,1,0,0,2,50%,43.0,50,36,11,2,0,4,3.8,2.8,4.5,,,,,,
1949,65,Ken Heintzelman*,/players/h/heintke01.shtml,heintke01,33,PHI,250.0,33,32,17,9,6,4,5,21,11,.656,0,4,15,5,21,66%,54.2,82,10,11,7,6,12,4.0,3.4,7.7,,,,,,
1949,66,Kirby Higbe,/players/h/higbeki01.shtml,higbeki01,34,TOT,95.2,44,3,0,1,2,0,0,1,2,.333,0,1,0,0,1,33%,30.3,51,13,15,10,2,1,5.5,7.9,2.7,,,,,,
1949,67,Kirby Higbe,/players/h/higbeki01.shtml,higbeki01,34,PIT,15.1,7,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,13.0,13,13,6,6,0,1,6.0,36.0,0.7,,,,,,
1949,68,Kirby Higbe,/players/h/higbeki01.shtml,higbeki01,34,NYG,80.1,37,2,0,0,2,0,0,1,1,.500,0,1,0,0,1,50%,39.0,51,27,9,4,2,0,5.2,3.9,3.7,,,,,,
1949,69,Lloyd Hittle*,/players/h/hittlll01.shtml,hittlll01,25,WSH,109.0,36,9,2,5,2,0,2,2,7,.222,0,1,3,2,4,44%,42.1,86,18,13,5,4,2,2.9,1.6,5.9,,,,,,
1949,70,Art Houtteman,/players/h/houttar01.shtml,houttar01,21,DET,203.2,34,25,12,8,5,3,3,13,12,.520,0,3,13,2,13,52%,50.8,80,23,14,7,19,3,5.2,4.8,7.7,,,,,,
1949,71,Dixie Howell,/players/h/howeldi01.shtml,howeldi01,29,CIN,13.1,5,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,27.0,27,27,4,0,0,1,4.0,0.0,2.0,,,,,,
1949,72,Sid Hudson,/players/h/hudsosi01.shtml,hudsosi01,34,WSH,209.0,40,27,7,16,4,1,5,9,18,.333,1,2,11,2,11,41%,45.8,79,15,15,6,7,8,3.6,3.4,7.0,,,,,,
1949,73,Tex Hughson,/players/h/hughste01.shtml,hughste01,33,BOS,77.2,29,2,0,1,1,0,0,0,2,.000,1,1,0,0,1,50%,35.0,51,19,7,2,1,1,5.5,4.9,5.5,,,,,,
1949,74,Fred Hutchinson,/players/h/hutchfr01.shtml,hutchfr01,29,DET,188.2,33,21,12,5,4,1,2,13,7,.650,1,1,9,4,14,67%,56.4,80,16,3,2,6,9,5.4,6.1,7.6,,,,,,
1949,75,Larry Jansen,/players/j/jansela01.shtml,jansela01,28,NYG,259.2,37,35,15,15,5,2,4,17,17,.500,2,1,17,3,18,51%,52.4,91,16,22,11,17,4,5.2,5.1,7.4,,,,,,
1949,76,Earl Johnson*,/players/j/johnsea01.shtml,johnsea01,30,BOS,49.1,19,3,0,2,1,0,1,0,3,.000,0,1,0,0,1,33%,36.0,51,19,5,3,1,1,3.7,1.9,4.4,,,,,,
1949,77,Ken Johnson*,/players/j/johnske01.shtml,johnske01,26,STL,33.2,14,2,0,1,1,0,0,0,2,.000,1,0,0,0,0,0%,45.0,49,41,9,4,1,0,5.0,10.5,5.8,,,,,,
1949,78,Sheldon Jones,/players/j/jonessh01.shtml,jonessh01,27,NYG,207.1,42,27,10,11,6,2,4,13,14,.481,1,2,11,1,14,52%,51.0,86,24,20,7,17,5,4.5,4.3,6.6,,,,,,
1949,79,Howie Judson,/players/j/judsoho01.shtml,judsoho01,23,CHW,108.0,26,12,1,10,1,0,4,1,11,.083,0,0,3,0,5,42%,43.4,63,21,8,2,2,6,2.8,1.9,6.5,,,,,,
1949,80,Alex Kellner*,/players/k/kellnal01.shtml,kellnal01,24,PHA,245.0,38,27,16,11,0,4,2,17,10,.630,0,0,19,0,14,52%,49.8,69,22,13,4,10,4,5.7,5.2,7.7,,,,,,
1949,81,Bill Kennedy*,/players/k/kennebi02.shtml,kennebi02,28,SLB,153.2,48,16,2,10,4,0,3,4,12,.250,0,2,2,0,5,31%,37.4,69,11,13,4,11,1,4.5,2.6,5.2,,,,,,
1949,82,Monty Kennedy*,/players/k/kennemo01.shtml,kennemo01,27,NYG,223.1,38,32,12,14,6,1,5,15,17,.469,2,2,14,4,18,56%,52.3,85,22,18,10,16,8,5.0,5.1,6.8,,,,,,
1949,83,Ellis Kinder,/players/k/kindeel01.shtml,kindeel01,34,BOS,252.0,43,30,21,5,4,8,2,22,7,.759,2,3,19,6,15,50%,53.8,85,16,21,4,18,8,6.8,6.2,7.6,,,,,,
1949,84,Dave Koslo*,/players/k/kosloda01.shtml,kosloda01,29,NYG,212.0,38,23,10,13,0,1,6,10,13,.435,0,0,15,0,15,65%,55.3,73,22,6,4,13,5,3.5,3.8,7.5,,,,,,
1949,85,Jack Kramer,/players/k/krameja01.shtml,krameja01,31,BOS,111.2,21,18,5,7,6,1,3,10,8,.556,1,3,7,2,7,39%,43.9,75,9,9,4,3,13,5.9,5.4,6.0,,,,,,
1949,86,Lou Kretlow,/players/k/kretllo01.shtml,kretllo01,28,DET,76.0,25,10,1,1,8,0,0,7,3,.700,0,4,1,0,1,10%,37.4,64,28,7,4,4,4,7.0,4.2,4.7,,,,,,
1949,87,Bob Kuzava*,/players/k/kuzavbo01.shtml,kuzavbo01,26,CHW,156.2,29,18,8,6,4,2,2,10,8,.556,0,1,9,1,9,50%,52.5,80,29,13,4,4,9,4.6,4.3,7.2,,,,,,
1949,88,Doyle Lade,/players/l/ladedo01.shtml,ladedo01,28,CHC,129.2,36,13,4,5,4,2,3,8,5,.615,0,2,5,1,5,38%,47.0,78,16,7,4,4,6,4.8,4.4,6.6,,,,,,
1949,89,Max Lanier*,/players/l/laniema01.shtml,laniema01,33,STL,92.0,15,15,5,4,6,1,2,9,5,.643,3,3,4,1,8,53%,49.9,79,27,15,6,0,9,4.6,3.2,6.1,,,,,,
1949,90,Bob Lemon,/players/l/lemonbo01.shtml,lemonbo01,28,CLE,279.2,37,33,20,9,4,4,5,24,9,.727,1,0,22,2,22,67%,59.0,86,30,12,5,17,5,5.3,4.6,8.1,,,,,,
1949,91,Dutch Leonard,/players/l/leonadu02.shtml,leonadu02,40,CHC,180.0,33,28,7,16,5,2,8,10,18,.357,0,2,10,1,15,54%,49.9,85,19,16,8,5,14,3.4,2.4,6.2,,,,,,
1949,92,Buddy Lively,/players/l/livelbu01.shtml,livelbu01,24,CIN,103.1,31,10,4,5,1,0,2,5,5,.500,0,2,3,1,6,60%,50.3,71,21,7,6,3,6,3.4,2.9,6.3,,,,,,
1949,93,Vic Lombardi*,/players/l/lombavi01.shtml,lombavi01,26,PIT,134.0,34,12,4,3,5,0,0,6,6,.500,0,0,4,0,4,33%,44.9,74,19,17,7,4,4,5.6,6.5,6.3,,,,,,
1949,94,Eddie Lopat*,/players/l/lopated01.shtml,lopated01,31,NYY,215.1,31,30,15,10,5,0,5,19,11,.633,0,3,14,4,22,73%,51.8,82,17,14,2,5,7,4.6,4.1,7.1,,,,,,
1949,95,Phil Marchildon,/players/m/marchph01.shtml,marchph01,35,PHA,16.0,7,6,0,3,3,0,0,1,5,.167,0,1,0,0,0,0%,31.8,50,14,9,3,1,3,4.9,0.0,3.1,,,,,,
1949,96,Cuddles Marshall,/players/m/marshcu01.shtml,marshcu01,24,NYY,49.1,21,2,0,0,2,0,0,1,1,.500,0,1,0,0,1,50%,44.5,48,41,9,3,1,1,3.8,3.0,5.5,,,,,,
1949,97,Fred Martin,/players/m/martifr02.shtml,martifr02,34,STL,70.0,21,5,4,0,1,1,0,5,0,1.000,0,0,3,0,4,80%,60.0,72,42,2,0,2,2,7.1,6.9,7.7,,,,,,
1949,98,Morrie Martin*,/players/m/martimo01.shtml,martimo01,26,BRO,30.2,10,4,0,3,1,0,2,1,3,.250,0,1,0,0,2,50%,47.5,56,37,11,3,1,2,1.8,0.8,5.4,,,,,,
1949,99,Walt Masterson,/players/m/mastewa02.shtml,mastewa02,29,TOT,108.0,28,12,4,4,4,0,2,6,6,.500,1,1,4,0,8,67%,52.8,67,27,11,5,5,3,5.7,5.3,6.6,,,,,,
1949,100,Walt Masterson,/players/m/mastewa02.shtml,mastewa02,29,WSH,53.0,10,7,2,2,3,0,2,3,4,.429,1,1,3,0,6,86%,56.9,67,29,6,3,2,1,4.2,3.1,7.0,,,,,,
1949,101,Walt Masterson,/players/m/mastewa02.shtml,mastewa02,29,BOS,55.0,18,5,2,2,1,0,0,3,2,.600,0,0,1,0,2,40%,47.0,63,27,5,2,3,2,7.9,9.0,6.0,,,,,,
1949,102,Bill McCahan,/players/m/mccahbi01.shtml,mccahbi01,28,PHA,20.2,7,4,1,1,2,0,0,3,1,.750,0,0,0,0,1,25%,48.8,54,43,4,2,0,3,4.4,2.5,4.2,,,,,,
1949,103,Mickey McDermott*,/players/m/mcdermi03.shtml,mcdermi03,20,BOS,80.0,12,12,5,4,3,1,1,7,5,.583,0,0,6,2,5,42%,53.0,85,14,8,6,1,8,6.1,6.1,6.7,,,,,,
1949,104,Cal McLish,/players/m/mclisca01.shtml,mclisca01,23,CHC,23.0,8,2,1,1,0,0,0,1,1,.500,0,0,0,0,1,50%,32.5,38,27,0,0,0,2,7.0,9.0,3.5,,,,,,
1949,105,Russ Meyer,/players/m/meyerru01.shtml,meyerru01,25,PHI,213.0,37,28,15,7,6,0,2,18,10,.643,1,6,14,2,21,75%,55.0,81,11,14,7,11,9,4.2,3.4,7.0,,,,,,
1949,106,Paul Minner*,/players/m/minnepa01.shtml,minnepa01,25,BRO,47.1,27,1,0,0,1,0,0,0,1,.000,0,1,0,0,0,0%,37.0,37,37,5,1,0,1,8.0,0.0,1.0,,,,,,
1949,107,Bob Muncrief,/players/m/muncrbo01.shtml,muncrbo01,33,TOT,110.2,47,7,2,4,1,1,1,2,5,.286,0,0,2,0,3,43%,41.2,57,15,6,4,3,4,4.3,4.8,6.1,,,,,,
1949,108,Bob Muncrief,/players/m/muncrbo01.shtml,muncrbo01,33,PIT,35.2,13,4,1,2,1,0,0,1,3,.250,0,0,1,0,2,50%,43.0,53,15,1,0,1,3,3.6,3.6,6.5,,,,,,
1949,109,Bob Muncrief,/players/m/muncrbo01.shtml,muncrbo01,33,CHC,75.0,34,3,1,2,0,1,1,1,2,.333,0,0,1,0,1,33%,38.7,57,28,5,4,2,1,5.3,6.2,5.6,,,,,,
1949,110,Red Munger,/players/m/mungere01.shtml,mungere01,30,STL,188.1,35,28,15,6,7,0,0,18,10,.643,2,6,12,2,16,57%,51.6,86,23,14,5,7,11,5.9,4.8,6.4,,,,,,
1949,111,Don Newcombe,/players/n/newcodo01.shtml,newcodo01,23,BRO,244.1,38,31,17,8,6,3,2,21,10,.677,1,0,19,5,18,58%,59.2,84,27,23,9,22,4,5.6,5.8,7.7,,,,,,
1949,112,Hal Newhouser*,/players/n/newhoha01.shtml,newhoha01,28,DET,292.0,38,35,17,11,7,4,4,20,15,.571,1,1,22,3,21,60%,55.1,87,26,9,4,19,5,5.0,4.6,8.1,,,,,,
1949,113,Joe Ostrowski*,/players/o/ostrojo02.shtml,ostrojo02,32,SLB,141.0,40,13,6,6,1,2,2,7,6,.538,0,0,4,0,6,46%,43.6,72,8,10,8,5,5,5.5,5.0,6.5,,,,,,
1949,114,Stubby Overmire*,/players/o/overmst01.shtml,overmst01,30,DET,17.1,14,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,14.0,14,14,10,4,0,1,1.0,0.0,1.0,,,,,,
1949,115,Satchel Paige,/players/p/paigesa01.shtml,paigesa01,42,CLE,83.0,31,5,1,4,0,0,1,1,4,.200,0,0,1,0,2,40%,48.4,83,27,6,2,1,4,2.7,2.1,6.5,,,,,,
1949,116,Erv Palica,/players/p/palicer01.shtml,palicer01,21,BRO,97.0,49,1,0,0,1,0,0,1,0,1.000,0,1,0,0,0,0%,38.0,38,38,21,7,1,0,4.5,0.0,5.3,,,,,,
1949,117,Al Papai,/players/p/papaial01.shtml,papaial01,32,SLB,142.1,42,15,3,9,3,1,4,4,10,.286,0,1,6,0,7,47%,43.3,78,22,10,4,8,6,4.5,4.1,5.8,,,,,,
1949,118,Frank Papish*,/players/p/papisfr01.shtml,papisfr01,31,CLE,62.0,25,3,1,0,2,0,0,2,1,.667,0,1,1,0,2,67%,58.0,65,53,16,2,1,1,4.8,4.3,7.2,,,,,,
1949,119,Mel Parnell*,/players/p/parneme01.shtml,parneme01,27,BOS,295.1,39,33,24,6,3,2,0,25,8,.758,0,1,27,4,22,67%,59.2,89,25,8,2,14,8,6.2,5.6,8.7,,,,,,
1949,120,Jim Pearce,/players/p/pearcji01.shtml,pearcji01,24,WSH,5.1,2,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,27.0,27,27,1,1,0,1,1.0,0.0,4.3,,,,,,
1949,121,Harry Perkowski*,/players/p/perkoha01.shtml,perkoha01,26,CIN,23.2,5,3,1,1,1,0,0,1,1,.500,0,0,2,0,2,67%,51.0,72,22,2,0,1,2,4.7,4.5,6.1,,,,,,
1949,122,Kent Peterson*,/players/p/peterke01.shtml,peterke01,23,CIN,66.1,30,7,3,3,1,1,1,3,4,.429,1,0,2,0,3,43%,45.4,65,19,28,15,4,1,3.8,4.6,5.9,,,,,,
1949,123,Billy Pierce*,/players/p/piercbi02.shtml,piercbi02,22,CHW,171.2,32,26,6,15,5,0,7,10,16,.385,0,4,8,0,14,54%,49.9,77,23,23,11,11,10,4.2,2.6,6.1,,,,,,
1949,124,Marino Pieretti,/players/p/pierema01.shtml,pierema01,28,CHW,116.0,39,9,2,5,2,1,0,2,7,.222,1,1,0,0,1,11%,36.1,60,22,18,10,3,4,4.4,4.4,4.7,,,,,,
