1954	18	Floyd Baker*	http://www.baseball-reference.com/players/b/bakerfl01.shtml	bakerfl01	37	12	869	2684	2272	285	573	76	13	1	196	23	25	382	164	.252	.361	.298	.660	83	678	31	6	26	0	
1954	19	Gene Baker	http://www.baseball-reference.com/players/b/bakerge02.shtml	bakerge02	29	2	142	627	563	69	154	33	5	13	61	5	5	48	59	.274	.331	.419	.750	94	236	13	2	10	4	
1954	20	George Bamberger	http://www.baseball-reference.com/players/b/bambege01.shtml	bambege01	30	2	8	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0		
1954	21	Ernie Banks	http://www.baseball-reference.com/players/b/bankser01.shtml	bankser01	23	2	164	689	628	73	174	20	8	21	85	6	10	44	55	.277	.329	.435	.764	97	273	11	7	5	4	
1954	22	Matt Batts	http://www.baseball-reference.com/players/b/battsma01.shtml	battsma01	32	8	517	1690	1532	159	414	91	10	26	206	6	4	138	151	.270	.331	.394	.725	91	603	49	3	15	3	
1954	23	Hank Bauer	http://www.baseball-reference.com/players/b/bauerha01.shtml	bauerha01	31	7	741	2795	2481	423	733	109	29	73	363	22	21	269	283	.295	.368	.451	.819	123	1119	49	16	24	3	
1954	24	Jim Baumer	http://www.baseball-reference.com/players/b/baumeji01.shtml	baumeji01	23	1	8	14	10	2	4	1	1	0	2	0	0	2	1	.400	.571	.700	1.271	241	7	0	2	0		
1954	25	Frank Baumholtz*	http://www.baseball-reference.com/players/b/baumhfr01.shtml	baumhfr01	35	7	836	3387	3095	414	902	153	46	24	236	30	17	236	228	.291	.344	.394	.738	96	1219	45	15	36	2	
1954	26	Ralph Beard	http://www.baseball-reference.com/players/b/beardra01.shtml	beardra01	25	1	13	18	17	1	1	0	0	0	0	0	0	1	8	.059	.111	.059	.170	-54	1	0	0	0	0	
1954	27	Ted Beard*	http://www.baseball-reference.com/players/b/beardte01.shtml	beardte01	33	5	137	437	374	60	76	10	6	5	26	10	0	54	88	.203	.309	.302	.611	62	113	5	3	6		
1954	28	Wayne Belardi*	http://www.baseball-reference.com/players/b/belarwa01.shtml	belarwa01	23	4	181	498	435	47	100	10	4	22	59	1	0	51	83	.230	.317	.423	.740	97	184	9	6	3	3	
1954	29	Bill Bell	http://www.baseball-reference.com/players/b/bellbi01.shtml	bellbi01	20	1	4	4	4	0	0	0	0	0	0	0	0	0	4	.000	.000	.000	.000	-100	0	0	0	0		
1954	30	Gus Bell*	http://www.baseball-reference.com/players/b/bellgu01.shtml	bellgu01	25	5	695	2961	2719	401	771	145	40	87	407	11	13	202	289	.284	.336	.462	.798	108	1257	46	17	16	8	
1954	31	Lou Berberet*	http://www.baseball-reference.com/players/b/berbelo01.shtml	berbelo01	24	1	5	6	5	1	2	0	0	0	3	0	0	1	1	.400	.500	.400	.900	153	2	0	0	0	0	
1954	32	Yogi Berra*	http://www.baseball-reference.com/players/b/berrayo01.shtml	berrayo01	29	9	1053	4330	3964	646	1175	177	37	181	790	16	18	332	179	.296	.354	.497	.851	130	1969	73	25	5	7	
1954	33	Neil Berry	http://www.baseball-reference.com/players/b/berryne01.shtml	berryne01	32	7	442	1230	1087	148	265	28	9	0	74	11	12	113	105	.244	.317	.286	.603	62	311	24	3	27	0	
1954	34	Reno Bertoia	http://www.baseball-reference.com/players/b/bertore01.shtml	bertore01	19	2	55	43	38	13	6	2	0	1	2	1	0	5	10	.158	.256	.289	.545	50	11	0	0	0	0	
1954	35	Hal Bevan	http://www.baseball-reference.com/players/b/bevanha01.shtml	bevanha01	23	1	9	18	18	1	6	0	0	0	4	2	0	0	1	.333	.333	.333	.667	81	6	1	0	0		
1954	36	Vern Bickford	http://www.baseball-reference.com/players/b/bickfve01.shtml	bickfve01	33	7	182	412	365	23	57	4	0	0	28	0	0	10	85	.156	.179	.167	.346	-5	61	10	0	37	0	
1954	37	Steve Bilko	http://www.baseball-reference.com/players/b/bilkost01.shtml	bilkost01	25	6	266	981	870	100	213	44	5	28	119	0	1	106	191	.245	.328	.403	.731	91	351	29	1	3	0	
1954	38	Charlie Bishop	http://www.baseball-reference.com/players/b/bishoch01.shtml	bishoch01	30	3	68	103	98	5	10	3	0	0	8	0	0	3	46	.102	.129	.133	.261	-30	13	0	0	2	0	
1954	39	Bud Black	http://www.baseball-reference.com/players/b/blackbu01.shtml	blackbu01	21	1	2	3	3	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	1	0	0		
1954	40	Joe Black	http://www.baseball-reference.com/players/b/blackjo02.shtml	blackjo02	30	3	96	59	53	2	9	0	0	0	6	0	0	0	20	.170	.170	.170	.340	-8	9	1	0	6	0	
1954	41	Ewell Blackwell	http://www.baseball-reference.com/players/b/blackew01.shtml	blackew01	31	9	235	482	443	31	77	12	1	1	22	0	0	12	73	.174	.196	.212	.408	10	94	8	0	27		
1954	42	Ed Blake	http://www.baseball-reference.com/players/b/blakeed01.shtml	blakeed01	28	3	6	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0		
1954	43	Marv Blaylock*	http://www.baseball-reference.com/players/b/blaylma01.shtml	blaylma01	24	1	1	1	1	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	-100	0	0	0	0		
1954	44	Mike Blyzka	http://www.baseball-reference.com/players/b/blyzkmi01.shtml	blyzkmi01	25	2	70	42	38	2	2	0	0	0	1	0	0	1	15	.053	.077	.053	.130	-64	2	0	0	3	0	
1954	45	Jim Bolger	http://www.baseball-reference.com/players/b/bolgeji01.shtml	bolgeji01	22	3	9	4	4	2	1	0	0	0	0	1	0	0	1	.250	.250	.250	.500	31	1	0	0	0	0	
1954	46	Frank Bolling	http://www.baseball-reference.com/players/b/bollifr01.shtml	bollifr01	22	1	117	413	368	46	87	15	2	6	38	3	5	36	51	.236	.302	.337	.639	76	124	5	0	6	3	
1954	47	Milt Bolling	http://www.baseball-reference.com/players/b/bollimi01.shtml	bollimi01	23	3	233	840	729	76	185	33	4	12	67	3	9	73	101	.254	.326	.359	.686	81	262	7	7	26	3	
1954	48	Don Bollweg*	http://www.baseball-reference.com/players/b/bollwdo01.shtml	bollwdo01	33	4	183	506	443	61	109	22	7	11	51	2	0	57	66	.246	.337	.402	.738	101	178	5	4	1	1	
1954	49	Ray Boone	http://www.baseball-reference.com/players/b/boonera01.shtml	boonera01	30	7	738	2919	2528	383	694	77	28	76	380	16	14	338	235	.275	.364	.417	.781	113	1055	72	18	31	4	
1954	50	Bob Borkowski	http://www.baseball-reference.com/players/b/borkobo01.shtml	borkobo01	28	5	436	1221	1133	123	289	42	10	16	111	2	6	74	158	.255	.302	.352	.654	74	399	31	3	7	3	
1954	51	Roger Bowman	http://www.baseball-reference.com/players/b/bowmaro01.shtml	bowmaro01	26	4	43	19	16	0	2	0	0	0	0	0	0	2	7	.125	.222	.125	.347	-5	2	0	0	1		
1954	52	Bob Boyd*	http://www.baseball-reference.com/players/b/boydbo01.shtml	boydbo01	34	3	96	264	239	33	62	9	3	3	32	3	4	20	17	.259	.319	.360	.679	82	86	6	1	4	0	
1954	53	Cloyd Boyer	http://www.baseball-reference.com/players/b/boyercl01.shtml	boyercl01	26	4	83	99	91	10	18	5	1	0	8	0	0	4	25	.198	.232	.275	.506	35	25	4	0	4		
1954	54	Ralph Branca	http://www.baseball-reference.com/players/b/brancra01.shtml	brancra01	28	11	321	538	464	35	66	6	1	2	31	0	0	36	160	.142	.204	.172	.376	2	80	12	0	37	0	
1954	55	Al Brazle*	http://www.baseball-reference.com/players/b/brazlal01.shtml	brazlal01	40	10	446	466	453	37	80	5	1	0	31	0	0	2	40	.177	.180	.192	.372	-1	87	12	0	9	1	
1954	56	Tom Brewer	http://www.baseball-reference.com/players/b/breweto01.shtml	breweto01	22	1	37	63	60	6	16	1	2	0	7	0	0	1	13	.267	.279	.350	.629	65	21	3	0	2	0	
1954	57	Jim Brideweser	http://www.baseball-reference.com/players/b/brideji01.shtml	brideji01	27	4	124	276	253	34	70	7	3	0	17	1	1	19	33	.277	.328	.328	.657	87	83	7	1	1	1	
1954	58	Rocky Bridges	http://www.baseball-reference.com/players/b/bridgro01.shtml	bridgro01	26	4	289	751	674	78	155	24	2	2	40	6	5	61	68	.230	.294	.280	.574	52	189	22	0	16	0	
1954	59	Dick Brodowski	http://www.baseball-reference.com/players/b/brododi01.shtml	brododi01	21	1	20	41	39	4	8	1	0	1	3	0	0	1	7	.205	.225	.308	.533	43	12	1	0	1		
1954	60	Jim Brosnan	http://www.baseball-reference.com/players/b/brosnji01.shtml	brosnji01	24	1	18	8	8	1	1	0	0	0	2	0	0	0	1	.125	.125	.125	.250	-35	1	0	0	0	0	
1954	61	Bobby Brown*	http://www.baseball-reference.com/players/b/brownbo03.shtml	brownbo03	29	8	548	1863	1619	233	452	62	14	22	237	9	10	214	88	.279	.367	.376	.742	100	608	43	10	18	1	
1954	62	Hal Brown	http://www.baseball-reference.com/players/b/brownha01.shtml	brownha01	29	4	125	118	103	12	25	7	0	2	17	0	1	7	19	.243	.297	.369	.666	77	38	0	1	6	0	
1954	63	Bill Bruton*	http://www.baseball-reference.com/players/b/brutobi01.shtml	brutobi01	28	2	293	1287	1180	171	314	38	21	5	71	60	24	84	178	.266	.320	.347	.667	79	409	12	10	13	0	
1954	64	Bob Buhl	http://www.baseball-reference.com/players/b/buhlbo01.shtml	buhlbo01	25	2	61	94	84	3	7	0	0	0	2	0	0	4	30	.083	.125	.083	.208	-43	7	1	0	5	0	
1954	65	George Bullard	http://www.baseball-reference.com/players/b/bullage01.shtml	bullage01	25	1	4	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	
1954	66	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	27	5	135	193	168	8	20	1	0	0	5	0	0	4	35	.119	.153	.125	.278	-24	21	2	3	16	2	
1954	67	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	27	5	460	1466	1303	146	398	75	14	17	170	9	8	153	65	.305	.379	.424	.802	114	552	36	3	4	4	
1954	68	Tom Burgess*	http://www.baseball-reference.com/players/b/burgeto01.shtml	burgeto01	26	1	17	24	21	2	1	1	0	0	1	0	0	3	9	.048	.167	.095	.262	-29	2	0	0	0	0	
1954	69	Moe Burtschy	http://www.baseball-reference.com/players/b/burtsmo01.shtml	burtsmo01	32	3	62	28	25	2	3	0	0	0	1	0	0	3	7	.120	.214	.120	.334	-8	3	2	0	0	0	
1954	70	Jim Busby	http://www.baseball-reference.com/players/b/busbyji01.shtml	busbyji01	27	5	611	2484	2290	278	645	89	20	20	281	61	29	146	207	.282	.328	.364	.692	91	834	44	15	26	7	
1954	71	Bud Byerly	http://www.baseball-reference.com/players/b/byerlbu01.shtml	byerlbu01	33	6	101	61	52	6	8	0	0	0	5	0	0	4	10	.154	.214	.154	.368	2	8	0	0	5		
1954	72	Harry Byrd	http://www.baseball-reference.com/players/b/byrdha01.shtml	byrdha01	29	4	108	224	204	14	37	2	0	0	13	0	1	8	45	.181	.212	.191	.403	10	39	4	0	12	0	
1954	73	Tommy Byrne*	http://www.baseball-reference.com/players/b/byrneto01.shtml	byrneto01	34	10	253	470	434	54	106	22	6	7	74	1	0	25	89	.244	.290	.371	.661	77	161	7	3	8	0	
1954	74	Bob Cain*	http://www.baseball-reference.com/players/c/cainbo01.shtml	cainbo01	29	6	150	237	214	28	42	8	1	0	14	0	0	14	45	.196	.246	.243	.489	31	52	4	0	10	0	
1954	75	Sam Calderone	http://www.baseball-reference.com/players/c/caldesa01.shtml	caldesa01	28	3	91	150	141	16	41	5	0	1	25	0	0	7	13	.291	.322	.348	.670	75	49	3	0	1	1	
1954	76	Roy Campanella	http://www.baseball-reference.com/players/c/camparo01.shtml	camparo01	32	7	865	3452	3041	476	854	143	16	177	614	21	12	377	349	.281	.364	.513	.877	128	1560	98	19	15	1	
1954	77	Andy Carey	http://www.baseball-reference.com/players/c/careyan01.shtml	careyan01	22	3	189	607	532	80	156	19	6	12	74	7	6	55	60	.293	.364	.419	.783	117	223	18	7	8	5	
1954	78	Chico Carrasquel	http://www.baseball-reference.com/players/c/carrach01.shtml	carrach01	28	5	692	2917	2593	327	691	108	20	21	255	28	17	268	226	.266	.339	.348	.687	85	902	58	19	35	2	
1954	79	Pete Castiglione	http://www.baseball-reference.com/players/c/castipe01.shtml	castipe01	33	8	545	1820	1670	205	426	62	11	24	150	10	6	103	126	.255	.300	.349	.648	72	582	29	4	43	0	
1954	80	Foster Castleman	http://www.baseball-reference.com/players/c/castlfo01.shtml	castlfo01	23	1	13	14	12	0	3	0	0	0	1	0	0	0	3	.250	.308	.250	.558	47	3	1	1	1	0	
1954	81	Phil Cavarretta*	http://www.baseball-reference.com/players/c/cavarph01.shtml	cavarph01	37	21	2024	7697	6750	989	1977	347	99	95	920	65	0	820	597	.293	.373	.416	.788	118	2807	103	37	89	1	
1954	82	Bob Cerv	http://www.baseball-reference.com/players/c/cervbo01.shtml	cervbo01	29	4	112	248	221	29	53	10	2	6	23	0	3	25	46	.240	.316	.385	.700	96	85	4	0	0	1	
1954	83	Bob Chakales	http://www.baseball-reference.com/players/c/chakabo01.shtml	chakabo01	26	4	70	61	56	3	20	1	0	1	7	0	0	1	5	.357	.368	.429	.797	123	24	2	0	4	0	
1954	84	Harry Chiti	http://www.baseball-reference.com/players/c/chitiha01.shtml	chitiha01	21	3	44	157	150	15	44	7	0	5	18	0	1	7	10	.293	.325	.440	.765	107	66	6	0	1		
1954	85	Bubba Church	http://www.baseball-reference.com/players/c/churcbu01.shtml	churcbu01	29	5	159	251	234	21	53	9	0	3	13	0	0	4	42	.226	.243	.303	.546	46	71	5	1	12	0	
1954	86	Mel Clark	http://www.baseball-reference.com/players/c/clarkme01.shtml	clarkme01	29	4	200	666	617	79	177	26	15	3	61	3	3	34	54	.287	.326	.392	.718	90	242	27	2	12	1	
1954	87	Tex Clevenger	http://www.baseball-reference.com/players/c/clevete01.shtml	clevete01	21	1	25	14	14	2	3	1	0	0	0	0	0	0	5	.214	.214	.286	.500	31	4	0	0	0	0	
1954	88	Gil Coan*	http://www.baseball-reference.com/players/c/coangi01.shtml	coangi01	32	9	827	2988	2716	364	695	91	43	38	266	79	36	219	362	.256	.317	.363	.681	85	986	23	27	25	2	
1954	89	Dave Cole	http://www.baseball-reference.com/players/c/coleda01.shtml	coleda01	23	5	78	59	56	3	13	1	1	3	11	0	0	2	12	.232	.259	.446	.705	85	25	2	0	1	0	
1954	90	Dick Cole	http://www.baseball-reference.com/players/c/coledi01.shtml	coledi01	28	3	292	993	863	82	227	40	6	2	77	2	3	100	88	.263	.337	.330	.668	77	285	30	0	22	6	
1954	91	Jerry Coleman	http://www.baseball-reference.com/players/c/colemje01.shtml	colemje01	29	6	528	1920	1683	217	447	60	15	14	179	20	10	192	153	.266	.344	.344	.688	85	579	41	9	35	1	
1954	92	Joe Coleman	http://www.baseball-reference.com/players/c/colemjo04.shtml	colemjo04	31	9	200	398	356	18	61	15	0	4	25	1	0	22	133	.171	.220	.247	.467	27	88	10	0	21	0	
1954	93	Joe Collins*	http://www.baseball-reference.com/players/c/collijo01.shtml	collijo01	31	7	624	1896	1640	309	442	64	20	64	231	22	17	236	180	.270	.362	.450	.812	123	738	32	1	18	0	
1954	94	Jackie Collum*	http://www.baseball-reference.com/players/c/colluja01.shtml	colluja01	27	4	78	70	59	6	16	3	0	1	6	0	0	6	4	.271	.338	.373	.711	86	22	1	0	5	0	
1954	95	Jim Command*	http://www.baseball-reference.com/players/c/commaji01.shtml	commaji01	25	1	9	20	18	1	4	1	0	1	6	0	0	2	4	.222	.300	.444	.744	92	8	0	0	0	0	
1954	96	Gene Conley	http://www.baseball-reference.com/players/c/conlege01.shtml	conlege01	23	2	32	85	82	5	14	1	0	0	4	0	0	0	13	.171	.171	.183	.354	-5	15	3	0	3	0	
1954	97	Billy Consolo	http://www.baseball-reference.com/players/c/consobi01.shtml	consobi01	19	2	138	345	307	32	69	9	2	2	17	3	3	35	92	.225	.307	.287	.594	57	88	4	2	1	1	
1954	98	Sandy Consuegra	http://www.baseball-reference.com/players/c/consusa01.shtml	consusa01	33	5	166	209	183	13	33	2	0	0	16	0	0	8	43	.180	.215	.191	.406	10	35	4	0	19	0	
1954	99	Walker Cooper	http://www.baseball-reference.com/players/c/coopewa01.shtml	coopewa01	39	15	1331	4800	4445	550	1271	222	37	161	773	18	1	295	320	.286	.333	.461	.795	116	2050	149	21	41	0	
1954	100	Al Corwin	http://www.baseball-reference.com/players/c/corwial01.shtml	corwial01	27	4	115	81	76	9	12	2	1	2	5	0	0	1	27	.158	.169	.289	.458	19	22	3	0	5	0	
1954	101	Clint Courtney*	http://www.baseball-reference.com/players/c/courtcl01.shtml	courtcl01	27	4	348	1281	1167	91	314	54	8	13	106	2	4	94	54	.269	.326	.362	.688	90	423	33	6	12	3	
1954	102	Billy Cox	http://www.baseball-reference.com/players/c/coxbi02.shtml	coxbi02	34	10	1005	3866	3518	445	933	167	30	63	337	41	19	281	202	.265	.321	.383	.704	86	1349	78	7	60	2	
1954	103	Del Crandall	http://www.baseball-reference.com/players/c/crandde01.shtml	crandde01	24	4	400	1448	1328	157	332	52	4	44	186	4	4	95	145	.250	.301	.395	.696	86	524	41	3	19	2	
1954	104	Jack Crimian	http://www.baseball-reference.com/players/c/crimija01.shtml	crimija01	28	2	16	5	4	0	1	0	0	0	0	0	0	1	1	.250	.400	.250	.650	80	1	0	0	0		
1954	105	Leo Cristante	http://www.baseball-reference.com/players/c/cristle01.shtml	cristle01	27	1	10	7	6	1	1	0	0	0	0	0	0	0	1	.167	.167	.167	.333	-9	1	0	0	1		
1954	106	Ray Crone	http://www.baseball-reference.com/players/c/cronera01.shtml	cronera01	22	1	19	10	10	0	2	0	0	0	1	0	0	0	3	.200	.200	.200	.400	8	2	0	0	0	0	
1954	107	George Crowe*	http://www.baseball-reference.com/players/c/crowege01.shtml	crowege01	33	2	120	285	259	31	68	15	1	6	26	0	1	20	32	.263	.330	.398	.728	102	103	6	6	0		
1954	108	Joe Cunningham*	http://www.baseball-reference.com/players/c/cunnijo01.shtml	cunnijo01	22	1	85	356	310	40	88	11	3	11	50	1	1	43	40	.284	.375	.445	.820	113	138	3	2	1	0	
1954	109	Al Dark	http://www.baseball-reference.com/players/d/darkal01.shtml	darkal01	32	8	1052	4546	4198	668	1244	238	38	93	469	48	18	238	294	.296	.338	.438	.776	105	1837	80	31	70	5	
1954	110	Bob Darnell	http://www.baseball-reference.com/players/d/darnebo01.shtml	darnebo01	23	1	6	3	2	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	1	0	
1954	111	Jim Davis#	http://www.baseball-reference.com/players/d/davisji01.shtml	davisji01	29	1	46	39	32	3	2	0	0	0	0	0	0	7	22	.063	.231	.063	.293	-19	2	0	0	0	0	
1954	112	Cot Deal#	http://www.baseball-reference.com/players/d/dealco01.shtml	dealco01	31	4	46	26	24	5	4	1	0	1	4	0	0	1	7	.167	.231	.333	.564	46	8	0	1	0	0	
1954	113	Bobby Del Greco	http://www.baseball-reference.com/players/d/delgrbo01.shtml	delgrbo01	21	1	99	385	341	34	74	14	2	1	20	6	5	38	70	.217	.301	.279	.580	60	95	9	3	3		
1954	114	Ike Delock	http://www.baseball-reference.com/players/d/delocik01.shtml	delocik01	24	2	62	40	32	2	2	0	0	0	0	0	0	7	11	.063	.231	.063	.293	-18	2	3	0	1		
1954	115	Jim Delsing*	http://www.baseball-reference.com/players/d/delsiji01.shtml	delsiji01	28	7	627	2283	2012	260	527	91	19	30	219	12	23	235	190	.262	.344	.371	.715	93	746	47	17	16	2	
1954	116	Joe DeMaestri	http://www.baseball-reference.com/players/d/demaejo01.shtml	demaejo01	25	4	394	1301	1219	123	288	42	9	16	96	1	10	57	138	.236	.271	.325	.596	61	396	30	4	14	7	
1954	117	Sam Dente	http://www.baseball-reference.com/players/d/dentesa01.shtml	dentesa01	32	8	672	2414	2215	195	558	74	16	4	204	9	9	155	88	.252	.302	.305	.607	62	676	76	4	38	2	
1954	118	Murry Dickson	http://www.baseball-reference.com/players/d/dicksmu01.shtml	dicksmu01	37	13	481	878	841	60	193	29	3	1	65	0	0	10	67	.229	.239	.275	.513	37	231	22	0	26	0	
1954	119	Chuck Diering	http://www.baseball-reference.com/players/d/dierich01.shtml	dierich01	31	7	565	1362	1180	164	298	56	12	10	106	9	10	157	186	.253	.342	.346	.688	87	408	23	6	17	3	
1954	120	Roy Dietzel	http://www.baseball-reference.com/players/d/dietzro01.shtml	dietzro01	23	1	9	25	21	1	5	0	0	0	1	0	0	5	4	.238	.385	.238	.623	78	5	1	0	0	0	
1954	121	Art Ditmar	http://www.baseball-reference.com/players/d/ditmaar01.shtml	ditmaar01	25	1	14	11	8	0	1	0	0	0	0	0	0	2	4	.125	.300	.125	.425	20	1	0	0	1	0	
1954	122	Jack Dittmer*	http://www.baseball-reference.com/players/d/dittmja01.shtml	dittmja01	26	3	297	1099	1022	102	244	37	3	22	124	2	1	63	78	.239	.286	.345	.631	71	353	24	5	7	2	
1954	123	Sonny Dixon#	http://www.baseball-reference.com/players/d/dixonso01.shtml	dixonso01	29	2	97	68	60	3	11	3	0	0	2	0	0	6	20	.183	.258	.233	.491	35	14	0	0	2	0	
1954	124	Joe Dobson	http://www.baseball-reference.com/players/d/dobsojo01.shtml	dobsojo01	37	14	414	822	697	46	106	7	1	2	35	1	0	54	244	.152	.220	.174	.394	6	121	7	7	64	0	
1954	125	Larry Doby*	http://www.baseball-reference.com/players/d/dobyla01.shtml	dobyla01	30	8	1015	4243	3577	676	1021	163	39	176	656	42	30	616	656	.285	.394	.500	.894	142	1790	63	30	14	9	
1954	126	Dick Donovan*	http://www.baseball-reference.com/players/d/donovdi01.shtml	donovdi01	26	4	27	19	13	2	2	1	0	0	0	0	0	6	9	.154	.421	.231	.652	84	3	0	0	0	0	
1954	127	Fritz Dorish	http://www.baseball-reference.com/players/d/dorisha01.shtml	dorisha01	32	8	248	211	191	16	31	7	0	0	4	1	0	8	40	.162	.196	.199	.395	6	38	7	0	12	0	
1954	128	Karl Drews	http://www.baseball-reference.com/players/d/drewska01.shtml	drewska01	34	8	218	292	254	10	21	2	0	0	5	1	0	28	95	.083	.173	.091	.264	-27	23	3	0	8	1	
1954	129	Walt Dropo	http://www.baseball-reference.com/players/d/dropowa01.shtml	dropowa01	31	6	657	2684	2477	298	675	112	17	91	439	4	3	176	329	.273	.324	.442	.766	101	1094	95	15	11	4	
1954	130	Ryne Duren	http://www.baseball-reference.com/players/d/durenry01.shtml	durenry01	25	1	1	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	
1954	131	Joe Durham	http://www.baseball-reference.com/players/d/durhajo02.shtml	durhajo02	22	1	10	44	40	4	9	0	0	1	3	0	0	4	7	.225	.295	.300	.595	70	12	0	0	0	0	
1954	132	Jim Dyck	http://www.baseball-reference.com/players/d/dyckji01.shtml	dyckji01	32	4	240	857	752	99	181	37	4	24	92	3	6	90	109	.241	.327	.396	.723	96	298	19	6	9	0	
1954	133	Luke Easter*	http://www.baseball-reference.com/players/e/eastelu01.shtml	eastelu01	38	6	491	1931	1725	256	472	54	12	93	340	1	8	174	293	.274	.350	.481	.830	125	829	49	28	4	0	
1954	134	Bruce Edwards	http://www.baseball-reference.com/players/e/edwarbr01.shtml	edwarbr01	30	8	554	1817	1613	186	418	65	20	39	238	9	2	174	171	.259	.334	.397	.731	95	640	50	8	21	0	
1954	135	Harry Elliott	http://www.baseball-reference.com/players/e/ellioha02.shtml	ellioha02	30	1	24	63	59	6	15	6	1	1	6	0	0	3	8	.254	.302	.441	.742	90	26	3	1	0		
1954	136	Don Elston	http://www.baseball-reference.com/players/e/elstodo01.shtml	elstodo01	25	1	2	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0		
1954	137	Del Ennis	http://www.baseball-reference.com/players/e/ennisde01.shtml	ennisde01	29	9	1331	5644	5133	729	1481	263	55	204	909	33	10	460	514	.289	.349	.480	.830	123	2466	142	24	14	11	
1954	138	Carl Erskine	http://www.baseball-reference.com/players/e/erskica01.shtml	erskica01	27	7	223	431	392	35	66	7	0	0	19	0	0	11	85	.168	.195	.186	.381	1	73	5	2	25	1	
