1960,1,Hank Aguirre*,/players/a/aguirha01.shtml,aguirha01,29,DET,94.2,37,6,3,2,1,0,1,3,3,.500,1,0,1,0,4,67%,55.0,79,28,9,2,1,4,5.1,5.8,6.2,,,,,,
1960,2,Bob Anderson,/players/a/anderbo01.shtml,anderbo01,24,CHC,203.2,38,30,9,10,11,0,1,13,16,.448,3,4,5,0,18,60%,51.8,75,23,35,14,14,9,3.6,3.6,6.3,,,,,,
1960,3,Johnny Antonelli*,/players/a/antonjo02.shtml,antonjo02,30,SFG,112.1,41,10,2,5,3,0,0,3,6,.333,1,0,1,1,4,40%,47.7,75,30,17,7,4,4,2.7,2.2,5.1,,,,,,
1960,4,Steve Barber*,/players/b/barbest01.shtml,barbest01,22,BAL,181.2,36,27,9,7,11,1,4,14,13,.519,1,8,6,1,14,52%,53.1,90,24,31,12,7,9,4.0,3.7,6.0,,,,,,
1960,5,Frank Barnes,/players/b/barnefr02.shtml,barnefr02,33,STL,7.2,4,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,48.0,48,48,6,1,0,1,0.0,0.0,3.0,,,,,,
1960,6,Frank Baumann*,/players/b/baumafr01.shtml,baumafr01,26,CHW,185.1,47,20,7,3,10,0,0,12,8,.600,3,6,7,2,14,70%,55.1,78,25,24,10,12,4,5.1,4.1,6.7,,,,,,
1960,7,Gary Bell,/players/b/bellga01.shtml,bellga01,23,CLE,154.2,28,23,9,10,4,2,3,10,13,.435,0,1,6,2,13,57%,52.3,84,15,17,9,10,7,3.9,3.7,6.4,,,,,,
1960,8,Tom Borland*,/players/b/borlato01.shtml,borlato01,27,BOS,51.0,26,4,0,3,1,0,0,0,4,.000,0,1,0,0,0,0%,28.8,46,16,9,7,2,2,5.8,3.9,4.8,,,,,,
1960,9,Ted Bowsfield*,/players/b/bowsfte01.shtml,bowsfte01,25,TOT,61.2,28,8,3,4,1,0,0,3,5,.375,0,1,1,1,4,50%,43.7,77,24,21,10,5,1,4.0,4.6,5.1,,,,,,
1960,10,Ted Bowsfield*,/players/b/bowsfte01.shtml,bowsfte01,25,BOS,21.0,17,2,1,1,0,0,0,1,1,.500,0,0,0,0,1,50%,43.5,60,27,17,6,1,1,7.5,12.0,4.0,,,,,,
