1958,1,Tom Acker,/players/a/ackerto01.shtml,ackerto01,28,CIN,124.2,38,10,4,2,4,2,1,7,3,.700,0,5,3,0,3,30%,45.4,64,24,14,4,3,4,6.6,4.5,5.6,,,,,,
1958,2,Hank Aguirre*,/players/a/aguirha01.shtml,aguirha01,27,DET,69.2,44,3,1,2,0,0,0,1,2,.333,0,0,0,0,1,33%,38.3,53,26,22,3,2,0,3.1,5.1,5.2,,,,,,
1958,3,Bob Anderson,/players/a/anderbo01.shtml,anderbo01,22,CHC,65.2,17,8,3,3,2,1,2,4,4,.500,0,1,2,0,4,50%,47.8,75,23,4,0,4,2,5.0,4.3,6.0,,,,,,
1958,4,John Anderson,/players/a/anderjo02.shtml,anderjo02,28,PHI,16.0,5,1,0,0,1,0,0,1,0,1.000,0,1,0,0,1,100%,51.0,51,51,0,0,0,1,5.6,0.0,6.0,,,,,,
1958,5,Johnny Antonelli*,/players/a/antonjo02.shtml,antonjo02,28,SFG,241.2,41,34,15,12,7,0,7,21,13,.618,1,5,13,0,24,71%,54.9,77,27,19,7,21,5,4.7,4.8,6.7,,,,,,
1958,6,Curt Barclay,/players/b/barclcu01.shtml,barclcu01,26,SFG,16.0,6,1,0,0,1,0,0,1,0,1.000,0,0,0,0,0,0%,32.0,32,32,0,0,1,0,9.0,13.5,4.7,,,,,,
1958,7,Frank Barnes,/players/b/barnefr02.shtml,barnefr02,31,STL,19.0,8,1,0,0,1,0,0,1,0,1.000,0,1,0,0,0,0%,41.0,41,41,8,3,0,1,6.0,0.0,3.0,,,,,,
1958,8,Frank Baumann*,/players/b/baumafr01.shtml,baumafr01,24,BOS,52.1,10,7,2,2,3,0,1,3,4,.429,0,3,2,0,4,57%,51.0,83,31,5,0,1,6,3.4,2.2,6.5,,,,,,
1958,9,Charlie Beamon,/players/b/beamoch01.shtml,beamoch01,23,BAL,49.2,21,3,0,2,1,0,0,1,2,.333,0,1,0,0,1,33%,42.0,59,32,5,2,0,2,3.5,1.8,4.7,,,,,,
1958,10,Gary Bell,/players/b/bellga01.shtml,bellga01,21,CLE,182.0,33,23,11,8,4,3,3,11,12,.478,2,0,10,0,13,57%,54.7,82,25,14,5,14,3,4.7,4.6,6.8,,,,,,
