1980	1	Don Aase	http://www.baseball-reference.com/players/a/aasedo01.shtml	aasedo01	25	CAL	40	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0	$77,500	Traded	1
1980	2	Glenn Abbott	http://www.baseball-reference.com/players/a/abbotgl01.shtml	abbotgl01	29	SEA	31	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Expansion Draft	1
1980	3	Glenn Adams*	http://www.baseball-reference.com/players/a/adamsgl01.shtml	adamsgl01	32	MIN	99	287	-2	0	-1	-2	-8	-13	-1.3	10	-3	-0.4	.486	.492	-0.2	-1.0	-1		Purchased	D7
1980	4	Luis Aguayo	http://www.baseball-reference.com/players/a/aguaylu01.shtml	aguaylu01	21	PHI	20	50	-0	-0	1	1	1	2	0.2	2	4	0.4	.510	.501	0.2	0.2	2		Amateur Free Agent	4/6
1980	5	Willie Aikens*	http://www.baseball-reference.com/players/a/aikenwi01.shtml	aikenwi01	25	KCR	151	623	10	-3	-3	-2	-9	-6	-0.4	21	16	1.5	.496	.496	1.7	-1.0	18		Traded	*3D
1980	6	Danny Ainge	http://www.baseball-reference.com/players/a/aingeda01.shtml	aingeda01	21	TOR	38	115	-6	0	0	0	-0	-7	-0.7	4	-3	-0.3	.482	.496	-0.3	-0.0	-3		Amateur Draft	8/75D49
1980	7	Doyle Alexander	http://www.baseball-reference.com/players/a/alexado01.shtml	alexado01	29	ATL	35	89	-9	-1	-0	0	10	-0	-0.1	0	-0	-0.1	.499	.500	-0.1	0.0	-0	$150,000	Traded	1
1980	8	Gary Alexander	http://www.baseball-reference.com/players/a/alexaga01.shtml	alexaga01	27	CLE	76	198	-6	-0	-1	-2	-3	-12	-1.3	7	-6	-0.6	.483	.492	-0.4	-0.5	-4		Traded	D2/79
1980	9	Matt Alexander#	http://www.baseball-reference.com/players/a/alexama01.shtml	alexama01	33	PIT	37	3	0	1	0	1	0	3	0.3	0	3	0.3	.509	.502	0.2	0.1	2		Free Agency	/874
1980	10	Brian Allard	http://www.baseball-reference.com/players/a/allarbr01.shtml	allarbr01	22	TEX	5	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Amateur Draft	/1
1980	11	Kim Allen	http://www.baseball-reference.com/players/a/allenki01.shtml	allenki01	27	SEA	23	62	-1	1	-0	-1	0	0	0.0	2	2	0.2	.501	.500	0.3	-0.0	3		Free Agency	4/79D6
1980	12	Neil Allen	http://www.baseball-reference.com/players/a/allenne01.shtml	allenne01	22	NYM	59	16	-2	-0	0	0	2	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0		Amateur Draft	1
1980	13	Gary Allenson	http://www.baseball-reference.com/players/a/allenga01.shtml	allenga01	25	BOS	36	85	6	-1	-0	0	1	6	0.6	3	9	0.9	.517	.504	0.9	0.2	8		Amateur Draft	2/D5
1980	14	Bill Almon	http://www.baseball-reference.com/players/a/almonbi01.shtml	almonbi01	27	2TM	66	160	-11	0	0	-3	3	-10	-1.2	5	-5	-0.6	.482	.496	-0.3	-0.1	-2		Traded	6/4
1980	15	Dell Alston*	http://www.baseball-reference.com/players/a/alstode01.shtml	alstode01	27	CLE	52	64	-2	-1	0	-2	-2	-6	-0.6	2	-4	-0.4	.488	.496	-0.3	-0.3	-2		Free Agency	79/D8
1980	16	Jim Anderson	http://www.baseball-reference.com/players/a/anderji01.shtml	anderji01	23	SEA	116	355	-12	0	-0	-1	4	-9	-0.9	12	3	0.2	.491	.494	0.3	0.4	4		Traded	65/D42
1980	17	Rick Anderson	http://www.baseball-reference.com/players/a/anderri01.shtml	anderri01	26	SEA	5	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Traded	/1
1980	18	Joaquin Andujar#	http://www.baseball-reference.com/players/a/andujjo01.shtml	andujjo01	27	HOU	35	37	-1	-1	-0	0	4	2	0.2	0	2	0.2	.507	.501	0.2	0.0	2	$130,000	Traded	1
1980	19	Luis Aponte	http://www.baseball-reference.com/players/a/apontlu01.shtml	apontlu01	27	BOS	4	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Free Agency	/1
1980	20	Tony Armas	http://www.baseball-reference.com/players/a/armasto01.shtml	armasto01	26	OAK	158	666	23	-0	-3	22	-6	34	3.8	23	57	5.9	.523	.522	3.5	1.7	35	$37,000	Traded	*98
1980	21	Mike Armstrong	http://www.baseball-reference.com/players/a/armstmi01.shtml	armstmi01	26	SDP	11	3	-1	0	0	0	0	-0	-0.0	0	-0	-0.0	.496	.500	-0.0	0.0	-0		Traded	1
1980	22	Fernando Arroyo	http://www.baseball-reference.com/players/a/arroyfe01.shtml	arroyfe01	28	MIN	21	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Traded	1
1980	23	Alan Ashby#	http://www.baseball-reference.com/players/a/ashbyal01.shtml	ashbyal01	28	HOU	116	394	-6	-1	-1	-5	7	-7	-0.8	13	7	0.6	.493	.495	1.1	0.2	12		Traded	*2
1980	24	Tucker Ashford	http://www.baseball-reference.com/players/a/ashfotu01.shtml	ashfotu01	25	TEX	15	35	-5	0	-0	0	0	-4	-0.5	1	-3	-0.3	.469	.497	-0.4	0.1	-3		Traded	5/6
1980	25	Brian Asselstine*	http://www.baseball-reference.com/players/a/asselbr01.shtml	asselbr01	26	ATL	87	235	1	-3	-1	-8	-1	-11	-1.3	8	-3	-0.5	.486	.492	0.4	-1.0	5		Amateur Draft	87/9
1980	26	Rick Auerbach	http://www.baseball-reference.com/players/a/auerbri01.shtml	auerbri01	30	CIN	24	37	2	-2	0	1	0	1	0.1	1	2	0.2	.506	.501	0.2	0.1	2		Purchased	/564
1980	27	Jerry Augustine*	http://www.baseball-reference.com/players/a/augusje01.shtml	augusje01	27	MIL	39	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Amateur Draft	1
1980	28	Doug Ault	http://www.baseball-reference.com/players/a/aultdo01.shtml	aultdo01	30	TOR	64	161	-9	-1	0	4	-4	-9	-0.9	6	-3	-0.4	.486	.494	-0.8	0.1	-7		Expansion Draft	3D/7
1980	29	Ramon Aviles	http://www.baseball-reference.com/players/a/avilera01.shtml	avilera01	28	PHI	51	115	0	-0	0	-7	2	-4	-0.5	4	-0	-0.1	.491	.497	0.7	-0.5	7		Purchased	64
