2007,28,Brian Bannister,/players/b/bannibr01.shtml,bannibr01,26,KCR,165.0,,27,683,626,76,156,47,4,15,7,5,44,77,.249,.303,.409,.712,.262,256,14,6,2,4,1,6
2007,29,Daniel Barone,/players/b/baronda01.shtml,baronda01,24,FLA,41.0,,16,183,161,29,50,7,1,11,1,1,19,18,.311,.383,.571,.954,.291,92,7,1,0,2,2,1
2007,30,Kevin Barry,/players/b/barryke01.shtml,barryke01,28,ATL,2.0,,1,14,12,5,6,2,0,0,0,0,2,4,.500,.571,.667,1.238,.750,8,0,0,0,0,0,0
2007,31,Miguel Batista,/players/b/batismi01.shtml,batismi01,36,SEA,193.0,,33,860,757,101,209,49,3,18,14,9,85,133,.276,.353,.420,.773,.313,318,18,8,5,5,3,9
2007,32,Denny Bautista,/players/b/bautide01.shtml,bautide01,24,COL,8.2,,9,48,42,12,18,3,0,0,1,0,4,8,.429,.489,.500,.989,.529,21,1,1,1,0,0,0
2007,33,Jonah Bayliss,/players/b/baylijo01.shtml,baylijo01,26,PIT,37.2,,39,179,158,36,51,12,1,8,4,1,18,29,.323,.397,.563,.960,.352,89,3,2,0,1,2,0
2007,34,Yorman Bazardo,/players/b/bazaryo01.shtml,bazaryo01,22,DET,23.2,,11,96,87,7,19,6,0,2,1,0,5,15,.218,.281,.356,.638,.239,31,4,3,0,1,0,2
2007,35,Colter Bean,/players/b/beanco01.shtml,beanco01,30,NYY,3.0,,3,19,14,4,5,2,0,0,1,0,5,2,.357,.526,.500,1.026,.417,7,0,0,0,0,0,0
2007,36,Josh Beckett,/players/b/beckejo02.shtml,beckejo02,27,BOS,200.2,,30,822,772,76,189,45,3,17,14,6,40,194,.245,.286,.377,.663,.306,291,12,5,3,2,0,7
2007,37,Erik Bedard*,/players/b/bedarer01.shtml,bedarer01,28,BAL,182.0,,28,733,665,66,141,22,2,19,5,2,57,221,.212,.278,.337,.615,.284,224,13,5,2,4,0,3
2007,38,Joe Beimel*,/players/b/beimejo01.shtml,beimejo01,30,LAD,67.1,,83,281,249,30,63,16,0,1,2,3,24,39,.253,.319,.329,.648,.294,82,11,1,5,2,6,8
2007,39,Matt Belisle,/players/b/belisma01.shtml,belisma01,27,CIN,177.2,,30,771,705,111,212,44,3,26,11,6,43,125,.301,.343,.482,.825,.330,340,15,7,7,9,4,6
2007,40,Heath Bell,/players/b/bellhe01.shtml,bellhe01,29,SDP,93.2,,81,363,325,21,60,7,2,3,8,3,30,102,.185,.257,.246,.503,.258,80,9,2,4,1,1,2
2007,41,Rob Bell,/players/b/bellro01.shtml,bellro01,30,BAL,53.0,,30,251,223,37,73,16,1,7,9,1,24,28,.327,.388,.502,.890,.346,112,4,0,1,3,5,2
2007,42,Armando Benitez,/players/b/benitar01.shtml,benitar01,34,TOT,50.1,,55,228,191,37,49,12,1,8,6,0,29,57,.257,.356,.455,.811,.323,87,4,1,6,1,2,2
2007,43,Armando Benitez,/players/b/benitar01.shtml,benitar01,34,SFG,17.1,,19,78,67,9,17,3,0,3,2,0,9,18,.254,.342,.433,.775,.304,29,0,0,2,0,1,0
2007,44,Armando Benitez,/players/b/benitar01.shtml,benitar01,34,FLA,33.0,,36,150,124,28,32,9,1,5,4,0,20,39,.258,.363,.468,.831,.333,58,4,1,4,1,1,2
2007,45,Jeff Bennett,/players/b/benneje01.shtml,benneje01,27,ATL,13.0,,3,57,52,5,14,2,0,3,0,0,3,14,.269,.304,.481,.784,.306,25,0,0,1,1,1,0
2007,46,Joaquin Benoit,/players/b/benoijo01.shtml,benoijo01,29,TEX,82.0,,70,337,302,28,68,17,1,6,2,2,28,87,.225,.293,.348,.641,.294,105,5,2,3,2,2,3
2007,47,Jason Bergmann,/players/b/bergmja01.shtml,bergmja01,25,WSN,115.1,,21,480,429,59,99,28,1,18,8,3,42,86,.231,.302,.427,.728,.248,183,7,2,6,1,1,3
2007,48,Rafael Betancourt,/players/b/betanra01.shtml,betanra01,32,CLE,79.1,,68,289,278,13,51,12,1,4,4,4,9,80,.183,.208,.277,.485,.240,77,3,0,0,2,3,0
2007,49,Chad Billingsley,/players/b/billich01.shtml,billich01,22,LAD,147.0,,43,623,544,56,131,24,3,15,5,6,64,141,.241,.322,.379,.701,.297,206,14,3,9,3,3,5
2007,50,Kurt Birkins*,/players/b/birkiku01.shtml,birkiku01,26,BAL,34.1,,19,170,153,31,52,13,1,3,1,0,14,30,.340,.406,.497,.903,.408,76,2,3,0,0,0,1
2007,51,Joe Bisenius,/players/b/bisenjo01.shtml,bisenjo01,24,PHI,2.0,,2,9,7,0,2,1,0,0,0,0,2,3,.286,.444,.429,.873,.500,3,0,0,0,0,0,0
2007,52,Nick Blackburn,/players/b/blackni01.shtml,blackni01,25,MIN,11.2,,6,54,52,12,19,0,1,2,0,1,2,8,.365,.389,.519,.908,.405,27,2,0,0,0,0,1
2007,53,Travis Blackley*,/players/b/blacktr01.shtml,blacktr01,24,SFG,8.2,,2,40,34,7,10,2,1,2,0,0,5,5,.294,.385,.588,.973,.296,20,1,0,1,0,0,0
2007,54,Joe Blanton,/players/b/blantjo01.shtml,blantjo01,26,OAK,230.0,,34,950,893,106,240,42,4,16,19,4,40,140,.269,.301,.378,.679,.301,338,22,4,5,8,4,5
2007,55,Jerry Blevins*,/players/b/blevije01.shtml,blevije01,23,OAK,4.2,,6,25,23,6,8,2,0,1,0,0,2,3,.348,.400,.565,.965,.368,13,0,0,0,0,0,1
2007,56,Jeremy Bonderman,/players/b/bondeje01.shtml,bondeje01,24,DET,174.1,,28,753,695,105,193,41,6,23,19,4,48,145,.278,.326,.453,.779,.320,315,16,4,2,4,6,9
2007,57,Boof Bonser,/players/b/bonsebo01.shtml,bonsebo01,25,MIN,173.0,,31,772,695,108,199,40,3,27,11,7,65,136,.286,.350,.469,.819,.321,326,12,5,4,3,4,7
2007,58,Chris Booker,/players/b/bookech01.shtml,bookech01,30,WSN,1.0,,3,5,3,2,1,0,0,1,0,0,1,1,.333,.400,1.333,1.733,.000,4,0,0,0,1,0,0
2007,59,Chris Bootcheck,/players/b/bootcch01.shtml,bootcch01,28,LAA,77.1,,51,331,296,43,81,15,4,7,6,2,24,56,.274,.334,.422,.757,.312,125,9,5,2,4,3,3
2007,60,Dave Borkowski,/players/b/borkoda01.shtml,borkoda01,30,HOU,71.2,,64,325,278,46,76,19,2,8,2,0,34,63,.273,.354,.442,.796,.319,123,4,4,3,6,9,5
2007,61,Joe Borowski,/players/b/borowjo01.shtml,borowjo01,36,CLE,65.2,,69,292,266,39,77,12,0,9,9,2,17,58,.289,.332,.436,.768,.335,116,1,2,3,4,4,3
2007,62,Micah Bowie*,/players/b/bowiemi01.shtml,bowiemi01,32,WSN,57.1,,30,248,211,30,55,5,1,7,3,2,27,42,.261,.344,.393,.738,.289,83,8,2,4,4,0,3
2007,63,Blaine Boyer,/players/b/boyerbl01.shtml,boyerbl01,25,ATL,5.1,,5,26,24,3,10,1,0,0,1,0,1,3,.417,.440,.458,.898,.476,11,0,0,1,0,1,0
2007,64,Dallas Braden*,/players/b/bradeda01.shtml,bradeda01,23,OAK,72.1,,20,332,300,59,91,15,5,9,2,1,26,55,.303,.363,.477,.839,.347,143,4,2,4,0,1,4
2007,65,Chad Bradford,/players/b/bradfch01.shtml,bradfch01,32,BAL,64.2,,78,289,262,28,77,9,0,1,4,1,16,29,.294,.347,.340,.687,.326,89,7,6,4,1,3,3
2007,66,Ryan Braun,/players/b/braunry01.shtml,braunry01,26,KCR,39.1,,26,183,154,32,46,14,0,4,3,1,22,24,.299,.376,.468,.843,.321,72,4,0,2,5,1,3
2007,67,Bill Bray*,/players/b/braybi01.shtml,braybi01,24,CIN,14.1,,19,63,57,10,16,3,2,1,1,0,5,14,.281,.333,.456,.789,.349,26,1,0,0,1,1,0
2007,68,Yhency Brazoban,/players/b/brazoyh01.shtml,brazoyh01,27,LAD,1.2,,4,12,9,4,3,2,0,0,1,0,3,5,.333,.500,.556,1.056,.750,5,0,0,0,0,1,1
2007,69,Chris Britton,/players/b/brittch01.shtml,brittch01,24,NYY,12.2,,11,51,46,5,9,2,0,2,1,0,4,5,.196,.260,.370,.630,.179,17,0,0,1,0,0,0
2007,70,Lance Broadway,/players/b/broadla01.shtml,broadla01,23,CHW,10.1,,4,41,35,2,5,2,0,0,0,0,5,14,.143,.244,.200,.444,.227,7,1,0,0,1,0,1
2007,71,Doug Brocail,/players/b/brocado01.shtml,brocado01,40,SDP,76.2,,67,319,290,33,66,9,3,8,3,0,24,43,.228,.290,.362,.652,.242,105,5,2,2,1,3,3
2007,72,Jim Brower,/players/b/broweji01.shtml,broweji01,34,NYY,3.1,,3,21,16,7,8,3,0,0,2,0,2,1,.500,.524,.688,1.211,.471,11,1,1,0,2,0,1
2007,73,Andrew Brown,/players/b/brownan01.shtml,brownan01,26,OAK,41.2,,33,178,155,21,38,13,1,1,3,0,17,43,.245,.330,.361,.691,.330,56,2,3,2,1,3,1
2007,74,Jonathan Broxton,/players/b/broxtjo01.shtml,broxtjo01,23,LAD,82.0,,83,334,307,30,69,11,2,6,6,3,25,99,.225,.284,.332,.617,.310,102,7,1,0,1,3,3
2007,75,Brian Bruney,/players/b/brunebr01.shtml,brunebr01,25,NYY,50.0,,58,228,181,28,44,9,1,5,4,5,37,39,.243,.370,.387,.757,.273,70,5,3,1,6,2,4
2007,76,Clay Buchholz,/players/b/buchhcl01.shtml,buchhcl01,22,BOS,22.2,,4,88,76,6,14,3,0,0,0,0,10,22,.184,.284,.224,.508,.255,17,3,1,0,1,0,1
2007,77,Taylor Buchholz,/players/b/buchhta01.shtml,buchhta01,25,COL,93.2,,41,396,364,47,105,19,3,8,7,0,20,61,.288,.325,.423,.748,.323,154,11,2,5,5,4,1
2007,78,Billy Buckner,/players/b/bucknbi02.shtml,bucknbi02,23,KCR,34.0,,7,143,126,20,37,11,1,5,1,0,16,17,.294,.371,.516,.887,.305,65,9,0,0,1,0,0
2007,79,Mark Buehrle*,/players/b/buehrma01.shtml,buehrma01,28,CHW,201.0,,30,835,773,86,208,44,2,22,2,3,45,115,.269,.312,.417,.728,.290,322,20,5,7,5,5,7
2007,80,Ryan Bukvich,/players/b/bukviry01.shtml,bukviry01,29,CHW,35.2,,45,170,140,23,36,5,2,5,1,0,24,18,.257,.373,.429,.801,.261,60,4,3,1,2,1,3
2007,81,Jason Bulger,/players/b/bulgeja01.shtml,bulgeja01,28,LAA,6.1,,6,25,22,2,5,0,0,0,0,0,3,8,.227,.320,.227,.547,.357,5,1,0,0,0,0,0
2007,82,Bryan Bullington,/players/b/bullibr01.shtml,bullibr01,26,PIT,17.0,,5,76,70,11,24,3,0,3,2,0,5,7,.343,.387,.514,.901,.350,36,3,0,1,0,0,1
2007,83,Ambiorix Burgos,/players/b/burgoam01.shtml,burgoam01,23,NYM,23.2,,17,98,85,10,17,5,0,3,1,0,9,19,.200,.289,.365,.653,.219,31,1,2,1,1,0,1
2007,84,A.J. Burnett,/players/b/burnea.01.shtml,burnea.01,30,TOR,165.2,,25,691,611,74,131,19,1,23,31,0,66,176,.214,.302,.362,.664,.261,221,19,12,0,2,2,5
2007,85,Brian Burres*,/players/b/burrebr01.shtml,burrebr01,26,BAL,121.0,,37,559,486,81,140,25,2,14,11,5,66,96,.288,.379,.434,.813,.335,211,9,5,2,0,1,3
2007,86,Jared Burton,/players/b/burtoja01.shtml,burtoja01,26,CIN,43.0,,47,176,150,15,28,4,0,2,4,1,22,36,.187,.297,.253,.550,.230,38,5,2,1,1,4,2
2007,87,Dave Bush,/players/b/bushda01.shtml,bushda01,27,MIL,186.1,,33,810,747,110,217,54,2,27,15,7,44,134,.290,.338,.477,.815,.323,356,13,11,6,2,1,8
2007,88,Paul Byrd,/players/b/byrdpa01.shtml,byrdpa01,36,CLE,192.1,,31,835,793,107,239,47,4,27,11,2,28,88,.301,.329,.473,.801,.311,375,14,6,4,4,3,8
2007,89,Tim Byrdak*,/players/b/byrdati01.shtml,byrdati01,33,DET,45.0,,39,199,165,23,38,12,1,3,2,1,26,49,.230,.330,.370,.700,.297,61,4,1,2,5,4,6
2007,90,Daniel Cabrera,/players/c/cabreda01.shtml,cabreda01,26,BAL,204.1,,34,922,781,133,207,37,2,25,24,4,108,166,.265,.363,.414,.777,.306,323,21,15,13,5,6,10
2007,91,Fernando Cabrera,/players/c/cabrefe01.shtml,cabrefe01,25,TOT,43.2,,33,207,174,36,50,10,2,9,4,4,31,48,.287,.391,.523,.914,.345,91,1,0,0,2,3,0
2007,92,Fernando Cabrera,/players/c/cabrefe01.shtml,cabrefe01,25,CLE,33.2,,24,157,133,22,38,8,2,7,4,3,22,39,.286,.382,.534,.916,.348,71,1,0,0,2,3,0
2007,93,Fernando Cabrera,/players/c/cabrefe01.shtml,cabrefe01,25,BAL,10.0,,9,50,41,14,12,2,0,2,0,1,9,9,.293,.420,.488,.908,.333,20,0,0,0,0,0,0
2007,94,Matt Cain,/players/c/cainma01.shtml,cainma01,22,SFG,200.0,,32,832,735,84,173,40,7,14,8,5,79,163,.235,.312,.366,.678,.282,269,16,5,8,5,3,3
2007,95,Kiko Calero,/players/c/calerki01.shtml,calerki01,32,OAK,40.2,,46,185,157,26,46,7,4,3,8,0,21,31,.293,.373,.446,.819,.336,70,3,2,0,5,2,0
2007,96,Carmen Cali*,/players/c/calica01.shtml,calica01,28,MIN,21.0,,24,101,83,11,22,5,0,2,0,0,16,14,.265,.396,.398,.794,.299,33,1,2,0,0,3,0
2007,97,Kevin Cameron,/players/c/camerke01.shtml,camerke01,27,SDP,58.0,,48,263,221,24,55,5,0,0,9,0,36,50,.249,.351,.271,.623,.318,60,5,0,4,2,5,4
2007,98,Shawn Camp,/players/c/campsh01.shtml,campsh01,31,TBD,40.0,,50,198,171,33,63,11,0,7,2,0,18,36,.368,.435,.556,.991,.434,95,9,3,5,1,6,3
2007,99,Jorge Campillo,/players/c/campijo01.shtml,campijo01,28,SEA,13.1,,5,63,54,12,18,3,3,2,2,1,6,9,.333,.403,.611,1.014,.364,33,2,1,1,1,0,0
2007,100,Jose Capellan,/players/c/capeljo01.shtml,capeljo01,26,TOT,26.0,,17,115,104,19,28,2,2,7,3,1,9,20,.269,.330,.529,.859,.269,55,0,1,0,1,2,0
2007,101,Jose Capellan,/players/c/capeljo01.shtml,capeljo01,26,MIL,12.0,,7,52,45,6,10,1,0,2,2,0,6,8,.222,.308,.378,.685,.222,17,0,0,0,1,1,0
2007,102,Jose Capellan,/players/c/capeljo01.shtml,capeljo01,26,DET,14.0,,10,63,59,13,18,1,2,5,1,1,3,12,.305,.349,.644,.993,.310,38,0,1,0,0,1,0
2007,103,Matt Capps,/players/c/cappsma01.shtml,cappsma01,23,PIT,79.0,,76,315,291,22,64,13,0,5,1,0,16,64,.220,.266,.316,.582,.263,92,4,3,3,2,10,2
2007,104,Chris Capuano*,/players/c/capuach01.shtml,capuach01,28,MIL,150.0,,29,669,594,93,170,34,2,20,6,0,54,132,.286,.352,.451,.803,.337,268,14,8,10,3,2,8
2007,105,Buddy Carlyle,/players/c/carlybu01.shtml,carlybu01,29,ATL,107.0,,22,462,412,67,117,31,5,19,4,2,32,74,.284,.335,.522,.857,.302,215,11,2,11,5,8,7
2007,106,Chris Carpenter,/players/c/carpech01.shtml,carpech01,32,STL,6.0,,1,29,26,5,9,1,0,0,0,0,1,3,.346,.393,.385,.777,.391,10,0,1,1,0,0,1
2007,107,Hector Carrasco,/players/c/carrahe01.shtml,carrahe01,37,LAA,38.1,,29,187,162,34,44,8,3,8,0,0,23,33,.272,.364,.506,.870,.295,82,2,1,0,1,1,4
2007,108,Marcos Carvajal,/players/c/carvama01.shtml,carvama01,22,FLA,4.0,,3,24,21,4,8,1,0,0,1,0,2,2,.381,.417,.429,.845,.400,9,0,0,0,1,0,2
2007,109,Santiago Casilla,/players/g/garcija01.shtml,garcija01,26,OAK,50.2,,46,219,192,25,43,8,1,6,9,0,23,52,.224,.306,.370,.676,.270,71,1,1,0,3,6,1
2007,110,Jack Cassel,/players/c/casseja01.shtml,casseja01,26,SDP,22.2,,6,98,92,10,30,5,0,1,0,0,5,11,.326,.367,.413,.780,.363,38,4,1,0,0,0,0
2007,111,Fabio Castro*,/players/c/castrfa01.shtml,castrfa01,22,PHI,12.0,,10,56,43,8,9,2,0,2,0,0,13,14,.209,.393,.395,.788,.259,17,2,0,0,0,0,0
2007,112,Troy Cate*,/players/c/catetr01.shtml,catetr01,26,STL,16.0,,14,74,62,7,18,2,0,1,0,0,9,12,.290,.370,.371,.741,.333,23,1,0,1,2,0,0
2007,113,Andy Cavazos,/players/c/cavazan01.shtml,cavazan01,26,STL,20.0,,17,104,81,27,27,7,1,5,0,0,16,15,.333,.441,.630,1.071,.344,51,2,2,2,3,0,3
2007,114,Gustavo Chacin*,/players/c/chacigu01.shtml,chacigu01,26,TOR,27.1,,5,118,109,17,29,6,1,6,0,0,7,11,.266,.322,.505,.827,.250,55,2,2,0,0,1,0
2007,115,Shawn Chacon,/players/c/chacosh01.shtml,chacosh01,29,PIT,96.0,,64,428,359,42,95,20,3,9,7,4,48,79,.265,.359,.412,.771,.313,148,8,7,10,4,11,3
2007,116,Joba Chamberlain,/players/c/chambjo03.shtml,chambjo03,21,NYY,24.0,,19,91,83,2,12,4,0,1,1,0,6,34,.145,.211,.229,.440,.229,19,1,1,1,0,0,1
2007,117,Bruce Chen*,/players/c/chenbr01.shtml,chenbr01,30,TEX,10.0,,5,46,40,11,11,4,0,3,0,0,6,7,.275,.370,.600,.970,.267,24,2,0,0,0,1,1
2007,118,Rocky Cherry,/players/c/cherrro01.shtml,cherrro01,27,TOT,31.1,,22,145,119,20,30,10,0,4,1,0,19,23,.252,.364,.437,.801,.277,52,2,3,2,2,2,2
2007,119,Rocky Cherry,/players/c/cherrro01.shtml,cherrro01,27,CHC,15.0,,12,66,58,6,13,6,0,1,1,0,6,13,.224,.303,.379,.682,.267,22,0,1,0,1,1,2
2007,120,Rocky Cherry,/players/c/cherrro01.shtml,cherrro01,27,BAL,16.1,,10,79,61,14,17,4,0,3,0,0,13,10,.279,.416,.492,.907,.286,30,2,2,2,1,1,0
2007,121,Matt Chico*,/players/c/chicoma01.shtml,chicoma01,24,WSN,167.0,,31,747,652,96,183,38,4,26,9,6,74,94,.281,.354,.471,.824,.290,307,12,5,6,10,3,10
2007,122,Randy Choate*,/players/c/choatra01.shtml,choatra01,31,ARI,0.0,,2,3,3,0,3,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,1.000,3,0,0,0,0,0,0
2007,123,Vinnie Chulk,/players/c/chulkvi01.shtml,chulkvi01,28,SFG,53.0,,57,222,201,22,53,12,3,3,2,1,14,41,.264,.312,.398,.710,.311,80,4,2,1,4,2,1
2007,124,Jeff Cirillo,/players/c/cirilje01.shtml,cirilje01,37,ARI,1.0,,1,5,3,0,0,0,0,0,0,0,2,1,.000,.400,.000,.400,.000,0,0,0,0,0,0,0
2007,125,Darren Clarke,/players/c/clarkda06.shtml,clarkda06,26,COL,1.1,,2,7,6,0,2,0,0,0,0,0,1,1,.333,.429,.333,.762,.400,2,0,0,0,0,0,0
2007,126,Roger Clemens,/players/c/clemero02.shtml,clemero02,44,NYY,99.0,,18,420,379,52,99,15,4,9,15,4,31,68,.261,.323,.393,.716,.295,149,9,5,2,3,0,2
2007,127,Tyler Clippard,/players/c/clippty01.shtml,clippty01,22,NYY,27.0,,6,124,107,19,29,7,0,6,5,0,17,18,.271,.371,.505,.876,.277,54,2,0,0,0,1,0
2007,128,Todd Coffey,/players/c/coffeto01.shtml,coffeto01,26,CIN,51.0,,58,242,217,36,70,4,0,12,6,0,19,43,.323,.390,.507,.897,.358,110,10,5,1,0,4,5
2007,129,Willie Collazo*,/players/c/collawi01.shtml,collawi01,27,NYM,5.2,,6,27,22,4,7,2,0,0,0,0,5,0,.318,.444,.409,.854,.318,9,2,0,0,0,1,0
2007,130,Jesus Colome,/players/c/colomje01.shtml,colomje01,29,WSN,66.0,,61,286,248,30,64,9,2,6,3,0,27,43,.258,.326,.383,.709,.283,95,5,1,4,6,3,2
2007,131,Bartolo Colon,/players/c/colonba01.shtml,colonba01,34,LAA,99.1,,19,453,412,74,132,25,0,15,2,2,29,76,.320,.370,.490,.860,.361,202,10,5,4,3,1,5
2007,132,Steve Colyer*,/players/c/colyest01.shtml,colyest01,28,ATL,3.2,,7,22,18,2,9,1,0,1,0,2,4,4,.500,.591,.722,1.313,.615,13,0,0,0,0,0,0
2007,133,Clay Condrey,/players/c/condrcl01.shtml,condrcl01,31,PHI,50.0,,39,228,203,30,61,8,3,4,1,1,16,27,.300,.361,.429,.790,.326,87,5,5,1,3,3,2
2007,134,Jose Contreras,/players/c/contrjo01.shtml,contrjo01,35,CHW,189.0,,32,858,763,134,232,39,5,21,25,6,62,113,.304,.364,.451,.814,.330,344,19,15,8,10,1,16
2007,135,Aaron Cook,/players/c/cookaa01.shtml,cookaa01,28,COL,166.0,,25,698,639,87,178,38,2,15,8,2,44,61,.279,.329,.415,.744,.288,265,27,6,6,3,6,7
2007,136,Tim Corcoran,/players/c/corcoti02.shtml,corcoti02,29,TBD,17.1,,9,79,66,14,17,5,0,2,0,1,12,6,.258,.380,.424,.804,.259,28,3,1,0,0,3,1
2007,137,Chad Cordero,/players/c/cordech01.shtml,cordech01,25,WSN,75.0,,76,321,289,31,75,16,1,8,2,2,29,62,.260,.326,.405,.731,.305,117,7,0,2,1,3,2
2007,138,Francisco Cordero,/players/c/cordefr01.shtml,cordefr01,32,MIL,63.1,,66,261,239,23,52,11,0,4,3,0,18,86,.218,.274,.314,.588,.320,75,2,1,2,1,1,3
2007,139,Bryan Corey,/players/c/coreybr01.shtml,coreybr01,33,BOS,9.1,,9,32,26,2,6,2,0,0,1,0,4,6,.231,.323,.308,.630,.286,8,4,0,1,1,0,0
2007,140,Lance Cormier,/players/c/cormila01.shtml,cormila01,26,ATL,45.2,,10,210,185,38,56,11,1,16,4,0,22,27,.303,.377,.632,1.009,.282,117,6,0,3,0,3,1
2007,141,Rheal Cormier*,/players/c/cormirh01.shtml,cormirh01,40,CIN,3.0,,6,14,11,3,4,1,0,1,0,0,1,1,.364,.462,.727,1.189,.333,8,1,1,1,0,0,0
2007,142,Manny Corpas,/players/c/corpama01.shtml,corpama01,24,COL,78.0,,78,306,281,20,63,8,0,6,0,3,20,58,.224,.280,.317,.596,.261,89,11,2,2,1,3,4
