1956	22	Ed Bailey*	http://www.baseball-reference.com/players/b/baileed01.shtml	baileed01	25	CIN	448	283	83	7.8	107	.282	.300	.270	.385	.338	.551	.426	.936	.764	143	.737	24.1	2.4	.975	.392	.251	3.7	*2
1956	23	Gene Baker	http://www.baseball-reference.com/players/b/bakerge02.shtml	bakerge02	31	CHC	605	441	62	3.8	102	.266	.258	.263	.309	.330	.377	.415	.686	.745	84	.422	-12.0	-1.2	.589	.192	.119	6.0	*4
1956	24	Bobby Balcena	http://www.baseball-reference.com/players/b/balcebo01.shtml	balcebo01	30	CIN	2	2	0	0.0	107	.000	.000	.270	.000	.338	.000	.426	.000	.764	-100	.000	-0.6	-0.1	.000	.000	.000		/7
1956	25	Ernie Banks	http://www.baseball-reference.com/players/b/bankser01.shtml	bankser01	25	CHC	593	397	99	6.7	102	.293	.297	.263	.358	.330	.530	.415	.887	.745	136	.675	26.2	2.6	.848	.323	.232	9.9	*6
1956	26	Earl Battey	http://www.baseball-reference.com/players/b/batteea01.shtml	batteea01	21	CHW	5	5	0	0.0	107	.333	.250	.268	.400	.351	.250	.410	.650	.761	75	.000	-0.1	-0.0	.400	.250	.000		/2
1956	27	Matt Batts	http://www.baseball-reference.com/players/b/battsma01.shtml	battsma01	34	CIN	3	2	0	0.0	107	.000	.000	.270	.333	.338	.000	.426	.333	.764	-1	.000	-0.3	-0.0	.500	.500	.000		
1956	28	Hank Bauer	http://www.baseball-reference.com/players/b/bauerha01.shtml	bauerha01	33	NYY	612	434	77	4.8	104	.233	.241	.264	.316	.345	.445	.403	.761	.748	102	.494	-1.3	-0.1	.718	.317	.204	6.9	*9/7
1956	29	Frank Baumann*	http://www.baseball-reference.com/players/b/baumafr01.shtml	baumafr01	22	BOS	10	7	2	7.6	116	.429	.333	.281	.333	.365	.556	.429	.889	.794	121	.700	0.3	0.0	.833	.222	.222		/1
1956	30	Frank Baumholtz*	http://www.baseball-reference.com/players/b/baumhfr01.shtml	baumhfr01	37	PHI	112	83	8	2.6	101	.278	.270	.262	.309	.328	.270	.413	.579	.742	59	.268	-5.4	-0.5	.410	.040	.000		9/8
1956	31	Mike Baxes	http://www.baseball-reference.com/players/b/baxesmi01.shtml	baxesmi01	25	KCA	128	89	12	3.6	106	.256	.226	.267	.339	.349	.302	.408	.641	.757	71	.372	-4.2	-0.4	.576	.236	.075	.0	6/4
1956	32	Charlie Beamon	http://www.baseball-reference.com/players/b/beamoch01.shtml	beamoch01	21	BAL	5	5	0	0.0	98	.000	.000	.256	.000	.336	.000	.391	.000	.728	-100	.000	-1.4	-0.1	.000	.000	.000		/1
1956	33	Wayne Belardi*	http://www.baseball-reference.com/players/b/belarwa01.shtml	belarwa01	25	DET	179	117	25	5.7	107	.272	.279	.268	.371	.351	.429	.410	.799	.761	110	.579	2.3	0.2	.774	.247	.149	.0	3/79
1956	34	Gus Bell*	http://www.baseball-reference.com/players/b/bellgu01.shtml	bellgu01	27	CIN	665	449	105	6.2	107	.288	.292	.270	.347	.338	.501	.426	.848	.764	121	.649	16.7	1.7	.818	.299	.209	9.9	*8
1956	35	Lou Berberet*	http://www.baseball-reference.com/players/b/berbelo01.shtml	berbelo01	26	WSH	256	160	33	5.5	103	.294	.261	.263	.402	.344	.377	.401	.779	.744	111	.563	5.7	0.6	.794	.338	.116	.0	2
1956	36	Yogi Berra*	http://www.baseball-reference.com/players/b/berrayo01.shtml	berrayo01	31	NYY	596	382	108	7.6	104	.268	.298	.264	.378	.345	.534	.403	.911	.748	142	.696	31.1	3.0	.928	.363	.236	5.5	*2/7
1956	37	Reno Bertoia	http://www.baseball-reference.com/players/b/bertore01.shtml	bertore01	21	DET	74	58	4	1.8	107	.208	.182	.268	.260	.351	.258	.410	.518	.761	37	.148	-6.3	-0.6	.414	.167	.076	.0	4/5
1956	38	Fred Besana	http://www.baseball-reference.com/players/b/besanfr01.shtml	besanfr01	26	BAL	5	4	0	0.0	98	.000	.000	.256	.200	.336	.000	.391	.200	.728	-41	.000	-0.8	-0.1	.250	.250	.000		/1
1956	39	Don Bessent	http://www.baseball-reference.com/players/b/bessedo01.shtml	bessedo01	25	BRO	20	19	0	0.0	111	.143	.111	.274	.105	.343	.111	.433	.216	.776	-44	.000	-3.8	-0.4	.118	.000	.000		1
1956	40	Babe Birrer	http://www.baseball-reference.com/players/b/birreba01.shtml	birreba01	26	BAL	1	1	0	0.0	98	.000	.000	.256	.000	.336	.000	.391	.000	.727	-100	.000	-0.3	-0.0	.000	.000	.000		/1
1956	41	Bud Black	http://www.baseball-reference.com/players/b/blackbu01.shtml	blackbu01	23	DET	2	2	0	0.0	107	.000	.000	.268	.000	.350	.000	.410	.000	.760	-100	.000	-0.6	-0.1	.000	.000	.000		/1
1956	42	Joe Black	http://www.baseball-reference.com/players/b/blackjo02.shtml	blackjo02	32	CIN	10	11	0	0.0	107	.000	.000	.270	.000	.338	.000	.426	.000	.764	-100	.000	-2.9	-0.3	.000	.000	.000		1
1956	43	Don Blasingame*	http://www.baseball-reference.com/players/b/blasido01.shtml	blasido01	24	STL	665	448	70	4.2	102	.285	.261	.263	.344	.330	.322	.415	.666	.745	82	.469	-13.0	-1.3	.593	.184	.061	.0	46/5
1956	44	Bob Blaylock	http://www.baseball-reference.com/players/b/blaylbo01.shtml	blaylbo01	21	STL	11	10	0	0.0	102	.143	.091	.263	.091	.330	.091	.415	.182	.745	-51	.000	-2.4	-0.2	.100	.000	.000		1
1956	45	Marv Blaylock*	http://www.baseball-reference.com/players/b/blaylma01.shtml	blaylma01	26	PHI	522	364	60	4.4	101	.290	.254	.262	.327	.328	.385	.413	.712	.742	93	.493	-4.5	-0.4	.658	.248	.130	6.7	*3/9
1956	46	Frank Bolling	http://www.baseball-reference.com/players/b/bollifr01.shtml	bollifr01	24	DET	422	281	60	5.7	107	.307	.281	.268	.354	.351	.434	.410	.789	.760	107	.579	3.7	0.4	.770	.279	.153	6.5	4
1956	47	Milt Bolling	http://www.baseball-reference.com/players/b/bollimi01.shtml	bollimi01	25	BOS	141	101	14	3.7	116	.229	.212	.281	.319	.365	.347	.429	.666	.794	68	.383	-6.1	-0.6	.608	.280	.136	.0	65/4
1956	48	Ray Boone	http://www.baseball-reference.com/players/b/boonera01.shtml	boonera01	32	DET	568	353	103	7.8	107	.296	.308	.269	.403	.351	.518	.410	.920	.761	141	.708	29.6	2.8	.951	.370	.210	.0	*5
1956	49	Ed Bouchee*	http://www.baseball-reference.com/players/b/bouched01.shtml	bouched01	23	PHI	27	16	4	6.7	101	.375	.273	.262	.407	.328	.364	.413	.771	.742	112	.676	0.8	0.1	.813	.318	.091		/3
1956	50	Bob Bowman	http://www.baseball-reference.com/players/b/bowmabo02.shtml	bowmabo02	25	PHI	16	13	2	4.1	101	.222	.188	.262	.188	.328	.500	.413	.688	.742	78	.462	-0.7	-0.1	.615	.313	.313	.0	/98
1956	51	Bob Boyd*	http://www.baseball-reference.com/players/b/boydbo01.shtml	boydbo01	36	BAL	262	172	35	5.4	98	.325	.311	.256	.395	.336	.400	.391	.795	.728	119	.557	7.5	0.7	.699	.200	.089	.0	3/97
1956	52	Clete Boyer	http://www.baseball-reference.com/players/b/boyercl02.shtml	boyercl02	19	KCA	143	106	10	2.5	106	.260	.217	.267	.284	.349	.279	.408	.563	.757	50	.236	-9.8	-1.0	.462	.147	.062	1.0	4/5
1956	53	Ken Boyer	http://www.baseball-reference.com/players/b/boyerke01.shtml	boyerke01	25	STL	639	439	97	5.9	102	.308	.306	.263	.347	.330	.494	.415	.841	.745	124	.624	19.2	1.9	.779	.261	.188	12.2	*5
1956	54	Bill Bradford	http://www.baseball-reference.com/players/b/bradfbi01.shtml	bradfbi01	34	KCA	0	0														.000	0.0	0.0					/1
1956	55	Jim Brady*	http://www.baseball-reference.com/players/b/bradyji01.shtml	bradyji01	20	DET	1	0	0						1.000	.351						.000	0.3	0.0					/1
1956	56	Ralph Branca	http://www.baseball-reference.com/players/b/brancra01.shtml	brancra01	30	BRO	0	0														.000	0.0	0.0					/1
1956	57	Jackie Brandt	http://www.baseball-reference.com/players/b/brandja01.shtml	brandja01	22	TOT	421	291	61	5.6	102	.303	.298	.263	.333	.330	.478	.415	.812	.745	116	.602	7.5	0.8	.730	.229	.181	4.8	*798
1956	58	Jackie Brandt	http://www.baseball-reference.com/players/b/brandja01.shtml	brandja01	22	STL	48	33	6	4.9	102	.306	.286	.263	.362	.330	.429	.415	.790	.745	113	.538	0.9	0.1	.688	.214	.143	.0	8/79
1956	59	Jackie Brandt	http://www.baseball-reference.com/players/b/brandja01.shtml	brandja01	22	NYG	373	258	55	5.7	102	.302	.299	.263	.330	.330	.484	.415	.814	.745	117	.609	6.6	0.7	.735	.231	.185	4.7	79/8
1956	60	Eddie Bressoud	http://www.baseball-reference.com/players/b/bressed01.shtml	bressed01	24	NYG	179	134	13	2.6	102	.259	.227	.263	.284	.330	.276	.415	.560	.745	53	.269	-11.1	-1.1	.454	.129	.049	.0	6
1956	61	Tom Brewer	http://www.baseball-reference.com/players/b/breweto01.shtml	breweto01	24	BOS	101	70	11	4.2	116	.360	.298	.281	.330	.365	.351	.429	.681	.794	72	.439	-4.4	-0.4	.559	.106	.053	.0	1
1956	62	Jim Brideweser	http://www.baseball-reference.com/players/b/brideji01.shtml	brideji01	29	TOT	192	140	14	2.7	107	.248	.216	.269	.303	.351	.246	.410	.549	.760	46	.255	-12.8	-1.2	.471	.162	.030	.0	64/5
1956	63	Jim Brideweser	http://www.baseball-reference.com/players/b/brideji01.shtml	brideji01	29	CHW	12	9	1	3.0	107	.250	.182	.269	.250	.351	.273	.410	.523	.760	38	.294	-1.0	-0.1	.444	.091	.091		6
1956	64	Jim Brideweser	http://www.baseball-reference.com/players/b/brideji01.shtml	brideji01	29	DET	180	131	13	2.7	107	.248	.218	.268	.307	.351	.244	.410	.550	.761	47	.253	-11.8	-1.2	.472	.167	.026	.0	64/5
1956	65	Rocky Bridges	http://www.baseball-reference.com/players/b/bridgro01.shtml	bridgro01	28	CIN	23	17	1	1.6	107	.250	.211	.270	.348	.337	.211	.426	.558	.763	52	.128	-1.2	-0.1	.412	.158	.000	.0	5/467
1956	66	John Briggs	http://www.baseball-reference.com/players/b/briggjo01.shtml	briggjo01	22	CHC	0	0														.000	0.0	0.0					/1
1956	67	Dick Brodowski	http://www.baseball-reference.com/players/b/brododi01.shtml	brododi01	23	WSH	5	5	0	0.0	103	.000	.000	.262	.000	.344	.000	.401	.000	.744	-100	.000	-1.4	-0.1	.000	.000	.000		/1
1956	68	Jim Brosnan	http://www.baseball-reference.com/players/b/brosnji01.shtml	brosnji01	26	CHC	24	20	1	1.3	102	.250	.182	.263	.182	.330	.227	.415	.409	.745	10	.099	-2.8	-0.3	.278	.045	.045		1
1956	69	Hal Brown	http://www.baseball-reference.com/players/b/brownha01.shtml	brownha01	31	BAL	51	37	4	2.9	98	.235	.190	.256	.292	.336	.238	.391	.530	.728	48	.282	-2.8	-0.3	.471	.167	.048		1
1956	70	George Brunet	http://www.baseball-reference.com/players/b/brunege01.shtml	brunege01	21	KCA	2	2	0	0.0	106		.000	.268	.000	.350	.000	.408	.000	.758	-100	.000	-0.6	-0.1	.000	.000	.000		/1
1956	71	Bill Bruton*	http://www.baseball-reference.com/players/b/brutobi01.shtml	brutobi01	30	MLN	578	421	66	4.2	98	.292	.272	.257	.304	.323	.419	.406	.723	.729	97	.470	-3.0	-0.3	.630	.200	.147	8.0	*8
1956	72	Don Buddin	http://www.baseball-reference.com/players/b/buddido01.shtml	buddido01	22	BOS	456	309	49	4.2	116	.269	.239	.281	.352	.365	.342	.429	.694	.794	76	.444	-11.3	-1.1	.664	.281	.103	2.9	*6
1956	73	Bob Buhl	http://www.baseball-reference.com/players/b/buhlbo01.shtml	buhlbo01	27	MLN	80	72	1	0.4	98	.179	.096	.257	.108	.323	.123	.406	.231	.729	-36	.010	-13.7	-1.4	.152	.041	.027		1
1956	74	Jim Bunning	http://www.baseball-reference.com/players/b/bunniji01.shtml	bunniji01	24	DET	20	15	2	3.6	107	.462	.333	.268	.333	.351	.444	.410	.778	.760	104	.367	0.0	0.0	.615	.111	.111		1
1956	75	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	29	MLN	102	84	4	1.3	98	.222	.186	.257	.209	.323	.198	.406	.406	.729	13	.091	-10.1	-1.0	.282	.035	.012		1
1956	76	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	29	CIN	258	175	37	5.6	107	.254	.275	.270	.346	.338	.476	.426	.822	.764	114	.606	4.8	0.5	.779	.310	.201	.0	2
1956	77	Mack Burk	http://www.baseball-reference.com/players/b/burkma01.shtml	burkma01	21	PHI	1	0	1		101	1.000	1.000	.262	1.000	.328	1.000	.413	2.000	.741	447	.000	0.5	0.0		.000	.000		/2
1956	78	Wally Burnette	http://www.baseball-reference.com/players/b/burnewa01.shtml	burnewa01	27	KCA	45	42	0	0.0	106	.067	.051	.267	.075	.349	.051	.408	.126	.757	-66	.000	-9.6	-1.0	.081	.026	.000		1
1956	79	Moe Burtschy	http://www.baseball-reference.com/players/b/burtsmo01.shtml	burtsmo01	34	KCA	8	7	0	0.0	106	.333	.125	.267	.125	.349	.125	.408	.250	.757	-34	.000	-1.6	-0.2	.143	.000	.000		1
1956	80	Jim Busby	http://www.baseball-reference.com/players/b/busbyji01.shtml	busbyji01	29	CLE	546	399	52	3.5	108	.239	.235	.270	.301	.352	.354	.412	.656	.764	72	.357	-22.8	-2.2	.576	.217	.119	9.6	*8
1956	81	Bud Byerly	http://www.baseball-reference.com/players/b/byerlbu01.shtml	byerlbu01	35	WSH	11	11	0	0.0	103	.143	.091	.263	.091	.344	.091	.401	.182	.744	-51	.000	-2.4	-0.2	.091	.000	.000		1
1956	82	Harry Byrd	http://www.baseball-reference.com/players/b/byrdha01.shtml	byrdha01	31	CHW	1	1	0	0.0	107	.000	.000	.268	.000	.351	.000	.410	.000	.761	-100	.000	-0.3	-0.0	.000	.000	.000		/1
1956	83	Tommy Byrne*	http://www.baseball-reference.com/players/b/byrneto01.shtml	byrneto01	36	NYY	56	41	7	4.6	104	.289	.269	.264	.296	.345	.500	.402	.796	.748	110	.477	0.0	0.0	.718	.269	.231	.0	1
1956	84	Joe Caffie*	http://www.baseball-reference.com/players/c/caffijo01.shtml	caffijo01	25	CLE	44	27	6	6.0	108	.433	.342	.270	.432	.352	.342	.412	.774	.764	106	.596	0.7	0.1	.741	.132	.000	.0	7
1956	85	Roy Campanella	http://www.baseball-reference.com/players/c/camparo01.shtml	camparo01	34	BRO	461	329	49	4.0	111	.210	.219	.274	.333	.342	.394	.433	.727	.776	88	.447	-6.7	-0.7	.684	.348	.175	1.9	*2
1956	86	Andy Carey	http://www.baseball-reference.com/players/c/careyan01.shtml	careyan01	24	NYY	481	348	45	3.5	104	.253	.237	.264	.310	.345	.339	.402	.649	.748	74	.354	-15.5	-1.5	.573	.216	.102	7.9	*5
1956	87	Chico Carrasquel	http://www.baseball-reference.com/players/c/carrach01.shtml	carrach01	30	CLE	544	384	51	3.6	108	.264	.243	.270	.323	.352	.323	.412	.646	.764	70	.366	-20.5	-2.0	.556	.181	.080	.0	*6/5
1956	88	Tom Carroll	http://www.baseball-reference.com/players/c/carroto01.shtml	carroto01	19	NYY	18	11	3	7.3	104	.429	.353	.264	.389	.345	.353	.402	.742	.748	100	.682	0.0	0.0	.727	.118	.000	.0	5/6
1956	89	Foster Castleman	http://www.baseball-reference.com/players/c/castlfo01.shtml	castlfo01	25	NYG	409	315	37	3.1	102	.225	.226	.263	.256	.330	.392	.415	.648	.745	72	.344	-16.5	-1.7	.549	.208	.166	3.5	*5/64
1956	90	Wayne Causey*	http://www.baseball-reference.com/players/c/causewa01.shtml	causewa01	19	BAL	97	76	5	1.8	98	.215	.170	.256	.237	.337	.227	.391	.464	.728	29	.137	-9.0	-0.9	.373	.148	.057	.0	5/4
1956	91	Art Ceccarelli	http://www.baseball-reference.com/players/c/ceccaar01.shtml	ceccaar01	26	KCA	4	3	0	0.0	106	.000	.000	.267	.250	.349	.000	.408	.250	.757	-28	.000	-0.6	-0.1	.333	.333	.000		/1
1956	92	Bob Cerv	http://www.baseball-reference.com/players/c/cervbo01.shtml	cervbo01	31	NYY	134	86	24	7.5	104	.320	.304	.264	.396	.345	.530	.403	.926	.748	146	.691	7.5	0.7	.929	.374	.226	.0	78
1956	93	Bob Chakales	http://www.baseball-reference.com/players/c/chakabo01.shtml	chakabo01	28	WSH	23	20	1	1.3	103	.176	.150	.262	.150	.344	.150	.401	.300	.744	-19	.088	-3.4	-0.3	.176	.000	.000		1
1956	94	Harry Chiti	http://www.baseball-reference.com/players/c/chitiha01.shtml	chitiha01	23	CHC	227	173	18	2.8	102	.236	.212	.263	.281	.330	.340	.415	.621	.745	67	.295	-9.9	-1.0	.527	.222	.128	.0	2
1956	95	Gino Cimoli	http://www.baseball-reference.com/players/c/cimolgi01.shtml	cimolgi01	26	BRO	38	34	1	0.8	111	.143	.111	.274	.135	.343	.139	.433	.274	.776	-28	.040	-6.8	-0.7	.212	.083	.028	.0	7/89
1956	96	Roberto Clemente	http://www.baseball-reference.com/players/c/clemero01.shtml	clemero01	21	PIT	572	406	72	4.7	100	.336	.311	.261	.330	.327	.431	.411	.761	.738	106	.527	3.2	0.3	.637	.144	.120	6.5	*978/45
1956	97	Tex Clevenger	http://www.baseball-reference.com/players/c/clevete01.shtml	clevete01	23	WSH	3	2	0	0.0	103	.000	.000	.262	.333	.344	.000	.400	.333	.744	-3	.000	-0.2	-0.0	.500	.500	.000		1
1956	98	Gil Coan*	http://www.baseball-reference.com/players/c/coangi01.shtml	coangi01	34	NYG	1	1	0	0.0	102		.000	.263	.000	.330	.000	.415	.000	.745	-100	.000	-0.3	-0.0	.000	.000	.000		
1956	99	Jim Coates	http://www.baseball-reference.com/players/c/coateji01.shtml	coateji01	23	NYY	0	0														.000	0.0	0.0					/1
1956	100	Rocky Colavito	http://www.baseball-reference.com/players/c/colavro01.shtml	colavro01	22	CLE	380	245	67	7.3	108	.264	.276	.270	.372	.352	.531	.412	.903	.764	135	.683	15.4	1.5	.929	.404	.255	.0	9
1956	101	Dick Cole	http://www.baseball-reference.com/players/c/coledi01.shtml	coledi01	30	PIT	110	83	7	2.2	100	.233	.212	.261	.291	.327	.253	.411	.543	.738	50	.222	-6.8	-0.7	.434	.152	.040		54/6
1956	102	Jerry Coleman	http://www.baseball-reference.com/players/c/colemje01.shtml	colemje01	31	NYY	203	150	16	2.9	104	.311	.257	.264	.305	.345	.295	.403	.600	.748	62	.279	-10.2	-1.0	.462	.098	.038	.0	465
1956	103	Rip Coleman*	http://www.baseball-reference.com/players/c/colemri01.shtml	colemri01	24	NYY	27	25	0	0.0	104	.100	.042	.264	.080	.345	.042	.402	.122	.748	-66	.000	-5.8	-0.6	.087	.042	.000		1
1956	104	Joe Collins*	http://www.baseball-reference.com/players/c/collijo01.shtml	collijo01	33	NYY	303	213	30	3.8	104	.231	.225	.264	.313	.345	.347	.402	.661	.748	77	.390	-9.0	-0.9	.612	.260	.122	4.2	379/8
1956	105	Jackie Collum*	http://www.baseball-reference.com/players/c/colluja01.shtml	colluja01	29	STL	17	12	1	2.2	102	.214	.214	.263	.294	.330	.214	.415	.508	.745	41	.219	-1.0	-0.1	.455	.143	.000		1
1956	106	Gene Conley	http://www.baseball-reference.com/players/c/conlege01.shtml	conlege01	25	MLN	54	47	2	1.1	98	.167	.156	.257	.174	.323	.178	.406	.352	.729	-2	.076	-6.3	-0.6	.231	.044	.022		1
1956	107	Billy Consolo	http://www.baseball-reference.com/players/c/consobi01.shtml	consobi01	21	BOS	14	9	1	3.0	116	.333	.182	.281	.357	.365	.182	.429	.539	.794	40	.294	-0.9	-0.1	.556	.273	.000		4
1956	108	Jim Constable#	http://www.baseball-reference.com/players/c/constji01.shtml	constji01	23	NYG	0	0														.000	0.0	0.0					/1
1956	109	Sandy Consuegra	http://www.baseball-reference.com/players/c/consusa01.shtml	consusa01	35	TOT	6	5	1	5.4	104	.250	.167	.264	.167	.346	.167	.404	.333	.750	-11	.549	-1.0	-0.1	.200	.000	.000		1
1956	110	Sandy Consuegra	http://www.baseball-reference.com/players/c/consusa01.shtml	consusa01	35	CHW	4	4	0	0.0	107	.000	.000	.268	.000	.351	.000	.410	.000	.760	-100	.000	-1.2	-0.1	.000	.000	.000		1
1956	111	Sandy Consuegra	http://www.baseball-reference.com/players/c/consusa01.shtml	consusa01	35	BAL	2	1	1	26.8	98	.500	.500	.256	.500	.336	.500	.391	1.000	.728	176	.959	0.2	0.0	1.000	.000	.000		/1
1956	112	Walker Cooper	http://www.baseball-reference.com/players/c/coopewa01.shtml	coopewa01	41	STL	72	53	8	4.0	102	.276	.265	.263	.296	.330	.456	.415	.752	.745	100	.453	-0.3	-0.0	.654	.235	.191	.0	2
1956	113	Clint Courtney*	http://www.baseball-reference.com/players/c/courtcl01.shtml	courtcl01	29	WSH	316	216	43	5.3	103	.295	.300	.263	.362	.344	.445	.401	.807	.744	116	.547	7.1	0.7	.708	.198	.145	.0	2
1956	114	Wes Covington*	http://www.baseball-reference.com/players/c/covinwe01.shtml	covinwe01	24	MLN	157	103	19	4.9	98	.319	.283	.257	.361	.323	.355	.406	.716	.729	99	.545	0.5	0.0	.663	.196	.072	1.3	7/9
1956	115	Glenn Cox	http://www.baseball-reference.com/players/c/coxgl01.shtml	coxgl01	25	KCA	7	8	0	0.0	106	.000	.000	.267	.000	.349	.000	.408	.000	.757	-100	.000	-2.0	-0.2	.000	.000	.000		/1
1956	116	Walt Craddock	http://www.baseball-reference.com/players/c/craddwa01.shtml	craddwa01	24	KCA	2	2	0	0.0	106	.000	.000	.268	.000	.350	.000	.408	.000	.758	-100	.000	-0.6	-0.1	.000	.000	.000		/1
1956	117	Roger Craig	http://www.baseball-reference.com/players/c/craigro01.shtml	craigro01	26	BRO	73	66	1	0.4	111	.034	.016	.274	.103	.342	.016	.433	.119	.776	-66	.012	-15.2	-1.6	.117	.098	.000		1
1956	118	Del Crandall	http://www.baseball-reference.com/players/c/crandde01.shtml	crandde01	26	MLN	357	255	44	4.6	98	.215	.238	.257	.313	.323	.450	.406	.763	.729	108	.514	3.7	0.4	.717	.322	.212	1.9	*2
1956	119	Jack Crimian	http://www.baseball-reference.com/players/c/crimija01.shtml	crimija01	30	KCA	30	23	2	2.3	106	.313	.227	.267	.320	.349	.227	.408	.547	.757	47	.210	-1.6	-0.2	.444	.136	.000		1
1956	120	Ray Crone	http://www.baseball-reference.com/players/c/cronera01.shtml	cronera01	24	MLN	62	49	2	1.1	98	.194	.122	.257	.246	.323	.143	.406	.388	.729	11	.070	-5.8	-0.6	.341	.184	.020		1
