1972	1	Hank Aaron	http://www.baseball-reference.com/players/a/aaronha01.shtml	aaronha01	38	545	ATL	30.4	3.2	549	3.5	12.6	-9.1	1.09	4.4	-1.2	36.7	3.6	0.93	46.5	2.20	5
1972	2	Ted Abernathy	http://www.baseball-reference.com/players/a/abernte02.shtml	abernte02	39	6	KCR	-1.5	-0.2	6	-0.0	0.0	-0.0	.28	-0.2	0.0	-1.1	-0.1	0.83	-1.3		0
1972	3	Cy Acosta	http://www.baseball-reference.com/players/a/acostcy01.shtml	acostcy01	25	4	CHW	-1.0	-0.1	4	-0.0	0.0	-0.0	.28	-0.1	-0.0	-1.2	-0.1	0.92	-1.1		0
1972	4	Ed Acosta#	http://www.baseball-reference.com/players/a/acosted01.shtml	acosted01	28	13	SDP	-2.0	-0.2	13	-0.1	0.0	-0.2	.55	-0.2	-0.0	-1.3	-0.1	0.67	-1.8		0
1972	5	Mike Adams	http://www.baseball-reference.com/players/a/adamsmi02.shtml	adamsmi02	23	6	MIN	-0.1	-0.0	7	-0.0	0.0	-0.1	.73	0.0	-0.1	0.0	0.0	0.94	0.1	1.20	1
1972	6	Tommie Agee	http://www.baseball-reference.com/players/a/ageeto01.shtml	ageeto01	29	483	NYM	0.7	0.1	508	0.3	9.1	-8.9	1.04	-0.5	0.8	-2.1	-0.2	0.93	-3.1	3.00	4
1972	7	Jack Aker	http://www.baseball-reference.com/players/a/akerja01.shtml	akerja01	31	7	TOT	-1.3	-0.1	7	-0.1	0.0	-0.1	.79	-0.2	-0.0	-0.9	-0.1	0.77	-1.4		0
1972	8	Jack Aker	http://www.baseball-reference.com/players/a/akerja01.shtml	akerja01	31	7	CHC	-1.3	-0.1	7	-0.1	0.0	-0.1	.79	-0.2	-0.0	-0.9	-0.1	0.77	-1.4		0
1972	9	Doyle Alexander	http://www.baseball-reference.com/players/a/alexado01.shtml	alexado01	21	29	BAL	-4.5	-0.5	29	-0.4	0.1	-0.5	.85	-0.5	0.0	-5.7	-0.6	1.01	-4.8		0
1972	10	Bernie Allen*	http://www.baseball-reference.com/players/a/allenbe01.shtml	allenbe01	33	248	NYY	1.6	0.2	252	0.0	4.2	-4.1	.96	0.2	-0.2	-1.2	-0.1	0.95	2.6	1.20	20
1972	11	Dick Allen	http://www.baseball-reference.com/players/a/allendi01.shtml	allendi01	30	609	CHW	65.8	7.1	640	7.3	16.5	-9.3	1.03	7.5	-0.5	75.0	7.9	0.94	76.1	3.21	7
1972	12	Hank Allen	http://www.baseball-reference.com/players/a/allenha02.shtml	allenha02	31	21	CHW	-3.1	-0.4	21	-0.2	0.1	-0.3	.75	-0.3	0.0	-2.4	-0.3	0.82	-2.9		0
1972	13	Lloyd Allen	http://www.baseball-reference.com/players/a/allenll01.shtml	allenll01	22	20	CAL	-2.6	-0.3	20	-0.3	0.1	-0.4	1.00	-0.3	-0.0	-2.3	-0.3	0.78	-2.9		0
1972	14	Ron Allen#	http://www.baseball-reference.com/players/a/allenro01.shtml	allenro01	28	14	STL	-0.2	-0.0	14	-0.1	0.1	-0.2	.65	-0.1	0.0	-1.1	-0.1	0.94	-0.8	0.55	2
1972	15	Gene Alley	http://www.baseball-reference.com/players/a/alleyge01.shtml	alleyge01	31	389	PIT	-6.4	-0.7	399	-0.2	6.2	-6.4	1.04	0.1	-0.2	1.5	0.2	1.02	1.3	2.32	5
1972	16	Sandy Alomar#	http://www.baseball-reference.com/players/a/alomasa01.shtml	alomasa01	28	666	CAL	-16.2	-1.8	711	0.1	11.1	-11.0	1.01	-0.7	0.8	-7.7	-0.9	0.95	-7.8		0
1972	17	Felipe Alou	http://www.baseball-reference.com/players/a/aloufe01.shtml	aloufe01	37	351	NYY	6.4	0.7	354	0.7	6.5	-5.8	1.05	0.7	-0.1	5.9	0.7	1.01	5.9	1.79	31
1972	18	Jesus Alou	http://www.baseball-reference.com/players/a/alouje01.shtml	alouje01	30	102	HOU	1.7	0.2	105	-0.6	1.7	-2.3	1.18	0.1	-0.6	0.5	0.1	0.95	-0.1	1.58	31
1972	19	Matty Alou*	http://www.baseball-reference.com/players/a/alouma01.shtml	alouma01	33	567	TOT	7.9	0.8	596	0.3	10.5	-10.2	1.05	0.3	0.0	13.3	1.5	0.96	5.9	1.77	10
1972	20	Matty Alou*	http://www.baseball-reference.com/players/a/alouma01.shtml	alouma01	33	431	STL	5.9	0.6	455	-0.5	7.5	-8.0	1.03	0.0	-0.5	3.5	0.4	0.96	1.7	1.77	10
1972	21	Matty Alou*	http://www.baseball-reference.com/players/a/alouma01.shtml	alouma01	33	136	OAK	2.0	0.2	141	0.8	3.0	-2.2	1.10	0.2	0.5	9.7	1.1	0.94	4.1		0
1972	22	Luis Alvarado	http://www.baseball-reference.com/players/a/alvarlu01.shtml	alvarlu01	23	269	CHW	-14.4	-1.6	276	-0.4	4.6	-5.0	1.07	-0.9	0.5	-8.7	-1.0	1.03	-8.2	3.45	7
