1982	15	Joaquin Andujar#	http://www.baseball-reference.com/players/a/andujjo01.shtml	andujjo01	29	STL	NL	38	104	95	3	15	1	1	0	4	1	0	0	44	.158	.158	.189	.347	-3	18	2	0	9	0	0	1
1982	16	Luis Aponte	http://www.baseball-reference.com/players/a/apontlu01.shtml	apontlu01	29	BOS	AL	40	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1982	17	Tony Armas	http://www.baseball-reference.com/players/a/armasto01.shtml	armasto01	28	OAK	AL	138	578	536	58	125	19	2	28	89	2	2	33	128	.233	.275	.433	.708	97	232	14	1	0	8	5	*9/8D
1982	18	Mike Armstrong	http://www.baseball-reference.com/players/a/armstmi01.shtml	armstmi01	28	KCR	AL	52	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1982	19	Fernando Arroyo	http://www.baseball-reference.com/players/a/arroyfe01.shtml	arroyfe01	30	TOT	AL	17	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1982	20	Fernando Arroyo	http://www.baseball-reference.com/players/a/arroyfe01.shtml	arroyfe01	30	MIN	AL	7	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1982	21	Fernando Arroyo	http://www.baseball-reference.com/players/a/arroyfe01.shtml	arroyfe01	30	OAK	AL	10	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1982	22	Alan Ashby#	http://www.baseball-reference.com/players/a/ashbyal01.shtml	ashbyal01	30	HOU	NL	100	372	339	40	87	14	2	12	49	2	0	27	53	.257	.311	.416	.727	110	141	7	1	2	3	4	2
1982	23	Jerry Augustine*	http://www.baseball-reference.com/players/a/augusje01.shtml	augusje01	29	MIL	AL	20	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1982	24	Benny Ayala	http://www.baseball-reference.com/players/a/ayalabe01.shtml	ayalabe01	31	BAL	AL	64	133	128	17	39	6	0	6	24	1	1	5	14	.305	.331	.492	.823	123	63	3	0	0	0	2	7D/3
1982	25	Wally Backman#	http://www.baseball-reference.com/players/b/backmwa01.shtml	backmwa01	22	NYM	NL	96	312	261	37	71	13	2	3	22	8	7	49	47	.272	.387	.372	.759	115	97	6	0	2	0	1	4/56
1982	26	Stan Bahnsen	http://www.baseball-reference.com/players/b/bahnsst01.shtml	bahnsst01	37	TOT	MLB	15	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1982	27	Stan Bahnsen	http://www.baseball-reference.com/players/b/bahnsst01.shtml	bahnsst01	37	CAL	AL	7	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1982	28	Stan Bahnsen	http://www.baseball-reference.com/players/b/bahnsst01.shtml	bahnsst01	37	PHI	NL	8	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1982	29	Howard Bailey	http://www.baseball-reference.com/players/b/baileho01.shtml	baileho01	24	DET	AL	8	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1982	30	Bob Bailor	http://www.baseball-reference.com/players/b/bailobo01.shtml	bailobo01	30	NYM	NL	110	404	376	44	104	14	1	0	31	20	3	20	17	.277	.313	.319	.633	79	120	5	2	2	4	0	645/78
1982	31	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	23	CHW	AL	161	668	608	89	165	29	8	25	105	10	3	49	95	.271	.321	.469	.790	114	285	12	0	2	9	10	*9/8
1982	32	Doug Bair	http://www.baseball-reference.com/players/b/bairdo01.shtml	bairdo01	32	STL	NL	63	15	13	0	1	0	0	0	0	0	0	0	3	.077	.077	.077	.154	-57	1	0	0	2	0	0	1
1982	33	Dave Baker*	http://www.baseball-reference.com/players/b/bakerda01.shtml	bakerda01	25	TOR	AL	9	26	20	3	5	1	0	0	2	0	0	3	3	.250	.400	.300	.700	90	6	0	2	1	0	0	/5
1982	34	Dusty Baker	http://www.baseball-reference.com/players/b/bakerdu01.shtml	bakerdu01	33	LAD	NL	147	640	570	80	171	19	1	23	88	17	10	56	62	.300	.361	.458	.818	130	261	7	3	2	9	5	*7/9
1982	35	Steve Baker	http://www.baseball-reference.com/players/b/bakerst01.shtml	bakerst01	25	OAK	AL	5	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1982	36	Steve Balboni	http://www.baseball-reference.com/players/b/balbost01.shtml	balbost01	25	NYY	AL	33	114	107	8	20	2	1	2	4	0	0	6	34	.187	.228	.280	.508	40	30	1	0	0	1	0	3/D
1982	37	Jay Baller	http://www.baseball-reference.com/players/b/balleja01.shtml	balleja01	21	PHI	NL	4	1	0	0	0	0	0	0	0	0	0	0	0		1.000				0	0	1	0	0	0	/1
1982	38	Chris Bando#	http://www.baseball-reference.com/players/b/bandoch01.shtml	bandoch01	26	CLE	AL	66	212	184	13	39	6	1	3	16	0	0	24	30	.212	.299	.304	.603	67	56	6	0	1	3	1	2/5
1982	39	Alan Bannister	http://www.baseball-reference.com/players/b/bannial01.shtml	bannial01	30	CLE	AL	101	398	348	40	93	16	1	4	41	18	5	42	41	.267	.347	.353	.700	94	123	4	1	6	1	1	47/9865D
1982	40	Floyd Bannister*	http://www.baseball-reference.com/players/b/bannifl01.shtml	bannifl01	27	SEA	AL	35	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1982	41	Jesse Barfield	http://www.baseball-reference.com/players/b/barfije01.shtml	barfije01	22	TOR	AL	139	446	394	54	97	13	2	18	58	1	4	42	79	.246	.323	.426	.749	97	168	7	3	6	1	3	*9/8D7
1982	42	Len Barker	http://www.baseball-reference.com/players/b/barkele01.shtml	barkele01	26	CLE	AL	33	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1982	43	Rich Barnes	http://www.baseball-reference.com/players/b/barneri01.shtml	barneri01	22	CHW	AL	6	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1982	44	Salome Barojas	http://www.baseball-reference.com/players/b/barojsa01.shtml	barojsa01	25	CHW	AL	61	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1982	45	Jim Barr	http://www.baseball-reference.com/players/b/barrji01.shtml	barrji01	34	SFG	NL	53	34	32	1	8	1	0	0	3	0	0	0	6	.250	.250	.281	.531	50	9	0	0	2	0	0	1
1982	46	German Barranca*	http://www.baseball-reference.com/players/b/barrage01.shtml	barrage01	25	CIN	NL	46	54	51	11	13	1	3	0	2	2	0	2	9	.255	.283	.392	.675	86	20	1	0	1	0	0	/4
1982	47	Marty Barrett	http://www.baseball-reference.com/players/b/barrema02.shtml	barrema02	24	BOS	AL	8	18	18	0	1	0	0	0	0	0	0	0	1	.056	.056	.056	.111	-70	1	1	0	0	0	0	/4
1982	48	Jose Barrios	http://www.baseball-reference.com/players/b/barrijo01.shtml	barrijo01	25	SFG	NL	10	20	19	2	3	0	0	0	0	0	0	1	4	.158	.200	.158	.358	2	3	1	0	0	0	0	/3
1982	49	Kevin Bass#	http://www.baseball-reference.com/players/b/basske01.shtml	basske01	23	TOT	MLB	30	35	33	6	1	0	0	0	1	0	0	1	9	.030	.059	.030	.089	-73	1	1	0	1	0	0	8/97D
1982	50	Kevin Bass#	http://www.baseball-reference.com/players/b/basske01.shtml	basske01	23	MIL	AL	18	11	9	4	0	0	0	0	0	0	0	1	1	.000	.100	.000	.100	-69	0	0	0	1	0	0	/98D
1982	51	Kevin Bass#	http://www.baseball-reference.com/players/b/basske01.shtml	basske01	23	HOU	NL	12	24	24	2	1	0	0	0	1	0	0	0	8	.042	.042	.042	.083	-76	1	1	0	0	0	0	/87
1982	52	Randy Bass*	http://www.baseball-reference.com/players/b/bassra01.shtml	bassra01	28	TOT	MLB	29	86	78	6	16	2	0	2	14	0	0	3	11	.205	.244	.308	.552	56	24	1	2	0	3	0	3/D
1982	53	Randy Bass*	http://www.baseball-reference.com/players/b/bassra01.shtml	bassra01	28	SDP	NL	13	34	30	1	6	0	0	1	8	0	0	2	4	.200	.265	.300	.565	61	9	0	1	0	1	0	/3
1982	54	Randy Bass*	http://www.baseball-reference.com/players/b/bassra01.shtml	bassra01	28	TEX	AL	16	52	48	5	10	2	0	1	6	0	0	1	7	.208	.231	.313	.543	52	15	1	1	0	2	0	/D3
1982	55	Ross Baumgarten*	http://www.baseball-reference.com/players/b/baumgro01.shtml	baumgro01	27	PIT	NL	12	12	12	0	1	0	0	0	0	0	0	0	4	.083	.083	.083	.167	-54	1	0	0	0	0	0	1
1982	56	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	33	CAL	AL	157	680	608	80	160	24	1	24	93	10	4	57	69	.263	.329	.424	.754	106	258	18	7	0	8	7	*D
1982	57	Dave Beard*	http://www.baseball-reference.com/players/b/beardda01.shtml	beardda01	22	OAK	AL	54	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1982	58	Jim Beattie	http://www.baseball-reference.com/players/b/beattji01.shtml	beattji01	27	SEA	AL	28	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1982	59	Joe Beckwith*	http://www.baseball-reference.com/players/b/beckwjo01.shtml	beckwjo01	27	LAD	NL	19	8	7	1	0	0	0	0	0	0	0	0	4	.000	.000	.000	.000	-100	0	0	0	1	0	0	1
1982	60	Steve Bedrosian	http://www.baseball-reference.com/players/b/bedrost01.shtml	bedrost01	24	ATL	NL	64	31	26	0	1	0	0	0	0	0	0	1	6	.038	.074	.038	.113	-68	1	0	0	4	0	0	1
1982	61	Mark Belanger	http://www.baseball-reference.com/players/b/belanma01.shtml	belanma01	38	LAD	NL	54	57	50	6	12	1	0	0	4	1	0	5	10	.240	.309	.260	.569	63	13	2	0	2	0	1	6/4
1982	62	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	30	TEX	AL	148	614	537	62	159	27	2	13	67	5	4	70	50	.296	.376	.426	.803	127	229	13	2	0	5	8	*5/6
1982	63	Kevin Bell	http://www.baseball-reference.com/players/b/bellke01.shtml	bellke01	26	OAK	AL	4	9	9	1	3	1	0	0	0	0	0	0	2	.333	.333	.444	.778	118	4	0	0	0	0	0	/5D
1982	64	Rafael Belliard	http://www.baseball-reference.com/players/b/bellira01.shtml	bellira01	20	PIT	NL	9	2	2	3	1	0	0	0	0	1	0	0	0	.500	.500	.500	1.000	177	1	0	0	0	0	0	/6
1982	65	Johnny Bench	http://www.baseball-reference.com/players/b/benchjo01.shtml	benchjo01	34	CIN	NL	119	439	399	44	103	16	0	13	38	1	2	37	58	.258	.320	.396	.716	98	158	14	0	1	2	2	5/32
1982	66	Bruce Benedict	http://www.baseball-reference.com/players/b/benedbr01.shtml	benedbr01	26	ATL	NL	118	438	386	34	95	11	1	3	44	4	4	37	40	.246	.315	.303	.618	71	117	10	3	7	3	9	*2
1982	67	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	32	CAL	AL	112	228	196	25	52	11	2	3	24	3	0	15	21	.265	.321	.388	.709	94	76	4	1	16	0	1	978
1982	68	Butch Benton	http://www.baseball-reference.com/players/b/bentobu01.shtml	bentobu01	24	CHC	NL	4	7	7	0	1	0	0	0	1	0	0	0	1	.143	.143	.143	.286	-20	1	0	0	0	0	0	/2
1982	69	Juan Berenguer	http://www.baseball-reference.com/players/b/berenju01.shtml	berenju01	27	DET	AL	2	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1982	70	Bruce Berenyi	http://www.baseball-reference.com/players/b/berenbr01.shtml	berenbr01	27	CIN	NL	34	75	62	0	15	2	1	0	3	0	0	0	16	.242	.238	.306	.545	51	19	0	0	12	1	0	1
1982	71	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	29	SFG	NL	100	140	121	22	33	3	1	4	14	3	0	18	11	.273	.364	.413	.778	119	50	1	0	0	1	3	3/79
1982	72	Dwight Bernard	http://www.baseball-reference.com/players/b/bernadw01.shtml	bernadw01	30	MIL	AL	47	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1982	73	Tony Bernazard#	http://www.baseball-reference.com/players/b/bernato01.shtml	bernato01	25	CHW	AL	137	630	540	90	138	25	9	11	56	11	0	67	88	.256	.337	.396	.733	101	214	9	2	16	5	0	*4
1982	74	Dale Berra	http://www.baseball-reference.com/players/b/berrada01.shtml	berrada01	25	PIT	NL	156	583	529	64	139	25	5	10	61	6	6	33	83	.263	.306	.386	.692	90	204	15	4	8	9	12	*6/5
1982	75	Kurt Bevacqua	http://www.baseball-reference.com/players/b/bevacku01.shtml	bevacku01	35	SDP	NL	64	145	123	15	31	9	0	0	24	2	0	17	22	.252	.333	.325	.659	89	40	5	0	1	4	4	3/759
1982	76	Buddy Biancalana#	http://www.baseball-reference.com/players/b/biancbu01.shtml	biancbu01	22	KCR	AL	3	3	2	0	1	0	1	0	0	0	0	1	0	.500	.667	1.500	2.167	476	3	1	0	0	0	0	/6
1982	77	Larry Biittner*	http://www.baseball-reference.com/players/b/biittla01.shtml	biittla01	36	CIN	NL	97	208	184	18	57	9	2	2	24	1	0	17	16	.310	.369	.413	.782	117	76	9	2	2	3	2	73/9
1982	78	Doug Bird	http://www.baseball-reference.com/players/b/birddo01.shtml	birddo01	32	CHC	NL	35	60	56	0	8	1	0	0	3	0	0	0	20	.143	.143	.161	.304	-16	9	1	0	4	0	0	1
1982	79	Bud Black*	http://www.baseball-reference.com/players/b/blackbu02.shtml	blackbu02	25	KCR	AL	23	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1982	80	Tim Blackwell#	http://www.baseball-reference.com/players/b/blackti01.shtml	blackti01	29	MON	NL	23	45	42	2	8	2	1	0	3	0	0	3	11	.190	.244	.286	.530	47	12	1	0	0	0	0	2
1982	81	Vida Blue#	http://www.baseball-reference.com/players/b/bluevi01.shtml	bluevi01	32	KCR	AL	31	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1982	82	Bert Blyleven	http://www.baseball-reference.com/players/b/blylebe01.shtml	blylebe01	31	CLE	AL	4	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1982	83	Bruce Bochte*	http://www.baseball-reference.com/players/b/bochtbr01.shtml	bochtbr01	31	SEA	AL	144	586	509	58	151	21	0	12	70	8	5	67	71	.297	.380	.409	.788	115	208	17	3	4	3	5	73D
1982	84	Bruce Bochy	http://www.baseball-reference.com/players/b/bochybr01.shtml	bochybr01	27	NYM	NL	17	53	49	4	15	4	0	2	8	0	0	4	6	.306	.358	.510	.869	142	25	1	0	0	0	0	2/3
1982	85	Mike Boddicker	http://www.baseball-reference.com/players/b/boddimi01.shtml	boddimi01	24	BAL	AL	7	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1982	86	Terry Bogener*	http://www.baseball-reference.com/players/b/bogente01.shtml	bogente01	26	TEX	AL	24	67	60	6	13	2	1	1	4	2	0	4	8	.217	.288	.333	.621	75	20	3	2	1	0	0	8/7D9
1982	87	Tommy Boggs	http://www.baseball-reference.com/players/b/boggsto01.shtml	boggsto01	26	ATL	NL	10	18	17	1	4	0	0	0	2	0	0	0	4	.235	.235	.235	.471	30	4	0	0	1	0	0	1
1982	88	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	24	BOS	AL	104	381	338	51	118	14	1	5	44	1	0	35	21	.349	.406	.441	.847	128	149	9	0	4	4	4	35/D7
1982	89	John Bohnet#	http://www.baseball-reference.com/players/b/bohnejo01.shtml	bohnejo01	21	CLE	AL	3	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1982	90	Dan Boitano	http://www.baseball-reference.com/players/b/boitada01.shtml	boitada01	29	TEX	AL	19	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1982	91	Mark Bomback	http://www.baseball-reference.com/players/b/bombama01.shtml	bombama01	29	TOR	AL	16	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1982	92	Juan Bonilla	http://www.baseball-reference.com/players/b/bonilju01.shtml	bonilju01	26	SDP	NL	45	197	182	21	51	6	2	0	8	0	1	11	15	.280	.325	.335	.660	89	61	2	1	3	0	0	4
1982	93	Barry Bonnell	http://www.baseball-reference.com/players/b/bonneba01.shtml	bonneba01	28	TOR	AL	140	478	437	59	128	26	3	6	49	14	2	32	51	.293	.342	.407	.750	98	178	8	3	2	4	4	*78/59D
1982	94	Bobby Bonner	http://www.baseball-reference.com/players/b/bonnebo01.shtml	bonnebo01	25	BAL	AL	41	84	77	8	13	3	1	0	5	0	0	3	12	.169	.198	.234	.431	18	18	3	0	3	1	0	6/4
1982	95	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	34	CAL	AL	143	539	472	42	121	17	0	7	58	0	2	39	34	.256	.310	.337	.647	78	159	9	0	23	5	2	*2
1982	96	Danny Boone*	http://www.baseball-reference.com/players/b/booneda02.shtml	booneda02	28	TOT	NL	20	6	6	0	1	1	0	0	0	0	0	0	0	.167	.167	.333	.500	40	2	0	0	0	0	0	1
1982	97	Danny Boone*	http://www.baseball-reference.com/players/b/booneda02.shtml	booneda02	28	SDP	NL	10	5	5	0	1	1	0	0	0	0	0	0	0	.200	.200	.400	.600	67	2	0	0	0	0	0	1
1982	98	Danny Boone*	http://www.baseball-reference.com/players/b/booneda02.shtml	booneda02	28	HOU	NL	10	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0	1
1982	99	Rich Bordi	http://www.baseball-reference.com/players/b/bordiri01.shtml	bordiri01	23	SEA	AL	7	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1982	100	Paul Boris	http://www.baseball-reference.com/players/b/borispa01.shtml	borispa01	26	MIN	AL	23	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1982	101	Rick Bosetti	http://www.baseball-reference.com/players/b/bosetri01.shtml	bosetri01	28	OAK	AL	6	16	15	1	3	0	0	0	0	0	0	0	1	.200	.200	.200	.400	14	3	1	0	1	0	0	/89
1982	102	Thad Bosley*	http://www.baseball-reference.com/players/b/bosleth01.shtml	bosleth01	25	SEA	AL	22	50	46	3	8	1	0	0	2	3	1	4	8	.174	.240	.196	.436	20	9	1	0	0	0	0	7/89
1982	103	Derek Botelho	http://www.baseball-reference.com/players/b/botelde01.shtml	botelde01	25	KCR	AL	8	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1982	104	Larry Bowa#	http://www.baseball-reference.com/players/b/bowala01.shtml	bowala01	36	CHC	NL	142	549	499	50	123	15	7	0	29	8	3	39	38	.246	.302	.305	.606	69	152	10	1	9	1	5	*6
1982	105	Oil Can Boyd	http://www.baseball-reference.com/players/b/boydoi01.shtml	boydoi01	22	BOS	AL	3	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1982	106	Mark Bradley	http://www.baseball-reference.com/players/b/bradlma01.shtml	bradlma01	25	LAD	NL	8	3	3	1	1	0	0	0	0	0	0	0	0	.333	.333	.333	.667	89	1	0	0	0	0	0	/97
1982	107	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	34	STL	NL	58	73	62	6	17	4	0	0	4	0	0	11	10	.274	.384	.339	.722	104	21	2	0	0	0	0	/759
1982	108	Fred Breining	http://www.baseball-reference.com/players/b/breinfr01.shtml	breinfr01	26	SFG	NL	54	38	29	4	6	0	0	0	0	0	0	4	14	.207	.303	.207	.510	46	6	0	0	5	0	0	1
1982	109	Bob Brenly	http://www.baseball-reference.com/players/b/brenlbo01.shtml	brenlbo01	28	SFG	NL	65	202	180	26	51	4	1	4	15	6	2	18	26	.283	.348	.383	.732	106	69	2	1	1	2	4	2/5
1982	110	Tom Brennan	http://www.baseball-reference.com/players/b/brennto01.shtml	brennto01	29	CLE	AL	30	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1982	111	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	29	KCR	AL	144	629	552	101	166	32	9	21	82	6	1	71	51	.301	.378	.505	.884	141	279	12	1	0	5	14	*57
1982	112	Dan Briggs*	http://www.baseball-reference.com/players/b/briggda01.shtml	briggda01	29	CHC	NL	48	50	48	1	6	0	0	0	1	0	0	0	9	.125	.143	.125	.268	-25	6	1	1	1	0	0	/7389
1982	113	Greg Brock*	http://www.baseball-reference.com/players/b/brockgr01.shtml	brockgr01	25	LAD	NL	18	18	17	1	2	1	0	0	1	0	0	1	5	.118	.167	.176	.343	-3	3	0	0	0	0	1	/3
1982	114	Tom Brookens	http://www.baseball-reference.com/players/b/brookto01.shtml	brookto01	28	DET	AL	140	432	398	40	92	15	3	9	58	5	9	27	63	.231	.277	.352	.629	72	140	9	0	2	5	0	*54/68
1982	115	Hubie Brooks	http://www.baseball-reference.com/players/b/brookhu01.shtml	brookhu01	25	NYM	NL	126	498	457	40	114	21	2	2	40	6	3	28	76	.249	.297	.317	.614	73	145	11	5	3	5	5	*5
1982	116	Mark Brouhard	http://www.baseball-reference.com/players/b/brouhma01.shtml	brouhma01	26	MIL	AL	40	122	108	16	29	4	1	4	10	0	3	9	17	.269	.336	.435	.771	116	47	3	2	3	0	0	9/D7
1982	117	Bobby Brown#	http://www.baseball-reference.com/players/b/brownbo04.shtml	brownbo04	28	SEA	AL	79	267	245	29	59	7	1	4	17	28	6	17	32	.241	.288	.327	.614	67	80	3	0	3	2	2	78/9D
1982	118	Darrell Brown#	http://www.baseball-reference.com/players/b/brownda01.shtml	brownda01	26	OAK	AL	8	20	18	2	6	0	1	0	3	1	0	1	2	.333	.368	.444	.813	129	8	0	0	1	0	0	/9D7
1982	119	Mike Brown	http://www.baseball-reference.com/players/b/brownmi01.shtml	brownmi01	23	BOS	AL	3	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1982	120	Glenn Brummer	http://www.baseball-reference.com/players/b/brummgl01.shtml	brummgl01	27	STL	NL	35	64	64	4	15	4	0	0	8	2	0	0	12	.234	.234	.297	.531	48	19	0	0	0	0	0	2
1982	121	Tom Brunansky	http://www.baseball-reference.com/players/b/brunato01.shtml	brunato01	21	MIN	AL	127	545	463	77	126	30	1	20	46	1	2	71	101	.272	.377	.471	.848	129	218	12	8	1	2	0	*98/7
1982	122	Warren Brusstar	http://www.baseball-reference.com/players/b/brusswa01.shtml	brusswa01	30	TOT	MLB	32	2	2	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0	1
1982	123	Warren Brusstar	http://www.baseball-reference.com/players/b/brusswa01.shtml	brusswa01	30	PHI	NL	22	2	2	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0	1
1982	124	Warren Brusstar	http://www.baseball-reference.com/players/b/brusswa01.shtml	brusswa01	30	CHW	AL	10	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1982	125	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	32	CHC	NL	161	709	657	93	201	34	5	15	105	15	5	36	26	.306	.342	.441	.783	117	290	14	5	1	10	7	*3
1982	126	Bud Bulling	http://www.baseball-reference.com/players/b/bullibu01.shtml	bullibu01	29	SEA	AL	56	173	154	17	34	7	0	1	8	2	1	19	16	.221	.306	.286	.592	62	44	6	0	0	0	2	2
1982	127	Al Bumbry*	http://www.baseball-reference.com/players/b/bumbral01.shtml	bumbral01	35	BAL	AL	150	618	562	77	147	20	4	5	40	10	5	44	77	.262	.314	.338	.652	80	190	12	0	10	2	4	*8/7D
1982	128	Tom Burgmeier*	http://www.baseball-reference.com/players/b/burgmto01.shtml	burgmto01	38	BOS	AL	40	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1982	129	Rick Burleson	http://www.baseball-reference.com/players/b/burleri01.shtml	burleri01	31	CAL	AL	11	53	45	4	7	1	0	0	2	0	0	6	3	.156	.255	.178	.433	22	8	2	0	2	0	2	6
1982	130	Britt Burns*	http://www.baseball-reference.com/players/b/burnsbr01.shtml	burnsbr01	23	CHW	AL	28	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1982	131	Ray Burris	http://www.baseball-reference.com/players/b/burrira01.shtml	burrira01	31	MON	NL	37	35	28	0	5	1	0	0	1	0	0	3	10	.179	.258	.214	.472	33	6	0	0	4	0	0	1
1982	132	Jeff Burroughs	http://www.baseball-reference.com/players/b/burroje01.shtml	burroje01	31	OAK	AL	113	334	285	42	79	13	2	16	48	1	3	45	61	.277	.372	.505	.878	145	144	8	0	1	3	0	D97
