1989,23,Brad Arnsberg,/players/a/arnsbbr01.shtml,arnsbbr01,25,TEX,AL,2,1,.667,4.13,16,1,3,0,0,1,48.0,45,27,22,6,22,0,26,3,2,6,209,97,4.87,1.396,8.4,1.1,4.1,4.9,1.18
1989,24,Paul Assenmacher*,/players/a/assenpa01.shtml,assenpa01,28,TOT,NL,3,4,.429,3.99,63,0,17,0,0,0,76.2,74,37,34,3,28,8,79,1,1,3,331,92,2.35,1.330,8.7,0.4,3.3,9.3,2.82
1989,25,Paul Assenmacher*,/players/a/assenpa01.shtml,assenpa01,28,ATL,NL,1,3,.250,3.59,49,0,14,0,0,0,57.2,55,26,23,2,16,7,64,1,1,3,247,101,1.88,1.231,8.6,0.3,2.5,10.0,4.00
1989,26,Paul Assenmacher*,/players/a/assenpa01.shtml,assenpa01,28,CHC,NL,2,1,.667,5.21,14,0,3,0,0,0,19.0,19,11,11,1,12,1,15,0,0,0,84,74,3.76,1.632,9.0,0.5,5.7,7.1,1.25
1989,27,Keith Atherton,/players/a/atherke01.shtml,atherke01,30,CLE,AL,0,3,.000,4.15,32,0,14,0,0,2,39.0,48,22,18,7,13,4,13,0,0,0,178,97,5.43,1.564,11.1,1.6,3.0,3.0,1.00
1989,28,Don August,/players/a/augusdo01.shtml,augusdo01,25,MIL,AL,12,12,.500,5.31,31,25,2,2,1,0,142.1,175,93,84,17,58,2,51,2,1,3,648,73,4.86,1.637,11.1,1.1,3.7,3.2,0.88
1989,29,Scott Bailes*,/players/b/bailesc01.shtml,bailesc01,27,CLE,AL,5,9,.357,4.28,34,11,9,0,0,0,113.2,116,57,54,7,29,4,47,3,0,3,473,93,3.58,1.276,9.2,0.6,2.3,3.7,1.62
1989,30,Doug Bair,/players/b/bairdo01.shtml,bairdo01,39,PIT,NL,2,3,.400,2.27,44,0,17,0,0,1,67.1,52,19,17,4,28,10,56,0,0,7,276,149,3.12,1.188,7.0,0.5,3.7,7.5,2.00
1989,31,Jeff Ballard*,/players/b/ballaje01.shtml,ballaje01,25,BAL,AL,18,8,.692,3.43,35,35,0,4,1,0,215.1,240,95,82,16,57,5,62,4,0,3,912,110,4.00,1.379,10.0,0.7,2.4,2.6,1.09
1989,32,Scott Bankhead,/players/b/bankhsc01.shtml,bankhsc01,25,SEA,AL,14,6,.700,3.34,33,33,0,3,2,0,210.1,187,84,78,19,63,1,140,3,0,2,862,122,3.55,1.189,8.0,0.8,2.7,6.0,2.22
1989,33,Floyd Bannister*,/players/b/bannifl01.shtml,bannifl01,34,KCR,AL,4,1,.800,4.66,14,14,0,0,0,0,75.1,87,40,39,8,18,1,35,1,0,1,323,84,3.97,1.394,10.4,1.0,2.2,4.2,1.94
1989,34,John Barfield*,/players/b/barfijo01.shtml,barfijo01,24,TEX,AL,0,1,.000,6.17,4,2,1,0,0,0,11.2,15,10,8,0,4,0,9,0,0,1,52,66,2.25,1.629,11.6,0.0,3.1,6.9,2.25
1989,35,Jose Bautista,/players/b/bautijo01.shtml,bautijo01,24,BAL,AL,3,4,.429,5.31,15,10,4,0,0,0,78.0,84,46,46,17,15,0,30,1,0,0,325,72,5.44,1.269,9.7,2.0,1.7,3.5,2.00
1989,36,Dave Beard,/players/b/beardda01.shtml,beardda01,29,DET,AL,0,2,.000,5.06,2,1,1,0,0,0,5.1,9,7,3,2,2,0,1,1,0,0,27,82,8.95,2.063,15.2,3.4,3.4,1.7,0.50
1989,37,Blaine Beatty*,/players/b/beattbl01.shtml,beattbl01,25,NYM,NL,0,0,,1.50,2,1,0,0,0,0,6.0,5,1,1,1,2,0,3,0,0,0,25,234,4.93,1.167,7.5,1.5,3.0,4.5,1.50
1989,38,Steve Bedrosian,/players/b/bedrost01.shtml,bedrost01,31,TOT,NL,3,7,.300,2.87,68,0,60,0,0,23,84.2,56,31,27,12,39,5,58,1,0,2,342,121,4.65,1.122,6.0,1.3,4.1,6.2,1.49
1989,39,Steve Bedrosian,/players/b/bedrost01.shtml,bedrost01,31,PHI,NL,2,3,.400,3.21,28,0,27,0,0,6,33.2,21,13,12,7,17,1,24,1,0,0,135,112,5.64,1.129,5.6,1.9,4.5,6.4,1.41
1989,40,Steve Bedrosian,/players/b/bedrost01.shtml,bedrost01,31,SFG,NL,1,4,.200,2.65,40,0,33,0,0,17,51.0,35,18,15,5,22,4,34,0,0,2,207,128,4.00,1.118,6.2,0.9,3.9,6.0,1.55
1989,41,Tim Belcher,/players/b/belchti01.shtml,belchti01,27,LAD,NL,15,12,.556,2.82,39,30,6,10,8,1,230.0,182,81,72,20,80,5,200,7,2,7,937,122,3.29,1.139,7.1,0.8,3.1,7.8,2.50
1989,42,Stan Belinda,/players/b/belinst01.shtml,belinst01,22,PIT,NL,0,1,.000,6.10,8,0,2,0,0,0,10.1,13,8,7,0,2,0,10,0,0,1,46,58,1.41,1.452,11.3,0.0,1.7,8.7,5.00
1989,43,Andy Benes,/players/b/benesan01.shtml,benesan01,21,SDP,NL,6,3,.667,3.51,10,10,0,0,0,0,66.2,51,28,26,7,31,0,66,1,3,0,280,100,3.59,1.230,6.9,0.9,4.2,8.9,2.13
1989,44,Juan Berenguer,/players/b/berenju01.shtml,berenju01,34,MIN,AL,9,3,.750,3.48,56,0,17,0,0,3,106.0,96,44,41,11,47,0,93,2,3,5,452,120,3.74,1.349,8.2,0.9,4.0,7.9,1.98
1989,45,Mike Bielecki,/players/b/bielemi01.shtml,bielemi01,29,CHC,NL,18,7,.720,3.14,33,33,0,4,3,0,212.1,187,82,74,16,81,8,147,0,4,9,882,121,3.50,1.262,7.9,0.7,3.4,6.2,1.81
1989,46,Mike Birkbeck,/players/b/birkbmi01.shtml,birkbmi01,28,MIL,AL,0,4,.000,5.44,9,9,0,1,0,0,44.2,57,32,27,4,22,2,31,3,0,1,214,71,4.22,1.769,11.5,0.8,4.4,6.2,1.41
1989,47,Tim Birtsas*,/players/b/birtsti01.shtml,birtsti01,28,CIN,NL,2,2,.500,3.75,42,1,12,0,0,1,69.2,68,33,29,5,27,8,57,3,3,3,300,97,3.35,1.364,8.8,0.6,3.5,7.4,2.11
1989,48,Jeff Bittiger,/players/b/bittije01.shtml,bittije01,27,CHW,AL,0,1,.000,6.52,2,1,1,0,0,0,9.2,9,7,7,2,6,0,7,0,0,1,41,61,5.87,1.552,8.4,1.9,5.6,6.5,1.17
1989,49,Bud Black*,/players/b/blackbu02.shtml,blackbu02,32,CLE,AL,12,11,.522,3.36,33,32,0,6,3,0,222.1,213,95,83,14,52,0,88,1,5,13,912,118,3.51,1.192,8.6,0.6,2.1,3.6,1.69
1989,50,Kevin Blankenship,/players/b/blankke01.shtml,blankke01,26,CHC,NL,0,0,,1.69,2,0,1,0,0,0,5.1,4,1,1,0,2,0,2,0,0,0,22,241,3.14,1.125,6.8,0.0,3.4,3.4,1.00
1989,51,Terry Blocker*,/players/b/blockte01.shtml,blockte01,29,ATL,NL,0,0,,0.00,1,0,1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,0,4,,8.76,2.000,0.0,0.0,18.0,0.0,0.00
1989,52,Bert Blyleven,/players/b/blylebe01.shtml,blylebe01,38,CAL,AL,17,5,.773,2.73,33,33,0,8,5,0,241.0,225,76,73,14,44,2,131,8,0,2,973,140,3.08,1.116,8.4,0.5,1.6,4.9,2.98
1989,53,Randy Bockus,/players/b/bockura01.shtml,bockura01,28,DET,AL,0,0,,5.06,2,0,0,0,0,0,5.1,7,3,3,0,2,1,2,0,0,0,23,82,3.14,1.688,11.8,0.0,3.4,3.4,1.00
1989,54,Mike Boddicker,/players/b/boddimi01.shtml,boddimi01,31,BOS,AL,15,11,.577,4.00,34,34,0,3,2,0,211.2,217,101,94,19,71,4,145,10,1,4,912,103,3.71,1.361,9.2,0.8,3.0,6.2,2.04
1989,55,Joe Boever,/players/b/boevejo01.shtml,boevejo01,28,ATL,NL,4,11,.267,3.94,66,0,53,0,0,21,82.1,78,37,36,6,34,5,68,1,0,5,349,92,3.33,1.360,8.5,0.7,3.7,7.4,2.00
1989,56,Tom Bolton*,/players/b/boltoto01.shtml,boltoto01,27,BOS,AL,0,4,.000,8.31,4,4,0,0,0,0,17.1,21,18,16,1,10,1,9,0,0,1,83,51,4.21,1.788,10.9,0.5,5.2,4.7,0.90
1989,57,Greg Booker,/players/b/bookegr01.shtml,bookegr01,29,TOT,MLB,0,1,.000,4.23,17,0,6,0,0,0,27.2,26,14,13,3,12,1,11,0,0,3,117,90,4.68,1.373,8.5,1.0,3.9,3.6,0.92
1989,58,Greg Booker,/players/b/bookegr01.shtml,bookegr01,29,SDP,NL,0,1,.000,4.26,11,0,4,0,0,0,19.0,15,10,9,2,10,1,8,0,0,1,79,84,4.87,1.316,7.1,0.9,4.7,3.8,0.80
1989,59,Greg Booker,/players/b/bookegr01.shtml,bookegr01,29,MIN,AL,0,0,,4.15,6,0,2,0,0,0,8.2,11,4,4,1,2,0,3,0,0,2,38,105,4.26,1.500,11.4,1.0,2.1,3.1,1.50
1989,60,Chris Bosio,/players/b/bosioch01.shtml,bosioch01,26,MIL,AL,15,10,.600,2.95,33,33,0,8,2,0,234.2,225,90,77,16,48,1,173,6,2,4,969,131,2.87,1.163,8.6,0.6,1.8,6.6,3.60
1989,61,Oil Can Boyd,/players/b/boydoi01.shtml,boydoi01,29,BOS,AL,3,2,.600,4.42,10,10,0,0,0,0,59.0,57,31,29,8,19,0,26,0,0,2,246,94,4.61,1.288,8.7,1.2,2.9,4.0,1.37
1989,62,Jeff Brantley,/players/b/brantje01.shtml,brantje01,25,SFG,NL,7,1,.875,4.07,59,1,15,0,0,0,97.1,101,50,44,10,37,8,69,2,2,3,422,83,3.88,1.418,9.3,0.9,3.4,6.4,1.86
1989,63,Kevin Brown,/players/b/brownke01.shtml,brownke01,24,TEX,AL,12,9,.571,3.35,28,28,0,7,0,0,191.0,167,81,71,10,70,2,104,4,2,7,798,119,3.52,1.241,7.9,0.5,3.3,4.9,1.49
1989,64,Tom Browning*,/players/b/brownto05.shtml,brownto05,29,CIN,NL,15,12,.556,3.39,37,37,0,9,2,0,249.2,241,109,94,31,64,10,118,3,1,2,1031,107,4.24,1.222,8.7,1.1,2.3,4.3,1.84
1989,65,Bob Buchanan*,/players/b/buchabo01.shtml,buchabo01,28,KCR,AL,0,0,,16.20,2,0,1,0,0,0,3.1,5,6,6,1,3,2,3,0,0,1,18,27,7.56,2.400,13.5,2.7,8.1,8.1,1.00
1989,66,DeWayne Buice,/players/b/buicede01.shtml,buicede01,31,TOR,AL,1,0,1.000,5.82,7,0,3,0,0,0,17.0,13,12,11,2,13,1,10,0,0,1,74,64,5.41,1.529,6.9,1.1,6.9,5.3,0.77
1989,67,Tim Burke,/players/b/burketi01.shtml,burketi01,30,MON,NL,9,3,.750,2.55,68,0,52,0,0,28,84.2,68,24,24,6,22,7,54,0,0,1,333,139,3.19,1.063,7.2,0.6,2.3,5.7,2.45
1989,68,Todd Burns,/players/b/burnsto02.shtml,burnsto02,25,OAK,AL,6,5,.545,2.24,50,2,22,0,0,8,96.1,66,27,24,3,28,5,49,1,0,4,374,166,3.05,0.976,6.2,0.3,2.6,4.6,1.75
1989,69,Greg Cadaret*,/players/c/cadargr01.shtml,cadargr01,27,TOT,AL,5,5,.500,4.05,46,13,7,3,1,0,120.0,130,62,54,7,57,4,80,2,2,6,531,96,3.66,1.558,9.8,0.5,4.3,6.0,1.40
1989,70,Greg Cadaret*,/players/c/cadargr01.shtml,cadargr01,27,OAK,AL,0,0,,2.28,26,0,6,0,0,0,27.2,21,9,7,0,19,3,14,0,0,0,119,165,3.81,1.446,6.8,0.0,6.2,4.6,0.74
1989,71,Greg Cadaret*,/players/c/cadargr01.shtml,cadargr01,27,NYY,AL,5,5,.500,4.58,20,13,1,3,1,0,92.1,109,53,47,7,38,1,66,2,2,6,412,85,3.62,1.592,10.6,0.7,3.7,6.4,1.74
1989,72,Ernie Camacho,/players/c/camacer01.shtml,camacer01,34,SFG,NL,3,0,1.000,2.76,13,0,5,0,0,0,16.1,10,5,5,1,11,2,14,0,1,3,70,125,3.87,1.286,5.5,0.6,6.1,7.7,1.27
1989,73,Mike Campbell,/players/c/campbmi01.shtml,campbmi01,25,SEA,AL,1,2,.333,7.29,5,5,0,0,0,0,21.0,28,22,17,4,10,0,6,0,0,0,103,57,6.10,1.810,12.0,1.7,4.3,2.6,0.60
1989,74,John Candelaria*,/players/c/candejo01.shtml,candejo01,35,TOT,MLB,3,5,.375,4.68,22,6,3,1,0,0,65.1,66,36,34,11,16,3,51,0,1,2,274,82,4.13,1.255,9.1,1.5,2.2,7.0,3.19
1989,75,John Candelaria*,/players/c/candejo01.shtml,candejo01,35,NYY,AL,3,3,.500,5.14,10,6,1,1,0,0,49.0,49,28,28,8,12,1,37,0,1,2,206,76,4.11,1.245,9.0,1.5,2.2,6.8,3.08
1989,76,John Candelaria*,/players/c/candejo01.shtml,candejo01,35,MON,NL,0,2,.000,3.31,12,0,2,0,0,0,16.1,17,8,6,3,4,2,14,0,0,0,68,110,4.17,1.286,9.4,1.7,2.2,7.7,3.50
1989,77,Tom Candiotti,/players/c/candito01.shtml,candito01,31,CLE,AL,13,10,.565,3.10,31,31,0,4,0,0,206.0,188,80,71,10,55,5,124,4,8,4,847,128,3.05,1.180,8.2,0.4,2.4,5.4,2.25
1989,78,Jose Cano,/players/c/canojo01.shtml,canojo01,27,HOU,NL,1,1,.500,5.09,6,3,1,1,0,0,23.0,24,13,13,2,7,2,8,0,0,0,99,68,4.11,1.348,9.4,0.8,2.7,3.1,1.14
1989,79,Don Carman*,/players/c/carmado01.shtml,carmado01,29,PHI,NL,5,15,.250,5.24,49,20,5,0,0,0,149.1,152,98,87,21,86,6,81,3,3,7,683,68,5.29,1.594,9.2,1.3,5.2,4.9,0.94
1989,80,Cris Carpenter,/players/c/carpecr01.shtml,carpecr01,24,STL,NL,4,4,.500,3.18,36,5,10,0,0,0,68.0,70,30,24,4,26,9,35,2,0,1,303,114,3.73,1.412,9.3,0.5,3.4,4.6,1.35
1989,81,Chuck Cary*,/players/c/carych01.shtml,carych01,29,NYY,AL,4,4,.500,3.26,22,11,4,2,0,0,99.1,78,42,36,13,29,6,79,0,1,6,404,120,3.75,1.077,7.1,1.2,2.6,7.2,2.72
1989,82,Tony Castillo*,/players/c/castito02.shtml,castito02,26,TOT,MLB,1,2,.333,5.67,29,0,9,0,0,1,27.0,31,19,17,0,14,6,15,1,0,3,127,66,3.32,1.667,10.3,0.0,4.7,5.0,1.07
1989,83,Tony Castillo*,/players/c/castito02.shtml,castito02,26,TOR,AL,1,1,.500,6.11,17,0,8,0,0,1,17.2,23,14,12,0,10,5,10,1,0,3,86,61,3.50,1.868,11.7,0.0,5.1,5.1,1.00
1989,84,Tony Castillo*,/players/c/castito02.shtml,castito02,26,ATL,NL,0,1,.000,4.82,12,0,1,0,0,0,9.1,8,5,5,0,4,1,5,0,0,0,41,78,2.98,1.286,7.7,0.0,3.9,4.8,1.25
1989,85,John Cerutti*,/players/c/cerutjo01.shtml,cerutjo01,29,TOR,AL,11,11,.500,3.07,33,31,1,3,1,0,205.1,214,90,70,19,53,2,69,6,2,4,856,119,4.16,1.300,9.4,0.8,2.3,3.0,1.30
1989,86,Norm Charlton*,/players/c/charlno01.shtml,charlno01,26,CIN,NL,8,3,.727,2.93,69,0,27,0,0,0,95.1,67,38,31,5,40,7,98,2,4,2,393,124,2.71,1.122,6.3,0.5,3.8,9.3,2.45
1989,87,Jim Clancy,/players/c/clancji01.shtml,clancji01,33,HOU,NL,7,14,.333,5.08,33,26,3,1,0,0,147.0,155,100,83,13,66,15,91,0,3,6,655,67,4.02,1.503,9.5,0.8,4.0,5.6,1.38
1989,88,Terry Clark,/players/c/clarkte01.shtml,clarkte01,28,CAL,AL,0,2,.000,4.91,4,2,2,0,0,0,11.0,13,8,6,0,3,0,7,0,1,2,48,81,2.31,1.455,10.6,0.0,2.5,5.7,2.33
1989,89,Stan Clarke*,/players/c/clarkst02.shtml,clarkst02,28,KCR,AL,0,2,.000,15.43,2,2,0,0,0,0,7.0,14,12,12,2,4,0,2,0,0,1,36,27,7.62,2.571,18.0,2.6,5.1,2.6,0.50
1989,90,Marty Clary,/players/c/claryma01.shtml,claryma01,27,ATL,NL,4,3,.571,3.15,18,17,0,2,1,0,108.2,103,47,38,6,31,3,30,1,0,5,452,115,3.81,1.233,8.5,0.5,2.6,2.5,0.97
1989,91,Roger Clemens,/players/c/clemero02.shtml,clemero02,26,BOS,AL,17,11,.607,3.13,35,35,0,8,3,0,253.1,215,101,88,20,93,5,230,8,0,7,1044,132,3.17,1.216,7.6,0.7,3.3,8.2,2.47
1989,92,Pat Clements*,/players/c/clemepa01.shtml,clemepa01,27,SDP,NL,4,1,.800,3.92,23,1,8,0,0,0,39.0,39,17,17,4,15,5,18,0,0,1,167,90,4.33,1.385,9.0,0.9,3.5,4.2,1.20
1989,93,Bryan Clutterbuck,/players/c/cluttbr01.shtml,cluttbr01,29,MIL,AL,2,5,.286,4.14,14,11,1,1,0,0,67.1,73,39,31,11,16,1,29,0,0,0,291,94,4.74,1.322,9.8,1.5,2.1,3.9,1.81
1989,94,Pat Combs*,/players/c/combspa01.shtml,combspa01,22,PHI,NL,4,0,1.000,2.09,6,6,0,1,1,0,38.2,36,10,9,2,6,1,30,0,0,5,153,171,2.35,1.086,8.4,0.5,1.4,7.0,5.00
1989,95,Keith Comstock*,/players/c/comstke01.shtml,comstke01,33,SEA,AL,1,2,.333,2.81,31,0,7,0,0,0,25.2,26,8,8,2,10,2,22,0,0,2,111,146,3.23,1.403,9.1,0.7,3.5,7.7,2.20
1989,96,David Cone,/players/c/coneda01.shtml,coneda01,26,NYM,NL,14,8,.636,3.52,34,33,0,7,2,0,219.2,183,92,86,20,74,6,190,4,4,14,910,93,3.28,1.170,7.5,0.8,3.0,7.8,2.57
1989,97,Dennis Cook*,/players/c/cookde01.shtml,cookde01,26,TOT,NL,7,8,.467,3.72,23,18,1,2,1,0,121.0,110,59,50,18,38,6,67,2,2,4,499,95,4.58,1.223,8.2,1.3,2.8,5.0,1.76
1989,98,Dennis Cook*,/players/c/cookde01.shtml,cookde01,26,SFG,NL,1,0,1.000,1.80,2,2,0,1,0,0,15.0,13,3,3,1,5,0,9,0,0,1,58,192,3.43,1.200,7.8,0.6,3.0,5.4,1.80
1989,99,Dennis Cook*,/players/c/cookde01.shtml,cookde01,26,PHI,NL,6,8,.429,3.99,21,16,1,1,1,0,106.0,97,56,47,17,33,6,58,2,2,3,441,89,4.74,1.226,8.2,1.4,2.8,4.9,1.76
1989,100,Mike Cook,/players/c/cookmi01.shtml,cookmi01,25,MIN,AL,0,1,.000,5.06,15,0,5,0,0,0,21.1,22,12,12,1,17,1,15,1,0,0,102,84,4.50,1.828,9.3,0.4,7.2,6.3,0.88
1989,101,Sherman Corbett*,/players/c/corbesh01.shtml,corbesh01,26,CAL,AL,0,0,,3.38,4,0,2,0,0,0,5.1,3,2,2,1,1,0,3,0,0,0,20,122,4.64,0.750,5.1,1.7,1.7,5.1,3.00
1989,102,Jim Corsi,/players/c/corsiji01.shtml,corsiji01,27,OAK,AL,1,2,.333,1.88,22,0,14,0,0,0,38.1,26,8,8,2,10,0,21,1,0,0,149,199,3.21,0.939,6.1,0.5,2.3,4.9,2.10
1989,103,John Costello,/players/c/costejo01.shtml,costejo01,28,STL,NL,5,4,.556,3.32,48,0,11,0,0,3,62.1,48,24,23,5,20,7,40,2,0,0,252,109,3.58,1.091,6.9,0.7,2.9,5.8,2.00
1989,104,Steve Crawford,/players/c/crawfst01.shtml,crawfst01,31,KCR,AL,3,1,.750,2.83,25,0,5,0,0,0,54.0,48,19,17,2,19,3,33,3,0,0,224,138,3.24,1.241,8.0,0.3,3.2,5.5,1.74
1989,105,Tim Crews,/players/c/crewsti01.shtml,crewsti01,28,LAD,NL,0,1,.000,3.21,44,0,16,0,0,1,61.2,69,27,22,7,23,9,56,2,0,1,275,108,3.64,1.492,10.1,1.0,3.4,8.2,2.43
1989,106,Chuck Crim,/players/c/crimch01.shtml,crimch01,27,MIL,AL,9,7,.563,2.83,76,0,31,0,0,7,117.2,114,42,37,7,36,9,59,2,0,5,487,137,3.50,1.275,8.7,0.5,2.8,4.5,1.64
1989,107,Steve Cummings,/players/c/cummist01.shtml,cummist01,24,TOR,AL,2,0,1.000,3.00,5,2,2,0,0,0,21.0,18,9,7,1,11,0,8,1,0,1,90,124,4.33,1.381,7.7,0.4,4.7,3.4,0.73
1989,108,Ron Darling,/players/d/darliro01.shtml,darliro01,28,NYM,NL,14,14,.500,3.52,33,33,0,4,0,0,217.1,214,100,85,19,70,7,153,3,4,12,922,93,3.50,1.307,8.9,0.8,2.9,6.3,2.19
1989,109,Danny Darwin,/players/d/darwida01.shtml,darwida01,33,HOU,NL,11,4,.733,2.36,68,0,26,0,0,7,122.0,92,34,32,8,33,9,104,2,3,2,482,144,2.77,1.025,6.8,0.6,2.4,7.7,3.15
1989,110,Bob Davidson,/players/d/davidbo01.shtml,davidbo01,26,NYY,AL,0,0,,18.00,1,0,1,0,0,0,1.0,1,2,2,1,1,0,0,0,0,0,5,30,18.76,2.000,9.0,9.0,9.0,0.0,0.00
1989,111,John Davis,/players/d/davisjo04.shtml,davisjo04,26,CHW,AL,0,1,.000,4.50,4,0,3,0,0,1,6.0,5,4,3,2,2,0,5,0,0,0,25,90,6.43,1.167,7.5,3.0,3.0,7.5,2.50
1989,112,Mark Davis*,/players/d/davisma01.shtml,davisma01,28,SDP,NL,4,3,.571,1.85,70,0,65,0,0,44,92.2,66,21,19,6,31,1,92,2,0,8,370,191,2.69,1.047,6.4,0.6,3.0,8.9,2.97
1989,113,Steve Davis*,/players/d/davisst03.shtml,davisst03,28,CLE,AL,1,1,.500,8.06,12,2,2,0,0,0,25.2,34,24,23,2,14,1,12,0,0,2,121,50,4.48,1.870,11.9,0.7,4.9,4.2,0.86
1989,114,Storm Davis,/players/d/davisst02.shtml,davisst02,27,OAK,AL,19,7,.731,4.36,31,31,0,1,0,0,169.1,187,91,82,19,68,1,91,3,1,8,733,85,4.40,1.506,9.9,1.0,3.6,4.8,1.34
1989,115,Bill Dawley,/players/d/dawlebi01.shtml,dawlebi01,31,OAK,AL,0,0,,4.00,4,0,2,0,0,0,9.0,11,5,4,0,2,0,3,1,0,0,41,97,3.10,1.444,11.0,0.0,2.0,3.0,1.50
