2006,31,Miguel Batista,/players/b/batismi01.shtml,batismi01,35,ARI,206.1,2.4,0.2,946,-0.3,16.0,-16.3,.97,-0.5,0.2,-3.1,-0.3,0.98,-3.7,0,0,1
2006,32,Rick Bauer,/players/b/bauerri01.shtml,bauerri01,29,TEX,71.0,8.1,0.8,312,1.1,5.0,-3.9,.85,0.2,1.1,5.1,0.5,0.99,4.6,13,17,25
2006,33,Denny Bautista,/players/b/bautide01.shtml,bautide01,23,TOT,41.2,-6.1,-0.6,204,-0.9,2.6,-3.6,.89,-0.8,-0.2,-10.4,-0.9,0.98,-8.4,0,1,1
2006,34,Denny Bautista,/players/b/bautide01.shtml,bautide01,23,KCR,35.0,-3.5,-0.3,170,-0.5,2.5,-3.0,.96,-0.5,-0.0,-5.1,-0.5,0.96,-6.3,0,1,0
2006,35,Denny Bautista,/players/b/bautide01.shtml,bautide01,23,COL,6.2,-2.6,-0.2,34,-0.4,0.2,-0.6,.54,-0.3,-0.5,-5.3,-0.5,1.03,-2.1,0,0,1
2006,36,Jonah Bayliss,/players/b/baylijo01.shtml,baylijo01,25,PIT,14.2,0.7,0.1,73,-0.1,0.8,-0.9,.78,-0.1,-0.1,-2.1,-0.2,0.99,-0.8,2,2,7
2006,37,T.J. Beam,/players/b/beamtj01.shtml,beamtj01,25,NYY,18.0,-7.2,-0.7,88,-0.9,0.3,-1.2,.35,-0.7,-1.9,-8.9,-0.8,0.89,-12.1,2,3,13
2006,38,Colter Bean,/players/b/beanco01.shtml,beanco01,29,NYY,2.0,-0.8,-0.1,11,0.0,0.0,-0.0,.27,-0.1,0.2,-1.3,-0.1,0.92,-1.3,0,0,2
2006,39,Josh Beckett,/players/b/beckejo02.shtml,beckejo02,26,BOS,204.2,-4.2,-0.4,898,0.3,14.5,-14.3,.93,0.6,-0.3,-3.1,-0.3,0.89,6.2,0,0,0
2006,40,Erik Bedard*,/players/b/bedarer01.shtml,bedarer01,27,BAL,196.1,15.4,1.5,859,1.2,15.1,-14.0,.99,1.1,0.0,13.7,1.3,0.94,13.9,0,0,0
2006,41,Joe Beimel*,/players/b/beimejo01.shtml,beimejo01,29,LAD,70.0,11.7,1.1,312,1.7,4.7,-3.0,.81,0.9,1.2,11.5,1.1,0.96,7.5,19,14,28
2006,42,Matt Belisle,/players/b/belisma01.shtml,belisma01,26,CIN,40.0,4.5,0.4,186,0.1,1.9,-1.8,.60,-0.5,0.7,1.6,0.2,1.01,-0.9,1,6,18
2006,43,Heath Bell,/players/b/bellhe01.shtml,bellhe01,28,NYM,37.0,-4.0,-0.4,171,-0.0,1.0,-1.0,.34,-0.6,0.5,-6.5,-0.6,0.98,-4.7,3,2,15
2006,44,Armando Benitez,/players/b/benitar01.shtml,benitar01,33,SFG,38.1,4.9,0.5,182,-1.0,5.9,-6.8,2.06,-0.3,-0.2,4.1,0.4,0.99,-0.2,21,6,14
2006,45,Joaquin Benoit,/players/b/benoijo01.shtml,benoijo01,28,TEX,79.2,-3.1,-0.3,353,-0.5,4.3,-4.8,.77,0.9,-1.6,5.5,0.5,1.01,10.2,12,10,34
2006,46,Kris Benson,/players/b/bensokr01.shtml,bensokr01,31,BAL,183.0,-5.5,-0.5,807,0.3,13.7,-13.4,.97,-0.8,1.1,-7.2,-0.7,0.92,-10.5,0,0,0
2006,47,Jason Bergmann,/players/b/bergmja01.shtml,bergmja01,24,WSN,64.2,-16.5,-1.5,307,-1.5,3.6,-5.2,.73,-1.5,-0.6,-16.8,-1.6,0.95,-17.2,2,6,15
2006,48,Adam Bernero,/players/b/bernead01.shtml,bernead01,29,TOT,15.0,-1.3,0.0,69,0.0,1.0,-1.0,.80,-0.3,0.4,-1.7,0.0,0.93,-3.1,0,1,0
2006,49,Adam Bernero,/players/b/bernead01.shtml,bernead01,29,PHI,2.0,-6.2,-0.5,16,-0.4,0.1,-0.5,.63,-0.6,0.0,-6.9,-0.5,0.94,-7.0,0,0,0
2006,50,Adam Bernero,/players/b/bernead01.shtml,bernead01,29,KCR,13.0,4.9,0.5,53,0.4,0.9,-0.5,.85,0.3,0.2,5.2,0.5,0.93,3.9,0,1,0
2006,51,Rafael Betancourt,/players/b/betanra01.shtml,betanra01,31,CLE,56.2,4.9,0.5,241,1.0,5.5,-4.5,1.35,1.1,-0.3,8.7,0.8,0.97,11.8,18,10,22
2006,52,Chad Billingsley,/players/b/billich01.shtml,billich01,21,LAD,90.0,6.3,0.6,418,0.6,8.5,-7.9,1.17,-0.1,0.6,7.3,0.7,1.05,0.1,0,2,0
2006,53,Kurt Birkins*,/players/b/birkiku01.shtml,birkiku01,25,BAL,31.0,-1.6,-0.2,140,-0.1,1.7,-1.8,.77,-0.1,0.0,1.2,0.1,0.96,-0.9,7,13,15
2006,54,Joe Blanton,/players/b/blantjo01.shtml,blantjo01,25,OAK,194.1,-7.8,-0.7,882,-0.8,14.8,-15.6,.97,-0.9,0.1,-4.0,-0.4,0.95,-6.9,0,0,1
2006,55,Jeremy Bonderman,/players/b/bondeje01.shtml,bondeje01,23,DET,214.0,11.2,1.1,920,2.3,16.8,-14.6,1.00,1.9,0.4,14.5,1.4,0.92,18.6,0,0,0
2006,56,Boof Bonser,/players/b/bonsebo01.shtml,bonsebo01,24,MIN,100.1,3.5,0.3,429,0.5,8.0,-7.5,1.00,0.0,0.5,5.2,0.5,0.90,1.0,0,0,0
2006,57,Chris Booker,/players/b/bookech01.shtml,bookech01,29,TOT,8.1,-4.1,-0.3,40,0.1,0.5,-0.4,.74,-0.2,0.3,-2.3,-0.1,0.95,-2.9,2,3,5
2006,58,Chris Booker,/players/b/bookech01.shtml,bookech01,29,KCR,1.0,-4.9,-0.4,11,-0.0,0.0,-0.0,.05,-0.4,0.2,-5.7,-0.4,0.93,-5.4,0,0,1
2006,59,Chris Booker,/players/b/bookech01.shtml,bookech01,29,WSN,7.1,0.8,0.1,29,0.1,0.5,-0.4,1.03,0.2,-0.1,3.4,0.3,0.96,2.5,2,3,4
2006,60,Chris Bootcheck,/players/b/bootcch01.shtml,bootcch01,27,LAA,10.1,-6.2,-0.6,54,0.1,0.6,-0.4,.69,-0.6,0.8,-7.7,-0.7,1.07,-8.0,1,1,4
2006,61,Dave Borkowski,/players/b/borkoda01.shtml,borkoda01,29,HOU,71.0,-0.7,-0.1,303,0.4,3.9,-3.5,.68,0.1,0.4,-5.2,-0.5,0.92,5.6,6,6,25
2006,62,Joe Borowski,/players/b/borowjo01.shtml,borowjo01,35,FLA,69.2,5.0,0.5,313,0.7,9.8,-9.1,1.81,0.6,-0.3,8.6,0.8,0.99,6.3,32,16,21
2006,63,Micah Bowie*,/players/b/bowiemi01.shtml,bowiemi01,31,WSN,19.2,7.0,0.7,76,0.4,1.5,-1.1,1.02,0.7,-0.3,6.3,0.6,0.81,6.7,3,6,6
2006,64,Blaine Boyer,/players/b/boyerbl01.shtml,boyerbl01,24,ATL,0.2,-2.4,-0.2,7,-0.1,0.1,-0.2,1.01,-0.2,0.1,-2.4,-0.2,1.06,-2.1,1,0,1
2006,65,Chad Bradford,/players/b/bradfch01.shtml,bradfch01,31,NYM,62.0,10.4,1.0,256,1.1,4.7,-3.6,.99,0.9,0.2,14.4,1.4,1.00,14.2,22,16,29
2006,66,Ryan Braun,/players/b/braunry01.shtml,braunry01,25,KCR,10.2,-1.9,-0.2,48,-0.4,0.5,-0.8,.66,-0.2,-0.4,-2.4,-0.2,0.84,-2.2,1,2,6
2006,67,Bill Bray*,/players/b/braybi01.shtml,braybi01,23,TOT,50.2,1.7,0.2,225,0.5,4.4,-3.9,1.08,-0.3,0.8,1.2,0.1,1.08,0.9,16,10,21
2006,68,Bill Bray*,/players/b/braybi01.shtml,braybi01,23,WSN,23.0,1.1,0.1,102,0.1,1.6,-1.5,.89,-0.3,0.4,0.5,0.0,1.04,0.1,4,4,10
2006,69,Bill Bray*,/players/b/braybi01.shtml,braybi01,23,CIN,27.2,0.6,0.1,123,0.4,2.8,-2.4,1.23,0.0,0.3,0.7,0.1,1.11,0.8,12,6,11
2006,70,Dewon Brazelton,/players/b/brazede01.shtml,brazede01,26,SDP,18.0,-16.9,-1.5,96,-0.9,0.5,-1.3,.42,-1.0,-1.2,-14.3,-1.3,0.98,-12.2,0,1,6
2006,71,Yhency Brazoban,/players/b/brazoyh01.shtml,brazoyh01,26,LAD,5.0,-0.2,-0.0,25,-0.1,0.4,-0.5,.69,-0.1,-0.1,-1.4,-0.1,1.04,-1.2,1,1,3
2006,72,Craig Breslow*,/players/b/breslcr01.shtml,breslcr01,25,BOS,12.0,1.6,0.2,60,-0.2,0.6,-0.8,.72,-0.1,-0.2,0.2,0.0,1.06,-0.3,4,1,8
2006,73,Eude Brito*,/players/b/britoeu01.shtml,britoeu01,27,PHI,18.1,-4.5,-0.4,92,-0.4,1.0,-1.5,.80,-0.3,-0.2,-5.3,-0.5,0.99,-3.8,0,1,2
2006,74,Chris Britton,/players/b/brittch01.shtml,brittch01,23,BAL,53.2,7.0,0.7,227,0.1,3.2,-3.1,.82,0.8,-0.7,7.9,0.8,0.94,11.4,10,11,29
2006,75,Doug Brocail,/players/b/brocado01.shtml,brocado01,39,SDP,28.1,-2.2,-0.2,121,-0.1,1.5,-1.5,.71,0.3,-0.4,0.3,0.0,0.90,3.9,5,5,15
2006,76,Jim Brower,/players/b/broweji01.shtml,broweji01,33,TOT,20.0,-16.6,-1.5,111,-0.6,0.5,-1.1,.40,-0.9,-0.7,-16.4,-1.5,1.12,-12.4,3,2,11
2006,77,Jim Brower,/players/b/broweji01.shtml,broweji01,33,BAL,12.1,-12.0,-1.1,75,-0.5,0.4,-0.8,.44,-0.6,-0.5,-12.5,-1.1,1.20,-8.0,3,1,6
2006,78,Jim Brower,/players/b/broweji01.shtml,broweji01,33,SDP,7.2,-4.5,-0.4,36,-0.1,0.2,-0.3,.31,-0.3,-0.1,-3.9,-0.4,0.94,-4.4,0,1,5
2006,79,Andrew Brown,/players/b/brownan01.shtml,brownan01,25,CLE,10.0,1.3,0.1,45,-0.2,0.2,-0.4,.33,0.1,-0.7,2.0,0.2,0.96,2.5,0,3,5
2006,80,Jonathan Broxton,/players/b/broxtjo01.shtml,broxtjo01,22,LAD,76.1,15.8,1.5,335,1.2,6.5,-5.4,1.12,1.1,-0.0,15.0,1.5,0.96,11.1,27,8,32
2006,81,Brian Bruney,/players/b/brunebr01.shtml,brunebr01,24,NYY,20.2,8.7,0.8,93,0.2,1.7,-1.6,1.08,0.2,-0.1,5.2,0.5,1.05,4.5,10,2,5
2006,82,Taylor Buchholz,/players/b/buchhta01.shtml,buchhta01,24,HOU,113.0,-17.9,-1.6,495,-1.0,7.5,-8.6,.92,-0.0,-1.1,-15.4,-1.4,0.89,-1.8,0,1,2
2006,83,Mark Buehrle*,/players/b/buehrma01.shtml,buehrma01,27,CHW,204.0,-5.8,-0.6,897,-0.9,14.8,-15.6,.91,-1.5,0.6,-10.3,-0.9,0.90,-16.2,0,0,0
2006,84,Jason Bulger,/players/b/bulgeja01.shtml,bulgeja01,27,LAA,1.2,-1.9,-0.2,10,-0.1,0.0,-0.1,.49,-0.2,-0.0,-1.4,-0.1,1.09,-0.6,0,0,1
2006,85,Ambiorix Burgos,/players/b/burgoam01.shtml,burgoam01,22,KCR,73.1,-6.5,-0.6,357,-2.2,9.2,-11.5,1.62,-1.5,0.1,-14.8,-1.4,1.01,-16.6,34,14,17
2006,86,A.J. Burnett,/players/b/burnea.01.shtml,burnea.01,29,TOR,135.2,8.0,0.8,607,0.1,10.1,-10.0,.96,0.0,0.0,8.1,0.8,0.92,3.4,0,0,0
2006,87,Mike Burns,/players/b/burnsmi01.shtml,burnsmi01,27,TOT,21.0,-4.8,-0.5,106,0.0,0.5,-0.5,.29,-0.9,0.9,-8.6,-0.8,1.07,-9.7,0,3,13
2006,88,Mike Burns,/players/b/burnsmi01.shtml,burnsmi01,27,CIN,13.1,-5.2,-0.5,72,0.0,0.4,-0.4,.29,-0.7,0.8,-8.2,-0.7,1.13,-9.2,0,2,8
2006,89,Mike Burns,/players/b/burnsmi01.shtml,burnsmi01,27,BOS,7.2,0.4,0.0,34,-0.0,0.2,-0.2,.30,-0.1,0.1,-0.5,-0.0,0.95,-0.5,0,1,5
2006,90,Brian Burres*,/players/b/burrebr01.shtml,burrebr01,25,BAL,8.0,2.3,0.2,32,0.4,0.6,-0.2,1.03,0.4,-0.0,2.5,0.2,0.90,2.3,6,1,4
2006,91,Dave Bush,/players/b/bushda01.shtml,bushda01,26,MIL,210.0,3.5,0.3,902,0.2,13.5,-13.2,.87,1.5,-1.2,2.9,0.3,0.88,16.4,2,0,0
2006,92,Paul Byrd,/players/b/byrdpa01.shtml,byrdpa01,35,CLE,179.0,-15.1,-1.4,826,-1.9,13.2,-15.1,.95,-1.8,-0.3,-23.5,-2.2,0.94,-22.6,0,0,0
2006,93,Tim Byrdak*,/players/b/byrdati01.shtml,byrdati01,32,BAL,7.0,-6.0,-0.6,42,-0.2,0.6,-0.8,.88,-0.5,0.3,-8.2,-0.8,1.03,-7.3,5,5,6
2006,94,Daniel Cabrera,/players/c/cabreda01.shtml,cabreda01,25,BAL,148.0,-2.4,-0.2,700,-0.5,11.6,-12.1,1.05,0.0,-0.5,2.6,0.2,1.02,2.8,0,0,0
2006,95,Fernando Cabrera,/players/c/cabrefe01.shtml,cabrefe01,24,CLE,60.2,-3.9,-0.4,277,-0.5,3.6,-4.1,.77,-0.3,-0.3,-4.0,-0.4,0.93,-2.8,14,8,28
2006,96,Matt Cain,/players/c/cainma01.shtml,cainma01,21,SFG,190.2,8.6,0.8,848,0.8,14.2,-13.4,.99,1.3,-0.5,12.9,1.3,0.92,16.0,0,0,1
2006,97,Kiko Calero,/players/c/calerki01.shtml,calerki01,31,OAK,58.0,7.8,0.7,249,1.5,6.2,-4.7,1.35,1.1,-0.0,9.5,0.9,0.93,14.0,28,20,21
2006,98,Shawn Camp,/players/c/campsh01.shtml,campsh01,30,TBD,75.0,-1.2,-0.1,341,0.6,7.2,-6.6,1.19,-0.8,1.3,-0.6,-0.1,0.99,-2.6,31,18,25
2006,99,Brett Campbell,/players/c/campbbr02.shtml,campbbr02,24,WSN,4.1,-2.7,-0.2,20,-0.1,0.1,-0.2,.40,-0.0,-0.3,-2.5,-0.2,1.02,-0.8,0,0,4
2006,100,Jorge Campillo,/players/c/campijo01.shtml,campijo01,27,SEA,2.1,-2.6,-0.2,11,-0.0,0.0,-0.1,.14,-0.1,-0.2,-2.1,-0.2,0.87,-1.2,0,0,1
2006,101,Jose Capellan,/players/c/capeljo01.shtml,capeljo01,25,MIL,71.2,1.8,0.2,324,0.9,7.0,-6.2,1.29,0.0,0.7,3.7,0.4,1.00,-0.1,25,16,18
2006,102,Matt Capps,/players/c/cappsma01.shtml,cappsma01,22,PIT,80.2,6.1,0.6,342,-0.1,6.4,-6.5,1.02,0.3,-0.4,2.1,0.2,0.97,6.1,24,23,37
2006,103,Chris Capuano*,/players/c/capuach01.shtml,capuach01,27,MIL,221.1,12.5,1.2,952,0.9,16.9,-15.9,.98,0.8,0.2,10.6,1.0,0.91,7.9,0,0,0
2006,104,Chris Carpenter,/players/c/carpech01.shtml,carpech01,31,STL,221.2,34.8,3.6,906,3.1,17.1,-14.0,1.02,3.7,-0.7,38.9,4.0,0.89,43.7,0,0,0
2006,105,Giovanni Carrara,/players/c/carragi01.shtml,carragi01,38,LAD,27.2,0.6,0.0,118,-0.4,1.1,-1.5,.56,-0.3,-0.5,1.4,0.1,0.95,-0.0,3,4,15
2006,106,Hector Carrasco,/players/c/carrahe01.shtml,carrahe01,36,LAA,100.1,12.3,1.2,426,1.2,4.8,-3.6,.60,1.3,0.7,9.8,1.0,0.94,13.6,8,12,32
2006,107,Lance Carter,/players/c/cartela02.shtml,cartela02,31,LAD,11.2,-4.6,-0.4,61,-0.3,1.0,-1.3,1.13,-0.4,0.2,-6.3,-0.6,1.07,-4.8,3,0,6
2006,108,Santiago Casilla,/players/g/garcija01.shtml,garcija01,25,OAK,2.1,-1.6,-0.2,12,-0.0,0.1,-0.1,.29,0.0,-0.1,0.2,0.0,1.00,0.1,0,0,2
2006,109,Scott Cassidy,/players/c/cassisc01.shtml,cassisc01,30,SDP,42.2,5.6,0.5,186,-1.1,2.5,-3.6,.90,-0.2,-1.0,-0.9,-0.1,1.03,-1.7,12,7,22
2006,110,Fabio Castro*,/players/c/castrfa01.shtml,castrfa01,21,TOT,31.2,8.2,0.8,127,-0.6,1.3,-2.0,.65,0.2,-1.2,6.8,0.7,0.95,9.6,4,1,14
2006,111,Fabio Castro*,/players/c/castrfa01.shtml,castrfa01,21,TEX,8.1,0.1,0.0,37,-0.0,0.4,-0.4,.52,-0.0,-0.1,-0.0,-0.0,1.05,0.0,1,0,3
2006,112,Fabio Castro*,/players/c/castrfa01.shtml,castrfa01,21,PHI,23.1,8.1,0.8,90,-0.6,0.9,-1.5,.71,0.2,-1.1,6.8,0.7,0.91,9.5,3,1,11
2006,113,Gustavo Chacin*,/players/c/chacigu01.shtml,chacigu01,25,TOR,87.1,-3.6,-0.3,390,0.0,7.2,-7.2,1.01,-0.9,0.9,-3.2,-0.3,0.91,-9.4,0,0,0
2006,114,Shawn Chacon,/players/c/chacosh01.shtml,chacosh01,28,TOT,109.0,-23.7,-2.2,535,-1.0,8.6,-9.6,.96,-3.0,2.0,-25.2,-2.3,0.97,-32.5,1,2,3
2006,115,Shawn Chacon,/players/c/chacosh01.shtml,chacosh01,28,NYY,63.0,-17.8,-1.6,315,-0.9,4.5,-5.5,.90,-1.9,0.9,-18.8,-1.7,0.99,-20.7,1,2,3
2006,116,Shawn Chacon,/players/c/chacosh01.shtml,chacosh01,28,PIT,46.0,-5.9,-0.6,220,-0.0,4.1,-4.1,1.05,-1.0,1.0,-6.4,-0.6,0.95,-11.8,0,0,0
2006,117,Bruce Chen*,/players/c/chenbr01.shtml,chenbr01,29,BAL,98.2,-26.0,-2.4,471,-2.1,4.5,-6.7,.61,-2.8,-0.7,-24.7,-2.3,0.94,-29.3,2,2,20
2006,118,Travis Chick,/players/c/chicktr01.shtml,chicktr01,22,SEA,5.0,-4.2,-0.4,31,-0.2,0.1,-0.3,.32,-0.1,-0.6,-2.8,-0.3,1.29,-2.7,0,1,2
2006,119,Jason Childers,/players/c/childja01.shtml,childja01,31,TBD,7.2,-0.7,-0.1,42,-0.3,0.3,-0.6,.48,-0.5,-0.1,-2.7,-0.3,1.07,-4.4,1,1,3
2006,120,Randy Choate*,/players/c/choatra01.shtml,choatra01,30,ARI,16.0,0.9,0.1,75,0.1,0.6,-0.6,.49,-0.1,0.2,0.8,0.1,0.97,0.3,3,11,15
2006,121,Vinnie Chulk,/players/c/chulkvi01.shtml,chulkvi01,27,TOT,46.1,-3.2,-0.3,210,-0.6,3.0,-3.5,.92,-0.1,-0.6,-7.2,-0.7,1.00,0.9,15,12,20
2006,122,Vinnie Chulk,/players/c/chulkvi01.shtml,chulkvi01,27,TOR,24.0,-2.0,-0.2,109,-0.3,1.2,-1.4,.71,-0.3,-0.1,-6.9,-0.7,1.00,-1.1,3,5,12
2006,123,Vinnie Chulk,/players/c/chulkvi01.shtml,chulkvi01,27,SFG,22.1,-1.2,-0.1,101,-0.3,1.8,-2.1,1.14,0.2,-0.5,-0.3,-0.0,1.01,2.0,12,7,8
2006,124,Brandon Claussen*,/players/c/clausbr01.shtml,clausbr01,27,CIN,77.0,-11.6,-1.1,360,-0.7,5.7,-6.4,.93,-1.1,0.4,-10.9,-1.0,0.93,-10.5,0,0,0
2006,125,Roger Clemens,/players/c/clemero02.shtml,clemero02,43,HOU,113.1,26.3,2.7,469,2.7,8.9,-6.2,1.01,2.8,-0.1,28.0,2.9,0.89,30.3,0,0,0
2006,126,Matt Clement,/players/c/clemema01.shtml,clemema01,31,BOS,65.1,-12.0,-1.1,316,-1.2,4.4,-5.6,.87,-0.5,-0.8,-12.2,-1.1,0.93,-6.7,0,0,0
2006,127,Todd Coffey,/players/c/coffeto01.shtml,coffeto01,25,CIN,78.0,9.2,0.9,347,0.8,10.1,-9.3,1.66,0.2,0.3,9.3,0.9,1.00,4.7,40,12,26
2006,128,Jesus Colome,/players/c/colomje01.shtml,colomje01,28,TBD,0.1,-0.6,-0.1,2,-0.0,0.0,-0.0,.84,-0.0,-0.0,-0.1,-0.0,1.65,-0.1,0,1,0
2006,129,Bartolo Colon,/players/c/colonba01.shtml,colonba01,33,LAA,56.1,-5.6,-0.5,256,-1.1,3.7,-4.9,.90,-0.8,-0.5,-9.9,-0.9,0.93,-9.2,0,0,0
2006,130,Roman Colon,/players/c/colonro01.shtml,colonro01,26,DET,38.2,-0.6,-0.1,177,-0.1,2.0,-2.1,.65,-0.4,0.4,1.1,0.1,0.98,-3.2,3,5,10
2006,131,Clay Condrey,/players/c/condrcl01.shtml,condrcl01,30,PHI,28.2,4.8,0.5,126,-0.2,2.1,-2.3,.94,-0.1,-0.1,3.1,0.3,0.99,0.5,5,4,11
2006,132,Jose Contreras,/players/c/contrjo01.shtml,contrjo01,34,CHW,196.0,10.0,1.0,876,0.6,14.9,-14.3,.98,1.4,-0.7,12.2,1.2,0.91,17.0,0,0,0
2006,133,Aaron Cook,/players/c/cookaa01.shtml,cookaa01,27,COL,212.2,15.3,1.5,931,1.5,15.9,-14.4,.94,1.2,0.4,17.8,1.7,0.90,15.8,0,0,0
