1974,1,Glenn Abbott,/players/a/abbotgl01.shtml,abbotgl01,23,OAK,96.0,19,17,5,7,5,1,2,9,8,.529,1,2,3,0,8,47%,52.3,74,31,12,5,4,6,3.5,2.8,5.4,,,,,,
1974,2,Vic Albury*,/players/a/alburvi01.shtml,alburvi01,27,MIN,164.0,32,22,7,9,6,1,5,11,11,.500,4,1,4,1,15,68%,51.8,79,23,24,11,5,9,4.2,3.8,6.4,,,,,,
1974,3,Doyle Alexander,/players/a/alexado01.shtml,alexado01,23,BAL,114.1,30,12,3,7,2,0,1,5,7,.417,0,1,2,0,4,33%,40.7,70,24,30,10,5,6,3.9,4.3,5.1,,,,,,
1974,4,Lloyd Allen,/players/a/allenll01.shtml,allenll01,24,TOT,29.0,20,2,0,1,1,0,0,1,1,.500,0,1,0,0,0,0%,,39,36,17,8,1,1,7.9,0.0,1.2,,,,,,
1974,5,Lloyd Allen,/players/a/allenll01.shtml,allenll01,24,CHW,7.0,6,2,0,1,1,0,0,1,1,.500,0,1,0,0,0,0%,37.5,39,36,8,4,1,1,7.9,0.0,1.2,,,,,,
1974,6,Bob Apodaca,/players/a/apodabo01.shtml,apodabo01,24,NYM,103.0,35,8,5,1,2,1,0,5,3,.625,0,0,1,0,5,63%,56.1,76,28,13,7,0,4,4.8,4.9,5.9,,,,,,
1974,7,Steve Arlin,/players/a/arlinst01.shtml,arlinst01,28,TOT,107.2,27,22,3,12,7,1,1,8,14,.364,3,2,2,0,7,32%,39.4,72,17,29,17,9,9,3.5,3.1,4.5,,,,,,
1974,8,Steve Arlin,/players/a/arlinst01.shtml,arlinst01,28,SDP,64.0,16,12,1,7,4,0,1,5,7,.417,1,2,1,0,4,33%,38.8,58,19,15,5,7,3,3.2,2.1,4.8,,,,,,
1974,9,Steve Arlin,/players/a/arlinst01.shtml,arlinst01,28,CLE,43.2,11,10,2,5,3,1,0,3,7,.300,2,0,1,0,3,30%,40.2,72,17,14,12,2,6,3.9,4.2,4.3,,,,,,
1974,10,Stan Bahnsen,/players/b/bahnsst01.shtml,bahnsst01,29,CHW,216.1,38,35,11,14,10,2,2,15,19,.441,5,2,10,1,17,49%,46.2,91,19,38,16,19,8,4.0,3.9,5.9,,,,,,
1974,11,Dick Baney,/players/b/baneydi01.shtml,baneydi01,27,CIN,41.0,22,1,0,0,1,0,0,1,0,1.000,0,0,0,0,0,0%,43.0,43,43,5,4,0,1,7.0,3.0,5.3,,,,,,
1974,12,Ray Bare,/players/b/barera01.shtml,barera01,25,STL,24.1,10,3,0,2,1,0,0,1,2,.333,0,0,0,0,0,0%,35.3,42,31,9,8,0,2,3.3,5.5,4.2,,,,,,
1974,13,Jim Barr,/players/b/barrji01.shtml,barrji01,26,SFG,239.2,44,27,12,8,7,2,4,16,11,.593,0,3,11,5,20,74%,56.5,80,24,15,2,11,5,3.6,3.4,7.5,,,,,,
1974,14,Steve Barr*,/players/b/barrst01.shtml,barrst01,22,BOS,9.0,1,1,1,0,0,1,0,1,0,1.000,0,0,1,0,0,0%,54.0,54,54,0,0,0,1,7.9,7.0,9.0,,,,,,
1974,15,Jim Bibby,/players/b/bibbyji01.shtml,bibbyji01,29,TEX,264.0,41,41,19,19,3,5,1,20,21,.488,3,0,11,5,17,41%,48.7,89,20,33,10,26,3,4.9,5.3,6.4,,,,,,
1974,16,Jack Billingham,/players/b/billija01.shtml,billija01,31,CIN,212.1,36,35,18,11,6,4,3,22,13,.629,0,6,8,3,18,51%,49.4,85,17,21,8,12,9,4.8,4.3,6.0,,,,,,
1974,17,Doug Bird,/players/b/birddo01.shtml,birddo01,24,KCR,92.1,55,1,0,1,0,0,1,0,1,.000,0,0,1,0,1,100%,65.0,65,65,8,3,0,1,1.0,1.1,8.0,,,,,,
1974,18,Dennis Blair,/players/b/blairde01.shtml,blairde01,20,MON,146.0,22,22,11,7,4,0,3,14,8,.636,1,3,4,1,14,64%,55.1,87,29,25,8,3,9,5.8,5.2,6.6,,,,,,
1974,19,Vida Blue*,/players/b/bluevi01.shtml,bluevi01,24,OAK,282.1,40,40,17,15,8,2,5,21,19,.525,5,3,12,1,24,60%,55.8,88,12,33,15,21,3,4.7,4.6,7.1,,,,,,
1974,20,Bert Blyleven,/players/b/blylebe01.shtml,blylebe01,23,MIN,281.0,37,37,17,17,3,3,8,19,18,.514,2,2,19,3,24,65%,61.4,88,22,27,14,15,7,4.1,3.9,7.6,,,,,,
1974,21,Bill Bonham,/players/b/bonhabi01.shtml,bonhabi01,25,CHC,242.2,44,36,10,20,6,2,9,12,24,.333,1,2,10,2,19,53%,50.8,87,20,28,10,18,5,3.3,3.3,6.6,,,,,,
1974,22,Dick Bosman,/players/b/bosmadi01.shtml,bosmadi01,30,CLE,127.1,25,18,7,5,6,3,1,10,8,.556,3,0,2,1,8,44%,50.4,91,24,26,11,3,7,4.6,5.1,6.1,,,,,,
1974,23,Tom Bradley,/players/b/bradlto01.shtml,bradlto01,27,SFG,134.1,30,21,8,10,3,2,1,8,13,.381,3,1,2,0,9,43%,47.3,79,20,28,10,9,5,4.6,5.2,5.9,,,,,,
1974,24,Ken Brett*,/players/b/brettke01.shtml,brettke01,25,PIT,191.0,27,27,13,9,5,1,4,15,12,.556,0,3,10,3,18,67%,53.7,87,23,23,11,3,10,5.6,5.4,7.1,,,,,,
1974,25,Nelson Briles,/players/b/brilene01.shtml,brilene01,30,KCR,103.0,18,17,5,7,5,1,1,7,10,.412,2,1,3,0,7,41%,49.2,76,24,21,6,3,8,3.7,4.2,5.9,,,,,,
