1977,16,Stan Bahnsen,/players/b/bahnsst01.shtml,bahnsst01,32,OAK,22.0,-4.8,-0.5,108,-0.7,1.3,-1.9,.79,-0.6,-0.2,-5.1,-0.5,1.02,-7.6,2,1,4
1977,17,Stan Bahnsen,/players/b/bahnsst01.shtml,bahnsst01,32,MON,127.1,-14.4,-1.4,565,-1.1,8.7,-9.7,.94,-0.3,-0.9,-10.7,-1.1,0.94,-2.8,0,0,1
1977,18,Doug Bair,/players/b/bairdo01.shtml,bairdo01,27,OAK,83.1,3.8,0.4,406,-0.5,8.1,-8.6,1.39,-0.9,0.6,-5.8,-0.6,1.05,-12.6,25,2,18
1977,19,Rick Baldwin,/players/b/baldwri01.shtml,baldwri01,24,NYM,62.2,-3.9,-0.4,284,-0.4,2.1,-2.5,.43,-0.3,-0.6,-0.6,-0.1,1.02,-0.7,6,7,27
1977,20,Floyd Bannister*,/players/b/bannifl01.shtml,bannifl01,22,HOU,142.2,-7.2,-0.7,659,-1.2,10.0,-11.2,.96,-0.5,-0.7,-5.3,-0.6,0.97,-5.4,1,0,0
1977,21,Ray Bare,/players/b/barera01.shtml,barera01,28,DET,14.1,-11.8,-1.0,75,-0.8,1.1,-1.9,.96,-0.8,-0.1,-12.9,-1.1,0.98,-9.7,0,0,1
1977,22,Len Barker,/players/b/barkele01.shtml,barkele01,21,TEX,47.1,8.0,0.8,209,1.5,5.6,-4.1,1.52,1.1,-0.1,6.1,0.6,0.97,10.6,4,4,4
1977,23,Mike Barlow,/players/b/barlomi01.shtml,barlomi01,29,CAL,59.0,-4.1,-0.4,257,-0.2,2.5,-2.7,.65,0.3,-0.6,0.9,0.1,1.04,4.2,1,8,10
1977,24,Jim Barr,/players/b/barrji01.shtml,barrji01,29,SFG,234.1,-17.8,-1.8,1059,-1.4,17.7,-19.1,.98,-1.6,0.2,-17.1,-1.7,0.93,-19.1,0,0,0
1977,25,Francisco Barrios,/players/b/barrifr01.shtml,barrifr01,24,CHW,231.1,0.7,0.1,1020,-0.7,17.1,-17.9,1.00,0.9,-1.6,4.7,0.5,0.92,11.7,1,1,0
1977,26,Mike Beard*,/players/b/beardmi01.shtml,beardmi01,27,ATL,4.2,-4.3,-0.4,34,-0.0,0.0,-0.1,.03,-0.5,-0.8,-12.0,-1.0,1.01,-10.9,0,0,3
1977,27,Gary Beare,/players/b/bearega01.shtml,bearega01,24,MIL,58.2,-14.8,-1.4,290,-1.5,3.1,-4.5,.75,-0.5,-1.4,-16.0,-1.5,1.01,-6.5,0,5,6
1977,28,Victor Bernal,/players/b/bernavi01.shtml,bernavi01,23,SDP,20.1,-3.9,-0.4,93,-0.2,0.9,-1.1,.63,-0.4,0.0,-3.1,-0.3,1.01,-6.3,2,1,12
1977,29,Jim Bibby,/players/b/bibbyji01.shtml,bibbyji01,32,CLE,206.2,5.4,0.5,941,-0.3,15.5,-15.8,1.02,0.6,-0.8,-0.2,-0.0,0.95,8.6,3,2,2
1977,30,Larry Biittner*,/players/b/biittla01.shtml,biittla01,31,CHC,1.1,-4.3,-0.4,10,-0.0,0.0,-0.0,.00,-0.1,-0.9,-7.0,-0.5,0.88,-5.2,0,0,1
1977,31,Jack Billingham,/players/b/billija01.shtml,billija01,34,CIN,161.2,-23.3,-2.3,751,-2.3,11.9,-14.2,.99,-1.6,-0.8,-20.8,-2.0,0.99,-19.6,5,2,6
1977,32,Doug Bird,/players/b/birddo01.shtml,birddo01,27,KCR,118.1,5.0,0.5,506,2.7,12.3,-9.7,1.29,0.2,1.9,5.4,0.5,0.98,2.2,26,13,8
1977,33,Vida Blue*,/players/b/bluevi01.shtml,bluevi01,27,OAK,279.2,3.1,0.3,1240,1.3,20.7,-19.4,.99,1.2,0.1,2.2,0.2,0.92,8.8,0,0,0
1977,34,Bert Blyleven,/players/b/blylebe01.shtml,blylebe01,26,TEX,234.2,35.4,3.8,973,2.1,18.3,-16.2,1.08,3.8,-1.8,39.9,4.3,0.90,44.6,0,0,0
1977,35,Tommy Boggs,/players/b/boggsto01.shtml,boggsto01,21,TEX,27.1,-4.3,-0.4,133,-0.2,2.4,-2.6,1.11,-0.4,0.2,-5.2,-0.5,1.01,-4.7,0,0,0
1977,36,Bill Bonham,/players/b/bonhabi01.shtml,bonhabi01,28,CHC,214.2,3.0,0.3,954,0.2,16.1,-15.9,1.01,1.1,-0.9,2.8,0.3,0.96,11.2,0,0,0
1977,37,Pedro Borbon,/players/b/borbope01.shtml,borbope01,30,CIN,127.0,11.5,1.2,534,1.2,11.7,-10.5,1.28,1.3,-0.4,15.7,1.6,0.99,11.2,26,16,27
1977,38,Larry Bradford*,/players/b/bradfla01.shtml,bradfla01,27,ATL,2.2,0.5,0.0,11,-0.0,0.1,-0.1,.30,-0.1,0.0,-0.3,-0.0,0.83,-1.2,0,0,2
1977,39,Ken Brett*,/players/b/brettke01.shtml,brettke01,28,TOT,224.2,-10.4,-1.0,981,-1.2,15.5,-16.8,.92,-1.4,0.1,-6.1,-0.6,0.90,-13.5,0,0,0
1977,40,Ken Brett*,/players/b/brettke01.shtml,brettke01,28,CHW,82.2,-6.0,-0.6,362,-0.9,5.6,-6.5,.91,-0.8,-0.2,-5.3,-0.5,0.90,-7.0,0,0,0
1977,41,Ken Brett*,/players/b/brettke01.shtml,brettke01,28,CAL,142.0,-4.4,-0.4,619,-0.3,10.0,-10.3,.92,-0.7,0.3,-0.8,-0.1,0.91,-6.6,0,0,0
1977,42,Nelson Briles,/players/b/brilene01.shtml,brilene01,33,TOT,112.1,-2.8,-0.3,493,0.0,7.6,-7.5,.85,-0.3,0.4,-4.0,-0.4,0.92,-3.9,5,7,3
1977,43,Nelson Briles,/players/b/brilene01.shtml,brilene01,33,TEX,108.1,-1.7,-0.2,475,-0.2,7.0,-7.2,.82,-0.3,-0.0,-2.2,-0.2,0.92,-2.7,4,6,3
1977,44,Nelson Briles,/players/b/brilene01.shtml,brilene01,33,BAL,4.0,-1.1,-0.1,18,0.3,0.6,-0.3,1.55,-0.0,0.2,-1.7,-0.2,0.93,-1.2,1,1,0
1977,45,Pete Broberg,/players/b/brobepe01.shtml,brobepe01,27,CHC,36.0,-1.4,-0.1,164,-1.3,2.1,-3.4,.92,-0.7,-0.7,-4.1,-0.4,1.00,-8.0,7,8,7
1977,46,Jackie Brown,/players/b/brownja01.shtml,brownja01,34,MON,185.2,-12.4,-1.2,837,-0.2,13.5,-13.7,1.00,-0.0,-0.2,-8.2,-0.8,0.95,0.8,3,1,13
1977,47,Tom Bruno,/players/b/brunoto01.shtml,brunoto01,24,TOR,18.1,-7.1,-0.7,105,-0.3,1.0,-1.4,.58,-1.1,0.5,-9.6,-0.9,1.06,-11.0,2,0,9
1977,48,Warren Brusstar,/players/b/brusswa01.shtml,brusswa01,25,PHI,71.1,9.8,1.0,304,0.6,4.8,-4.1,.85,0.7,0.1,6.5,0.7,1.03,7.4,12,19,13
1977,49,Tom Burgmeier*,/players/b/burgmto01.shtml,burgmto01,33,MIN,97.1,-9.4,-0.9,434,-0.1,9.4,-9.5,1.28,-0.8,0.7,-4.8,-0.5,1.04,-9.9,23,17,20
1977,50,Steve Burke,/players/b/burkest01.shtml,burkest01,22,SEA,15.2,2.1,0.2,67,0.1,0.8,-0.7,.63,0.1,-0.0,4.2,0.4,1.06,2.5,1,2,3
1977,51,Ray Burris,/players/b/burrira01.shtml,burrira01,26,CHC,221.0,-8.0,-0.8,1013,-1.5,16.1,-17.6,.95,-1.8,0.3,-13.9,-1.3,0.93,-17.6,0,0,0
1977,52,Jim Burton*,/players/b/burtoji01.shtml,burtoji01,27,BOS,2.2,1.4,0.2,11,0.0,0.0,0.0,.00,0.0,-0.0,0.6,0.1,1.04,0.5,0,0,0
1977,53,Tom Buskey,/players/b/busketo01.shtml,busketo01,30,CLE,34.0,-5.8,-0.6,163,-0.2,0.5,-0.7,.20,-0.9,0.0,-8.5,-0.8,0.99,-9.6,1,3,13
1977,54,Bill Butler*,/players/b/butlebi02.shtml,butlebi02,30,MIN,21.0,-6.2,-0.6,99,-0.4,1.6,-2.0,.96,-0.4,-0.0,-5.9,-0.6,0.99,-4.2,1,0,1
1977,55,Jeff Byrd,/players/b/byrdje01.shtml,byrdje01,20,TOR,87.1,-18.9,-1.8,436,-3.1,6.1,-9.2,.99,-1.9,-1.3,-27.0,-2.4,0.99,-20.7,0,0,0
1977,56,Mike Caldwell*,/players/c/caldwmi01.shtml,caldwmi01,28,TOT,119.0,-6.5,-0.6,538,-0.4,6.8,-7.2,.74,-0.5,-0.1,-7.7,-0.7,0.95,-6.5,4,3,15
1977,57,Mike Caldwell*,/players/c/caldwmi01.shtml,caldwmi01,28,CIN,24.2,0.5,0.0,109,0.3,0.7,-0.4,.27,0.2,0.8,0.9,0.1,0.91,1.1,2,1,11
1977,58,Mike Caldwell*,/players/c/caldwmi01.shtml,caldwmi01,28,MIL,94.1,-7.0,-0.7,429,-0.7,6.1,-6.8,.86,-0.6,-0.2,-8.6,-0.8,0.96,-7.6,2,2,4
1977,59,Rick Camp,/players/c/campri01.shtml,campri01,24,ATL,78.2,0.7,0.1,393,-0.2,8.7,-8.9,1.47,-0.4,0.2,-10.6,-1.0,1.12,-5.4,26,11,17
1977,60,Bill Campbell,/players/c/campbbi02.shtml,campbbi02,28,BOS,140.0,23.5,2.4,596,4.9,20.3,-15.4,1.86,1.3,1.4,37.7,3.7,1.04,23.5,45,16,8
1977,61,Dave Campbell,/players/c/campbda02.shtml,campbda02,25,ATL,88.2,13.1,1.3,394,1.4,9.1,-7.7,1.39,1.3,-0.3,9.7,0.9,1.08,7.4,28,15,20
1977,62,Cardell Camper,/players/c/campeca01.shtml,campeca01,24,CLE,9.1,0.5,0.0,41,0.0,0.3,-0.3,.55,0.2,-0.2,2.0,0.2,0.92,2.3,0,0,2
1977,63,John Candelaria*,/players/c/candejo01.shtml,candejo01,23,PIT,230.2,42.6,4.7,938,4.7,18.1,-13.4,1.01,3.4,1.2,47.8,5.3,0.87,42.5,0,0,0
1977,64,John Caneira,/players/c/caneijo01.shtml,caneijo01,24,CAL,28.2,-0.6,-0.1,134,-0.0,1.9,-2.0,.91,-0.2,0.2,-0.6,-0.1,0.96,-2.1,0,1,1
1977,65,Doug Capilla*,/players/c/capildo01.shtml,capildo01,25,TOT,108.2,-4.8,-0.5,494,-0.7,8.8,-9.5,1.05,-0.1,-0.5,-0.5,-0.0,0.98,-2.4,0,0,7
1977,66,Doug Capilla*,/players/c/capildo01.shtml,capildo01,25,STL,2.1,-2.6,-0.2,11,-0.1,0.0,-0.1,.51,0.0,-0.1,-1.1,-0.1,1.01,0.1,0,0,2
1977,67,Doug Capilla*,/players/c/capildo01.shtml,capildo01,25,CIN,106.1,-2.2,-0.2,483,-0.6,8.7,-9.4,1.06,-0.2,-0.4,0.6,0.1,0.98,-2.6,0,0,5
1977,68,Buzz Capra,/players/c/caprabu01.shtml,caprabu01,29,ATL,139.1,-10.0,-1.0,675,-2.0,10.2,-12.2,.94,-2.6,0.5,-14.9,-1.4,0.92,-31.7,5,7,16
1977,69,Steve Carlton*,/players/c/carltst01.shtml,carltst01,32,PHI,283.0,40.2,4.4,1197,3.1,21.3,-18.3,1.00,3.3,-0.2,41.8,4.5,0.88,38.8,0,0,0
1977,70,Don Carrithers,/players/c/carrido01.shtml,carrido01,27,MIN,14.1,-4.9,-0.5,72,-0.4,0.4,-0.8,.51,-0.2,-0.5,-6.6,-0.6,1.00,-3.1,1,0,6
1977,71,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,36,TOT,101.1,13.3,1.4,417,0.5,7.6,-7.0,1.06,1.2,-0.7,12.9,1.3,0.95,11.9,23,8,26
1977,72,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,36,STL,90.0,14.1,1.4,367,1.4,6.6,-5.2,1.02,1.4,-0.0,14.2,1.5,0.95,13.9,18,6,25
1977,73,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,36,CHW,11.1,-0.8,-0.1,50,-0.8,0.9,-1.8,1.36,-0.2,-0.4,-1.3,-0.1,0.94,-2.1,5,2,1
1977,74,Bobby Castillo,/players/c/castibo01.shtml,castibo01,22,LAD,11.1,0.3,0.0,47,-0.1,0.5,-0.6,.76,0.0,-0.2,0.9,0.1,0.93,-0.4,1,0,4
1977,75,Bill Castro,/players/c/castrbi01.shtml,castrbi01,25,MIL,69.1,0.4,0.0,307,-0.5,9.6,-10.0,2.02,-0.3,0.1,-1.1,-0.1,1.14,-2.2,32,10,7
1977,76,Tony Chevez,/players/c/cheveto01.shtml,cheveto01,24,BAL,8.0,-8.4,-0.8,49,-0.2,0.1,-0.4,.26,-0.4,-0.5,-11.9,-1.1,1.11,-7.2,0,2,2
1977,77,Larry Christenson,/players/c/chrisla01.shtml,chrisla01,23,PHI,219.1,-1.3,-0.1,987,0.9,16.3,-15.4,.92,-0.7,1.7,-3.1,-0.3,0.92,-7.4,0,0,0
1977,78,Jim Clancy,/players/c/clancji01.shtml,clancji01,21,TOR,76.2,-6.4,-0.6,358,-0.9,5.8,-6.6,1.03,-1.6,0.8,-8.7,-0.8,0.98,-13.2,0,0,0
1977,79,Ken Clay,/players/c/clayke01.shtml,clayke01,23,NYY,55.2,-3.3,-0.3,248,-1.2,3.2,-4.4,.85,-0.2,-1.2,-3.5,-0.4,0.97,-1.5,3,2,13
1977,80,Reggie Cleveland,/players/c/clevere01.shtml,clevere01,29,BOS,190.1,6.7,0.7,826,0.2,14.6,-14.4,.97,0.6,-0.4,1.7,0.2,0.91,6.0,3,3,3
1977,81,Jim Colborn,/players/c/colboji01.shtml,colboji01,31,KCR,239.0,13.0,1.3,1055,1.1,18.1,-17.0,.99,0.9,0.3,13.1,1.3,0.93,12.8,0,0,1
1977,82,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,30,OAK,127.2,13.3,1.3,562,0.5,7.3,-6.8,.74,0.6,-0.0,15.1,1.6,0.97,8.6,7,4,19
1977,83,Don Collins*,/players/c/collido01.shtml,collido01,24,ATL,70.2,-3.4,-0.4,345,-1.6,4.9,-6.5,1.01,-0.7,-0.9,-5.7,-0.5,1.03,-6.4,13,6,14
1977,84,Terry Cornutt,/players/c/cornute01.shtml,cornute01,24,SFG,44.1,-0.7,-0.1,198,-0.7,1.1,-1.8,.35,-0.2,-1.9,-1.1,-0.1,1.02,-3.4,2,2,22
1977,85,Barry Cort,/players/c/cortba01.shtml,cortba01,21,MIL,24.1,2.7,0.3,105,0.5,2.0,-1.6,1.05,0.2,0.2,4.7,0.5,0.98,2.6,1,3,0
1977,86,Jim Crawford*,/players/c/crawfji01.shtml,crawfji01,26,DET,126.0,-9.6,-0.9,593,-1.7,10.1,-11.7,1.09,-1.4,-0.2,-22.4,-2.1,1.03,-15.9,10,11,8
1977,87,Bobby Cuellar,/players/c/cuellbo01.shtml,cuellbo01,24,TEX,6.2,2.2,0.2,26,-0.0,0.1,-0.1,.14,0.1,-0.4,1.7,0.2,0.88,1.0,0,0,4
1977,88,Mike Cuellar*,/players/c/cuellmi01.shtml,cuellmi01,40,CAL,3.1,-5.2,-0.5,22,-0.7,0.3,-0.9,1.30,-0.4,-0.1,-6.6,-0.6,1.14,-4.5,1,0,0
1977,89,John Curtis*,/players/c/curtijo01.shtml,curtijo01,29,SFG,77.0,-11.2,-1.1,375,-1.7,4.2,-5.9,.80,-0.7,-1.4,-10.7,-1.1,1.01,-10.3,7,3,23
1977,90,John D'Acquisto,/players/d/d'acqjo01.shtml,d'acqjo01,25,TOT,52.1,-19.4,-1.8,278,-2.7,3.2,-5.9,.99,-1.5,-1.3,-24.4,-2.4,1.11,-18.9,1,0,4
1977,91,John D'Acquisto,/players/d/d'acqjo01.shtml,d'acqjo01,25,STL,8.1,-0.0,0.0,41,-0.2,0.8,-1.0,1.40,0.0,-0.2,-0.9,-0.1,1.15,-0.3,1,0,0
1977,92,John D'Acquisto,/players/d/d'acqjo01.shtml,d'acqjo01,25,SDP,44.0,-19.4,-1.8,237,-2.5,2.4,-4.9,.91,-1.5,-1.2,-23.5,-2.3,1.10,-18.5,0,0,4
1977,93,Bruce Dal Canton,/players/d/dalcabr01.shtml,dalcabr01,36,CHW,24.0,1.2,0.1,108,-0.0,1.0,-1.0,.60,0.2,-0.2,2.2,0.2,0.96,2.4,1,3,3
1977,94,Mike Darr,/players/d/darrmi01.shtml,darrmi01,21,TOR,1.1,-3.8,-0.3,12,-0.3,0.1,-0.4,1.07,-0.2,-0.1,-4.6,-0.4,1.28,-2.9,0,0,0
1977,95,Mike Davey*,/players/d/daveymi01.shtml,daveymi01,25,ATL,16.0,-0.4,-0.0,76,0.1,0.5,-0.5,.47,-0.0,0.1,-3.2,-0.3,1.06,-1.4,3,2,9
1977,96,Dennis DeBarr*,/players/d/debarde01.shtml,debarde01,24,TOR,21.1,-3.0,-0.3,100,-0.3,0.6,-0.8,.41,-0.2,-0.4,-5.2,-0.5,1.04,-2.9,1,0,12
1977,97,Larry Demery,/players/d/demerla01.shtml,demerla01,24,PIT,90.1,-11.8,-1.2,433,-0.6,6.1,-6.7,.85,-1.2,0.5,-14.3,-1.4,0.96,-12.6,4,9,17
1977,98,John Denny,/players/d/dennyjo01.shtml,dennyjo01,24,STL,149.2,-10.8,-1.1,687,-2.2,10.4,-12.6,.96,-0.8,-1.4,-11.2,-1.1,0.99,-6.6,0,0,0
1977,99,Adrian Devine,/players/d/devinad01.shtml,devinad01,25,TEX,105.2,8.2,0.8,456,1.9,11.9,-10.0,1.55,1.2,0.0,7.8,0.8,0.98,9.8,34,7,13
1977,100,Larry Dierker,/players/d/dierkla01.shtml,dierkla01,30,STL,39.1,-2.3,-0.2,175,0.1,3.0,-3.0,.96,-0.8,0.8,-2.7,-0.3,0.89,-6.3,0,0,2
1977,101,Tom Dixon,/players/d/dixonto01.shtml,dixonto01,22,HOU,30.1,1.5,0.2,140,0.2,2.7,-2.4,1.16,-0.0,0.2,2.3,0.3,1.05,0.6,1,2,2
1977,102,Pat Dobson,/players/d/dobsopa01.shtml,dobsopa01,35,CLE,133.1,-29.7,-2.8,634,-1.6,10.7,-12.3,1.07,-2.2,0.7,-20.0,-2.0,0.97,-22.6,7,3,6
1977,103,Al Downing*,/players/d/downial01.shtml,downial01,36,LAD,20.0,-5.6,-0.6,105,-0.8,0.9,-1.7,.68,-0.6,-0.6,-6.2,-0.6,1.08,-6.0,2,0,9
1977,104,Dick Drago,/players/d/dragodi01.shtml,dragodi01,32,TOT,60.2,2.7,0.3,277,-1.5,5.0,-6.6,1.22,-0.3,-0.9,-4.2,-0.4,1.07,-3.2,22,8,18
1977,105,Dick Drago,/players/d/dragodi01.shtml,dragodi01,32,CAL,21.0,2.3,0.2,92,-0.0,1.2,-1.2,.77,-0.1,-0.0,0.5,0.1,0.98,0.8,4,4,4
1977,106,Dick Drago,/players/d/dragodi01.shtml,dragodi01,32,BAL,39.2,0.4,0.0,185,-1.5,3.8,-5.3,1.44,-0.3,-0.7,-4.7,-0.5,1.11,-3.9,18,4,14
1977,107,Hal Dues,/players/d/duesha01.shtml,duesha01,22,MON,23.0,-1.9,-0.2,114,-0.4,1.7,-2.0,.96,-0.5,0.1,-4.8,-0.5,1.01,-4.7,0,1,1
1977,108,Dan Dumoulin,/players/d/dumouda01.shtml,dumouda01,23,CIN,5.1,-5.1,-0.5,34,-0.4,0.0,-0.4,.53,-0.3,-0.4,-6.7,-0.6,1.12,-4.4,1,1,3
1977,109,Steve Dunning,/players/d/dunnist01.shtml,dunnist01,28,OAK,18.1,0.8,0.1,82,0.0,0.6,-0.6,.43,-0.1,0.1,-0.1,-0.0,1.13,-2.5,1,1,4
1977,110,Jamie Easterly*,/players/e/easteja01.shtml,easteja01,24,ATL,58.2,-9.8,-1.0,281,0.0,4.2,-4.2,.93,-1.0,1.0,-13.0,-1.2,0.97,-12.5,4,5,8
1977,111,Rawly Eastwick,/players/e/eastwra01.shtml,eastwra01,26,TOT,97.0,-0.1,-0.0,433,-1.4,7.9,-9.3,1.15,0.3,-1.5,1.9,0.2,0.97,4.0,26,12,24
1977,112,Rawly Eastwick,/players/e/eastwra01.shtml,eastwra01,26,CIN,43.1,5.8,0.6,173,0.8,4.0,-3.3,1.25,1.0,-0.4,9.2,0.9,0.95,12.0,9,5,9
1977,113,Rawly Eastwick,/players/e/eastwra01.shtml,eastwra01,26,STL,53.2,-5.9,-0.6,260,-2.2,3.9,-6.0,1.09,-0.8,-1.3,-7.3,-0.7,0.99,-8.0,17,7,15
1977,114,Dennis Eckersley,/players/e/eckerde01.shtml,eckerde01,22,CLE,247.1,16.1,1.6,1045,4.1,18.5,-14.4,.97,2.9,1.4,25.9,2.7,0.87,26.4,0,0,0
1977,115,Dock Ellis,/players/e/ellisdo01.shtml,ellisdo01,32,TOT,213.0,8.1,1.2,932,0.8,16.2,-15.4,1.02,0.3,0.4,5.9,0.9,0.93,5.5,1,0,0
1977,116,Dock Ellis,/players/e/ellisdo01.shtml,ellisdo01,32,NYY,19.2,2.9,0.3,89,-0.0,1.3,-1.3,.79,-0.1,0.0,0.4,0.0,0.91,-0.7,0,0,0
1977,117,Dock Ellis,/players/e/ellisdo01.shtml,ellisdo01,32,OAK,26.0,-17.4,-1.5,133,-1.5,1.6,-3.1,.92,-1.2,-0.5,-18.6,-1.6,0.96,-14.4,0,0,0
1977,118,Dock Ellis,/players/e/ellisdo01.shtml,ellisdo01,32,TEX,167.1,22.6,2.4,710,2.3,13.3,-11.0,1.07,1.5,0.6,24.2,2.5,0.92,20.5,1,0,0
1977,119,Greg Erardi,/players/e/erardgr01.shtml,erardgr01,23,SEA,9.0,-2.3,-0.2,48,-0.5,0.2,-0.6,.30,-0.5,-1.1,-5.6,-0.5,0.83,-5.0,1,1,2
1977,120,Nino Espinosa,/players/e/espinni01.shtml,espinni01,23,NYM,200.0,8.7,0.9,858,0.4,15.2,-14.8,1.00,1.4,-1.0,14.6,1.6,0.89,14.6,0,1,2
1977,121,Pete Falcone*,/players/f/falcope01.shtml,falcope01,23,STL,124.0,-19.3,-1.9,573,-2.4,8.8,-11.2,.96,-2.4,-0.0,-19.6,-1.9,0.93,-25.8,2,1,2
1977,122,Ed Farmer,/players/f/farmeed01.shtml,farmeed01,27,BAL,0.0,-0.8,-0.1,2,-0.1,0.0,-0.1,1.08,-0.1,-0.0,-1.7,-0.2,1.95,-0.8,0,1,0
1977,123,Mark Fidrych,/players/f/fidryma01.shtml,fidryma01,22,DET,81.0,12.1,1.3,336,1.2,7.1,-5.8,1.11,1.2,-0.1,13.6,1.4,0.93,13.9,0,0,0
1977,124,Ed Figueroa,/players/f/figueed01.shtml,figueed01,28,NYY,239.1,12.6,1.3,1040,2.0,17.3,-15.4,.94,1.6,0.5,20.3,2.1,0.91,17.8,0,0,0
1977,125,Rollie Fingers,/players/f/fingero01.shtml,fingero01,30,SDP,132.1,10.6,1.1,562,0.6,17.1,-16.5,1.81,1.2,-0.8,15.6,1.7,0.96,10.8,44,16,18
1977,126,Al Fitzmorris,/players/f/fitzmal01.shtml,fitzmal01,31,CLE,133.0,-20.9,-2.0,631,-1.6,9.7,-11.3,.99,-1.3,-0.3,-17.9,-1.7,0.98,-15.6,1,3,4
1977,127,Mike Flanagan*,/players/f/flanami01.shtml,flanami01,25,BAL,235.0,7.4,0.8,999,3.0,19.4,-16.4,1.07,1.3,1.5,20.1,2.1,0.92,15.2,2,0,1
1977,128,Rich Folkers*,/players/f/folkeri01.shtml,folkeri01,30,MIL,6.1,-1.6,-0.2,32,-0.8,0.4,-1.1,1.23,-0.1,-0.5,-3.8,-0.4,0.99,-3.3,2,0,1
1977,129,Bob Forsch,/players/f/forscbo01.shtml,forscbo01,27,STL,217.1,8.6,0.9,952,2.9,15.7,-12.7,.91,0.7,2.5,9.3,1.0,0.90,7.1,0,0,0
1977,130,Ken Forsch,/players/f/forscke01.shtml,forscke01,30,HOU,86.0,7.6,0.8,381,0.7,9.5,-8.8,1.52,0.7,-0.2,5.6,0.6,1.02,6.4,20,6,11
1977,131,Terry Forster*,/players/f/forstte01.shtml,forstte01,25,PIT,87.1,-3.8,-0.4,397,-0.8,5.6,-6.4,.85,-0.5,-0.5,-7.9,-0.8,0.99,-2.1,10,5,11
1977,132,Steve Foucault,/players/f/foucast01.shtml,foucast01,27,DET,74.1,9.1,0.9,313,1.5,8.3,-6.8,1.47,1.0,-0.0,14.4,1.4,0.98,13.9,30,7,6
