1982,48,Rich Bordi,/players/b/bordiri01.shtml,bordiri01,23,SEA,13.0,60,18,,,4,0,0,4,0,2,2,3,3,0,100%,1,0,0,20,3,0,100%,2,0,1,0,0,0,0,0,0,0
1982,49,Paul Boris,/players/b/borispa01.shtml,borispa01,26,MIN,49.2,215,46,,,8,1,17,3,5,6,2,17,11,2,65%,3,2,0,70,5,1,83%,4,1,1,0,0,0,0,0,6,0
1982,50,Derek Botelho,/players/b/botelde01.shtml,botelde01,25,KCR,24.0,100,25,,,4,0,2,2,2,3,1,5,4,0,80%,0,1,0,34,0,1,0%,0,1,0,0,0,0,0,0,3,0
1982,51,Oil Can Boyd,/players/b/boydoi01.shtml,boydoi01,22,BOS,8.1,37,11,,,2,0,0,0,2,1,1,0,0,0,,0,1,0,15,0,0,,0,0,0,0,0,0,0,0,1,0
1982,52,Fred Breining,/players/b/breinfr01.shtml,breinfr01,26,SFG,143.1,613,146,,,6,1,26,2,4,5,1,45,23,5,51%,10,1,1,254,12,12,50%,11,11,1,1,0,0,2,1,10,0
1982,53,Tom Brennan,/players/b/brennto01.shtml,brennto01,29,CLE,92.2,393,112,,,9,0,5,5,4,7,2,32,17,5,53%,5,2,0,149,3,8,27%,3,7,0,0,0,1,0,0,14,0
1982,54,Mike Brown,/players/b/brownmi01.shtml,brownmi01,23,BOS,6.0,24,7,,,0,0,1,0,0,0,0,2,0,0,0%,0,0,0,9,1,0,100%,1,0,0,0,0,0,0,0,0,0
1982,55,Warren Brusstar,/players/b/brusswa01.shtml,brusswa01,30,TOT,41.0,180,50,,,4,0,5,3,1,1,3,11,10,1,91%,3,2,2,78,3,1,75%,3,1,0,0,0,0,1,1,7,0
1982,56,Warren Brusstar,/players/b/brusswa01.shtml,brusswa01,30,PHI,22.2,102,31,,,2,0,3,1,1,0,2,6,6,0,100%,1,1,1,48,1,1,50%,1,1,0,0,0,0,1,1,5,0
1982,57,Warren Brusstar,/players/b/brusswa01.shtml,brusswa01,30,CHW,18.1,78,19,,,2,0,2,2,0,1,1,5,4,1,80%,2,1,1,30,2,0,100%,2,0,0,0,0,0,0,0,2,0
1982,58,Tom Burgmeier*,/players/b/burgmto01.shtml,burgmto01,38,BOS,102.1,413,98,,,6,2,13,5,1,2,4,24,9,1,38%,5,1,1,164,3,3,50%,1,3,2,0,0,0,1,1,8,0
1982,59,Britt Burns*,/players/b/burnsbr01.shtml,burnsbr01,23,CHW,169.1,736,168,,,12,0,13,10,2,6,6,32,18,7,56%,11,2,2,274,11,6,65%,7,6,4,0,0,0,3,3,12,0
1982,60,Ray Burris,/players/b/burrira01.shtml,burrira01,31,MON,123.2,550,143,,,14,1,18,8,6,8,6,32,16,6,50%,10,3,1,215,14,12,54%,13,11,0,1,1,0,2,0,13,0
1982,61,John Butcher,/players/b/butchjo01.shtml,butchjo01,25,TEX,94.1,406,102,,,10,0,10,3,7,5,5,23,13,2,57%,3,0,0,141,3,3,50%,3,3,0,0,0,0,0,0,4,0
1982,62,Marty Bystrom,/players/b/bystrma01.shtml,bystrma01,23,PHI,89.0,387,93,,,2,0,9,0,2,2,0,28,14,5,50%,3,3,0,141,17,2,89%,16,2,1,0,0,0,0,0,11,0
1982,63,Mike Caldwell*,/players/c/caldwmi01.shtml,caldwmi01,33,MIL,258.0,1064,269,,,30,0,9,27,3,18,12,50,26,4,52%,10,9,0,367,8,6,57%,6,6,2,0,0,0,2,2,16,0
1982,64,Rick Camp,/players/c/campri01.shtml,campri01,29,ATL,177.1,761,199,,,18,0,16,8,10,14,4,48,29,7,60%,16,7,0,304,27,7,79%,25,5,1,2,1,0,1,1,20,0
1982,65,Bill Campbell,/players/c/campbbi02.shtml,campbbi02,33,CHC,100.0,421,89,,,6,0,10,4,2,4,2,27,17,2,63%,4,3,2,149,10,7,59%,10,5,0,1,0,1,0,0,17,0
1982,66,John Candelaria*,/players/c/candejo01.shtml,candejo01,28,PIT,174.2,704,166,,,13,0,7,10,3,10,3,29,16,5,55%,5,1,0,233,7,7,50%,6,7,1,0,0,0,1,1,8,0
1982,67,George Cappuzzello*,/players/c/cappuge01.shtml,cappuge01,28,HOU,19.1,81,16,,,2,0,2,1,1,2,0,11,4,4,36%,0,1,0,39,3,0,100%,3,0,0,0,0,0,0,0,4,0
1982,68,Steve Carlton*,/players/c/carltst01.shtml,carltst01,37,PHI,295.2,1193,253,,,17,0,15,15,2,9,8,49,22,13,45%,16,9,3,405,17,16,52%,11,15,5,1,1,0,12,10,29,0
1982,69,Bobby Castillo,/players/c/castibo01.shtml,castibo01,27,MIN,218.2,903,194,,,26,0,15,12,14,16,10,49,26,7,53%,8,1,0,288,8,13,38%,7,11,1,1,0,1,1,0,15,0
1982,70,Bill Castro,/players/c/castrbi01.shtml,castrbi01,30,KCR,75.2,322,72,,,8,0,14,5,3,4,4,16,11,0,69%,6,2,1,92,7,2,78%,6,0,1,0,0,2,0,0,7,0
1982,71,Bill Caudill,/players/c/caudibi01.shtml,caudibi01,25,SEA,95.2,380,65,,,9,1,18,5,4,5,4,17,5,7,29%,2,2,0,171,11,1,92%,10,1,1,0,0,0,0,0,3,0
1982,72,Floyd Chiffer,/players/c/chifffl01.shtml,chifffl01,26,SDP,79.1,340,73,,,9,0,15,5,4,5,4,22,15,1,68%,4,0,1,145,9,1,90%,8,0,1,1,0,0,0,0,5,0
1982,73,Mike Chris*,/players/c/chrismi01.shtml,chrismi01,24,SFG,26.0,124,23,,,2,0,7,1,1,2,0,15,5,2,33%,1,0,0,43,2,5,29%,2,4,0,1,0,0,4,4,4,0
1982,74,Larry Christenson,/players/c/chrisla01.shtml,chrisla01,28,PHI,223.0,905,212,,,15,0,9,5,10,9,6,39,22,5,56%,9,3,1,296,19,14,58%,19,13,0,0,0,1,2,1,15,0
1982,75,Jim Clancy,/players/c/clancji01.shtml,clancji01,26,TOR,266.2,1100,251,,,26,1,10,20,6,14,12,49,27,2,55%,11,6,1,364,10,10,50%,9,8,1,1,0,1,1,0,15,0
1982,76,Bryan Clark*,/players/c/clarkbr01.shtml,clarkbr01,25,SEA,114.2,491,104,,,6,0,11,5,1,4,2,24,13,4,54%,9,4,2,200,6,3,67%,5,3,1,0,0,0,3,3,12,0
1982,77,Mark Clear,/players/c/clearma01.shtml,clearma01,26,BOS,105.0,467,92,,,11,1,35,7,4,5,6,41,14,11,34%,5,1,1,189,21,3,88%,17,2,4,1,0,0,0,0,12,0
1982,78,Chris Codiroli,/players/c/codirch01.shtml,codirch01,24,OAK,16.2,70,16,,,1,0,0,1,0,1,0,1,0,1,0%,0,0,0,30,1,0,100%,1,0,0,0,0,0,0,0,0,0
1982,79,Steve Comer,/players/c/comerst01.shtml,comerst01,28,TEX,97.0,441,133,,,11,1,22,4,7,4,7,41,27,1,66%,4,3,0,192,7,4,64%,7,3,0,0,0,1,0,0,11,0
1982,80,Tim Conroy*,/players/c/conroti01.shtml,conroti01,22,OAK,25.1,110,20,,,1,0,1,1,0,0,1,4,3,0,75%,0,1,0,43,1,1,50%,1,1,0,0,0,0,1,0,4,0
1982,81,Don Cooper,/players/c/coopedo01.shtml,coopedo01,26,MIN,11.1,57,14,,,0,0,4,0,0,0,0,8,4,1,50%,0,1,0,21,3,0,100%,3,0,0,0,0,0,0,0,3,0
1982,82,Doug Corbett,/players/c/corbedo01.shtml,corbedo01,29,TOT,79.0,334,73,,,11,0,7,9,2,8,3,17,12,0,71%,1,4,0,136,5,3,63%,5,2,0,1,0,0,0,0,7,0
1982,83,Doug Corbett,/players/c/corbedo01.shtml,corbedo01,29,MIN,22.0,100,27,,,3,0,2,3,0,2,1,3,3,0,100%,0,2,0,46,2,1,67%,2,0,0,1,0,0,0,0,4,0
1982,84,Doug Corbett,/players/c/corbedo01.shtml,corbedo01,29,CAL,57.0,234,46,,,8,0,5,6,2,6,2,14,9,0,64%,1,2,0,90,3,2,60%,3,2,0,0,0,0,0,0,3,0
1982,85,Joe Cowley,/players/c/cowlejo01.shtml,cowlejo01,23,ATL,52.1,221,53,,,6,1,4,3,3,3,3,16,9,1,56%,1,0,1,66,10,4,71%,10,3,0,1,0,0,0,0,2,0
1982,86,Steve Crawford,/players/c/crawfst01.shtml,crawfst01,24,BOS,9.0,41,14,,,0,0,0,0,0,0,0,1,1,0,100%,1,0,0,20,0,0,,0,0,0,0,0,0,0,0,0,0
1982,87,Keith Creel,/players/c/creelke01.shtml,creelke01,23,KCR,41.2,190,43,,,8,0,4,7,1,0,8,6,4,0,67%,5,4,1,81,1,3,25%,1,2,0,1,0,0,1,1,8,0
1982,88,John Curtis*,/players/c/curtijo01.shtml,curtijo01,34,TOT,128.1,556,137,,,15,0,7,14,1,7,8,32,12,5,38%,8,6,0,204,15,4,79%,13,4,2,0,0,0,0,0,9,0
1982,89,John Curtis*,/players/c/curtijo01.shtml,curtijo01,34,SDP,116.1,502,121,,,15,0,7,14,1,7,8,27,10,5,37%,8,4,0,178,14,4,78%,12,4,2,0,0,0,0,0,7,0
1982,90,John Curtis*,/players/c/curtijo01.shtml,curtijo01,34,CAL,12.0,54,16,,,0,0,0,0,0,0,0,5,2,0,40%,0,2,0,26,1,0,100%,1,0,0,0,0,0,0,0,2,0
1982,91,John D'Acquisto,/players/d/d'acqjo01.shtml,d'acqjo01,30,OAK,17.0,78,20,,,1,0,2,1,0,0,1,1,1,0,100%,1,2,0,34,2,0,100%,2,0,0,0,0,0,0,0,3,0
1982,92,Danny Darwin,/players/d/darwida01.shtml,darwida01,26,TEX,89.0,394,95,,,6,0,23,3,3,2,4,32,15,4,47%,2,2,1,170,8,1,89%,8,1,0,0,0,0,0,0,10,0
1982,93,Ron Davis,/players/d/davisro02.shtml,davisro02,26,MIN,106.0,458,106,,,16,2,16,9,7,10,6,26,8,6,31%,3,5,1,207,19,3,86%,17,3,2,0,0,0,2,1,10,0
1982,94,Storm Davis,/players/d/davisst02.shtml,davisst02,20,BAL,100.2,412,96,,,8,0,9,2,6,4,4,23,15,3,65%,3,2,0,156,6,6,50%,6,4,0,1,0,1,1,0,14,0
1982,95,Ken Dayley*,/players/d/dayleke01.shtml,dayleke01,23,ATL,71.1,313,79,,,9,1,5,8,1,4,5,22,13,0,59%,2,2,0,121,8,1,89%,8,1,0,0,0,0,0,0,9,0
1982,96,Luis DeLeon,/players/d/deleolu01.shtml,deleolu01,23,SDP,102.0,389,77,,,10,0,11,4,6,5,5,15,6,1,40%,7,0,1,133,1,1,50%,1,1,0,0,0,0,0,0,3,1
1982,97,Mark Dempsey,/players/d/dempsma01.shtml,dempsma01,24,SFG,5.2,28,11,,,1,0,0,0,1,1,0,2,2,0,100%,0,0,0,15,1,1,50%,1,1,0,0,0,0,1,1,1,0
1982,98,Brian Denman,/players/d/denmabr01.shtml,denmabr01,26,BOS,49.0,206,55,,,6,0,3,3,3,3,3,9,5,0,56%,2,1,0,67,1,1,50%,1,1,0,0,0,0,0,0,2,0
1982,99,John Denny,/players/d/dennyjo01.shtml,dennyjo01,29,TOT,160.2,703,144,,,12,0,22,5,7,3,9,51,24,6,47%,7,5,1,274,11,4,73%,10,3,1,1,0,0,2,0,12,0
1982,100,John Denny,/players/d/dennyjo01.shtml,dennyjo01,29,CLE,138.1,609,126,,,11,0,21,4,7,3,8,46,22,5,48%,6,5,1,234,11,4,73%,10,3,1,1,0,0,1,0,12,0
1982,101,John Denny,/players/d/dennyjo01.shtml,dennyjo01,29,PHI,22.1,94,18,,,1,0,1,1,0,0,1,5,2,1,40%,1,0,0,40,0,0,,0,0,0,0,0,0,1,0,0,0
1982,102,Carlos Diaz*,/players/d/diazca01.shtml,diazca01,24,TOT,29.0,134,37,,,3,0,10,3,0,2,1,7,3,1,43%,2,0,0,59,5,2,71%,4,2,0,0,1,0,2,2,2,0
1982,103,Carlos Diaz*,/players/d/diazca01.shtml,diazca01,24,ATL,25.1,113,31,,,3,0,7,3,0,2,1,6,3,1,50%,1,0,0,51,5,2,71%,4,2,0,0,1,0,2,2,2,0
1982,104,Carlos Diaz*,/players/d/diazca01.shtml,diazca01,24,NYM,3.2,21,6,,,0,0,3,0,0,0,0,1,0,0,0%,1,0,0,8,0,0,,0,0,0,0,0,0,0,0,0,0
1982,105,Frank DiPino*,/players/d/dipinfr01.shtml,dipinfr01,25,HOU,28.1,122,32,,,1,0,5,1,0,0,1,10,5,2,50%,1,0,0,44,2,1,67%,2,1,0,0,0,0,1,0,3,0
1982,106,Richard Dotson,/players/d/dotsori01.shtml,dotsori01,23,CHW,196.2,867,219,,,19,0,21,11,8,10,9,38,17,3,45%,9,2,1,329,21,8,72%,20,8,1,0,0,0,1,0,12,0
1982,107,Dave Dravecky*,/players/d/draveda01.shtml,draveda01,26,SDP,105.0,425,86,,,8,0,9,7,1,5,3,13,6,2,46%,9,0,2,152,5,5,50%,5,5,0,0,0,0,1,1,5,1
1982,108,Jamie Easterly*,/players/e/easteja01.shtml,easteja01,29,MIL,30.2,142,39,,,6,1,6,4,2,1,5,13,10,2,77%,2,1,1,67,0,1,0%,0,1,0,0,0,0,0,0,5,0
1982,109,Dennis Eckersley,/players/e/eckerde01.shtml,eckerde01,27,BOS,224.1,926,228,,,31,0,14,12,19,17,14,40,20,2,50%,4,1,3,286,20,5,80%,17,3,3,2,0,0,0,0,10,0
1982,110,Joe Edelen,/players/e/edelejo01.shtml,edelejo01,26,CIN,15.1,74,22,,,2,0,4,2,0,1,1,6,5,0,83%,0,0,0,34,0,1,0%,0,1,0,0,0,0,0,0,1,0
1982,111,Juan Eichelberger,/players/e/eicheju01.shtml,eicheju01,28,SDP,177.2,770,171,,,23,1,10,14,9,13,10,53,27,6,51%,12,7,2,250,23,2,92%,23,2,0,0,0,0,0,0,26,1
1982,112,Mark Eichhorn,/players/e/eichhma01.shtml,eichhma01,21,TOR,38.0,171,40,,,4,0,1,1,3,2,2,16,10,2,63%,6,3,1,59,4,0,100%,4,0,0,0,0,0,0,0,8,0
1982,113,Roger Erickson,/players/e/erickro01.shtml,erickro01,25,TOT,111.1,496,142,,,11,0,14,7,4,7,4,31,24,2,77%,6,3,0,184,5,1,83%,5,1,0,0,0,0,1,0,15,0
1982,114,Roger Erickson,/players/e/erickro01.shtml,erickro01,25,MIN,40.2,188,56,,,6,0,6,5,1,4,2,13,10,1,77%,4,2,0,65,1,1,50%,1,1,0,0,0,0,0,0,7,0
1982,115,Roger Erickson,/players/e/erickro01.shtml,erickro01,25,NYY,70.2,308,86,,,5,0,8,2,3,3,2,18,14,1,78%,2,1,0,119,4,0,100%,4,0,0,0,0,0,1,0,8,0
1982,116,Chico Escarrega,/players/e/escarch01.shtml,escarch01,32,CHW,73.2,300,73,,,3,0,10,1,2,1,2,24,11,4,46%,3,0,1,120,5,3,63%,5,1,0,0,0,2,0,0,10,0
1982,117,Pete Falcone*,/players/f/falcope01.shtml,falcope01,28,NYM,171.0,718,159,,,24,0,12,22,2,14,10,34,17,4,50%,8,10,0,245,19,20,49%,16,17,3,3,0,0,3,3,21,0
1982,118,Ed Farmer,/players/f/farmeed01.shtml,farmeed01,32,PHI,76.0,336,66,,,2,1,17,2,0,1,1,20,10,3,50%,4,3,0,138,13,2,87%,13,2,0,0,0,0,0,0,6,0
1982,119,Jim Farr,/players/f/farrji01.shtml,farrji01,26,TEX,18.0,80,20,,,0,0,5,0,0,0,0,11,4,0,36%,2,1,0,44,1,0,100%,1,0,0,0,0,0,0,0,3,0
1982,120,Terry Felton,/players/f/feltote01.shtml,feltote01,24,MIN,117.1,517,99,,,18,0,19,13,5,4,14,27,13,5,48%,6,2,0,211,18,11,62%,16,9,2,2,0,0,0,0,10,0
1982,121,Tom Filer,/players/f/filerto01.shtml,filerto01,25,CHC,40.2,187,50,,,5,0,6,2,3,2,3,12,5,0,42%,1,2,1,70,3,0,100%,3,0,0,0,0,0,1,0,4,0
1982,122,Pete Filson*,/players/f/filsope01.shtml,filsope01,23,MIN,12.1,63,17,,,2,0,2,1,1,0,2,5,4,1,80%,1,0,0,30,1,0,100%,1,0,0,0,0,0,0,0,4,0
1982,123,Rollie Fingers,/players/f/fingero01.shtml,fingero01,35,MIL,79.2,318,63,,,5,0,4,4,1,2,3,18,12,1,67%,6,4,0,136,7,1,88%,7,1,0,0,0,0,0,0,14,0
1982,124,Mike Flanagan*,/players/f/flanami01.shtml,flanami01,30,BAL,236.0,991,233,,,24,0,19,23,1,18,6,43,21,4,49%,10,9,1,338,7,6,54%,4,6,3,0,0,0,10,6,23,0
1982,125,John Flinn,/players/f/flinnjo01.shtml,flinnjo01,27,BAL,13.2,53,13,,,1,0,1,1,0,0,1,3,1,0,33%,0,1,0,15,0,0,,0,0,0,0,0,0,0,0,1,0
1982,126,Bob Forsch,/players/f/forscbo01.shtml,forscbo01,32,STL,233.0,962,238,,,16,0,12,8,8,7,9,47,28,2,60%,5,6,0,311,20,17,54%,18,15,2,0,0,2,5,2,16,0
1982,127,Ken Forsch,/players/f/forscke01.shtml,forscke01,35,CAL,228.0,955,225,,,25,0,8,14,11,17,8,39,26,3,67%,10,1,2,318,9,11,45%,8,11,1,0,0,0,0,0,11,0
1982,128,Terry Forster*,/players/f/forstte01.shtml,forstte01,30,LAD,83.0,349,66,,,3,0,16,2,1,1,2,36,14,9,39%,6,2,1,127,11,5,69%,8,4,3,0,0,1,0,0,9,0
1982,129,Alan Fowlkes,/players/f/fowlkal01.shtml,fowlkal01,23,SFG,85.0,387,111,,,12,0,5,10,2,2,10,32,21,4,66%,6,3,1,145,23,6,79%,20,6,3,0,0,0,3,0,17,0
1982,130,George Frazier,/players/f/frazige01.shtml,frazige01,27,NYY,111.2,466,103,,,7,0,21,3,4,5,2,39,22,6,56%,10,1,0,206,9,7,56%,6,7,3,0,0,0,1,1,10,0
