1971	1	Hank Aaron	http://www.baseball-reference.com/players/a/aaronha01.shtml	aaronha01	37	573	ATL	62.5	6.4	570	7.0	16.3	-9.3	1.11	6.4	-0.1	64.8	6.4	0.95	68.7	3.97	7
1971	2	Tommie Aaron	http://www.baseball-reference.com/players/a/aaronto01.shtml	aaronto01	31	56	ATL	-3.8	-0.4	56	-0.7	0.4	-1.1	.93	-0.5	-0.2	-4.3	-0.4	0.94	-5.3	1.76	6
1971	3	Ted Abernathy	http://www.baseball-reference.com/players/a/abernte02.shtml	abernte02	38	14	KCR	-2.7	-0.3	14	-0.1	0.1	-0.1	.40	-0.3	0.1	-2.8	-0.3	0.94	-2.9		0
1971	4	Ed Acosta#	http://www.baseball-reference.com/players/a/acosted01.shtml	acosted01	27	17	SDP	-4.4	-0.5	17	-0.4	0.0	-0.4	.91	-0.4	-0.0	-5.7	-0.6	1.19	-4.5		0
1971	5	Tommie Agee	http://www.baseball-reference.com/players/a/ageeto01.shtml	ageeto01	28	482	NYM	15.1	1.6	525	0.8	10.0	-9.1	1.10	1.7	-0.9	13.8	1.5	0.98	16.6	3.50	6
1971	6	Jack Aker	http://www.baseball-reference.com/players/a/akerja01.shtml	akerja01	30	6	NYY	-0.8	-0.1	6	-0.0	0.0	-0.0	.85	-0.1	0.0	-1.0	-0.1	1.02	-1.1		0
1971	7	Doyle Alexander	http://www.baseball-reference.com/players/a/alexado01.shtml	alexado01	20	37	LAD	-0.8	-0.1	37	-0.1	0.4	-0.5	.81	-0.2	0.0	-2.4	-0.3	1.10	-1.4		0
1971	8	Bernie Allen*	http://www.baseball-reference.com/players/a/allenbe01.shtml	allenbe01	32	262	WSA	5.7	0.6	268	1.0	5.1	-4.2	1.04	0.6	0.3	7.0	0.8	0.95	7.4	1.78	32
1971	9	Dick Allen	http://www.baseball-reference.com/players/a/allendi01.shtml	allendi01	29	649	LAD	40.6	4.2	667	3.7	14.1	-10.4	1.03	4.3	-0.8	35.4	3.8	1.00	44.4	1.98	3
1971	10	Lloyd Allen	http://www.baseball-reference.com/players/a/allenll01.shtml	allenll01	21	17	CAL	0.3	0.0	17	-0.1	0.2	-0.3	1.00	-0.0	-0.0	-0.9	-0.1	0.81	-0.5		0
1971	11	Gene Alley	http://www.baseball-reference.com/players/a/alleyge01.shtml	alleyge01	30	389	PIT	-10.7	-1.1	403	-0.6	5.7	-6.3	.96	-0.5	-0.1	-9.4	-1.0	0.97	-4.4	1.75	4
1971	12	Sandy Alomar#	http://www.baseball-reference.com/players/a/alomasa01.shtml	alomasa01	27	739	CAL	-15.9	-1.7	798	1.3	13.5	-12.2	1.03	-0.5	1.8	6.6	0.7	0.92	-3.0		0
1971	13	Felipe Alou	http://www.baseball-reference.com/players/a/aloufe01.shtml	aloufe01	36	510	TOT	8.5	0.9	529	0.7	10.4	-9.7	1.12	1.1	-0.5	10.1	1.1	1.01	10.9	1.88	19
1971	14	Felipe Alou	http://www.baseball-reference.com/players/a/aloufe01.shtml	aloufe01	36	9	OAK	-0.2	-0.0	10	-0.2	0.1	-0.3	1.35	-0.1	-0.0	-0.1	-0.0	1.00	-0.2		0
1971	15	Felipe Alou	http://www.baseball-reference.com/players/a/aloufe01.shtml	aloufe01	36	501	NYY	8.7	0.9	519	0.9	10.3	-9.4	1.12	1.1	-0.4	10.2	1.1	1.01	11.2	1.88	19
1971	16	Jesus Alou	http://www.baseball-reference.com/players/a/alouje01.shtml	alouje01	29	455	HOU	-6.3	-0.7	445	-1.0	7.5	-8.5	1.08	-0.8	-0.2	-0.1	-0.0	0.93	-6.4	1.87	17
1971	17	Matty Alou*	http://www.baseball-reference.com/players/a/alouma01.shtml	alouma01	32	660	STL	10.4	1.1	701	3.1	13.6	-10.5	1.04	1.3	1.7	26.2	2.7	0.99	18.7	3.00	7
