1948,13,Charlie Bicknell,/players/b/bicknch01.shtml,bicknch01,19,PHI,25.2,40,17,123,104,20,29,5,1,5,1,1,17,5,.279,.380,.490,.871,.255,51,1,0,2,0,,1
1948,14,Frank Biscan*,/players/b/biscafr01.shtml,biscafr01,28,SLB,98.2,138,47,496,400,78,129,22,0,3,6,2,71,45,.323,.435,.400,.835,.358,160,9,9,16,0,,7
1948,15,Don Black,/players/b/blackdo01.shtml,blackdo01,31,CLE,52.0,2,18,249,202,33,57,8,0,4,3,0,40,16,.282,.403,.381,.784,.291,77,8,1,6,0,,3
1948,16,Jim Blackburn,/players/b/blackji01.shtml,blackji01,24,CIN,32.1,,16,147,129,18,38,2,1,1,2,0,14,10,.295,.364,.349,.712,.314,45,1,0,4,0,,4
1948,17,Ewell Blackwell,/players/b/blackew01.shtml,blackew01,25,CIN,138.2,,22,599,532,73,134,25,5,12,5,4,52,114,.252,.323,.385,.708,.300,205,4,4,11,0,,8
1948,18,Tiny Bonham,/players/b/bonhati01.shtml,bonhati01,34,PIT,135.2,69,22,567,537,71,145,21,6,18,4,5,23,42,.270,.304,.432,.736,.266,232,7,3,4,0,,6
1948,19,Hank Borowy,/players/b/borowha01.shtml,borowha01,32,CHC,127.0,219,39,569,510,80,156,23,4,9,1,4,49,50,.306,.367,.420,.786,.326,214,5,0,10,0,,5
1948,20,Fred Bradley,/players/b/bradlfr01.shtml,bradlfr01,27,CHW,15.2,24,8,66,58,12,11,1,1,2,0,0,4,2,.190,.254,.345,.599,.167,20,1,1,3,0,,2
1948,21,Ralph Branca,/players/b/brancra01.shtml,brancra01,22,BRO,215.2,,36,906,813,93,189,33,8,24,10,5,80,122,.232,.304,.381,.686,.247,310,12,4,8,0,,13
1948,22,Al Brazle*,/players/b/brazlal01.shtml,brazlal01,34,STL,156.1,211,42,675,611,77,171,28,3,8,3,2,50,55,.280,.334,.375,.709,.297,229,13,0,14,0,,10
1948,23,Harry Brecheen*,/players/b/brechha01.shtml,brechha01,33,STL,233.1,177,33,929,866,62,193,38,6,6,0,1,49,149,.223,.266,.301,.567,.263,261,10,2,11,0,,8
1948,24,Lou Brissie*,/players/b/brisslo01.shtml,brisslo01,24,PHA,194.0,246,39,860,751,100,202,35,13,6,1,4,95,127,.269,.353,.374,.727,.317,281,11,2,12,0,,10
1948,25,Ken Burkhart,/players/b/burkhke01.shtml,burkhke01,31,TOT,79.0,26,36,350,314,58,92,14,3,7,2,2,30,30,.293,.360,.424,.784,.307,133,4,3,4,0,,2
1948,26,Ken Burkhart,/players/b/burkhke01.shtml,burkhke01,31,STL,37.1,26,20,171,152,24,50,9,0,4,2,1,14,16,.329,.393,.467,.860,.348,71,2,2,4,0,,1
1948,27,Ken Burkhart,/players/b/burkhke01.shtml,burkhke01,31,CIN,41.2,,16,179,162,34,42,5,3,3,0,1,16,14,.259,.330,.383,.712,.269,62,2,1,0,0,,1
1948,28,Tommy Byrne*,/players/b/byrneto01.shtml,byrneto01,28,NYY,133.2,84,31,580,460,55,79,12,5,8,3,2,101,93,.172,.332,.272,.603,.198,125,9,9,10,0,,3
1948,29,Earl Caldwell,/players/c/caldwea01.shtml,caldwea01,43,TOT,48.0,64,33,232,191,39,64,7,0,5,2,3,33,15,.335,.441,.450,.891,.345,86,3,3,5,0,,0
1948,30,Earl Caldwell,/players/c/caldwea01.shtml,caldwea01,43,CHW,39.0,54,25,184,157,25,53,6,0,3,0,2,22,10,.338,.425,.433,.859,.347,68,2,2,3,0,,0
1948,31,Earl Caldwell,/players/c/caldwea01.shtml,caldwea01,43,BOS,9.0,10,8,48,34,14,11,1,0,2,2,1,11,5,.324,.500,.529,1.029,.333,18,1,1,2,0,,0
1948,32,Milo Candini,/players/c/candimi01.shtml,candimi01,30,WSH,94.1,10,35,428,356,56,96,18,8,1,4,2,63,23,.270,.381,.374,.755,.286,133,13,1,8,0,,4
1948,33,Don Carlsen,/players/c/carlsdo01.shtml,carlsdo01,21,CHC,1.0,,1,10,8,4,5,0,0,0,0,0,2,1,.625,.700,.625,1.325,.714,5,0,0,0,0,,0
1948,34,Hugh Casey,/players/c/caseyhu01.shtml,caseyhu01,34,BRO,36.0,,22,183,162,36,59,9,4,6,0,0,17,7,.364,.431,.580,1.011,.356,94,4,2,2,0,,2
1948,35,Cliff Chambers*,/players/c/chambcl01.shtml,chambcl01,26,CHC,103.2,86,29,452,394,57,100,11,6,4,5,2,48,51,.254,.339,.343,.682,.283,135,7,3,7,0,,2
1948,36,Bob Chesnes,/players/c/chesnbo01.shtml,chesnbo01,27,PIT,194.1,169,25,829,728,92,180,26,6,13,5,6,90,69,.247,.333,.353,.686,.259,257,21,4,7,0,,14
1948,37,Bob Chipman*,/players/c/chipmbo01.shtml,chipmbo01,29,CHC,60.1,80,34,278,248,34,73,10,2,5,1,0,24,16,.294,.357,.411,.768,.300,102,4,0,6,0,,8
1948,38,Russ Christopher,/players/c/chrisru01.shtml,chrisru01,30,CLE,59.0,,45,255,223,21,55,12,3,3,1,1,27,14,.247,.328,.368,.696,.252,82,6,0,5,0,,5
1948,39,Joe Coleman,/players/c/colemjo04.shtml,colemjo04,25,PHA,215.2,200,33,944,833,105,224,30,8,11,4,2,90,86,.269,.341,.364,.705,.289,303,16,1,19,0,,5
1948,40,Cal Cooper,/players/c/coopeca01.shtml,coopeca01,25,WSH,1.0,,1,9,8,5,5,,,1,,,1,0,.625,.667,,,.571,,,0,0,0,,
1948,41,Walker Cress,/players/c/cresswa01.shtml,cresswa01,31,CIN,60.0,,30,270,223,32,60,16,1,2,15,5,42,33,.269,.387,.377,.764,.309,84,4,1,3,0,,2
1948,42,Cot Deal,/players/d/dealco01.shtml,dealco01,25,BOS,4.0,,4,18,15,0,3,1,0,0,0,0,3,2,.200,.333,.267,.600,.231,4,0,0,0,0,,0
1948,43,Murry Dickson,/players/d/dicksmu01.shtml,dicksmu01,31,STL,252.1,287,42,1068,972,121,257,37,5,39,2,8,85,113,.264,.324,.433,.757,.266,421,13,0,11,0,,3
1948,44,Bill Dietrich,/players/d/dietrbi01.shtml,dietrbi01,38,PHA,15.1,22,4,70,59,10,21,2,0,0,1,2,9,5,.356,.441,.390,.831,.389,23,3,0,2,0,,0
1948,45,Jess Dobernic,/players/d/doberje01.shtml,doberje01,30,CHC,85.2,103,54,368,317,33,67,6,0,9,4,2,40,48,.211,.302,.315,.617,.223,100,5,1,9,0,,9
1948,46,Joe Dobson,/players/d/dobsojo01.shtml,dobsojo01,31,BOS,245.1,109,38,1044,938,115,237,54,4,14,4,5,92,116,.253,.320,.364,.684,.276,341,23,1,13,0,,14
1948,47,Blix Donnelly,/players/d/donnebl01.shtml,donnebl01,34,PHI,131.2,120,26,560,503,65,125,17,6,13,12,2,49,46,.249,.315,.384,.699,.252,193,13,0,8,0,,7
1948,48,Fritz Dorish,/players/d/dorisha01.shtml,dorisha01,26,BOS,14.1,,9,70,63,13,18,1,0,1,1,1,6,5,.286,.348,.349,.697,.298,22,1,0,1,0,,4
1948,49,Clem Dreisewerd*,/players/d/dreiscl01.shtml,dreiscl01,32,TOT,35.0,31,17,157,143,23,45,7,0,9,0,0,13,8,.315,.372,.552,.924,.286,79,4,0,1,0,,0
1948,50,Clem Dreisewerd*,/players/d/dreiscl01.shtml,dreiscl01,32,SLB,22.1,20,13,99,90,15,28,2,0,6,0,0,8,6,.311,.367,.533,.901,.282,48,3,0,1,0,,0
1948,51,Clem Dreisewerd*,/players/d/dreiscl01.shtml,dreiscl01,32,NYG,12.2,11,4,58,53,8,17,5,0,3,0,0,5,2,.321,.379,.585,.964,.292,31,1,0,0,0,,0
1948,52,Karl Drews,/players/d/drewska01.shtml,drewska01,28,TOT,76.0,95,39,365,290,52,78,8,8,6,3,1,69,22,.269,.409,.414,.823,.275,120,8,0,6,0,,2
1948,53,Karl Drews,/players/d/drewska01.shtml,drewska01,28,NYY,38.0,24,19,176,141,17,35,4,3,3,0,1,31,11,.248,.384,.383,.767,.252,54,6,0,4,0,,2
1948,54,Karl Drews,/players/d/drewska01.shtml,drewska01,28,SLB,38.0,71,20,189,149,35,43,4,5,3,3,0,38,11,.289,.433,.443,.876,.296,66,2,0,2,0,,0
1948,55,Monk Dubiel,/players/d/dubiemo01.shtml,dubiemo01,30,PHI,150.1,201,37,644,575,84,139,15,3,13,6,2,58,42,.242,.312,.346,.658,.242,199,7,1,9,0,,13
1948,56,Erv Dusak,/players/d/dusaker01.shtml,dusaker01,27,STL,1.0,,1,4,3,0,0,,,0,,,1,0,.000,.250,,,.000,,,0,0,0,,
1948,57,Glenn Elliott*,/players/e/elliogl01.shtml,elliogl01,28,BSN,3.0,,1,15,15,1,5,0,0,0,1,0,1,2,.333,.375,.333,.708,.385,5,0,0,0,0,,1
1948,58,Red Embree,/players/e/embrere01.shtml,embrere01,30,NYY,76.2,37,20,329,295,37,77,15,3,6,1,1,30,25,.261,.331,.393,.725,.269,116,5,1,3,0,,5
1948,59,Eddie Erautt,/players/e/erauted01.shtml,erauted01,23,CIN,3.0,,2,13,12,2,3,3,0,0,0,0,1,0,.250,.308,.500,.808,.250,6,1,0,0,0,,0
1948,60,Paul Erickson,/players/e/erickpa01.shtml,erickpa01,32,TOT,24.0,24,9,119,92,15,26,5,0,2,1,1,25,10,.283,.436,.402,.838,.300,37,3,0,2,0,,2
1948,61,Paul Erickson,/players/e/erickpa01.shtml,erickpa01,32,CHC,5.2,6,3,31,24,5,7,2,0,0,0,0,6,4,.292,.433,.375,.808,.350,9,0,0,1,0,,1
1948,62,Paul Erickson,/players/e/erickpa01.shtml,erickpa01,32,PHI,17.1,18,4,83,65,10,19,3,0,2,1,1,17,5,.292,.439,.431,.870,.293,28,3,0,1,0,,1
1948,63,Paul Erickson,/players/e/erickpa01.shtml,erickpa01,32,NYG,1.0,,2,5,3,0,0,0,0,0,0,0,2,1,.000,.400,.000,.400,.000,0,0,0,0,0,,0
1948,64,Carl Erskine,/players/e/erskica01.shtml,erskica01,21,BRO,64.0,,17,267,225,28,51,6,2,5,1,4,35,29,.227,.333,.338,.671,.241,76,12,1,6,0,,3
1948,65,Cliff Fannin,/players/f/fannicl01.shtml,fannicl01,24,SLB,213.2,408,34,921,808,106,198,22,4,14,0,7,104,102,.245,.332,.334,.666,.266,270,6,1,8,0,,7
1948,66,Bob Feller,/players/f/fellebo01.shtml,fellebo01,29,CLE,280.1,,44,1186,1057,123,255,42,5,20,6,9,116,164,.241,.317,.347,.665,.269,367,15,2,11,0,,12
1948,67,Tom Ferrick,/players/f/ferrito01.shtml,ferrito01,33,WSH,73.2,37,37,329,286,37,75,9,0,3,2,3,38,34,.262,.349,.325,.674,.289,93,3,0,5,0,,4
1948,68,Dave Ferriss,/players/f/ferrida01.shtml,ferrida01,26,BOS,115.1,59,31,518,444,71,127,15,5,7,3,3,61,30,.286,.381,.390,.770,.295,173,11,7,6,0,,2
1948,69,Dick Fowler,/players/f/fowledi01.shtml,fowledi01,27,PHA,204.2,162,29,879,786,93,221,38,3,17,2,4,76,50,.281,.348,.402,.750,.284,316,26,4,13,0,,5
1948,70,Howie Fox,/players/f/foxho01.shtml,foxho01,27,CIN,171.0,,34,744,667,100,185,24,6,11,8,4,62,63,.277,.340,.381,.721,.293,254,22,1,13,0,,15
1948,71,Denny Galehouse,/players/g/galehde01.shtml,galehde01,36,BOS,137.1,2,27,593,539,68,152,30,3,9,5,3,46,38,.282,.341,.399,.740,.291,215,18,2,6,0,,9
1948,72,Mike Garcia,/players/g/garcimi01.shtml,garcimi01,24,CLE,2.0,,1,9,9,0,3,1,0,0,0,0,0,1,.333,.333,.444,.778,.375,4,0,0,0,0,,0
1948,73,Ramon Garcia,/players/g/garcira01.shtml,garcira01,24,WSH,3.2,,4,26,21,7,11,5,0,0,0,0,4,2,.524,.615,.762,1.377,.579,16,0,1,0,0,,0
1948,74,Ned Garver,/players/g/garvene01.shtml,garvene01,22,SLB,198.0,345,38,864,763,92,200,29,5,14,6,4,95,75,.262,.345,.368,.713,.276,281,16,1,5,0,,12
1948,75,Rufe Gentry,/players/g/gentrru01.shtml,gentrru01,30,DET,6.2,,4,30,24,2,5,0,0,0,1,1,5,1,.208,.367,.208,.575,.217,5,0,1,0,0,,1
1948,76,Al Gerheauser*,/players/g/gerheal01.shtml,gerheal01,31,SLB,23.1,56,14,115,101,23,32,3,1,0,0,0,10,10,.317,.384,.366,.750,.352,37,2,1,3,0,,4
1948,77,Al Gettel,/players/g/getteal01.shtml,getteal01,30,TOT,155.2,156,27,696,613,91,169,26,10,9,4,4,70,53,.276,.355,.395,.749,.290,242,9,5,8,0,,9
1948,78,Al Gettel,/players/g/getteal01.shtml,getteal01,30,CLE,7.2,,5,50,39,15,15,1,1,2,0,0,10,4,.385,.520,.615,1.135,.394,24,0,1,0,0,,0
1948,79,Al Gettel,/players/g/getteal01.shtml,getteal01,30,CHW,148.0,156,22,646,574,76,154,25,9,7,4,4,60,49,.268,.342,.380,.721,.284,218,9,4,8,0,,9
1948,80,Bob Gillespie,/players/g/gillebo01.shtml,gillebo01,28,CHW,72.0,56,25,318,282,45,81,11,2,3,2,3,33,19,.287,.364,.372,.736,.300,105,6,1,2,0,,3
1948,81,Jim Goodwin*,/players/g/goodwji01.shtml,goodwji01,21,CHW,10.1,7,8,53,38,11,9,2,0,0,1,0,12,3,.237,.431,.289,.721,.257,11,1,1,2,0,,1
1948,82,Lou Grasmick,/players/g/grasmlo01.shtml,grasmlo01,23,PHI,5.0,2,2,25,17,4,3,0,0,1,1,0,8,2,.176,.440,.353,.793,.143,6,0,0,0,0,,0
1948,83,Ted Gray*,/players/g/grayte01.shtml,grayte01,23,DET,85.1,130,26,393,309,43,73,12,2,2,3,6,72,60,.236,.385,.307,.693,.287,95,4,3,9,0,,3
1948,84,Hal Gregg,/players/g/greggha01.shtml,greggha01,26,PIT,74.1,49,22,323,282,40,72,15,2,5,2,0,34,25,.255,.342,.376,.718,.266,106,8,3,4,0,,3
1948,85,Steve Gromek,/players/g/gromest01.shtml,gromest01,28,CLE,130.0,,38,545,482,52,109,27,1,10,2,2,51,50,.226,.308,.349,.657,.235,168,10,6,6,0,,7
1948,86,Ernest Groth,/players/g/grother02.shtml,grother02,26,CLE,1.0,1,1,6,4,1,1,1,0,0,0,0,2,0,.250,.500,.500,1.000,.250,2,0,0,0,0,,0
1948,87,Orval Grove,/players/g/groveor01.shtml,groveor01,28,CHW,87.2,136,32,404,350,64,110,15,4,6,3,2,42,18,.314,.392,.431,.824,.319,151,10,3,9,0,,6
1948,88,Harry Gumbert,/players/g/gumbeha01.shtml,gumbeha01,38,CIN,106.1,,61,465,420,50,123,19,2,4,5,2,34,25,.293,.346,.376,.722,.304,158,12,0,11,0,,8
1948,89,Randy Gumpert,/players/g/gumpera01.shtml,gumpera01,30,TOT,122.1,147,31,509,475,53,130,21,7,6,3,2,19,43,.274,.306,.385,.691,.291,183,3,3,12,0,,5
1948,90,Randy Gumpert,/players/g/gumpera01.shtml,gumpera01,30,NYY,25.0,16,15,108,100,10,27,4,2,0,3,1,6,12,.270,.318,.350,.668,.307,35,0,1,1,0,,1
1948,91,Randy Gumpert,/players/g/gumpera01.shtml,gumpera01,30,CHW,97.1,131,16,401,375,43,103,17,5,6,0,1,13,31,.275,.303,.395,.697,.287,148,3,2,11,0,,4
1948,92,Warren Hacker,/players/h/hackewa02.shtml,hackewa02,23,CHC,3.0,12,3,19,16,7,7,1,1,0,0,0,3,0,.438,.526,.625,1.151,.438,10,0,0,0,0,,0
1948,93,Mickey Haefner*,/players/h/haefnmi01.shtml,haefnmi01,35,WSH,147.2,,28,652,575,86,151,27,9,7,1,7,61,45,.263,.340,.377,.717,.275,217,11,6,10,0,,16
1948,94,John Hall,/players/h/halljo01.shtml,halljo01,24,BRO,4.1,,3,19,15,3,4,0,0,1,1,0,2,2,.267,.353,.467,.820,.250,7,0,0,2,0,,0
1948,95,Jack Hallett,/players/h/halleja01.shtml,halleja01,33,NYG,4.0,,2,18,14,3,3,1,0,0,0,0,4,3,.214,.389,.286,.675,.273,4,2,0,0,0,,0
1948,96,Ralph Hamner,/players/h/hamnera01.shtml,hamnera01,31,CHC,111.1,100,27,506,427,63,110,14,1,12,2,3,69,53,.258,.367,.379,.747,.271,162,10,5,7,0,,6
1948,97,Andy Hansen,/players/h/hansean01.shtml,hansean01,23,NYG,100.0,48,36,421,378,40,96,17,3,4,5,2,36,27,.254,.319,.347,.665,.265,131,3,0,8,0,,6
1948,98,Bubba Harris,/players/h/harribu02.shtml,harribu02,22,PHA,93.2,117,45,399,359,51,89,11,2,2,1,4,35,32,.248,.316,.306,.623,.268,110,7,1,5,0,,6
1948,99,Mickey Harris*,/players/h/harrimi01.shtml,harrimi01,31,BOS,113.2,73,20,507,442,73,120,19,9,10,6,2,59,42,.271,.359,.423,.782,.282,187,14,1,5,0,,7
1948,100,Earl Harrist,/players/h/harriea01.shtml,harriea01,29,TOT,83.2,31,34,388,325,52,93,12,3,5,1,5,50,35,.286,.391,.388,.779,.309,126,6,6,7,0,,5
1948,101,Earl Harrist,/players/h/harriea01.shtml,harriea01,29,CHW,23.0,31,11,106,86,17,23,1,0,4,0,1,13,14,.267,.382,.419,.801,.279,36,1,3,4,0,,2
1948,102,Earl Harrist,/players/h/harriea01.shtml,harriea01,29,WSH,60.2,,23,282,239,35,70,11,3,1,1,4,37,21,.293,.394,.377,.771,.318,90,5,3,3,0,,3
1948,103,Clint Hartung,/players/h/hartucl01.shtml,hartucl01,25,NYG,153.1,139,36,668,575,89,146,20,4,15,6,6,72,42,.254,.342,.381,.723,.253,219,11,5,13,0,,10
1948,104,Joe Hatten*,/players/h/hattejo01.shtml,hattejo01,31,BRO,208.2,,42,915,805,93,228,41,1,9,3,7,94,73,.283,.360,.370,.730,.303,298,33,3,14,0,,12
1948,105,Phil Haugstad,/players/h/haugsph01.shtml,haugsph01,24,BRO,1.0,,1,4,3,0,1,0,0,0,0,0,0,0,.333,.333,.333,.667,.333,1,0,0,1,0,,0
1948,106,Joe Haynes,/players/h/haynejo01.shtml,haynejo01,30,CHW,149.2,244,27,653,589,79,167,21,3,13,8,3,52,40,.284,.344,.396,.739,.287,233,11,2,10,0,,8
1948,107,Jim Hearn,/players/h/hearnji01.shtml,hearnji01,27,STL,89.2,163,34,385,341,44,92,12,3,9,1,3,35,27,.270,.341,.402,.743,.272,137,3,2,7,0,,3
1948,108,Ken Heintzelman*,/players/h/heintke01.shtml,heintke01,32,PHI,130.0,46,27,547,496,66,117,26,6,10,2,2,45,57,.236,.301,.373,.674,.249,185,9,1,5,0,,5
1948,109,Johnny Hetki,/players/h/hetkijo01.shtml,hetkijo01,26,CIN,6.2,,3,32,27,7,8,1,1,0,0,0,3,3,.296,.367,.407,.774,.333,11,0,0,2,0,,1
1948,110,Ed Heusser,/players/h/heussed01.shtml,heussed01,39,PHI,74.0,58,33,339,305,46,89,9,8,9,4,1,28,22,.292,.351,.462,.814,.292,141,4,0,5,0,,7
1948,111,Kirby Higbe,/players/h/higbeki01.shtml,higbeki01,33,PIT,158.0,140,56,685,587,75,140,24,9,11,6,4,83,86,.239,.336,.366,.702,.263,215,11,3,11,0,,5
1948,112,Frank Hiller,/players/h/hillefr01.shtml,hillefr01,27,NYY,62.1,13,22,271,237,29,59,8,1,8,2,4,30,25,.249,.336,.392,.728,.250,93,5,1,3,0,,3
1948,113,Bobby Hogue,/players/h/hoguebo01.shtml,hoguebo01,27,BSN,86.1,48,40,359,331,34,88,10,4,4,4,3,19,43,.266,.310,.356,.666,.296,118,5,2,6,0,,4
1948,114,Wally Holborow,/players/h/holbowa01.shtml,holbowa01,34,PHA,17.1,53,5,88,76,12,32,4,3,1,0,0,7,3,.421,.470,.592,1.062,.431,45,1,0,5,0,,0
1948,115,Ken Holcombe,/players/h/holcoke01.shtml,holcoke01,29,CIN,2.1,,2,10,10,2,3,1,1,0,1,0,0,2,.300,.300,.600,.900,.375,6,1,0,0,0,,1
1948,116,Art Houtteman,/players/h/houttar01.shtml,houttar01,20,DET,164.1,199,43,715,647,101,186,27,7,11,9,3,52,74,.287,.342,.402,.744,.311,260,12,2,14,0,,5
1948,117,Sid Hudson,/players/h/hudsosi01.shtml,hudsosi01,33,WSH,182.0,16,39,857,726,128,217,35,11,11,8,10,107,53,.299,.393,.423,.816,.311,307,21,6,18,0,,16
1948,118,Tommy Hughes,/players/h/hugheto04.shtml,hugheto04,28,CIN,27.0,,12,147,118,28,43,4,0,3,5,1,24,7,.364,.472,.475,.946,.370,56,2,0,5,0,,1
1948,119,Tex Hughson,/players/h/hughste01.shtml,hughste01,32,BOS,19.1,20,15,74,66,14,21,0,0,0,0,1,7,6,.318,.384,.318,.702,.350,21,1,0,1,0,,2
1948,120,Fred Hutchinson,/players/h/hutchfr01.shtml,hutchfr01,28,DET,221.0,226,33,923,865,119,223,46,5,32,7,2,48,92,.258,.298,.434,.731,.258,375,9,1,9,0,,10
1948,121,Tony Jacobs,/players/j/jacobto01.shtml,jacobto01,22,CHC,2.0,,1,9,9,1,3,1,0,1,0,0,0,2,.333,.333,.778,1.111,.333,7,0,0,0,0,,0
1948,122,Larry Jansen,/players/j/jansela01.shtml,jansela01,27,NYG,277.0,52,42,1148,1075,125,283,43,11,25,10,1,54,126,.263,.300,.393,.694,.279,423,24,3,14,0,,14
1948,123,Earl Johnson*,/players/j/johnsea01.shtml,johnsea01,29,BOS,91.1,58,35,401,355,49,98,7,3,8,0,0,42,45,.276,.353,.380,.733,.298,135,9,0,4,0,,3
1948,124,Ken Johnson*,/players/j/johnske01.shtml,johnske01,25,STL,45.1,36,13,198,164,27,43,8,1,1,0,2,30,20,.262,.379,.341,.721,.294,56,2,1,3,0,,3
1948,125,Sheldon Jones,/players/j/jonessh01.shtml,jonessh01,26,NYG,201.1,43,55,877,773,89,204,23,3,15,3,9,90,82,.264,.345,.360,.705,.280,278,15,6,8,0,,11
1948,126,Oscar Judd*,/players/j/juddos01.shtml,juddos01,40,PHI,14.1,22,4,73,60,14,19,3,1,1,0,1,11,7,.317,.423,.450,.873,.346,27,1,0,2,0,,3
1948,127,Howie Judson,/players/j/judsoho01.shtml,judsoho01,22,CHW,107.1,137,40,466,399,60,102,8,8,7,1,3,56,38,.256,.352,.368,.720,.268,147,8,3,8,0,,3
1948,128,Alex Kellner*,/players/k/kellnal01.shtml,kellnal01,23,PHA,23.0,3,13,107,88,20,21,5,1,0,0,1,16,14,.239,.368,.318,.686,.284,28,0,2,1,0,,1
1948,129,Bill Kennedy*,/players/k/kennebi02.shtml,kennebi02,27,TOT,143.1,187,32,686,558,96,148,22,6,10,10,5,117,89,.265,.397,.380,.777,.301,212,8,5,6,0,,8
1948,130,Bill Kennedy*,/players/k/kennebi02.shtml,kennebi02,27,CLE,11.1,,6,62,48,14,16,3,1,0,0,0,13,12,.333,.475,.438,.913,.444,21,1,0,1,0,,0
1948,131,Bill Kennedy*,/players/k/kennebi02.shtml,kennebi02,27,SLB,132.0,187,26,624,510,82,132,19,5,10,10,5,104,77,.259,.389,.375,.764,.288,191,7,5,5,0,,8
1948,132,Monty Kennedy*,/players/k/kennemo01.shtml,kennemo01,26,NYG,114.1,131,25,512,449,64,118,12,5,10,7,4,57,63,.263,.350,.379,.728,.287,170,5,3,3,0,,7
1948,133,Ellis Kinder,/players/k/kindeel01.shtml,kindeel01,33,BOS,178.0,69,28,764,687,84,183,29,10,10,8,4,63,53,.266,.330,.381,.711,.277,262,12,2,12,0,,8
1948,134,Clyde King,/players/k/kingcl01.shtml,kingcl01,24,BRO,12.1,,9,56,49,11,14,4,0,3,0,1,6,5,.286,.375,.551,.926,.268,27,0,1,0,0,,1
1948,135,Ed Klieman,/players/k/kliemed01.shtml,kliemed01,30,CLE,79.2,,44,330,271,26,62,15,2,3,3,3,46,18,.229,.345,.332,.677,.236,90,11,2,11,0,,3
1948,136,Dick Koecher*,/players/k/koechdi01.shtml,koechdi01,22,PHI,6.0,,3,24,20,2,4,0,0,0,0,0,3,2,.200,.304,.200,.504,.222,4,1,0,1,0,,0
1948,137,Alex Konikowski,/players/k/konikal01.shtml,konikal01,20,NYG,33.1,53,22,161,139,34,46,6,2,7,0,1,17,9,.331,.404,.554,.958,.317,77,3,0,5,0,,3
1948,138,Jim Konstanty,/players/k/konstji01.shtml,konstji01,31,PHI,9.2,24,6,36,33,1,7,1,0,0,3,2,2,7,.212,.257,.242,.500,.269,8,0,0,1,0,,1
1948,139,Dave Koslo*,/players/k/kosloda01.shtml,kosloda01,28,NYG,149.0,36,35,660,587,69,168,12,6,7,4,2,62,58,.286,.355,.363,.718,.308,213,20,1,12,0,,10
1948,140,Jack Kramer,/players/k/krameja01.shtml,krameja01,30,BOS,205.0,72,29,892,821,104,233,31,3,12,2,3,64,72,.284,.336,.373,.708,.300,306,17,0,7,0,,6
1948,141,Lou Kretlow,/players/k/kretllo01.shtml,kretllo01,27,DET,23.1,10,5,101,90,14,21,5,0,1,1,0,11,9,.233,.317,.322,.639,.250,29,5,0,0,0,,3
1948,142,Emil Kush,/players/k/kushem01.shtml,kushem01,31,CHC,72.0,96,34,328,275,39,70,11,0,5,3,2,37,31,.255,.347,.349,.696,.272,96,1,2,11,0,,3
1948,143,Doyle Lade,/players/l/ladedo01.shtml,ladedo01,27,CHC,87.1,94,19,387,350,44,99,10,2,4,1,0,31,29,.283,.343,.357,.700,.300,125,10,1,5,0,,8
