1981,17,Stan Bahnsen,/players/b/bahnsst01.shtml,bahnsst01,36,MON,49.0,-6.4,-0.7,221,0.6,4.1,-3.5,1.03,-0.1,0.7,-7.9,-0.8,0.94,-6.5,4,8,9
1981,18,Howard Bailey*,/players/b/baileho01.shtml,baileho01,23,DET,36.2,-13.0,-1.2,175,-0.8,1.8,-2.6,.73,-0.4,-0.7,-14.1,-1.3,0.91,-7.6,0,0,3
1981,19,Doug Bair,/players/b/bairdo01.shtml,bairdo01,31,TOT,54.2,-8.6,-0.9,244,-0.5,3.0,-3.5,.87,-0.4,-0.2,-11.9,-1.2,0.98,-5.2,11,3,20
1981,20,Doug Bair,/players/b/bairdo01.shtml,bairdo01,31,CIN,39.0,-9.3,-1.0,181,-0.9,1.8,-2.7,.82,-0.7,-0.4,-12.3,-1.3,1.00,-7.7,7,2,15
1981,21,Doug Bair,/players/b/bairdo01.shtml,bairdo01,31,STL,15.2,0.7,0.1,63,0.4,1.2,-0.8,1.01,0.3,0.1,0.4,0.0,0.89,2.5,4,1,5
1981,22,Floyd Bannister*,/players/b/bannifl01.shtml,bannifl01,26,SEA,121.1,-5.0,-0.5,542,0.3,9.2,-8.8,1.00,-0.2,0.5,-6.5,-0.7,0.93,-3.7,0,1,0
1981,23,Len Barker,/players/b/barkele01.shtml,barkele01,25,CLE,154.1,-2.8,-0.3,685,-0.3,11.1,-11.4,.99,0.2,-0.5,2.5,0.3,0.95,3.6,0,0,0
1981,24,Mike Barlow,/players/b/barlomi01.shtml,barlomi01,33,TOR,15.0,-1.6,-0.2,79,-0.8,0.1,-0.8,.37,-0.3,-1.7,-10.6,-1.0,1.15,-7.4,1,2,7
1981,25,Francisco Barrios,/players/b/barrifr01.shtml,barrifr01,28,CHW,36.1,-3.9,-0.4,178,-1.0,2.5,-3.5,1.01,-0.8,-0.2,-6.6,-0.7,1.02,-7.6,0,0,1
1981,26,Ross Baumgarten*,/players/b/baumgro01.shtml,baumgro01,26,CHW,101.2,-8.0,-0.8,450,-1.6,7.2,-8.8,1.00,-0.2,-1.4,-10.1,-1.0,0.97,-3.7,0,0,0
1981,27,Dave Beard,/players/b/beardda01.shtml,beardda01,21,OAK,13.0,1.0,0.1,55,0.7,2.7,-2.0,2.56,0.4,-0.1,0.2,0.0,1.13,3.0,6,0,2
1981,28,Jim Beattie,/players/b/beattji01.shtml,beattji01,26,SEA,66.2,6.8,0.7,285,2.1,5.3,-3.2,1.00,1.5,0.6,7.1,0.8,0.92,11.4,1,0,2
1981,29,Steve Bedrosian,/players/b/bedrost01.shtml,bedrost01,23,ATL,24.1,-2.3,-0.2,107,-0.6,1.0,-1.6,.67,0.1,-1.1,-1.2,-0.1,1.04,1.3,1,2,11
1981,30,Juan Berenguer,/players/b/berenju01.shtml,berenju01,26,TOT,90.2,-15.1,-1.5,419,-2.5,5.9,-8.4,.95,-1.1,-1.6,-21.5,-2.1,0.95,-12.4,4,1,1
1981,31,Juan Berenguer,/players/b/berenju01.shtml,berenju01,26,KCR,19.2,-11.1,-1.1,105,-1.7,1.2,-2.9,.89,-1.1,-0.9,-15.3,-1.5,1.07,-11.0,3,1,1
1981,32,Juan Berenguer,/players/b/berenju01.shtml,berenju01,26,TOR,71.0,-4.0,-0.4,314,-0.8,4.7,-5.5,.97,-0.0,-0.8,-6.2,-0.6,0.91,-1.4,1,0,0
1981,33,Bruce Berenyi,/players/b/berenbr01.shtml,berenbr01,26,CIN,126.0,0.9,0.1,575,0.2,9.7,-9.4,1.09,0.4,-0.2,-1.2,-0.1,0.97,4.5,0,0,1
1981,34,Dwight Bernard,/players/b/bernadw01.shtml,bernadw01,29,MIL,5.0,-0.3,-0.0,28,-0.2,0.1,-0.3,.49,-0.2,-0.2,-3.9,-0.4,1.28,-1.8,2,1,2
1981,35,Jim Bibby,/players/b/bibbyji01.shtml,bibbyji01,36,PIT,93.2,11.1,1.3,393,0.4,6.9,-6.5,1.04,0.8,-0.4,11.1,1.2,0.92,10.1,0,0,0
1981,36,Doug Bird,/players/b/birddo01.shtml,birddo01,31,TOT,128.2,5.7,0.6,554,0.3,8.7,-8.4,.94,0.1,0.2,-0.8,-0.1,0.94,0.6,4,5,4
1981,37,Doug Bird,/players/b/birddo01.shtml,birddo01,31,NYY,53.1,4.9,0.5,238,0.1,3.6,-3.5,.90,-0.3,0.4,-1.2,-0.1,0.99,-2.6,4,5,4
1981,38,Doug Bird,/players/b/birddo01.shtml,birddo01,31,CHC,75.1,0.9,0.1,316,0.2,5.1,-4.9,.98,0.4,-0.2,0.4,0.0,0.91,3.2,0,0,0
1981,39,Bud Black*,/players/b/blackbu02.shtml,blackbu02,24,SEA,1.0,0.6,0.1,9,-0.1,0.0,-0.1,.43,-0.2,-0.1,-1.4,-0.1,1.33,-1.1,1,0,1
1981,40,Vida Blue*,/players/b/bluevi01.shtml,bluevi01,31,SFG,124.2,12.9,1.5,544,1.6,10.3,-8.7,1.11,1.3,0.2,11.5,1.3,0.94,10.2,0,0,0
1981,41,Bert Blyleven,/players/b/blylebe01.shtml,blylebe01,30,CLE,159.1,16.2,1.8,671,1.8,11.8,-9.9,.98,2.0,-0.1,19.4,2.2,0.92,20.3,0,0,0
1981,42,Mike Boddicker,/players/b/boddimi01.shtml,boddimi01,23,BAL,5.2,-0.8,-0.1,27,0.0,0.0,-0.0,.01,-0.0,0.1,-2.2,-0.2,0.93,-1.4,0,0,0
1981,43,Tommy Boggs,/players/b/boggsto01.shtml,boggsto01,25,ATL,142.2,-7.4,-0.8,648,-1.7,9.8,-11.5,1.00,-0.5,-1.2,-9.9,-1.0,0.98,-4.8,1,0,0
1981,44,Dan Boitano,/players/b/boitada01.shtml,boitada01,28,NYM,16.1,-3.0,-0.3,79,-0.4,0.8,-1.3,.76,-0.5,-0.1,-2.7,-0.3,1.01,-3.8,2,3,11
1981,45,Mark Bomback,/players/b/bombama01.shtml,bombama01,28,TOR,90.1,1.1,0.1,400,-0.8,6.0,-6.8,.98,0.0,-0.8,-4.5,-0.5,0.94,-0.6,2,2,5
1981,46,Danny Boone*,/players/b/booneda02.shtml,booneda02,27,SDP,63.1,3.1,0.3,275,0.0,4.1,-4.0,.89,0.0,-0.0,-0.8,-0.1,1.07,-0.7,9,10,18
1981,47,Rich Bordi,/players/b/bordiri01.shtml,bordiri01,22,OAK,2.0,1.0,0.1,8,0.0,0.0,0.0,.01,0.1,0.1,0.9,0.1,1.08,0.7,0,0,1
1981,48,Larry Bradford*,/players/b/bradfla01.shtml,bradfla01,31,ATL,26.2,-0.5,-0.1,119,0.7,1.6,-0.9,.67,0.5,0.6,1.0,0.1,1.05,-0.1,6,4,11
1981,49,Fred Breining,/players/b/breinfr01.shtml,breinfr01,25,SFG,77.2,6.3,0.7,346,0.1,4.9,-4.8,.91,0.3,-0.2,7.2,0.8,1.07,3.8,15,5,22
1981,50,Tom Brennan,/players/b/brennto01.shtml,brennto01,28,CLE,48.1,2.4,0.3,208,0.2,3.9,-3.6,1.10,0.0,0.2,3.7,0.4,0.94,-0.5,1,0,0
1981,51,Ken Brett*,/players/b/brettke01.shtml,brettke01,32,KCR,32.1,-1.6,-0.2,148,-0.2,1.0,-1.3,.50,-0.3,-0.1,-0.1,-0.0,1.15,-2.2,5,5,11
1981,52,Scott Brown,/players/b/brownsc01.shtml,brownsc01,24,CIN,13.0,1.5,0.2,53,0.2,0.6,-0.4,.74,-0.1,0.3,0.1,0.0,1.05,0.9,4,0,4
1981,53,Warren Brusstar,/players/b/brusswa01.shtml,brusswa01,29,PHI,12.1,-0.5,-0.1,67,-0.6,0.9,-1.5,1.15,-0.2,-0.3,-3.7,-0.4,1.11,-2.0,6,2,5
1981,54,Tom Burgmeier*,/players/b/burgmto01.shtml,burgmto01,37,BOS,59.2,5.8,0.6,262,0.3,6.3,-6.0,1.37,0.1,0.2,7.9,0.8,1.01,-0.1,15,8,9
1981,55,Britt Burns*,/players/b/burnsbr01.shtml,burnsbr01,22,CHW,156.2,16.2,1.8,675,1.6,12.2,-10.6,1.06,1.0,0.5,16.3,1.8,0.94,12.3,1,0,0
1981,56,Ray Burris,/players/b/burrira01.shtml,burrira01,30,MON,135.2,4.7,0.5,580,0.4,8.4,-8.0,.87,0.9,-0.4,4.4,0.5,0.92,10.8,0,1,0
1981,57,John Butcher,/players/b/butchjo01.shtml,butchjo01,24,TEX,27.2,5.9,0.7,107,0.7,2.0,-1.4,1.10,0.9,-0.3,6.4,0.8,0.80,9.4,0,0,2
1981,58,Marty Bystrom,/players/b/bystrma01.shtml,bystrma01,22,PHI,53.2,2.3,0.2,245,0.3,3.9,-3.6,.96,0.4,-0.2,2.2,0.2,0.89,3.8,0,0,0
1981,59,Mike Caldwell*,/players/c/caldwmi01.shtml,caldwmi01,32,MIL,144.1,-8.0,-0.8,618,-0.1,10.1,-10.2,.96,-0.6,0.5,-3.8,-0.4,0.93,-7.7,1,0,0
1981,60,Ernie Camacho,/players/c/camacer01.shtml,camacer01,26,PIT,21.2,-2.8,-0.3,110,-0.4,1.3,-1.6,.79,-0.6,0.2,-2.6,-0.3,1.00,-5.0,0,1,3
1981,61,Rick Camp,/players/c/campri01.shtml,campri01,28,ATL,76.0,15.0,1.6,314,1.3,10.1,-8.8,1.78,0.9,-0.2,17.0,1.8,0.98,11.8,29,7,12
1981,62,Bill Campbell,/players/c/campbbi02.shtml,campbbi02,32,BOS,48.1,2.1,0.2,215,-0.1,3.1,-3.2,.85,-0.4,0.3,-3.2,-0.3,1.02,-1.8,10,7,11
1981,63,John Candelaria*,/players/c/candejo01.shtml,candejo01,27,PIT,40.2,0.9,0.1,169,0.0,2.7,-2.7,.88,-0.0,0.0,0.6,0.1,0.91,-0.6,0,0,0
1981,64,Doug Capilla*,/players/c/capildo01.shtml,capildo01,29,CHC,51.0,3.0,0.3,243,-1.0,1.8,-2.7,.56,-0.2,-1.5,-2.7,-0.3,1.07,-2.4,11,5,24
1981,65,George Cappuzzello*,/players/c/cappuge01.shtml,cappuge01,27,DET,33.2,1.5,0.2,152,0.2,2.5,-2.2,.84,-0.1,0.4,0.2,0.0,1.00,0.5,2,7,5
1981,66,Steve Carlton*,/players/c/carltst01.shtml,carltst01,36,PHI,190.0,23.9,2.8,791,3.0,14.4,-11.4,1.03,3.2,-0.3,25.2,2.8,0.94,32.5,0,0,0
1981,67,Bobby Castillo,/players/c/castibo01.shtml,castibo01,26,LAD,50.2,-10.3,-1.1,222,-0.7,3.9,-4.6,1.15,-0.4,-0.2,-9.0,-1.0,1.04,-5.7,13,7,13
1981,68,Bill Castro,/players/c/castrbi01.shtml,castrbi01,29,NYY,19.0,-2.2,-0.2,86,-0.1,0.7,-0.8,.52,-0.3,0.1,-5.4,-0.6,0.97,-6.0,3,1,6
1981,69,Bill Caudill,/players/c/caudibi01.shtml,caudibi01,24,CHC,71.0,-15.1,-1.6,349,-1.7,5.3,-7.1,1.06,-1.5,-0.1,-19.2,-1.9,1.03,-19.2,3,8,7
1981,70,Larry Christenson,/players/c/chrisla01.shtml,chrisla01,27,PHI,106.2,0.7,0.1,477,-1.3,7.9,-9.2,1.06,-0.4,-0.8,-1.4,-0.1,0.93,-4.5,2,0,3
1981,71,Jim Clancy,/players/c/clancji01.shtml,clancji01,25,TOR,125.0,-13.0,-1.3,580,-1.4,9.2,-10.6,1.01,-1.1,-0.2,-15.4,-1.5,0.98,-12.2,0,0,0
1981,72,Bryan Clark*,/players/c/clarkbr01.shtml,clarkbr01,24,SEA,93.1,-5.9,-0.6,444,-0.3,7.9,-8.1,1.13,-0.8,0.5,-8.7,-0.9,1.01,-8.3,8,5,6
1981,73,Ken Clay,/players/c/clayke01.shtml,clayke01,27,SEA,101.0,-9.5,-1.0,467,-1.6,6.5,-8.1,.90,-1.4,-0.4,-14.4,-1.4,0.97,-15.2,2,2,4
1981,74,Mark Clear,/players/c/clearma01.shtml,clearma01,25,BOS,76.2,-0.4,-0.0,367,1.3,9.4,-8.2,1.54,-0.3,1.1,4.0,0.4,1.09,-2.7,14,13,7
1981,75,Reggie Cleveland,/players/c/clevere01.shtml,clevere01,33,MIL,64.2,-12.7,-1.3,295,-0.6,4.0,-4.6,.87,-0.5,-0.2,-10.7,-1.1,1.04,-7.7,15,7,12
1981,76,Geoff Combe,/players/c/combege01.shtml,combege01,25,CIN,17.2,-6.9,-0.7,88,-0.1,0.5,-0.6,.36,-0.8,0.5,-10.6,-1.1,1.19,-9.2,1,3,10
1981,77,Steve Comer,/players/c/comerst01.shtml,comerst01,27,TEX,77.1,8.0,0.9,335,1.7,6.8,-5.1,1.30,0.7,0.6,8.2,0.9,1.10,7.0,15,12,8
1981,78,Don Cooper,/players/c/coopedo01.shtml,coopedo01,25,MIN,58.2,-2.6,-0.3,275,-0.7,4.1,-4.7,.95,-0.7,-0.0,-3.5,-0.4,1.02,-5.0,10,5,10
1981,79,Doug Corbett,/players/c/corbedo01.shtml,corbedo01,28,MIN,87.2,12.2,1.3,387,-1.7,9.6,-11.3,1.65,0.2,-1.2,1.3,0.1,1.09,3.2,27,15,11
1981,80,Steve Crawford,/players/c/crawfst01.shtml,crawfst01,23,BOS,57.2,-7.5,-0.8,266,-1.3,3.6,-4.9,.88,-1.3,-0.1,-10.4,-1.0,0.94,-12.4,0,0,3
1981,81,Victor Cruz,/players/c/cruzvi01.shtml,cruzvi01,23,PIT,34.0,4.2,0.5,149,0.2,3.5,-3.3,1.47,0.0,0.1,0.4,0.0,0.94,-3.0,9,4,9
1981,82,John Curtis*,/players/c/curtijo01.shtml,curtijo01,33,SDP,66.2,-13.7,-1.4,305,-2.4,5.1,-7.5,1.12,-1.9,-0.2,-12.3,-1.3,1.00,-18.0,6,4,10
1981,83,John D'Acquisto,/players/d/d'acqjo01.shtml,d'acqjo01,29,CAL,19.1,-14.4,-1.3,97,0.1,0.5,-0.5,.34,-0.6,0.7,-12.4,-1.2,1.14,-11.5,1,2,3
1981,84,Danny Darwin,/players/d/darwida01.shtml,darwida01,25,TEX,146.0,-3.7,-0.4,619,-1.2,9.8,-11.0,.99,0.2,-1.4,-2.7,-0.3,0.93,0.6,0,0,0
1981,85,Mark Davis*,/players/d/davisma01.shtml,davisma01,20,PHI,43.0,-16.9,-1.6,210,-1.5,2.5,-4.0,.91,-1.2,-0.5,-15.8,-1.5,0.96,-12.4,0,0,0
1981,86,Ron Davis,/players/d/davisro02.shtml,davisro02,25,NYY,73.0,8.4,0.9,293,1.1,7.3,-6.1,1.35,1.3,-0.5,15.5,1.7,0.97,17.1,16,14,12
1981,87,Luis DeLeon,/players/d/deleolu01.shtml,deleolu01,22,STL,15.1,2.4,0.3,60,-0.2,0.4,-0.5,.52,0.3,-0.7,2.6,0.3,0.92,3.7,2,2,6
1981,88,John Denny,/players/d/dennyjo01.shtml,dennyjo01,28,CLE,145.2,6.2,0.7,646,0.8,11.4,-10.6,1.07,0.1,0.6,2.5,0.3,0.96,-0.9,0,0,0
1981,89,Frank DiPino*,/players/d/dipinfr01.shtml,dipinfr01,24,MIL,2.1,1.1,0.1,10,0.0,0.0,-0.0,.01,0.0,0.0,1.7,0.2,1.41,0.6,0,0,1
1981,90,Richard Dotson,/players/d/dotsori01.shtml,dotsori01,22,CHW,141.0,-3.8,-0.4,623,-0.5,10.4,-10.9,.99,-0.1,-0.4,-3.3,-0.3,0.97,-0.8,0,0,0
1981,91,Dick Drago,/players/d/dragodi01.shtml,dragodi01,36,SEA,53.2,-7.5,-0.8,251,-0.9,5.8,-6.7,1.59,-0.7,0.2,-8.7,-0.9,1.09,-9.9,22,4,13
1981,92,Jamie Easterly*,/players/e/easteja01.shtml,easteja01,28,MIL,62.0,2.7,0.3,258,1.0,4.8,-3.8,1.13,1.0,-0.0,11.5,1.3,1.03,11.0,16,9,18
1981,93,Rawly Eastwick,/players/e/eastwra01.shtml,eastwra01,30,CHC,43.1,5.0,0.6,195,-0.5,2.2,-2.8,.68,-0.1,-0.6,-2.2,-0.2,1.06,-0.6,7,6,17
1981,94,Dennis Eckersley,/players/e/eckerde01.shtml,eckerde01,26,BOS,154.0,-6.3,-0.6,675,-0.5,11.0,-11.5,1.03,0.6,-1.0,-9.8,-1.0,0.94,7.1,0,0,0
1981,95,Joe Edelen,/players/e/edelejo01.shtml,edelejo01,25,TOT,30.0,-5.7,-0.5,128,0.1,1.2,-1.1,.55,0.1,0.1,-4.7,-0.4,0.93,-1.9,3,0,13
1981,96,Joe Edelen,/players/e/edelejo01.shtml,edelejo01,25,STL,17.1,-9.8,-1.0,88,-0.3,0.8,-1.1,.57,-0.5,0.0,-11.5,-1.2,0.97,-7.0,2,0,10
1981,97,Joe Edelen,/players/e/edelejo01.shtml,edelejo01,25,CIN,12.2,4.2,0.5,40,0.4,0.4,-0.0,.50,0.6,0.2,6.8,0.8,0.85,5.1,1,0,3
1981,98,Juan Eichelberger,/players/e/eicheju01.shtml,eicheju01,27,SDP,141.1,-2.9,-0.3,652,0.2,11.3,-11.1,1.08,-0.3,0.5,2.1,0.2,0.99,-6.1,0,0,1
1981,99,Rick Engle*,/players/e/engleri01.shtml,engleri01,24,MON,2.0,-2.8,-0.3,13,-0.1,0.0,-0.1,.25,-0.2,-0.2,-3.1,-0.3,1.18,-2.0,0,0,1
1981,100,Roger Erickson,/players/e/erickro01.shtml,erickro01,24,MIN,91.1,-0.6,-0.1,414,-0.5,6.8,-7.2,1.04,-0.3,-0.1,-6.1,-0.6,0.94,-4.1,0,0,0
1981,101,Nino Espinosa,/players/e/espinni01.shtml,espinni01,27,TOT,74.2,-18.0,-1.8,355,-2.5,4.9,-7.4,.95,-2.2,-0.4,-20.4,-2.0,0.93,-22.4,0,0,1
1981,102,Nino Espinosa,/players/e/espinni01.shtml,espinni01,27,PHI,73.2,-17.7,-1.8,348,-2.5,4.9,-7.4,.96,-2.2,-0.4,-19.9,-1.9,0.93,-21.2,0,0,0
1981,103,Nino Espinosa,/players/e/espinni01.shtml,espinni01,27,TOR,1.0,-0.3,-0.0,7,-0.0,0.0,-0.0,.03,-0.1,-0.0,-0.5,-0.1,0.96,-1.2,0,0,1
1981,104,Pete Falcone*,/players/f/falcope01.shtml,falcope01,27,NYM,95.1,9.3,1.0,408,1.3,6.1,-4.7,.91,1.4,0.1,10.2,1.1,0.97,9.0,3,7,15
1981,105,Ed Farmer,/players/f/farmeed01.shtml,farmeed01,31,CHW,52.2,-7.6,-0.8,250,-0.8,6.1,-6.9,1.48,-0.8,0.3,-12.0,-1.3,1.16,-8.2,22,5,15
1981,106,Terry Felton,/players/f/feltote01.shtml,feltote01,23,MIN,1.1,-4.6,-0.4,10,-0.2,0.0,-0.2,.36,-0.3,-0.2,-4.2,-0.3,1.04,-3.5,0,0,1
1981,107,Ed Figueroa,/players/f/figueed01.shtml,figueed01,32,OAK,8.1,-1.5,-0.2,40,-0.1,0.4,-0.6,.75,-0.1,-0.1,-1.7,-0.2,1.00,-2.3,0,0,1
1981,108,Rollie Fingers,/players/f/fingero01.shtml,fingero01,34,MIL,78.0,22.8,2.5,304,3.4,10.6,-7.2,1.83,2.0,-0.1,24.2,2.7,0.96,23.8,32,9,5
1981,109,Steve Fireovid,/players/f/fireost01.shtml,fireost01,24,SDP,26.1,2.3,0.3,115,0.0,2.0,-2.0,1.06,-0.2,0.2,2.1,0.2,0.94,-1.1,0,0,1
1981,110,Mike Flanagan*,/players/f/flanami01.shtml,flanami01,29,BAL,116.0,-4.8,-0.5,498,-0.2,7.5,-7.8,.88,0.1,-0.4,0.3,0.0,0.87,2.4,0,0,0
1981,111,Dave Ford,/players/f/fordda02.shtml,fordda02,24,BAL,40.0,-13.1,-1.3,189,-1.2,1.1,-2.4,.45,-1.0,-1.8,-13.2,-1.3,1.02,-11.5,1,3,8
1981,112,Bob Forsch,/players/f/forscbo01.shtml,forscbo01,31,STL,124.1,6.2,0.7,523,1.3,8.8,-7.5,.97,1.0,0.3,9.4,1.0,0.89,9.8,0,0,0
1981,113,Ken Forsch,/players/f/forscke01.shtml,forscke01,34,CAL,153.0,13.2,1.4,634,0.8,11.3,-10.5,1.05,1.5,-0.7,15.8,1.8,0.94,16.8,0,0,0
1981,114,Terry Forster*,/players/f/forstte01.shtml,forstte01,29,LAD,30.2,-1.8,-0.2,141,-0.7,1.3,-2.0,.62,-0.3,-0.9,-2.4,-0.3,1.08,-3.3,4,4,11
1981,115,George Frazier,/players/f/frazige01.shtml,frazige01,26,NYY,27.2,5.6,0.6,119,0.4,1.8,-1.3,.76,0.1,0.4,1.5,0.2,0.96,2.4,4,4,8
1981,116,Dave Frost,/players/f/frostda01.shtml,frostda01,28,CAL,47.1,-8.8,-0.9,208,-0.7,3.4,-4.1,1.03,-0.3,-0.4,-5.1,-0.5,0.95,-3.1,1,0,2
1981,117,Woodie Fryman*,/players/f/frymawo01.shtml,frymawo01,41,MON,43.0,5.2,0.6,177,-0.2,6.4,-6.6,2.09,0.2,-0.3,2.1,0.2,1.04,2.6,21,8,5
1981,118,Bob Galasso,/players/g/galasbo01.shtml,galasbo01,29,SEA,31.2,-3.0,-0.3,140,0.0,1.1,-1.1,.54,-0.5,0.6,-1.6,-0.2,1.02,-0.8,3,3,5
1981,119,Rich Gale,/players/g/galeri01.shtml,galeri01,27,KCR,101.2,-18.4,-1.8,455,-1.3,6.3,-7.6,.83,-1.0,-0.5,-15.5,-1.6,0.93,-12.4,0,2,2
1981,120,Gene Garber,/players/g/garbege01.shtml,garbege01,33,ATL,58.2,4.7,0.5,264,-1.3,4.7,-6.0,1.26,0.4,-1.4,-0.2,-0.0,1.00,2.9,12,7,16
1981,121,Wayne Garland,/players/g/garlawa01.shtml,garlawa01,30,CLE,56.0,-13.0,-1.3,269,-1.0,4.2,-5.3,1.04,-2.2,1.2,-18.1,-1.7,1.01,-22.3,1,0,1
1981,122,Jerry Garvin*,/players/g/garvije01.shtml,garvije01,25,TOR,53.0,4.0,0.4,224,-0.6,3.2,-3.9,.97,0.3,-0.9,5.9,0.6,1.01,4.6,11,2,16
1981,123,Dave Geisel*,/players/g/geiseda01.shtml,geiseda01,26,CHC,16.0,4.6,0.5,70,0.1,1.1,-1.0,1.11,0.3,-0.2,2.6,0.3,1.03,2.5,2,1,5
1981,124,Jerry Don Gleaton*,/players/g/gleatje01.shtml,gleatje01,23,SEA,85.1,-7.5,-0.8,383,-1.4,4.5,-5.9,.78,-1.2,-0.6,-11.5,-1.1,0.94,-11.1,1,1,4
1981,125,Ed Glynn*,/players/g/glynned01.shtml,glynned01,28,CLE,7.2,2.3,0.2,30,-0.0,0.0,-0.0,.08,0.2,-0.4,2.0,0.2,0.88,1.7,0,1,3
1981,126,Dave Goltz,/players/g/goltzda01.shtml,goltzda01,32,LAD,77.0,-4.5,-0.5,335,-2.0,4.9,-6.9,.99,-0.2,-1.7,-4.2,-0.5,0.98,-3.3,8,4,6
1981,127,Luis Gomez,/players/g/gomezlu01.shtml,gomezlu01,29,ATL,1.0,-2.2,-0.2,8,-0.0,0.0,-0.0,.00,,,-2.6,-0.2,1.30,-2.1,0,0,0
1981,128,Tom Gorman*,/players/g/gormato03.shtml,gormato03,23,MON,15.0,-0.6,-0.1,67,-0.0,0.3,-0.3,.26,0.2,-0.3,2.2,0.2,0.99,0.7,0,1,8
1981,129,Rich Gossage,/players/g/gossari01.shtml,gossari01,29,NYY,46.2,14.3,1.6,180,1.7,5.8,-4.0,1.78,1.4,-0.4,16.2,1.8,1.00,16.3,19,7,6
1981,130,Mike Griffin,/players/g/griffmi02.shtml,griffmi02,24,TOT,56.1,-2.4,-0.3,253,-0.1,4.2,-4.3,1.08,-0.3,0.1,-1.7,-0.2,0.95,-2.3,4,2,3
1981,131,Mike Griffin,/players/g/griffmi02.shtml,griffmi02,24,NYY,4.1,1.0,0.1,18,0.1,0.3,-0.1,.79,0.0,0.1,0.6,0.1,0.84,0.0,0,1,1
1981,132,Mike Griffin,/players/g/griffmi02.shtml,griffmi02,24,CHC,52.0,-3.4,-0.4,235,-0.3,3.9,-4.2,1.10,-0.3,0.1,-2.3,-0.2,0.96,-2.3,4,1,2
1981,133,Tom Griffin,/players/g/griffto02.shtml,griffto02,33,SFG,129.1,-5.6,-0.6,597,-1.4,9.7,-11.0,1.01,-0.5,-0.9,-7.3,-0.8,0.97,-6.2,0,0,0
1981,134,Ron Guidry*,/players/g/guidrro01.shtml,guidrro01,30,NYY,127.0,12.8,1.4,512,1.6,8.6,-6.9,.93,2.2,-0.4,16.2,1.8,0.82,22.2,0,0,2
