1983,1,Glenn Abbott,/players/a/abbotgl01.shtml,abbotgl01,32,TOT,129.0,541,146,,,14,0,2,7,7,9,5,27,17,1,63%,8,2,0,187,7,6,54%,7,6,0,0,0,0,1,1,7,0
1983,2,Glenn Abbott,/players/a/abbotgl01.shtml,abbotgl01,32,SEA,82.1,355,103,,,9,0,2,6,3,6,3,22,13,1,59%,5,0,0,125,4,4,50%,4,4,0,0,0,0,1,1,4,0
1983,3,Glenn Abbott,/players/a/abbotgl01.shtml,abbotgl01,32,DET,46.2,186,43,,,5,0,0,1,4,3,2,5,4,0,80%,3,2,0,62,3,2,60%,3,2,0,0,0,0,0,0,3,0
1983,4,Jim Acker,/players/a/ackerji01.shtml,ackerji01,24,TOR,97.2,426,103,,,7,0,17,6,1,6,1,32,21,0,66%,8,1,3,177,7,4,64%,7,3,0,0,0,1,0,0,11,0
1983,5,Juan Agosto*,/players/a/agostju01.shtml,agostju01,25,CHW,41.2,166,41,,,2,0,5,1,1,1,1,13,11,0,85%,2,2,1,70,1,4,20%,0,2,1,1,0,1,1,1,11,0
1983,6,Doyle Alexander,/players/a/alexado01.shtml,alexado01,32,TOT,145.0,603,157,,,20,0,4,10,10,10,10,26,17,3,65%,5,4,0,200,7,7,50%,7,6,0,1,0,0,1,0,9,0
1983,7,Doyle Alexander,/players/a/alexado01.shtml,alexado01,32,NYY,28.1,121,31,,,6,0,1,4,2,5,1,8,5,1,63%,0,0,0,32,2,0,100%,2,0,0,0,0,0,0,0,1,0
1983,8,Doyle Alexander,/players/a/alexado01.shtml,alexado01,32,TOR,116.2,482,126,,,14,0,3,6,8,5,9,18,12,2,67%,5,4,0,168,5,7,42%,5,6,0,1,0,0,1,0,8,0
1983,9,Neil Allen,/players/a/allenne01.shtml,allenne01,25,TOT,175.2,762,179,,,12,1,22,8,4,4,8,51,28,4,55%,7,8,1,283,14,9,61%,14,9,0,0,0,0,0,0,12,0
1983,10,Neil Allen,/players/a/allenne01.shtml,allenne01,25,NYM,54.0,246,57,,,6,1,7,5,1,2,4,12,9,1,75%,2,2,0,103,7,3,70%,7,3,0,0,0,0,0,0,3,0
1983,11,Neil Allen,/players/a/allenne01.shtml,allenne01,25,STL,121.2,516,122,,,6,0,15,3,3,2,4,39,19,3,49%,5,6,1,180,7,6,54%,7,6,0,0,0,0,0,0,9,0
1983,12,Porfi Altamirano,/players/a/altampo01.shtml,altampo01,31,PHI,41.1,173,38,,,9,1,5,6,3,3,6,6,3,3,50%,1,2,0,73,1,2,33%,1,2,0,0,0,0,0,0,3,0
1983,13,Larry Andersen,/players/a/anderla02.shtml,anderla02,30,PHI,26.1,106,19,,,0,0,3,0,0,0,0,9,4,1,44%,1,1,0,33,1,0,100%,1,0,0,0,0,0,0,0,4,0
1983,14,Bud Anderson,/players/a/anderbu01.shtml,anderbu01,27,CLE,68.1,290,64,,,8,0,8,5,3,5,3,17,10,1,59%,3,4,0,128,1,1,50%,1,1,0,0,0,0,1,1,8,0
1983,15,Joaquin Andujar,/players/a/andujjo01.shtml,andujjo01,30,STL,225.0,943,215,,,23,0,16,11,12,10,13,47,27,3,57%,11,5,3,301,21,11,66%,20,11,1,0,0,0,10,3,20,0
1983,16,Luis Aponte,/players/a/apontlu01.shtml,apontlu01,30,BOS,62.0,276,74,,,7,1,23,6,1,3,4,27,13,5,48%,7,1,0,109,5,3,63%,4,3,1,0,0,0,0,0,2,0
1983,17,Mike Armstrong,/players/a/armstmi01.shtml,armstmi01,29,KCR,102.2,432,86,,,11,0,15,4,7,2,9,26,14,1,54%,3,5,0,154,11,4,73%,11,4,0,0,0,0,0,0,12,0
1983,18,Keith Atherton,/players/a/atherke01.shtml,atherke01,24,OAK,68.1,277,53,,,7,0,5,1,6,4,3,16,11,1,69%,2,1,0,103,6,1,86%,6,1,0,0,0,0,0,0,8,0
1983,19,Jerry Augustine*,/players/a/augusje01.shtml,augusje01,30,MIL,64.1,304,89,,,11,0,9,8,3,4,7,16,7,2,44%,4,1,0,133,4,0,100%,2,0,2,0,0,0,0,0,4,0
1983,20,Howard Bailey*,/players/b/baileho01.shtml,baileho01,25,DET,72.0,302,69,,,11,1,6,6,5,7,4,24,15,1,63%,4,1,1,96,2,2,50%,1,2,1,0,0,0,1,1,7,0
1983,21,Doug Bair,/players/b/bairdo01.shtml,bairdo01,33,TOT,85.1,355,75,,,12,1,17,9,3,2,10,26,17,3,65%,1,1,2,117,6,2,75%,6,2,0,0,0,0,1,0,5,0
1983,22,Doug Bair,/players/b/bairdo01.shtml,bairdo01,33,STL,29.2,122,24,,,4,0,6,3,1,1,3,9,5,1,56%,0,1,0,32,2,1,67%,2,1,0,0,0,0,0,0,2,0
1983,23,Doug Bair,/players/b/bairdo01.shtml,bairdo01,33,DET,55.2,233,51,,,8,1,11,6,2,1,7,17,12,2,71%,1,0,2,85,4,1,80%,4,1,0,0,0,0,1,0,3,0
1983,24,Steve Baker,/players/b/bakerst01.shtml,bakerst01,26,TOT,64.0,287,69,,,4,0,13,3,1,2,2,26,15,3,58%,8,6,3,130,5,4,56%,5,3,0,0,0,1,0,0,16,0
1983,25,Steve Baker,/players/b/bakerst01.shtml,bakerst01,26,OAK,54.0,244,59,,,4,0,12,3,1,2,2,23,14,3,61%,7,3,3,110,5,3,63%,5,2,0,0,0,1,0,0,13,0
1983,26,Steve Baker,/players/b/bakerst01.shtml,bakerst01,26,STL,10.0,43,10,,,0,0,1,0,0,0,0,3,1,0,33%,1,3,0,20,0,1,0%,0,1,0,0,0,0,0,0,3,0
1983,27,Floyd Bannister*,/players/b/bannifl01.shtml,bannifl01,28,CHW,217.1,902,191,,,19,0,9,18,1,15,4,33,16,9,48%,7,8,0,303,16,7,70%,14,5,2,2,0,0,5,4,15,0
1983,28,Greg Bargar,/players/b/bargagr01.shtml,bargagr01,24,MON,20.0,94,23,,,6,0,4,4,2,1,5,7,3,0,43%,3,0,0,37,1,0,100%,1,0,0,0,0,0,0,0,0,0
1983,29,Len Barker,/players/b/barkele01.shtml,barkele01,27,TOT,182.2,776,181,,,16,2,14,9,7,6,10,51,26,9,51%,9,8,4,271,14,7,67%,14,7,0,0,0,0,1,1,21,0
1983,30,Len Barker,/players/b/barkele01.shtml,barkele01,27,CLE,149.2,633,150,,,16,2,12,9,7,6,10,42,22,6,52%,6,6,4,218,9,6,60%,9,6,0,0,0,0,1,1,17,0
1983,31,Len Barker,/players/b/barkele01.shtml,barkele01,27,ATL,33.0,143,31,,,0,0,2,0,0,0,0,9,4,3,44%,3,2,0,53,5,1,83%,5,1,0,0,0,0,0,0,4,0
1983,32,Rich Barnes*,/players/b/barneri01.shtml,barneri01,23,CLE,11.2,59,18,,,0,0,1,0,0,0,0,4,2,0,50%,1,1,0,26,1,0,100%,1,0,0,0,0,0,0,0,2,0
1983,33,Salome Barojas,/players/b/barojsa01.shtml,barojsa01,26,CHW,87.1,355,70,,,2,0,19,2,0,2,0,30,15,1,50%,2,1,2,146,3,1,75%,3,1,0,0,0,0,0,0,6,0
1983,34,Jim Barr,/players/b/barrji01.shtml,barrji01,35,SFG,92.2,395,106,,,7,0,18,7,0,5,2,45,23,3,51%,3,1,1,139,4,6,40%,4,5,0,0,0,1,0,0,15,0
1983,35,Dave Beard,/players/b/beardda01.shtml,beardda01,23,OAK,61.0,268,55,,,8,0,14,4,4,2,6,27,14,1,52%,2,3,0,112,4,3,57%,3,3,1,0,0,0,0,0,11,0
1983,36,Jim Beattie,/players/b/beattji01.shtml,beattji01,28,SEA,196.2,834,197,,,12,0,14,2,10,2,10,37,19,9,51%,11,6,2,296,18,6,75%,18,5,0,0,0,1,4,1,15,0
1983,37,Joe Beckwith,/players/b/beckwjo01.shtml,beckwjo01,28,LAD,71.0,321,73,,,5,0,13,3,2,4,1,29,15,2,52%,8,1,0,134,8,1,89%,7,1,1,0,0,0,1,0,2,0
1983,38,Steve Bedrosian,/players/b/bedrost01.shtml,bedrost01,25,ATL,120.0,504,100,,,11,2,19,7,4,7,4,28,13,4,46%,4,2,1,212,16,3,84%,15,2,1,1,0,0,0,0,9,0
1983,39,Andy Beene,/players/b/beenean01.shtml,beenean01,26,MIL,2.0,10,3,,,0,0,0,0,0,0,0,2,3,0,150%,0,1,1,4,1,0,100%,1,0,0,0,0,0,0,0,3,0
1983,40,Rick Behenna,/players/b/behenri01.shtml,behenri01,23,TOT,63.1,271,59,,,7,0,8,3,4,6,1,16,10,0,63%,3,1,0,84,9,1,90%,9,1,0,0,0,0,0,0,8,0
1983,41,Rick Behenna,/players/b/behenri01.shtml,behenri01,23,ATL,37.1,160,37,,,7,0,3,3,4,6,1,9,5,0,56%,1,0,0,49,4,1,80%,4,1,0,0,0,0,0,0,7,0
1983,42,Rick Behenna,/players/b/behenri01.shtml,behenri01,23,CLE,26.0,111,22,,,0,0,5,0,0,0,0,7,5,0,71%,2,1,0,35,5,0,100%,5,0,0,0,0,0,0,0,1,0
1983,43,Juan Berenguer,/players/b/berenju01.shtml,berenju01,28,DET,157.2,650,110,,,19,0,16,10,9,12,7,28,12,6,43%,8,3,0,220,15,7,68%,13,6,2,1,0,0,4,2,9,0
1983,44,Bruce Berenyi,/players/b/berenbr01.shtml,berenbr01,28,CIN,186.1,816,173,,,9,0,30,6,3,6,3,45,22,14,49%,11,8,3,321,22,5,81%,21,5,1,0,0,0,2,1,18,0
1983,45,Karl Best,/players/b/bestka01.shtml,bestka01,24,SEA,5.1,36,14,,,2,1,3,1,1,1,1,6,4,0,67%,1,1,0,19,1,1,50%,1,0,0,1,0,0,0,0,2,0
1983,46,Jim Bibby,/players/b/bibbyji01.shtml,bibbyji01,38,PIT,78.0,367,92,,,10,1,11,4,6,3,7,15,10,2,67%,3,2,0,143,12,7,63%,11,7,0,0,1,0,0,0,10,0
1983,47,Doug Bird,/players/b/birddo01.shtml,birddo01,33,BOS,67.2,303,91,,,14,0,4,11,3,6,8,17,14,0,82%,4,1,0,117,8,1,89%,8,1,0,0,0,0,0,0,6,0
1983,48,Bud Black*,/players/b/blackbu02.shtml,blackbu02,26,KCR,161.1,672,159,,,19,0,6,17,2,7,12,28,20,3,71%,11,4,0,240,7,6,54%,5,4,2,1,0,1,4,3,9,0
1983,49,Vida Blue*,/players/b/bluevi01.shtml,bluevi01,33,KCR,85.1,382,96,,,12,0,6,12,0,6,6,21,12,4,57%,4,6,0,145,12,5,71%,10,5,2,0,0,0,0,0,15,0
1983,50,Bert Blyleven,/players/b/blylebe01.shtml,blylebe01,32,CLE,156.1,660,160,,,8,1,13,3,5,5,3,45,24,6,53%,6,5,3,232,13,6,68%,12,5,1,1,0,0,1,0,21,0
1983,51,Mike Boddicker,/players/b/boddimi01.shtml,boddimi01,25,BAL,179.0,711,141,,,13,0,2,9,4,8,5,25,16,1,64%,8,5,0,231,19,4,83%,18,4,1,0,0,0,4,1,10,0
1983,52,Tommy Boggs,/players/b/boggsto01.shtml,boggsto01,27,ATL,6.1,27,8,,,1,0,0,1,0,1,0,4,2,2,50%,0,1,0,9,3,0,100%,3,0,0,0,0,0,0,0,1,0
1983,53,Greg Booker,/players/b/bookegr01.shtml,bookegr01,23,SDP,11.2,58,18,,,2,0,0,0,2,0,2,5,2,1,40%,0,0,0,24,3,2,60%,3,2,0,0,0,0,3,2,0,0
1983,54,Rich Bordi,/players/b/bordiri01.shtml,bordiri01,24,CHC,25.1,119,34,,,2,0,2,2,0,2,0,8,2,4,25%,2,0,1,52,7,1,88%,7,1,0,0,0,0,0,0,2,0
1983,55,Oil Can Boyd,/players/b/boydoi01.shtml,boydoi01,23,BOS,98.2,413,103,,,9,0,2,4,5,2,7,19,15,1,79%,7,3,1,155,9,4,69%,8,4,1,0,0,0,0,0,14,0
1983,56,Bert Bradley,/players/b/bradlbe01.shtml,bradlbe01,26,OAK,8.1,40,14,,,1,0,4,0,1,0,1,9,6,1,67%,0,1,0,20,0,0,,0,0,0,0,0,0,0,0,3,0
1983,57,Fred Breining,/players/b/breinfr01.shtml,breinfr01,27,SFG,202.2,868,202,,,15,0,19,10,5,8,7,48,29,3,60%,11,4,1,292,25,5,83%,23,5,1,0,1,0,3,1,18,0
1983,58,Tom Brennan,/players/b/brennto01.shtml,brennto01,30,CLE,39.2,167,45,,,3,0,2,2,1,3,0,13,7,1,54%,3,0,0,66,3,2,60%,2,2,1,0,0,0,2,0,3,0
1983,59,Tony Brizzolara,/players/b/brizzto01.shtml,brizzto01,26,ATL,20.1,88,22,,,2,0,3,2,0,2,0,9,5,3,56%,1,0,1,37,2,2,50%,2,1,0,1,0,0,0,0,0,0
1983,60,Curt Brown,/players/b/browncu03.shtml,browncu03,23,CAL,16.0,73,25,,,1,0,3,1,0,0,1,10,4,3,40%,2,1,0,37,0,0,,0,0,0,0,0,0,0,0,1,0
1983,61,Mike Brown,/players/b/brownmi01.shtml,brownmi01,24,BOS,104.0,454,110,,,12,0,10,4,8,1,11,32,20,3,63%,7,4,1,159,15,3,83%,13,2,2,1,0,0,2,0,19,0
1983,62,Steve Brown,/players/b/brownst02.shtml,brownst02,26,CAL,46.0,195,45,,,4,0,3,2,2,1,3,7,4,2,57%,3,0,0,71,5,3,63%,5,2,0,1,0,0,0,0,2,0
1983,63,Warren Brusstar,/players/b/brusswa01.shtml,brusswa01,31,CHC,80.1,335,67,,,1,0,18,0,1,1,0,35,18,4,51%,4,4,1,144,12,4,75%,11,4,1,0,0,0,3,2,16,0
1983,64,Tom Burgmeier*,/players/b/burgmto01.shtml,burgmto01,39,OAK,96.0,409,89,,,2,0,19,2,0,0,2,26,8,3,31%,10,2,2,175,3,0,100%,3,0,0,0,0,0,0,0,10,0
1983,65,Britt Burns*,/players/b/burnsbr01.shtml,burnsbr01,24,CHW,173.2,732,165,,,14,0,12,12,2,6,8,37,16,8,43%,9,6,0,238,15,8,65%,12,8,3,0,0,0,4,4,10,0
1983,66,Ray Burris,/players/b/burrira01.shtml,burrira01,32,MON,154.0,641,139,,,13,0,14,3,10,5,8,28,16,3,57%,7,2,1,216,12,10,55%,11,10,1,0,0,0,2,1,13,0
1983,67,John Butcher,/players/b/butchjo01.shtml,butchjo01,26,TEX,123.0,522,128,,,8,0,8,7,1,5,3,22,7,3,32%,3,4,1,211,2,3,40%,2,3,0,0,0,0,0,0,9,0
1983,68,Marty Bystrom,/players/b/bystrma01.shtml,bystrma01,24,PHI,119.1,540,136,,,6,0,9,4,2,4,2,29,19,4,66%,8,2,1,211,25,4,86%,25,3,0,1,0,0,1,1,13,0
1983,69,Mike Caldwell*,/players/c/caldwmi01.shtml,caldwmi01,34,MIL,228.1,970,269,,,35,1,9,31,4,16,19,37,23,2,62%,9,3,1,343,10,10,50%,8,10,2,0,0,0,3,3,12,0
1983,70,Ben Callahan,/players/c/callabe01.shtml,callabe01,26,OAK,9.1,52,18,,,0,0,2,0,0,0,0,9,6,1,67%,1,0,0,22,3,0,100%,2,0,1,0,0,0,0,0,1,0
1983,71,Mark Calvert,/players/c/calvema01.shtml,calvema01,26,SFG,37.1,190,46,,,2,1,13,1,1,2,0,18,11,2,61%,5,3,1,84,3,3,50%,3,3,0,0,0,0,0,0,8,0
1983,72,Ernie Camacho,/players/c/camacer01.shtml,camacer01,28,CLE,5.1,23,5,,,1,0,0,1,0,1,0,0,0,0,,0,0,0,11,1,0,100%,1,0,0,0,0,0,0,0,0,0
1983,73,Rick Camp,/players/c/campri01.shtml,campri01,30,ATL,140.0,590,146,,,16,0,8,10,6,7,9,24,15,2,63%,11,3,0,215,16,1,94%,15,1,1,0,0,0,1,0,6,0
1983,74,Bill Campbell,/players/c/campbbi02.shtml,campbbi02,34,CHC,122.1,530,128,,,4,1,25,1,3,2,2,49,20,7,41%,4,6,0,210,20,6,77%,19,5,1,0,0,0,0,0,14,0
1983,75,John Candelaria*,/players/c/candejo01.shtml,candejo01,29,PIT,197.2,797,191,,,15,0,6,13,2,8,7,40,20,12,50%,5,3,0,270,10,13,43%,8,11,2,2,0,0,0,0,10,0
1983,76,Tom Candiotti,/players/c/candito01.shtml,candito01,25,MIL,55.2,233,62,,,4,0,2,3,1,3,1,8,6,0,75%,2,0,0,97,7,4,64%,7,4,0,0,0,0,0,0,2,0
1983,77,Steve Carlton*,/players/c/carltst01.shtml,carltst01,38,PHI,283.2,1183,277,,,20,0,16,19,1,9,11,57,23,16,40%,15,13,4,418,19,19,50%,18,18,1,0,0,1,15,10,38,0
1983,78,Don Carman*,/players/c/carmado01.shtml,carmado01,23,PHI,1.0,3,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,,,,,,,,,,,0
1983,79,Bobby Castillo,/players/c/castibo01.shtml,castibo01,28,MIN,158.1,686,170,,,17,0,16,12,5,11,6,38,18,4,47%,5,3,2,254,14,8,64%,13,7,1,1,0,0,1,0,11,0
1983,80,Manny Castillo,/players/c/castima01.shtml,castima01,26,SEA,2.2,19,8,,,3,0,1,2,1,3,0,1,0,1,0%,0,1,0,6,0,0,,0,0,0,0,0,0,0,0,2,0
1983,81,Bill Castro,/players/c/castrbi01.shtml,castrbi01,31,KCR,40.2,190,51,,,4,0,6,3,1,4,0,15,5,1,33%,5,1,0,80,3,0,100%,2,0,1,0,0,0,0,0,5,0
1983,82,Keefe Cato,/players/c/catoke01.shtml,catoke01,25,CIN,3.2,14,2,,,0,0,0,0,0,0,0,1,1,0,100%,0,0,0,5,0,0,,0,0,0,0,0,0,0,0,0,0
1983,83,Bill Caudill,/players/c/caudibi01.shtml,caudibi01,26,SEA,72.2,317,70,,,10,1,14,8,2,3,7,26,8,11,31%,2,4,0,153,17,2,89%,16,1,1,0,0,1,0,0,11,0
1983,84,Floyd Chiffer,/players/c/chifffl01.shtml,chifffl01,27,SDP,22.2,94,17,,,0,0,2,0,0,0,0,5,2,1,40%,2,0,0,41,4,1,80%,4,1,0,0,0,0,0,0,1,0
1983,85,Mike Chris*,/players/c/chrismi01.shtml,chrismi01,25,SFG,13.1,72,16,,,1,0,5,1,0,0,1,7,4,2,57%,1,1,0,35,0,0,,0,0,0,0,0,0,1,0,3,0
1983,86,Larry Christenson,/players/c/chrisla01.shtml,chrisla01,29,PHI,48.1,203,42,,,2,0,1,2,0,0,2,12,7,1,58%,2,2,1,74,11,3,79%,10,3,1,0,0,0,0,0,8,0
1983,87,Ralph Citarella,/players/c/citarra01.shtml,citarra01,25,STL,11.0,42,8,,,0,0,1,0,0,0,0,2,2,0,100%,0,1,0,14,1,0,100%,1,0,0,0,0,0,0,0,1,0
1983,88,Jim Clancy,/players/c/clancji01.shtml,clancji01,27,TOR,223.0,955,238,,,23,0,13,12,11,16,7,51,33,6,65%,16,3,0,341,9,6,60%,7,6,2,0,0,0,0,0,20,0
1983,89,Bryan Clark*,/players/c/clarkbr01.shtml,clarkbr01,26,SEA,162.1,697,160,,,14,0,19,12,2,10,4,27,16,3,59%,12,10,2,263,11,9,55%,8,8,3,0,0,1,2,2,20,0
1983,90,Stan Clarke*,/players/c/clarkst02.shtml,clarkst02,22,TOR,11.0,46,10,,,2,0,0,1,1,1,1,3,3,0,100%,1,0,0,20,0,0,,0,0,0,0,0,0,0,0,2,0
1983,91,Mark Clear,/players/c/clearma01.shtml,clearma01,27,BOS,96.0,448,101,,,10,0,19,4,6,3,7,44,27,6,61%,4,2,1,202,33,1,97%,31,1,2,0,0,0,1,0,12,0
1983,92,Jaime Cocanower,/players/c/cocanja01.shtml,cocanja01,26,MIL,30.0,118,21,,,1,0,1,1,0,1,0,5,2,0,40%,3,1,0,43,0,1,0%,0,1,0,0,0,0,0,0,1,0
1983,93,Chris Codiroli,/players/c/codirch01.shtml,codirch01,25,OAK,205.2,884,208,,,17,1,12,7,10,3,14,50,34,3,68%,9,2,3,338,12,6,67%,12,5,0,1,0,0,1,1,19,0
