1987	1	Shawn Abner	http://www.baseball-reference.com/players/a/abnersh01.shtml	abnersh01	21	49	SDP	0.7	0.1	50	0.0	1.1	-1.0	1.13	-0.0	0.0	1.0	0.1	0.98	0.7	0.57	3
1987	2	Jim Acker	http://www.baseball-reference.com/players/a/ackerji01.shtml	ackerji01	28	15	ATL	-1.5	-0.2	15	-0.1	0.1	-0.2	.50	-0.1	-0.2	-1.2	-0.1	0.97	-0.8		0
1987	3	Troy Afenir	http://www.baseball-reference.com/players/a/afenitr01.shtml	afenitr01	23	20	HOU	-0.8	-0.1	20	-0.1	0.4	-0.5	1.33	-0.1	-0.0	-0.6	-0.1	0.99	-0.9	0.00	1
1987	4	Juan Agosto*	http://www.baseball-reference.com/players/a/agostju01.shtml	agostju01	29	1	HOU	-0.3	-0.0	1	-0.0	0.0	-0.0	.39	-0.0	0.0	-0.2	-0.0	0.61	-0.3		0
1987	5	Luis Aguayo	http://www.baseball-reference.com/players/a/aguaylu01.shtml	aguaylu01	28	234	PHI	-7.0	-0.7	234	-1.1	3.6	-4.7	1.04	-0.4	-0.6	-14.0	-1.3	0.93	-7.2	1.55	18
1987	6	Rick Aguilera	http://www.baseball-reference.com/players/a/aguilri01.shtml	aguilri01	25	47	NYM	-2.8	-0.3	48	-0.2	0.6	-0.8	.91	-0.1	-0.1	-3.0	-0.3	1.00	-1.2		0
1987	7	Mike Aldrete*	http://www.baseball-reference.com/players/a/aldremi01.shtml	aldremi01	26	406	SFG	17.2	1.7	419	1.8	8.1	-6.3	1.00	2.1	-0.4	30.1	2.9	0.92	24.9	1.13	25
1987	8	Doyle Alexander	http://www.baseball-reference.com/players/a/alexado01.shtml	alexado01	36	42	TOT	-9.3	-0.9	42	-0.7	0.2	-0.9	1.02	-0.8	0.1	-7.9	-0.8	0.97	-8.5		0
1987	9	Doyle Alexander	http://www.baseball-reference.com/players/a/alexado01.shtml	alexado01	36	42	ATL	-9.3	-0.9	42	-0.7	0.2	-0.9	1.02	-0.8	0.1	-7.9	-0.8	0.97	-8.5		0
1987	10	Andy Allanson	http://www.baseball-reference.com/players/a/allanan01.shtml	allanan01	25	172	CLE	-5.4	-0.5	177	-0.6	2.4	-3.0	.99	-0.5	-0.1	-9.9	-0.9	0.99	-8.3		0
1987	11	Bill Almon	http://www.baseball-reference.com/players/a/almonbi01.shtml	almonbi01	34	83	TOT	-3.6	-0.4	87	-0.5	1.1	-1.6	1.14	-0.2	-0.2	-1.9	-0.2	0.90	-2.2	0.81	22
1987	12	Bill Almon	http://www.baseball-reference.com/players/a/almonbi01.shtml	almonbi01	34	21	PIT	-2.0	-0.2	22	-0.2	0.2	-0.4	.89	-0.1	-0.1	-1.9	-0.2	0.93	-1.4	0.75	7
1987	13	Bill Almon	http://www.baseball-reference.com/players/a/almonbi01.shtml	almonbi01	34	62	NYM	-1.6	-0.2	65	-0.3	0.9	-1.2	1.22	-0.1	-0.2	0.1	0.0	0.90	-0.8	0.83	15
1987	14	Larry Andersen	http://www.baseball-reference.com/players/a/anderla02.shtml	anderla02	34	7	HOU	-0.6	-0.1	7	-0.0	0.0	-0.1	.53	-0.1	-0.0	-0.7	-0.1	1.08	-0.7		0
1987	15	Dave Anderson	http://www.baseball-reference.com/players/a/anderda02.shtml	anderda02	26	297	LAD	-13.6	-1.3	319	-0.6	4.5	-5.1	.94	-0.7	0.0	-13.3	-1.3	0.91	-10.4	0.90	7
1987	16	Tony Armas	http://www.baseball-reference.com/players/a/armasto01.shtml	armasto01	33	84	CAL	-6.1	-0.6	86	-1.3	1.1	-2.4	1.22	-0.5	-0.5	-10.2	-1.0	0.94	-7.0	1.19	6
1987	17	Alan Ashby#	http://www.baseball-reference.com/players/a/ashbyal01.shtml	ashbyal01	35	447	HOU	10.6	1.0	456	0.6	8.9	-8.3	1.10	1.2	-0.7	13.0	1.3	0.96	14.8	1.91	16
1987	18	Paul Assenmacher*	http://www.baseball-reference.com/players/a/assenpa01.shtml	assenpa01	26	7	ATL	-0.9	-0.1	7	-0.2	0.0	-0.2	.75	-0.1	-0.1	-2.1	-0.2	1.27	-1.2		0
1987	19	Wally Backman#	http://www.baseball-reference.com/players/b/backmwa01.shtml	backmwa01	27	335	NYM	-15.8	-1.6	355	-0.1	5.0	-5.1	.93	-0.5	0.4	-1.0	-0.1	0.92	-4.5	1.31	12
1987	20	Mark Bailey#	http://www.baseball-reference.com/players/b/bailema01.shtml	bailema01	25	75	HOU	-4.6	-0.4	76	-0.8	0.8	-1.6	.96	-0.7	-0.1	-7.5	-0.8	0.92	-8.0	1.67	8
1987	21	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	28	554	CHW	11.2	1.0	563	2.5	11.1	-8.6	.95	2.0	0.6	30.0	2.8	0.88	24.3	1.30	9
1987	22	Doug Bair	http://www.baseball-reference.com/players/b/bairdo01.shtml	bairdo01	37	2	PHI	-0.3	-0.0	2	-0.0	0.0	-0.0	.14	-0.0	-0.0	-0.5	-0.0	1.12	-0.4		0
1987	23	Doug Baker#	http://www.baseball-reference.com/players/b/bakerdo01.shtml	bakerdo01	26	1	DET	-0.3	-0.0	1	0.0	0.0	0.0	.00	0.0		-0.2	-0.0	0.62	-0.3	0.00	1
1987	24	Steve Balboni	http://www.baseball-reference.com/players/b/balbost01.shtml	balbost01	30	425	KCR	-13.0	-1.2	426	-1.9	6.8	-8.7	.96	-0.3	-1.7	-19.6	-1.8	0.94	-6.8	1.52	15
1987	25	Jay Baller	http://www.baseball-reference.com/players/b/balleja01.shtml	balleja01	26	1	CHC	0.5	0.0	1	0.1	0.1	0.0	1.34	0.0	-0.0	0.4	0.0	0.86	0.5		0
1987	26	Chris Bando#	http://www.baseball-reference.com/players/b/bandoch01.shtml	bandoch01	31	229	CLE	-14.0	-1.3	230	-1.2	3.3	-4.5	.99	-0.9	-0.2	-13.6	-1.3	0.91	-11.3	2.26	5
1987	27	Jesse Barfield	http://www.baseball-reference.com/players/b/barfije01.shtml	barfije01	27	654	TOR	2.8	0.3	675	0.3	12.1	-11.7	1.01	0.4	-0.0	7.3	0.7	0.92	7.5	0.69	5
1987	28	Skeeter Barnes	http://www.baseball-reference.com/players/b/barnesk01.shtml	barnesk01	30	4	STL	0.5	0.0	4	-0.2	0.0	-0.2	1.16	-0.1	-0.1	1.7	0.2	1.02	0.7	1.55	3
1987	29	Marty Barrett	http://www.baseball-reference.com/players/b/barrema02.shtml	barrema02	29	638	BOS	-10.0	-1.0	666	-0.6	9.1	-9.8	.93	-1.0	0.3	-3.6	-0.3	0.92	-16.9		0
1987	30	Kevin Bass#	http://www.baseball-reference.com/players/b/basske01.shtml	basske01	28	654	HOU	10.4	1.0	694	1.3	14.0	-12.6	1.12	1.0	0.1	16.3	1.6	0.97	13.2	2.67	2
1987	31	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	38	467	TOT	1.1	0.1	479	-1.1	8.4	-9.4	1.11	-0.8	-0.1	-4.0	-0.4	1.00	-9.2	2.05	17
1987	32	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	38	409	BOS	1.5	0.1	419	-0.5	7.6	-8.1	1.12	-0.6	0.2	-1.7	-0.2	1.00	-7.4	2.28	13
1987	33	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	38	58	MIN	-0.4	-0.0	60	-0.6	0.8	-1.3	1.05	-0.2	-0.3	-2.3	-0.2	0.99	-1.8	1.32	4
1987	34	Bill Bean*	http://www.baseball-reference.com/players/b/beanbi01.shtml	beanbi01	23	71	DET	-3.4	-0.3	74	-0.6	0.7	-1.3	.91	-0.4	-0.2	-4.4	-0.4	0.92	-5.1	1.07	5
1987	35	Billy Beane	http://www.baseball-reference.com/players/b/beanebi01.shtml	beanebi01	25	15	MIN	-0.6	-0.1	15	0.1	0.5	-0.4	1.53	-0.0	0.1	0.5	0.0	1.11	-0.1	1.87	3
1987	36	Steve Bedrosian	http://www.baseball-reference.com/players/b/bedrost01.shtml	bedrost01	29	4	PHI	-1.2	-0.1	4	-0.0	0.0	-0.0	.38	-0.1	0.0	-1.4	-0.1	1.17	-1.2		0
1987	37	Tim Belcher	http://www.baseball-reference.com/players/b/belchti01.shtml	belchti01	25	10	LAD	-1.4	-0.1	10	-0.0	0.2	-0.2	1.04	-0.1	0.1	-0.4	-0.0	0.93	-1.0		0
1987	38	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	35	597	CIN	6.1	0.6	609	0.6	11.3	-10.7	1.04	1.3	-0.7	7.7	0.7	0.95	13.1	0.65	1
1987	39	George Bell	http://www.baseball-reference.com/players/b/bellge02.shtml	bellge02	27	667	TOR	38.0	3.6	686	2.7	15.4	-12.7	1.06	3.2	-0.7	38.5	3.6	0.96	40.3	1.52	1
1987	40	Jay Bell	http://www.baseball-reference.com/players/b/bellja01.shtml	bellja01	21	137	CLE	-6.8	-0.6	140	-0.8	1.8	-2.6	.96	-0.3	-0.5	-3.8	-0.4	0.97	-4.6		0
1987	41	Terry Bell	http://www.baseball-reference.com/players/b/bellte01.shtml	bellte01	24	1	ATL	-0.3	-0.0	1	0.0	0.0	0.0	.00	0.0		-0.2	-0.0	0.86	-0.3	0.00	1
1987	42	Rafael Belliard	http://www.baseball-reference.com/players/b/bellira01.shtml	bellira01	25	229	PIT	-15.3	-1.5	238	-1.1	2.8	-3.9	.94	-0.9	-0.2	-10.7	-1.0	0.95	-10.9	0.94	1
1987	43	Bruce Benedict	http://www.baseball-reference.com/players/b/benedbr01.shtml	benedbr01	31	114	ATL	-10.5	-1.0	115	-0.8	1.2	-2.0	.95	-0.7	-0.1	-8.8	-0.8	0.84	-9.8	0.15	2
1987	44	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	37	278	TOT	-7.3	-0.7	282	0.0	5.4	-5.3	1.05	-0.7	0.8	-1.8	-0.2	0.97	-8.6	2.09	23
1987	45	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	37	190	KCR	-10.2	-1.0	193	-0.8	2.5	-3.3	.91	-1.0	0.1	-7.7	-0.7	0.96	-12.1	2.20	9
1987	46	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	37	88	TOR	2.9	0.3	89	0.9	2.9	-2.0	1.36	0.3	0.3	5.9	0.5	0.99	3.4	2.02	14
1987	47	Todd Benzinger#	http://www.baseball-reference.com/players/b/benzito01.shtml	benzito01	24	253	BOS	2.0	0.2	264	-0.4	4.6	-5.0	1.04	0.0	-0.4	-2.1	-0.2	1.03	-0.9	1.60	8
1987	48	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	34	207	DET	7.2	0.7	209	-0.0	3.0	-3.1	.88	0.8	-0.9	4.1	0.4	0.95	8.6	1.45	21
1987	49	Tony Bernazard#	http://www.baseball-reference.com/players/b/bernato01.shtml	bernato01	30	573	TOT	-5.2	-0.5	601	-0.4	9.5	-9.9	.96	-0.8	0.4	-12.9	-1.2	0.93	-8.9	3.00	3
1987	50	Tony Bernazard#	http://www.baseball-reference.com/players/b/bernato01.shtml	bernato01	30	324	CLE	-7.6	-0.7	340	-0.6	5.2	-5.8	.95	-1.1	0.4	-11.6	-1.1	0.93	-10.0	3.38	2
1987	51	Tony Bernazard#	http://www.baseball-reference.com/players/b/bernato01.shtml	bernato01	30	249	OAK	2.4	0.2	261	0.2	4.3	-4.1	.97	0.2	-0.1	-1.3	-0.1	0.93	1.1	2.24	1
1987	52	Dale Berra	http://www.baseball-reference.com/players/b/berrada01.shtml	berrada01	30	54	HOU	-2.9	-0.3	54	-0.6	0.5	-1.1	1.05	-0.4	-0.2	-2.6	-0.3	0.96	-4.0	2.34	1
1987	53	Damon Berryhill#	http://www.baseball-reference.com/players/b/berryda01.shtml	berryda01	23	31	CHC	-3.1	-0.3	32	-0.3	0.2	-0.5	.82	-0.4	0.0	-4.0	-0.4	0.89	-4.2	0.03	1
1987	54	Buddy Biancalana#	http://www.baseball-reference.com/players/b/biancbu01.shtml	biancbu01	27	74	TOT	-10.2	-1.0	75	-0.6	0.7	-1.3	.89	-0.9	0.2	-6.5	-0.6	0.92	-10.3	1.11	3
1987	55	Buddy Biancalana#	http://www.baseball-reference.com/players/b/biancbu01.shtml	biancbu01	27	49	KCR	-4.5	-0.4	49	-0.4	0.4	-0.7	.75	-0.5	0.0	-2.2	-0.2	0.89	-5.6	0.54	2
1987	56	Buddy Biancalana#	http://www.baseball-reference.com/players/b/biancbu01.shtml	biancbu01	27	25	HOU	-5.7	-0.6	26	-0.2	0.3	-0.5	1.17	-0.4	0.2	-4.3	-0.4	0.98	-4.7	2.24	1
1987	57	Mike Bielecki	http://www.baseball-reference.com/players/b/bielemi01.shtml	bielemi01	27	18	PIT	-3.9	-0.4	18	-0.4	0.0	-0.4	.89	-0.4	-0.0	-4.0	-0.4	0.96	-4.4		0
1987	58	Jeff Blauser	http://www.baseball-reference.com/players/b/blausje01.shtml	blausje01	21	187	ATL	-5.6	-0.6	198	-0.6	2.7	-3.3	.92	-0.2	-0.4	-1.9	-0.2	0.97	-2.5	0.69	1
1987	59	Bruce Bochy	http://www.baseball-reference.com/players/b/bochybr01.shtml	bochybr01	32	87	SDP	-5.6	-0.5	89	-1.3	0.7	-2.0	.96	-1.0	-0.4	-9.2	-0.9	1.00	-9.2	1.66	12
1987	60	Randy Bockus*	http://www.baseball-reference.com/players/b/bockura01.shtml	bockura01	26	1	SFG	-0.3	-0.0	1	-0.0	0.0	-0.0	.98	-0.0	0.0	-0.3	-0.0	1.11	-0.3		0
1987	61	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	29	667	BOS	67.0	6.2	681	3.5	13.5	-9.9	.98	4.6	-1.0	47.5	4.4	0.92	51.7	4.54	1
1987	62	Barry Bonds*	http://www.baseball-reference.com/players/b/bondsba01.shtml	bondsba01	22	611	PIT	9.6	0.9	665	0.8	12.1	-11.3	1.01	1.6	-0.9	7.3	0.7	0.96	14.3	1.52	7
1987	63	Bobby Bonilla#	http://www.baseball-reference.com/players/b/bonilbo01.shtml	bonilbo01	24	515	PIT	12.9	1.2	528	1.8	11.2	-9.4	1.12	1.1	0.5	12.8	1.2	0.99	15.5	1.62	17
1987	64	Juan Bonilla	http://www.baseball-reference.com/players/b/bonilju01.shtml	bonilju01	31	63	NYY	-1.5	-0.1	64	-0.2	0.7	-0.9	.76	-0.4	0.2	-3.5	-0.3	0.89	-5.0	1.06	1
