2003	1	Andy Abad*	http://www.baseball-reference.com/players/a/abadan01.shtml	abadan01	30	19	BOS	-2.9	-0.3	20	-0.3	0.0	-0.4	.81	-0.4	-0.1	-4.6	-0.4	0.99	-4.1	0.03	1
2003	2	Brent Abernathy	http://www.baseball-reference.com/players/a/abernbr01.shtml	abernbr01	25	37	TOT	-8.3	-0.8	38	-0.8	0.2	-1.0	1.30	-0.7	0.1	-9.3	-0.9	1.03	-9.0	2.22	2
2003	3	Brent Abernathy	http://www.baseball-reference.com/players/a/abernbr01.shtml	abernbr01	25	7	TBD	-2.0	-0.2	8	-0.3	0.1	-0.4	2.71	-0.1	-0.0	-0.8	-0.1	1.01	-1.2	4.39	1
2003	4	Brent Abernathy	http://www.baseball-reference.com/players/a/abernbr01.shtml	abernbr01	25	30	KCR	-6.3	-0.6	30	-0.5	0.1	-0.6	.93	-0.6	0.1	-8.5	-0.8	1.04	-7.8	0.05	1
2003	5	Bobby Abreu*	http://www.baseball-reference.com/players/a/abreubo01.shtml	abreubo01	29	695	PHI	37.2	3.5	741	3.5	13.9	-10.4	.99	3.1	0.4	48.4	4.7	0.96	38.6		0
2003	6	Jose Acevedo	http://www.baseball-reference.com/players/a/acevejo01.shtml	acevejo01	25	11	CIN	-2.6	-0.2	11	-0.2	0.0	-0.3	.60	-0.3	-0.1	-3.1	-0.3	0.88	-3.1		0
2003	7	Terry Adams	http://www.baseball-reference.com/players/a/adamste01.shtml	adamste01	30	1	PHI	-0.3	-0.0	1	-0.0	0.0	-0.0	.33	-0.0	0.0	-0.2	-0.0	0.74	-0.3		0
2003	8	Jeremy Affeldt*	http://www.baseball-reference.com/players/a/affelje01.shtml	affelje01	24	7	KCR	0.0	0.0	7	0.0	0.1	-0.1	.95	0.1	-0.0	1.0	0.1	1.01	0.6		0
2003	9	Kurt Ainsworth	http://www.baseball-reference.com/players/a/ainswku01.shtml	ainswku01	24	26	TOT	-5.7	-0.6	26	-0.6	0.0	-0.6	1.05	-0.5	-0.1	-6.6	-0.7	1.07	-5.8		0
2003	10	Kurt Ainsworth	http://www.baseball-reference.com/players/a/ainswku01.shtml	ainswku01	24	26	SFG	-5.7	-0.6	26	-0.6	0.0	-0.6	1.05	-0.5	-0.1	-6.6	-0.7	1.07	-5.8		0
2003	11	Antonio Alfonseca	http://www.baseball-reference.com/players/a/alfonan01.shtml	alfonan01	31	1	CHC	0.0	0.0	1	-0.0	0.0	-0.0	3.17	-0.0	-0.0	-0.2	-0.0	1.39	-0.2		0
2003	12	Edgardo Alfonzo	http://www.baseball-reference.com/players/a/alfoned01.shtml	alfoned01	29	586	SFG	-6.8	-0.6	597	-0.3	10.1	-10.4	1.02	-0.4	0.1	4.3	0.4	1.01	-4.8	2.18	3
2003	13	Chad Allen	http://www.baseball-reference.com/players/a/allench01.shtml	allench01	28	25	FLA	-2.0	-0.2	25	-0.3	0.0	-0.4	.44	-0.4	-0.4	-4.5	-0.4	0.91	-2.9	0.19	4
2003	14	Luke Allen*	http://www.baseball-reference.com/players/a/allenlu01.shtml	allenlu01	24	2	COL	-0.6	-0.1	2	-0.0	0.0	-0.0	.52	-0.1	-0.0	-1.0	-0.1	1.01	-0.9	0.52	2
2003	15	Edwin Almonte	http://www.baseball-reference.com/players/a/almoned01.shtml	almoned01	26	1	NYM	-0.3	-0.0	1	-0.0	0.0	-0.0	.43	-0.0	0.0	-1.6	-0.2	2.19	-0.7		0
2003	16	Erick Almonte	http://www.baseball-reference.com/players/a/almoner01.shtml	almoner01	25	111	NYY	-2.9	-0.3	113	-0.3	1.2	-1.6	.74	-0.2	-0.2	-4.0	-0.4	0.97	-3.6		0
2003	17	Hector Almonte	http://www.baseball-reference.com/players/a/almonhe01.shtml	almonhe01	27	1	TOT	-0.3	-0.0	1	-0.0	0.0	-0.0	.08	-0.0	-0.0	-0.4	-0.0	1.13	-0.3		0
