2008,1,Alfredo Aceves,/players/a/aceveal01.shtml,aceveal01,25,NYY,30.0,6,4,1,0,3,0,0,4,0,1.000,0,0,0,0,3,75%,54.0,65,33,1,0,0,2,8.0,7.8,5.8,86,1,3,0,0,92
2008,2,Nick Adenhart,/players/a/adenhni01.shtml,adenhni01,21,LAA,12.0,3,3,1,0,2,1,0,2,1,.667,0,0,0,0,0,0%,31.7,37,25,6,1,0,2,8.0,10.7,4.0,79,1,2,0,0,98
2008,3,Matt Albers,/players/a/alberma01.shtml,alberma01,25,BAL,49.0,28,3,1,2,0,1,1,1,2,.333,0,0,0,0,1,33%,45.0,53,29,13,6,2,1,3.1,1.5,3.8,66,1,2,0,0,94
2008,4,Alberto Arias,/players/a/ariasal02.shtml,ariasal02,24,TOT,21.2,15,2,1,1,0,1,0,1,1,.500,0,0,0,0,0,0%,,66,39,6,2,0,2,2.1,1.1,3.8,69,2,0,0,0,69
2008,5,Alberto Arias,/players/a/ariasal02.shtml,ariasal02,24,HOU,8.0,3,2,1,1,0,1,0,1,1,.500,0,0,0,0,0,0%,52.5,66,39,4,2,0,2,2.1,1.1,3.8,69,2,0,0,0,69
2008,6,Tony Armas,/players/a/armasto02.shtml,armasto02,30,NYM,8.1,3,1,1,0,0,1,0,1,0,1.000,0,0,0,0,0,0%,42.0,42,42,0,0,0,1,7.0,10.5,6.0,99,0,1,0,0,99
2008,7,Bronson Arroyo,/players/a/arroybr01.shtml,arroybr01,31,CIN,200.0,34,34,15,11,8,1,1,18,16,.529,3,4,1,0,18,53%,48.4,77,-9,19,6,2,13,5.2,4.7,5.9,101,2,11,19,2,122
2008,8,Brandon Backe,/players/b/backebr01.shtml,backebr01,30,HOU,166.2,31,31,9,14,8,2,1,13,18,.419,4,1,0,0,11,35%,43.0,68,-8,28,5,0,14,4.3,4.5,5.4,90,5,16,10,0,119
2008,9,Burke Badenhop,/players/b/badenbu01.shtml,badenbu01,25,FLA,47.1,13,8,1,3,4,1,0,2,6,.250,1,2,0,0,2,25%,41.4,57,24,6,1,2,4,4.4,4.2,4.8,84,2,6,0,0,99
2008,10,Cha-Seung Baek,/players/b/baekch01.shtml,baekch01,28,TOT,141.0,32,21,5,10,6,1,1,8,13,.381,1,3,0,0,8,38%,48.2,74,18,24,11,1,13,3.9,2.8,5.4,86,4,12,5,0,110
2008,11,Cha-Seung Baek,/players/b/baekch01.shtml,baekch01,28,SEA,30.0,10,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,33.0,33,33,2,1,0,1,5.0,0.0,4.3,85,0,1,0,0,85
2008,12,Cha-Seung Baek,/players/b/baekch01.shtml,baekch01,28,SDP,111.0,22,20,5,9,6,1,1,8,12,.400,1,3,0,0,8,40%,49.0,74,18,22,10,1,12,3.9,2.9,5.4,87,4,11,5,0,110
2008,13,Homer Bailey,/players/b/baileho02.shtml,baileho02,22,CIN,36.1,8,8,0,6,2,0,1,0,8,.000,2,0,0,0,2,25%,33.5,55,17,9,2,0,4,1.8,2.6,4.5,85,3,3,2,0,112
2008,14,Scott Baker,/players/b/bakersc02.shtml,bakersc02,26,MIN,172.1,28,28,11,4,13,3,4,17,11,.607,4,5,0,0,18,64%,55.2,81,28,14,5,1,13,5.6,5.0,6.2,96,2,11,15,0,112
2008,15,John Bale*,/players/b/balejo01.shtml,balejo01,34,KCR,26.2,13,3,0,3,0,0,0,0,3,.000,0,0,0,0,0,0%,35.7,42,27,2,1,0,2,3.3,4.2,5.1,83,1,2,0,0,95
2008,16,Collin Balester,/players/b/balesco01.shtml,balesco01,22,WSN,80.0,15,15,3,7,5,3,2,5,10,.333,2,3,0,0,3,20%,44.3,64,13,14,1,0,10,4.1,2.9,5.3,90,4,8,3,0,107
2008,17,Josh Banks,/players/b/banksjo01.shtml,banksjo01,25,SDP,85.1,17,14,2,6,6,1,1,4,10,.286,1,3,1,0,4,29%,45.0,78,20,10,4,0,9,3.5,3.9,5.5,84,3,9,2,0,102
