1989	1	Don Aase	http://www.baseball-reference.com/players/a/aasedo01.shtml	aasedo01	34	5	NYM	-1.3	-0.1	5	-0.0	0.0	-0.0	.33	-0.1	0.0	-0.9	-0.1	0.78	-1.2		0
1989	2	Shawn Abner	http://www.baseball-reference.com/players/a/abnersh01.shtml	abnersh01	23	108	SDP	-8.6	-0.9	109	-0.4	1.4	-1.9	.96	-0.8	0.3	-3.7	-0.4	1.00	-7.5	0.47	8
1989	3	Jim Acker	http://www.baseball-reference.com/players/a/ackerji01.shtml	ackerji01	30	7	TOT	-1.1	-0.1	7	0.0	0.1	-0.1	.67	-0.1	0.1	-1.2	-0.1	1.05	-1.2		0
1989	4	Jim Acker	http://www.baseball-reference.com/players/a/ackerji01.shtml	ackerji01	30	7	ATL	-1.1	-0.1	7	0.0	0.1	-0.1	.67	-0.1	0.1	-1.2	-0.1	1.05	-1.2		0
1989	5	Jim Adduci*	http://www.baseball-reference.com/players/a/adducji01.shtml	adducji01	29	19	PHI	0.6	0.1	19	-0.3	0.3	-0.5	1.50	-0.1	-0.1	-2.5	-0.3	1.07	-1.0	2.16	8
1989	6	Juan Agosto*	http://www.baseball-reference.com/players/a/agostju01.shtml	agostju01	31	5	HOU	-0.6	-0.1	5	-0.1	0.0	-0.2	1.45	-0.1	-0.1	-0.6	-0.1	1.00	-0.5		0
1989	7	Luis Aguayo	http://www.baseball-reference.com/players/a/aguaylu01.shtml	aguaylu01	30	112	CLE	-7.4	-0.8	113	-1.3	1.1	-2.4	1.00	-1.0	-0.3	-8.0	-0.8	0.93	-9.0	0.73	5
1989	8	Rick Aguilera	http://www.baseball-reference.com/players/a/aguilri01.shtml	aguilri01	27	8	TOT	-1.4	-0.2	8	-0.1	0.0	-0.1	.38	-0.1	-0.0	-1.4	-0.2	0.77	-1.4	1.62	1
1989	9	Rick Aguilera	http://www.baseball-reference.com/players/a/aguilri01.shtml	aguilri01	27	8	NYM	-1.4	-0.2	8	-0.1	0.0	-0.1	.38	-0.1	-0.0	-1.4	-0.2	0.77	-1.4	1.62	1
1989	10	Mike Aldrete*	http://www.baseball-reference.com/players/a/aldremi01.shtml	aldremi01	28	159	MON	-2.6	-0.3	165	-1.0	2.4	-3.4	1.23	-0.5	-0.3	-7.1	-0.8	0.99	-4.5	2.17	26
1989	11	Jay Aldrich	http://www.baseball-reference.com/players/a/aldrija01.shtml	aldrija01	28	1	TOT	-0.3	-0.0	1	-0.0	0.0	-0.0	1.19	-0.0	-0.0	-0.2	-0.0	0.86	-0.2		0
1989	12	Jay Aldrich	http://www.baseball-reference.com/players/a/aldrija01.shtml	aldrija01	28	1	ATL	-0.3	-0.0	1	-0.0	0.0	-0.0	1.19	-0.0	-0.0	-0.2	-0.0	0.86	-0.2		0
1989	13	Andy Allanson	http://www.baseball-reference.com/players/a/allanan01.shtml	allanan01	27	359	CLE	-15.5	-1.6	369	-2.0	4.5	-6.6	.95	-2.0	-0.1	-25.4	-2.6	0.94	-22.9		0
1989	14	Beau Allred*	http://www.baseball-reference.com/players/a/allrebe01.shtml	allrebe01	24	26	CLE	-0.2	-0.0	26	-0.0	0.5	-0.5	1.19	-0.1	0.1	-0.5	-0.1	0.86	-0.9	1.94	8
1989	15	Roberto Alomar#	http://www.baseball-reference.com/players/a/alomaro01.shtml	alomaro01	21	702	SDP	6.3	0.7	778	2.5	14.4	-11.9	1.03	2.8	-0.5	27.7	2.9	0.95	22.9	0.68	1
1989	16	Sandy Alomar	http://www.baseball-reference.com/players/a/alomasa02.shtml	alomasa02	23	22	SDP	0.2	0.0	23	0.1	0.4	-0.3	.70	-0.1	0.3	2.1	0.2	1.13	0.3	1.35	1
1989	17	Jose Alvarez	http://www.baseball-reference.com/players/a/alvarjo01.shtml	alvarjo01	33	5	ATL	-0.8	-0.1	5	-0.1	0.0	-0.1	.58	-0.1	0.0	-1.3	-0.1	1.03	-1.2		0
1989	18	Larry Andersen	http://www.baseball-reference.com/players/a/anderla02.shtml	anderla02	36	4	HOU	-0.0	0.0	4	-0.0	0.0	-0.0	.27	-0.0	0.0	-0.3	-0.0	1.02	-0.2		0
1989	19	Allan Anderson*	http://www.baseball-reference.com/players/a/anderal02.shtml	anderal02	25	1	MIN	-0.3	-0.0	1	-0.1	0.0	-0.1	2.04	-0.0	0.0	-0.6	-0.1	1.31	-0.4	2.04	1
1989	20	Brady Anderson*	http://www.baseball-reference.com/players/a/anderbr01.shtml	anderbr01	25	317	BAL	-4.2	-0.4	341	-0.2	4.8	-5.0	.97	-0.5	0.3	-4.4	-0.5	0.97	-4.6	0.55	7
1989	21	Dave Anderson	http://www.baseball-reference.com/players/a/anderda02.shtml	anderda02	28	163	LAD	-5.7	-0.6	168	-1.1	2.1	-3.2	1.20	-0.6	-0.3	-0.9	-0.1	0.99	-4.3	1.62	26
1989	22	Kent Anderson	http://www.baseball-reference.com/players/a/anderke01.shtml	anderke01	25	248	CAL	-12.4	-1.3	253	-0.9	3.5	-4.4	.93	-1.0	0.1	-11.5	-1.2	0.94	-12.2	0.40	3
1989	23	Eric Anthony*	http://www.baseball-reference.com/players/a/anthoer01.shtml	anthoer01	21	70	HOU	-0.2	-0.0	71	-0.2	1.0	-1.2	.94	0.0	-0.2	-0.6	-0.1	0.94	0.3	1.19	5
1989	24	Tony Armas	http://www.baseball-reference.com/players/a/armasto01.shtml	armasto01	35	211	CAL	0.8	0.1	213	-0.4	3.8	-4.2	1.03	0.3	-0.7	-0.3	-0.0	0.95	0.9	2.35	9
1989	25	Jack Armstrong	http://www.baseball-reference.com/players/a/armstja01.shtml	armstja01	24	12	CIN	-1.8	-0.2	12	-0.2	0.0	-0.3	1.16	-0.2	0.0	-2.1	-0.2	1.02	-2.3		0
1989	26	Larry Arndt	http://www.baseball-reference.com/players/a/arndtla01.shtml	arndtla01	26	7	OAK	-0.8	-0.1	7	-0.0	0.0	-0.1	.74	-0.1	0.0	-0.8	-0.1	0.84	-1.0		0
1989	27	Alan Ashby#	http://www.baseball-reference.com/players/a/ashbyal01.shtml	ashbyal01	37	71	HOU	-4.8	-0.5	72	-0.8	0.7	-1.4	1.06	-0.6	-0.2	-5.4	-0.6	0.97	-5.4	1.56	2
1989	28	Paul Assenmacher*	http://www.baseball-reference.com/players/a/assenpa01.shtml	assenpa01	28	5	TOT	-1.3	-0.1	5	-0.0	0.0	-0.0	.15	-0.1	-0.0	-1.5	-0.2	0.97	-1.5		0
1989	29	Paul Assenmacher*	http://www.baseball-reference.com/players/a/assenpa01.shtml	assenpa01	28	2	ATL	-0.5	-0.1	2	-0.0	0.0	-0.0	.05	-0.0	-0.0	-0.6	-0.1	0.75	-0.7		0
1989	30	Paul Assenmacher*	http://www.baseball-reference.com/players/a/assenpa01.shtml	assenpa01	28	3	CHC	-0.8	-0.1	3	-0.0	0.0	-0.0	.22	-0.1	0.0	-1.0	-0.1	1.12	-0.8		0
1989	31	Wally Backman#	http://www.baseball-reference.com/players/b/backmwa01.shtml	backmwa01	29	337	MIN	-14.9	-1.5	343	-0.7	4.9	-5.6	.97	-1.2	0.5	-7.0	-0.7	0.96	-11.2	1.45	4
1989	32	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	30	583	TOT	32.3	3.2	591	1.7	11.1	-9.3	.99	2.9	-1.2	27.4	2.8	0.94	30.1	2.56	8
1989	33	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	30	397	CHW	32.0	3.2	401	1.5	7.4	-6.0	.96	2.9	-1.4	31.1	3.1	0.95	31.0	2.76	3
1989	34	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	30	186	TEX	0.4	0.0	190	0.3	3.6	-3.4	1.06	-0.0	0.2	-3.7	-0.4	0.93	-0.9	2.44	5
1989	35	Doug Bair	http://www.baseball-reference.com/players/b/bairdo01.shtml	bairdo01	39	5	PIT	-0.2	-0.0	5	-0.0	0.1	-0.1	.76	-0.0	-0.0	0.0	0.0	0.64	-0.3		0
1989	36	Doug Baker#	http://www.baseball-reference.com/players/b/bakerdo01.shtml	bakerdo01	28	92	MIN	1.6	0.2	94	0.1	1.2	-1.1	.75	0.3	-0.2	5.1	0.5	1.00	4.8	0.63	4
1989	37	Steve Balboni	http://www.baseball-reference.com/players/b/balbost01.shtml	balbost01	32	334	NYY	3.6	0.4	337	-0.0	7.0	-7.0	1.09	0.4	-0.4	-3.0	-0.3	1.03	6.4	2.01	25
1989	38	Chris Bando#	http://www.baseball-reference.com/players/b/bandoch01.shtml	bandoch01	33	2	OAK	0.2	0.0	2	0.2	0.2	-0.0	2.91	0.0	0.0	0.5	0.0	0.86	0.2	1.00	1
1989	39	Jesse Barfield	http://www.baseball-reference.com/players/b/barfije01.shtml	barfije01	29	615	TOT	12.7	1.3	637	1.1	11.1	-10.1	.98	0.8	0.3	9.2	0.9	0.96	6.4	0.74	2
1989	40	Jesse Barfield	http://www.baseball-reference.com/players/b/barfije01.shtml	barfije01	29	86	TOR	-0.8	-0.1	90	-0.1	1.6	-1.7	1.06	-0.2	0.0	0.0	0.0	1.01	-1.6	0.98	1
1989	41	Jesse Barfield	http://www.baseball-reference.com/players/b/barfije01.shtml	barfije01	29	529	NYY	13.6	1.4	547	1.2	9.5	-8.3	.97	1.0	0.3	9.2	0.9	0.96	7.9	0.50	1
1989	42	Skeeter Barnes	http://www.baseball-reference.com/players/b/barnesk01.shtml	barnesk01	32	3	CIN	-0.8	-0.1	4	-0.1	0.0	-0.1	.96	-0.1	-0.0	-0.8	-0.1	0.73	-1.0	0.47	3
1989	43	Marty Barrett	http://www.baseball-reference.com/players/b/barrema02.shtml	barrema02	31	390	BOS	-10.0	-1.0	400	-0.9	6.1	-7.0	1.07	-1.1	0.2	-15.2	-1.5	0.99	-14.2	3.55	2
1989	44	Tom Barrett#	http://www.baseball-reference.com/players/b/barreto01.shtml	barreto01	29	31	PHI	-2.3	-0.2	31	-0.2	0.3	-0.5	1.00	-0.2	0.0	-1.2	-0.1	0.92	-2.0	1.28	2
1989	45	Kevin Bass#	http://www.baseball-reference.com/players/b/basske01.shtml	basske01	30	348	HOU	12.2	1.3	374	1.9	7.5	-5.7	1.07	1.4	0.3	21.7	2.3	0.95	15.5	1.63	3
1989	46	Billy Bates*	http://www.baseball-reference.com/players/b/batesbi01.shtml	batesbi01	25	14	MIL	-1.5	-0.2	17	-0.3	0.1	-0.4	1.12	-0.1	-0.2	-1.8	-0.2	0.99	-1.4	0.35	1
1989	47	Bill Bathe	http://www.baseball-reference.com/players/b/bathebi01.shtml	bathebi01	28	33	SFG	-1.3	-0.1	33	-0.4	0.4	-0.8	1.25	-0.2	-0.1	-1.6	-0.2	1.08	-1.8	1.30	26
1989	48	Kevin Batiste	http://www.baseball-reference.com/players/b/batiske01.shtml	batiske01	22	8	TOR	-0.6	-0.1	9	-0.1	0.1	-0.2	.76	-0.1	-0.0	-1.4	-0.1	0.96	-0.9		0
1989	49	Bill Bean*	http://www.baseball-reference.com/players/b/beanbi01.shtml	beanbi01	25	90	TOT	-7.0	-0.7	93	-0.4	1.4	-1.8	1.03	-0.4	-0.0	-4.2	-0.4	0.93	-4.3	0.88	7
1989	50	Bill Bean*	http://www.baseball-reference.com/players/b/beanbi01.shtml	beanbi01	25	14	DET	-1.9	-0.2	14	-0.1	0.2	-0.3	1.07	-0.0	-0.0	-1.2	-0.1	0.97	-0.7	0.90	1
1989	51	Bill Bean*	http://www.baseball-reference.com/players/b/beanbi01.shtml	beanbi01	25	76	LAD	-5.0	-0.5	79	-0.3	1.1	-1.5	1.02	-0.3	0.0	-3.0	-0.3	0.93	-3.6	0.88	6
1989	52	Billy Beane	http://www.baseball-reference.com/players/b/beanebi01.shtml	beanebi01	27	82	OAK	-4.8	-0.5	87	-0.1	1.3	-1.4	.96	-0.5	0.4	-4.1	-0.4	0.95	-6.1	1.09	7
1989	53	Blaine Beatty*	http://www.baseball-reference.com/players/b/beattbl01.shtml	beattbl01	25	2	NYM	0.2	0.0	2	-0.0	0.0	-0.0	.91	0.0	-0.0	0.1	0.0	0.99	0.2		0
1989	54	Steve Bedrosian	http://www.baseball-reference.com/players/b/bedrost01.shtml	bedrost01	31	6	TOT	-0.8	-0.1	6	-0.0	0.0	-0.1	.49	-0.1	-0.0	-1.2	-0.1	1.07	-0.9		0
1989	55	Steve Bedrosian	http://www.baseball-reference.com/players/b/bedrost01.shtml	bedrost01	31	6	SFG	-0.8	-0.1	6	-0.0	0.0	-0.1	.49	-0.1	-0.0	-1.2	-0.1	1.07	-0.9		0
1989	56	Tim Belcher	http://www.baseball-reference.com/players/b/belchti01.shtml	belchti01	27	83	LAD	-11.7	-1.2	84	-1.1	0.3	-1.4	.77	-1.3	-0.1	-12.5	-1.3	0.98	-13.0		0
1989	57	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	37	90	TEX	-7.1	-0.7	92	-1.1	0.8	-1.9	.93	-0.7	-0.4	-10.3	-1.0	0.94	-8.7	1.67	8
1989	58	George Bell	http://www.baseball-reference.com/players/b/bellge02.shtml	bellge02	29	664	TOR	20.5	2.1	677	2.2	13.7	-11.6	1.02	1.7	0.4	21.1	2.2	0.95	19.1		0
1989	59	Jay Bell	http://www.baseball-reference.com/players/b/bellja01.shtml	bellja01	23	303	PIT	-3.1	-0.3	317	-0.7	4.6	-5.3	1.02	-0.5	-0.2	0.0	0.0	0.94	-0.4	2.36	3
1989	60	Juan Bell	http://www.baseball-reference.com/players/b/bellju01.shtml	bellju01	21	4	BAL	-1.0	-0.1	5	-0.0	0.0	-0.1	.77	-0.0	-0.0	-0.2	-0.0	0.90	-0.2		0
1989	61	Albert Belle	http://www.baseball-reference.com/players/b/belleal01.shtml	belleal01	22	234	CLE	-5.8	-0.6	239	-0.4	4.3	-4.8	1.06	-0.9	0.5	-2.4	-0.2	0.96	-7.8	0.57	2
1989	62	Rafael Belliard	http://www.baseball-reference.com/players/b/bellira01.shtml	bellira01	27	165	PIT	-11.2	-1.2	175	-1.1	1.5	-2.6	.92	-1.1	-0.0	-8.1	-0.9	0.94	-9.6	1.23	1
1989	63	Bruce Benedict	http://www.baseball-reference.com/players/b/benedbr01.shtml	benedbr01	33	186	ATL	-9.5	-1.0	190	-1.1	1.8	-2.9	.88	-0.9	-0.3	-8.2	-0.9	0.86	-9.5	0.05	1
1989	64	Andy Benes	http://www.baseball-reference.com/players/b/benesan01.shtml	benesan01	21	25	SDP	-1.0	-0.1	25	-0.3	0.3	-0.5	.98	-0.1	-0.1	-2.2	-0.2	0.95	-1.1		0
1989	65	Mike Benjamin	http://www.baseball-reference.com/players/b/benjami01.shtml	benjami01	23	6	SFG	-0.8	-0.1	7	-0.2	0.0	-0.2	1.12	-0.1	-0.1	-0.9	-0.1	0.79	-1.1	0.20	1
1989	66	Todd Benzinger#	http://www.baseball-reference.com/players/b/benzito01.shtml	benzito01	26	686	CIN	-10.9	-1.2	708	-1.5	10.4	-11.9	1.02	-0.8	-0.7	-8.8	-0.9	0.96	-4.9	3.43	3
1989	67	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	36	436	DET	1.6	0.2	442	-0.8	6.5	-7.3	1.02	0.1	-0.8	-1.1	-0.1	0.94	1.3	2.53	18
1989	68	Geronimo Berroa	http://www.baseball-reference.com/players/b/berroge01.shtml	berroge01	24	143	ATL	-3.8	-0.4	147	-0.7	2.6	-3.3	1.21	-0.2	-0.4	-4.1	-0.4	0.95	-3.6	1.39	47
1989	69	Damon Berryhill#	http://www.baseball-reference.com/players/b/berryda01.shtml	berryda01	25	361	CHC	-11.7	-1.2	364	0.1	6.2	-6.1	1.00	-0.6	0.7	-1.3	-0.1	0.98	-8.0	1.47	6
